account_id,activated_at,alive,died_at,death_trade_key,trades_taken,gross_pnl_usd,commission_usd,equity_profit_usd,gross_paid_usd,received_usd,payout_count
38,2020-02-24 00:00:00,True,,,19,-298.5,19.95,-318.45,0.0,0.0,0
39,2020-02-24 00:00:00,True,,,19,-175.5,19.95,-195.45,0.0,0.0,0
40,2020-02-24 00:00:00,True,,,23,-548.5,24.15,-572.65,0.0,0.0,0
41,2020-03-02 00:00:00,True,,,19,-798.0,19.95,-817.95,0.0,0.0,0
42,2020-03-02 00:00:00,True,,,19,-798.0,19.95,-817.95,0.0,0.0,0
43,2020-03-02 00:00:00,True,,,20,181.0,21.0,160.0,0.0,0.0,0
44,2020-03-02 00:00:00,True,,,20,181.0,21.0,160.0,0.0,0.0,0
45,2020-03-02 00:00:00,True,,,38,118.5,39.9,78.6,0.0,0.0,0
46,2020-03-09 00:00:00,True,,,22,-845.0,23.1,-868.1,0.0,0.0,0
47,2020-03-09 00:00:00,True,,,22,-845.0,23.1,-868.1,0.0,0.0,0
48,2020-03-09 00:00:00,True,,,122,19.5,128.1,-108.6,0.0,0.0,0
49,2020-03-09 00:00:00,True,,,159,136.5,166.95,-30.45,0.0,0.0,0
50,2020-03-09 00:00:00,True,,,353,1075.5,370.65,704.85,0.0,0.0,0
51,2020-03-16 00:00:00,True,,,1,-673.0,1.05,-674.05,0.0,0.0,0
52,2020-03-16 00:00:00,True,,,28,-585.0,29.4,-614.4,0.0,0.0,0
53,2020-03-16 00:00:00,True,,,6,-589.5,6.3,-595.8,0.0,0.0,0
54,2020-03-16 00:00:00,True,,,341,1084.0,358.05,725.95,0.0,0.0,0
55,2020-03-16 00:00:00,True,,,944,1755.0,991.2,763.8,0.0,0.0,0
56,2020-03-23 00:00:00,True,,,120,616.0,126.0,490.0,0.0,0.0,0
57,2020-03-23 00:00:00,True,,,14,-218.5,14.7,-233.2,0.0,0.0,0
58,2020-03-23 00:00:00,True,,,1317,3066.0,1382.85,1683.15,0.0,0.0,0
59,2020-03-23 00:00:00,True,,,54,-722.5,56.7,-779.2,0.0,0.0,0
60,2020-03-23 00:00:00,True,,,68,50.5,71.4,-20.9,0.0,0.0,0
61,2020-03-30 00:00:00,True,,,37,-238.5,38.85,-277.35,0.0,0.0,0
62,2020-03-30 00:00:00,True,,,663,1399.0,696.15,702.85,0.0,0.0,0
63,2020-03-30 00:00:00,True,,,41,-489.5,43.05,-532.55,0.0,0.0,0
64,2020-03-30 00:00:00,True,,,40,-567.5,42.0,-609.5,0.0,0.0,0
65,2020-03-30 00:00:00,True,,,162,667.5,170.1,497.4,0.0,0.0,0
66,2020-04-06 00:00:00,True,,,139,794.5,145.95,648.55,0.0,0.0,0
67,2020-04-06 00:00:00,True,,,185,977.0,194.25,782.75,0.0,0.0,0
68,2020-04-06 00:00:00,True,,,141,837.0,148.05,688.95,0.0,0.0,0
69,2020-04-06 00:00:00,True,,,139,461.5,145.95,315.55,0.0,0.0,0
70,2020-04-06 00:00:00,True,,,82,-330.5,86.1,-416.6,0.0,0.0,0
71,2020-04-13 00:00:00,True,,,159,218.5,166.95,51.55,0.0,0.0,0
72,2020-04-13 00:00:00,True,,,1332,2141.5,1398.6,742.9,0.0,0.0,0
73,2020-04-13 00:00:00,True,,,158,316.5,165.9,150.6,0.0,0.0,0
74,2020-04-13 00:00:00,True,,,188,846.0,197.4,648.6,0.0,0.0,0
75,2020-04-13 00:00:00,True,,,170,813.0,178.5,634.5,0.0,0.0,0
76,2020-04-20 00:00:00,True,,,148,-535.5,155.4,-690.9,0.0,0.0,0
77,2020-04-20 00:00:00,True,,,68,-160.5,71.4,-231.9,0.0,0.0,0
78,2020-04-20 00:00:00,True,,,135,179.0,141.75,37.25,0.0,0.0,0
79,2020-04-20 00:00:00,True,,,136,-238.0,142.8,-380.8,0.0,0.0,0
80,2020-04-20 00:00:00,True,,,136,729.5,142.8,586.7,0.0,0.0,0
81,2020-04-27 00:00:00,True,,,91,-349.5,95.55,-445.05,0.0,0.0,0
82,2020-04-27 00:00:00,True,,,219,81.0,229.95,-148.95,0.0,0.0,0
83,2020-04-27 00:00:00,True,,,157,668.0,164.85,503.15,0.0,0.0,0
84,2020-04-27 00:00:00,True,,,131,298.5,137.55,160.95,0.0,0.0,0
85,2020-04-27 00:00:00,True,,,62,-205.5,65.1,-270.6,0.0,0.0,0
86,2020-05-04 00:00:00,True,,,118,-167.0,123.9,-290.9,0.0,0.0,0
87,2020-05-04 00:00:00,True,,,111,-312.0,116.55,-428.55,0.0,0.0,0
88,2020-05-04 00:00:00,True,,,88,-72.0,92.4,-164.4,0.0,0.0,0
89,2020-05-04 00:00:00,True,,,8288,30945.0,8702.4,742.6,21500.0,21500.0,43
90,2020-05-04 00:00:00,True,,,155,384.5,162.75,221.75,0.0,0.0,0
91,2020-05-11 00:00:00,True,,,170,-476.0,178.5,-654.5,0.0,0.0,0
92,2020-05-11 00:00:00,True,,,101,-414.0,106.05,-520.05,0.0,0.0,0
93,2020-05-11 00:00:00,True,,,107,-409.0,112.35,-521.35,0.0,0.0,0
94,2020-05-11 00:00:00,True,,,74,-810.5,77.7,-888.2,0.0,0.0,0
95,2020-05-11 00:00:00,True,,,222,-229.0,233.1,-462.1,0.0,0.0,0
96,2020-05-18 00:00:00,True,,,94,127.0,98.7,28.3,0.0,0.0,0
97,2020-05-18 00:00:00,True,,,99,-43.5,103.95,-147.45,0.0,0.0,0
98,2020-05-18 00:00:00,True,,,1384,3137.0,1453.2,1683.8,0.0,0.0,0
99,2020-05-18 00:00:00,True,,,1385,2179.0,1454.25,724.75,0.0,0.0,0
100,2020-05-18 00:00:00,True,,,80,-227.0,84.0,-311.0,0.0,0.0,0
101,2020-05-25 00:00:00,True,,,7197,37474.5,7556.85,7417.65,22500.0,22500.0,45
102,2020-05-25 00:00:00,True,,,41,-780.5,43.05,-823.55,0.0,0.0,0
103,2020-05-25 00:00:00,True,,,390,1114.0,409.5,704.5,0.0,0.0,0
104,2020-05-25 00:00:00,True,,,1197,2043.0,1256.85,786.15,0.0,0.0,0
105,2020-05-25 00:00:00,True,,,39,-701.5,40.95,-742.45,0.0,0.0,0
106,2020-06-01 00:00:00,True,,,68,-537.5,71.4,-608.9,0.0,0.0,0
107,2020-06-01 00:00:00,True,,,73,-475.0,76.65,-551.65,0.0,0.0,0
108,2020-06-01 00:00:00,True,,,66,-602.5,69.3,-671.8,0.0,0.0,0
109,2020-06-01 00:00:00,True,,,64,-540.0,67.2,-607.2,0.0,0.0,0
110,2020-06-01 00:00:00,True,,,90,-498.0,94.5,-592.5,0.0,0.0,0
111,2020-06-08 00:00:00,True,,,109,-330.0,114.45,-444.45,0.0,0.0,0
112,2020-06-08 00:00:00,True,,,175,290.5,183.75,106.75,0.0,0.0,0
113,2020-06-08 00:00:00,True,,,164,810.0,172.2,637.8,0.0,0.0,0
114,2020-06-08 00:00:00,True,,,145,-356.0,152.25,-508.25,0.0,0.0,0
115,2020-06-08 00:00:00,True,,,144,401.0,151.2,249.8,0.0,0.0,0
116,2020-06-15 00:00:00,True,,,44,-540.5,46.2,-586.7,0.0,0.0,0
117,2020-06-15 00:00:00,True,,,91,-290.5,95.55,-386.05,0.0,0.0,0
118,2020-06-15 00:00:00,True,,,345,1076.0,362.25,713.75,0.0,0.0,0
119,2020-06-15 00:00:00,True,,,155,605.5,162.75,442.75,0.0,0.0,0
120,2020-06-15 00:00:00,True,,,111,-514.5,116.55,-631.05,0.0,0.0,0
121,2020-06-22 00:00:00,True,,,114,-70.0,119.7,-189.7,0.0,0.0,0
122,2020-06-22 00:00:00,True,,,94,-353.5,98.7,-452.2,0.0,0.0,0
123,2020-06-22 00:00:00,True,,,78,-394.0,81.9,-475.9,0.0,0.0,0
124,2020-06-22 00:00:00,True,,,101,16.5,106.05,-89.55,0.0,0.0,0
125,2020-06-22 00:00:00,True,,,38,-366.0,39.9,-405.9,0.0,0.0,0
126,2020-06-29 00:00:00,True,,,82,41.5,86.1,-44.6,0.0,0.0,0
127,2020-06-29 00:00:00,True,,,369,1129.0,387.45,741.55,0.0,0.0,0
128,2020-06-29 00:00:00,True,,,369,1126.5,387.45,739.05,0.0,0.0,0
129,2020-06-29 00:00:00,True,,,119,326.0,124.95,201.05,0.0,0.0,0
130,2020-06-29 00:00:00,True,,,397,1155.0,416.85,738.15,0.0,0.0,0
131,2020-07-06 00:00:00,True,,,60,-510.5,63.0,-573.5,0.0,0.0,0
132,2020-07-06 00:00:00,True,,,97,-473.5,101.85,-575.35,0.0,0.0,0
133,2020-07-06 00:00:00,True,,,99,-429.0,103.95,-532.95,0.0,0.0,0
134,2020-07-06 00:00:00,True,,,233,598.0,244.65,353.35,0.0,0.0,0
135,2020-07-06 00:00:00,True,,,228,-114.0,239.4,-353.4,0.0,0.0,0
136,2020-07-13 00:00:00,True,,,109,-549.5,114.45,-663.95,0.0,0.0,0
137,2020-07-13 00:00:00,True,,,261,356.0,274.05,81.95,0.0,0.0,0
138,2020-07-13 00:00:00,True,,,95,-438.0,99.75,-537.75,0.0,0.0,0
139,2020-07-13 00:00:00,True,,,75,521.5,78.75,442.75,0.0,0.0,0
140,2020-07-13 00:00:00,True,,,339,1139.5,355.95,783.55,0.0,0.0,0
141,2020-07-20 00:00:00,True,,,59,522.5,61.95,460.55,0.0,0.0,0
142,2020-07-20 00:00:00,True,,,98,-76.0,102.9,-178.9,0.0,0.0,0
143,2020-07-20 00:00:00,True,,,49,-388.0,51.45,-439.45,0.0,0.0,0
144,2020-07-20 00:00:00,True,,,49,-388.0,51.45,-439.45,0.0,0.0,0
145,2020-07-20 00:00:00,True,,,177,647.0,185.85,461.15,0.0,0.0,0
146,2020-07-27 00:00:00,True,,,239,976.5,250.95,725.55,0.0,0.0,0
147,2020-07-27 00:00:00,True,,,206,881.0,216.3,664.7,0.0,0.0,0
148,2020-07-27 00:00:00,True,,,206,881.0,216.3,664.7,0.0,0.0,0
149,2020-07-27 00:00:00,True,,,202,982.0,212.1,769.9,0.0,0.0,0
150,2020-07-27 00:00:00,True,,,199,910.5,208.95,701.55,0.0,0.0,0
151,2020-08-03 00:00:00,True,,,150,382.0,157.5,224.5,0.0,0.0,0
152,2020-08-03 00:00:00,True,,,163,1110.0,171.15,938.85,0.0,0.0,0
153,2020-08-03 00:00:00,True,,,5580,31277.0,5859.0,7418.0,18000.0,18000.0,36
154,2020-08-03 00:00:00,True,,,75,-621.5,78.75,-700.25,0.0,0.0,0
155,2020-08-03 00:00:00,True,,,75,-621.5,78.75,-700.25,0.0,0.0,0
156,2020-10-12 00:00:00,True,,,68,410.0,71.4,338.6,0.0,0.0,0
157,2020-10-12 00:00:00,True,,,71,488.5,74.55,413.95,0.0,0.0,0
158,2020-10-12 00:00:00,True,,,103,812.0,108.15,703.85,0.0,0.0,0
159,2020-10-12 00:00:00,True,,,76,388.5,79.8,308.7,0.0,0.0,0
160,2020-10-12 00:00:00,True,,,83,567.0,87.15,479.85,0.0,0.0,0
161,2020-10-19 00:00:00,True,,,59,-336.0,61.95,-397.95,0.0,0.0,0
162,2020-10-19 00:00:00,True,,,50,-333.5,52.5,-386.0,0.0,0.0,0
163,2020-10-19 00:00:00,True,,,44,200.0,46.2,153.8,0.0,0.0,0
164,2020-10-19 00:00:00,True,,,62,-139.5,65.1,-204.6,0.0,0.0,0
165,2020-10-19 00:00:00,True,,,65,103.5,68.25,35.25,0.0,0.0,0
166,2020-10-26 00:00:00,True,,,250,783.5,262.5,521.0,0.0,0.0,0
167,2020-10-26 00:00:00,True,,,33,-568.0,34.65,-602.65,0.0,0.0,0
168,2020-10-26 00:00:00,True,,,310,125.5,325.5,-200.0,0.0,0.0,0
169,2020-10-26 00:00:00,True,,,30,-546.5,31.5,-578.0,0.0,0.0,0
170,2020-10-26 00:00:00,True,,,34,-80.0,35.7,-115.7,0.0,0.0,0
171,2020-11-02 00:00:00,True,,,318,692.5,333.9,358.6,0.0,0.0,0
172,2020-11-02 00:00:00,True,,,171,389.0,179.55,209.45,0.0,0.0,0
173,2020-11-02 00:00:00,True,,,171,389.0,179.55,209.45,0.0,0.0,0
174,2020-11-02 00:00:00,True,,,37,95.5,38.85,56.65,0.0,0.0,0
175,2020-11-02 00:00:00,True,,,58,159.5,60.9,98.6,0.0,0.0,0
176,2020-12-07 00:00:00,True,,,6831,37090.0,7172.55,7417.45,22500.0,22500.0,45
177,2020-12-07 00:00:00,True,,,100,-387.5,105.0,-492.5,0.0,0.0,0
178,2020-12-07 00:00:00,True,,,266,205.0,279.3,-74.3,0.0,0.0,0
179,2020-12-07 00:00:00,True,,,101,-371.0,106.05,-477.05,0.0,0.0,0
180,2020-12-07 00:00:00,True,,,507,1292.5,532.35,760.15,0.0,0.0,0
181,2021-01-04 00:00:00,True,,,5374,31059.0,5642.7,7416.3,18000.0,18000.0,36
182,2021-01-04 00:00:00,True,,,149,184.5,156.45,28.05,0.0,0.0,0
183,2021-01-04 00:00:00,True,,,6239,28263.5,6550.95,712.55,21000.0,21000.0,42
184,2021-01-04 00:00:00,True,,,143,192.5,150.15,42.35,0.0,0.0,0
185,2021-01-04 00:00:00,True,,,298,812.5,312.9,499.6,0.0,0.0,0
186,2021-02-01 00:00:00,True,,,232,756.0,243.6,512.4,0.0,0.0,0
187,2021-02-01 00:00:00,True,,,221,726.5,232.05,494.45,0.0,0.0,0
188,2021-02-01 00:00:00,True,,,282,933.0,296.1,636.9,0.0,0.0,0
189,2021-02-01 00:00:00,True,,,356,1075.5,373.8,701.7,0.0,0.0,0
190,2021-02-01 00:00:00,True,,,100,103.0,105.0,-2.0,0.0,0.0,0
191,2021-03-01 00:00:00,True,,,93,567.0,97.65,469.35,0.0,0.0,0
192,2021-03-01 00:00:00,True,,,33,500.5,34.65,465.85,0.0,0.0,0
193,2021-03-01 00:00:00,True,,,30,497.5,31.5,466.0,0.0,0.0,0
194,2021-03-01 00:00:00,True,,,6985,29047.0,7334.25,712.75,21000.0,21000.0,42
195,2021-03-01 00:00:00,True,,,25,-463.0,26.25,-489.25,0.0,0.0,0
196,2021-04-05 00:00:00,True,,,71,-392.5,74.55,-467.05,0.0,0.0,0
197,2021-04-05 00:00:00,True,,,115,-20.5,120.75,-141.25,0.0,0.0,0
198,2021-04-05 00:00:00,True,,,7090,37362.0,7444.5,7417.5,22500.0,22500.0,45
199,2021-04-05 00:00:00,True,,,97,-548.5,101.85,-650.35,0.0,0.0,0
200,2021-04-05 00:00:00,True,,,214,38.5,224.7,-186.2,0.0,0.0,0
201,2021-05-03 00:00:00,True,,,843,1673.0,885.15,787.85,0.0,0.0,0
202,2021-05-03 00:00:00,True,,,482,1152.5,506.1,646.4,0.0,0.0,0
203,2021-05-03 00:00:00,True,,,50,-656.0,52.5,-708.5,0.0,0.0,0
204,2021-05-03 00:00:00,True,,,96,-619.5,100.8,-720.3,0.0,0.0,0
205,2021-05-03 00:00:00,True,,,25,-803.0,26.25,-829.25,0.0,0.0,0
206,2021-06-07 00:00:00,True,,,64,-756.5,67.2,-823.7,0.0,0.0,0
207,2021-06-07 00:00:00,True,,,65,-652.5,68.25,-720.75,0.0,0.0,0
208,2021-06-07 00:00:00,True,,,65,-652.5,68.25,-720.75,0.0,0.0,0
209,2021-06-07 00:00:00,True,,,67,-693.5,70.35,-763.85,0.0,0.0,0
210,2021-06-07 00:00:00,True,,,76,273.0,79.8,193.2,0.0,0.0,0
211,2021-07-05 00:00:00,True,,,6542,28611.0,6869.1,741.9,21000.0,21000.0,42
212,2021-07-05 00:00:00,True,,,27,-780.5,28.35,-808.85,0.0,0.0,0
213,2021-07-05 00:00:00,True,,,27,-683.5,28.35,-711.85,0.0,0.0,0
214,2021-07-05 00:00:00,True,,,27,-683.5,28.35,-711.85,0.0,0.0,0
215,2021-07-05 00:00:00,True,,,2299,11333.5,2413.95,7419.55,1500.0,1500.0,3
216,2021-08-02 00:00:00,True,,,224,-35.5,235.2,-270.7,0.0,0.0,0
217,2021-08-02 00:00:00,True,,,6853,37112.5,7195.65,7416.85,22500.0,22500.0,45
218,2021-08-02 00:00:00,True,,,196,142.5,205.8,-63.3,0.0,0.0,0
219,2021-08-02 00:00:00,True,,,214,-38.0,224.7,-262.7,0.0,0.0,0
220,2021-08-02 00:00:00,True,,,214,-38.0,224.7,-262.7,0.0,0.0,0
221,2021-09-06 00:00:00,True,,,100,-192.5,105.0,-297.5,0.0,0.0,0
222,2021-09-06 00:00:00,True,,,59,-321.5,61.95,-383.45,0.0,0.0,0
223,2021-09-06 00:00:00,True,,,198,872.0,207.9,664.1,0.0,0.0,0
224,2021-09-06 00:00:00,True,,,6608,28665.5,6938.4,727.1,21000.0,21000.0,42
225,2021-09-06 00:00:00,True,,,152,159.5,159.6,-0.1,0.0,0.0,0
226,2021-10-04 00:00:00,True,,,290,1030.5,304.5,726.0,0.0,0.0,0
227,2021-10-04 00:00:00,True,,,1540,2323.0,1617.0,706.0,0.0,0.0,0
228,2021-10-04 00:00:00,True,,,155,870.0,162.75,707.25,0.0,0.0,0
229,2021-10-04 00:00:00,True,,,6276,28309.0,6589.8,719.2,21000.0,21000.0,42
230,2021-10-04 00:00:00,True,,,6221,28252.0,6532.05,719.95,21000.0,21000.0,42
231,2021-11-01 00:00:00,True,,,2046,11065.0,2148.3,7416.7,1500.0,1500.0,3
232,2021-11-01 00:00:00,True,,,127,826.0,133.35,692.65,0.0,0.0,0
233,2021-11-01 00:00:00,True,,,68,-86.0,71.4,-157.4,0.0,0.0,0
234,2021-11-01 00:00:00,True,,,75,42.5,78.75,-36.25,0.0,0.0,0
235,2021-11-01 00:00:00,True,,,6081,33803.0,6385.05,7417.95,20000.0,20000.0,40
236,2021-12-06 00:00:00,True,,,26,-229.5,27.3,-256.8,0.0,0.0,0
237,2021-12-06 00:00:00,True,,,238,974.5,249.9,724.6,0.0,0.0,0
238,2021-12-06 00:00:00,True,,,146,856.5,153.3,703.2,0.0,0.0,0
239,2021-12-06 00:00:00,True,,,25,-340.0,26.25,-366.25,0.0,0.0,0
240,2021-12-06 00:00:00,True,,,25,-340.0,26.25,-366.25,0.0,0.0,0
241,2022-01-03 00:00:00,True,,,17,-674.5,17.85,-692.35,0.0,0.0,0
242,2022-01-03 00:00:00,True,,,32,-671.0,33.6,-704.6,0.0,0.0,0
243,2022-01-03 00:00:00,True,,,37,284.5,38.85,245.65,0.0,0.0,0
244,2022-01-03 00:00:00,True,,,26,-665.5,27.3,-692.8,0.0,0.0,0
245,2022-01-03 00:00:00,True,,,23,-741.0,24.15,-765.15,0.0,0.0,0
246,2022-02-07 00:00:00,True,,,65,-684.0,68.25,-752.25,0.0,0.0,0
247,2022-02-07 00:00:00,True,,,391,1183.0,410.55,772.45,0.0,0.0,0
248,2022-02-07 00:00:00,True,,,63,-572.0,66.15,-638.15,0.0,0.0,0
249,2022-02-07 00:00:00,True,,,333,1133.5,349.65,783.85,0.0,0.0,0
250,2022-02-07 00:00:00,True,,,141,-602.0,148.05,-750.05,0.0,0.0,0
251,2022-02-28 00:00:00,True,,,144,939.5,151.2,788.3,0.0,0.0,0
252,2022-02-28 00:00:00,True,,,5106,32774.5,5361.3,7413.2,20000.0,20000.0,40
253,2022-02-28 00:00:00,True,,,68,-2.0,71.4,-73.4,0.0,0.0,0
254,2022-02-28 00:00:00,True,,,397,1177.0,416.85,760.15,0.0,0.0,0
255,2022-02-28 00:00:00,True,,,1680,10689.5,1764.0,7425.5,1500.0,1500.0,3
256,2022-03-07 00:00:00,True,,,5481,26998.5,5755.05,743.45,20500.0,20500.0,41
257,2022-03-07 00:00:00,True,,,94,838.5,98.7,739.8,0.0,0.0,0
258,2022-03-07 00:00:00,True,,,443,1253.5,465.15,788.35,0.0,0.0,0
259,2022-03-07 00:00:00,True,,,1960,10975.5,2058.0,7417.5,1500.0,1500.0,3
260,2022-03-07 00:00:00,True,,,175,943.5,183.75,759.75,0.0,0.0,0
261,2022-03-14 00:00:00,True,,,68,-11.5,71.4,-82.9,0.0,0.0,0
262,2022-03-14 00:00:00,True,,,754,9698.0,791.7,7406.3,1500.0,1500.0,3
263,2022-03-14 00:00:00,True,,,161,882.0,169.05,712.95,0.0,0.0,0
264,2022-03-14 00:00:00,True,,,97,606.5,101.85,504.65,0.0,0.0,0
265,2022-03-14 00:00:00,True,,,5828,33512.0,6119.4,7392.6,20000.0,20000.0,40
266,2022-03-21 00:00:00,True,,,675,9615.0,708.75,7406.25,1500.0,1500.0,3
267,2022-03-21 00:00:00,True,,,222,1017.0,233.1,783.9,0.0,0.0,0
268,2022-03-21 00:00:00,True,,,1969,10993.0,2067.45,7425.55,1500.0,1500.0,3
269,2022-03-21 00:00:00,True,,,1503,10492.5,1578.15,7414.35,1500.0,1500.0,3
270,2022-03-21 00:00:00,True,,,186,893.0,195.3,697.7,0.0,0.0,0
271,2022-03-28 00:00:00,True,,,70,-164.0,73.5,-237.5,0.0,0.0,0
272,2022-03-28 00:00:00,True,,,70,-164.0,73.5,-237.5,0.0,0.0,0
273,2022-03-28 00:00:00,True,,,58,459.5,60.9,398.6,0.0,0.0,0
274,2022-03-28 00:00:00,True,,,184,637.5,193.2,444.3,0.0,0.0,0
275,2022-03-28 00:00:00,True,,,4631,22082.0,4862.55,719.45,16500.0,16500.0,33
276,2022-04-04 00:00:00,True,,,1862,10870.0,1955.1,7414.9,1500.0,1500.0,3
277,2022-04-04 00:00:00,True,,,52,376.0,54.6,321.4,0.0,0.0,0
278,2022-04-04 00:00:00,True,,,152,591.5,159.6,431.9,0.0,0.0,0
279,2022-04-04 00:00:00,True,,,151,346.0,158.55,187.45,0.0,0.0,0
280,2022-04-04 00:00:00,True,,,212,1906.0,222.6,1100.0,583.4,583.4,1
281,2022-04-11 00:00:00,True,,,44,240.0,46.2,193.8,0.0,0.0,0
282,2022-04-11 00:00:00,True,,,151,766.0,158.55,607.45,0.0,0.0,0
283,2022-04-11 00:00:00,True,,,55,49.0,57.75,-8.75,0.0,0.0,0
284,2022-04-11 00:00:00,True,,,51,343.0,53.55,289.45,0.0,0.0,0
285,2022-04-11 00:00:00,True,,,82,236.5,86.1,150.4,0.0,0.0,0
286,2022-04-18 00:00:00,True,,,68,-162.5,71.4,-233.9,0.0,0.0,0
287,2022-04-18 00:00:00,True,,,158,-283.5,165.9,-449.4,0.0,0.0,0
288,2022-04-18 00:00:00,True,,,315,1034.0,330.75,703.25,0.0,0.0,0
289,2022-04-18 00:00:00,True,,,143,-328.0,150.15,-478.15,0.0,0.0,0
290,2022-04-18 00:00:00,True,,,140,-330.0,147.0,-477.0,0.0,0.0,0
291,2022-04-25 00:00:00,True,,,76,-25.5,79.8,-105.3,0.0,0.0,0
292,2022-04-25 00:00:00,True,,,137,309.0,143.85,165.15,0.0,0.0,0
293,2022-04-25 00:00:00,True,,,137,309.0,143.85,165.15,0.0,0.0,0
294,2022-04-25 00:00:00,True,,,163,-275.5,171.15,-446.65,0.0,0.0,0
295,2022-04-25 00:00:00,True,,,326,1044.0,342.3,701.7,0.0,0.0,0
296,2022-05-09 00:00:00,True,,,49,-642.0,51.45,-693.45,0.0,0.0,0
297,2022-05-09 00:00:00,True,,,155,112.5,162.75,-50.25,0.0,0.0,0
298,2022-05-09 00:00:00,True,,,200,708.5,210.0,498.5,0.0,0.0,0
299,2022-05-09 00:00:00,True,,,140,-499.0,147.0,-646.0,0.0,0.0,0
300,2022-05-09 00:00:00,True,,,81,1450.5,85.05,1365.45,0.0,0.0,0
301,2022-05-16 00:00:00,True,,,22,-614.0,23.1,-637.1,0.0,0.0,0
302,2022-05-16 00:00:00,True,,,160,938.5,168.0,770.5,0.0,0.0,0
303,2022-05-16 00:00:00,True,,,143,235.0,150.15,84.85,0.0,0.0,0
304,2022-05-16 00:00:00,True,,,109,843.5,114.45,729.05,0.0,0.0,0
305,2022-05-16 00:00:00,True,,,41,-547.5,43.05,-590.55,0.0,0.0,0
306,2022-05-23 00:00:00,True,,,93,183.0,97.65,85.35,0.0,0.0,0
307,2022-05-23 00:00:00,True,,,92,403.0,96.6,306.4,0.0,0.0,0
308,2022-05-23 00:00:00,True,,,98,-690.0,102.9,-792.9,0.0,0.0,0
309,2022-05-23 00:00:00,True,,,95,-94.0,99.75,-193.75,0.0,0.0,0
310,2022-05-23 00:00:00,True,,,176,692.0,184.8,507.2,0.0,0.0,0
