account_id,activated_at,alive,died_at,death_trade_key,trades_taken,gross_pnl_usd,commission_usd,equity_profit_usd,gross_paid_usd,received_usd,payout_count
220,2021-08-02 00:00:00,True,,,899,7476.0,943.95,4532.05,2000.0,2000.0,2
221,2021-09-06 00:00:00,True,,,889,7510.5,933.45,4577.05,2000.0,2000.0,2
222,2021-09-06 00:00:00,False,2022-06-14 16:40:40,RR1.00:15-16:255:888,108,8.0,112.35,-104.35,0.0,0.0,0
223,2021-09-06 00:00:00,False,2022-06-14 16:40:40,RR1.00:15-16:255:888,108,-246.0,112.35,-358.35,0.0,0.0,0
224,2021-09-06 00:00:00,False,2022-05-03 17:08:40,RR1.00:16-17:340:930,89,-827.0,92.4,-919.4,0.0,0.0,0
225,2021-09-06 00:00:00,False,2022-04-27 21:56:40,RR1.00:19-20:173:725,86,-956.5,90.3,-1046.8,0.0,0.0,0
226,2021-10-04 00:00:00,False,2022-04-18 11:30:00,RR1.00:10-11:196:746,73,-943.0,75.6,-1018.6,0.0,0.0,0
227,2021-10-04 00:00:00,False,2022-03-02 14:30:40,RR1.00:13-14:195:741,52,-980.0,53.55,-1033.55,0.0,0.0,0
228,2021-10-04 00:00:00,False,2022-04-18 11:30:00,RR1.00:10-11:196:746,73,-1179.0,75.6,-1254.6,0.0,0.0,0
229,2021-10-04 00:00:00,False,2022-03-04 04:53:40,RR1.00:4-5:180:725,53,-1131.0,54.6,-1185.6,0.0,0.0,0
230,2021-10-04 00:00:00,False,2022-05-03 17:08:40,RR1.00:16-17:340:930,81,-1176.0,84.0,-1260.0,0.0,0.0,0
231,2021-11-01 00:00:00,False,2022-04-27 21:56:40,RR1.00:19-20:173:725,69,-1184.5,71.4,-1255.9,0.0,0.0,0
232,2021-11-01 00:00:00,False,2022-04-27 21:56:40,RR1.00:19-20:173:725,69,-925.0,71.4,-996.4,0.0,0.0,0
233,2021-11-01 00:00:00,False,2022-06-14 16:40:40,RR1.00:15-16:255:888,91,-1018.0,94.5,-1112.5,0.0,0.0,0
234,2021-11-01 00:00:00,False,2022-03-10 16:32:40,RR1.00:15-16:232:794,47,-738.5,48.3,-786.8,0.0,0.0,0
235,2021-11-01 00:00:00,False,2022-03-10 16:32:40,RR1.00:15-16:232:794,47,-740.5,48.3,-788.8,0.0,0.0,0
236,2021-12-06 00:00:00,True,,,858,6665.5,900.9,4264.6,1500.0,1500.0,1
237,2021-12-06 00:00:00,True,,,858,5924.5,900.9,3523.6,1500.0,1500.0,1
238,2021-12-06 00:00:00,True,,,858,4316.5,900.9,1915.6,1500.0,1500.0,1
239,2021-12-06 00:00:00,True,,,858,3639.0,900.9,1238.1,1500.0,1500.0,1
240,2021-12-06 00:00:00,True,,,858,3632.5,900.9,1231.6,1500.0,1500.0,1
241,2022-01-03 00:00:00,True,,,850,5343.5,892.5,2951.0,1500.0,1500.0,1
242,2022-01-03 00:00:00,True,,,850,5028.5,892.5,2636.0,1500.0,1500.0,1
243,2022-01-03 00:00:00,True,,,850,5545.0,892.5,3152.5,1500.0,1500.0,1
244,2022-01-03 00:00:00,True,,,850,6230.0,892.5,3837.5,1500.0,1500.0,1
245,2022-01-03 00:00:00,True,,,850,6953.5,892.5,4561.0,1500.0,1500.0,1
246,2022-02-07 00:00:00,True,,,839,8102.5,880.95,4721.55,2500.0,2500.0,3
247,2022-02-07 00:00:00,True,,,839,7634.0,880.95,4753.05,2000.0,2000.0,2
248,2022-02-07 00:00:00,True,,,839,6941.5,880.95,4060.55,2000.0,2000.0,2
249,2022-02-07 00:00:00,True,,,839,4621.5,880.95,2240.55,1500.0,1500.0,1
250,2022-02-07 00:00:00,True,,,839,4743.0,880.95,2362.05,1500.0,1500.0,1
251,2022-02-28 00:00:00,True,,,831,4787.0,872.55,2414.45,1500.0,1500.0,1
252,2022-02-28 00:00:00,False,2022-06-30 21:43:40,RR1.00:20-21:208:768,56,293.5,57.75,235.75,0.0,0.0,0
253,2022-02-28 00:00:00,False,2022-06-30 21:43:40,RR1.00:20-21:208:768,56,329.0,57.75,271.25,0.0,0.0,0
254,2022-02-28 00:00:00,False,2022-06-29 03:23:40,RR1.00:2-3:232:868,55,201.5,56.7,144.8,0.0,0.0,0
255,2022-02-28 00:00:00,False,2022-06-16 21:48:40,RR1.00:21-22:220:781,51,198.0,52.5,145.5,0.0,0.0,0
256,2022-03-07 00:00:00,False,2022-06-10 13:24:40,RR1.00:12-13:198:776,46,93.5,47.25,46.25,0.0,0.0,0
257,2022-03-07 00:00:00,False,2022-06-10 13:24:40,RR1.00:12-13:198:776,46,-67.0,47.25,-114.25,0.0,0.0,0
258,2022-03-07 00:00:00,False,2022-06-10 13:24:40,RR1.00:12-13:198:776,46,-103.5,47.25,-150.75,0.0,0.0,0
259,2022-03-07 00:00:00,False,2022-06-14 23:30:00,RR1.00:22-23:201:773,47,-72.0,48.3,-120.3,0.0,0.0,0
260,2022-03-07 00:00:00,True,,,828,4655.0,869.4,2285.6,1500.0,1500.0,1
261,2022-03-14 00:00:00,False,2023-09-06 23:30:00,RR1.00:22-23:297:1139,246,382.0,257.25,124.75,0.0,0.0,0
262,2022-03-14 00:00:00,False,2023-06-28 03:32:40,RR1.00:2-3:321:1204,211,321.0,220.5,100.5,0.0,0.0,0
263,2022-03-14 00:00:00,False,2023-06-27 01:28:40,RR1.00:1-2:245:997,210,321.0,219.45,101.55,0.0,0.0,0
264,2022-03-14 00:00:00,False,2023-02-27 08:34:40,RR1.00:8-9:286:1048,153,196.0,159.6,36.4,0.0,0.0,0
265,2022-03-14 00:00:00,False,2023-08-29 09:54:40,RR1.00:9-10:321:1226,241,353.5,252.0,101.5,0.0,0.0,0
266,2022-03-21 00:00:00,False,2023-08-24 21:43:40,RR1.00:19-20:275:1150,235,386.0,245.7,140.3,0.0,0.0,0
267,2022-03-21 00:00:00,False,2023-07-11 09:30:00,RR1.00:3-4:308:1156,212,331.0,221.55,109.45,0.0,0.0,0
268,2022-03-21 00:00:00,False,2023-07-11 09:30:00,RR1.00:3-4:308:1156,212,331.0,221.55,109.45,0.0,0.0,0
269,2022-03-21 00:00:00,False,2023-06-29 19:13:40,RR1.00:19-20:258:1090,208,344.5,217.35,127.15,0.0,0.0,0
270,2022-03-21 00:00:00,False,2023-02-01 21:31:40,RR1.00:21-22:271:979,139,289.0,144.9,144.1,0.0,0.0,0
271,2022-03-28 00:00:00,False,2023-03-09 17:00:00,RR1.00:16-17:460:1285,151,-279.5,157.5,-437.0,0.0,0.0,0
272,2022-03-28 00:00:00,False,2023-02-14 17:45:40,RR1.00:16-17:445:1248,141,-92.0,147.0,-239.0,0.0,0.0,0
273,2022-03-28 00:00:00,False,2023-02-27 08:34:40,RR1.00:8-9:286:1048,146,20.5,152.25,-131.75,0.0,0.0,0
274,2022-03-28 00:00:00,False,2023-01-11 14:16:40,RR1.00:13-14:268:1027,128,138.0,133.35,4.65,0.0,0.0,0
275,2022-03-28 00:00:00,False,2023-01-27 15:30:40,RR1.00:15-16:321:1107,134,110.5,139.65,-29.15,0.0,0.0,0
276,2022-04-04 00:00:00,False,2023-01-05 22:50:40,RR1.00:17-18:182:910,123,-753.5,128.1,-881.6,0.0,0.0,0
277,2022-04-04 00:00:00,False,2022-09-26 17:00:00,RR1.00:13-14:242:934,76,-849.5,78.75,-928.25,0.0,0.0,0
278,2022-04-04 00:00:00,False,2022-09-21 22:44:40,RR1.00:21-22:247:871,74,-661.5,76.65,-738.15,0.0,0.0,0
279,2022-04-04 00:00:00,False,2022-09-21 22:44:40,RR1.00:21-22:247:871,74,-688.0,76.65,-764.65,0.0,0.0,0
280,2022-04-04 00:00:00,False,2022-09-21 22:44:40,RR1.00:21-22:247:871,74,-691.0,76.65,-767.65,0.0,0.0,0
281,2022-04-11 00:00:00,False,2022-09-21 22:44:40,RR1.00:21-22:247:871,71,-826.5,73.5,-900.0,0.0,0.0,0
282,2022-04-11 00:00:00,False,2022-09-21 22:44:40,RR1.00:21-22:247:871,71,-939.5,73.5,-1013.0,0.0,0.0,0
283,2022-04-11 00:00:00,False,2022-09-21 22:44:40,RR1.00:21-22:247:871,71,-799.5,73.5,-873.0,0.0,0.0,0
284,2022-04-11 00:00:00,False,2022-09-21 22:44:40,RR1.00:21-22:247:871,71,-560.5,73.5,-634.0,0.0,0.0,0
285,2022-04-11 00:00:00,False,2022-09-21 22:44:40,RR1.00:21-22:247:871,71,-732.5,73.5,-806.0,0.0,0.0,0
286,2022-04-18 00:00:00,False,2022-05-23 15:32:40,RR1.00:15-16:247:858,18,-1124.5,17.85,-1142.35,0.0,0.0,0
287,2022-04-18 00:00:00,False,2022-05-23 15:32:40,RR1.00:15-16:247:858,18,-1124.5,17.85,-1142.35,0.0,0.0,0
288,2022-04-18 00:00:00,False,2022-05-23 15:32:40,RR1.00:15-16:247:858,18,-1124.5,17.85,-1142.35,0.0,0.0,0
289,2022-04-18 00:00:00,False,2022-05-23 15:32:40,RR1.00:15-16:247:858,18,-1124.5,17.85,-1142.35,0.0,0.0,0
290,2022-04-18 00:00:00,False,2022-05-23 15:32:40,RR1.00:15-16:247:858,18,-1130.0,17.85,-1147.85,0.0,0.0,0
291,2022-04-25 00:00:00,False,2022-09-21 22:44:40,RR1.00:21-22:247:871,65,-728.5,67.2,-795.7,0.0,0.0,0
292,2022-04-25 00:00:00,False,2022-10-25 13:20:20,RR1.00:13-14:250:958,82,-1073.0,85.05,-1158.05,0.0,0.0,0
293,2022-04-25 00:00:00,False,2022-09-21 22:44:40,RR1.00:21-22:247:871,65,-539.5,67.2,-606.7,0.0,0.0,0
294,2022-04-25 00:00:00,False,2022-06-29 09:36:20,RR1.00:5-6:166:778,30,-1116.0,30.45,-1146.45,0.0,0.0,0
295,2022-04-25 00:00:00,False,2022-09-21 22:44:40,RR1.00:21-22:247:871,65,-649.5,67.2,-716.7,0.0,0.0,0
296,2022-05-09 00:00:00,False,2023-01-11 14:16:40,RR1.00:13-14:268:1027,109,-1119.0,113.4,-1232.4,0.0,0.0,0
297,2022-05-09 00:00:00,False,2023-03-09 17:00:00,RR1.00:16-17:460:1285,132,-1064.5,137.55,-1202.05,0.0,0.0,0
298,2022-05-09 00:00:00,False,2023-06-29 19:13:40,RR1.00:19-20:258:1090,186,-993.5,194.25,-1187.75,0.0,0.0,0
299,2022-05-09 00:00:00,False,2023-09-25 08:47:40,RR1.00:8-9:362:1284,229,-841.5,239.4,-1080.9,0.0,0.0,0
300,2022-05-09 00:00:00,True,,,799,4944.0,838.95,2605.05,1500.0,1500.0,1
301,2022-05-16 00:00:00,True,,,795,5032.0,834.75,2697.25,1500.0,1500.0,1
302,2022-05-16 00:00:00,True,,,795,5313.0,834.75,2978.25,1500.0,1500.0,1
303,2022-05-16 00:00:00,True,,,795,5155.5,834.75,2820.75,1500.0,1500.0,1
304,2022-05-16 00:00:00,True,,,795,5206.5,834.75,2871.75,1500.0,1500.0,1
305,2022-05-16 00:00:00,True,,,795,5916.0,834.75,3581.25,1500.0,1500.0,1
306,2022-05-23 00:00:00,True,,,792,6312.0,831.6,3980.4,1500.0,1500.0,1
307,2022-05-23 00:00:00,True,,,792,6937.5,831.6,4605.9,1500.0,1500.0,1
308,2022-05-23 00:00:00,True,,,792,5855.0,831.6,3523.4,1500.0,1500.0,1
309,2022-05-23 00:00:00,True,,,792,6854.5,831.6,4522.9,1500.0,1500.0,1
310,2022-05-23 00:00:00,True,,,792,5289.0,831.6,2957.4,1500.0,1500.0,1
311,2022-05-30 00:00:00,True,,,789,5194.0,828.45,2865.55,1500.0,1500.0,1
312,2022-05-30 00:00:00,True,,,789,7220.0,828.45,4891.55,1500.0,1500.0,1
313,2022-05-30 00:00:00,True,,,788,6981.5,827.4,4654.1,1500.0,1500.0,1
314,2022-05-30 00:00:00,True,,,788,6666.0,827.4,4338.6,1500.0,1500.0,1
315,2022-05-30 00:00:00,True,,,788,7145.0,827.4,4817.6,1500.0,1500.0,1
316,2022-06-06 00:00:00,True,,,785,7654.0,824.25,5329.75,1500.0,1500.0,1
317,2022-06-06 00:00:00,True,,,785,7583.0,824.25,5258.75,1500.0,1500.0,1
318,2022-06-06 00:00:00,True,,,785,7279.0,824.25,4954.75,1500.0,1500.0,1
319,2022-06-06 00:00:00,True,,,785,6971.0,824.25,4646.75,1500.0,1500.0,1
320,2022-06-06 00:00:00,True,,,785,5249.5,824.25,2925.25,1500.0,1500.0,1
321,2022-06-13 00:00:00,True,,,782,5342.0,821.1,3020.9,1500.0,1500.0,1
322,2022-06-13 00:00:00,True,,,782,4245.0,821.1,1923.9,1500.0,1500.0,1
323,2022-06-13 00:00:00,True,,,782,5370.5,821.1,3049.4,1500.0,1500.0,1
324,2022-06-13 00:00:00,True,,,782,5067.0,821.1,2745.9,1500.0,1500.0,1
325,2022-06-13 00:00:00,True,,,782,6248.0,821.1,3926.9,1500.0,1500.0,1
326,2022-06-20 00:00:00,True,,,779,6648.5,817.95,4330.55,1500.0,1500.0,1
327,2022-06-20 00:00:00,True,,,779,6567.5,817.95,4249.55,1500.0,1500.0,1
328,2022-06-20 00:00:00,True,,,779,6765.0,817.95,4447.05,1500.0,1500.0,1
329,2022-06-20 00:00:00,True,,,779,5734.0,817.95,3416.05,1500.0,1500.0,1
330,2022-06-20 00:00:00,True,,,779,5371.5,817.95,3053.55,1500.0,1500.0,1
331,2022-06-27 00:00:00,True,,,777,4856.0,815.85,2540.15,1500.0,1500.0,1
332,2022-06-27 00:00:00,False,2026-05-05 23:30:00,RR1.00:18-19:472:2008,735,927.5,770.7,156.8,0.0,0.0,0
333,2022-06-27 00:00:00,True,,,777,2580.5,815.85,1764.65,0.0,0.0,0
334,2022-06-27 00:00:00,True,,,777,2907.5,815.85,1100.0,991.65,991.65,1
335,2022-06-27 00:00:00,True,,,777,2282.5,815.85,1466.65,0.0,0.0,0
336,2022-07-04 00:00:00,False,2026-02-02 04:53:40,RR1.00:1-2:439:1792,674,1065.5,706.65,358.85,0.0,0.0,0
337,2022-07-04 00:00:00,False,2026-04-03 14:05:40,RR1.00:13-14:573:2129,711,879.5,745.5,134.0,0.0,0.0,0
338,2022-07-04 00:00:00,True,,,774,5060.0,812.7,4247.3,0.0,0.0,0
339,2022-07-04 00:00:00,True,,,774,5675.0,812.7,4862.3,0.0,0.0,0
340,2022-07-04 00:00:00,True,,,774,6589.5,812.7,5776.8,0.0,0.0,0
341,2022-07-11 00:00:00,False,2023-11-03 15:00:00,RR1.00:16-17:541:1526,223,379.0,233.1,145.9,0.0,0.0,0
342,2022-07-11 00:00:00,True,,,772,6631.5,810.6,5820.9,0.0,0.0,0
343,2022-07-11 00:00:00,True,,,772,6880.0,810.6,6069.4,0.0,0.0,0
344,2022-07-11 00:00:00,False,2023-11-03 15:00:00,RR1.00:16-17:541:1526,223,392.5,233.1,159.4,0.0,0.0,0
345,2022-07-11 00:00:00,False,2023-11-01 07:05:40,RR1.00:6-7:325:1265,222,328.0,232.05,95.95,0.0,0.0,0
346,2022-07-18 00:00:00,False,2023-10-27 17:42:40,RR1.00:15-16:416:1399,218,-341.5,227.85,-569.35,0.0,0.0,0
347,2022-07-18 00:00:00,False,2023-11-03 15:00:00,RR1.00:16-17:541:1526,221,-125.5,231.0,-356.5,0.0,0.0,0
348,2022-07-18 00:00:00,True,,,770,5050.5,808.5,4242.0,0.0,0.0,0
349,2022-07-18 00:00:00,True,,,770,5856.5,808.5,5048.0,0.0,0.0,0
350,2022-07-18 00:00:00,True,,,770,5570.0,808.5,4761.5,0.0,0.0,0
351,2022-07-25 00:00:00,True,,,767,7438.0,805.35,5132.65,1500.0,1500.0,1
352,2022-07-25 00:00:00,True,,,767,6312.0,805.35,5506.65,0.0,0.0,0
353,2022-07-25 00:00:00,True,,,767,5805.5,805.35,5000.15,0.0,0.0,0
354,2022-07-25 00:00:00,True,,,767,5251.5,805.35,4446.15,0.0,0.0,0
355,2022-07-25 00:00:00,True,,,767,6004.0,805.35,5198.65,0.0,0.0,0
356,2022-08-01 00:00:00,True,,,764,5615.0,802.2,4812.8,0.0,0.0,0
357,2022-08-01 00:00:00,True,,,764,5969.5,802.2,5167.3,0.0,0.0,0
358,2022-08-01 00:00:00,True,,,764,6692.0,802.2,5889.8,0.0,0.0,0
359,2022-08-01 00:00:00,True,,,764,8565.0,802.2,4762.8,3000.0,3000.0,4
360,2022-08-01 00:00:00,True,,,764,9003.5,802.2,4701.3,3500.0,3500.0,5
361,2022-08-08 00:00:00,True,,,761,10200.5,799.05,100.01,9301.44,9301.44,8
362,2022-08-08 00:00:00,True,,,761,8528.0,799.05,4228.95,3500.0,3500.0,5
363,2022-08-08 00:00:00,True,,,761,6267.5,799.05,3468.45,2000.0,2000.0,2
364,2022-08-08 00:00:00,True,,,761,5918.0,799.05,4618.95,500.0,500.0,1
365,2022-08-08 00:00:00,True,,,761,4789.0,799.05,2489.95,1500.0,1500.0,1
366,2022-08-15 00:00:00,True,,,758,5294.0,795.9,2998.1,1500.0,1500.0,1
367,2022-08-15 00:00:00,True,,,758,6450.5,795.9,4154.6,1500.0,1500.0,1
368,2022-08-15 00:00:00,True,,,758,6689.0,795.9,4393.1,1500.0,1500.0,1
369,2022-08-15 00:00:00,True,,,758,7083.5,795.9,4287.6,2000.0,2000.0,2
370,2022-08-15 00:00:00,True,,,758,7378.0,795.9,4582.1,2000.0,2000.0,2
371,2022-08-22 00:00:00,True,,,755,8000.5,792.75,4707.75,2500.0,2500.0,3
372,2022-08-22 00:00:00,True,,,755,9149.0,792.75,4856.25,3500.0,3500.0,5
373,2022-08-22 00:00:00,True,,,755,8997.0,792.75,4704.25,3500.0,3500.0,5
374,2022-08-22 00:00:00,True,,,755,8547.5,792.75,4754.75,3000.0,3000.0,4
375,2022-08-22 00:00:00,True,,,755,5393.0,792.75,3100.25,1500.0,1500.0,1
376,2022-08-29 00:00:00,False,2024-01-30 08:20:40,RR1.00:7-8:398:1429,245,-240.5,256.2,-496.7,0.0,0.0,0
377,2022-08-29 00:00:00,False,2024-01-25 19:32:40,RR1.00:17-18:238:1219,243,-424.0,254.1,-678.1,0.0,0.0,0
378,2022-08-29 00:00:00,False,2024-01-25 19:32:40,RR1.00:17-18:238:1219,243,-571.5,254.1,-825.6,0.0,0.0,0
379,2022-08-29 00:00:00,False,2024-01-26 19:31:40,RR1.00:19-20:311:1279,244,-933.0,255.15,-1188.15,0.0,0.0,0
380,2022-08-29 00:00:00,False,2024-01-31 15:31:40,RR1.00:15-16:442:1484,246,-822.5,257.25,-1079.75,0.0,0.0,0
381,2022-11-07 00:00:00,True,,,718,4807.0,753.9,2553.1,1500.0,1500.0,1
382,2022-11-07 00:00:00,False,2024-02-01 23:30:00,RR1.00:20-21:328:1235,213,-437.0,222.6,-659.6,0.0,0.0,0
383,2022-11-07 00:00:00,False,2024-02-01 23:30:00,RR1.00:20-21:328:1235,213,-481.0,222.6,-703.6,0.0,0.0,0
384,2022-11-07 00:00:00,False,2024-02-01 23:30:00,RR1.00:20-21:328:1235,213,-329.0,222.6,-551.6,0.0,0.0,0
385,2022-11-07 00:00:00,True,,,718,5064.0,753.9,2810.1,1500.0,1500.0,1
386,2022-11-14 00:00:00,False,2024-02-01 23:30:00,RR1.00:20-21:328:1235,210,-432.5,219.45,-651.95,0.0,0.0,0
387,2022-11-14 00:00:00,False,2024-02-01 23:30:00,RR1.00:20-21:328:1235,210,-483.5,219.45,-702.95,0.0,0.0,0
388,2022-11-14 00:00:00,True,,,715,4973.0,750.75,2722.25,1500.0,1500.0,1
389,2022-11-14 00:00:00,True,,,715,4700.5,750.75,2449.75,1500.0,1500.0,1
390,2022-11-14 00:00:00,True,,,715,4266.0,750.75,2015.25,1500.0,1500.0,1
391,2022-11-21 00:00:00,True,,,712,4841.5,747.6,2593.9,1500.0,1500.0,1
392,2022-11-21 00:00:00,True,,,712,3797.0,747.6,1549.4,1500.0,1500.0,1
393,2022-11-21 00:00:00,True,,,712,2342.5,747.6,1594.9,0.0,0.0,0
394,2022-11-21 00:00:00,True,,,712,2374.0,747.6,1626.4,0.0,0.0,0
395,2022-11-21 00:00:00,False,2024-01-31 15:31:40,RR1.00:15-16:442:1484,206,-886.0,215.25,-1101.25,0.0,0.0,0
396,2023-01-09 00:00:00,True,,,691,3334.5,725.55,1108.95,1500.0,1500.0,1
397,2023-01-09 00:00:00,True,,,691,3699.0,725.55,1473.45,1500.0,1500.0,1
398,2023-01-09 00:00:00,True,,,691,2368.5,725.55,1642.95,0.0,0.0,0
399,2023-01-09 00:00:00,True,,,691,2930.5,725.55,1100.0,1104.95,1104.95,1
400,2023-01-09 00:00:00,True,,,691,2591.5,725.55,1100.0,765.95,765.95,1
401,2023-01-16 00:00:00,False,2026-07-01 22:54:40,RR1.00:22-23:586:2107,683,952.0,716.1,235.9,0.0,0.0,0
402,2023-01-16 00:00:00,False,2026-03-31 03:12:40,RR1.00:3-4:559:2086,623,795.0,653.1,141.9,0.0,0.0,0
403,2023-01-16 00:00:00,False,2025-09-02 22:30:00,RR1.00:19-20:437:1789,499,638.0,522.9,115.1,0.0,0.0,0
404,2023-01-16 00:00:00,False,2026-06-29 10:01:40,RR1.00:9-10:587:2155,680,857.0,712.95,144.05,0.0,0.0,0
405,2023-01-16 00:00:00,False,2026-03-26 09:01:40,RR1.00:6-7:538:2062,621,818.0,651.0,167.0,0.0,0.0,0
406,2023-01-23 00:00:00,False,2026-03-13 22:40:40,RR1.00:21-22:536:1988,612,928.0,641.55,286.45,0.0,0.0,0
407,2023-01-23 00:00:00,False,2026-06-24 20:07:40,RR1.00:17-18:389:1965,674,1091.5,706.65,384.85,0.0,0.0,0
408,2023-01-23 00:00:00,True,,,686,1941.5,720.3,1221.2,0.0,0.0,0
409,2023-01-23 00:00:00,False,2025-09-01 09:07:40,RR1.00:8-9:550:1947,495,684.0,518.7,165.3,0.0,0.0,0
410,2023-01-23 00:00:00,False,2025-06-03 17:00:00,RR1.00:16-17:735:2116,445,604.5,466.2,138.3,0.0,0.0,0
411,2023-01-30 00:00:00,False,2025-07-30 21:56:40,RR1.00:17-18:340:1697,475,696.5,497.7,198.8,0.0,0.0,0
412,2023-01-30 00:00:00,False,2025-06-03 17:00:00,RR1.00:16-17:735:2116,443,611.5,464.1,147.4,0.0,0.0,0
413,2023-01-30 00:00:00,False,2025-07-31 23:17:40,RR1.00:23-24:96:751,476,763.5,498.75,264.75,0.0,0.0,0
414,2023-01-30 00:00:00,False,2025-04-07 11:30:00,RR1.00:10-11:506:1822,411,721.0,430.5,290.5,0.0,0.0,0
415,2023-01-30 00:00:00,True,,,684,1977.5,718.2,1259.3,0.0,0.0,0
