account_id,activated_at,alive,died_at,death_trade_key,trades_taken,gross_pnl_usd,commission_usd,equity_profit_usd,gross_paid_usd,received_usd,payout_count
18,2023-02-14 09:01:40,True,,,1379,1576.5,1447.95,128.55,0.0,0.0,0
19,2023-03-15 01:00:40,True,,,760,2018.5,798.0,1220.5,0.0,0.0,0
20,2023-03-15 01:00:40,True,,,4144,27800.5,4351.2,100.01,23349.29,23349.29,26
21,2023-03-15 01:00:40,True,,,3520,22781.5,3696.0,100.01,18985.49,18985.49,21
22,2023-03-17 06:08:40,False,2025-11-03 14:36:40,RR1.00:14-15:501:1894,54,-1152.0,55.65,-1207.65,0.0,0.0,0
23,2023-03-17 06:08:40,False,2025-11-13 09:45:40,RR1.00:8-9:573:2024,282,55.0,295.05,-240.05,0.0,0.0,0
24,2023-03-17 06:08:40,True,,,4438,28102.5,4659.9,100.01,23342.59,23342.59,26
25,2023-03-17 06:08:40,True,,,1139,2720.0,1195.95,1524.05,0.0,0.0,0
26,2023-03-17 06:08:40,True,,,3333,22682.5,3499.65,100.01,19082.84,19082.84,22
27,2023-03-17 06:08:40,True,,,3379,21228.5,3547.95,100.01,17580.54,17580.54,20
28,2023-03-17 06:08:40,True,,,2997,20207.0,3146.85,100.01,16960.14,16960.14,19
29,2023-05-09 06:33:20,True,,,3832,23156.0,4023.6,100.01,19032.39,19032.39,22
30,2023-05-09 06:33:20,True,,,852,1049.0,894.6,154.4,0.0,0.0,0
31,2023-05-09 06:33:20,False,2025-11-05 11:19:40,RR1.00:11-12:429:1858,205,82.0,214.2,-132.2,0.0,0.0,0
32,2023-05-09 06:33:20,False,2025-10-30 20:15:40,RR1.00:19-20:447:1837,541,808.0,567.0,241.0,0.0,0.0,0
33,2023-05-09 06:33:20,False,2025-11-05 11:19:40,RR1.00:11-12:429:1858,459,472.0,480.9,-8.9,0.0,0.0,0
34,2023-05-09 06:33:20,True,,,3285,22203.0,3449.25,100.01,18653.74,18653.74,21
35,2023-05-09 06:33:20,False,2025-11-05 11:19:40,RR1.00:11-12:429:1858,230,-889.5,240.45,-1129.95,0.0,0.0,0
36,2023-05-09 06:33:20,True,,,527,693.0,553.35,139.65,0.0,0.0,0
37,2023-09-07 21:56:40,False,2025-11-03 14:36:40,RR1.00:14-15:501:1894,61,-1263.0,63.0,-1326.0,0.0,0.0,0
38,2023-09-07 21:56:40,False,2025-11-03 14:36:40,RR1.00:14-15:501:1894,188,-1215.0,196.35,-1411.35,0.0,0.0,0
39,2023-09-07 21:56:40,True,,,3690,24810.0,3874.5,100.01,20835.49,20835.49,23
40,2023-09-07 21:56:40,True,,,601,778.5,631.05,147.45,0.0,0.0,0
41,2023-09-07 21:56:40,False,2025-11-05 11:19:40,RR1.00:11-12:429:1858,450,-460.5,471.45,-931.95,0.0,0.0,0
42,2023-09-07 21:56:40,False,2025-11-03 14:36:40,RR1.00:14-15:501:1894,96,-1230.5,99.75,-1330.25,0.0,0.0,0
43,2023-09-07 21:56:40,True,,,707,1965.0,742.35,1222.65,0.0,0.0,0
44,2023-09-07 21:56:40,False,2025-11-13 09:45:40,RR1.00:8-9:573:2024,197,-1124.0,205.8,-1329.8,0.0,0.0,0
45,2023-09-07 22:50:20,False,2025-11-05 11:19:40,RR1.00:11-12:429:1858,447,606.0,468.3,137.7,0.0,0.0,0
46,2023-09-07 22:50:20,False,2025-11-13 09:45:40,RR1.00:8-9:573:2024,150,-1037.5,156.45,-1193.95,0.0,0.0,0
47,2023-09-07 22:50:20,True,,,1163,2719.0,1221.15,1497.85,0.0,0.0,0
48,2023-09-07 22:50:20,True,,,1054,2327.0,1106.7,1220.3,0.0,0.0,0
49,2023-09-07 22:50:20,True,,,791,2058.5,830.55,1227.95,0.0,0.0,0
50,2023-09-07 22:50:20,True,,,3580,24163.5,3759.0,100.01,20304.49,20304.49,23
51,2023-09-07 22:50:20,True,,,532,1783.5,558.6,1224.9,0.0,0.0,0
52,2023-09-07 22:50:20,False,2025-10-30 20:15:40,RR1.00:19-20:447:1837,139,-729.5,144.9,-874.4,0.0,0.0,0
53,2023-09-07 22:50:20,False,2025-11-05 11:19:40,RR1.00:11-12:429:1858,367,504.5,384.3,120.2,0.0,0.0,0
54,2023-09-07 22:50:20,True,,,1117,2731.0,1172.85,1558.15,0.0,0.0,0
55,2023-09-07 22:50:20,True,,,3213,21661.0,3373.65,100.01,18187.34,18187.34,21
56,2024-04-08 22:32:40,True,,,1292,2915.5,1356.6,1558.9,0.0,0.0,0
57,2024-04-08 22:32:40,False,2025-10-30 20:15:40,RR1.00:19-20:447:1837,379,639.0,396.9,242.1,0.0,0.0,0
58,2024-04-08 22:32:40,False,2025-10-30 20:15:40,RR1.00:19-20:447:1837,334,-182.0,349.65,-531.65,0.0,0.0,0
59,2024-04-08 22:32:40,False,2025-11-13 09:45:40,RR1.00:8-9:573:2024,559,689.5,585.9,103.6,0.0,0.0,0
60,2024-04-08 22:32:40,True,,,711,1966.5,746.55,1219.95,0.0,0.0,0
61,2024-04-08 22:32:40,False,2025-11-13 09:45:40,RR1.00:8-9:573:2024,242,-690.5,253.05,-943.55,0.0,0.0,0
62,2024-04-08 22:32:40,False,2025-11-13 09:45:40,RR1.00:8-9:573:2024,568,700.0,595.35,104.65,0.0,0.0,0
63,2024-04-08 22:32:40,False,2025-11-05 11:19:40,RR1.00:11-12:429:1858,332,-778.0,347.55,-1125.55,0.0,0.0,0
64,2024-04-08 22:32:40,True,,,334,540.5,350.7,189.8,0.0,0.0,0
65,2024-04-08 22:32:40,False,2025-11-05 11:19:40,RR1.00:11-12:429:1858,248,309.5,259.35,50.15,0.0,0.0,0
66,2024-04-08 22:32:40,False,2025-11-05 11:19:40,RR1.00:11-12:429:1858,218,270.5,227.85,42.65,0.0,0.0,0
67,2024-04-08 22:32:40,True,,,655,819.0,687.75,131.25,0.0,0.0,0
68,2024-04-08 22:32:40,False,2025-11-05 11:19:40,RR1.00:11-12:429:1858,600,763.0,628.95,134.05,0.0,0.0,0
69,2024-07-11 11:32:40,False,2025-11-05 11:19:40,RR1.00:11-12:429:1858,106,-1222.0,110.25,-1332.25,0.0,0.0,0
70,2024-07-11 11:32:40,True,,,233,-692.0,244.65,-936.65,0.0,0.0,0
71,2024-07-11 11:32:40,False,2025-11-05 11:19:40,RR1.00:11-12:429:1858,100,-1223.5,103.95,-1327.45,0.0,0.0,0
72,2024-07-11 11:32:40,False,2025-11-13 09:45:40,RR1.00:8-9:573:2024,109,-1231.5,113.4,-1344.9,0.0,0.0,0
73,2024-07-11 11:32:40,False,2025-11-05 11:19:40,RR1.00:11-12:429:1858,191,291.0,199.5,91.5,0.0,0.0,0
74,2024-07-11 11:32:40,False,2025-11-05 11:19:40,RR1.00:11-12:429:1858,191,291.0,199.5,91.5,0.0,0.0,0
75,2024-07-11 11:32:40,False,2025-11-05 11:19:40,RR1.00:11-12:429:1858,231,360.0,241.5,118.5,0.0,0.0,0
76,2024-07-11 11:32:40,False,2025-11-05 11:19:40,RR1.00:11-12:429:1858,175,50.5,182.7,-132.2,0.0,0.0,0
77,2024-07-11 11:32:40,False,2025-11-05 11:19:40,RR1.00:11-12:429:1858,175,50.5,182.7,-132.2,0.0,0.0,0
78,2024-07-11 11:32:40,False,2025-11-05 11:19:40,RR1.00:11-12:429:1858,136,22.0,141.75,-119.75,0.0,0.0,0
79,2024-07-11 11:32:40,False,2025-11-05 11:19:40,RR1.00:11-12:429:1858,207,83.5,216.3,-132.8,0.0,0.0,0
80,2024-07-11 11:32:40,False,2025-11-05 11:19:40,RR1.00:11-12:429:1858,207,83.5,216.3,-132.8,0.0,0.0,0
81,2025-11-13 08:10:20,True,,,16,-1332.0,16.8,-1348.8,0.0,0.0,0
82,2025-11-13 08:10:20,True,,,16,-1332.0,16.8,-1348.8,0.0,0.0,0
83,2025-11-13 08:10:20,True,,,68,-879.5,71.4,-950.9,0.0,0.0,0
84,2025-11-13 08:10:20,True,,,96,-220.0,100.8,-320.8,0.0,0.0,0
85,2025-11-13 08:10:20,True,,,70,-768.0,73.5,-841.5,0.0,0.0,0
86,2025-11-13 08:10:20,True,,,91,-220.0,95.55,-315.55,0.0,0.0,0
87,2025-11-13 08:10:20,True,,,112,117.0,117.6,-0.6,0.0,0.0,0
88,2025-11-13 08:10:20,True,,,43,-951.5,45.15,-996.65,0.0,0.0,0
89,2025-11-13 08:10:20,True,,,42,-1119.5,44.1,-1163.6,0.0,0.0,0
90,2025-11-13 08:10:20,True,,,74,-649.0,77.7,-726.7,0.0,0.0,0
91,2025-11-13 08:10:20,True,,,74,-649.0,77.7,-726.7,0.0,0.0,0
92,2025-11-24 09:12:20,True,,,25,-1360.5,26.25,-1386.75,0.0,0.0,0
93,2025-11-24 09:12:20,True,,,26,-1350.0,27.3,-1377.3,0.0,0.0,0
94,2025-11-24 09:12:20,True,,,71,-225.0,74.55,-299.55,0.0,0.0,0
95,2025-11-24 09:12:20,True,,,125,426.5,131.25,295.25,0.0,0.0,0
96,2025-11-24 09:12:20,True,,,161,56.0,169.05,-113.05,0.0,0.0,0
97,2025-11-24 09:12:20,True,,,150,-614.5,157.5,-772.0,0.0,0.0,0
98,2025-11-24 09:12:20,True,,,152,-488.0,159.6,-647.6,0.0,0.0,0
99,2025-11-24 09:12:20,True,,,93,-518.5,97.65,-616.15,0.0,0.0,0
100,2025-11-24 09:12:20,True,,,145,571.5,152.25,419.25,0.0,0.0,0
101,2025-12-18 15:01:40,True,,,77,-377.5,80.85,-458.35,0.0,0.0,0
102,2025-12-18 15:01:40,True,,,145,1333.5,152.25,1181.25,0.0,0.0,0
103,2025-12-18 15:01:40,True,,,90,198.5,94.5,104.0,0.0,0.0,0
104,2025-12-18 15:01:40,True,,,93,1106.0,97.65,1008.35,0.0,0.0,0
105,2025-12-18 15:01:40,True,,,93,1106.0,97.65,1008.35,0.0,0.0,0
106,2025-12-18 15:01:40,True,,,111,247.5,116.55,130.95,0.0,0.0,0
107,2025-12-18 15:01:40,True,,,111,247.5,116.55,130.95,0.0,0.0,0
108,2025-12-18 15:01:40,True,,,74,-896.5,77.7,-974.2,0.0,0.0,0
109,2025-12-18 15:01:40,True,,,73,311.5,76.65,234.85,0.0,0.0,0
110,2025-12-18 15:01:40,True,,,102,802.5,107.1,695.4,0.0,0.0,0
111,2025-12-18 15:01:40,True,,,68,-489.0,71.4,-560.4,0.0,0.0,0
112,2025-12-18 15:01:40,True,,,66,-555.0,69.3,-624.3,0.0,0.0,0
113,2025-12-18 15:01:40,True,,,66,-555.0,69.3,-624.3,0.0,0.0,0
114,2025-12-18 15:01:40,True,,,66,-555.0,69.3,-624.3,0.0,0.0,0
115,2025-12-18 15:01:40,True,,,68,-439.0,71.4,-510.4,0.0,0.0,0
116,2025-12-18 15:01:40,True,,,96,-7.5,100.8,-108.3,0.0,0.0,0
117,2025-12-18 15:01:40,True,,,109,79.5,114.45,-34.95,0.0,0.0,0
118,2025-12-18 15:01:40,True,,,98,-218.0,102.9,-320.9,0.0,0.0,0
119,2025-12-18 15:01:40,True,,,115,272.5,120.75,151.75,0.0,0.0,0
120,2025-12-18 15:01:40,True,,,115,272.5,120.75,151.75,0.0,0.0,0
