account_id,activated_at,alive,died_at,death_trade_key,trades_taken,gross_pnl_usd,commission_usd,equity_profit_usd,gross_paid_usd,received_usd,payout_count
70,2024-12-01 00:00:00,False,2025-04-04 21:36:40,RR1.00:20-21:415:1581,93,-166.0,96.6,-262.6,0.0,0.0,0
71,2025-01-01 00:00:00,False,2025-04-04 21:36:40,RR1.00:20-21:415:1581,72,-186.5,74.55,-261.05,0.0,0.0,0
72,2025-01-01 00:00:00,False,2025-08-01 23:30:00,RR1.00:22-23:486:1780,160,317.5,166.95,150.55,0.0,0.0,0
73,2025-01-01 00:00:00,True,,,378,3219.0,396.9,2822.1,0.0,0.0,0
74,2025-01-01 00:00:00,False,2025-09-30 07:02:40,RR1.00:6-7:498:1898,199,312.0,207.9,104.1,0.0,0.0,0
75,2025-01-01 00:00:00,False,2025-05-07 23:30:00,RR1.00:22-23:459:1693,95,256.0,98.7,157.3,0.0,0.0,0
76,2025-02-01 00:00:00,False,2025-05-02 09:03:40,RR1.00:5-6:362:1639,68,226.0,70.35,155.65,0.0,0.0,0
77,2025-02-01 00:00:00,False,2025-05-07 23:30:00,RR1.00:22-23:459:1693,72,-112.5,74.55,-187.05,0.0,0.0,0
78,2025-02-01 00:00:00,True,,,354,2520.5,371.7,2148.8,0.0,0.0,0
79,2025-02-01 00:00:00,True,,,354,3289.0,371.7,1417.3,1500.0,1500.0,1
80,2025-02-01 00:00:00,True,,,354,3675.0,371.7,1803.3,1500.0,1500.0,1
81,2025-03-01 00:00:00,False,2025-04-07 23:30:00,RR1.00:20-21:416:1583,26,-736.5,26.25,-762.75,0.0,0.0,0
82,2025-03-01 00:00:00,False,2025-04-07 23:30:00,RR1.00:20-21:416:1583,26,-736.5,26.25,-762.75,0.0,0.0,0
83,2025-03-01 00:00:00,False,2025-04-04 22:55:40,RR1.00:22-23:448:1655,26,-1249.0,26.25,-1275.25,0.0,0.0,0
84,2025-03-01 00:00:00,False,2025-04-07 23:30:00,RR1.00:20-21:416:1583,27,-1216.5,27.3,-1243.8,0.0,0.0,0
85,2025-03-01 00:00:00,False,2025-04-07 23:30:00,RR1.00:20-21:416:1583,27,-959.5,27.3,-986.8,0.0,0.0,0
86,2025-04-01 00:00:00,False,2025-04-07 23:30:00,RR1.00:22-23:449:1658,5,-706.0,4.2,-710.2,0.0,0.0,0
87,2025-04-01 00:00:00,False,2025-04-07 23:30:00,RR1.00:22-23:449:1658,5,-706.0,4.2,-710.2,0.0,0.0,0
88,2025-04-01 00:00:00,True,,,310,1425.0,325.5,1099.5,0.0,0.0,0
89,2025-04-01 00:00:00,True,,,310,3099.5,325.5,1274.0,1500.0,1500.0,1
90,2025-04-01 00:00:00,True,,,310,2255.5,325.5,1930.0,0.0,0.0,0
91,2025-05-01 00:00:00,False,2026-05-05 02:51:40,RR1.00:1-2:462:1873,246,153.0,257.25,-104.25,0.0,0.0,0
92,2025-05-01 00:00:00,True,,,288,2230.5,302.4,1928.1,0.0,0.0,0
93,2025-05-01 00:00:00,True,,,288,2501.0,302.4,1100.0,1098.6,1098.6,1
94,2025-05-01 00:00:00,True,,,288,1963.0,302.4,1660.6,0.0,0.0,0
95,2025-05-01 00:00:00,True,,,288,2694.5,302.4,1100.0,1292.1,1292.1,1
96,2025-06-01 00:00:00,True,,,264,2619.5,277.2,1100.0,1242.3,1242.3,1
97,2025-06-01 00:00:00,True,,,264,2379.5,277.2,1100.0,1002.3,1002.3,1
98,2025-06-01 00:00:00,False,2026-04-20 08:44:40,RR1.00:3-4:566:2106,213,74.0,222.6,-148.6,0.0,0.0,0
99,2025-06-01 00:00:00,True,,,264,2173.0,277.2,1895.8,0.0,0.0,0
100,2025-06-01 00:00:00,True,,,264,2004.0,277.2,1100.0,626.8,626.8,1
101,2025-07-01 00:00:00,True,,,242,214.5,254.1,-39.6,0.0,0.0,0
102,2025-07-01 00:00:00,False,2026-07-01 21:43:40,RR1.00:18-19:481:2050,234,166.0,244.65,-78.65,0.0,0.0,0
103,2025-07-01 00:00:00,False,2025-12-16 23:30:00,RR1.00:20-21:487:1816,117,-974.0,121.8,-1095.8,0.0,0.0,0
104,2025-07-01 00:00:00,True,,,242,1365.5,254.1,1111.4,0.0,0.0,0
105,2025-07-01 00:00:00,False,2026-07-02 23:30:00,RR1.00:21-22:554:2079,235,569.0,245.7,323.3,0.0,0.0,0
106,2025-08-01 00:00:00,True,,,219,773.0,229.95,543.05,0.0,0.0,0
107,2025-08-01 00:00:00,True,,,219,1536.5,229.95,1306.55,0.0,0.0,0
108,2025-08-01 00:00:00,False,2026-07-07 16:33:40,RR1.00:16-17:901:2563,215,-206.0,224.7,-430.7,0.0,0.0,0
109,2025-08-01 00:00:00,False,2026-07-07 16:33:40,RR1.00:16-17:901:2563,215,-842.0,224.7,-1066.7,0.0,0.0,0
110,2025-08-01 00:00:00,False,2026-07-08 15:00:00,RR1.00:14-15:565:2127,216,122.0,225.75,-103.75,0.0,0.0,0
111,2025-09-01 00:00:00,True,,,199,2117.0,208.95,1100.0,808.05,808.05,1
112,2025-09-01 00:00:00,True,,,199,2064.0,208.95,1100.0,755.05,755.05,1
113,2025-09-01 00:00:00,True,,,199,567.0,208.95,358.05,0.0,0.0,0
114,2025-09-01 00:00:00,False,2026-07-13 21:30:40,RR1.00:20-21:547:2016,199,418.5,207.9,210.6,0.0,0.0,0
115,2025-09-01 00:00:00,True,,,199,324.0,208.95,115.05,0.0,0.0,0
116,2025-10-01 00:00:00,False,2026-03-02 15:58:40,RR1.00:15-16:678:2220,102,210.5,106.05,104.45,0.0,0.0,0
117,2025-10-01 00:00:00,False,2026-02-27 13:37:40,RR1.00:12-13:509:2009,101,-425.0,105.0,-530.0,0.0,0.0,0
118,2025-10-01 00:00:00,False,2026-02-19 05:49:40,RR1.00:5-6:428:1899,96,-25.0,99.75,-124.75,0.0,0.0,0
119,2025-10-01 00:00:00,False,2026-02-19 05:49:40,RR1.00:5-6:428:1899,96,-597.5,99.75,-697.25,0.0,0.0,0
120,2025-10-01 00:00:00,False,2026-03-11 20:38:40,RR1.00:19-20:481:1955,108,-729.5,112.35,-841.85,0.0,0.0,0
121,2025-11-01 00:00:00,False,2026-03-04 23:30:00,RR1.00:18-19:460:1961,82,-1142.5,85.05,-1227.55,0.0,0.0,0
122,2025-11-01 00:00:00,False,2025-12-17 01:03:40,RR1.00:1-2:430:1752,31,-1220.0,31.5,-1251.5,0.0,0.0,0
123,2025-11-01 00:00:00,False,2025-12-09 16:40:40,RR1.00:16-17:812:2315,27,-1183.5,27.3,-1210.8,0.0,0.0,0
124,2025-11-01 00:00:00,False,2025-12-17 01:03:40,RR1.00:1-2:430:1752,31,-1219.0,31.5,-1250.5,0.0,0.0,0
125,2025-11-01 00:00:00,False,2025-11-25 05:51:40,RR1.00:4-5:510:1969,17,-1281.0,16.8,-1297.8,0.0,0.0,0
126,2025-12-01 00:00:00,False,2026-02-27 13:37:40,RR1.00:12-13:509:2009,60,-1218.5,61.95,-1280.45,0.0,0.0,0
127,2025-12-01 00:00:00,False,2026-03-03 22:51:40,RR1.00:21-22:533:1977,62,-1353.0,64.05,-1417.05,0.0,0.0,0
128,2025-12-01 00:00:00,False,2026-03-04 23:30:00,RR1.00:18-19:460:1961,63,-852.0,65.1,-917.1,0.0,0.0,0
129,2025-12-01 00:00:00,False,2026-03-10 17:09:40,RR1.00:15-16:680:2228,66,-793.5,68.25,-861.75,0.0,0.0,0
130,2025-12-01 00:00:00,False,2026-07-01 22:54:40,RR1.00:22-23:586:2107,129,-728.0,134.4,-862.4,0.0,0.0,0
131,2026-01-01 00:00:00,False,2026-07-01 22:54:40,RR1.00:22-23:586:2107,108,-43.5,112.35,-155.85,0.0,0.0,0
132,2026-01-01 00:00:00,False,2026-07-03 03:10:40,RR1.00:2-3:583:2194,109,319.5,113.4,206.1,0.0,0.0,0
133,2026-01-01 00:00:00,False,2026-06-30 01:06:40,RR1.00:1-2:474:1927,106,222.5,110.25,112.25,0.0,0.0,0
134,2026-01-01 00:00:00,False,2026-07-01 22:54:40,RR1.00:22-23:586:2107,108,318.0,112.35,205.65,0.0,0.0,0
135,2026-01-01 00:00:00,False,2026-06-25 23:30:00,RR1.00:18-19:478:2044,103,170.0,107.1,62.9,0.0,0.0,0
136,2026-02-01 00:00:00,False,2026-06-25 23:30:00,RR1.00:20-21:546:2008,84,-897.5,87.15,-984.65,0.0,0.0,0
137,2026-02-01 00:00:00,False,2026-04-14 10:30:00,RR1.00:3-4:564:2101,43,-1200.0,44.1,-1244.1,0.0,0.0,0
138,2026-02-01 00:00:00,False,2026-04-09 21:04:40,RR1.00:20-21:521:1933,41,-1145.5,42.0,-1187.5,0.0,0.0,0
139,2026-02-01 00:00:00,False,2026-06-25 23:30:00,RR1.00:20-21:546:2008,84,-1146.5,87.15,-1233.65,0.0,0.0,0
140,2026-02-01 00:00:00,False,2026-04-09 21:04:40,RR1.00:20-21:521:1933,41,-1191.0,42.0,-1233.0,0.0,0.0,0
141,2026-03-01 00:00:00,False,2026-04-20 16:00:00,RR1.00:11-12:463:1994,26,-1061.5,26.25,-1087.75,0.0,0.0,0
142,2026-03-01 00:00:00,False,2026-04-09 21:04:40,RR1.00:20-21:521:1933,21,-1033.5,21.0,-1054.5,0.0,0.0,0
143,2026-03-01 00:00:00,False,2026-06-23 16:36:40,RR1.00:16-17:893:2541,62,-952.5,64.05,-1016.55,0.0,0.0,0
144,2026-03-01 00:00:00,False,2026-07-01 22:54:40,RR1.00:22-23:586:2107,69,-871.0,71.4,-942.4,0.0,0.0,0
145,2026-03-01 00:00:00,False,2026-06-23 23:30:00,RR1.00:22-23:583:2098,62,-607.0,64.05,-671.05,0.0,0.0,0
146,2026-04-01 00:00:00,False,2026-06-25 23:30:00,RR1.00:20-21:546:2008,49,-598.5,50.4,-648.9,0.0,0.0,0
147,2026-04-01 00:00:00,False,2026-07-03 03:10:40,RR1.00:2-3:583:2194,55,-1166.5,57.75,-1224.25,0.0,0.0,0
148,2026-04-01 00:00:00,False,2026-06-25 23:30:00,RR1.00:20-21:546:2008,49,-1056.0,50.4,-1106.4,0.0,0.0,0
149,2026-04-01 00:00:00,False,2026-06-25 23:30:00,RR1.00:20-21:546:2008,49,-926.0,50.4,-976.4,0.0,0.0,0
150,2026-04-01 00:00:00,False,2026-06-25 23:30:00,RR1.00:20-21:546:2008,49,-885.0,50.4,-935.4,0.0,0.0,0
151,2026-05-01 00:00:00,False,2026-06-17 22:32:40,RR1.00:21-22:550:2063,27,-571.5,27.3,-598.8,0.0,0.0,0
152,2026-05-01 00:00:00,False,2026-06-23 23:30:00,RR1.00:22-23:583:2098,30,-410.0,30.45,-440.45,0.0,0.0,0
153,2026-05-01 00:00:00,False,2026-06-17 22:32:40,RR1.00:21-22:550:2063,27,61.5,27.3,34.2,0.0,0.0,0
154,2026-05-01 00:00:00,False,2026-06-25 23:30:00,RR1.00:20-21:546:2008,32,-320.5,32.55,-353.05,0.0,0.0,0
155,2026-05-01 00:00:00,False,2026-06-17 22:32:40,RR1.00:21-22:550:2063,27,-82.5,27.3,-109.8,0.0,0.0,0
156,2026-06-01 00:00:00,False,2026-06-17 22:32:40,RR1.00:21-22:550:2063,11,-631.5,10.5,-642.0,0.0,0.0,0
157,2026-06-01 00:00:00,False,2026-06-17 22:32:40,RR1.00:21-22:550:2063,11,-680.0,10.5,-690.5,0.0,0.0,0
158,2026-06-01 00:00:00,False,2026-06-17 22:32:40,RR1.00:21-22:550:2063,11,-680.0,10.5,-690.5,0.0,0.0,0
159,2026-06-01 00:00:00,False,2026-06-17 22:32:40,RR1.00:21-22:550:2063,11,-680.0,10.5,-690.5,0.0,0.0,0
160,2026-06-01 00:00:00,True,,,29,-1036.5,30.45,-1066.95,0.0,0.0,0
161,2026-07-01 00:00:00,True,,,10,201.5,10.5,191.0,0.0,0.0,0
162,2026-07-01 00:00:00,True,,,10,519.0,10.5,508.5,0.0,0.0,0
163,2026-07-01 00:00:00,True,,,10,519.0,10.5,508.5,0.0,0.0,0
164,2026-07-01 00:00:00,True,,,10,653.0,10.5,642.5,0.0,0.0,0
165,2026-07-01 00:00:00,True,,,10,653.0,10.5,642.5,0.0,0.0,0
