account_id,activated_at,alive,died_at,death_trade_key,trades_taken,gross_pnl_usd,commission_usd,equity_profit_usd,gross_paid_usd,received_usd,payout_count
85,2025-03-01 00:00:00,True,,,116,687.0,121.8,565.2,0.0,0.0,0
86,2025-04-01 00:00:00,True,,,104,-562.0,109.2,-671.2,0.0,0.0,0
87,2025-04-01 00:00:00,True,,,21,99.0,22.05,76.95,0.0,0.0,0
88,2025-04-01 00:00:00,True,,,125,651.0,131.25,519.75,0.0,0.0,0
89,2025-04-01 00:00:00,True,,,200,545.0,210.0,335.0,0.0,0.0,0
90,2025-04-01 00:00:00,True,,,16,69.0,16.8,52.2,0.0,0.0,0
91,2025-05-01 00:00:00,True,,,74,-711.0,77.7,-788.7,0.0,0.0,0
92,2025-05-01 00:00:00,True,,,62,-865.0,65.1,-930.1,0.0,0.0,0
93,2025-05-01 00:00:00,True,,,95,-815.0,99.75,-914.75,0.0,0.0,0
94,2025-05-01 00:00:00,True,,,252,821.0,264.6,556.4,0.0,0.0,0
95,2025-05-01 00:00:00,True,,,113,-872.0,118.65,-990.65,0.0,0.0,0
96,2025-06-01 00:00:00,True,,,100,-117.0,105.0,-222.0,0.0,0.0,0
97,2025-06-01 00:00:00,True,,,41,-600.5,43.05,-643.55,0.0,0.0,0
98,2025-06-01 00:00:00,True,,,43,-454.5,45.15,-499.65,0.0,0.0,0
99,2025-06-01 00:00:00,True,,,524,6995.5,550.2,3963.3,2482.0,2482.0,2
100,2025-06-01 00:00:00,True,,,119,-501.0,124.95,-625.95,0.0,0.0,0
101,2025-07-01 00:00:00,True,,,68,-646.5,71.4,-717.9,0.0,0.0,0
102,2025-07-01 00:00:00,True,,,66,-538.0,69.3,-607.3,0.0,0.0,0
103,2025-07-01 00:00:00,True,,,77,-775.5,80.85,-856.35,0.0,0.0,0
104,2025-07-01 00:00:00,True,,,114,-617.0,119.7,-736.7,0.0,0.0,0
105,2025-07-01 00:00:00,True,,,74,-644.5,77.7,-722.2,0.0,0.0,0
106,2025-08-01 00:00:00,True,,,35,-822.5,36.75,-859.25,0.0,0.0,0
107,2025-08-01 00:00:00,True,,,20,-986.5,21.0,-1007.5,0.0,0.0,0
108,2025-08-01 00:00:00,True,,,238,725.0,249.9,475.1,0.0,0.0,0
109,2025-08-01 00:00:00,True,,,36,-998.0,37.8,-1035.8,0.0,0.0,0
110,2025-08-01 00:00:00,True,,,40,-1023.0,42.0,-1065.0,0.0,0.0,0
111,2025-09-01 00:00:00,True,,,238,1594.0,249.9,1344.1,0.0,0.0,0
112,2025-09-01 00:00:00,True,,,147,634.0,154.35,479.65,0.0,0.0,0
113,2025-09-01 00:00:00,True,,,123,447.0,129.15,317.85,0.0,0.0,0
114,2025-09-01 00:00:00,True,,,127,597.0,133.35,463.65,0.0,0.0,0
115,2025-09-01 00:00:00,True,,,180,507.0,189.0,318.0,0.0,0.0,0
116,2025-10-01 00:00:00,True,,,166,473.0,174.3,298.7,0.0,0.0,0
117,2025-10-01 00:00:00,True,,,573,8242.0,601.65,4640.35,3000.0,3000.0,2
118,2025-10-01 00:00:00,True,,,108,173.0,113.4,59.6,0.0,0.0,0
119,2025-10-01 00:00:00,True,,,521,1041.0,547.05,493.95,0.0,0.0,0
120,2025-10-01 00:00:00,True,,,228,734.0,239.4,494.6,0.0,0.0,0
121,2025-11-01 00:00:00,True,,,33,-629.0,34.65,-663.65,0.0,0.0,0
122,2025-11-01 00:00:00,True,,,87,-618.0,91.35,-709.35,0.0,0.0,0
123,2025-11-01 00:00:00,True,,,94,-877.5,98.7,-976.2,0.0,0.0,0
124,2025-11-01 00:00:00,True,,,190,771.5,199.5,572.0,0.0,0.0,0
125,2025-11-01 00:00:00,True,,,76,-725.5,79.8,-805.3,0.0,0.0,0
126,2025-12-01 00:00:00,True,,,29,-982.5,30.45,-1012.95,0.0,0.0,0
127,2025-12-01 00:00:00,True,,,22,-928.5,23.1,-951.6,0.0,0.0,0
128,2025-12-01 00:00:00,True,,,79,-820.0,82.95,-902.95,0.0,0.0,0
129,2025-12-01 00:00:00,True,,,73,-926.0,76.65,-1002.65,0.0,0.0,0
130,2025-12-01 00:00:00,True,,,106,-416.5,111.3,-527.8,0.0,0.0,0
131,2026-01-01 00:00:00,True,,,85,170.0,89.25,80.75,0.0,0.0,0
132,2026-01-01 00:00:00,True,,,62,545.5,65.1,480.4,0.0,0.0,0
133,2026-01-01 00:00:00,True,,,33,-571.5,34.65,-606.15,0.0,0.0,0
134,2026-01-01 00:00:00,True,,,134,680.5,140.7,539.8,0.0,0.0,0
135,2026-01-01 00:00:00,True,,,56,-466.5,58.8,-525.3,0.0,0.0,0
136,2026-02-01 00:00:00,True,,,26,-828.0,27.3,-855.3,0.0,0.0,0
137,2026-02-01 00:00:00,True,,,21,-718.5,22.05,-740.55,0.0,0.0,0
138,2026-02-01 00:00:00,True,,,107,683.5,112.35,571.15,0.0,0.0,0
139,2026-02-01 00:00:00,True,,,79,326.5,82.95,243.55,0.0,0.0,0
140,2026-02-01 00:00:00,True,,,100,634.5,105.0,529.5,0.0,0.0,0
141,2026-03-01 00:00:00,True,,,13,-523.0,13.65,-536.65,0.0,0.0,0
142,2026-03-01 00:00:00,True,,,12,-464.0,12.6,-476.6,0.0,0.0,0
143,2026-03-01 00:00:00,True,,,97,185.0,101.85,83.15,0.0,0.0,0
144,2026-03-01 00:00:00,True,,,11,-390.0,11.55,-401.55,0.0,0.0,0
145,2026-03-01 00:00:00,True,,,19,-372.0,19.95,-391.95,0.0,0.0,0
146,2026-04-01 00:00:00,True,,,389,7057.0,408.45,3963.3,2685.25,2685.25,2
147,2026-04-01 00:00:00,True,,,389,7057.0,408.45,3963.3,2685.25,2685.25,2
148,2026-04-01 00:00:00,True,,,53,-316.5,55.65,-372.15,0.0,0.0,0
149,2026-04-01 00:00:00,True,,,51,-322.5,53.55,-376.05,0.0,0.0,0
150,2026-04-01 00:00:00,True,,,64,-172.5,67.2,-239.7,0.0,0.0,0
151,2026-05-01 00:00:00,True,,,58,461.5,60.9,400.6,0.0,0.0,0
152,2026-05-01 00:00:00,True,,,63,-127.0,66.15,-193.15,0.0,0.0,0
153,2026-05-01 00:00:00,True,,,55,87.0,57.75,29.25,0.0,0.0,0
154,2026-05-01 00:00:00,True,,,52,622.0,54.6,567.4,0.0,0.0,0
155,2026-05-01 00:00:00,True,,,45,-176.0,47.25,-223.25,0.0,0.0,0
156,2026-06-01 00:00:00,True,,,20,-960.0,21.0,-981.0,0.0,0.0,0
157,2026-06-01 00:00:00,True,,,18,-887.0,18.9,-905.9,0.0,0.0,0
158,2026-06-01 00:00:00,True,,,9,-969.0,9.45,-978.45,0.0,0.0,0
159,2026-06-01 00:00:00,True,,,12,-672.5,12.6,-685.1,0.0,0.0,0
160,2026-06-01 00:00:00,True,,,22,-774.0,23.1,-797.1,0.0,0.0,0
161,2026-07-01 00:00:00,True,,,16,918.5,16.8,901.7,0.0,0.0,0
162,2026-07-01 00:00:00,True,,,22,869.0,23.1,845.9,0.0,0.0,0
163,2026-07-01 00:00:00,True,,,15,517.5,15.75,501.75,0.0,0.0,0
164,2026-07-01 00:00:00,True,,,23,1048.0,24.15,1023.85,0.0,0.0,0
165,2026-07-01 00:00:00,True,,,15,311.5,15.75,295.75,0.0,0.0,0
