2023-07-03,261.9,943.5,939.9,795.6,334.55,867.9,901.65,868.75,753.55,1091.6,1354.3,1271.15,1397.25
2023-07-04,233.15,914.75,911.15,777.35,286.3,819.65,830.4,868.75,753.55,1091.6,1354.3,1271.15,1397.25
2023-07-05,159.45,841.05,844.45,873.15,382.1,915.45,926.2,959.1,843.9,1181.95,1444.65,1361.5,1487.6
2023-07-06,76.15,713.25,716.65,745.35,254.3,758.15,768.9,801.8,686.6,1024.65,1287.35,1204.2,1330.3
2023-07-07,2.9,603.0,606.4,635.1,144.05,647.9,658.65,691.55,576.35,914.4,1177.1,1093.95,1220.05
2023-07-10,137.1,828.2,755.15,838.85,353.85,857.7,868.45,769.4,654.2,992.25,1254.95,1171.8,1297.9
2023-07-11,47.25,787.35,714.3,803.55,318.55,822.4,812.75,713.7,598.5,936.55,1199.25,1116.1,1242.2
2023-07-12,54.85,813.0,739.95,804.7,321.8,838.15,828.5,871.45,756.25,1094.3,1357.0,1273.85,1399.95
2023-07-13,171.05,938.7,882.65,990.9,561.5,1147.9,1138.25,1200.2,1032.05,1332.1,1594.8,1504.65,1655.75
2023-07-14,271.15,1017.8,966.25,1080.55,651.15,1237.55,1227.9,1289.85,1121.7,1421.75,1684.45,1594.3,1745.4
2023-07-17,297.2,1110.35,1091.3,1215.15,785.75,1372.15,1325.05,1387.0,1211.45,1511.5,1697.7,1607.55,1803.15
2023-07-18,446.95,1260.1,1335.55,1459.4,1030.0,1616.4,1569.3,1640.25,1419.2,1719.25,1905.45,1816.85,2012.45
2023-07-19,476.5,1158.7,1245.2,1363.1,933.7,1520.1,1473.0,1543.95,1359.95,1706.55,1892.75,1814.15,1925.75
2023-07-20,239.25,950.95,1037.45,1155.35,725.95,1317.85,1303.3,1374.25,1091.25,1437.85,1624.05,1545.45,1657.05
2023-07-21,343.95,1073.65,1187.15,1262.15,865.75,1474.65,1470.6,1558.1,1205.15,1551.75,1758.45,1690.35,1804.95
2023-07-24,161.6,891.3,1004.8,1079.8,683.4,1306.3,1352.8,1388.4,1035.45,1382.05,1588.75,1520.65,1635.25
2023-07-25,243.7,991.9,1111.45,1186.45,790.05,1412.95,1477.95,1389.6,1090.65,1437.25,1643.95,1575.85,1695.95
2023-07-26,114.45,862.65,982.2,1057.2,660.8,1283.7,1348.7,1260.35,961.4,1308.0,1514.7,1446.6,1566.7
2023-07-27,137.15,789.85,909.4,1042.4,800.55,1442.95,1523.95,1435.6,1235.65,1582.25,1788.95,1638.4,1586.0
2023-07-28,268.85,939.05,1125.1,1321.15,1237.8,1899.2,1870.25,1843.45,1661.0,2045.6,2347.3,2084.25,2093.35
2023-07-31,76.9,735.65,984.2,1206.25,1122.9,1690.35,1661.4,1690.6,1508.15,1892.75,2194.45,1912.4,1921.5
2023-08-01,-10.75,648.0,896.55,1118.6,1035.25,1602.7,1573.75,1602.95,1420.5,1805.1,2106.8,1824.75,1833.85
2023-08-02,-96.95,586.8,887.35,1134.45,822.1,1389.55,1360.6,1389.8,1207.35,1591.95,1893.65,1611.6,1620.7
2023-08-03,83.6,677.9,961.15,1208.25,947.4,1514.85,1508.4,1690.15,1507.7,1892.3,2194.0,1826.0,1835.1
2023-08-04,-127.15,518.65,801.9,1049.0,788.15,1355.6,1349.15,1530.9,1348.45,1733.05,2034.75,1666.75,1596.85
2023-08-07,-87.6,535.75,851.05,1098.15,843.8,1411.25,1404.8,1616.05,1433.6,1818.2,2124.9,1701.45,1631.55
2023-08-08,-95.85,550.5,912.3,1177.45,919.1,1417.55,1411.1,1622.35,1439.9,1824.5,2131.2,1707.75,1637.85
2023-08-09,-63.25,586.65,908.45,1268.6,1010.25,1508.7,1502.25,1537.5,1401.6,1786.2,2092.9,1669.45,1613.05
2023-08-10,122.25,734.25,1003.55,1363.7,859.35,1357.8,1351.35,1558.25,1422.35,1806.95,1954.1,1530.65,1474.25
2023-08-11,-68.15,498.85,768.15,1183.85,699.5,1197.95,1191.5,1398.4,1207.0,1591.6,1738.75,1315.3,1258.9
2023-08-14,-27.45,592.05,921.85,1337.55,1032.7,1531.15,1690.7,1897.6,1706.2,2090.8,2237.95,1814.5,1758.1
2023-08-15,-212.25,283.8,613.6,1018.75,713.0,1211.45,1371.0,1577.9,1386.5,1771.1,1918.25,1494.8,1438.4
2023-08-16,-221.0,215.6,517.9,768.05,462.3,960.75,1120.3,1327.2,1135.8,1520.4,1667.55,1244.1,1187.7
2023-08-17,-46.15,405.45,751.75,1024.9,430.65,950.1,1169.2,1428.6,1237.2,1621.8,1522.95,1099.5,1043.1
2023-08-18,-200.1,288.0,604.85,912.0,308.25,827.7,1046.8,1329.2,1137.8,1522.4,1395.65,972.2,915.8
2023-08-21,89.65,577.75,946.1,1253.25,654.0,1264.45,1483.55,1789.95,1625.55,2054.65,1927.9,1523.45,1191.05
2023-08-22,81.3,508.35,860.25,1134.9,657.75,1268.2,1487.3,1793.7,1636.3,1974.9,1848.15,1443.7,1111.3
2023-08-23,452.4,910.45,1275.85,1611.15,1162.5,1772.95,1992.05,2375.95,2226.55,2522.7,2497.45,2093.0,1796.6
2023-08-24,177.15,635.2,1000.6,1335.9,887.25,1506.2,1773.3,2157.2,2007.8,2303.95,2278.7,1878.75,1589.35
2023-08-25,589.35,950.4,1389.35,1682.15,1233.5,1855.45,2123.55,2369.95,2362.6,2658.75,2633.5,2233.55,1944.15
2023-08-28,742.0,1103.05,1606.5,1907.8,1482.2,2125.15,2393.25,2599.7,2672.85,2969.0,2846.3,2446.35,2156.95
2023-08-29,595.5,959.05,1463.55,1764.85,1341.25,2054.8,2322.9,2412.35,2485.5,2781.65,2658.95,2259.0,1969.6
2023-08-30,652.6,1035.25,1564.8,1866.1,1392.0,2105.55,2373.65,2463.1,2662.8,2958.95,2836.25,2436.3,2146.9
2023-08-31,666.2,1072.35,1609.45,1910.75,1436.65,2163.7,2485.8,2487.8,2687.5,2983.65,2860.95,2461.0,2171.6
2023-09-01,860.9,1283.6,1853.2,2177.0,1702.9,2436.45,2754.1,2756.1,2886.8,3189.45,3077.8,2677.85,2388.45
2023-09-04,885.0,1298.25,1911.9,2275.75,1738.1,2428.65,2780.85,2816.9,2989.65,3292.3,3180.65,2661.2,2371.8
2023-09-05,663.15,1148.4,1762.05,2139.9,1475.75,2166.3,2518.5,2554.55,2727.3,3029.95,2918.3,2398.85,2109.45
2023-09-06,713.35,1142.1,1753.35,2131.2,1467.05,2131.1,2483.3,2519.35,2692.1,2994.75,2883.1,2363.65,2074.25
2023-09-07,627.5,1042.3,1653.55,2031.4,1367.25,2031.3,2383.5,2419.55,2592.3,2894.95,2783.3,2263.85,1974.45
2023-09-08,714.2,1040.0,1730.8,2108.2,1444.05,2147.1,2499.3,2535.35,2708.1,3010.75,2916.6,2397.15,1961.25
2023-09-11,873.35,1180.2,1945.5,2354.9,1735.75,2458.8,2873.05,2824.15,2996.9,3247.1,3212.95,2693.5,2257.6
2023-09-12,929.9,1214.75,1918.55,2222.45,1485.3,2208.35,2622.6,2573.7,2746.45,2996.65,2962.5,2443.05,2007.15
2023-09-13,1037.6,1286.5,1990.3,2294.2,1557.05,2280.1,2694.35,2645.45,2659.7,2909.9,2875.75,2356.3,1920.4
2023-09-14,937.7,1200.65,1904.45,2221.35,1522.2,2333.25,2747.5,2706.7,2720.95,2971.15,2937.0,2417.55,1981.65
2023-09-15,892.9,1155.85,1863.2,2180.1,1480.95,2233.05,2647.3,2606.5,2620.75,2870.95,2836.8,2317.35,1881.45
2023-09-18,1003.1,1233.55,1941.95,2258.85,1559.7,2318.3,2732.2,2691.4,2758.15,3008.35,2974.2,2454.75,2021.35
2023-09-19,931.8,1162.25,1971.65,2288.55,1589.4,2348.0,2761.9,2721.1,2843.9,3103.6,3069.45,2550.0,2116.6
2023-09-20,616.45,846.9,1656.3,1973.2,1274.05,2074.7,2501.6,2460.8,2612.1,2871.8,2837.65,2318.2,1892.3
2023-09-21,529.65,760.1,1519.0,1708.4,1009.25,1809.9,2236.8,2196.0,2347.3,2607.0,2572.85,2053.4,1627.5
2023-09-22,450.35,787.85,1586.3,1775.7,1118.6,1919.25,2250.65,2209.85,2361.15,2724.4,2690.25,2170.8,1744.9
2023-09-25,495.4,896.4,1694.85,1765.75,1087.3,1887.95,2219.35,2178.55,2329.85,2693.1,2658.95,2139.5,1713.6
2023-09-26,305.0,714.0,1472.0,1505.5,827.05,1627.7,1959.1,1918.3,2069.6,2432.85,2398.7,1879.25,1453.35
2023-09-27,230.6,639.6,1427.75,1461.7,783.25,1583.9,1915.3,1861.55,1943.85,2307.1,2353.55,1834.1,1408.2
2023-09-28,130.8,539.8,1491.45,1471.95,793.5,1594.15,1925.55,1871.8,2022.6,2385.85,2403.9,1884.45,1458.55
2023-09-29,-3.05,642.5,1652.15,1632.65,954.2,1754.85,2096.75,2097.0,2308.3,2671.55,2667.2,2147.75,1729.35
2023-10-02,-36.4,609.15,1618.8,1634.75,956.3,1575.55,1917.45,2131.7,2343.0,2706.25,2701.9,2182.45,1764.05
2023-10-03,-217.75,427.8,1437.45,1245.9,567.45,1186.7,1528.6,1742.85,1954.15,2317.4,2313.05,1793.6,1375.2
2023-10-04,-48.75,599.3,1539.55,1336.0,657.55,1356.8,1845.75,2060.0,2287.3,2433.55,2429.2,1946.25,1527.85
2023-10-05,16.55,744.65,1585.9,1382.35,607.4,1306.65,1795.6,2009.85,2237.15,2383.4,2379.05,1896.1,1477.7
2023-10-06,41.3,769.4,1610.65,1423.1,648.15,1335.45,1824.4,2038.65,2265.95,2412.2,2407.85,1820.45,1402.05
2023-10-09,-43.45,684.65,1700.9,1513.35,738.4,1425.7,1914.65,2128.9,2361.25,2507.5,2503.15,1915.75,1497.35
2023-10-10,-172.65,555.45,1571.7,1384.15,609.2,1296.5,1787.95,2046.2,2278.55,2424.8,2420.45,1833.05,1414.65
2023-10-11,-86.05,521.6,1722.95,1566.4,791.45,1406.3,1897.75,2198.05,2430.4,2576.65,2572.3,1984.9,1566.5
2023-10-12,0.2,667.4,1676.25,1538.7,763.75,1378.6,1870.05,2170.35,2402.7,2561.45,2557.1,1969.7,1551.3
2023-10-13,-132.65,534.55,1543.4,1405.85,531.45,1247.8,1739.25,2039.55,2271.9,2430.65,2426.3,1838.9,1420.5
2023-10-16,-176.0,515.25,1524.1,1424.6,492.75,1320.6,1812.05,2112.35,2344.7,2503.45,2499.1,1911.7,1634.8
2023-10-17,-156.75,596.0,1685.85,1586.35,726.5,1554.35,1913.85,2214.15,2446.5,2605.25,2600.9,2013.5,1736.6
2023-10-18,-446.25,246.15,1270.0,1170.5,310.65,1138.5,1498.0,1798.3,2030.65,2189.4,2185.05,1597.65,1320.75
2023-10-19,-488.45,203.95,1227.8,1128.3,276.95,1134.8,1503.3,1758.65,1991.0,2149.75,2145.4,1567.0,1081.6
2023-10-20,-374.15,318.25,988.1,888.6,37.25,895.1,1263.6,1518.95,1751.3,1910.05,1905.7,1327.3,841.9
2023-10-23,-564.5,127.9,803.25,721.8,-166.05,691.8,1060.3,1315.65,1548.0,1706.75,1702.4,1124.0,638.6
2023-10-24,-609.35,133.1,808.45,749.0,-96.85,743.5,1159.5,1414.85,1705.75,1864.5,1860.15,1281.75,796.35
2023-10-25,-1157.85,-438.85,236.5,177.05,-668.8,171.55,587.55,842.9,1133.8,1292.55,1288.2,709.8,224.4
2023-10-26,-1374.15,-551.65,190.25,91.35,-754.5,85.85,501.85,789.2,1080.1,1065.4,1061.05,482.65,-2.75
2023-10-27,-1275.5,-515.95,240.45,8.15,-745.65,256.75,672.75,960.1,1122.05,1107.35,1103.0,524.6,39.2
2023-10-30,-1352.4,-602.8,145.65,-36.1,-925.85,76.55,492.55,808.9,970.85,956.15,951.8,392.4,-93.0
2023-10-31,-1194.15,-576.0,104.5,-77.25,-714.4,301.5,492.55,808.9,970.85,956.15,951.8,392.4,-93.0
2023-11-01,-1222.05,-496.1,243.4,224.15,-830.75,278.7,643.45,1003.8,1224.75,1210.05,1368.2,808.8,323.4
2023-11-02,-1242.4,-484.95,360.2,359.45,-661.95,377.05,765.3,1209.15,1450.1,1435.4,1627.05,1067.65,582.25
2023-11-03,-1081.2,-245.25,665.1,664.35,-357.05,698.95,1277.2,1736.55,1796.05,1781.35,1973.0,1413.6,963.7
2023-11-06,-1152.95,-148.35,626.0,597.25,-424.15,677.35,1255.6,1714.95,2002.95,2002.3,2165.95,1606.55,896.6
2023-11-07,-1169.75,-158.65,564.7,535.95,-485.45,616.05,1152.35,1611.7,1899.7,1899.05,2062.7,1503.3,793.35
2023-11-08,-1273.7,-283.1,393.75,365.0,-656.4,499.15,1035.45,1494.8,1785.3,1691.65,1855.3,1295.9,585.95
2023-11-09,-1212.95,-251.75,464.6,483.85,-537.55,495.0,1031.3,1490.65,1947.7,1779.6,1943.25,1385.85,712.4
2023-11-10,-1159.55,-198.35,542.5,564.75,-508.65,523.9,1060.2,1519.55,1976.6,1808.5,1972.15,1414.75,741.3
2023-11-13,-1045.65,-148.95,591.9,614.15,-445.25,587.3,1123.6,1586.45,2048.5,1889.9,2053.55,1505.15,831.7
2023-11-14,-1077.0,-185.25,462.6,489.35,-562.55,470.0,1034.8,1497.65,1959.7,1801.1,1964.75,1423.85,750.4
2023-11-15,-1308.4,-374.15,244.2,270.95,-780.95,231.15,826.5,1295.85,1845.95,1687.35,1851.0,1322.6,649.15
2023-11-16,-1303.75,-356.0,262.35,299.1,-740.3,280.8,876.15,1471.55,1900.15,1741.55,1879.3,1354.4,612.45
2023-11-17,-1297.55,-360.3,325.1,331.4,-708.0,361.15,956.5,1466.4,1895.0,1736.4,1874.15,1349.25,607.3
2023-11-20,-1062.85,-125.6,581.8,588.1,-497.3,571.85,1167.2,1677.1,2105.7,1947.1,2084.85,1559.95,882.1
2023-11-21,-1144.6,-212.3,482.65,488.95,-596.45,472.7,1068.05,1577.95,2006.55,1847.95,1985.7,1460.8,782.95
2023-11-22,-1211.0,-148.15,546.8,553.1,-617.25,527.95,1012.85,1522.75,1983.85,1825.25,1963.0,1438.1,760.25
2023-11-23,-1211.75,-148.9,571.55,563.9,-606.45,521.3,1006.2,1532.1,1993.2,1834.6,1972.35,1448.45,770.6
2023-11-24,-1309.45,-246.6,420.35,412.7,-757.65,370.1,855.0,1380.9,1842.0,1683.4,1821.15,1297.25,619.4
2023-11-27,-1319.3,-184.95,349.05,299.95,-904.4,223.35,708.25,1234.15,1695.25,1536.65,1674.4,1150.5,482.65
2023-11-28,-1250.25,-163.9,314.7,277.6,-926.75,201.0,685.9,1176.8,1637.9,1479.3,1617.05,1093.15,425.3
2023-11-29,-1166.1,-184.65,382.45,342.3,-902.4,225.35,770.25,1290.65,1751.75,1593.15,1730.9,1207.0,681.7
2023-11-30,-1167.45,-167.0,410.15,226.0,-1018.7,109.05,653.95,1174.35,1635.45,1476.85,1614.6,1090.7,565.4
2023-12-01,-1368.3,-367.85,231.3,47.15,-1197.55,-45.3,499.6,1020.0,1385.6,1227.0,1364.75,840.85,315.55
2023-12-04,-1277.15,-276.7,322.45,66.35,-1153.35,-1.1,592.8,1113.2,1463.35,1278.75,1416.5,892.6,367.3
2023-12-05,-1163.9,-163.45,435.7,172.15,-1047.55,104.7,698.6,1219.0,1569.15,1384.55,1522.3,1071.9,546.6
2023-12-06,-1216.05,-215.6,383.55,120.0,-1046.2,106.05,699.95,1220.35,1570.5,1385.9,1523.65,1093.25,567.95
2023-12-07,-1100.35,-82.4,428.25,246.2,-879.95,292.8,886.7,1407.1,1772.25,1489.2,1626.95,1216.55,691.25
2023-12-08,-949.7,101.75,602.45,420.4,-705.75,467.0,1060.9,1581.3,1946.45,1678.9,1717.15,1321.3,796.0
2023-12-11,-764.95,286.5,811.2,629.15,-497.0,675.75,1201.15,1721.55,2086.7,1874.2,1912.45,1516.6,991.3
2023-12-12,-607.75,447.25,943.95,812.9,-317.2,886.05,1482.0,2030.9,2433.05,2161.1,2199.35,1839.5,1314.2
2023-12-13,-434.05,621.5,1123.7,985.65,-144.45,1059.35,1655.3,2204.2,2606.35,2334.4,2372.65,2012.8,1487.5
2023-12-14,-503.85,483.7,985.9,847.85,-282.25,921.55,1517.5,2066.4,2468.55,2196.6,2234.85,1875.0,1349.7
2023-12-15,-473.7,549.4,1110.15,861.6,-268.5,945.8,1541.75,2126.2,2528.35,2258.4,2334.65,1974.8,1449.5
2023-12-18,-388.5,675.1,1235.85,1057.3,-41.8,1075.5,1644.5,2245.0,2647.15,2377.2,2493.95,2134.1,1608.8
2023-12-19,-292.85,765.3,1368.05,1189.5,30.9,1195.2,1764.2,2357.7,2755.9,2485.95,2628.75,2290.4,1769.6
2023-12-20,-280.1,760.55,1366.8,1195.75,29.25,1193.55,1762.55,2356.05,2825.75,2555.8,2698.6,2360.25,1839.45
2023-12-21,-362.45,678.2,1284.45,1126.45,-29.05,1153.75,1722.75,2317.75,2764.0,2494.05,2636.85,2298.5,1777.7
2023-12-22,-478.3,543.4,1180.15,972.65,-182.85,1051.5,1620.5,2290.0,2736.25,2466.3,2609.1,2270.75,1749.95
2023-12-26,-305.7,716.0,1407.25,1176.75,31.25,1288.15,1874.15,2459.7,2905.95,2690.5,2833.3,2500.45,1979.65
2023-12-27,-282.6,806.15,1507.9,1277.4,192.45,1454.85,1949.35,2553.45,2999.7,2658.25,2801.05,2468.2,1947.4
2023-12-28,-465.0,660.8,1343.55,1113.05,28.1,1290.5,1785.0,2389.1,2860.35,2518.9,2661.7,2328.85,1808.05
2023-12-29,-465.9,744.45,1348.8,1130.35,45.4,1307.8,1802.3,2406.4,2877.65,2473.25,2616.05,2283.2,1762.4
2024-01-02,-257.2,956.2,1587.05,1371.65,100.7,1378.6,1873.1,2477.2,2948.45,2544.05,2625.35,2292.5,1771.7
2024-01-03,-380.45,832.95,1463.8,1248.4,-114.5,1163.4,1657.9,2262.0,2733.25,2328.85,2410.15,2077.3,1556.5
2024-01-04,-472.8,740.6,1371.45,1188.55,-167.35,1110.55,1686.05,2290.15,2761.4,2357.0,2438.3,2105.45,1429.7
2024-01-05,-342.2,871.2,1483.1,1350.2,-259.65,1018.25,1593.75,2197.85,2669.1,2264.7,2346.0,2013.15,1337.4
2024-01-08,-236.1,1234.8,1846.7,1740.8,141.5,1419.4,2008.9,2423.55,2950.3,2545.9,2627.2,2527.35,1886.15
2024-01-09,-347.35,1215.55,1827.45,1721.55,122.25,1505.15,2094.65,2509.3,3036.05,2709.2,2790.5,2656.65,2015.45
2024-01-10,-385.75,1221.65,1886.55,1799.65,231.95,1696.85,2231.85,2646.5,3173.25,2846.4,2927.7,2793.85,2152.65
2024-01-11,-175.55,1458.9,2123.8,2132.9,565.2,2041.6,2547.6,2948.25,3481.5,3130.15,3215.45,3101.1,2459.9
2024-01-12,-173.85,1486.6,2144.0,2153.1,585.4,2036.85,2495.4,2896.05,3429.3,3077.95,3163.25,3048.9,2407.7
2024-01-15,-259.55,1400.9,2058.3,2067.4,499.7,1951.15,2409.7,2810.35,3343.6,2992.25,3089.55,2975.2,2334.0
2024-01-16,-278.35,1265.2,1922.6,1931.7,364.0,1815.45,2274.0,2674.65,3207.9,2856.55,2953.85,2839.5,2198.3
2024-01-17,-150.1,1393.45,2104.35,2119.45,551.75,1894.75,2353.3,2753.95,3287.2,2919.85,3017.15,2902.8,2261.6
