at,account_id,cohort_month,payout_number,requested_usd,allowed_usd,gross_usd,received_usd,balance_before_usd,balance_after_usd,outstanding_after_usd,binding_cap
2024-10-15 00:00:00,19,2023-01,8,500.0,500.0,500.0,500.0,33543.05,33043.05,0.0,
2024-10-18 00:00:00,6,2023-01,9,500.0,500.0,500.0,500.0,32979.75,32479.75,0.0,
2024-10-18 00:00:00,10,2023-01,10,500.0,500.0,500.0,500.0,33034.7,32534.7,0.0,
2024-10-18 00:00:00,11,2023-01,9,500.0,500.0,500.0,500.0,32937.9,32437.9,0.0,
2024-10-18 00:00:00,15,2023-01,8,500.0,500.0,500.0,500.0,33085.95,32585.95,0.0,
2024-10-18 00:00:00,18,2023-01,8,500.0,500.0,500.0,500.0,33005.1,32505.1,0.0,
2024-11-06 00:00:00,6,2023-01,10,500.0,500.0,500.0,500.0,32409.25,31909.25,0.0,
2024-11-06 00:00:00,7,2023-01,11,500.0,500.0,500.0,500.0,32744.45,32244.45,0.0,
2024-11-06 00:00:00,8,2023-01,11,500.0,500.0,500.0,500.0,32744.45,32244.45,0.0,
2024-11-06 00:00:00,10,2023-01,11,500.0,500.0,500.0,500.0,32464.2,31964.2,0.0,
2024-11-06 00:00:00,15,2023-01,9,500.0,500.0,500.0,500.0,32515.45,32015.45,0.0,
2024-11-06 00:00:00,18,2023-01,9,500.0,500.0,500.0,500.0,32434.6,31934.6,0.0,
2024-11-06 00:00:00,19,2023-01,9,500.0,500.0,500.0,500.0,32719.8,32219.8,0.0,
2024-11-07 00:00:00,11,2023-01,10,500.0,500.0,500.0,500.0,32938.2,32438.2,0.0,
2024-11-20 00:00:00,6,2023-01,11,500.0,500.0,500.0,500.0,32837.3,32337.3,0.0,
2024-11-20 00:00:00,7,2023-01,12,500.0,500.0,500.0,500.0,33172.5,32672.5,0.0,
2024-11-20 00:00:00,8,2023-01,12,500.0,500.0,500.0,500.0,33172.5,32672.5,0.0,
2024-11-20 00:00:00,10,2023-01,12,500.0,500.0,500.0,500.0,32892.25,32392.25,0.0,
2024-11-20 00:00:00,15,2023-01,10,500.0,500.0,500.0,500.0,32943.5,32443.5,0.0,
2024-11-20 00:00:00,18,2023-01,10,500.0,500.0,500.0,500.0,32862.65,32362.65,0.0,
2024-11-20 00:00:00,19,2023-01,10,500.0,500.0,500.0,500.0,33147.85,32647.85,0.0,
2024-11-21 00:00:00,11,2023-01,11,500.0,500.0,500.0,500.0,32909.25,32409.25,0.0,
2024-12-12 00:00:00,7,2023-01,13,500.0,500.0,500.0,500.0,32582.45,32082.45,0.0,
2024-12-12 00:00:00,8,2023-01,13,500.0,500.0,500.0,500.0,32582.45,32082.45,0.0,
2024-12-12 00:00:00,19,2023-01,11,500.0,500.0,500.0,500.0,32557.8,32057.8,0.0,
2024-12-14 00:00:00,6,2023-01,12,500.0,500.0,500.0,500.0,32559.1,32059.1,0.0,
2024-12-14 00:00:00,10,2023-01,13,500.0,500.0,500.0,500.0,32614.05,32114.05,0.0,
2024-12-14 00:00:00,11,2023-01,12,500.0,500.0,500.0,500.0,32517.25,32017.25,0.0,
2024-12-14 00:00:00,15,2023-01,11,500.0,500.0,500.0,500.0,32665.3,32165.3,0.0,
2024-12-14 00:00:00,18,2023-01,11,500.0,500.0,500.0,500.0,32584.45,32084.45,0.0,
2025-01-07 00:00:00,7,2023-01,14,500.0,500.0,500.0,500.0,32965.7,32465.7,0.0,
2025-01-07 00:00:00,8,2023-01,14,500.0,500.0,500.0,500.0,32965.7,32465.7,0.0,
2025-01-07 00:00:00,19,2023-01,12,500.0,500.0,500.0,500.0,32941.05,32441.05,0.0,
2025-01-15 00:00:00,6,2023-01,13,500.0,500.0,500.0,500.0,32470.65,31970.65,0.0,
2025-01-15 00:00:00,10,2023-01,14,500.0,500.0,500.0,500.0,32525.6,32025.6,0.0,
2025-01-15 00:00:00,11,2023-01,13,500.0,500.0,500.0,500.0,32428.8,31928.8,0.0,
2025-01-15 00:00:00,15,2023-01,12,500.0,500.0,500.0,500.0,32576.85,32076.85,0.0,
2025-01-15 00:00:00,18,2023-01,12,500.0,500.0,500.0,500.0,32496.0,31996.0,0.0,
2025-01-22 00:00:00,7,2023-01,15,500.0,500.0,500.0,500.0,32993.35,32493.35,0.0,
2025-01-22 00:00:00,8,2023-01,15,500.0,500.0,500.0,500.0,32993.35,32493.35,0.0,
2025-01-22 00:00:00,19,2023-01,13,500.0,500.0,500.0,500.0,32968.7,32468.7,0.0,
2025-01-25 00:00:00,6,2023-01,14,500.0,500.0,500.0,500.0,33129.85,32629.85,0.0,
2025-01-25 00:00:00,10,2023-01,15,500.0,500.0,500.0,500.0,33184.8,32684.8,0.0,
2025-01-25 00:00:00,11,2023-01,14,500.0,500.0,500.0,500.0,33088.0,32588.0,0.0,
2025-01-25 00:00:00,15,2023-01,13,500.0,500.0,500.0,500.0,33236.05,32736.05,0.0,
2025-01-25 00:00:00,18,2023-01,13,500.0,500.0,500.0,500.0,33155.2,32655.2,0.0,
2025-02-01 00:00:00,7,2023-01,16,500.0,500.0,500.0,500.0,34098.35,33598.35,0.0,
2025-02-01 00:00:00,8,2023-01,16,500.0,500.0,500.0,500.0,34098.35,33598.35,0.0,
2025-02-01 00:00:00,19,2023-01,14,500.0,500.0,500.0,500.0,34073.7,33573.7,0.0,
2025-02-06 00:00:00,6,2023-01,15,500.0,500.0,500.0,500.0,33823.85,33323.85,0.0,
2025-02-06 00:00:00,10,2023-01,16,500.0,500.0,500.0,500.0,33878.8,33378.8,0.0,
2025-02-06 00:00:00,11,2023-01,15,500.0,500.0,500.0,500.0,33782.0,33282.0,0.0,
2025-02-06 00:00:00,15,2023-01,14,500.0,500.0,500.0,500.0,33930.05,33430.05,0.0,
2025-02-06 00:00:00,18,2023-01,14,500.0,500.0,500.0,500.0,33849.2,33349.2,0.0,
2025-02-14 00:00:00,7,2023-01,17,500.0,500.0,500.0,500.0,34107.8,33607.8,0.0,
2025-02-14 00:00:00,8,2023-01,17,500.0,500.0,500.0,500.0,34107.8,33607.8,0.0,
2025-02-14 00:00:00,19,2023-01,15,500.0,500.0,500.0,500.0,34083.15,33583.15,0.0,
2025-02-18 00:00:00,6,2023-01,16,500.0,500.0,500.0,500.0,33760.1,33260.1,0.0,
2025-02-18 00:00:00,10,2023-01,17,500.0,500.0,500.0,500.0,33815.05,33315.05,0.0,
2025-02-18 00:00:00,11,2023-01,16,500.0,500.0,500.0,500.0,33718.25,33218.25,0.0,
2025-02-18 00:00:00,15,2023-01,15,500.0,500.0,500.0,500.0,33866.3,33366.3,0.0,
2025-02-18 00:00:00,18,2023-01,15,500.0,500.0,500.0,500.0,33785.45,33285.45,0.0,
2025-03-19 00:00:00,7,2023-01,18,500.0,500.0,500.0,500.0,32474.25,31974.25,0.0,
2025-03-19 00:00:00,8,2023-01,18,500.0,500.0,500.0,500.0,32474.25,31974.25,0.0,
2025-03-19 00:00:00,19,2023-01,16,500.0,500.0,500.0,500.0,32449.6,31949.6,0.0,
2025-03-25 00:00:00,6,2023-01,17,500.0,500.0,500.0,500.0,32497.3,31997.3,0.0,
2025-03-25 00:00:00,10,2023-01,18,500.0,500.0,500.0,500.0,32552.25,32052.25,0.0,
2025-03-25 00:00:00,11,2023-01,17,500.0,500.0,500.0,500.0,32455.45,31955.45,0.0,
2025-03-25 00:00:00,15,2023-01,16,500.0,500.0,500.0,500.0,32603.5,32103.5,0.0,
2025-03-25 00:00:00,18,2023-01,16,500.0,500.0,500.0,500.0,32522.65,32022.65,0.0,
2025-04-10 00:00:00,7,2023-01,19,500.0,500.0,500.0,500.0,33965.05,33465.05,0.0,
2025-04-10 00:00:00,8,2023-01,19,500.0,500.0,500.0,500.0,33965.05,33465.05,0.0,
2025-04-10 00:00:00,19,2023-01,17,500.0,500.0,500.0,500.0,33940.4,33440.4,0.0,
2025-04-12 00:00:00,6,2023-01,18,500.0,500.0,500.0,500.0,33649.8,33149.8,0.0,
2025-04-12 00:00:00,10,2023-01,19,500.0,500.0,500.0,500.0,33704.75,33204.75,0.0,
2025-04-12 00:00:00,11,2023-01,18,500.0,500.0,500.0,500.0,33607.95,33107.95,0.0,
2025-04-12 00:00:00,15,2023-01,17,500.0,500.0,500.0,500.0,33756.0,33256.0,0.0,
2025-04-12 00:00:00,18,2023-01,17,500.0,500.0,500.0,500.0,33675.15,33175.15,0.0,
2025-04-23 00:00:00,7,2023-01,20,500.0,500.0,500.0,500.0,34451.95,33951.95,0.0,
2025-04-23 00:00:00,8,2023-01,20,500.0,500.0,500.0,500.0,34451.95,33951.95,0.0,
2025-04-23 00:00:00,19,2023-01,18,500.0,500.0,500.0,500.0,34427.3,33927.3,0.0,
2025-04-25 00:00:00,6,2023-01,19,500.0,500.0,500.0,500.0,34204.25,33704.25,0.0,
2025-04-25 00:00:00,10,2023-01,20,500.0,500.0,500.0,500.0,34259.2,33759.2,0.0,
2025-04-25 00:00:00,11,2023-01,19,500.0,500.0,500.0,500.0,34162.4,33662.4,0.0,
2025-04-25 00:00:00,15,2023-01,18,500.0,500.0,500.0,500.0,34310.45,33810.45,0.0,
2025-04-25 00:00:00,18,2023-01,18,500.0,500.0,500.0,500.0,34229.6,33729.6,0.0,
2025-05-03 00:00:00,7,2023-01,21,500.0,500.0,500.0,500.0,34350.65,33850.65,0.0,
2025-05-03 00:00:00,8,2023-01,21,500.0,500.0,500.0,500.0,34350.65,33850.65,0.0,
2025-05-03 00:00:00,19,2023-01,19,500.0,500.0,500.0,500.0,34326.0,33826.0,0.0,
2025-05-09 00:00:00,6,2023-01,20,500.0,500.0,500.0,500.0,33468.8,32968.8,0.0,
2025-05-09 00:00:00,10,2023-01,21,500.0,500.0,500.0,500.0,33523.75,33023.75,0.0,
2025-05-09 00:00:00,11,2023-01,20,500.0,500.0,500.0,500.0,33426.95,32926.95,0.0,
2025-05-09 00:00:00,15,2023-01,19,500.0,500.0,500.0,500.0,33575.0,33075.0,0.0,
2025-05-09 00:00:00,18,2023-01,19,500.0,500.0,500.0,500.0,33494.15,32994.15,0.0,
2025-05-16 00:00:00,7,2023-01,22,500.0,500.0,500.0,500.0,34850.55,34350.55,0.0,
2025-05-16 00:00:00,8,2023-01,22,500.0,500.0,500.0,500.0,34850.55,34350.55,0.0,
2025-05-16 00:00:00,19,2023-01,20,500.0,500.0,500.0,500.0,34825.9,34325.9,0.0,
2025-05-21 00:00:00,6,2023-01,21,500.0,500.0,500.0,500.0,34921.35,34421.35,0.0,
2025-05-21 00:00:00,10,2023-01,22,500.0,500.0,500.0,500.0,34976.3,34476.3,0.0,
2025-05-21 00:00:00,11,2023-01,21,500.0,500.0,500.0,500.0,34879.5,34379.5,0.0,
2025-05-21 00:00:00,15,2023-01,20,500.0,500.0,500.0,500.0,35027.55,34527.55,0.0,
2025-05-21 00:00:00,18,2023-01,20,500.0,500.0,500.0,500.0,34946.7,34446.7,0.0,
2025-05-28 00:00:00,7,2023-01,23,500.0,500.0,500.0,500.0,34621.65,34121.65,0.0,
2025-05-28 00:00:00,8,2023-01,23,500.0,500.0,500.0,500.0,34621.65,34121.65,0.0,
2025-05-28 00:00:00,19,2023-01,21,500.0,500.0,500.0,500.0,34597.0,34097.0,0.0,
2025-06-07 00:00:00,6,2023-01,22,500.0,500.0,500.0,500.0,33665.55,33165.55,0.0,
2025-06-07 00:00:00,10,2023-01,23,500.0,500.0,500.0,500.0,33720.5,33220.5,0.0,
2025-06-07 00:00:00,11,2023-01,22,500.0,500.0,500.0,500.0,33623.7,33123.7,0.0,
2025-06-07 00:00:00,15,2023-01,21,500.0,500.0,500.0,500.0,33771.75,33271.75,0.0,
2025-06-07 00:00:00,18,2023-01,21,500.0,500.0,500.0,500.0,33690.9,33190.9,0.0,
2025-06-13 00:00:00,7,2023-01,24,500.0,500.0,500.0,500.0,34033.8,33533.8,0.0,
2025-06-13 00:00:00,8,2023-01,24,500.0,500.0,500.0,500.0,34033.8,33533.8,0.0,
2025-06-13 00:00:00,19,2023-01,22,500.0,500.0,500.0,500.0,34009.15,33509.15,0.0,
2025-06-21 00:00:00,6,2023-01,23,500.0,500.0,500.0,500.0,33130.45,32630.45,0.0,
2025-06-21 00:00:00,10,2023-01,24,500.0,500.0,500.0,500.0,33185.4,32685.4,0.0,
2025-06-21 00:00:00,11,2023-01,23,500.0,500.0,500.0,500.0,33088.6,32588.6,0.0,
2025-06-21 00:00:00,15,2023-01,22,500.0,500.0,500.0,500.0,33236.65,32736.65,0.0,
2025-06-21 00:00:00,18,2023-01,22,500.0,500.0,500.0,500.0,33155.8,32655.8,0.0,
2025-06-26 00:00:00,7,2023-01,25,500.0,500.0,500.0,500.0,33893.65,33393.65,0.0,
2025-06-26 00:00:00,8,2023-01,25,500.0,500.0,500.0,500.0,33893.65,33393.65,0.0,
2025-06-26 00:00:00,19,2023-01,23,500.0,500.0,500.0,500.0,33869.0,33369.0,0.0,
2025-07-03 00:00:00,6,2023-01,24,500.0,500.0,500.0,500.0,33833.0,33333.0,0.0,
2025-07-03 00:00:00,10,2023-01,25,500.0,500.0,500.0,500.0,33887.95,33387.95,0.0,
2025-07-03 00:00:00,11,2023-01,24,500.0,500.0,500.0,500.0,33791.15,33291.15,0.0,
2025-07-03 00:00:00,15,2023-01,23,500.0,500.0,500.0,500.0,33939.2,33439.2,0.0,
2025-07-03 00:00:00,18,2023-01,23,500.0,500.0,500.0,500.0,33858.35,33358.35,0.0,
2025-07-10 00:00:00,7,2023-01,26,500.0,500.0,500.0,500.0,33456.25,32956.25,0.0,
2025-07-10 00:00:00,8,2023-01,26,500.0,500.0,500.0,500.0,33456.25,32956.25,0.0,
2025-07-10 00:00:00,19,2023-01,24,500.0,500.0,500.0,500.0,33431.6,32931.6,0.0,
2025-07-18 00:00:00,6,2023-01,25,500.0,500.0,500.0,500.0,33335.45,32835.45,0.0,
2025-07-18 00:00:00,10,2023-01,26,500.0,500.0,500.0,500.0,33390.4,32890.4,0.0,
2025-07-18 00:00:00,11,2023-01,25,500.0,500.0,500.0,500.0,33293.6,32793.6,0.0,
2025-07-18 00:00:00,15,2023-01,24,500.0,500.0,500.0,500.0,33441.65,32941.65,0.0,
2025-07-18 00:00:00,18,2023-01,24,500.0,500.0,500.0,500.0,33360.8,32860.8,0.0,
2025-07-22 00:00:00,7,2023-01,27,500.0,500.0,500.0,500.0,33409.55,32909.55,0.0,
2025-07-22 00:00:00,8,2023-01,27,500.0,500.0,500.0,500.0,33409.55,32909.55,0.0,
2025-07-22 00:00:00,19,2023-01,25,500.0,500.0,500.0,500.0,33384.9,32884.9,0.0,
2025-08-08 00:00:00,6,2023-01,26,500.0,500.0,500.0,500.0,32460.85,31960.85,0.0,
2025-08-08 00:00:00,10,2023-01,27,500.0,500.0,500.0,500.0,32515.8,32015.8,0.0,
2025-08-08 00:00:00,11,2023-01,26,500.0,500.0,500.0,500.0,32419.0,31919.0,0.0,
2025-08-08 00:00:00,15,2023-01,25,500.0,500.0,500.0,500.0,32567.05,32067.05,0.0,
2025-08-08 00:00:00,18,2023-01,25,500.0,500.0,500.0,500.0,32486.2,31986.2,0.0,
2025-08-09 00:00:00,7,2023-01,28,500.0,500.0,500.0,500.0,32622.35,32122.35,0.0,
2025-08-09 00:00:00,8,2023-01,28,500.0,500.0,500.0,500.0,32622.35,32122.35,0.0,
2025-08-09 00:00:00,19,2023-01,26,500.0,500.0,500.0,500.0,32597.7,32097.7,0.0,
2025-10-08 00:00:00,10,2023-01,28,500.0,500.0,500.0,500.0,32453.5,31953.5,0.0,
2025-10-08 00:00:00,15,2023-01,26,500.0,500.0,500.0,500.0,32504.75,32004.75,0.0,
2025-10-08 00:00:00,18,2023-01,26,500.0,500.0,500.0,500.0,32423.9,31923.9,0.0,
2025-10-09 00:00:00,6,2023-01,27,500.0,500.0,500.0,500.0,32718.7,32218.7,0.0,
2025-10-09 00:00:00,7,2023-01,29,500.0,500.0,500.0,500.0,32553.9,32053.9,0.0,
2025-10-09 00:00:00,8,2023-01,29,500.0,500.0,500.0,500.0,32553.9,32053.9,0.0,
2025-10-09 00:00:00,11,2023-01,27,500.0,500.0,500.0,500.0,32676.85,32176.85,0.0,
2025-10-09 00:00:00,19,2023-01,27,500.0,500.0,500.0,500.0,32529.25,32029.25,0.0,
2025-10-18 00:00:00,10,2023-01,29,500.0,500.0,500.0,500.0,33552.2,33052.2,0.0,
2025-10-18 00:00:00,15,2023-01,27,500.0,500.0,500.0,500.0,33603.45,33103.45,0.0,
2025-10-18 00:00:00,18,2023-01,27,500.0,500.0,500.0,500.0,33522.6,33022.6,0.0,
2025-10-21 00:00:00,6,2023-01,28,500.0,500.0,500.0,500.0,33660.55,33160.55,0.0,
2025-10-21 00:00:00,7,2023-01,30,500.0,500.0,500.0,500.0,33495.75,32995.75,0.0,
2025-10-21 00:00:00,8,2023-01,30,500.0,500.0,500.0,500.0,33495.75,32995.75,0.0,
2025-10-21 00:00:00,11,2023-01,28,500.0,500.0,500.0,500.0,33618.7,33118.7,0.0,
2025-10-21 00:00:00,19,2023-01,28,500.0,500.0,500.0,500.0,33471.1,32971.1,0.0,
2025-10-30 00:00:00,10,2023-01,30,500.0,500.0,500.0,500.0,33662.4,33162.4,0.0,
2025-10-30 00:00:00,15,2023-01,28,500.0,500.0,500.0,500.0,33713.65,33213.65,0.0,
2025-10-30 00:00:00,18,2023-01,28,500.0,500.0,500.0,500.0,33632.8,33132.8,0.0,
2025-10-31 00:00:00,6,2023-01,29,500.0,500.0,500.0,500.0,33103.8,32603.8,0.0,
2025-10-31 00:00:00,7,2023-01,31,500.0,500.0,500.0,500.0,32939.0,32439.0,0.0,
2025-10-31 00:00:00,8,2023-01,31,500.0,500.0,500.0,500.0,32939.0,32439.0,0.0,
2025-10-31 00:00:00,11,2023-01,29,500.0,500.0,500.0,500.0,33061.95,32561.95,0.0,
2025-10-31 00:00:00,19,2023-01,29,500.0,500.0,500.0,500.0,32914.35,32414.35,0.0,
2025-11-11 00:00:00,10,2023-01,31,500.0,500.0,500.0,500.0,33856.45,33356.45,0.0,
2025-11-11 00:00:00,15,2023-01,29,500.0,500.0,500.0,500.0,33907.7,33407.7,0.0,
2025-11-11 00:00:00,18,2023-01,29,500.0,500.0,500.0,500.0,33826.85,33326.85,0.0,
2025-11-12 00:00:00,6,2023-01,30,500.0,500.0,500.0,500.0,33342.0,32842.0,0.0,
2025-11-12 00:00:00,7,2023-01,32,500.0,500.0,500.0,500.0,33177.2,32677.2,0.0,
2025-11-12 00:00:00,8,2023-01,32,500.0,500.0,500.0,500.0,33177.2,32677.2,0.0,
2025-11-12 00:00:00,11,2023-01,30,500.0,500.0,500.0,500.0,33300.15,32800.15,0.0,
2025-11-12 00:00:00,19,2023-01,30,500.0,500.0,500.0,500.0,33152.55,32652.55,0.0,
2025-11-29 00:00:00,6,2023-01,31,500.0,500.0,500.0,500.0,33070.45,32570.45,0.0,
2025-11-29 00:00:00,7,2023-01,33,500.0,500.0,500.0,500.0,32905.65,32405.65,0.0,
2025-11-29 00:00:00,8,2023-01,33,500.0,500.0,500.0,500.0,32905.65,32405.65,0.0,
2025-11-29 00:00:00,10,2023-01,32,500.0,500.0,500.0,500.0,33125.4,32625.4,0.0,
2025-11-29 00:00:00,11,2023-01,31,500.0,500.0,500.0,500.0,33028.6,32528.6,0.0,
2025-11-29 00:00:00,15,2023-01,30,500.0,500.0,500.0,500.0,33176.65,32676.65,0.0,
2025-11-29 00:00:00,18,2023-01,30,500.0,500.0,500.0,500.0,33095.8,32595.8,0.0,
2025-11-29 00:00:00,19,2023-01,31,500.0,500.0,500.0,500.0,32881.0,32381.0,0.0,
2026-01-13 00:00:00,6,2023-01,32,500.0,500.0,500.0,500.0,32457.3,31957.3,0.0,
2026-01-13 00:00:00,10,2023-01,33,500.0,500.0,500.0,500.0,32512.25,32012.25,0.0,
2026-01-13 00:00:00,11,2023-01,32,500.0,500.0,500.0,500.0,32415.45,31915.45,0.0,
2026-01-13 00:00:00,15,2023-01,31,500.0,500.0,500.0,500.0,32563.5,32063.5,0.0,
2026-01-13 00:00:00,18,2023-01,31,500.0,500.0,500.0,500.0,32482.65,31982.65,0.0,
2026-01-15 00:00:00,7,2023-01,34,500.0,500.0,500.0,500.0,32437.25,31937.25,0.0,
2026-01-15 00:00:00,8,2023-01,34,500.0,500.0,500.0,500.0,32437.25,31937.25,0.0,
2026-01-15 00:00:00,19,2023-01,32,500.0,500.0,500.0,500.0,32412.6,31912.6,0.0,
2026-01-27 00:00:00,6,2023-01,33,500.0,500.0,500.0,500.0,32504.75,32004.75,0.0,
2026-01-27 00:00:00,10,2023-01,34,500.0,500.0,500.0,500.0,32559.7,32059.7,0.0,
