2021-10-28,887.6,1575.1,1836.55,1990.6,2203.15,1647.75,1750.65,1423.25,1638.1,1423.9,1105.7,1961.05,2042.35
2021-10-29,1042.8,1702.35,2041.3,2133.35,2345.9,1802.5,2016.9,1689.5,1936.35,1722.15,1451.5,2261.9,2343.2
2021-11-01,1154.9,1814.45,2097.95,2186.1,2322.7,1779.3,1856.75,1529.35,1776.2,1562.0,1291.35,2101.75,2183.05
2021-11-02,1334.25,1993.8,2277.3,2365.45,2502.05,1958.65,2118.7,1791.3,2038.15,1823.95,1553.3,2363.7,2445.0
2021-11-03,1436.7,2096.25,2519.25,2607.4,2744.0,2200.6,2394.15,2126.75,2373.6,1823.95,1553.3,2363.7,2445.0
2021-11-04,1621.5,2281.05,2704.05,2792.2,2928.8,2397.4,2590.95,2364.05,2610.9,2358.35,2140.2,2967.1,3103.35
2021-11-05,1576.2,2247.25,2670.25,2775.4,2946.5,2415.1,2608.65,2381.75,2706.6,2454.05,2235.9,3062.8,3199.05
2021-11-08,1291.8,1962.85,2412.85,2518.0,2649.65,2118.25,2338.8,2111.9,2436.75,2184.2,1999.05,2825.95,2962.2
2021-11-09,1039.35,1660.45,2110.45,2227.6,2371.25,1851.35,2079.9,1867.0,2210.4,1886.9,1701.75,2528.65,2694.9
2021-11-10,1120.1,1749.2,2240.2,2357.35,2501.0,1981.1,2267.65,1885.25,2228.65,1905.15,1720.0,2591.9,2758.15
2021-11-11,1106.3,1678.4,2169.4,2196.05,2395.25,1900.35,2209.4,1794.1,2137.5,1814.0,1628.85,2500.75,2667.0
2021-11-12,1203.0,1803.15,2253.65,2280.3,2510.5,2034.1,2343.15,1927.85,2271.25,1947.75,1762.6,2634.5,2800.75
2021-11-15,1225.1,1860.75,2319.3,2355.45,2610.75,2134.35,2443.4,2028.1,2371.5,2048.0,1862.85,2734.75,2901.0
2021-11-16,1183.8,1819.45,2278.0,2314.15,2569.45,2240.05,2549.1,2133.8,2477.2,2153.7,1968.55,2840.45,3006.7
2021-11-17,1226.05,1905.75,2363.8,2399.95,2587.3,2266.4,2469.95,2054.65,2398.05,2074.55,1889.4,2761.3,2927.55
2021-11-18,1175.75,1884.45,2349.5,2394.65,2601.5,2280.6,2484.15,2092.85,2436.25,2112.75,1927.6,2804.0,3015.75
2021-11-19,1187.35,1903.6,2368.65,2413.8,2620.65,2299.75,2504.9,2113.6,2457.0,2133.5,1969.35,2845.75,3057.5
2021-11-22,1288.05,2026.35,2491.4,2562.65,2769.5,2448.6,2653.75,2277.45,2597.9,2274.4,2110.25,2986.65,3198.4
2021-11-23,1056.05,1776.9,2241.95,2036.2,2197.55,1876.65,2081.8,1705.5,2025.95,1702.45,1538.3,2414.7,2626.45
2021-11-24,946.75,1667.6,2172.65,2111.95,2275.8,1954.9,2160.05,1783.75,2104.2,1780.7,1616.55,2492.95,2704.7
2021-11-25,1033.35,1758.2,2208.85,2188.7,2352.55,2031.65,2236.8,1860.5,2180.95,1870.45,1617.85,2512.25,2724.0
2021-11-26,854.55,1662.45,2085.15,2065.0,2228.85,1711.95,1917.1,1540.8,1861.25,1550.75,1298.15,2192.55,2404.3
2021-11-29,833.85,1533.75,2071.95,2051.8,2215.65,1698.75,1903.9,1640.1,1960.55,1650.05,1397.45,2291.85,2564.6
2021-11-30,861.55,1561.45,2139.7,2245.6,2409.45,1892.55,2110.2,1579.9,1900.35,1589.85,1337.25,2231.65,2504.4
2021-12-01,943.3,1439.2,2029.45,2152.85,2130.2,1663.3,1880.95,1350.65,1603.7,1293.2,1040.6,1935.0,2207.75
2021-12-02,642.5,1138.4,1775.2,1898.6,1875.95,1409.05,1626.7,1096.4,1349.45,1038.95,786.35,1680.75,1953.5
2021-12-03,324.05,819.95,1456.75,1658.65,1586.0,1155.6,1393.75,906.95,1198.0,922.5,498.95,1524.45,1816.2
2021-12-06,438.25,925.15,1477.0,1722.9,1365.75,935.35,1173.5,686.7,977.75,702.25,278.7,1304.2,1595.95
2021-12-07,766.4,1253.3,1805.15,2078.15,1721.0,1452.6,1690.75,1205.95,1555.0,1279.5,855.95,1881.45,2173.2
2021-12-08,819.6,1322.0,1898.4,2171.4,1805.25,1536.85,1775.0,1294.2,1671.75,1396.25,972.7,2006.2,2228.05
2021-12-09,704.8,1207.2,1783.6,2061.6,1695.45,1360.55,1598.7,1132.9,1510.45,1234.95,811.4,1851.9,1999.25
2021-12-10,918.95,1450.9,1972.3,2250.3,1870.15,1535.25,1803.9,1338.1,1715.65,1415.2,991.65,2032.15,2179.5
2021-12-13,763.75,1295.7,1788.7,2066.7,1686.55,1351.65,1620.3,1154.5,1532.05,1231.6,808.05,1848.55,1995.9
2021-12-14,743.4,1169.85,1730.35,2008.35,1628.2,1463.3,1668.45,1202.65,1580.2,1279.75,856.2,1896.7,2044.05
2021-12-15,640.2,1066.65,1627.15,1843.65,1463.5,1298.6,1503.75,1037.95,1415.5,1115.05,691.5,1732.0,1879.35
2021-12-16,610.85,893.3,1453.8,1670.3,1290.15,1131.25,1335.9,875.15,1252.7,952.25,528.7,1569.2,1651.1
2021-12-17,462.55,796.55,1206.6,1423.1,1042.95,884.05,1088.7,627.95,1005.5,705.05,281.5,1322.0,1403.9
2021-12-20,353.7,758.7,1143.8,1379.8,1124.65,712.75,917.4,456.65,834.2,533.75,110.2,1150.7,1232.6
2021-12-21,456.4,869.45,1293.55,1529.55,1284.45,928.55,1133.2,672.45,846.0,545.55,122.0,1346.5,1428.4
2021-12-22,677.15,1131.2,1631.8,1864.85,1671.75,1332.85,1537.5,1166.25,1339.8,1039.35,615.8,1840.3,1922.2
2021-12-23,546.75,1004.9,1564.5,1797.55,1604.45,1265.55,1528.2,1156.95,1330.5,1030.05,659.0,1883.5,1965.4
2021-12-27,723.5,1201.15,1803.25,2067.8,1886.2,1638.85,1938.0,1435.8,1609.35,1308.9,937.85,2162.35,2244.25
2021-12-28,705.2,1182.85,1784.95,2049.5,1867.9,1620.55,1919.7,1417.5,1630.55,1330.1,959.05,2183.55,2265.45
2021-12-29,709.55,1097.7,1699.8,1964.35,1782.75,1546.9,1846.05,1275.35,1488.4,1187.95,816.9,2041.4,2123.3
2021-12-30,525.3,913.45,1538.55,1803.1,1621.5,1385.65,1684.8,1131.1,1344.15,1043.7,672.65,1897.15,1998.55
2021-12-31,420.0,811.2,1446.8,1675.4,1493.8,1212.95,1512.1,958.4,1171.45,871.0,499.95,1724.45,1825.85
2022-01-03,341.7,721.0,1387.1,1615.7,1434.1,1152.75,1485.9,932.2,1145.25,844.8,482.25,1606.8,1708.2
2022-01-04,435.7,820.05,1345.2,1585.8,1346.7,1060.4,1393.55,839.85,1052.9,752.45,389.9,1526.45,1627.85
2022-01-05,354.0,772.35,1297.5,1538.1,1205.5,919.2,1308.4,754.7,967.75,674.3,315.75,1471.3,1572.7
2022-01-06,109.7,528.05,1053.2,1293.8,961.2,674.9,1064.1,396.0,609.05,315.6,-42.95,1112.6,1214.0
2022-01-07,-445.2,21.7,546.85,787.45,526.9,240.6,468.4,-199.7,13.35,-280.1,-638.65,516.9,618.3
2022-01-10,-196.6,415.8,790.05,1154.65,916.6,630.3,1047.65,379.55,452.15,158.7,-199.85,955.7,1057.1
2022-01-11,135.6,726.5,1100.75,1465.35,1366.8,1080.5,1498.4,860.3,932.9,639.45,280.9,1183.45,1284.85
2022-01-12,113.3,744.7,1133.45,1516.05,1609.5,1323.2,1629.65,991.55,1064.15,770.7,412.15,1424.75,1392.2
2022-01-13,338.45,948.5,1248.3,1720.4,1813.85,1546.05,1852.5,1041.9,1114.5,821.05,462.5,1475.1,1463.05
2022-01-14,474.5,1087.6,1387.4,1892.5,2004.0,1736.2,2089.15,1311.55,1384.15,1111.4,782.85,1795.45,1783.4
2022-01-17,417.85,1042.95,1366.25,1871.35,1987.35,1748.05,2101.0,1387.9,1460.5,1187.75,859.2,1871.8,1859.75
2022-01-18,65.05,690.15,874.95,1380.05,1444.1,1204.8,1557.75,844.65,917.25,644.5,315.95,1328.55,1316.5
2022-01-19,148.8,773.9,755.7,1279.8,1415.4,1453.1,1806.05,1092.95,1165.55,892.8,564.25,1771.9,1759.85
2022-01-20,80.35,807.0,756.4,1356.0,1491.6,1529.3,1882.25,1266.7,1339.3,1066.55,838.05,2264.25,2197.7
2022-01-21,-581.65,422.0,395.4,569.05,704.65,742.35,1208.85,639.3,428.4,298.15,69.65,1495.85,1429.3
2022-01-24,-150.35,853.3,826.7,1173.85,1786.45,1824.15,2290.65,1721.1,1489.2,1358.95,1130.45,2556.65,2490.1
2022-01-25,18.0,816.65,790.05,1217.7,1984.8,2022.5,2489.0,1168.95,937.05,806.8,578.3,2004.5,1937.95
2022-01-26,-50.3,748.35,721.75,1170.4,2233.55,2083.8,2550.3,1389.25,1157.35,1077.1,964.6,2390.8,2792.35
2022-01-27,-11.4,860.75,834.15,767.8,1830.95,1681.2,2147.7,986.65,754.75,674.5,562.0,1988.2,2389.75
2022-01-28,433.3,1385.5,1543.45,965.65,2028.8,2024.55,2491.05,1330.0,1243.1,1162.85,1339.85,2766.05,3167.6
2022-01-31,801.9,1359.1,1588.1,1088.35,2478.15,2473.9,2902.4,2007.9,1921.0,1840.75,2017.75,3443.95,3845.5
2022-02-01,738.2,1404.4,1633.4,1021.2,2411.0,2418.25,2955.75,2061.25,1974.35,1894.1,2071.1,3497.3,3898.85
2022-02-02,789.5,1460.7,1689.7,973.5,2363.3,2370.55,2908.05,2013.55,2018.7,1737.95,1914.95,3341.15,3742.7
2022-02-03,1066.3,1737.5,1966.5,1250.3,2640.1,2647.35,3184.85,2290.35,2295.5,1834.75,2011.75,3437.95,3839.5
2022-02-04,1285.6,1774.8,2077.8,1167.1,2753.45,2493.7,3031.2,2136.7,2141.85,1681.1,1858.1,3284.3,3685.85
2022-02-07,1358.8,1885.0,2214.0,1298.85,2938.75,2701.5,3280.0,2071.0,2276.7,1815.95,1992.95,3419.15,3820.7
2022-02-08,1372.0,1969.25,2298.25,1515.15,3121.6,2935.35,3551.35,2342.35,2548.05,2087.3,2264.3,3690.5,4092.05
2022-02-09,1438.7,2083.45,2462.0,1678.9,3285.35,3142.6,3758.6,2549.6,2755.3,2320.55,2497.55,3923.75,4340.3
2022-02-10,1583.4,2242.7,2570.75,1787.65,3489.1,3510.9,3668.9,2405.95,2611.65,2176.9,2353.9,3780.1,4196.65
2022-02-11,1341.2,2035.0,2413.55,1630.45,3331.9,3459.7,3617.7,2354.75,2560.45,2125.7,2303.7,3779.4,4195.95
2022-02-14,1325.9,2019.7,2398.25,1344.7,3046.15,3173.95,3331.95,2103.0,2308.7,1940.95,2118.95,3813.15,4229.7
2022-02-15,1762.0,2554.9,2883.5,1738.45,3485.4,3570.7,3728.7,2471.25,2676.95,2309.2,2487.2,4181.4,4597.95
2022-02-16,1860.25,2618.65,2962.25,1927.7,3674.65,3759.95,3917.95,2717.0,2922.7,2653.95,2831.95,4526.15,4942.7
2022-02-17,1774.55,2532.95,2735.55,1712.0,3386.45,3471.75,3629.75,2428.8,2634.5,2365.75,2543.75,4237.95,4654.5
2022-02-18,1712.25,2662.15,2864.75,1841.2,3515.65,3600.95,3758.95,2558.0,2763.7,2538.95,2716.95,4287.65,4704.2
2022-02-21,1945.55,2895.45,3098.05,1834.0,3508.45,3593.75,3751.75,2550.8,2857.0,2632.25,2810.25,4380.95,4797.5
2022-02-22,2442.3,3435.75,3805.85,2611.8,4286.25,4456.05,4614.05,2952.6,3733.9,3509.15,3687.15,5257.85,5841.9
2022-02-23,2509.55,3389.5,3514.6,2320.55,4055.0,4224.8,4382.8,2721.35,3398.7,3173.95,3351.95,4922.65,5506.7
2022-02-24,2234.25,3114.2,3239.3,2045.25,3779.7,3949.5,4107.5,2446.05,3123.4,2898.65,3076.65,4647.35,5231.4
2022-02-25,2833.85,3819.3,3828.0,2740.45,4365.9,4535.7,4578.7,2828.3,3505.65,3280.9,3603.4,5174.1,5758.15
2022-02-28,3262.55,4248.0,3951.8,3032.8,4658.25,4828.05,4871.05,3269.65,4149.0,3924.25,4246.75,5817.45,6499.5
2022-03-01,3045.2,4127.75,3831.55,2988.55,4614.0,4783.8,4548.8,3025.4,3904.75,3680.0,4002.5,5573.2,6255.25
2022-03-02,3009.8,4310.4,3969.85,3054.85,4452.3,4622.1,4387.1,2863.7,3743.05,3518.3,3840.8,5411.5,6093.55
2022-03-03,2946.95,4266.55,3871.0,3012.55,4325.55,4495.35,4299.85,2776.45,3296.3,3071.55,3394.05,4964.75,5646.8
2022-03-04,2605.05,3726.65,3331.1,2557.25,3870.25,4040.05,3844.55,2321.15,2841.0,2616.25,2938.75,4509.45,5191.5
2022-03-07,2691.7,3812.85,3168.8,2426.45,3515.5,3685.3,3694.8,2171.4,2691.25,2466.5,2789.0,4359.7,5041.75
2022-03-08,2310.3,3443.5,2799.45,2057.1,3146.15,3315.95,3325.45,1671.25,2191.1,1966.35,2288.85,3859.55,4541.6
2022-03-09,2732.25,3970.5,3349.5,2338.7,3517.25,3990.15,4090.65,2602.5,2940.85,2716.1,3112.6,4844.35,5020.3
2022-03-10,2489.35,3849.1,3179.7,2081.9,3260.45,3854.85,3955.35,2467.2,2805.55,2642.8,3039.3,4771.05,4961.55
2022-03-11,2674.95,4010.75,3347.4,2249.6,3428.15,4022.55,4123.05,2634.9,2973.25,2810.5,2769.05,4562.3,4752.8
2022-03-14,2136.0,3326.3,2662.95,1568.7,2747.25,3341.65,3442.15,2216.1,2554.45,2391.7,2350.25,3900.5,4091.0
2022-03-15,2448.25,3644.1,3035.25,1976.5,3118.1,3430.55,3625.55,2399.5,2737.85,2596.1,2609.15,4159.4,4349.9
2022-03-16,2549.35,3745.2,3174.9,1687.7,3046.35,3358.8,3666.8,2440.75,2779.1,2710.35,2723.4,4324.15,4567.65
2022-03-17,2891.05,3919.95,3315.2,2265.15,3794.8,3358.8,3666.8,2440.75,2779.1,2710.35,2723.4,4324.15,4567.65
2022-03-18,3206.2,4143.15,3482.95,2754.4,4396.05,4500.2,4962.2,3630.15,4088.0,4002.8,4095.35,4324.15,4567.65
2022-03-21,3281.4,4218.35,3558.15,2742.65,3957.8,4061.95,4523.95,3191.9,3649.75,3564.55,3657.1,4324.15,4567.65
2022-03-22,3569.6,4479.2,3808.1,2992.6,4444.25,4548.4,5010.4,3678.35,4136.2,4105.5,4316.55,6007.1,6250.6
2022-03-23,3319.15,4197.95,3575.85,2637.95,4089.6,4193.75,4655.75,3323.7,3781.55,3750.85,3961.9,5652.45,5895.95
2022-03-24,3122.15,4000.95,3380.85,2441.45,3802.1,3917.75,4310.3,3069.35,3527.2,3496.5,3707.55,5466.15,5709.65
2022-03-25,3108.45,3987.25,3386.65,2506.75,3867.4,3808.6,4201.15,2960.2,3418.05,3387.35,3598.4,5357.0,5519.05
2022-03-28,3596.8,4404.15,3816.55,2985.05,4583.2,4608.95,5001.5,3804.05,4205.45,4255.25,4466.3,6212.4,6374.45
2022-03-29,3679.5,4558.35,3970.75,3139.25,4737.4,4708.7,5101.25,3903.8,4376.7,4553.05,4764.1,6510.2,6609.75
2022-03-30,3545.25,4362.6,3775.0,2943.5,4541.65,4512.95,4905.5,3708.05,4180.95,4357.3,4568.35,6314.45,6414.0
2022-03-31,3311.55,4128.9,3541.3,2709.8,4307.95,4279.25,4671.8,3474.35,3947.25,4123.6,4334.65,6080.75,6231.8
2022-04-01,3377.1,4167.5,3606.05,2796.55,4477.25,4493.55,4886.1,3688.65,4036.1,4212.45,4423.5,6169.6,6320.65
2022-04-04,3826.75,4639.65,4031.75,3268.25,4956.95,4970.25,5296.3,4098.85,4446.3,4629.15,4926.25,6672.35,6747.9
2022-04-05,3738.0,4556.4,3920.0,3156.5,4845.2,4858.5,5184.55,3987.1,4334.55,4517.4,4814.5,6560.6,6636.15
2022-04-06,3599.75,4369.65,3775.3,3028.3,4717.0,4625.8,4951.85,3754.4,4101.85,4284.7,4581.8,6327.9,6403.45
2022-04-07,3908.75,4629.75,3989.45,3315.95,5004.65,4851.5,5177.55,3980.1,4327.55,4466.4,4763.5,6509.6,6634.15
2022-04-08,3897.05,4601.1,3989.8,3335.8,5024.5,4905.35,5231.4,3972.45,4352.4,4491.25,4788.35,6566.45,6691.0
2022-04-11,3769.3,4473.35,3862.05,3065.55,4754.25,4635.1,4961.15,3702.2,4082.15,4221.0,4518.1,6296.2,6420.75
2022-04-12,3563.1,4267.15,4086.35,3289.85,4978.55,4859.4,5185.45,3926.5,4306.45,4445.3,4742.4,6520.5,6645.05
2022-04-13,3759.65,4624.75,4369.5,3666.55,5258.2,5023.05,5349.1,4090.15,4567.1,4842.5,5120.65,6898.75,7103.3
2022-04-14,3558.15,4432.3,4177.05,3519.1,4970.3,4735.15,5061.2,3802.25,4249.7,4489.15,4767.3,6545.4,6749.95
2022-04-18,3947.8,4870.5,4615.25,3946.35,5397.55,5162.4,5486.5,4277.1,4641.05,4880.5,5158.65,6580.75,6785.3
2022-04-19,4079.0,4935.2,4679.95,3780.05,5263.8,5076.7,5176.8,3967.4,4331.35,4570.8,4848.95,6271.05,6475.6
