account_id,activated_at,alive,died_at,death_trade_key,trades_taken,gross_pnl_usd,commission_usd,equity_profit_usd,gross_paid_usd,received_usd,payout_count
67,2020-10-05 00:00:00,True,,,51,-549.0,53.55,-602.55,0.0,0.0,0
68,2020-10-05 00:00:00,True,,,528,1204.0,554.4,649.6,0.0,0.0,0
69,2020-10-05 00:00:00,True,,,44,-616.0,46.2,-662.2,0.0,0.0,0
70,2020-10-05 00:00:00,True,,,94,-151.5,98.7,-250.2,0.0,0.0,0
71,2020-11-02 00:00:00,True,,,39,-437.0,40.95,-477.95,0.0,0.0,0
72,2020-11-02 00:00:00,True,,,92,463.0,96.6,366.4,0.0,0.0,0
73,2020-11-02 00:00:00,True,,,2468,17964.5,2591.4,100.01,15273.09,15273.09,10
74,2020-11-02 00:00:00,True,,,24,-368.5,25.2,-393.7,0.0,0.0,0
75,2020-11-02 00:00:00,True,,,404,1101.0,424.2,676.8,0.0,0.0,0
76,2020-12-07 00:00:00,True,,,147,914.5,154.35,760.15,0.0,0.0,0
77,2020-12-07 00:00:00,True,,,160,811.0,168.0,643.0,0.0,0.0,0
78,2020-12-07 00:00:00,True,,,61,-789.0,64.05,-853.05,0.0,0.0,0
79,2020-12-07 00:00:00,True,,,169,41.0,177.45,-136.45,0.0,0.0,0
80,2020-12-07 00:00:00,True,,,157,987.5,164.85,822.65,0.0,0.0,0
81,2021-01-04 00:00:00,True,,,65,67.0,68.25,-1.25,0.0,0.0,0
82,2021-01-04 00:00:00,True,,,166,385.0,174.3,210.7,0.0,0.0,0
83,2021-01-04 00:00:00,True,,,154,389.5,161.7,227.8,0.0,0.0,0
84,2021-01-04 00:00:00,True,,,817,1528.5,857.85,670.65,0.0,0.0,0
85,2021-01-04 00:00:00,True,,,398,1097.0,417.9,679.1,0.0,0.0,0
86,2021-02-01 00:00:00,True,,,230,870.5,241.5,629.0,0.0,0.0,0
87,2021-02-01 00:00:00,True,,,376,1048.5,394.8,653.7,0.0,0.0,0
88,2021-02-01 00:00:00,True,,,197,576.0,206.85,369.15,0.0,0.0,0
89,2021-02-01 00:00:00,True,,,206,477.0,216.3,260.7,0.0,0.0,0
90,2021-02-01 00:00:00,True,,,87,-144.0,91.35,-235.35,0.0,0.0,0
91,2021-03-01 00:00:00,True,,,1326,2087.5,1392.3,695.2,0.0,0.0,0
92,2021-03-01 00:00:00,True,,,77,431.0,80.85,350.15,0.0,0.0,0
93,2021-03-01 00:00:00,True,,,197,151.5,206.85,-55.35,0.0,0.0,0
94,2021-03-01 00:00:00,True,,,136,614.5,142.8,471.7,0.0,0.0,0
95,2021-03-01 00:00:00,True,,,1320,2035.5,1386.0,649.5,0.0,0.0,0
96,2021-04-05 00:00:00,True,,,140,-376.5,147.0,-523.5,0.0,0.0,0
97,2021-04-05 00:00:00,True,,,282,993.0,296.1,696.9,0.0,0.0,0
98,2021-04-05 00:00:00,True,,,131,1490.0,137.55,1352.45,0.0,0.0,0
99,2021-04-05 00:00:00,True,,,115,-514.0,120.75,-634.75,0.0,0.0,0
100,2021-04-05 00:00:00,True,,,111,-618.5,116.55,-735.05,0.0,0.0,0
101,2021-05-03 00:00:00,True,,,28,-754.5,29.4,-783.9,0.0,0.0,0
102,2021-05-03 00:00:00,True,,,177,-354.0,185.85,-539.85,0.0,0.0,0
103,2021-05-03 00:00:00,True,,,31,-702.5,32.55,-735.05,0.0,0.0,0
104,2021-05-03 00:00:00,True,,,319,988.0,334.95,653.05,0.0,0.0,0
105,2021-05-03 00:00:00,True,,,178,40.5,186.9,-146.4,0.0,0.0,0
106,2021-06-07 00:00:00,True,,,93,-745.5,97.65,-843.15,0.0,0.0,0
107,2021-06-07 00:00:00,True,,,66,-696.0,69.3,-765.3,0.0,0.0,0
108,2021-06-07 00:00:00,True,,,172,309.0,180.6,128.4,0.0,0.0,0
109,2021-06-07 00:00:00,True,,,133,-473.0,139.65,-612.65,0.0,0.0,0
110,2021-06-07 00:00:00,True,,,145,-475.5,152.25,-627.75,0.0,0.0,0
111,2021-07-05 00:00:00,True,,,66,-380.5,69.3,-449.8,0.0,0.0,0
112,2021-07-05 00:00:00,True,,,565,1278.5,593.25,685.25,0.0,0.0,0
113,2021-07-05 00:00:00,True,,,164,80.5,172.2,-91.7,0.0,0.0,0
114,2021-07-05 00:00:00,True,,,51,-371.5,53.55,-425.05,0.0,0.0,0
115,2021-07-05 00:00:00,True,,,72,-399.0,75.6,-474.6,0.0,0.0,0
116,2021-08-02 00:00:00,True,,,188,-231.0,197.4,-428.4,0.0,0.0,0
117,2021-08-02 00:00:00,True,,,1413,9938.5,1483.65,4917.45,3537.4,3537.4,3
118,2021-08-02 00:00:00,True,,,390,1113.0,409.5,703.5,0.0,0.0,0
119,2021-08-02 00:00:00,True,,,303,950.0,318.15,631.85,0.0,0.0,0
120,2021-08-02 00:00:00,True,,,161,144.5,169.05,-24.55,0.0,0.0,0
121,2021-09-06 00:00:00,True,,,73,-410.0,76.65,-486.65,0.0,0.0,0
122,2021-09-06 00:00:00,True,,,280,883.0,294.0,589.0,0.0,0.0,0
123,2021-09-06 00:00:00,True,,,443,1168.5,465.15,703.35,0.0,0.0,0
124,2021-09-06 00:00:00,True,,,174,638.0,182.7,455.3,0.0,0.0,0
125,2021-09-06 00:00:00,True,,,5626,28488.5,5907.3,100.01,22481.19,22481.19,19
126,2021-10-04 00:00:00,True,,,126,765.0,132.3,632.7,0.0,0.0,0
127,2021-10-04 00:00:00,True,,,142,831.5,149.1,682.4,0.0,0.0,0
128,2021-10-04 00:00:00,True,,,298,945.0,312.9,632.1,0.0,0.0,0
129,2021-10-04 00:00:00,True,,,6636,36817.5,6967.8,100.01,29749.69,29274.72,26
130,2021-10-04 00:00:00,True,,,339,1967.5,355.95,1100.0,511.55,511.55,1
131,2021-11-01 00:00:00,True,,,145,214.5,152.25,62.25,0.0,0.0,0
132,2021-11-01 00:00:00,True,,,65,-247.0,68.25,-315.25,0.0,0.0,0
133,2021-11-01 00:00:00,True,,,76,-443.5,79.8,-523.3,0.0,0.0,0
134,2021-11-01 00:00:00,True,,,60,-564.5,63.0,-627.5,0.0,0.0,0
135,2021-11-01 00:00:00,True,,,67,-357.5,70.35,-427.85,0.0,0.0,0
136,2021-12-06 00:00:00,True,,,6408,36242.5,6728.4,100.01,29414.09,28972.68,26
137,2021-12-06 00:00:00,True,,,148,831.5,155.4,676.1,0.0,0.0,0
138,2021-12-06 00:00:00,True,,,43,-176.5,45.15,-221.65,0.0,0.0,0
139,2021-12-06 00:00:00,True,,,74,-152.5,77.7,-230.2,0.0,0.0,0
140,2021-12-06 00:00:00,True,,,51,-165.0,53.55,-218.55,0.0,0.0,0
141,2022-01-03 00:00:00,True,,,90,-139.0,94.5,-233.5,0.0,0.0,0
142,2022-01-03 00:00:00,True,,,24,-782.0,25.2,-807.2,0.0,0.0,0
143,2022-01-03 00:00:00,True,,,225,919.0,236.25,682.75,0.0,0.0,0
144,2022-01-03 00:00:00,True,,,128,-661.0,134.4,-795.4,0.0,0.0,0
145,2022-01-03 00:00:00,True,,,432,1106.5,453.6,652.9,0.0,0.0,0
146,2022-02-07 00:00:00,True,,,232,804.5,243.6,560.9,0.0,0.0,0
147,2022-02-07 00:00:00,True,,,24,-602.5,25.2,-627.7,0.0,0.0,0
148,2022-02-07 00:00:00,True,,,228,931.5,239.4,692.1,0.0,0.0,0
149,2022-02-07 00:00:00,True,,,1067,1822.5,1120.35,702.15,0.0,0.0,0
150,2022-02-07 00:00:00,True,,,29,-198.0,30.45,-228.45,0.0,0.0,0
151,2022-02-28 00:00:00,True,,,62,484.0,65.1,418.9,0.0,0.0,0
152,2022-02-28 00:00:00,True,,,54,-385.0,56.7,-441.7,0.0,0.0,0
153,2022-02-28 00:00:00,True,,,36,-356.5,37.8,-394.3,0.0,0.0,0
154,2022-02-28 00:00:00,True,,,34,-182.5,35.7,-218.2,0.0,0.0,0
155,2022-02-28 00:00:00,True,,,84,413.5,88.2,325.3,0.0,0.0,0
156,2022-03-07 00:00:00,True,,,216,919.0,226.8,692.2,0.0,0.0,0
157,2022-03-07 00:00:00,True,,,407,1002.0,427.35,574.65,0.0,0.0,0
158,2022-03-07 00:00:00,True,,,84,-102.5,88.2,-190.7,0.0,0.0,0
159,2022-03-07 00:00:00,True,,,66,-521.5,69.3,-590.8,0.0,0.0,0
160,2022-03-07 00:00:00,True,,,169,766.5,177.45,589.05,0.0,0.0,0
161,2022-03-14 00:00:00,True,,,820,1553.0,861.0,692.0,0.0,0.0,0
162,2022-03-14 00:00:00,True,,,106,1720.5,111.3,1100.0,509.2,509.2,1
163,2022-03-14 00:00:00,True,,,513,1215.5,538.65,676.85,0.0,0.0,0
164,2022-03-14 00:00:00,True,,,115,806.0,120.75,685.25,0.0,0.0,0
165,2022-03-14 00:00:00,True,,,123,807.5,129.15,678.35,0.0,0.0,0
166,2022-03-21 00:00:00,True,,,264,839.5,277.2,562.3,0.0,0.0,0
167,2022-03-21 00:00:00,True,,,43,664.5,45.15,619.35,0.0,0.0,0
168,2022-03-21 00:00:00,True,,,310,436.0,325.5,110.5,0.0,0.0,0
169,2022-03-21 00:00:00,True,,,221,268.0,232.05,35.95,0.0,0.0,0
170,2022-03-21 00:00:00,True,,,1129,1774.5,1185.45,589.05,0.0,0.0,0
171,2022-04-04 00:00:00,True,,,56,155.0,58.8,96.2,0.0,0.0,0
172,2022-04-04 00:00:00,True,,,84,33.5,88.2,-54.7,0.0,0.0,0
173,2022-04-04 00:00:00,True,,,896,1515.5,940.8,574.7,0.0,0.0,0
174,2022-04-04 00:00:00,True,,,55,-37.0,57.75,-94.75,0.0,0.0,0
175,2022-04-04 00:00:00,True,,,528,1248.0,554.4,693.6,0.0,0.0,0
176,2022-04-11 00:00:00,True,,,41,986.5,43.05,943.45,0.0,0.0,0
177,2022-04-11 00:00:00,True,,,80,-388.0,84.0,-472.0,0.0,0.0,0
178,2022-04-11 00:00:00,True,,,134,766.0,140.7,625.3,0.0,0.0,0
179,2022-04-11 00:00:00,True,,,62,-190.0,65.1,-255.1,0.0,0.0,0
180,2022-04-11 00:00:00,True,,,31,-268.5,32.55,-301.05,0.0,0.0,0
181,2022-04-18 00:00:00,True,,,2293,17802.5,2407.65,100.01,15294.84,15294.84,10
182,2022-04-18 00:00:00,True,,,78,606.0,81.9,524.1,0.0,0.0,0
183,2022-04-18 00:00:00,True,,,31,-278.0,32.55,-310.55,0.0,0.0,0
184,2022-04-18 00:00:00,True,,,432,1015.5,453.6,561.9,0.0,0.0,0
185,2022-04-18 00:00:00,True,,,42,157.0,44.1,112.9,0.0,0.0,0
186,2022-04-25 00:00:00,True,,,130,1576.5,136.5,1440.0,0.0,0.0,0
187,2022-04-25 00:00:00,True,,,21,-686.5,22.05,-708.55,0.0,0.0,0
188,2022-04-25 00:00:00,True,,,21,-710.0,22.05,-732.05,0.0,0.0,0
189,2022-04-25 00:00:00,True,,,19,-686.0,19.95,-705.95,0.0,0.0,0
190,2022-04-25 00:00:00,True,,,80,-373.0,84.0,-457.0,0.0,0.0,0
191,2022-05-02 00:00:00,True,,,23,-744.0,24.15,-768.15,0.0,0.0,0
192,2022-05-02 00:00:00,True,,,164,1782.0,172.2,1609.8,0.0,0.0,0
193,2022-05-02 00:00:00,True,,,8,-766.0,8.4,-774.4,0.0,0.0,0
194,2022-05-02 00:00:00,True,,,8,-766.0,8.4,-774.4,0.0,0.0,0
195,2022-05-02 00:00:00,True,,,145,303.5,152.25,151.25,0.0,0.0,0
196,2022-05-09 00:00:00,True,,,48,-842.5,50.4,-892.9,0.0,0.0,0
197,2022-05-09 00:00:00,True,,,31,-851.5,32.55,-884.05,0.0,0.0,0
198,2022-05-09 00:00:00,True,,,21,-818.5,22.05,-840.55,0.0,0.0,0
199,2022-05-09 00:00:00,True,,,105,813.5,110.25,703.25,0.0,0.0,0
200,2022-05-09 00:00:00,True,,,47,-744.0,49.35,-793.35,0.0,0.0,0
201,2022-05-16 00:00:00,True,,,40,-547.5,42.0,-589.5,0.0,0.0,0
202,2022-05-16 00:00:00,True,,,40,-547.5,42.0,-589.5,0.0,0.0,0
203,2022-05-16 00:00:00,True,,,75,-479.0,78.75,-557.75,0.0,0.0,0
204,2022-05-16 00:00:00,True,,,104,1308.5,109.2,1199.3,0.0,0.0,0
205,2022-05-16 00:00:00,True,,,59,285.0,61.95,223.05,0.0,0.0,0
206,2022-05-23 00:00:00,True,,,187,622.5,196.35,426.15,0.0,0.0,0
207,2022-05-23 00:00:00,True,,,194,776.5,203.7,572.8,0.0,0.0,0
208,2022-05-23 00:00:00,True,,,74,-31.0,77.7,-108.7,0.0,0.0,0
209,2022-05-23 00:00:00,True,,,282,760.0,296.1,463.9,0.0,0.0,0
210,2022-05-23 00:00:00,True,,,36,-916.0,37.8,-953.8,0.0,0.0,0
211,2022-05-30 00:00:00,True,,,51,-821.5,53.55,-875.05,0.0,0.0,0
212,2022-05-30 00:00:00,True,,,146,-345.0,153.3,-498.3,0.0,0.0,0
213,2022-05-30 00:00:00,True,,,23,-936.0,24.15,-960.15,0.0,0.0,0
214,2022-05-30 00:00:00,True,,,66,-773.5,69.3,-842.8,0.0,0.0,0
215,2022-05-30 00:00:00,True,,,31,-777.5,32.55,-810.05,0.0,0.0,0
216,2022-06-06 00:00:00,True,,,47,-777.0,49.35,-826.35,0.0,0.0,0
217,2022-06-06 00:00:00,True,,,30,-807.5,31.5,-839.0,0.0,0.0,0
218,2022-06-06 00:00:00,True,,,23,-959.5,24.15,-983.65,0.0,0.0,0
219,2022-06-06 00:00:00,True,,,184,-132.0,193.2,-325.2,0.0,0.0,0
220,2022-06-06 00:00:00,True,,,29,-828.5,30.45,-858.95,0.0,0.0,0
221,2022-06-13 00:00:00,True,,,16,-836.0,16.8,-852.8,0.0,0.0,0
222,2022-06-13 00:00:00,True,,,24,-828.0,25.2,-853.2,0.0,0.0,0
223,2022-06-13 00:00:00,True,,,11,-817.5,11.55,-829.05,0.0,0.0,0
224,2022-06-13 00:00:00,True,,,147,97.0,154.35,-57.35,0.0,0.0,0
225,2022-06-13 00:00:00,True,,,12,-840.0,12.6,-852.6,0.0,0.0,0
226,2022-06-20 00:00:00,True,,,99,1288.0,103.95,1184.05,0.0,0.0,0
227,2022-06-20 00:00:00,True,,,45,-89.5,47.25,-136.75,0.0,0.0,0
228,2022-06-20 00:00:00,True,,,153,71.0,160.65,-89.65,0.0,0.0,0
229,2022-06-20 00:00:00,True,,,77,-467.5,80.85,-548.35,0.0,0.0,0
230,2022-06-20 00:00:00,True,,,97,768.5,101.85,666.65,0.0,0.0,0
231,2022-06-27 00:00:00,True,,,277,2.5,290.85,-288.35,0.0,0.0,0
232,2022-06-27 00:00:00,True,,,44,-814.0,46.2,-860.2,0.0,0.0,0
233,2022-06-27 00:00:00,True,,,12,-790.0,12.6,-802.6,0.0,0.0,0
234,2022-06-27 00:00:00,True,,,121,-248.0,127.05,-375.05,0.0,0.0,0
235,2022-06-27 00:00:00,True,,,98,159.0,102.9,56.1,0.0,0.0,0
236,2022-07-04 00:00:00,True,,,5697,34917.5,5981.85,100.01,28835.64,28452.08,25
237,2022-07-04 00:00:00,True,,,5377,26845.0,5645.85,693.3,20505.85,20505.85,22
238,2022-07-04 00:00:00,True,,,5366,26585.0,5634.3,693.3,20257.4,20257.4,21
239,2022-07-04 00:00:00,True,,,453,1152.5,475.65,676.85,0.0,0.0,0
240,2022-07-04 00:00:00,True,,,393,1059.0,412.65,646.35,0.0,0.0,0
241,2022-07-11 00:00:00,True,,,102,-75.5,107.1,-182.6,0.0,0.0,0
242,2022-07-11 00:00:00,True,,,96,-27.5,100.8,-128.3,0.0,0.0,0
243,2022-07-11 00:00:00,True,,,92,32.0,96.6,-64.6,0.0,0.0,0
244,2022-07-11 00:00:00,True,,,323,1016.0,339.15,676.85,0.0,0.0,0
245,2022-07-11 00:00:00,True,,,122,419.5,128.1,291.4,0.0,0.0,0
246,2022-07-18 00:00:00,True,,,478,1134.0,501.9,632.1,0.0,0.0,0
247,2022-07-18 00:00:00,True,,,4320,21622.0,4536.0,653.45,16432.55,16432.55,17
248,2022-07-18 00:00:00,True,,,2681,18245.0,2815.05,100.01,15329.94,15329.94,10
249,2022-07-18 00:00:00,True,,,64,-583.0,67.2,-650.2,0.0,0.0,0
250,2022-07-18 00:00:00,True,,,133,44.5,139.65,-95.15,0.0,0.0,0
251,2022-07-25 00:00:00,True,,,295,986.0,309.75,676.25,0.0,0.0,0
252,2022-07-25 00:00:00,True,,,5685,33602.0,5969.25,100.01,27532.74,27279.47,22
253,2022-07-25 00:00:00,True,,,5683,33577.5,5967.15,100.01,27510.34,27259.31,22
254,2022-07-25 00:00:00,True,,,5683,33577.5,5967.15,100.01,27510.34,27259.31,22
255,2022-07-25 00:00:00,True,,,192,-159.0,201.6,-360.6,0.0,0.0,0
256,2022-08-01 00:00:00,True,,,702,1385.5,737.1,648.4,0.0,0.0,0
257,2022-08-01 00:00:00,True,,,287,500.5,301.35,199.15,0.0,0.0,0
258,2022-08-01 00:00:00,True,,,75,464.5,78.75,385.75,0.0,0.0,0
259,2022-08-01 00:00:00,True,,,142,547.5,149.1,398.4,0.0,0.0,0
260,2022-08-01 00:00:00,True,,,86,-53.0,90.3,-143.3,0.0,0.0,0
261,2022-08-08 00:00:00,True,,,444,1040.5,466.2,574.3,0.0,0.0,0
262,2022-08-08 00:00:00,True,,,304,972.5,319.2,653.3,0.0,0.0,0
263,2022-08-08 00:00:00,True,,,92,635.5,96.6,538.9,0.0,0.0,0
264,2022-08-08 00:00:00,True,,,202,866.5,212.1,654.4,0.0,0.0,0
265,2022-08-08 00:00:00,True,,,267,951.0,280.35,670.65,0.0,0.0,0
266,2022-08-15 00:00:00,True,,,110,66.0,115.5,-49.5,0.0,0.0,0
267,2022-08-15 00:00:00,True,,,69,212.0,72.45,139.55,0.0,0.0,0
268,2022-08-15 00:00:00,True,,,89,-99.5,93.45,-192.95,0.0,0.0,0
269,2022-08-15 00:00:00,True,,,103,98.0,108.15,-10.15,0.0,0.0,0
270,2022-08-15 00:00:00,True,,,80,510.5,84.0,426.5,0.0,0.0,0
271,2022-08-22 00:00:00,True,,,103,-604.5,108.15,-712.65,0.0,0.0,0
272,2022-08-22 00:00:00,True,,,139,205.0,145.95,59.05,0.0,0.0,0
273,2022-08-22 00:00:00,True,,,187,399.5,196.35,203.15,0.0,0.0,0
274,2022-08-22 00:00:00,True,,,156,57.0,163.8,-106.8,0.0,0.0,0
275,2022-08-22 00:00:00,True,,,140,411.0,147.0,264.0,0.0,0.0,0
276,2022-08-29 00:00:00,True,,,82,-415.0,86.1,-501.1,0.0,0.0,0
277,2022-08-29 00:00:00,True,,,73,667.5,76.65,590.85,0.0,0.0,0
278,2022-08-29 00:00:00,True,,,76,632.0,79.8,552.2,0.0,0.0,0
279,2022-08-29 00:00:00,True,,,40,-441.0,42.0,-483.0,0.0,0.0,0
280,2022-08-29 00:00:00,True,,,84,367.0,88.2,278.8,0.0,0.0,0
281,2022-09-05 00:00:00,True,,,84,173.0,88.2,84.8,0.0,0.0,0
282,2022-09-05 00:00:00,True,,,86,59.5,90.3,-30.8,0.0,0.0,0
283,2022-09-05 00:00:00,True,,,86,77.0,90.3,-13.3,0.0,0.0,0
284,2022-09-05 00:00:00,True,,,28,-429.5,29.4,-458.9,0.0,0.0,0
285,2022-09-05 00:00:00,True,,,69,-209.5,72.45,-281.95,0.0,0.0,0
286,2022-09-12 00:00:00,True,,,62,-462.5,65.1,-527.6,0.0,0.0,0
287,2022-09-12 00:00:00,True,,,80,-135.0,84.0,-219.0,0.0,0.0,0
288,2022-09-12 00:00:00,True,,,50,-349.5,52.5,-402.0,0.0,0.0,0
289,2022-09-12 00:00:00,True,,,912,1607.5,957.6,649.9,0.0,0.0,0
290,2022-09-12 00:00:00,True,,,275,974.0,288.75,685.25,0.0,0.0,0
291,2022-09-19 00:00:00,True,,,35,-596.0,36.75,-632.75,0.0,0.0,0
292,2022-09-19 00:00:00,True,,,35,-596.0,36.75,-632.75,0.0,0.0,0
293,2022-09-19 00:00:00,True,,,35,-596.0,36.75,-632.75,0.0,0.0,0
294,2022-09-19 00:00:00,True,,,76,-274.5,79.8,-354.3,0.0,0.0,0
295,2022-09-19 00:00:00,True,,,884,1631.5,928.2,703.3,0.0,0.0,0
296,2022-09-26 00:00:00,True,,,108,574.0,113.4,460.6,0.0,0.0,0
297,2022-09-26 00:00:00,True,,,4873,30519.5,5116.65,100.01,25302.84,25272.56,20
298,2022-09-26 00:00:00,True,,,101,635.0,106.05,528.95,0.0,0.0,0
299,2022-09-26 00:00:00,True,,,196,902.0,205.8,696.2,0.0,0.0,0
300,2022-09-26 00:00:00,True,,,192,790.5,201.6,588.9,0.0,0.0,0
301,2022-11-07 00:00:00,True,,,111,-513.5,116.55,-630.05,0.0,0.0,0
302,2022-11-07 00:00:00,True,,,135,-4.5,141.75,-146.25,0.0,0.0,0
303,2022-11-07 00:00:00,True,,,206,-35.0,216.3,-251.3,0.0,0.0,0
304,2022-11-07 00:00:00,True,,,230,-37.0,241.5,-278.5,0.0,0.0,0
305,2022-11-07 00:00:00,True,,,131,599.5,137.55,461.95,0.0,0.0,0
306,2022-11-14 00:00:00,True,,,122,533.0,128.1,404.9,0.0,0.0,0
307,2022-11-14 00:00:00,True,,,102,596.0,107.1,488.9,0.0,0.0,0
308,2022-11-14 00:00:00,True,,,100,-322.5,105.0,-427.5,0.0,0.0,0
309,2022-11-14 00:00:00,True,,,406,1130.0,426.3,703.7,0.0,0.0,0
310,2022-11-14 00:00:00,True,,,284,757.0,298.2,458.8,0.0,0.0,0
311,2022-11-21 00:00:00,True,,,460,1131.5,483.0,648.5,0.0,0.0,0
