at,account_id,cohort_month,payout_number,requested_usd,allowed_usd,gross_usd,received_usd,balance_before_usd,balance_after_usd,outstanding_after_usd,binding_cap
2026-05-18 00:00:00,109,2021-06,1,538.45,538.45,538.45,538.45,32138.45,31600.0,0.0,
2026-05-18 00:00:00,112,2021-07,1,700.7,700.7,700.7,700.7,32300.7,31600.0,0.0,
2026-05-18 00:00:00,113,2021-07,2,910.2,910.2,910.2,910.2,32510.2,31600.0,0.0,
2026-05-18 00:00:00,114,2021-07,2,938.2,938.2,938.2,938.2,32538.2,31600.0,0.0,
2026-05-18 00:00:00,115,2021-07,2,971.7,971.7,971.7,971.7,32571.7,31600.0,0.0,
2026-05-18 00:00:00,148,2022-02,1,625.45,625.45,625.45,625.45,32225.45,31600.0,0.0,
2026-05-25 00:00:00,6,2020-01,2,1024.8,1024.8,1024.8,1024.8,32624.8,31600.0,0.0,
2026-05-25 00:00:00,8,2020-01,4,1070.8,1070.8,1070.8,1070.8,32670.8,31600.0,0.0,
2026-05-25 00:00:00,149,2022-02,1,547.75,547.75,547.75,547.75,32147.75,31600.0,0.0,
2026-06-01 00:00:00,1,2020-01,2,623.55,623.55,623.55,623.55,32223.55,31600.0,0.0,
2026-06-01 00:00:00,2,2020-01,3,926.55,926.55,926.55,926.55,32526.55,31600.0,0.0,
2026-06-01 00:00:00,9,2020-01,6,1313.05,1313.05,1313.05,1313.05,32913.05,31600.0,0.0,
2026-06-01 00:00:00,10,2020-01,5,1277.55,1277.55,1277.55,1277.55,32877.55,31600.0,0.0,
2026-06-01 00:00:00,11,2020-01,4,1156.35,1156.35,1156.35,1156.35,32756.35,31600.0,0.0,
2026-06-01 00:00:00,12,2020-01,3,981.3,981.3,981.3,981.3,32581.3,31600.0,0.0,
2026-06-01 00:00:00,13,2020-01,2,823.15,823.15,823.15,823.15,32423.15,31600.0,0.0,
2026-06-01 00:00:00,21,2020-02,3,533.15,533.15,533.15,533.15,32133.15,31600.0,0.0,
2026-06-01 00:00:00,22,2020-02,1,739.55,739.55,739.55,739.55,32339.55,31600.0,0.0,
2026-06-15 00:00:00,5,2020-01,5,767.35,767.35,767.35,767.35,32367.35,31600.0,0.0,
2026-06-15 00:00:00,6,2020-01,3,771.25,771.25,771.25,771.25,32371.25,31600.0,0.0,
2026-06-15 00:00:00,8,2020-01,5,762.75,762.75,762.75,762.75,32362.75,31600.0,0.0,
2026-06-15 00:00:00,11,2020-01,5,706.0,706.0,706.0,706.0,32306.0,31600.0,0.0,
2026-06-15 00:00:00,12,2020-01,4,706.0,706.0,706.0,706.0,32306.0,31600.0,0.0,
2026-06-15 00:00:00,13,2020-01,3,679.5,679.5,679.5,679.5,32279.5,31600.0,0.0,
2026-06-15 00:00:00,14,2020-01,2,584.15,584.15,584.15,584.15,32184.15,31600.0,0.0,
2026-06-15 00:00:00,19,2020-01,4,974.65,974.65,974.65,974.65,32574.65,31600.0,0.0,
2026-06-15 00:00:00,20,2020-01,3,1073.95,1073.95,1073.95,1073.95,32673.95,31600.0,0.0,
2026-06-22 00:00:00,21,2020-02,4,623.25,623.25,623.25,623.25,32223.25,31600.0,0.0,
2026-06-22 00:00:00,22,2020-02,2,789.75,789.75,789.75,789.75,32389.75,31600.0,0.0,
2026-06-22 00:00:00,48,2020-06,1,573.9,573.9,573.9,573.9,32173.9,31600.0,0.0,
2026-07-06 00:00:00,48,2020-06,2,1470.4,1470.4,1470.4,1470.4,33070.4,31600.0,0.0,
2026-07-06 00:00:00,53,2020-07,1,1365.4,1365.4,1365.4,1365.4,32965.4,31600.0,0.0,
2026-07-06 00:00:00,61,2020-09,1,1345.7,1345.7,1345.7,1345.7,32945.7,31600.0,0.0,
2026-07-06 00:00:00,73,2020-11,2,1012.25,1012.25,1012.25,1012.25,32612.25,31600.0,0.0,
2026-07-06 00:00:00,74,2020-11,1,1379.7,1379.7,1379.7,1379.7,32979.7,31600.0,0.0,
2026-07-06 00:00:00,75,2020-11,3,1007.65,1007.65,1007.65,1007.65,32607.65,31600.0,0.0,
2026-07-13 21:30:40,1,2020-01,3,1000000000.0,1500.0,1500.0,1500.0,30978.35,29478.35,0.0,maximum_payout
2026-07-13 21:30:40,2,2020-01,4,1000000000.0,1500.0,1500.0,1500.0,31369.85,29869.85,0.0,maximum_payout
2026-07-13 21:30:40,5,2020-01,6,1000000000.0,5941.84,5941.84,5941.84,31041.85,25100.01,0.0,trailing_floor
2026-07-13 21:30:40,6,2020-01,4,1000000000.0,1500.0,1500.0,1500.0,31249.85,29749.85,0.0,maximum_payout
2026-07-13 21:30:40,8,2020-01,6,1000000000.0,5730.34,5730.34,5730.34,30830.35,25100.01,0.0,trailing_floor
2026-07-13 21:30:40,9,2020-01,7,1000000000.0,5868.84,5868.84,5868.84,30968.85,25100.01,0.0,trailing_floor
2026-07-13 21:30:40,10,2020-01,6,1000000000.0,5868.84,5868.84,5868.84,30968.85,25100.01,0.0,trailing_floor
2026-07-13 21:30:40,11,2020-01,6,1000000000.0,5550.34,5550.34,5550.34,30650.35,25100.01,0.0,trailing_floor
2026-07-13 21:30:40,12,2020-01,5,1000000000.0,1500.0,1500.0,1500.0,30983.35,29483.35,0.0,maximum_payout
2026-07-13 21:30:40,13,2020-01,4,1000000000.0,1500.0,1500.0,1500.0,31081.35,29581.35,0.0,maximum_payout
2026-07-13 21:30:40,14,2020-01,3,1000000000.0,1500.0,1500.0,1500.0,30886.85,29386.85,0.0,maximum_payout
2026-07-13 21:30:40,19,2020-01,5,1000000000.0,1500.0,1500.0,1500.0,30886.85,29386.85,0.0,maximum_payout
2026-07-13 21:30:40,20,2020-01,4,1000000000.0,1500.0,1500.0,1500.0,31289.85,29789.85,0.0,maximum_payout
2026-07-13 21:30:40,21,2020-02,5,1000000000.0,1500.0,1500.0,1500.0,31267.6,29767.6,0.0,maximum_payout
2026-07-13 21:30:40,22,2020-02,3,1000000000.0,1500.0,1500.0,1500.0,31267.6,29767.6,0.0,maximum_payout
2026-07-13 21:30:40,24,2020-02,1,1000000000.0,1500.0,1500.0,1500.0,29806.4,28306.4,0.0,maximum_payout
2026-07-13 21:30:40,29,2020-02,1,1000000000.0,1500.0,1500.0,1500.0,29780.4,28280.4,0.0,maximum_payout
2026-07-13 21:30:40,30,2020-02,1,1000000000.0,1500.0,1500.0,1500.0,29862.4,28362.4,0.0,maximum_payout
2026-07-13 21:30:40,31,2020-03,1,1000000000.0,1500.0,1500.0,1500.0,31083.95,29583.95,0.0,maximum_payout
2026-07-13 21:30:40,32,2020-03,1,1000000000.0,1500.0,1500.0,1500.0,30653.45,29153.45,0.0,maximum_payout
2026-07-13 21:30:40,33,2020-03,1,1000000000.0,1500.0,1500.0,1500.0,29728.45,28228.45,0.0,maximum_payout
2026-07-13 21:30:40,37,2020-04,1,1000000000.0,1500.0,1500.0,1500.0,29569.55,28069.55,0.0,maximum_payout
2026-07-13 21:30:40,38,2020-04,1,1000000000.0,1500.0,1500.0,1500.0,29012.05,27512.05,0.0,maximum_payout
2026-07-13 21:30:40,40,2020-04,1,1000000000.0,1500.0,1500.0,1500.0,28468.05,26968.05,0.0,maximum_payout
2026-07-13 21:30:40,41,2020-05,1,1000000000.0,1500.0,1500.0,1500.0,28635.2,27135.2,0.0,maximum_payout
2026-07-13 21:30:40,42,2020-05,1,1000000000.0,1500.0,1500.0,1500.0,28370.7,26870.7,0.0,maximum_payout
2026-07-13 21:30:40,46,2020-06,1,1000000000.0,1500.0,1500.0,1500.0,30091.0,28591.0,0.0,maximum_payout
2026-07-13 21:30:40,47,2020-06,1,1000000000.0,1500.0,1500.0,1500.0,31495.0,29995.0,0.0,maximum_payout
2026-07-13 21:30:40,62,2020-09,1,1000000000.0,1500.0,1500.0,1500.0,30668.4,29168.4,0.0,maximum_payout
2026-07-13 21:30:40,71,2020-11,1,1000000000.0,1500.0,1500.0,1500.0,29792.9,28292.9,0.0,maximum_payout
2026-07-13 21:30:40,72,2020-11,1,1000000000.0,1500.0,1500.0,1500.0,30862.9,29362.9,0.0,maximum_payout
2026-07-13 21:30:40,78,2020-12,2,1000000000.0,1500.0,1500.0,1500.0,31271.35,29771.35,0.0,maximum_payout
2026-07-13 21:30:40,79,2020-12,1,1000000000.0,1500.0,1500.0,1500.0,31424.5,29924.5,0.0,maximum_payout
2026-07-13 21:30:40,80,2020-12,1,1000000000.0,1500.0,1500.0,1500.0,31070.0,29570.0,0.0,maximum_payout
2026-07-13 21:30:40,81,2021-01,1,1000000000.0,1500.0,1500.0,1500.0,28990.35,27490.35,0.0,maximum_payout
2026-07-13 21:30:40,82,2021-01,3,1000000000.0,1500.0,1500.0,1500.0,29748.35,28248.35,0.0,maximum_payout
2026-07-13 21:30:40,83,2021-01,1,1000000000.0,1500.0,1500.0,1500.0,29990.35,28490.35,0.0,maximum_payout
2026-07-13 21:30:40,84,2021-01,1,1000000000.0,1500.0,1500.0,1500.0,29111.35,27611.35,0.0,maximum_payout
2026-07-13 21:30:40,85,2021-01,1,1000000000.0,1500.0,1500.0,1500.0,28430.85,26930.85,0.0,maximum_payout
2026-07-13 21:30:40,90,2021-02,1,1000000000.0,1443.35,1443.35,1443.35,27543.35,26100.0,0.0,safety_net
2026-07-13 21:30:40,91,2021-03,1,1000000000.0,1500.0,1500.0,1500.0,28087.9,26587.9,0.0,maximum_payout
2026-07-13 21:30:40,97,2021-04,1,1000000000.0,1500.0,1500.0,1500.0,28181.65,26681.65,0.0,maximum_payout
2026-07-13 21:30:40,99,2021-04,1,1000000000.0,1500.0,1500.0,1500.0,31187.15,29687.15,0.0,maximum_payout
2026-07-13 21:30:40,100,2021-04,1,1000000000.0,1500.0,1500.0,1500.0,29815.65,28315.65,0.0,maximum_payout
2026-07-13 21:30:40,102,2021-05,1,1000000000.0,1500.0,1500.0,1500.0,28309.5,26809.5,0.0,maximum_payout
2026-07-13 21:30:40,104,2021-05,1,1000000000.0,1500.0,1500.0,1500.0,29418.5,27918.5,0.0,maximum_payout
2026-07-13 21:30:40,105,2021-05,1,1000000000.0,1500.0,1500.0,1500.0,30205.0,28705.0,0.0,maximum_payout
2026-07-13 21:30:40,106,2021-06,1,1000000000.0,1500.0,1500.0,1500.0,30277.85,28777.85,0.0,maximum_payout
2026-07-13 21:30:40,107,2021-06,1,1000000000.0,1500.0,1500.0,1500.0,30607.9,29107.9,0.0,maximum_payout
2026-07-13 21:30:40,108,2021-06,1,1000000000.0,1500.0,1500.0,1500.0,30556.4,29056.4,0.0,maximum_payout
2026-07-13 21:30:40,109,2021-06,2,1000000000.0,1500.0,1500.0,1500.0,30676.45,29176.45,0.0,maximum_payout
2026-07-13 21:30:40,110,2021-06,1,1000000000.0,1500.0,1500.0,1500.0,30725.9,29225.9,0.0,maximum_payout
2026-07-13 21:30:40,112,2021-07,2,1000000000.0,1500.0,1500.0,1500.0,30855.0,29355.0,0.0,maximum_payout
2026-07-13 21:30:40,113,2021-07,3,1000000000.0,1500.0,1500.0,1500.0,31012.0,29512.0,0.0,maximum_payout
2026-07-13 21:30:40,114,2021-07,3,1000000000.0,1500.0,1500.0,1500.0,30961.0,29461.0,0.0,maximum_payout
2026-07-13 21:30:40,115,2021-07,3,1000000000.0,1500.0,1500.0,1500.0,30833.0,29333.0,0.0,maximum_payout
2026-07-13 21:30:40,137,2021-12,1,1000000000.0,1500.0,1500.0,1500.0,31351.6,29851.6,0.0,maximum_payout
2026-07-13 21:30:40,138,2021-12,1,1000000000.0,1500.0,1500.0,1500.0,31088.6,29588.6,0.0,maximum_payout
2026-07-13 21:30:40,143,2022-01,1,1000000000.0,1500.0,1500.0,1500.0,31463.95,29963.95,0.0,maximum_payout
2026-07-13 21:30:40,144,2022-01,1,1000000000.0,1500.0,1500.0,1500.0,31527.95,30027.95,0.0,maximum_payout
2026-07-13 21:30:40,145,2022-01,1,1000000000.0,1500.0,1500.0,1500.0,31225.95,29725.95,0.0,maximum_payout
2026-07-13 21:30:40,146,2022-02,1,1000000000.0,1500.0,1500.0,1500.0,31344.95,29844.95,0.0,maximum_payout
2026-07-13 21:30:40,147,2022-02,1,1000000000.0,1500.0,1500.0,1500.0,31214.95,29714.95,0.0,maximum_payout
2026-07-13 21:30:40,148,2022-02,2,1000000000.0,1500.0,1500.0,1500.0,30522.0,29022.0,0.0,maximum_payout
2026-07-13 21:30:40,149,2022-02,2,1000000000.0,1500.0,1500.0,1500.0,31692.2,30192.2,0.0,maximum_payout
2026-07-13 21:30:40,150,2022-02,1,1000000000.0,1500.0,1500.0,1500.0,31107.95,29607.95,0.0,maximum_payout
2026-07-13 21:30:40,151,2022-02,1,1000000000.0,1500.0,1500.0,1500.0,30935.85,29435.85,0.0,maximum_payout
2026-07-13 21:30:40,152,2022-02,1,1000000000.0,1500.0,1500.0,1500.0,30361.85,28861.85,0.0,maximum_payout
2026-07-13 21:30:40,153,2022-02,1,1000000000.0,1500.0,1500.0,1500.0,28727.85,27227.85,0.0,maximum_payout
2026-07-13 21:30:40,154,2022-02,1,1000000000.0,1500.0,1500.0,1500.0,29856.85,28356.85,0.0,maximum_payout
2026-07-13 21:30:40,155,2022-02,1,1000000000.0,1500.0,1500.0,1500.0,28418.35,26918.35,0.0,maximum_payout
2026-07-13 21:30:40,156,2022-03,1,1000000000.0,1500.0,1500.0,1500.0,29904.5,28404.5,0.0,maximum_payout
2026-07-13 21:30:40,157,2022-03,1,1000000000.0,1500.0,1500.0,1500.0,31006.45,29506.45,0.0,maximum_payout
2026-07-13 21:30:40,158,2022-03,1,1000000000.0,1500.0,1500.0,1500.0,29662.45,28162.45,0.0,maximum_payout
2026-07-13 21:30:40,159,2022-03,1,1000000000.0,1500.0,1500.0,1500.0,29182.95,27682.95,0.0,maximum_payout
2026-07-13 21:30:40,181,2022-04,1,1000000000.0,1500.0,1500.0,1500.0,28431.35,26931.35,0.0,maximum_payout
2026-07-13 21:30:40,182,2022-04,1,1000000000.0,1500.0,1500.0,1500.0,28795.35,27295.35,0.0,maximum_payout
2026-07-13 21:30:40,183,2022-04,1,1000000000.0,1500.0,1500.0,1500.0,29151.85,27651.85,0.0,maximum_payout
2026-07-13 21:30:40,184,2022-04,1,1000000000.0,1500.0,1500.0,1500.0,29433.35,27933.35,0.0,maximum_payout
2026-07-13 21:30:40,185,2022-04,1,1000000000.0,1500.0,1500.0,1500.0,29159.35,27659.35,0.0,maximum_payout
2026-07-13 21:30:40,186,2022-04,1,1000000000.0,1500.0,1500.0,1500.0,28339.0,26839.0,0.0,maximum_payout
2026-07-13 21:30:40,187,2022-04,1,1000000000.0,1500.0,1500.0,1500.0,29404.0,27904.0,0.0,maximum_payout
2026-07-13 21:30:40,188,2022-04,1,1000000000.0,1500.0,1500.0,1500.0,30815.5,29315.5,0.0,maximum_payout
2026-07-13 21:30:40,189,2022-04,1,1000000000.0,1500.0,1500.0,1500.0,30526.5,29026.5,0.0,maximum_payout
2026-07-13 21:30:40,190,2022-04,1,1000000000.0,1500.0,1500.0,1500.0,30066.0,28566.0,0.0,maximum_payout
2026-07-13 21:30:40,211,2022-05,1,1000000000.0,1500.0,1500.0,1500.0,28305.3,26805.3,0.0,maximum_payout
2026-07-13 21:30:40,213,2022-05,1,1000000000.0,1500.0,1500.0,1500.0,29072.3,27572.3,0.0,maximum_payout
2026-07-13 21:30:40,214,2022-05,1,1000000000.0,1500.0,1500.0,1500.0,29897.3,28397.3,0.0,maximum_payout
2026-07-13 21:30:40,218,2022-06,1,1000000000.0,1500.0,1500.0,1500.0,28591.95,27091.95,0.0,maximum_payout
2026-07-13 21:30:40,246,2022-07,1,1000000000.0,1500.0,1500.0,1500.0,29810.5,28310.5,0.0,maximum_payout
2026-07-13 21:30:40,247,2022-07,1,1000000000.0,1500.0,1500.0,1500.0,27926.0,26426.0,0.0,maximum_payout
2026-07-13 21:30:40,249,2022-07,1,1000000000.0,1500.0,1500.0,1500.0,27842.5,26342.5,0.0,maximum_payout
2026-07-13 21:30:40,255,2022-07,1,1000000000.0,1137.15,1137.15,1137.15,27237.15,26100.0,0.0,safety_net
2026-07-13 21:30:40,256,2022-08,1,1000000000.0,1414.25,1414.25,1414.25,27514.25,26100.0,0.0,safety_net
2026-07-13 21:30:40,292,2022-09,2,1000000000.0,1165.65,1165.65,1165.65,27265.65,26100.0,0.0,safety_net
2026-07-13 21:30:40,369,2023-02,1,1000000000.0,1009.4,1009.4,1009.4,27109.4,26100.0,0.0,safety_net
2026-07-13 21:30:40,370,2023-02,1,1000000000.0,1500.0,1500.0,1500.0,28063.4,26563.4,0.0,maximum_payout
2026-07-13 21:30:40,371,2023-02,1,1000000000.0,1500.0,1500.0,1500.0,29573.5,28073.5,0.0,maximum_payout
2026-07-13 21:30:40,372,2023-02,2,1000000000.0,1500.0,1500.0,1500.0,29867.2,28367.2,0.0,maximum_payout
2026-07-13 21:30:40,373,2023-02,2,1000000000.0,1500.0,1500.0,1500.0,30779.7,29279.7,0.0,maximum_payout
2026-07-13 21:30:40,374,2023-02,2,1000000000.0,1500.0,1500.0,1500.0,30890.2,29390.2,0.0,maximum_payout
2026-07-13 21:30:40,375,2023-02,1,1000000000.0,1500.0,1500.0,1500.0,30627.0,29127.0,0.0,maximum_payout
