account_id,activated_at,alive,died_at,death_trade_key,trades_taken,gross_pnl_usd,commission_usd,equity_profit_usd,gross_paid_usd,received_usd,payout_count
20,2020-01-27 00:00:00,True,,,1019,9480.0,1069.95,4789.85,3620.2,3620.2,4
21,2020-02-03 00:00:00,True,,,1012,9998.5,1062.6,4767.6,4168.3,4168.3,5
22,2020-02-03 00:00:00,True,,,1012,8859.5,1062.6,4767.6,3029.3,3029.3,3
23,2020-02-03 00:00:00,False,2020-09-21 21:13:20,RR1.00:20-21:55:209,98,-475.0,101.85,-576.85,0.0,0.0,0
24,2020-02-03 00:00:00,True,,,1012,5869.0,1062.6,3306.4,1500.0,1500.0,1
25,2020-02-03 00:00:00,False,2022-07-14 16:13:40,RR1.00:15-16:264:921,291,170.5,304.5,-134.0,0.0,0.0,0
26,2020-02-10 00:00:00,False,2021-12-03 20:35:40,RR1.00:20-21:165:594,203,-60.0,212.1,-272.1,0.0,0.0,0
27,2020-02-10 00:00:00,False,2022-01-20 17:00:00,RR1.00:15-16:218:747,216,300.0,225.75,74.25,0.0,0.0,0
28,2020-02-10 00:00:00,False,2022-07-07 03:00:40,RR1.00:2-3:233:876,280,173.5,292.95,-119.45,0.0,0.0,0
29,2020-02-10 00:00:00,True,,,1002,5832.5,1052.1,3280.4,1500.0,1500.0,1
30,2020-02-10 00:00:00,True,,,1002,5914.5,1052.1,3362.4,1500.0,1500.0,1
31,2020-03-02 00:00:00,True,,,981,7114.0,1030.05,4583.95,1500.0,1500.0,1
32,2020-03-02 00:00:00,True,,,981,6683.5,1030.05,4153.45,1500.0,1500.0,1
33,2020-03-02 00:00:00,True,,,981,5758.5,1030.05,3228.45,1500.0,1500.0,1
34,2020-03-02 00:00:00,False,2026-03-17 03:24:40,RR1.00:2-3:558:2106,897,1066.5,940.8,125.7,0.0,0.0,0
35,2020-03-02 00:00:00,False,2021-01-18 01:47:40,RR1.00:1-2:78:275,104,-853.5,108.15,-961.65,0.0,0.0,0
36,2020-04-06 00:00:00,False,2026-04-06 23:30:00,RR1.00:21-22:539:2008,897,1054.5,940.8,113.7,0.0,0.0,0
37,2020-04-06 00:00:00,True,,,969,5587.0,1017.45,3069.55,1500.0,1500.0,1
38,2020-04-06 00:00:00,True,,,969,5029.5,1017.45,2512.05,1500.0,1500.0,1
39,2020-04-06 00:00:00,False,2022-03-09 16:33:40,RR1.00:16-17:319:869,200,-816.0,208.95,-1024.95,0.0,0.0,0
40,2020-04-06 00:00:00,True,,,969,4485.5,1017.45,1968.05,1500.0,1500.0,1
41,2020-05-04 00:00:00,True,,,966,4649.5,1014.3,2135.2,1500.0,1500.0,1
42,2020-05-04 00:00:00,True,,,966,4385.0,1014.3,1870.7,1500.0,1500.0,1
43,2020-05-04 00:00:00,False,2020-11-09 13:55:40,RR1.00:13-14:80:295,68,-1300.0,70.35,-1370.35,0.0,0.0,0
44,2020-05-04 00:00:00,False,2020-12-03 22:41:40,RR1.00:21-22:85:299,76,-1309.0,78.75,-1387.75,0.0,0.0,0
45,2020-05-04 00:00:00,False,2021-03-09 20:30:00,RR1.00:18-19:80:348,106,-996.5,110.25,-1106.75,0.0,0.0,0
46,2020-06-01 00:00:00,True,,,960,6099.0,1008.0,3591.0,1500.0,1500.0,1
47,2020-06-01 00:00:00,True,,,960,7503.0,1008.0,4995.0,1500.0,1500.0,1
48,2020-06-01 00:00:00,True,,,960,9166.0,1008.0,6113.7,2044.3,2044.3,2
49,2020-06-01 00:00:00,False,2021-12-08 14:11:40,RR1.00:13-14:177:664,162,-382.0,169.05,-551.05,0.0,0.0,0
50,2020-06-01 00:00:00,False,2021-11-23 19:57:40,RR1.00:18-19:130:568,157,180.5,163.8,16.7,0.0,0.0,0
51,2020-07-06 00:00:00,False,2021-12-10 21:52:40,RR1.00:21-22:172:607,151,-142.0,157.5,-299.5,0.0,0.0,0
52,2020-07-06 00:00:00,False,2022-06-23 23:30:00,RR1.00:17-18:147:751,223,251.5,233.1,18.4,0.0,0.0,0
53,2020-07-06 00:00:00,True,,,948,8474.5,995.4,6113.7,1365.4,1365.4,1
54,2020-07-06 00:00:00,False,2022-01-28 10:11:40,RR1.00:7-8:205:701,164,-773.0,171.15,-944.15,0.0,0.0,0
55,2020-07-06 00:00:00,False,2022-01-24 16:42:40,RR1.00:16-17:304:825,163,-875.5,170.1,-1045.6,0.0,0.0,0
56,2020-08-03 00:00:00,False,2021-05-12 17:02:40,RR1.00:16-17:199:543,92,-900.5,95.55,-996.05,0.0,0.0,0
57,2020-08-03 00:00:00,False,2022-02-01 03:23:40,RR1.00:2-3:196:733,155,-896.0,161.7,-1057.7,0.0,0.0,0
58,2020-08-03 00:00:00,False,2021-02-18 21:30:00,RR1.00:19-20:88:355,74,-1172.5,76.65,-1249.15,0.0,0.0,0
59,2020-08-03 00:00:00,False,2022-01-24 16:42:40,RR1.00:16-17:304:825,153,-969.5,159.6,-1129.1,0.0,0.0,0
60,2020-08-03 00:00:00,False,2022-01-24 16:42:40,RR1.00:16-17:304:825,153,-973.0,159.6,-1132.6,0.0,0.0,0
61,2020-09-07 00:00:00,True,,,922,8427.5,968.1,6113.7,1345.7,1345.7,1
62,2020-09-07 00:00:00,True,,,922,6636.5,968.1,4168.4,1500.0,1500.0,1
63,2020-09-07 00:00:00,False,2022-01-11 18:30:00,RR1.00:17-18:125:611,133,-1224.0,138.6,-1362.6,0.0,0.0,0
64,2020-09-07 00:00:00,False,2021-09-20 11:01:40,RR1.00:10-11:151:562,100,-1318.5,103.95,-1422.45,0.0,0.0,0
65,2020-09-07 00:00:00,False,2021-05-10 22:54:40,RR1.00:22-23:106:414,75,-1299.0,77.7,-1376.7,0.0,0.0,0
66,2020-10-05 00:00:00,False,2021-05-05 19:41:40,RR1.00:18-19:95:402,61,-1258.5,63.0,-1321.5,0.0,0.0,0
67,2020-10-05 00:00:00,False,2021-05-03 08:16:40,RR1.00:1-2:99:358,60,-1186.5,61.95,-1248.45,0.0,0.0,0
68,2020-10-05 00:00:00,False,2021-04-12 23:30:00,RR1.00:19-20:100:399,55,-1225.5,56.7,-1282.2,0.0,0.0,0
69,2020-10-05 00:00:00,False,2021-04-12 23:30:00,RR1.00:19-20:100:399,55,-1233.0,56.7,-1289.7,0.0,0.0,0
70,2020-10-05 00:00:00,False,2021-09-22 21:30:00,RR1.00:21-22:155:550,88,-1206.5,91.35,-1297.85,0.0,0.0,0
71,2020-11-02 00:00:00,True,,,902,5740.0,947.1,3292.9,1500.0,1500.0,1
72,2020-11-02 00:00:00,True,,,902,6810.0,947.1,4362.9,1500.0,1500.0,1
73,2020-11-02 00:00:00,True,,,902,8757.5,947.1,6163.2,1647.2,1647.2,2
74,2020-11-02 00:00:00,True,,,902,8490.0,947.1,6163.2,1379.7,1379.7,1
75,2020-11-02 00:00:00,True,,,902,9632.5,947.1,6052.7,2632.7,2632.7,3
76,2020-12-07 00:00:00,False,2022-03-03 16:00:00,RR1.00:14-15:184:708,118,-1014.5,122.85,-1137.35,0.0,0.0,0
77,2020-12-07 00:00:00,False,2022-03-03 16:00:00,RR1.00:14-15:184:708,118,-1115.5,122.85,-1238.35,0.0,0.0,0
78,2020-12-07 00:00:00,True,,,890,7991.5,934.5,4771.35,2285.65,2285.65,2
79,2020-12-07 00:00:00,True,,,890,7359.0,934.5,4924.5,1500.0,1500.0,1
80,2020-12-07 00:00:00,True,,,890,7004.5,934.5,4570.0,1500.0,1500.0,1
81,2021-01-04 00:00:00,True,,,883,4917.5,927.15,2490.35,1500.0,1500.0,1
82,2021-01-04 00:00:00,True,,,883,6883.5,927.15,3248.35,2708.0,2708.0,3
83,2021-01-04 00:00:00,True,,,883,5917.5,927.15,3490.35,1500.0,1500.0,1
84,2021-01-04 00:00:00,True,,,883,5038.5,927.15,2611.35,1500.0,1500.0,1
85,2021-01-04 00:00:00,True,,,883,4358.0,927.15,1930.85,1500.0,1500.0,1
86,2021-02-01 00:00:00,True,,,873,2448.0,916.65,1531.35,0.0,0.0,0
87,2021-02-01 00:00:00,False,2022-02-08 16:34:40,RR1.00:16-17:307:837,92,-1270.0,96.6,-1366.6,0.0,0.0,0
88,2021-02-01 00:00:00,False,2022-02-04 15:30:40,RR1.00:14-15:179:689,91,-1216.5,94.5,-1311.0,0.0,0.0,0
89,2021-02-01 00:00:00,False,2022-11-04 17:51:40,RR1.00:16-17:408:1135,198,472.0,206.85,265.15,0.0,0.0,0
90,2021-02-01 00:00:00,True,,,873,3460.0,916.65,1100.0,1443.35,1443.35,1
91,2021-03-01 00:00:00,True,,,862,3993.0,905.1,1587.9,1500.0,1500.0,1
92,2021-03-01 00:00:00,True,,,862,3081.0,905.1,2175.9,0.0,0.0,0
93,2021-03-01 00:00:00,False,2023-01-17 23:30:00,RR1.00:19-20:216:944,211,340.0,220.5,119.5,0.0,0.0,0
94,2021-03-01 00:00:00,False,2023-01-12 16:42:40,RR1.00:15-16:317:1093,210,581.0,219.45,361.55,0.0,0.0,0
95,2021-03-01 00:00:00,False,2023-02-13 14:30:00,RR1.00:13-14:273:1050,218,347.0,227.85,119.15,0.0,0.0,0
96,2021-04-05 00:00:00,True,,,857,2270.0,899.85,1370.15,0.0,0.0,0
97,2021-04-05 00:00:00,True,,,857,4081.5,899.85,1681.65,1500.0,1500.0,1
98,2021-04-05 00:00:00,True,,,857,4025.5,899.85,3125.65,0.0,0.0,0
99,2021-04-05 00:00:00,True,,,857,7087.0,899.85,4687.15,1500.0,1500.0,1
100,2021-04-05 00:00:00,True,,,857,5715.5,899.85,3315.65,1500.0,1500.0,1
101,2021-05-03 00:00:00,True,,,850,3801.0,892.5,2908.5,0.0,0.0,0
102,2021-05-03 00:00:00,True,,,850,4202.0,892.5,1809.5,1500.0,1500.0,1
103,2021-05-03 00:00:00,True,,,850,4001.0,892.5,3108.5,0.0,0.0,0
104,2021-05-03 00:00:00,True,,,850,5311.0,892.5,2918.5,1500.0,1500.0,1
105,2021-05-03 00:00:00,True,,,850,6097.5,892.5,3705.0,1500.0,1500.0,1
106,2021-06-07 00:00:00,True,,,843,6163.0,885.15,3777.85,1500.0,1500.0,1
107,2021-06-07 00:00:00,True,,,842,6492.0,884.1,4107.9,1500.0,1500.0,1
108,2021-06-07 00:00:00,True,,,842,6440.5,884.1,4056.4,1500.0,1500.0,1
109,2021-06-07 00:00:00,True,,,842,7099.0,884.1,4176.45,2038.45,2038.45,2
110,2021-06-07 00:00:00,True,,,842,6610.0,884.1,4225.9,1500.0,1500.0,1
111,2021-07-05 00:00:00,False,2023-08-16 18:47:40,RR1.00:16-17:515:1448,265,266.0,277.2,-11.2,0.0,0.0,0
112,2021-07-05 00:00:00,True,,,836,7433.5,877.8,4355.0,2200.7,2200.7,2
113,2021-07-05 00:00:00,True,,,836,8324.0,877.8,4512.0,2934.2,2934.2,3
114,2021-07-05 00:00:00,True,,,836,8417.0,877.8,4461.0,3078.2,3078.2,3
115,2021-07-05 00:00:00,True,,,836,8234.0,877.8,4333.0,3023.2,3023.2,3
116,2021-08-02 00:00:00,False,2023-08-16 21:11:20,RR1.00:20-21:288:1084,260,395.5,271.95,123.55,0.0,0.0,0
117,2021-08-02 00:00:00,False,2023-08-08 16:44:40,RR1.00:15-16:391:1318,256,-332.0,267.75,-599.75,0.0,0.0,0
118,2021-08-02 00:00:00,False,2023-08-08 16:44:40,RR1.00:15-16:391:1318,256,-172.5,267.75,-440.25,0.0,0.0,0
119,2021-08-02 00:00:00,False,2023-05-16 10:05:40,RR1.00:9-10:303:1139,225,-304.0,235.2,-539.2,0.0,0.0,0
120,2021-08-02 00:00:00,False,2023-05-09 22:41:40,RR1.00:19-20:243:1038,222,-244.0,232.05,-476.05,0.0,0.0,0
121,2021-09-06 00:00:00,False,2023-03-20 03:37:40,RR1.00:1-2:228:907,195,-533.5,203.7,-737.2,0.0,0.0,0
122,2021-09-06 00:00:00,False,2022-06-16 16:34:40,RR1.00:15-16:257:892,100,-894.0,103.95,-997.95,0.0,0.0,0
123,2021-09-06 00:00:00,False,2022-05-09 20:34:40,RR1.00:18-19:161:724,85,-892.5,88.2,-980.7,0.0,0.0,0
124,2021-09-06 00:00:00,False,2022-04-29 19:02:40,RR1.00:18-19:158:712,81,-818.5,84.0,-902.5,0.0,0.0,0
125,2021-09-06 00:00:00,False,2022-04-27 17:15:40,RR1.00:10-11:199:757,79,-545.0,81.9,-626.9,0.0,0.0,0
126,2021-10-04 00:00:00,False,2022-04-28 16:40:20,RR1.00:16-17:337:924,73,-664.5,75.6,-740.1,0.0,0.0,0
127,2021-10-04 00:00:00,False,2022-04-28 16:40:20,RR1.00:16-17:337:924,73,-848.5,75.6,-924.1,0.0,0.0,0
128,2021-10-04 00:00:00,False,2022-04-29 19:02:40,RR1.00:18-19:158:712,74,-574.5,76.65,-651.15,0.0,0.0,0
129,2021-10-04 00:00:00,False,2022-05-06 09:29:40,RR1.00:9-10:213:790,77,-330.5,79.8,-410.3,0.0,0.0,0
130,2021-10-04 00:00:00,False,2022-05-04 21:07:40,RR1.00:20-21:194:715,76,-10.0,78.75,-88.75,0.0,0.0,0
131,2021-11-01 00:00:00,False,2022-04-27 17:15:40,RR1.00:10-11:199:757,64,-175.5,66.15,-241.65,0.0,0.0,0
132,2021-11-01 00:00:00,False,2022-05-11 05:30:00,RR1.00:4-5:197:789,71,-652.0,73.5,-725.5,0.0,0.0,0
133,2021-11-01 00:00:00,False,2022-05-11 05:30:00,RR1.00:4-5:197:789,71,-4.0,73.5,-77.5,0.0,0.0,0
134,2021-11-01 00:00:00,False,2022-05-11 05:30:00,RR1.00:4-5:197:789,71,-172.5,73.5,-246.0,0.0,0.0,0
135,2021-11-01 00:00:00,False,2022-05-20 12:35:20,RR1.00:12-13:190:753,75,-154.5,77.7,-232.2,0.0,0.0,0
136,2021-12-06 00:00:00,False,2023-05-12 20:56:40,RR1.00:20-21:273:1018,191,-388.5,199.5,-588.0,0.0,0.0,0
137,2021-12-06 00:00:00,True,,,798,7189.5,837.9,4851.6,1500.0,1500.0,1
138,2021-12-06 00:00:00,True,,,798,6926.5,837.9,4588.6,1500.0,1500.0,1
139,2021-12-06 00:00:00,False,2023-08-10 10:30:00,RR1.00:5-6:255:1145,224,220.5,234.15,-13.65,0.0,0.0,0
140,2021-12-06 00:00:00,False,2023-08-08 16:44:40,RR1.00:15-16:391:1318,223,-793.0,233.1,-1026.1,0.0,0.0,0
141,2022-01-03 00:00:00,False,2023-08-10 10:30:00,RR1.00:5-6:255:1145,217,-235.0,226.8,-461.8,0.0,0.0,0
142,2022-01-03 00:00:00,False,2023-08-16 21:11:20,RR1.00:20-21:288:1084,220,25.5,229.95,-204.45,0.0,0.0,0
143,2022-01-03 00:00:00,True,,,791,7294.5,830.55,4963.95,1500.0,1500.0,1
144,2022-01-03 00:00:00,True,,,791,7358.5,830.55,5027.95,1500.0,1500.0,1
145,2022-01-03 00:00:00,True,,,791,7056.5,830.55,4725.95,1500.0,1500.0,1
146,2022-02-07 00:00:00,True,,,781,7165.0,820.05,4844.95,1500.0,1500.0,1
147,2022-02-07 00:00:00,True,,,781,7035.0,820.05,4714.95,1500.0,1500.0,1
148,2022-02-07 00:00:00,True,,,781,6967.5,820.05,4022.0,2125.45,2125.45,2
149,2022-02-07 00:00:00,True,,,781,8060.0,820.05,5192.2,2047.75,2047.75,2
150,2022-02-07 00:00:00,True,,,781,6928.0,820.05,4607.95,1500.0,1500.0,1
151,2022-02-28 00:00:00,True,,,773,6747.5,811.65,4435.85,1500.0,1500.0,1
152,2022-02-28 00:00:00,True,,,773,6173.5,811.65,3861.85,1500.0,1500.0,1
153,2022-02-28 00:00:00,True,,,773,4539.5,811.65,2227.85,1500.0,1500.0,1
154,2022-02-28 00:00:00,True,,,773,5668.5,811.65,3356.85,1500.0,1500.0,1
155,2022-02-28 00:00:00,True,,,773,4230.0,811.65,1918.35,1500.0,1500.0,1
156,2022-03-07 00:00:00,True,,,770,5713.0,808.5,3404.5,1500.0,1500.0,1
157,2022-03-07 00:00:00,True,,,771,6816.0,809.55,4506.45,1500.0,1500.0,1
158,2022-03-07 00:00:00,True,,,771,5472.0,809.55,3162.45,1500.0,1500.0,1
159,2022-03-07 00:00:00,True,,,771,4992.5,809.55,2682.95,1500.0,1500.0,1
160,2022-03-07 00:00:00,False,2025-04-07 23:30:00,RR1.00:20-21:416:1583,464,986.5,486.15,500.35,0.0,0.0,0
161,2022-03-14 00:00:00,False,2025-04-04 20:16:40,RR1.00:18-19:391:1669,460,592.0,481.95,110.05,0.0,0.0,0
162,2022-03-14 00:00:00,False,2024-11-05 23:30:00,RR1.00:18-19:357:1540,389,556.0,407.4,148.6,0.0,0.0,0
163,2022-03-14 00:00:00,False,2025-03-04 11:40:40,RR1.00:11-12:377:1644,443,614.5,464.1,150.4,0.0,0.0,0
164,2022-03-14 00:00:00,False,2024-11-01 14:30:40,RR1.00:12-13:404:1582,388,529.0,406.35,122.65,0.0,0.0,0
165,2022-03-14 00:00:00,False,2022-05-20 22:30:00,RR1.00:20-21:199:736,32,-999.5,32.55,-1032.05,0.0,0.0,0
166,2022-03-21 00:00:00,False,2022-05-20 22:30:00,RR1.00:20-21:199:736,29,-797.0,29.4,-826.4,0.0,0.0,0
167,2022-03-21 00:00:00,False,2022-05-11 20:05:40,RR1.00:16-17:341:936,25,-546.0,25.2,-571.2,0.0,0.0,0
168,2022-03-21 00:00:00,False,2022-05-11 20:05:40,RR1.00:16-17:341:936,25,-660.5,25.2,-685.7,0.0,0.0,0
169,2022-03-21 00:00:00,False,2022-05-11 20:05:40,RR1.00:16-17:341:936,25,-649.0,25.2,-674.2,0.0,0.0,0
170,2022-03-21 00:00:00,False,2022-05-11 20:05:40,RR1.00:16-17:341:936,25,-529.5,25.2,-554.7,0.0,0.0,0
171,2022-04-04 00:00:00,False,2022-05-11 20:05:40,RR1.00:16-17:341:936,19,-463.5,18.9,-482.4,0.0,0.0,0
172,2022-04-04 00:00:00,False,2022-05-11 20:05:40,RR1.00:16-17:341:936,19,-463.5,18.9,-482.4,0.0,0.0,0
173,2022-04-04 00:00:00,False,2022-05-11 20:05:40,RR1.00:16-17:341:936,19,-495.5,18.9,-514.4,0.0,0.0,0
174,2022-04-04 00:00:00,False,2022-05-11 20:05:40,RR1.00:16-17:341:936,19,-614.0,18.9,-632.9,0.0,0.0,0
175,2022-04-04 00:00:00,False,2022-05-11 20:05:40,RR1.00:16-17:341:936,19,-614.0,18.9,-632.9,0.0,0.0,0
176,2022-04-11 00:00:00,False,2024-10-30 21:54:40,RR1.00:16-17:668:1902,375,82.0,392.7,-310.7,0.0,0.0,0
177,2022-04-11 00:00:00,False,2025-02-24 16:37:40,RR1.00:10-11:492:1775,427,48.5,447.3,-398.8,0.0,0.0,0
178,2022-04-11 00:00:00,False,2025-02-24 16:37:40,RR1.00:10-11:492:1775,427,639.0,447.3,191.7,0.0,0.0,0
179,2022-04-11 00:00:00,False,2025-03-04 11:40:40,RR1.00:11-12:377:1644,431,649.0,451.5,197.5,0.0,0.0,0
180,2022-04-11 00:00:00,False,2025-04-04 20:16:40,RR1.00:18-19:391:1669,448,946.5,469.35,477.15,0.0,0.0,0
181,2022-04-18 00:00:00,True,,,753,4222.0,790.65,1931.35,1500.0,1500.0,1
182,2022-04-18 00:00:00,True,,,753,4586.0,790.65,2295.35,1500.0,1500.0,1
183,2022-04-18 00:00:00,True,,,753,4942.5,790.65,2651.85,1500.0,1500.0,1
184,2022-04-18 00:00:00,True,,,753,5224.0,790.65,2933.35,1500.0,1500.0,1
185,2022-04-18 00:00:00,True,,,753,4950.0,790.65,2659.35,1500.0,1500.0,1
186,2022-04-25 00:00:00,True,,,750,4126.5,787.5,1839.0,1500.0,1500.0,1
187,2022-04-25 00:00:00,True,,,750,5191.5,787.5,2904.0,1500.0,1500.0,1
188,2022-04-25 00:00:00,True,,,750,6603.0,787.5,4315.5,1500.0,1500.0,1
189,2022-04-25 00:00:00,True,,,750,6314.0,787.5,4026.5,1500.0,1500.0,1
190,2022-04-25 00:00:00,True,,,750,5853.5,787.5,3566.0,1500.0,1500.0,1
191,2022-05-02 00:00:00,True,,,746,3064.5,783.3,2281.2,0.0,0.0,0
192,2022-05-02 00:00:00,True,,,746,2247.0,783.3,1463.7,0.0,0.0,0
193,2022-05-02 00:00:00,False,2025-04-10 23:30:00,RR1.00:20-21:418:1588,441,788.0,462.0,326.0,0.0,0.0,0
194,2022-05-02 00:00:00,False,2025-04-10 23:30:00,RR1.00:20-21:418:1588,441,836.5,462.0,374.5,0.0,0.0,0
195,2022-05-02 00:00:00,False,2025-04-04 21:36:40,RR1.00:20-21:415:1581,438,635.5,458.85,176.65,0.0,0.0,0
196,2022-05-09 00:00:00,False,2025-04-04 21:36:40,RR1.00:20-21:415:1581,435,820.0,455.7,364.3,0.0,0.0,0
197,2022-05-09 00:00:00,False,2025-04-07 23:30:00,RR1.00:22-23:449:1658,436,719.5,456.75,262.75,0.0,0.0,0
198,2022-05-09 00:00:00,False,2025-01-13 10:20:40,RR1.00:6-7:433:1654,392,513.0,410.55,102.45,0.0,0.0,0
199,2022-05-09 00:00:00,False,2025-03-12 15:48:40,RR1.00:15-16:574:1877,423,601.5,443.1,158.4,0.0,0.0,0
200,2022-05-09 00:00:00,False,2025-01-13 10:20:40,RR1.00:6-7:433:1654,392,494.0,410.55,83.45,0.0,0.0,0
201,2022-05-16 00:00:00,False,2025-01-13 10:20:40,RR1.00:6-7:433:1654,388,534.5,406.35,128.15,0.0,0.0,0
202,2022-05-16 00:00:00,False,2025-04-07 23:30:00,RR1.00:22-23:449:1658,432,598.0,452.55,145.45,0.0,0.0,0
203,2022-05-16 00:00:00,False,2025-04-07 23:30:00,RR1.00:22-23:449:1658,432,566.5,452.55,113.95,0.0,0.0,0
204,2022-05-16 00:00:00,False,2025-04-04 21:36:40,RR1.00:20-21:415:1581,431,755.5,451.5,304.0,0.0,0.0,0
205,2022-05-16 00:00:00,False,2025-04-04 21:36:40,RR1.00:20-21:415:1581,431,885.0,451.5,433.5,0.0,0.0,0
206,2022-05-23 00:00:00,False,2025-04-04 21:36:40,RR1.00:20-21:415:1581,429,846.0,449.4,396.6,0.0,0.0,0
207,2022-05-23 00:00:00,False,2025-04-07 23:30:00,RR1.00:22-23:449:1658,430,816.5,450.45,366.05,0.0,0.0,0
208,2022-05-23 00:00:00,True,,,737,2350.0,773.85,1576.15,0.0,0.0,0
209,2022-05-23 00:00:00,True,,,737,2819.0,773.85,2045.15,0.0,0.0,0
210,2022-05-23 00:00:00,True,,,737,2979.5,773.85,2205.65,0.0,0.0,0
211,2022-05-30 00:00:00,True,,,734,4076.0,770.7,1805.3,1500.0,1500.0,1
212,2022-05-30 00:00:00,True,,,734,3348.5,770.7,2577.8,0.0,0.0,0
213,2022-05-30 00:00:00,True,,,734,4843.0,770.7,2572.3,1500.0,1500.0,1
214,2022-05-30 00:00:00,True,,,734,5668.0,770.7,3397.3,1500.0,1500.0,1
215,2022-05-30 00:00:00,False,2024-07-23 10:21:40,RR1.00:9-10:396:1500,304,181.5,318.15,-136.65,0.0,0.0,0
216,2022-06-06 00:00:00,False,2024-07-24 15:08:40,RR1.00:11-12:333:1458,302,360.0,316.05,43.95,0.0,0.0,0
217,2022-06-06 00:00:00,False,2024-06-14 14:06:40,RR1.00:13-14:399:1515,284,21.0,297.15,-276.15,0.0,0.0,0
218,2022-06-06 00:00:00,True,,,731,4359.5,767.55,2091.95,1500.0,1500.0,1
219,2022-06-06 00:00:00,True,,,731,3391.5,767.55,2623.95,0.0,0.0,0
220,2022-06-06 00:00:00,False,2024-07-24 15:08:40,RR1.00:11-12:333:1458,302,-1090.5,316.05,-1406.55,0.0,0.0,0
221,2022-06-13 00:00:00,False,2022-11-10 22:00:00,RR1.00:20-21:236:881,55,-1339.5,56.7,-1396.2,0.0,0.0,0
222,2022-06-13 00:00:00,False,2022-11-03 21:19:40,RR1.00:20-21:234:875,53,-1422.5,54.6,-1477.1,0.0,0.0,0
223,2022-06-13 00:00:00,False,2022-10-20 20:50:40,RR1.00:16-17:403:1119,46,-1215.5,47.25,-1262.75,0.0,0.0,0
224,2022-06-13 00:00:00,False,2022-10-27 16:41:20,RR1.00:15-16:294:1020,49,-1390.5,50.4,-1440.9,0.0,0.0,0
225,2022-06-13 00:00:00,False,2023-03-27 17:17:40,RR1.00:16-17:464:1299,100,-1361.5,103.95,-1465.45,0.0,0.0,0
226,2022-06-20 00:00:00,False,2022-11-03 21:19:40,RR1.00:20-21:234:875,52,-1220.5,53.55,-1274.05,0.0,0.0,0
227,2022-06-20 00:00:00,False,2022-11-03 21:19:40,RR1.00:20-21:234:875,52,-1078.0,53.55,-1131.55,0.0,0.0,0
228,2022-06-20 00:00:00,False,2023-03-24 17:11:40,RR1.00:21-22:283:1027,98,-894.0,101.85,-995.85,0.0,0.0,0
229,2022-06-20 00:00:00,False,2022-10-27 16:41:20,RR1.00:15-16:294:1020,48,-1013.5,49.35,-1062.85,0.0,0.0,0
230,2022-06-20 00:00:00,False,2022-10-27 16:41:20,RR1.00:15-16:294:1020,48,-1004.0,49.35,-1053.35,0.0,0.0,0
231,2022-06-27 00:00:00,False,2022-10-20 20:50:40,RR1.00:16-17:403:1119,43,-906.0,44.1,-950.1,0.0,0.0,0
232,2022-06-27 00:00:00,False,2022-10-20 20:50:40,RR1.00:16-17:403:1119,43,-655.5,44.1,-699.6,0.0,0.0,0
