2024-09-24,1864.45,2588.5,2619.65,1872.4,1169.85,1030.65,-133.45,-508.95,-257.15,-1391.5,-1621.95,-1355.15,-799.85
2024-09-25,2007.05,2736.65,2783.8,2029.55,1327.0,1205.3,46.75,-328.75,-76.95,-1211.3,-1441.75,-1174.95,-619.65
2024-09-26,2223.15,2961.25,3239.5,2495.3,1792.75,1671.05,484.5,109.0,292.85,-841.5,-1071.95,-781.15,-225.85
2024-09-27,2180.4,3052.1,3330.35,2520.65,1851.1,1759.9,289.85,-85.65,98.2,-1036.15,-1266.6,-975.8,-420.5
2024-09-30,2226.1,2963.3,3151.1,2341.4,1592.9,1501.7,31.65,-343.85,-160.0,-1294.35,-1524.8,-1234.0,-678.7
2024-10-01,2420.9,3081.6,3269.4,2285.2,1579.7,1488.5,18.45,-357.05,-173.2,-1234.55,-1465.0,-1174.2,-618.9
2024-10-02,2542.55,3160.25,3305.65,2145.45,1439.95,1348.75,-121.3,-496.8,-312.95,-1374.3,-1604.75,-1313.95,-758.65
2024-10-03,2236.1,2853.8,2999.2,1828.5,1123.0,1031.8,-438.25,-813.75,-358.85,-1420.2,-1934.65,-1643.85,-1088.55
2024-10-04,2779.8,3499.0,3649.9,2447.25,1829.25,1738.05,268.0,-71.0,383.9,-677.45,-1217.9,-853.55,-298.25
2024-10-07,2636.15,3355.35,3533.25,2330.6,1770.55,1679.35,209.3,-129.7,325.2,-736.15,-1276.6,-942.15,-386.85
2024-10-08,2791.45,3510.65,3688.55,2485.9,2018.4,1985.2,465.7,126.7,581.6,-479.75,-962.2,-627.75,-72.45
2024-10-09,2794.65,3550.35,3728.75,2525.65,2058.15,2024.95,505.45,166.45,621.35,-403.5,-885.95,-502.0,53.3
2024-10-10,2824.25,3524.45,3530.4,2327.3,1859.8,1826.6,307.1,-31.9,423.0,-601.85,-1084.3,-700.35,-145.05
2024-10-11,2808.0,3536.7,3420.15,2217.05,1749.55,1704.95,185.45,-153.55,301.35,-723.5,-1205.95,-822.0,-266.7
2024-10-14,2929.1,3728.8,3613.8,2360.2,1892.7,1848.1,326.15,-47.3,456.1,-568.75,-1057.7,-673.75,-118.45
2024-10-15,2670.85,3470.55,3355.55,2101.95,1634.45,1589.85,67.9,-305.55,197.85,-827.0,-1315.95,-932.0,-376.7
2024-10-16,2627.55,3381.85,3281.35,2043.25,1587.75,1532.75,10.8,-362.65,140.75,-884.1,-1373.05,-989.1,-433.8
2024-10-17,2816.7,3398.05,3361.05,2122.95,1576.95,1521.95,117.05,-256.4,275.0,-749.85,-1574.8,-1190.85,-635.55
2024-10-18,2551.15,3200.05,3165.1,2081.05,1573.55,1518.55,113.65,-71.75,459.65,-645.65,-1470.6,-1278.7,-718.9
2024-10-21,2642.95,3267.9,3273.95,2189.9,1682.4,1627.4,222.5,37.1,568.5,-536.8,-1361.75,-1169.85,-610.05
2024-10-22,2626.15,3364.15,3202.75,2261.2,1753.7,1698.7,275.85,90.45,621.85,-483.45,-1308.4,-1116.5,-556.7
2024-10-23,2442.85,3164.85,3067.95,2065.4,1711.9,1656.9,234.05,48.65,580.05,-525.25,-1350.2,-1158.3,-598.5
2024-10-24,2472.4,3233.45,3136.55,2096.55,1743.05,1688.05,265.2,79.8,611.2,-439.45,-1264.4,-1072.5,-512.7
2024-10-25,2660.45,3438.0,3365.6,2342.1,2008.7,2013.25,506.4,390.5,921.9,-139.3,-964.25,-731.3,-171.5
2024-10-28,2641.1,3444.65,3239.25,2287.3,1795.45,1800.0,293.15,177.25,788.2,-273.0,-1264.45,-1031.5,-471.7
2024-10-29,2598.35,3401.9,3196.5,2178.05,1700.2,1753.25,246.4,130.5,879.0,-182.2,-1173.65,-940.7,-380.9
2024-10-30,2202.5,2876.75,2671.35,1652.9,1175.05,1228.1,-278.75,-394.65,353.85,-707.35,-1698.8,-1465.85,-906.05
2024-10-31,2125.35,2799.6,2665.7,1647.25,1169.4,1222.45,-255.9,-371.8,147.7,-913.5,-1904.95,-1672.0,-1112.2
2024-11-01,2080.55,2763.85,2533.95,1650.1,1172.25,1225.3,-253.05,-170.45,356.05,-959.1,-1950.55,-1717.6,-1157.8
2024-11-04,2184.9,2941.2,2725.3,1841.45,1032.7,1085.75,-392.6,-310.0,216.5,-1098.65,-2090.1,-1857.15,-1297.35
2024-11-05,2594.05,3474.95,3290.55,2390.75,1573.55,1639.6,133.75,216.35,742.85,-546.8,-1538.25,-1293.75,-733.95
2024-11-06,3111.3,4134.2,3861.35,2975.55,2010.9,2340.45,888.1,1012.7,1539.2,249.55,-741.9,-497.4,62.4
2024-11-07,3305.55,4420.45,4147.6,3290.8,2565.2,2894.75,1433.95,1558.55,2085.05,795.4,-170.55,73.95,620.25
2024-11-08,3426.35,4541.25,4285.4,3453.6,2671.5,2942.6,1481.8,1641.9,2168.4,878.75,-70.2,117.8,664.1
2024-11-11,3573.7,4791.6,4535.75,3708.45,2926.35,3019.0,1558.2,1718.3,2244.8,955.15,6.2,194.2,740.5
2024-11-12,3570.9,4721.8,4465.95,3726.7,2944.6,2902.75,1441.95,1602.05,2128.55,838.9,-110.05,77.95,624.25
2024-11-13,3536.1,4470.5,4214.65,3475.4,2693.3,2549.45,1088.65,1248.75,1775.25,485.6,-463.35,-275.35,270.95
2024-11-14,3302.3,4236.7,3913.85,3174.6,2392.5,2248.65,798.85,968.95,1548.5,230.9,-718.05,-530.05,16.25
2024-11-15,3314.05,4282.45,3963.1,3146.35,2364.25,2265.95,816.15,899.75,1479.3,161.7,-787.25,-599.25,-52.95
2024-11-18,3380.8,4231.7,3912.35,3152.1,2370.0,2302.7,714.4,798.0,1377.55,59.95,-889.0,-701.0,-154.7
2024-11-19,3613.0,4594.9,4218.6,3571.85,2787.3,2720.0,1131.7,1215.3,1794.85,477.25,-420.65,-346.6,199.7
2024-11-20,3896.3,4708.7,4332.4,3701.65,2917.1,2927.8,1339.5,1423.1,2002.65,685.05,-212.85,-80.75,465.55
2024-11-21,4117.05,5036.95,4515.65,3844.45,3059.9,2945.1,1400.8,1484.4,2063.95,809.35,-88.55,43.55,239.35
2024-11-22,4036.35,4984.25,4462.95,3791.75,3021.2,2781.4,1237.1,1320.7,1900.25,645.65,-252.25,-120.15,75.65
2024-11-25,4000.45,4944.35,4449.1,3803.45,3110.0,2870.2,1290.45,1374.05,1953.6,699.0,-163.4,-31.3,164.5
2024-11-26,3815.1,4710.5,4250.25,3604.6,2958.65,2718.85,1155.1,1468.8,1868.9,614.3,-248.1,-116.0,95.8
2024-11-27,3730.9,4626.3,4104.55,3458.9,2812.95,2573.15,1009.4,1258.1,1658.2,403.6,-458.8,-326.7,-114.9
2024-11-28,3776.15,4671.55,4149.8,3558.7,2912.75,2644.95,1081.2,1337.4,1748.0,493.4,-419.9,-278.3,-66.5
2024-11-29,3722.9,4643.8,4133.6,3367.55,2721.6,2453.8,890.05,1146.25,1556.85,302.25,-606.05,-464.45,-252.65
2024-12-02,3737.6,4637.0,4126.8,3313.75,2667.8,2400.0,836.25,1092.45,1503.05,248.45,-654.85,-479.75,-267.95
2024-12-03,3719.35,4627.25,4150.55,3337.5,2677.65,2457.85,894.1,1150.3,1560.9,398.8,-504.5,-329.4,-117.6
2024-12-04,3792.95,4715.4,4212.85,3472.8,2812.95,2604.15,992.95,1297.15,1707.75,545.65,-340.15,-165.05,99.25
2024-12-05,3747.65,4499.1,4027.05,3287.0,2627.15,2379.9,768.7,1072.9,1483.5,321.4,-564.4,-389.3,-125.0
2024-12-06,4023.25,4715.25,4258.3,3578.4,2918.55,2671.3,1060.1,1364.3,1774.9,612.8,-273.0,-97.9,166.4
2024-12-09,3789.95,4481.95,4025.0,3405.1,2745.25,2498.0,886.8,1191.0,1601.6,454.0,-431.8,-409.7,-145.4
2024-12-10,3764.7,4484.2,4057.75,3467.85,2808.0,2560.75,779.6,1083.8,1494.4,361.3,-494.0,-471.9,-207.6
2024-12-11,3853.95,4555.0,4128.55,3754.2,3094.35,2673.1,891.95,1196.15,1606.75,473.65,-381.65,-359.55,-95.25
2024-12-12,3684.1,4564.75,4138.3,3554.45,2894.6,2473.35,692.2,996.4,1407.0,273.9,-581.4,-559.3,-295.0
2024-12-13,3946.7,4827.35,4440.4,3697.6,3065.75,2541.0,766.95,1163.2,1573.8,440.7,-414.6,-547.55,-283.25
2024-12-16,4198.2,5081.5,4791.55,3974.25,3411.4,2903.15,1170.65,1566.9,2061.05,927.95,-16.85,-121.3,143.0
2024-12-17,4158.35,5043.2,4770.25,3974.95,3242.1,2739.35,1019.85,1416.1,1939.8,719.2,-225.6,-330.05,-65.75
2024-12-18,4219.6,5104.45,4831.5,4036.2,3262.9,2694.65,975.15,1371.4,1895.1,674.5,-264.8,-353.75,-89.45
2024-12-19,4129.35,5064.7,4791.75,3959.5,3186.2,2668.45,948.95,1434.2,1957.9,737.3,-166.5,-534.85,-270.55
2024-12-20,4109.7,5045.05,4772.1,3939.85,3775.6,3257.85,1538.35,2023.6,2547.3,1326.7,422.9,54.55,318.85
2024-12-23,3980.05,4948.4,4633.95,3801.7,3637.45,3151.7,1432.2,1917.45,2453.15,1244.05,187.25,-181.1,83.2
2024-12-24,3998.8,4957.7,4643.25,3855.5,3845.75,3360.0,1640.5,2125.75,2652.95,1443.85,175.6,-145.25,119.05
2024-12-26,3942.5,4861.45,4547.0,3759.25,3749.5,3263.75,1544.25,2029.5,2556.7,1347.6,79.35,-220.0,44.3
2024-12-27,4008.65,4863.6,4549.15,3761.4,3751.65,3445.45,1725.95,2212.25,2739.45,1530.35,262.1,-37.25,227.05
2024-12-30,4078.4,4868.35,4553.9,3879.15,3869.4,3637.2,1595.2,2081.5,2608.7,1399.6,131.35,-168.0,96.3
2024-12-31,3943.15,4810.6,4496.15,3963.0,3953.25,3721.05,1679.05,2210.9,2770.1,1305.05,36.8,-262.55,1.75
2025-01-02,3750.3,4593.3,4278.85,3814.7,3869.45,3727.8,1685.8,2217.65,2875.9,1410.85,271.1,-28.25,236.05
2025-01-03,4001.6,4798.15,4541.2,4077.05,4131.8,3990.15,1948.15,2480.0,2959.3,1494.25,354.5,55.15,497.45
2025-01-06,4307.2,5233.75,5011.8,4333.75,4362.55,4232.4,2289.45,2835.3,3329.6,1622.6,567.35,268.0,710.3
2025-01-07,4218.85,5160.95,4966.0,4287.95,4170.75,4040.6,2207.2,2836.6,3330.9,1650.9,595.65,81.3,523.6
2025-01-08,3767.1,4722.7,4569.75,3891.7,3855.55,3541.9,1708.5,2337.9,2832.2,1152.2,96.95,-417.4,24.9
2025-01-09,3787.95,4743.55,4540.6,3875.55,3818.0,3504.35,1670.95,2300.35,2794.65,1114.65,59.4,-454.95,-12.65
2025-01-10,4083.75,4741.85,4628.4,3963.35,3863.75,3339.6,1525.2,2234.15,2728.45,1192.0,136.75,-377.6,-250.3
2025-01-13,3844.95,4582.05,4436.15,3771.1,3671.5,3147.35,1332.95,2041.9,2536.2,999.75,-55.5,-569.85,-442.55
2025-01-14,4232.2,4903.85,4851.95,3931.9,3832.3,3308.15,1552.75,2261.7,2756.0,968.05,-87.2,-601.55,-474.25
2025-01-15,5083.8,5839.5,5797.1,4805.05,4692.05,4167.9,2403.5,3027.0,3521.3,1733.35,678.1,163.75,291.05
2025-01-16,4354.45,5110.15,5067.75,4103.2,4125.2,3601.05,1836.65,2460.15,2954.45,1166.5,111.25,-403.1,-181.3
2025-01-17,4367.65,5123.35,5080.95,4169.4,4191.4,3667.25,1902.85,2526.35,3020.65,1300.75,245.5,-194.35,27.45
2025-01-20,4504.4,5260.1,5246.2,4334.65,4368.7,3844.55,2080.15,2709.15,3166.55,1446.65,391.4,-48.45,173.35
2025-01-21,4764.65,5610.85,5539.45,4651.4,4612.55,4092.45,2328.05,2957.05,3414.45,1694.55,639.3,199.45,421.25
2025-01-22,5095.8,5742.5,5736.65,4848.6,4820.85,4300.75,2536.35,3181.9,3797.35,2077.45,1043.2,603.35,891.65
2025-01-23,5298.05,5898.8,5892.95,5036.9,5009.15,4512.05,2604.7,3394.75,4010.2,2290.3,1256.05,816.2,1104.5
2025-01-24,5297.7,5884.95,6011.15,5155.1,5032.35,4411.25,2563.95,3381.5,3996.95,2104.55,1070.3,630.45,918.75
2025-01-27,5696.55,6283.8,6410.0,5553.95,5431.2,4810.1,2962.8,3780.35,4395.8,2503.4,1536.15,1096.3,1384.6
2025-01-28,5891.65,6492.45,6940.2,6084.15,6061.0,5469.9,3223.1,4040.65,4656.1,2763.7,1796.45,1356.6,1644.9
2025-01-29,5874.75,6569.55,7017.3,6180.35,6157.2,5566.1,3319.3,4136.85,4752.3,2859.9,1911.15,1530.85,1832.65
2025-01-30,5816.5,6457.3,6905.05,6068.1,6044.95,5519.35,3272.55,4090.1,4705.55,2813.15,1864.4,1484.1,1785.9
2025-01-31,6069.3,6695.65,7144.45,6307.5,6284.35,5817.25,3650.95,3861.55,4477.0,2584.6,1635.85,1255.55,1557.35
2025-02-03,5883.55,6538.9,7172.2,6335.25,6312.1,5845.0,3678.7,4173.9,5149.9,3257.5,2308.75,1928.45,2230.25
2025-02-04,6045.7,6633.05,7131.85,6295.95,6272.8,5805.7,3639.4,4134.6,5110.6,3377.2,2428.45,2048.15,2349.95
2025-02-05,6143.0,6682.85,7205.15,6414.75,6391.6,5971.5,3805.2,4300.4,5303.9,3570.5,2654.25,2294.45,2596.25
2025-02-06,6348.15,6789.5,7277.3,6597.5,6574.35,6183.75,3830.45,4325.65,5329.15,3595.75,2619.6,2259.8,2561.6
2025-02-07,6106.4,6573.3,7061.1,6381.3,6358.15,5967.55,3614.25,4109.45,5019.95,3286.55,2310.4,1950.6,2252.4
2025-02-10,6278.95,6792.0,7299.3,6661.0,6599.25,6277.7,3930.45,4425.65,5306.8,3573.4,2638.75,2278.95,2580.75
2025-02-11,6291.65,6898.75,7406.05,6683.75,6622.0,6306.45,3869.25,4364.45,5245.6,3512.2,2577.55,2217.75,2519.55
2025-02-12,6269.75,6940.95,7421.25,6690.0,6628.25,6312.7,3875.5,4370.7,5251.85,3518.45,2583.8,2224.0,2525.8
2025-02-13,6424.85,7178.05,7653.9,7014.75,7017.0,6722.45,4270.75,4652.5,5533.65,3932.3,2997.65,2637.85,2939.65
2025-02-14,6493.0,7257.25,7750.1,7139.95,7215.7,6921.15,4520.95,4902.7,5783.85,4182.5,3159.4,2868.7,3170.5
2025-02-17,6436.3,7200.55,7641.4,7031.25,7107.0,6812.45,4412.25,4794.0,5675.15,4073.8,3050.7,2760.0,3061.8
2025-02-18,6455.8,7235.55,7676.4,7047.8,7123.55,6829.0,4428.8,4828.55,5709.7,4144.9,3102.85,2812.15,3113.95
2025-02-19,6444.35,7265.6,7677.05,7174.0,7249.75,6997.7,4455.0,4881.25,5762.4,4197.6,3155.55,2864.85,3190.15
2025-02-20,6420.95,7240.7,7712.7,7209.65,7281.4,7029.35,4423.2,4849.45,5730.6,4165.8,3123.75,2833.05,3158.35
2025-02-21,6586.8,7431.55,7903.55,7400.5,7492.25,6956.7,4350.55,4709.8,5590.95,4026.15,2984.1,2693.4,3018.7
2025-02-24,6676.5,7402.8,7915.35,7454.35,7137.1,6601.55,3995.4,4354.65,5235.8,3671.0,2628.95,2338.25,2663.55
2025-02-25,6397.75,7165.55,7797.1,7392.1,7255.4,6703.85,3776.7,4135.95,5017.1,3452.3,2410.25,2119.55,2444.85
2025-02-26,6239.5,7007.3,7661.85,7284.85,6889.15,6337.6,3410.45,3795.2,4676.35,3111.55,2113.0,1822.3,2147.6
2025-02-27,5881.05,6623.95,7278.5,6861.05,6435.9,5884.35,2989.7,3374.45,4340.6,2775.8,1777.25,1486.55,1811.85
2025-02-28,5700.65,6484.05,7512.1,7016.7,6643.55,6092.0,3104.0,3488.75,4454.9,2890.1,1891.55,1600.85,1926.15
2025-03-03,5474.5,6157.4,7185.45,6690.05,6316.9,5765.35,2777.35,3162.1,4128.25,2563.45,1564.9,1274.2,1599.5
2025-03-04,5672.7,6440.6,7508.7,6836.85,6591.2,6150.65,3162.65,3652.9,4400.55,2835.75,1837.2,1546.5,1871.8
2025-03-05,5258.8,6050.2,7006.9,6335.05,6089.4,5648.85,2814.4,3054.7,3802.35,2237.55,1239.0,948.3,1273.6
2025-03-06,5179.9,5971.3,6477.0,5824.15,5578.5,5137.95,2280.05,2520.35,3268.0,1703.2,704.65,413.95,739.25
2025-03-07,4719.55,5742.95,6343.65,5690.8,5675.65,5235.1,2249.75,2490.05,3401.7,1836.9,838.35,671.7,997.0
2025-03-10,4011.75,5145.65,5746.35,5093.5,5078.35,4637.8,1729.0,1734.85,2646.5,1081.7,83.15,-83.5,241.8
2025-03-11,3974.3,4644.75,5245.45,4592.6,4837.95,4397.4,1488.6,1494.45,2406.1,463.45,-535.1,-952.75,-627.45
2025-03-12,4067.55,4738.0,5338.7,4777.9,5078.75,4638.2,1772.45,1778.3,2689.95,1109.35,110.8,-952.75,-627.45
2025-03-13,4469.9,4946.35,5671.55,5110.75,5411.6,5039.55,1892.35,1898.2,2541.4,960.8,-37.75,-1198.8,-873.5
2025-03-14,4688.95,5188.4,5856.75,5263.0,5650.35,5538.95,2266.25,2272.1,2818.15,1281.05,433.05,-685.0,-143.2
2025-03-17,4822.15,5281.65,6280.1,5903.9,6115.8,6208.9,2936.2,2942.05,2818.15,1281.05,433.05,-685.0,10.1
2025-03-18,5154.85,5512.9,6520.35,5692.85,5904.75,5997.85,2725.15,2731.0,3783.45,2263.35,1282.4,166.35,620.95
2025-03-19,5275.55,5568.15,6547.75,5788.75,6049.15,6354.8,3171.6,3177.45,4437.9,2917.8,1936.85,820.8,1275.4
2025-03-20,5189.7,5482.3,6488.4,5729.4,6001.3,6317.1,3133.9,3379.75,4640.2,3120.1,2139.15,1023.1,1477.7
2025-03-21,5353.3,5561.45,6551.1,5792.1,5975.05,6290.85,3107.65,3451.5,4711.95,3306.85,2325.9,1209.85,1125.0
2025-03-24,5351.3,5827.45,6878.6,6242.65,6425.6,6763.9,3580.7,3889.6,5227.55,3478.05,2371.15,1312.1,1962.2
2025-03-25,5334.6,5781.8,6832.95,6197.0,6379.95,6778.25,3595.05,3903.95,5241.9,3339.45,2232.55,1173.5,1823.6
2025-03-26,5198.25,5633.5,6684.65,6084.75,6223.2,6621.5,3438.3,3674.2,5012.15,3263.65,2066.95,1007.9,1658.0
2025-03-27,4803.45,5377.2,6440.35,5871.95,6010.4,6277.3,2959.1,3195.0,4532.95,2784.45,1587.75,528.7,1178.8
2025-03-28,4620.25,5089.0,6011.15,5442.75,5581.2,5848.1,2529.9,2765.8,4103.75,2355.25,1158.55,99.5,749.6
2025-03-31,4667.0,5135.75,6057.9,5518.0,5656.45,6129.45,2841.25,3077.15,4262.6,2514.1,1251.9,192.85,842.95
2025-04-01,4978.25,5490.0,6397.7,5939.8,5879.75,6352.75,3064.55,3423.0,4608.45,2859.95,1640.75,581.7,1231.8
2025-04-02,4907.9,5513.65,6454.85,5555.45,5495.4,5968.4,2680.2,3173.65,4359.1,2610.6,1391.4,400.85,1050.95
