at,account_id,trade_key,entry_at,equity_before,floor_before,mae,mfe,gross_pnl,adverse_equity,equity_after,floor_after,alive_after,death_equity
2026-03-06T10:03:40,35,RR1.00:9-10:554:2049,2026-03-06T09:21:40,4305.7,100.0,-43.5,36.0,-43.5,4262.2,4261.15,100.0,True,
2026-03-06T10:03:40,36,RR1.00:9-10:554:2049,2026-03-06T09:21:40,4215.45,100.0,-43.5,36.0,-43.5,4171.95,4170.9,100.0,True,
2026-03-06T10:03:40,37,RR1.00:9-10:554:2049,2026-03-06T09:21:40,4215.45,100.0,-43.5,36.0,-43.5,4171.95,4170.9,100.0,True,
2026-03-06T10:03:40,38,RR1.00:9-10:554:2049,2026-03-06T09:21:40,4215.45,100.0,-43.5,36.0,-43.5,4171.95,4170.9,100.0,True,
2026-03-06T10:03:40,39,RR1.00:9-10:554:2049,2026-03-06T09:21:40,4383.35,100.0,-43.5,36.0,-43.5,4339.85,4338.8,100.0,True,
2026-03-06T10:03:40,40,RR1.00:9-10:554:2049,2026-03-06T09:21:40,4383.35,100.0,-43.5,36.0,-43.5,4339.85,4338.8,100.0,True,
2026-03-06T10:03:40,41,RR1.00:9-10:554:2049,2026-03-06T09:21:40,4383.35,100.0,-43.5,36.0,-43.5,4339.85,4338.8,100.0,True,
2026-03-06T10:03:40,42,RR1.00:9-10:554:2049,2026-03-06T09:21:40,4032.0,100.0,-43.5,36.0,-43.5,3988.5,3987.45,100.0,True,
2026-03-06T10:03:40,43,RR1.00:9-10:554:2049,2026-03-06T09:21:40,4427.65,100.0,-43.5,36.0,-43.5,4384.15,4383.1,100.0,True,
2026-03-06T10:03:40,44,RR1.00:9-10:554:2049,2026-03-06T09:21:40,4138.8,100.0,-43.5,36.0,-43.5,4095.3,4094.25,100.0,True,
2026-03-06T10:03:40,48,RR1.00:9-10:554:2049,2026-03-06T09:21:40,4048.25,100.0,-43.5,36.0,-43.5,4004.75,4003.7,100.0,True,
2026-03-06T10:03:40,49,RR1.00:9-10:554:2049,2026-03-06T09:21:40,4095.7,100.0,-43.5,36.0,-43.5,4052.2,4051.15,100.0,True,
2026-03-06T10:03:40,55,RR1.00:9-10:554:2049,2026-03-06T09:21:40,4414.65,100.0,-43.5,36.0,-43.5,4371.15,4370.1,100.0,True,
2026-03-06T10:03:40,56,RR1.00:9-10:554:2049,2026-03-06T09:21:40,4399.1,100.0,-43.5,36.0,-43.5,4355.6,4354.55,100.0,True,
2026-03-06T10:25:40,4,RR1.00:5-6:430:1910,2026-03-06T05:58:40,4093.05,100.0,-87.5,59.0,-87.5,4005.55,4004.5,100.0,True,
2026-03-06T10:25:40,30,RR1.00:5-6:430:1910,2026-03-06T05:58:40,4381.05,100.0,-87.5,59.0,-87.5,4293.55,4292.5,100.0,True,
2026-03-06T10:25:40,31,RR1.00:5-6:430:1910,2026-03-06T05:58:40,4381.05,100.0,-87.5,59.0,-87.5,4293.55,4292.5,100.0,True,
2026-03-06T10:25:40,32,RR1.00:5-6:430:1910,2026-03-06T05:58:40,4261.15,100.0,-87.5,59.0,-87.5,4173.65,4172.6,100.0,True,
2026-03-06T10:25:40,33,RR1.00:5-6:430:1910,2026-03-06T05:58:40,4261.15,100.0,-87.5,59.0,-87.5,4173.65,4172.6,100.0,True,
2026-03-06T10:25:40,34,RR1.00:5-6:430:1910,2026-03-06T05:58:40,4261.15,100.0,-87.5,59.0,-87.5,4173.65,4172.6,100.0,True,
2026-03-06T10:25:40,35,RR1.00:5-6:430:1910,2026-03-06T05:58:40,4261.15,100.0,-87.5,59.0,-87.5,4173.65,4172.6,100.0,True,
2026-03-06T10:25:40,36,RR1.00:5-6:430:1910,2026-03-06T05:58:40,4170.9,100.0,-87.5,59.0,-87.5,4083.4,4082.35,100.0,True,
2026-03-06T10:25:40,37,RR1.00:5-6:430:1910,2026-03-06T05:58:40,4170.9,100.0,-87.5,59.0,-87.5,4083.4,4082.35,100.0,True,
2026-03-06T10:25:40,38,RR1.00:5-6:430:1910,2026-03-06T05:58:40,4170.9,100.0,-87.5,59.0,-87.5,4083.4,4082.35,100.0,True,
2026-03-06T10:25:40,39,RR1.00:5-6:430:1910,2026-03-06T05:58:40,4338.8,100.0,-87.5,59.0,-87.5,4251.3,4250.25,100.0,True,
2026-03-06T10:25:40,40,RR1.00:5-6:430:1910,2026-03-06T05:58:40,4338.8,100.0,-87.5,59.0,-87.5,4251.3,4250.25,100.0,True,
2026-03-06T10:25:40,41,RR1.00:5-6:430:1910,2026-03-06T05:58:40,4338.8,100.0,-87.5,59.0,-87.5,4251.3,4250.25,100.0,True,
2026-03-06T10:25:40,42,RR1.00:5-6:430:1910,2026-03-06T05:58:40,3987.45,100.0,-87.5,59.0,-87.5,3899.95,3898.9,100.0,True,
2026-03-06T10:25:40,43,RR1.00:5-6:430:1910,2026-03-06T05:58:40,4383.1,100.0,-87.5,59.0,-87.5,4295.6,4294.55,100.0,True,
2026-03-06T10:25:40,44,RR1.00:5-6:430:1910,2026-03-06T05:58:40,4094.25,100.0,-87.5,59.0,-87.5,4006.75,4005.7,100.0,True,
2026-03-06T10:25:40,48,RR1.00:5-6:430:1910,2026-03-06T05:58:40,4003.7,100.0,-87.5,59.0,-87.5,3916.2,3915.15,100.0,True,
2026-03-06T10:25:40,49,RR1.00:5-6:430:1910,2026-03-06T05:58:40,4051.15,100.0,-87.5,59.0,-87.5,3963.65,3962.6,100.0,True,
2026-03-06T10:25:40,55,RR1.00:5-6:430:1910,2026-03-06T05:58:40,4370.1,100.0,-87.5,59.0,-87.5,4282.6,4281.55,100.0,True,
2026-03-06T10:25:40,56,RR1.00:5-6:430:1910,2026-03-06T05:58:40,4354.55,100.0,-87.5,59.0,-87.5,4267.05,4266.0,100.0,True,
2026-03-06T15:30:40,4,RR1.00:15-16:679:2225,2026-03-06T15:09:40,4004.5,100.0,-111.5,67.0,-111.5,3893.0,3891.95,100.0,True,
2026-03-06T15:30:40,30,RR1.00:15-16:679:2225,2026-03-06T15:09:40,4292.5,100.0,-111.5,67.0,-111.5,4181.0,4179.95,100.0,True,
2026-03-06T15:30:40,31,RR1.00:15-16:679:2225,2026-03-06T15:09:40,4292.5,100.0,-111.5,67.0,-111.5,4181.0,4179.95,100.0,True,
2026-03-06T15:30:40,32,RR1.00:15-16:679:2225,2026-03-06T15:09:40,4172.6,100.0,-111.5,67.0,-111.5,4061.1,4060.05,100.0,True,
2026-03-06T15:30:40,33,RR1.00:15-16:679:2225,2026-03-06T15:09:40,4172.6,100.0,-111.5,67.0,-111.5,4061.1,4060.05,100.0,True,
2026-03-06T15:30:40,34,RR1.00:15-16:679:2225,2026-03-06T15:09:40,4172.6,100.0,-111.5,67.0,-111.5,4061.1,4060.05,100.0,True,
2026-03-06T15:30:40,35,RR1.00:15-16:679:2225,2026-03-06T15:09:40,4172.6,100.0,-111.5,67.0,-111.5,4061.1,4060.05,100.0,True,
2026-03-06T15:30:40,36,RR1.00:15-16:679:2225,2026-03-06T15:09:40,4082.35,100.0,-111.5,67.0,-111.5,3970.85,3969.8,100.0,True,
2026-03-06T15:30:40,37,RR1.00:15-16:679:2225,2026-03-06T15:09:40,4082.35,100.0,-111.5,67.0,-111.5,3970.85,3969.8,100.0,True,
2026-03-06T15:30:40,38,RR1.00:15-16:679:2225,2026-03-06T15:09:40,4082.35,100.0,-111.5,67.0,-111.5,3970.85,3969.8,100.0,True,
2026-03-06T15:30:40,39,RR1.00:15-16:679:2225,2026-03-06T15:09:40,4250.25,100.0,-111.5,67.0,-111.5,4138.75,4137.7,100.0,True,
2026-03-06T15:30:40,40,RR1.00:15-16:679:2225,2026-03-06T15:09:40,4250.25,100.0,-111.5,67.0,-111.5,4138.75,4137.7,100.0,True,
2026-03-06T15:30:40,41,RR1.00:15-16:679:2225,2026-03-06T15:09:40,4250.25,100.0,-111.5,67.0,-111.5,4138.75,4137.7,100.0,True,
2026-03-06T15:30:40,42,RR1.00:15-16:679:2225,2026-03-06T15:09:40,3898.9,100.0,-111.5,67.0,-111.5,3787.4,3786.35,100.0,True,
2026-03-06T15:30:40,43,RR1.00:15-16:679:2225,2026-03-06T15:09:40,4294.55,100.0,-111.5,67.0,-111.5,4183.05,4182.0,100.0,True,
2026-03-06T15:30:40,44,RR1.00:15-16:679:2225,2026-03-06T15:09:40,4005.7,100.0,-111.5,67.0,-111.5,3894.2,3893.15,100.0,True,
2026-03-06T15:30:40,48,RR1.00:15-16:679:2225,2026-03-06T15:09:40,3915.15,100.0,-111.5,67.0,-111.5,3803.65,3802.6,100.0,True,
2026-03-06T15:30:40,49,RR1.00:15-16:679:2225,2026-03-06T15:09:40,3962.6,100.0,-111.5,67.0,-111.5,3851.1,3850.05,100.0,True,
2026-03-06T15:30:40,55,RR1.00:15-16:679:2225,2026-03-06T15:09:40,4281.55,100.0,-111.5,67.0,-111.5,4170.05,4169.0,100.0,True,
2026-03-06T15:30:40,56,RR1.00:15-16:679:2225,2026-03-06T15:09:40,4266.0,100.0,-111.5,67.0,-111.5,4154.5,4153.45,100.0,True,
2026-03-06T19:36:40,4,RR1.00:18-19:461:1964,2026-03-06T18:48:40,3891.95,100.0,-216.5,43.5,-216.5,3675.45,3674.4,100.0,True,
2026-03-06T19:36:40,30,RR1.00:18-19:461:1964,2026-03-06T18:48:40,4179.95,100.0,-216.5,43.5,-216.5,3963.45,3962.4,100.0,True,
2026-03-06T19:36:40,31,RR1.00:18-19:461:1964,2026-03-06T18:48:40,4179.95,100.0,-216.5,43.5,-216.5,3963.45,3962.4,100.0,True,
2026-03-06T19:36:40,32,RR1.00:18-19:461:1964,2026-03-06T18:48:40,4060.05,100.0,-216.5,43.5,-216.5,3843.55,3842.5,100.0,True,
2026-03-06T19:36:40,33,RR1.00:18-19:461:1964,2026-03-06T18:48:40,4060.05,100.0,-216.5,43.5,-216.5,3843.55,3842.5,100.0,True,
2026-03-06T19:36:40,34,RR1.00:18-19:461:1964,2026-03-06T18:48:40,4060.05,100.0,-216.5,43.5,-216.5,3843.55,3842.5,100.0,True,
2026-03-06T19:36:40,35,RR1.00:18-19:461:1964,2026-03-06T18:48:40,4060.05,100.0,-216.5,43.5,-216.5,3843.55,3842.5,100.0,True,
2026-03-06T19:36:40,36,RR1.00:18-19:461:1964,2026-03-06T18:48:40,3969.8,100.0,-216.5,43.5,-216.5,3753.3,3752.25,100.0,True,
2026-03-06T19:36:40,37,RR1.00:18-19:461:1964,2026-03-06T18:48:40,3969.8,100.0,-216.5,43.5,-216.5,3753.3,3752.25,100.0,True,
2026-03-06T19:36:40,38,RR1.00:18-19:461:1964,2026-03-06T18:48:40,3969.8,100.0,-216.5,43.5,-216.5,3753.3,3752.25,100.0,True,
2026-03-06T19:36:40,39,RR1.00:18-19:461:1964,2026-03-06T18:48:40,4137.7,100.0,-216.5,43.5,-216.5,3921.2,3920.15,100.0,True,
2026-03-06T19:36:40,40,RR1.00:18-19:461:1964,2026-03-06T18:48:40,4137.7,100.0,-216.5,43.5,-216.5,3921.2,3920.15,100.0,True,
2026-03-06T19:36:40,41,RR1.00:18-19:461:1964,2026-03-06T18:48:40,4137.7,100.0,-216.5,43.5,-216.5,3921.2,3920.15,100.0,True,
2026-03-06T19:36:40,42,RR1.00:18-19:461:1964,2026-03-06T18:48:40,3786.35,100.0,-216.5,43.5,-216.5,3569.85,3568.8,100.0,True,
2026-03-06T19:36:40,43,RR1.00:18-19:461:1964,2026-03-06T18:48:40,4182.0,100.0,-216.5,43.5,-216.5,3965.5,3964.45,100.0,True,
2026-03-06T19:36:40,44,RR1.00:18-19:461:1964,2026-03-06T18:48:40,3893.15,100.0,-216.5,43.5,-216.5,3676.65,3675.6,100.0,True,
2026-03-06T19:36:40,48,RR1.00:18-19:461:1964,2026-03-06T18:48:40,3802.6,100.0,-216.5,43.5,-216.5,3586.1,3585.05,100.0,True,
2026-03-06T19:36:40,49,RR1.00:18-19:461:1964,2026-03-06T18:48:40,3850.05,100.0,-216.5,43.5,-216.5,3633.55,3632.5,100.0,True,
2026-03-06T19:36:40,55,RR1.00:18-19:461:1964,2026-03-06T18:48:40,4169.0,100.0,-216.5,43.5,-216.5,3952.5,3951.45,100.0,True,
2026-03-06T19:36:40,56,RR1.00:18-19:461:1964,2026-03-06T18:48:40,4153.45,100.0,-216.5,43.5,-216.5,3936.95,3935.9,100.0,True,
2026-03-06T22:10:40,4,RR1.00:22-23:551:1991,2026-03-06T22:02:20,3674.4,100.0,-131.5,26.5,-131.5,3542.9,3541.85,100.0,True,
2026-03-06T22:10:40,30,RR1.00:22-23:551:1991,2026-03-06T22:02:20,3962.4,100.0,-131.5,26.5,-131.5,3830.9,3829.85,100.0,True,
2026-03-06T22:10:40,31,RR1.00:22-23:551:1991,2026-03-06T22:02:20,3962.4,100.0,-131.5,26.5,-131.5,3830.9,3829.85,100.0,True,
2026-03-06T22:10:40,32,RR1.00:22-23:551:1991,2026-03-06T22:02:20,3842.5,100.0,-131.5,26.5,-131.5,3711.0,3709.95,100.0,True,
2026-03-06T22:10:40,33,RR1.00:22-23:551:1991,2026-03-06T22:02:20,3842.5,100.0,-131.5,26.5,-131.5,3711.0,3709.95,100.0,True,
2026-03-06T22:10:40,34,RR1.00:22-23:551:1991,2026-03-06T22:02:20,3842.5,100.0,-131.5,26.5,-131.5,3711.0,3709.95,100.0,True,
2026-03-06T22:10:40,35,RR1.00:22-23:551:1991,2026-03-06T22:02:20,3842.5,100.0,-131.5,26.5,-131.5,3711.0,3709.95,100.0,True,
2026-03-06T22:10:40,36,RR1.00:22-23:551:1991,2026-03-06T22:02:20,3752.25,100.0,-131.5,26.5,-131.5,3620.75,3619.7,100.0,True,
2026-03-06T22:10:40,37,RR1.00:22-23:551:1991,2026-03-06T22:02:20,3752.25,100.0,-131.5,26.5,-131.5,3620.75,3619.7,100.0,True,
2026-03-06T22:10:40,38,RR1.00:22-23:551:1991,2026-03-06T22:02:20,3752.25,100.0,-131.5,26.5,-131.5,3620.75,3619.7,100.0,True,
2026-03-06T22:10:40,39,RR1.00:22-23:551:1991,2026-03-06T22:02:20,3920.15,100.0,-131.5,26.5,-131.5,3788.65,3787.6,100.0,True,
2026-03-06T22:10:40,40,RR1.00:22-23:551:1991,2026-03-06T22:02:20,3920.15,100.0,-131.5,26.5,-131.5,3788.65,3787.6,100.0,True,
2026-03-06T22:10:40,41,RR1.00:22-23:551:1991,2026-03-06T22:02:20,3920.15,100.0,-131.5,26.5,-131.5,3788.65,3787.6,100.0,True,
2026-03-06T22:10:40,42,RR1.00:22-23:551:1991,2026-03-06T22:02:20,3568.8,100.0,-131.5,26.5,-131.5,3437.3,3436.25,100.0,True,
2026-03-06T22:10:40,43,RR1.00:22-23:551:1991,2026-03-06T22:02:20,3964.45,100.0,-131.5,26.5,-131.5,3832.95,3831.9,100.0,True,
2026-03-06T22:10:40,44,RR1.00:22-23:551:1991,2026-03-06T22:02:20,3675.6,100.0,-131.5,26.5,-131.5,3544.1,3543.05,100.0,True,
2026-03-06T22:10:40,48,RR1.00:22-23:551:1991,2026-03-06T22:02:20,3585.05,100.0,-131.5,26.5,-131.5,3453.55,3452.5,100.0,True,
2026-03-06T22:10:40,49,RR1.00:22-23:551:1991,2026-03-06T22:02:20,3632.5,100.0,-131.5,26.5,-131.5,3501.0,3499.95,100.0,True,
2026-03-06T22:10:40,55,RR1.00:22-23:551:1991,2026-03-06T22:02:20,3951.45,100.0,-131.5,26.5,-131.5,3819.95,3818.9,100.0,True,
2026-03-06T22:10:40,56,RR1.00:22-23:551:1991,2026-03-06T22:02:20,3935.9,100.0,-131.5,26.5,-131.5,3804.4,3803.35,100.0,True,
2026-03-06T22:11:40,4,RR1.00:20-21:512:1901,2026-03-06T20:01:40,3541.85,100.0,-164.0,146.0,-164.0,3377.85,3376.8,100.0,True,
2026-03-06T22:11:40,30,RR1.00:20-21:512:1901,2026-03-06T20:01:40,3829.85,100.0,-164.0,146.0,-164.0,3665.85,3664.8,100.0,True,
2026-03-06T22:11:40,31,RR1.00:20-21:512:1901,2026-03-06T20:01:40,3829.85,100.0,-164.0,146.0,-164.0,3665.85,3664.8,100.0,True,
2026-03-06T22:11:40,32,RR1.00:20-21:512:1901,2026-03-06T20:01:40,3709.95,100.0,-164.0,146.0,-164.0,3545.95,3544.9,100.0,True,
2026-03-06T22:11:40,33,RR1.00:20-21:512:1901,2026-03-06T20:01:40,3709.95,100.0,-164.0,146.0,-164.0,3545.95,3544.9,100.0,True,
2026-03-06T22:11:40,34,RR1.00:20-21:512:1901,2026-03-06T20:01:40,3709.95,100.0,-164.0,146.0,-164.0,3545.95,3544.9,100.0,True,
2026-03-06T22:11:40,35,RR1.00:20-21:512:1901,2026-03-06T20:01:40,3709.95,100.0,-164.0,146.0,-164.0,3545.95,3544.9,100.0,True,
2026-03-06T22:11:40,36,RR1.00:20-21:512:1901,2026-03-06T20:01:40,3619.7,100.0,-164.0,146.0,-164.0,3455.7,3454.65,100.0,True,
2026-03-06T22:11:40,37,RR1.00:20-21:512:1901,2026-03-06T20:01:40,3619.7,100.0,-164.0,146.0,-164.0,3455.7,3454.65,100.0,True,
2026-03-06T22:11:40,38,RR1.00:20-21:512:1901,2026-03-06T20:01:40,3619.7,100.0,-164.0,146.0,-164.0,3455.7,3454.65,100.0,True,
2026-03-06T22:11:40,39,RR1.00:20-21:512:1901,2026-03-06T20:01:40,3787.6,100.0,-164.0,146.0,-164.0,3623.6,3622.55,100.0,True,
2026-03-06T22:11:40,40,RR1.00:20-21:512:1901,2026-03-06T20:01:40,3787.6,100.0,-164.0,146.0,-164.0,3623.6,3622.55,100.0,True,
2026-03-06T22:11:40,41,RR1.00:20-21:512:1901,2026-03-06T20:01:40,3787.6,100.0,-164.0,146.0,-164.0,3623.6,3622.55,100.0,True,
2026-03-06T22:11:40,42,RR1.00:20-21:512:1901,2026-03-06T20:01:40,3436.25,100.0,-164.0,146.0,-164.0,3272.25,3271.2,100.0,True,
2026-03-06T22:11:40,43,RR1.00:20-21:512:1901,2026-03-06T20:01:40,3831.9,100.0,-164.0,146.0,-164.0,3667.9,3666.85,100.0,True,
2026-03-06T22:11:40,44,RR1.00:20-21:512:1901,2026-03-06T20:01:40,3543.05,100.0,-164.0,146.0,-164.0,3379.05,3378.0,100.0,True,
2026-03-06T22:11:40,48,RR1.00:20-21:512:1901,2026-03-06T20:01:40,3452.5,100.0,-164.0,146.0,-164.0,3288.5,3287.45,100.0,True,
2026-03-06T22:11:40,49,RR1.00:20-21:512:1901,2026-03-06T20:01:40,3499.95,100.0,-164.0,146.0,-164.0,3335.95,3334.9,100.0,True,
2026-03-06T22:11:40,55,RR1.00:20-21:512:1901,2026-03-06T20:01:40,3818.9,100.0,-164.0,146.0,-164.0,3654.9,3653.85,100.0,True,
2026-03-06T22:11:40,56,RR1.00:20-21:512:1901,2026-03-06T20:01:40,3803.35,100.0,-164.0,146.0,-164.0,3639.35,3638.3,100.0,True,
2026-03-09T08:30:00,4,RR1.00:7-8:595:2151,2026-03-09T07:07:20,3376.8,100.0,-93.5,144.5,140.5,3283.3,3516.25,100.0,True,
2026-03-09T08:30:00,30,RR1.00:7-8:595:2151,2026-03-09T07:07:20,3664.8,100.0,-93.5,144.5,140.5,3571.3,3804.25,100.0,True,
2026-03-09T08:30:00,31,RR1.00:7-8:595:2151,2026-03-09T07:07:20,3664.8,100.0,-93.5,144.5,140.5,3571.3,3804.25,100.0,True,
2026-03-09T08:30:00,32,RR1.00:7-8:595:2151,2026-03-09T07:07:20,3544.9,100.0,-93.5,144.5,140.5,3451.4,3684.35,100.0,True,
2026-03-09T08:30:00,33,RR1.00:7-8:595:2151,2026-03-09T07:07:20,3544.9,100.0,-93.5,144.5,140.5,3451.4,3684.35,100.0,True,
2026-03-09T08:30:00,34,RR1.00:7-8:595:2151,2026-03-09T07:07:20,3544.9,100.0,-93.5,144.5,140.5,3451.4,3684.35,100.0,True,
2026-03-09T08:30:00,35,RR1.00:7-8:595:2151,2026-03-09T07:07:20,3544.9,100.0,-93.5,144.5,140.5,3451.4,3684.35,100.0,True,
2026-03-09T08:30:00,36,RR1.00:7-8:595:2151,2026-03-09T07:07:20,3454.65,100.0,-93.5,144.5,140.5,3361.15,3594.1,100.0,True,
2026-03-09T08:30:00,37,RR1.00:7-8:595:2151,2026-03-09T07:07:20,3454.65,100.0,-93.5,144.5,140.5,3361.15,3594.1,100.0,True,
2026-03-09T08:30:00,38,RR1.00:7-8:595:2151,2026-03-09T07:07:20,3454.65,100.0,-93.5,144.5,140.5,3361.15,3594.1,100.0,True,
2026-03-09T08:30:00,39,RR1.00:7-8:595:2151,2026-03-09T07:07:20,3622.55,100.0,-93.5,144.5,140.5,3529.05,3762.0,100.0,True,
2026-03-09T08:30:00,40,RR1.00:7-8:595:2151,2026-03-09T07:07:20,3622.55,100.0,-93.5,144.5,140.5,3529.05,3762.0,100.0,True,
2026-03-09T08:30:00,41,RR1.00:7-8:595:2151,2026-03-09T07:07:20,3622.55,100.0,-93.5,144.5,140.5,3529.05,3762.0,100.0,True,
2026-03-09T08:30:00,42,RR1.00:7-8:595:2151,2026-03-09T07:07:20,3271.2,100.0,-93.5,144.5,140.5,3177.7,3410.65,100.0,True,
2026-03-09T08:30:00,43,RR1.00:7-8:595:2151,2026-03-09T07:07:20,3666.85,100.0,-93.5,144.5,140.5,3573.35,3806.3,100.0,True,
2026-03-09T08:30:00,44,RR1.00:7-8:595:2151,2026-03-09T07:07:20,3378.0,100.0,-93.5,144.5,140.5,3284.5,3517.45,100.0,True,
2026-03-09T08:30:00,48,RR1.00:7-8:595:2151,2026-03-09T07:07:20,3287.45,100.0,-93.5,144.5,140.5,3193.95,3426.9,100.0,True,
2026-03-09T08:30:00,49,RR1.00:7-8:595:2151,2026-03-09T07:07:20,3334.9,100.0,-93.5,144.5,140.5,3241.4,3474.35,100.0,True,
2026-03-09T08:30:00,55,RR1.00:7-8:595:2151,2026-03-09T07:07:20,3653.85,100.0,-93.5,144.5,140.5,3560.35,3793.3,100.0,True,
2026-03-09T08:30:00,56,RR1.00:7-8:595:2151,2026-03-09T07:07:20,3638.3,100.0,-93.5,144.5,140.5,3544.8,3777.75,100.0,True,
2026-03-09T08:30:00,4,RR1.00:8-9:598:2128,2026-03-09T08:05:40,3516.25,100.0,-42.0,141.0,137.0,3474.25,3652.2,100.0,True,
2026-03-09T08:30:00,30,RR1.00:8-9:598:2128,2026-03-09T08:05:40,3804.25,100.0,-42.0,141.0,137.0,3762.25,3940.2,100.0,True,
2026-03-09T08:30:00,31,RR1.00:8-9:598:2128,2026-03-09T08:05:40,3804.25,100.0,-42.0,141.0,137.0,3762.25,3940.2,100.0,True,
2026-03-09T08:30:00,32,RR1.00:8-9:598:2128,2026-03-09T08:05:40,3684.35,100.0,-42.0,141.0,137.0,3642.35,3820.3,100.0,True,
2026-03-09T08:30:00,33,RR1.00:8-9:598:2128,2026-03-09T08:05:40,3684.35,100.0,-42.0,141.0,137.0,3642.35,3820.3,100.0,True,
2026-03-09T08:30:00,34,RR1.00:8-9:598:2128,2026-03-09T08:05:40,3684.35,100.0,-42.0,141.0,137.0,3642.35,3820.3,100.0,True,
2026-03-09T08:30:00,35,RR1.00:8-9:598:2128,2026-03-09T08:05:40,3684.35,100.0,-42.0,141.0,137.0,3642.35,3820.3,100.0,True,
2026-03-09T08:30:00,36,RR1.00:8-9:598:2128,2026-03-09T08:05:40,3594.1,100.0,-42.0,141.0,137.0,3552.1,3730.05,100.0,True,
2026-03-09T08:30:00,37,RR1.00:8-9:598:2128,2026-03-09T08:05:40,3594.1,100.0,-42.0,141.0,137.0,3552.1,3730.05,100.0,True,
2026-03-09T08:30:00,38,RR1.00:8-9:598:2128,2026-03-09T08:05:40,3594.1,100.0,-42.0,141.0,137.0,3552.1,3730.05,100.0,True,
2026-03-09T08:30:00,39,RR1.00:8-9:598:2128,2026-03-09T08:05:40,3762.0,100.0,-42.0,141.0,137.0,3720.0,3897.95,100.0,True,
2026-03-09T08:30:00,40,RR1.00:8-9:598:2128,2026-03-09T08:05:40,3762.0,100.0,-42.0,141.0,137.0,3720.0,3897.95,100.0,True,
2026-03-09T08:30:00,41,RR1.00:8-9:598:2128,2026-03-09T08:05:40,3762.0,100.0,-42.0,141.0,137.0,3720.0,3897.95,100.0,True,
2026-03-09T08:30:00,42,RR1.00:8-9:598:2128,2026-03-09T08:05:40,3410.65,100.0,-42.0,141.0,137.0,3368.65,3546.6,100.0,True,
2026-03-09T08:30:00,43,RR1.00:8-9:598:2128,2026-03-09T08:05:40,3806.3,100.0,-42.0,141.0,137.0,3764.3,3942.25,100.0,True,
2026-03-09T08:30:00,44,RR1.00:8-9:598:2128,2026-03-09T08:05:40,3517.45,100.0,-42.0,141.0,137.0,3475.45,3653.4,100.0,True,
2026-03-09T08:30:00,48,RR1.00:8-9:598:2128,2026-03-09T08:05:40,3426.9,100.0,-42.0,141.0,137.0,3384.9,3562.85,100.0,True,
2026-03-09T08:30:00,49,RR1.00:8-9:598:2128,2026-03-09T08:05:40,3474.35,100.0,-42.0,141.0,137.0,3432.35,3610.3,100.0,True,
2026-03-09T08:30:00,55,RR1.00:8-9:598:2128,2026-03-09T08:05:40,3793.3,100.0,-42.0,141.0,137.0,3751.3,3929.25,100.0,True,
2026-03-09T08:30:00,56,RR1.00:8-9:598:2128,2026-03-09T08:05:40,3777.75,100.0,-42.0,141.0,137.0,3735.75,3913.7,100.0,True,
2026-03-09T11:04:40,4,RR1.00:11-12:454:1957,2026-03-09T11:01:40,3652.2,100.0,-97.0,15.0,-97.0,3555.2,3554.15,100.0,True,
2026-03-09T11:04:40,30,RR1.00:11-12:454:1957,2026-03-09T11:01:40,3940.2,100.0,-97.0,15.0,-97.0,3843.2,3842.15,100.0,True,
2026-03-09T11:04:40,31,RR1.00:11-12:454:1957,2026-03-09T11:01:40,3940.2,100.0,-97.0,15.0,-97.0,3843.2,3842.15,100.0,True,
2026-03-09T11:04:40,32,RR1.00:11-12:454:1957,2026-03-09T11:01:40,3820.3,100.0,-97.0,15.0,-97.0,3723.3,3722.25,100.0,True,
2026-03-09T11:04:40,33,RR1.00:11-12:454:1957,2026-03-09T11:01:40,3820.3,100.0,-97.0,15.0,-97.0,3723.3,3722.25,100.0,True,
2026-03-09T11:04:40,34,RR1.00:11-12:454:1957,2026-03-09T11:01:40,3820.3,100.0,-97.0,15.0,-97.0,3723.3,3722.25,100.0,True,
2026-03-09T11:04:40,35,RR1.00:11-12:454:1957,2026-03-09T11:01:40,3820.3,100.0,-97.0,15.0,-97.0,3723.3,3722.25,100.0,True,
2026-03-09T11:04:40,36,RR1.00:11-12:454:1957,2026-03-09T11:01:40,3730.05,100.0,-97.0,15.0,-97.0,3633.05,3632.0,100.0,True,
2026-03-09T11:04:40,37,RR1.00:11-12:454:1957,2026-03-09T11:01:40,3730.05,100.0,-97.0,15.0,-97.0,3633.05,3632.0,100.0,True,
2026-03-09T11:04:40,38,RR1.00:11-12:454:1957,2026-03-09T11:01:40,3730.05,100.0,-97.0,15.0,-97.0,3633.05,3632.0,100.0,True,
2026-03-09T11:04:40,39,RR1.00:11-12:454:1957,2026-03-09T11:01:40,3897.95,100.0,-97.0,15.0,-97.0,3800.95,3799.9,100.0,True,
2026-03-09T11:04:40,40,RR1.00:11-12:454:1957,2026-03-09T11:01:40,3897.95,100.0,-97.0,15.0,-97.0,3800.95,3799.9,100.0,True,
2026-03-09T11:04:40,41,RR1.00:11-12:454:1957,2026-03-09T11:01:40,3897.95,100.0,-97.0,15.0,-97.0,3800.95,3799.9,100.0,True,
2026-03-09T11:04:40,42,RR1.00:11-12:454:1957,2026-03-09T11:01:40,3546.6,100.0,-97.0,15.0,-97.0,3449.6,3448.55,100.0,True,
