2021-01-11,1165.2,2055.35,3356.2,4345.75,4388.65,4734.9,6592.4,6004.7,5688.6,6347.45,5936.75,5463.5,4879.65
2021-01-12,871.35,1810.55,3111.4,4112.95,4176.85,4523.1,6280.65,5692.95,5376.85,6035.7,5625.0,5151.75,4567.9
2021-01-13,991.45,1936.65,3239.6,4205.65,4269.55,4699.3,6456.85,5869.15,5553.05,6156.35,5814.7,5339.0,4796.2
2021-01-14,945.1,1839.8,3137.8,4141.85,4217.25,4668.5,6361.55,5773.85,5378.35,5981.65,5640.0,5164.3,4621.5
2021-01-15,786.75,1582.45,2946.0,3950.05,4095.0,4546.25,6157.35,5569.65,5174.15,5777.45,5435.8,4960.1,4417.3
2021-01-18,835.45,1560.65,2923.7,3921.85,4066.8,4518.05,6129.15,5608.05,5212.55,5730.9,5389.25,4913.55,4370.75
2021-01-19,949.05,1631.75,3022.8,3996.45,4228.4,4732.25,6343.35,5822.25,5428.75,5928.6,5612.95,5137.25,4594.45
2021-01-20,1008.9,1750.6,3141.65,4096.85,4343.3,4847.15,6458.25,5918.7,5525.2,6025.05,5741.9,5266.2,4723.4
2021-01-21,1023.95,1824.3,3241.35,4218.6,4465.05,4968.9,6580.0,6040.45,5657.95,6179.3,5896.15,5420.45,4897.15
2021-01-22,853.0,1609.4,3026.45,4003.7,4250.15,4824.5,6435.6,5896.05,5513.55,6034.9,5751.75,5276.05,4752.75
2021-01-25,1183.15,1920.05,3344.1,4321.35,4510.45,5166.25,6771.95,6232.4,5849.9,6371.25,6088.1,5475.35,4952.05
2021-01-26,1351.35,2121.25,3483.8,4461.05,4642.7,5298.5,6904.2,6396.15,6013.65,6598.55,6315.4,5702.65,5243.85
2021-01-27,1038.6,1808.5,3171.05,4148.3,4329.95,4985.75,6591.45,6083.4,5700.9,6285.8,6002.65,5389.9,4931.1
2021-01-28,1183.75,1973.7,3336.25,4313.5,4500.2,5156.0,6646.8,6138.75,5756.25,6341.15,6058.0,5515.75,5056.95
2021-01-29,507.75,1085.2,2318.75,3296.0,3517.7,4487.6,5978.4,5470.35,5387.4,5568.8,5285.65,4743.4,4284.6
2021-02-01,761.35,1429.35,2604.45,3646.8,3933.5,4903.4,6429.7,5798.65,5715.7,5971.65,5753.5,5211.25,4752.45
2021-02-02,673.0,1310.05,2547.3,3589.65,3876.35,4912.75,6439.05,5808.0,5725.05,5981.0,5762.85,5247.1,4788.3
2021-02-03,561.7,1207.8,2445.6,3487.95,3774.65,4874.55,6400.85,5769.8,5686.85,5942.8,5656.75,5141.0,4682.2
2021-02-04,547.45,1240.05,2441.9,3553.75,3896.95,4996.85,6523.15,5892.1,5809.15,6068.05,5782.0,5266.25,4816.45
2021-02-05,675.65,1433.3,2635.15,3747.0,4029.25,5129.15,6696.95,6065.9,5982.95,6190.4,5904.35,5388.6,4938.8
2021-02-08,629.4,1355.05,2552.4,3664.25,3946.5,5046.4,6614.2,5983.15,5900.2,6107.65,5821.6,5305.85,4856.05
2021-02-09,625.6,1371.75,2569.1,3690.5,3972.75,5093.65,6661.45,5966.45,5883.5,6090.95,5804.9,5289.15,4839.35
2021-02-10,784.85,1528.0,2725.35,3846.75,4095.55,5251.45,6819.25,6124.25,6041.3,6191.25,5905.2,5389.45,4948.15
2021-02-11,769.55,1506.75,2704.1,3825.5,4074.3,5237.75,6805.55,6110.55,6027.6,6152.1,5866.05,5350.3,4909.0
2021-02-12,723.7,1460.9,2658.25,3716.25,4073.55,5237.0,6804.8,6109.8,6026.85,6151.35,5865.3,5369.55,4928.25
2021-02-15,767.95,1518.65,2708.05,3777.55,4134.85,5262.35,6830.15,6139.15,6089.3,6215.3,5865.3,5369.55,4928.25
2021-02-16,688.15,1375.9,2591.75,3660.25,3981.1,5193.55,6694.9,6003.9,5963.55,6024.1,5756.55,5260.8,4819.5
2021-02-17,553.35,1182.65,2398.5,3467.0,3787.85,5031.3,6532.65,5871.2,5869.85,5800.45,5532.9,5037.15,4595.85
2021-02-18,571.0,1200.3,2330.7,3456.7,3709.05,4952.5,6473.35,5783.9,5782.55,5713.15,5445.6,4949.85,4508.55
2021-02-19,555.15,1129.45,2308.85,3434.85,3705.2,5007.2,6553.05,5872.6,5918.75,5755.9,5414.85,4919.1,4477.8
2021-02-22,396.95,971.25,2161.15,3112.15,3382.5,4684.5,6230.35,5549.9,5596.05,5433.2,5092.15,4596.4,4155.1
2021-02-23,707.75,1282.05,2353.45,3304.45,3574.8,4876.8,6422.65,5742.2,5810.35,5647.5,5327.45,4831.7,4408.4
2021-02-24,696.95,1346.25,2490.15,3512.15,3887.0,4951.0,6496.85,6020.0,6088.15,5971.8,5303.8,4808.05,4384.75
2021-02-25,390.6,662.9,1806.8,2894.85,3269.7,4333.7,5879.55,5321.2,5389.35,5273.0,4605.0,4109.25,3685.95
2021-02-26,474.6,779.45,1633.95,3025.5,3400.35,4464.35,6010.2,5665.9,5734.05,5373.75,4705.75,4210.0,3786.7
2021-03-01,649.3,954.15,1891.65,3283.2,3702.65,4766.65,6351.5,6111.25,5944.35,5584.05,5002.05,4506.3,4083.0
2021-03-02,794.65,926.0,1763.5,3155.05,3691.05,4755.05,6339.9,6099.65,5932.75,5425.95,4843.95,4348.2,3924.9
2021-03-03,640.35,845.75,1581.75,2973.3,3513.8,4595.8,6192.15,5959.4,5816.5,5309.7,4823.2,4327.45,3904.15
2021-03-04,219.05,444.45,1200.95,2635.0,3175.5,4105.05,5701.4,5468.65,5325.75,4818.95,4332.45,3836.7,3413.4
2021-03-05,138.2,358.2,1137.7,2588.75,3484.85,4414.4,6010.75,5778.0,5173.6,4666.8,4180.3,3684.55,3261.25
2021-03-08,-191.45,28.55,808.05,2259.1,3155.2,4154.25,5750.6,5517.85,4967.95,4461.15,4072.65,3576.9,3153.6
2021-03-09,203.2,539.25,1318.75,2973.35,3737.45,4756.0,6246.9,6014.15,5464.25,5005.45,4616.95,4178.7,3755.4
2021-03-10,253.95,590.0,1369.5,3024.1,3788.2,4705.75,6196.65,6134.9,5585.0,5126.2,4737.7,4299.45,3876.15
2021-03-11,17.5,489.55,1349.6,3004.2,3768.3,4748.4,6220.35,6158.6,5608.7,5149.9,4824.9,4386.65,3963.35
2021-03-12,282.75,754.8,1628.9,3319.55,4057.15,5037.25,6509.2,6447.45,5684.05,5225.25,4900.25,4462.0,4038.7
2021-03-15,250.1,722.15,1596.25,3286.9,3940.55,4920.65,6392.6,6330.85,5567.45,5108.65,4783.65,4345.4,3922.1
2021-03-16,504.3,984.9,1873.0,3571.65,4240.4,5152.05,6754.0,6724.25,5960.85,5440.45,5161.0,4811.8,4388.5
2021-03-17,624.15,1039.25,1927.35,3935.5,4604.25,5515.9,7117.85,7088.1,6324.7,5804.3,5524.85,5175.65,4752.35
2021-03-18,543.45,1001.05,1792.15,3800.3,4495.05,5406.7,6852.15,6822.4,6059.0,5538.6,5259.15,4909.95,4486.65
2021-03-19,544.6,1080.7,1780.9,3726.55,4470.8,5130.0,6575.45,6545.7,5782.3,5261.9,4982.45,4633.25,4209.95
2021-03-22,678.7,1214.8,2057.0,4010.7,4826.6,5528.9,6974.35,7041.6,6278.2,5909.8,5630.35,5281.15,4209.95
2021-03-23,523.35,1067.5,1909.7,3874.9,4746.3,5501.1,6946.55,6834.35,6070.95,5702.55,5423.1,5073.9,4209.95
2021-03-24,315.45,811.75,1653.95,3619.15,4552.55,5307.35,6561.9,6449.7,5686.3,5317.9,5038.45,4689.25,4209.95
2021-03-25,744.1,1216.45,2069.15,3831.35,4532.85,5316.15,6337.25,6225.05,5461.65,5093.25,4813.8,4464.6,3997.4
2021-03-26,796.45,1314.3,2167.0,3745.2,4660.25,5662.45,7130.1,7042.4,6239.55,5916.65,5648.7,5036.05,4568.85
2021-03-29,810.2,1328.05,2180.75,3758.95,4674.0,5690.8,7158.45,7070.75,6267.9,5945.0,5677.05,5064.4,4597.2
2021-03-30,691.95,1207.8,2060.5,3638.7,4553.75,5570.55,7038.2,6950.5,6147.65,5824.75,5556.8,4944.15,4476.95
2021-03-31,834.15,1376.05,2115.75,3693.95,4651.0,5667.8,7135.45,7047.75,6244.9,5949.0,5681.05,5068.4,4601.2
