account_id,activated_at,alive,died_at,death_trade_key,trades_taken,gross_pnl_usd,commission_usd,equity_profit_usd,gross_paid_usd,received_usd,payout_count
67,2023-05-09 06:33:20,True,,,108,-1181.5,113.4,-1294.9,0.0,0.0,0
68,2023-05-09 06:33:20,True,,,538,747.0,564.9,182.1,0.0,0.0,0
69,2023-05-09 06:33:20,True,,,305,-919.5,320.25,-1239.75,0.0,0.0,0
70,2023-05-09 06:33:20,True,,,3940,26068.5,4137.0,100.01,21831.49,21831.49,25
71,2023-05-09 06:33:20,True,,,233,11.0,244.65,-233.65,0.0,0.0,0
72,2023-05-09 06:33:20,True,,,4044,26267.5,4246.2,100.01,21921.29,21921.29,25
73,2023-05-09 06:33:20,True,,,4051,25918.0,4253.55,100.01,21564.44,21564.44,24
74,2023-05-09 06:33:20,True,,,643,807.5,675.15,132.35,0.0,0.0,0
75,2023-05-09 06:33:20,True,,,430,629.0,451.5,177.5,0.0,0.0,0
76,2023-05-09 06:33:20,True,,,3942,26947.0,4139.1,100.01,22707.89,22707.89,25
77,2023-09-07 21:56:40,True,,,197,-1081.5,206.85,-1288.35,0.0,0.0,0
78,2023-09-07 21:56:40,True,,,246,-881.0,258.3,-1139.3,0.0,0.0,0
79,2023-09-07 21:56:40,True,,,153,-1104.5,160.65,-1265.15,0.0,0.0,0
80,2023-09-07 21:56:40,True,,,137,-1133.5,143.85,-1277.35,0.0,0.0,0
81,2023-09-07 22:50:20,True,,,1147,2733.5,1204.35,1529.15,0.0,0.0,0
82,2023-09-07 22:50:20,True,,,231,-178.0,242.55,-420.55,0.0,0.0,0
83,2023-09-07 22:50:20,True,,,91,-1043.0,95.55,-1138.55,0.0,0.0,0
84,2023-09-07 22:50:20,True,,,223,289.0,234.15,54.85,0.0,0.0,0
85,2023-09-07 22:50:20,True,,,3800,25899.5,3990.0,100.01,21809.49,21809.49,25
86,2023-09-07 22:50:20,True,,,265,44.0,278.25,-234.25,0.0,0.0,0
87,2023-09-07 22:50:20,True,,,185,146.5,194.25,-47.75,0.0,0.0,0
88,2023-09-07 22:50:20,True,,,277,-873.0,290.85,-1163.85,0.0,0.0,0
89,2023-09-07 22:50:20,True,,,196,59.5,205.8,-146.3,0.0,0.0,0
90,2023-09-07 22:50:20,True,,,91,-1179.5,95.55,-1275.05,0.0,0.0,0
91,2023-09-07 22:50:20,True,,,286,913.5,300.3,613.2,0.0,0.0,0
92,2023-09-07 22:50:20,True,,,3826,25829.5,4017.3,100.01,21712.19,21712.19,25
93,2023-09-07 22:50:20,True,,,381,-316.0,400.05,-716.05,0.0,0.0,0
94,2023-09-07 22:50:20,True,,,235,-104.5,246.75,-351.25,0.0,0.0,0
95,2023-09-07 22:50:20,True,,,182,21.0,191.1,-170.1,0.0,0.0,0
96,2023-09-07 22:50:20,True,,,209,-694.0,219.45,-913.45,0.0,0.0,0
97,2023-09-07 22:50:20,True,,,116,-1206.5,121.8,-1328.3,0.0,0.0,0
98,2023-09-07 22:50:20,True,,,636,857.0,667.8,189.2,0.0,0.0,0
99,2023-09-07 22:50:20,True,,,184,-667.0,193.2,-860.2,0.0,0.0,0
100,2023-09-07 22:50:20,True,,,205,-740.0,215.25,-955.25,0.0,0.0,0
