at,account_id,cohort_month,payout_number,requested_usd,allowed_usd,gross_usd,received_usd,balance_before_usd,balance_after_usd,outstanding_after_usd,binding_cap
2022-06-01 00:00:00,10,2020-03,10,500.0,500.0,500.0,500.0,30287.85,29787.85,0.0,
2022-06-01 00:00:00,11,2020-03,10,500.0,500.0,500.0,500.0,30287.85,29787.85,0.0,
2022-06-01 00:00:00,12,2020-03,10,500.0,500.0,500.0,500.0,30287.85,29787.85,0.0,
2022-06-01 00:00:00,13,2020-04,7,500.0,500.0,500.0,500.0,30528.8,30028.8,0.0,
2022-06-01 00:00:00,43,2021-07,5,500.0,500.0,500.0,500.0,29715.7,29215.7,0.0,
2022-06-01 00:00:00,44,2021-07,5,500.0,500.0,500.0,500.0,29715.7,29215.7,0.0,
2022-06-01 00:00:00,45,2021-07,5,500.0,500.0,500.0,500.0,29715.7,29215.7,0.0,
2022-06-01 00:00:00,46,2021-07,5,500.0,500.0,500.0,500.0,29715.7,29215.7,0.0,
2022-06-01 00:00:00,47,2021-07,5,500.0,500.0,500.0,500.0,29715.7,29215.7,0.0,
2022-06-01 00:00:00,48,2021-07,5,500.0,500.0,500.0,500.0,29715.7,29215.7,0.0,
2022-06-01 00:00:00,49,2021-07,5,500.0,500.0,500.0,500.0,29715.7,29215.7,0.0,
2022-06-01 00:00:00,50,2021-07,5,500.0,500.0,500.0,500.0,29715.7,29215.7,0.0,
2022-06-01 00:00:00,51,2021-07,4,500.0,500.0,500.0,500.0,30095.8,29595.8,0.0,
2022-06-01 00:00:00,52,2021-07,4,500.0,500.0,500.0,500.0,30095.8,29595.8,0.0,
2022-06-01 00:00:00,53,2021-07,4,500.0,500.0,500.0,500.0,30095.8,29595.8,0.0,
2022-06-01 00:00:00,54,2021-07,4,500.0,500.0,500.0,500.0,30095.8,29595.8,0.0,
2022-06-01 00:00:00,55,2021-07,5,500.0,500.0,500.0,500.0,30421.0,29921.0,0.0,
2022-06-01 00:00:00,56,2021-08,5,500.0,500.0,500.0,500.0,29822.1,29322.1,0.0,
2022-06-01 00:00:00,57,2021-09,5,500.0,500.0,500.0,500.0,29852.1,29352.1,0.0,
2022-06-01 00:00:00,58,2021-10,5,500.0,500.0,500.0,500.0,30428.9,29928.9,0.0,
2022-08-01 00:00:00,10,2020-03,11,500.0,500.0,500.0,500.0,28934.9,28434.9,0.0,
2022-08-01 00:00:00,11,2020-03,11,500.0,500.0,500.0,500.0,28934.9,28434.9,0.0,
2022-08-01 00:00:00,12,2020-03,11,500.0,500.0,500.0,500.0,28934.9,28434.9,0.0,
2022-08-01 00:00:00,13,2020-04,8,500.0,500.0,500.0,500.0,29175.85,28675.85,0.0,
2022-08-01 00:00:00,51,2021-07,5,500.0,500.0,500.0,500.0,28742.85,28242.85,0.0,
2022-08-01 00:00:00,52,2021-07,5,500.0,500.0,500.0,500.0,28742.85,28242.85,0.0,
2022-08-01 00:00:00,53,2021-07,5,500.0,500.0,500.0,500.0,28742.85,28242.85,0.0,
2022-08-01 00:00:00,54,2021-07,5,500.0,500.0,500.0,500.0,28742.85,28242.85,0.0,
2022-08-01 00:00:00,55,2021-07,6,500.0,500.0,500.0,500.0,29068.05,28568.05,0.0,
2022-08-01 00:00:00,56,2021-08,6,500.0,500.0,500.0,500.0,28469.15,27969.15,0.0,
2022-08-01 00:00:00,57,2021-09,6,500.0,500.0,500.0,500.0,28499.15,27999.15,0.0,
2022-08-01 00:00:00,58,2021-10,6,500.0,500.0,500.0,500.0,29075.95,28575.95,0.0,
2022-09-01 00:00:00,10,2020-03,12,500.0,500.0,500.0,500.0,30191.85,29691.85,0.0,
2022-09-01 00:00:00,11,2020-03,12,500.0,500.0,500.0,500.0,30191.85,29691.85,0.0,
2022-09-01 00:00:00,12,2020-03,12,500.0,500.0,500.0,500.0,30191.85,29691.85,0.0,
2022-09-01 00:00:00,13,2020-04,9,500.0,500.0,500.0,500.0,30432.8,29932.8,0.0,
2022-09-01 00:00:00,43,2021-07,6,500.0,500.0,500.0,500.0,30119.7,29619.7,0.0,
2022-09-01 00:00:00,44,2021-07,6,500.0,500.0,500.0,500.0,30119.7,29619.7,0.0,
2022-09-01 00:00:00,45,2021-07,6,500.0,500.0,500.0,500.0,30119.7,29619.7,0.0,
2022-09-01 00:00:00,46,2021-07,6,500.0,500.0,500.0,500.0,30119.7,29619.7,0.0,
2022-09-01 00:00:00,47,2021-07,6,500.0,500.0,500.0,500.0,30119.7,29619.7,0.0,
2022-09-01 00:00:00,48,2021-07,6,500.0,500.0,500.0,500.0,30119.7,29619.7,0.0,
2022-09-01 00:00:00,49,2021-07,6,500.0,500.0,500.0,500.0,30119.7,29619.7,0.0,
2022-09-01 00:00:00,50,2021-07,6,500.0,500.0,500.0,500.0,30119.7,29619.7,0.0,
2022-09-01 00:00:00,51,2021-07,6,500.0,500.0,500.0,500.0,29999.8,29499.8,0.0,
2022-09-01 00:00:00,52,2021-07,6,500.0,500.0,500.0,500.0,29999.8,29499.8,0.0,
2022-09-01 00:00:00,53,2021-07,6,500.0,500.0,500.0,500.0,29999.8,29499.8,0.0,
2022-09-01 00:00:00,54,2021-07,6,500.0,500.0,500.0,500.0,29999.8,29499.8,0.0,
2022-09-01 00:00:00,55,2021-07,7,500.0,500.0,500.0,500.0,30325.0,29825.0,0.0,
2022-09-01 00:00:00,56,2021-08,7,500.0,500.0,500.0,500.0,29726.1,29226.1,0.0,
2022-09-01 00:00:00,57,2021-09,7,500.0,500.0,500.0,500.0,29756.1,29256.1,0.0,
2022-09-01 00:00:00,58,2021-10,7,500.0,500.0,500.0,500.0,30332.9,29832.9,0.0,
2022-10-01 00:00:00,10,2020-03,13,500.0,500.0,500.0,500.0,30505.85,30005.85,0.0,
2022-10-01 00:00:00,11,2020-03,13,500.0,500.0,500.0,500.0,30505.85,30005.85,0.0,
2022-10-01 00:00:00,12,2020-03,13,500.0,500.0,500.0,500.0,30505.85,30005.85,0.0,
2022-10-01 00:00:00,13,2020-04,10,500.0,500.0,500.0,500.0,30746.8,30246.8,0.0,
2022-10-01 00:00:00,43,2021-07,7,500.0,500.0,500.0,500.0,30433.7,29933.7,0.0,
2022-10-01 00:00:00,44,2021-07,7,500.0,500.0,500.0,500.0,30433.7,29933.7,0.0,
2022-10-01 00:00:00,45,2021-07,7,500.0,500.0,500.0,500.0,30433.7,29933.7,0.0,
2022-10-01 00:00:00,46,2021-07,7,500.0,500.0,500.0,500.0,30433.7,29933.7,0.0,
2022-10-01 00:00:00,47,2021-07,7,500.0,500.0,500.0,500.0,30433.7,29933.7,0.0,
2022-10-01 00:00:00,48,2021-07,7,500.0,500.0,500.0,500.0,30433.7,29933.7,0.0,
2022-10-01 00:00:00,49,2021-07,7,500.0,500.0,500.0,500.0,30433.7,29933.7,0.0,
2022-10-01 00:00:00,50,2021-07,7,500.0,500.0,500.0,500.0,30433.7,29933.7,0.0,
2022-10-01 00:00:00,51,2021-07,7,500.0,500.0,500.0,500.0,30313.8,29813.8,0.0,
2022-10-01 00:00:00,52,2021-07,7,500.0,500.0,500.0,500.0,30313.8,29813.8,0.0,
2022-10-01 00:00:00,53,2021-07,7,500.0,500.0,500.0,500.0,30313.8,29813.8,0.0,
2022-10-01 00:00:00,54,2021-07,7,500.0,500.0,500.0,500.0,30313.8,29813.8,0.0,
2022-10-01 00:00:00,55,2021-07,8,500.0,500.0,500.0,500.0,30639.0,30139.0,0.0,
2022-10-01 00:00:00,56,2021-08,8,500.0,500.0,500.0,500.0,30040.1,29540.1,0.0,
2022-10-01 00:00:00,57,2021-09,8,500.0,500.0,500.0,500.0,30070.1,29570.1,0.0,
2022-10-01 00:00:00,58,2021-10,8,500.0,500.0,500.0,500.0,30646.9,30146.9,0.0,
2022-11-01 00:00:00,10,2020-03,14,500.0,500.0,500.0,500.0,30326.45,29826.45,0.0,
2022-11-01 00:00:00,11,2020-03,14,500.0,500.0,500.0,500.0,30326.45,29826.45,0.0,
2022-11-01 00:00:00,12,2020-03,14,500.0,500.0,500.0,500.0,30326.45,29826.45,0.0,
2022-11-01 00:00:00,13,2020-04,11,500.0,500.0,500.0,500.0,30567.4,30067.4,0.0,
2022-11-01 00:00:00,43,2021-07,8,500.0,500.0,500.0,500.0,30254.3,29754.3,0.0,
2022-11-01 00:00:00,44,2021-07,8,500.0,500.0,500.0,500.0,30254.3,29754.3,0.0,
2022-11-01 00:00:00,45,2021-07,8,500.0,500.0,500.0,500.0,30254.3,29754.3,0.0,
2022-11-01 00:00:00,46,2021-07,8,500.0,500.0,500.0,500.0,30254.3,29754.3,0.0,
2022-11-01 00:00:00,47,2021-07,8,500.0,500.0,500.0,500.0,30254.3,29754.3,0.0,
2022-11-01 00:00:00,48,2021-07,8,500.0,500.0,500.0,500.0,30254.3,29754.3,0.0,
2022-11-01 00:00:00,49,2021-07,8,500.0,500.0,500.0,500.0,30254.3,29754.3,0.0,
2022-11-01 00:00:00,50,2021-07,8,500.0,500.0,500.0,500.0,30254.3,29754.3,0.0,
2022-11-01 00:00:00,51,2021-07,8,500.0,500.0,500.0,500.0,30134.4,29634.4,0.0,
2022-11-01 00:00:00,52,2021-07,8,500.0,500.0,500.0,500.0,30134.4,29634.4,0.0,
2022-11-01 00:00:00,53,2021-07,8,500.0,500.0,500.0,500.0,30134.4,29634.4,0.0,
2022-11-01 00:00:00,54,2021-07,8,500.0,500.0,500.0,500.0,30134.4,29634.4,0.0,
2022-11-01 00:00:00,55,2021-07,9,500.0,500.0,500.0,500.0,30459.6,29959.6,0.0,
2022-11-01 00:00:00,56,2021-08,9,500.0,500.0,500.0,500.0,29860.7,29360.7,0.0,
2022-11-01 00:00:00,57,2021-09,9,500.0,500.0,500.0,500.0,29890.7,29390.7,0.0,
2022-11-01 00:00:00,58,2021-10,9,500.0,500.0,500.0,500.0,30467.5,29967.5,0.0,
2022-12-01 00:00:00,10,2020-03,15,500.0,500.0,500.0,500.0,29774.0,29274.0,0.0,
2022-12-01 00:00:00,11,2020-03,15,500.0,500.0,500.0,500.0,29774.0,29274.0,0.0,
2022-12-01 00:00:00,12,2020-03,15,500.0,500.0,500.0,500.0,29774.0,29274.0,0.0,
2022-12-01 00:00:00,13,2020-04,12,500.0,500.0,500.0,500.0,30014.95,29514.95,0.0,
2022-12-01 00:00:00,43,2021-07,9,500.0,500.0,500.0,500.0,29701.85,29201.85,0.0,
2022-12-01 00:00:00,44,2021-07,9,500.0,500.0,500.0,500.0,29701.85,29201.85,0.0,
2022-12-01 00:00:00,45,2021-07,9,500.0,500.0,500.0,500.0,29701.85,29201.85,0.0,
2022-12-01 00:00:00,46,2021-07,9,500.0,500.0,500.0,500.0,29701.85,29201.85,0.0,
2022-12-01 00:00:00,47,2021-07,9,500.0,500.0,500.0,500.0,29701.85,29201.85,0.0,
2022-12-01 00:00:00,48,2021-07,9,500.0,500.0,500.0,500.0,29701.85,29201.85,0.0,
2022-12-01 00:00:00,49,2021-07,9,500.0,500.0,500.0,500.0,29701.85,29201.85,0.0,
2022-12-01 00:00:00,50,2021-07,9,500.0,500.0,500.0,500.0,29701.85,29201.85,0.0,
2022-12-01 00:00:00,51,2021-07,9,500.0,500.0,500.0,500.0,29581.95,29081.95,0.0,
2022-12-01 00:00:00,52,2021-07,9,500.0,500.0,500.0,500.0,29581.95,29081.95,0.0,
2022-12-01 00:00:00,53,2021-07,9,500.0,500.0,500.0,500.0,29581.95,29081.95,0.0,
2022-12-01 00:00:00,54,2021-07,9,500.0,500.0,500.0,500.0,29581.95,29081.95,0.0,
2022-12-01 00:00:00,55,2021-07,10,500.0,500.0,500.0,500.0,29907.15,29407.15,0.0,
2022-12-01 00:00:00,56,2021-08,10,500.0,500.0,500.0,500.0,29308.25,28808.25,0.0,
2022-12-01 00:00:00,57,2021-09,10,500.0,500.0,500.0,500.0,29338.25,28838.25,0.0,
2022-12-01 00:00:00,58,2021-10,10,500.0,500.0,500.0,500.0,29915.05,29415.05,0.0,
2023-01-01 00:00:00,13,2020-04,13,500.0,500.0,500.0,500.0,28480.95,27980.95,0.0,
2023-02-01 00:00:00,10,2020-03,16,500.0,500.0,500.0,500.0,29267.7,28767.7,0.0,
2023-02-01 00:00:00,11,2020-03,16,500.0,500.0,500.0,500.0,29267.7,28767.7,0.0,
2023-02-01 00:00:00,12,2020-03,16,500.0,500.0,500.0,500.0,29267.7,28767.7,0.0,
2023-02-01 00:00:00,13,2020-04,14,500.0,500.0,500.0,500.0,29008.65,28508.65,0.0,
2023-02-01 00:00:00,43,2021-07,10,500.0,500.0,500.0,500.0,29195.55,28695.55,0.0,
2023-02-01 00:00:00,44,2021-07,10,500.0,500.0,500.0,500.0,29195.55,28695.55,0.0,
2023-02-01 00:00:00,45,2021-07,10,500.0,500.0,500.0,500.0,29195.55,28695.55,0.0,
2023-02-01 00:00:00,46,2021-07,10,500.0,500.0,500.0,500.0,29195.55,28695.55,0.0,
2023-02-01 00:00:00,47,2021-07,10,500.0,500.0,500.0,500.0,29195.55,28695.55,0.0,
2023-02-01 00:00:00,48,2021-07,10,500.0,500.0,500.0,500.0,29195.55,28695.55,0.0,
2023-02-01 00:00:00,49,2021-07,10,500.0,500.0,500.0,500.0,29195.55,28695.55,0.0,
2023-02-01 00:00:00,50,2021-07,10,500.0,500.0,500.0,500.0,29195.55,28695.55,0.0,
2023-02-01 00:00:00,51,2021-07,10,500.0,500.0,500.0,500.0,29075.65,28575.65,0.0,
2023-02-01 00:00:00,52,2021-07,10,500.0,500.0,500.0,500.0,29075.65,28575.65,0.0,
2023-02-01 00:00:00,53,2021-07,10,500.0,500.0,500.0,500.0,29075.65,28575.65,0.0,
2023-02-01 00:00:00,54,2021-07,10,500.0,500.0,500.0,500.0,29075.65,28575.65,0.0,
2023-02-01 00:00:00,55,2021-07,11,500.0,500.0,500.0,500.0,29400.85,28900.85,0.0,
2023-02-01 00:00:00,56,2021-08,11,500.0,500.0,500.0,500.0,28801.95,28301.95,0.0,
2023-02-01 00:00:00,57,2021-09,11,500.0,500.0,500.0,500.0,28831.95,28331.95,0.0,
2023-02-01 00:00:00,58,2021-10,11,500.0,500.0,500.0,500.0,29408.75,28908.75,0.0,
2023-03-01 00:00:00,10,2020-03,17,500.0,500.0,500.0,500.0,28845.9,28345.9,0.0,
2023-03-01 00:00:00,11,2020-03,17,500.0,500.0,500.0,500.0,28845.9,28345.9,0.0,
2023-03-01 00:00:00,12,2020-03,17,500.0,500.0,500.0,500.0,28845.9,28345.9,0.0,
2023-03-01 00:00:00,13,2020-04,15,500.0,500.0,500.0,500.0,28586.85,28086.85,0.0,
2023-03-01 00:00:00,43,2021-07,11,500.0,500.0,500.0,500.0,28773.75,28273.75,0.0,
2023-03-01 00:00:00,44,2021-07,11,500.0,500.0,500.0,500.0,28773.75,28273.75,0.0,
2023-03-01 00:00:00,45,2021-07,11,500.0,500.0,500.0,500.0,28773.75,28273.75,0.0,
2023-03-01 00:00:00,46,2021-07,11,500.0,500.0,500.0,500.0,28773.75,28273.75,0.0,
2023-03-01 00:00:00,47,2021-07,11,500.0,500.0,500.0,500.0,28773.75,28273.75,0.0,
2023-03-01 00:00:00,48,2021-07,11,500.0,500.0,500.0,500.0,28773.75,28273.75,0.0,
2023-03-01 00:00:00,49,2021-07,11,500.0,500.0,500.0,500.0,28773.75,28273.75,0.0,
2023-03-01 00:00:00,50,2021-07,11,500.0,500.0,500.0,500.0,28773.75,28273.75,0.0,
2023-03-01 00:00:00,51,2021-07,11,500.0,500.0,500.0,500.0,28653.85,28153.85,0.0,
2023-03-01 00:00:00,52,2021-07,11,500.0,500.0,500.0,500.0,28653.85,28153.85,0.0,
2023-03-01 00:00:00,53,2021-07,11,500.0,500.0,500.0,500.0,28653.85,28153.85,0.0,
2023-03-01 00:00:00,54,2021-07,11,500.0,500.0,500.0,500.0,28653.85,28153.85,0.0,
2023-03-01 00:00:00,55,2021-07,12,500.0,500.0,500.0,500.0,28979.05,28479.05,0.0,
2023-03-01 00:00:00,57,2021-09,12,500.0,500.0,500.0,500.0,28410.15,27910.15,0.0,
2023-03-01 00:00:00,58,2021-10,12,500.0,500.0,500.0,500.0,28986.95,28486.95,0.0,
2023-04-01 00:00:00,10,2020-03,18,500.0,500.0,500.0,500.0,30739.9,30239.9,0.0,
2023-04-01 00:00:00,11,2020-03,18,500.0,500.0,500.0,500.0,30739.9,30239.9,0.0,
2023-04-01 00:00:00,12,2020-03,18,500.0,500.0,500.0,500.0,30739.9,30239.9,0.0,
2023-04-01 00:00:00,13,2020-04,16,500.0,500.0,500.0,500.0,30480.85,29980.85,0.0,
2023-04-01 00:00:00,43,2021-07,12,500.0,500.0,500.0,500.0,30667.75,30167.75,0.0,
2023-04-01 00:00:00,44,2021-07,12,500.0,500.0,500.0,500.0,30667.75,30167.75,0.0,
2023-04-01 00:00:00,45,2021-07,12,500.0,500.0,500.0,500.0,30667.75,30167.75,0.0,
2023-04-01 00:00:00,46,2021-07,12,500.0,500.0,500.0,500.0,30667.75,30167.75,0.0,
2023-04-01 00:00:00,47,2021-07,12,500.0,500.0,500.0,500.0,30667.75,30167.75,0.0,
2023-04-01 00:00:00,48,2021-07,12,500.0,500.0,500.0,500.0,30667.75,30167.75,0.0,
2023-04-01 00:00:00,49,2021-07,12,500.0,500.0,500.0,500.0,30667.75,30167.75,0.0,
2023-04-01 00:00:00,50,2021-07,12,500.0,500.0,500.0,500.0,30667.75,30167.75,0.0,
2023-04-01 00:00:00,51,2021-07,12,500.0,500.0,500.0,500.0,30547.85,30047.85,0.0,
2023-04-01 00:00:00,52,2021-07,12,500.0,500.0,500.0,500.0,30547.85,30047.85,0.0,
2023-04-01 00:00:00,53,2021-07,12,500.0,500.0,500.0,500.0,30547.85,30047.85,0.0,
2023-04-01 00:00:00,54,2021-07,12,500.0,500.0,500.0,500.0,30547.85,30047.85,0.0,
