account_id,activated_at,alive,died_at,death_trade_key,trades_taken,gross_pnl_usd,commission_usd,equity_profit_usd,gross_paid_usd,received_usd,payout_count
27,2023-03-15 01:00:40,True,,,1569,10656.0,1647.45,100.01,8908.54,8908.54,8
28,2023-03-15 01:00:40,True,,,1567,9846.5,1645.35,5201.15,3000.0,3000.0,6
29,2023-03-15 01:00:40,True,,,1567,9643.0,1645.35,6997.65,1000.0,1000.0,2
30,2023-03-15 01:00:40,True,,,1567,9522.0,1645.35,5376.65,2500.0,2500.0,5
31,2023-03-15 01:00:40,True,,,1570,8924.0,1648.5,5275.5,2000.0,2000.0,4
32,2023-03-15 01:00:40,True,,,1569,7650.0,1647.45,4002.55,2000.0,2000.0,2
33,2023-03-15 01:00:40,True,,,1569,6861.5,1647.45,3214.05,2000.0,2000.0,2
34,2023-03-17 06:08:40,True,,,1561,6511.5,1639.05,2872.45,2000.0,2000.0,2
35,2023-03-17 06:08:40,True,,,1563,5610.0,1641.15,1968.85,2000.0,2000.0,2
36,2023-03-17 06:08:40,True,,,1556,6076.5,1633.8,2442.7,2000.0,2000.0,2
37,2023-03-17 06:08:40,True,,,1556,6478.5,1633.8,2844.7,2000.0,2000.0,2
38,2023-03-17 06:08:40,True,,,1554,5407.0,1631.7,1775.3,2000.0,2000.0,2
39,2023-03-17 06:08:40,True,,,1551,5631.5,1628.55,2002.95,2000.0,2000.0,2
40,2023-03-17 06:08:40,True,,,1551,4478.0,1628.55,2849.45,0.0,0.0,0
41,2023-03-17 06:08:40,False,2024-07-30 23:01:40,RR1.00:20-21:368:1383,568,908.5,595.35,313.15,0.0,0.0,0
42,2023-03-17 06:08:40,False,2024-07-31 15:30:00,RR1.00:9-10:400:1511,570,331.5,597.45,-265.95,0.0,0.0,0
43,2023-03-17 06:08:40,False,2024-02-08 21:36:20,RR1.00:17-18:243:1237,375,-554.0,392.7,-946.7,0.0,0.0,0
44,2023-03-17 06:08:40,False,2024-02-05 15:37:40,RR1.00:14-15:345:1320,372,-247.0,389.55,-636.55,0.0,0.0,0
45,2023-03-20 21:35:20,False,2024-02-08 21:36:20,RR1.00:17-18:243:1237,373,-411.5,390.6,-802.1,0.0,0.0,0
46,2023-03-20 21:35:20,False,2024-02-06 21:08:40,RR1.00:20-21:329:1240,371,-344.5,388.5,-733.0,0.0,0.0,0
47,2023-03-20 21:35:20,False,2024-01-05 15:30:40,RR1.00:15-16:437:1461,349,-629.5,365.4,-994.9,0.0,0.0,0
48,2023-03-20 21:35:20,False,2024-01-25 19:32:40,RR1.00:17-18:238:1219,364,-722.0,381.15,-1103.15,0.0,0.0,0
49,2023-05-02 08:09:40,False,2024-02-06 21:08:40,RR1.00:20-21:329:1240,301,-896.5,315.0,-1211.5,0.0,0.0,0
50,2023-05-02 08:09:40,False,2024-02-02 06:52:20,RR1.00:6-7:345:1345,299,-919.0,312.9,-1231.9,0.0,0.0,0
51,2023-05-02 08:09:40,False,2024-01-03 21:04:40,RR1.00:19-20:307:1257,278,-817.0,290.85,-1107.85,0.0,0.0,0
52,2023-05-02 08:09:40,False,2024-02-06 21:08:40,RR1.00:20-21:329:1240,301,-913.5,315.0,-1228.5,0.0,0.0,0
53,2023-05-02 08:09:40,False,2024-07-31 15:30:00,RR1.00:9-10:400:1511,498,-500.5,521.85,-1022.35,0.0,0.0,0
54,2023-05-02 08:09:40,False,2024-07-31 15:30:00,RR1.00:9-10:400:1511,498,-586.0,521.85,-1107.85,0.0,0.0,0
55,2023-05-09 05:01:20,False,2024-07-29 23:30:00,RR1.00:18-19:333:1435,478,-756.5,500.85,-1257.35,0.0,0.0,0
56,2023-05-09 05:01:20,False,2025-04-07 15:47:40,RR1.00:15-16:584:1907,816,1195.0,855.75,339.25,0.0,0.0,0
57,2023-05-09 05:01:20,False,2025-03-11 20:30:00,RR1.00:19-20:404:1646,781,931.0,819.0,112.0,0.0,0.0,0
58,2023-05-09 06:33:20,False,2026-03-19 15:02:40,RR1.00:12-13:513:2026,1291,1577.5,1354.5,223.0,0.0,0.0,0
59,2023-05-09 06:33:20,False,2025-12-11 23:30:00,RR1.00:20-21:485:1811,1158,1319.0,1214.85,104.15,0.0,0.0,0
60,2023-05-09 06:33:20,False,2025-11-05 22:30:40,RR1.00:21-22:506:1876,1106,1304.5,1160.25,144.25,0.0,0.0,0
61,2023-05-09 06:33:20,False,2025-12-11 08:21:40,RR1.00:7-8:559:2051,1157,1344.5,1213.8,130.7,0.0,0.0,0
62,2023-05-09 06:33:20,False,2024-08-08 16:00:00,RR1.00:13-14:419:1571,489,458.5,512.4,-53.9,0.0,0.0,0
63,2023-05-09 06:33:20,False,2024-07-26 20:00:00,RR1.00:18-19:332:1432,474,253.5,496.65,-243.15,0.0,0.0,0
64,2023-05-09 06:33:20,True,,,1462,4087.5,1535.1,2552.4,0.0,0.0,0
65,2023-05-09 06:33:20,True,,,1460,5731.0,1533.0,2198.0,2000.0,2000.0,2
66,2023-05-09 06:33:20,True,,,1458,8402.0,1530.9,5871.1,1000.0,1000.0,2
67,2023-05-09 06:33:20,True,,,1457,8371.0,1529.85,5341.15,1500.0,1500.0,3
68,2023-05-09 06:33:20,True,,,1457,7734.0,1529.85,4704.15,1500.0,1500.0,3
69,2023-05-09 06:33:20,True,,,1457,7705.5,1529.85,5175.65,1000.0,1000.0,2
70,2023-05-09 06:33:20,True,,,1457,8280.5,1529.85,5750.65,1000.0,1000.0,2
71,2023-05-09 06:33:20,True,,,1460,7020.5,1533.0,3487.5,2000.0,2000.0,2
72,2023-05-09 06:33:20,True,,,1460,6604.0,1533.0,3071.0,2000.0,2000.0,2
73,2023-05-09 06:33:20,True,,,1460,5736.5,1533.0,2703.5,1500.0,1500.0,1
74,2023-05-09 06:33:20,True,,,1459,6415.0,1531.95,3383.05,1500.0,1500.0,1
75,2023-05-09 06:33:20,True,,,1459,6326.5,1531.95,3294.55,1500.0,1500.0,1
76,2023-05-09 06:33:20,True,,,1460,6392.0,1533.0,3359.0,1500.0,1500.0,1
77,2023-09-07 22:50:20,True,,,1301,8256.5,1366.05,5890.45,1000.0,1000.0,2
78,2023-09-07 22:50:20,True,,,1302,9596.0,1367.1,6728.9,1500.0,1500.0,3
79,2023-09-07 22:50:20,True,,,1301,11392.5,1366.05,7026.45,3000.0,3000.0,6
80,2023-09-07 22:50:20,True,,,1301,11013.5,1366.05,6147.45,3500.0,3500.0,5
81,2023-09-07 22:50:20,True,,,1298,10336.0,1362.9,5973.1,3000.0,3000.0,4
82,2023-09-07 22:50:20,True,,,1297,9711.5,1361.85,5349.65,3000.0,3000.0,4
83,2023-09-07 22:50:20,True,,,1298,10231.0,1362.9,5368.1,3500.0,3500.0,5
84,2023-09-07 22:50:20,True,,,1300,9633.0,1365.0,5268.0,3000.0,3000.0,4
85,2023-09-07 22:50:20,True,,,1304,8953.0,1369.2,4583.8,3000.0,3000.0,4
86,2023-09-07 22:50:20,False,2024-10-18 16:49:40,RR1.00:16-17:664:1890,438,655.5,458.85,196.65,0.0,0.0,0
87,2023-09-07 22:50:20,True,,,1305,8625.5,1370.25,6255.25,1000.0,1000.0,2
88,2023-09-07 22:50:20,True,,,1305,9680.5,1370.25,7310.25,1000.0,1000.0,2
89,2023-09-07 22:50:20,False,2024-10-04 23:30:00,RR1.00:17-18:290:1461,419,408.0,438.9,-30.9,0.0,0.0,0
90,2023-09-07 22:50:20,False,2024-10-04 23:30:00,RR1.00:17-18:290:1461,419,197.0,438.9,-241.9,0.0,0.0,0
91,2023-09-07 22:50:20,False,2024-10-04 23:30:00,RR1.00:17-18:290:1461,418,-164.5,437.85,-602.35,0.0,0.0,0
92,2023-09-07 22:50:20,False,2024-10-04 23:30:00,RR1.00:17-18:290:1461,418,171.0,437.85,-266.85,0.0,0.0,0
93,2023-09-07 22:50:20,True,,,1305,9893.0,1370.25,6022.75,2500.0,2500.0,3
94,2023-09-07 22:50:20,True,,,1307,11584.5,1372.35,6712.15,3500.0,3500.0,5
95,2023-09-07 22:50:20,True,,,1308,8816.5,1373.4,4443.1,3000.0,3000.0,4
96,2024-07-11 11:32:40,True,,,1013,10096.0,1063.65,100.01,8932.34,8932.34,7
97,2024-07-31 14:48:40,True,,,987,10787.5,1036.35,100.01,9651.14,9651.14,8
98,2024-07-31 14:48:40,True,,,986,9597.5,1035.3,100.01,8462.19,8462.19,7
99,2024-07-31 14:48:40,True,,,986,8937.5,1035.3,100.01,7802.19,7802.19,6
100,2024-09-16 22:39:40,True,,,917,7209.5,962.85,3746.65,2500.0,2500.0,3
101,2024-09-16 22:39:40,True,,,917,7330.5,962.85,3867.65,2500.0,2500.0,3
102,2024-09-16 22:39:40,True,,,915,5776.0,960.75,3315.25,1500.0,1500.0,1
103,2024-09-16 22:39:40,True,,,914,4654.0,959.7,2194.3,1500.0,1500.0,1
104,2024-11-01 14:30:20,True,,,847,5377.5,889.35,2988.15,1500.0,1500.0,1
105,2024-11-01 14:30:20,True,,,848,4461.0,890.4,2070.6,1500.0,1500.0,1
106,2024-11-01 14:30:20,True,,,850,3545.0,892.5,2652.5,0.0,0.0,0
107,2024-11-01 14:30:20,True,,,850,3289.5,892.5,2397.0,0.0,0.0,0
108,2024-11-01 14:30:20,True,,,849,2785.5,891.45,1894.05,0.0,0.0,0
109,2025-03-17 08:00:40,False,2025-08-01 19:56:40,RR1.00:18-19:417:1771,185,185.0,193.2,-8.2,0.0,0.0,0
110,2025-05-28 21:01:20,False,2026-04-07 15:06:40,RR1.00:15-16:689:2256,426,417.0,446.25,-29.25,0.0,0.0,0
111,2025-08-08 13:02:40,False,2025-11-21 04:12:40,RR1.00:3-4:529:1974,145,-178.5,151.2,-329.7,0.0,0.0,0
112,2025-12-18 15:01:40,False,2026-04-07 23:00:00,RR1.00:22-23:556:2019,148,-92.5,154.35,-246.85,0.0,0.0,0
113,2025-12-18 15:01:40,False,2026-04-07 15:06:40,RR1.00:15-16:689:2256,147,4.0,153.3,-149.3,0.0,0.0,0
114,2025-12-18 15:01:40,False,2026-05-27 01:11:40,RR1.00:1-2:464:1886,215,-12.5,224.7,-237.2,0.0,0.0,0
115,2025-12-18 15:01:40,False,2026-05-26 16:30:40,RR1.00:16-17:882:2512,214,20.0,223.65,-203.65,0.0,0.0,0
116,2026-04-29 14:36:40,False,2026-05-28 23:30:00,RR1.00:22-23:575:2069,40,-872.5,40.95,-913.45,0.0,0.0,0
117,2026-04-29 14:36:40,False,2026-05-28 23:30:00,RR1.00:22-23:575:2069,40,-872.5,40.95,-913.45,0.0,0.0,0
118,2026-04-29 14:36:40,False,2026-05-28 23:30:00,RR1.00:22-23:575:2069,40,-872.5,40.95,-913.45,0.0,0.0,0
119,2026-04-29 14:36:40,False,2026-05-29 01:10:40,RR1.00:1-2:465:1890,40,-872.5,40.95,-913.45,0.0,0.0,0
120,2026-06-03 14:28:40,False,2026-06-18 23:30:00,RR1.00:17-18:387:1960,24,-927.0,24.15,-951.15,0.0,0.0,0
121,2026-06-03 14:28:40,False,2026-06-18 23:30:00,RR1.00:17-18:387:1960,24,-927.0,24.15,-951.15,0.0,0.0,0
122,2026-06-03 14:28:40,False,2026-06-18 23:30:00,RR1.00:17-18:387:1960,24,-603.5,24.15,-627.65,0.0,0.0,0
123,2026-06-03 14:28:40,False,2026-06-18 23:30:00,RR1.00:17-18:387:1960,24,-900.5,24.15,-924.65,0.0,0.0,0
124,2026-06-03 14:28:40,False,2026-06-18 23:30:00,RR1.00:17-18:387:1960,24,-931.0,24.15,-955.15,0.0,0.0,0
125,2026-06-03 14:28:40,False,2026-06-24 20:07:40,RR1.00:17-18:389:1965,33,-518.0,33.6,-551.6,0.0,0.0,0
126,2026-06-03 14:28:40,False,2026-06-24 20:07:40,RR1.00:17-18:389:1965,33,-518.0,33.6,-551.6,0.0,0.0,0
127,2026-06-03 14:28:40,False,2026-06-24 20:07:40,RR1.00:17-18:389:1965,33,-842.0,33.6,-875.6,0.0,0.0,0
128,2026-06-03 14:28:40,False,2026-06-18 23:30:00,RR1.00:17-18:387:1960,24,-1152.5,24.15,-1176.65,0.0,0.0,0
129,2026-06-03 14:28:40,False,2026-06-25 23:30:00,RR1.00:18-19:478:2044,36,-1227.0,36.75,-1263.75,0.0,0.0,0
