account_id,activated_at,alive,died_at,death_trade_key,trades_taken,gross_pnl_usd,commission_usd,equity_profit_usd,gross_paid_usd,received_usd,payout_count
25,2020-05-01 00:00:00,True,,,647,1287.0,679.35,607.65,0.0,0.0,0
26,2020-06-01 00:00:00,True,,,105,-495.5,110.25,-605.75,0.0,0.0,0
27,2020-06-01 00:00:00,True,,,194,256.5,203.7,52.8,0.0,0.0,0
28,2020-06-01 00:00:00,True,,,141,-648.0,148.05,-796.05,0.0,0.0,0
29,2020-06-01 00:00:00,True,,,1278,1968.5,1341.9,626.6,0.0,0.0,0
30,2020-06-01 00:00:00,True,,,261,1826.5,274.05,1552.45,0.0,0.0,0
31,2020-07-01 00:00:00,True,,,161,196.0,169.05,26.95,0.0,0.0,0
32,2020-07-01 00:00:00,True,,,4293,26530.0,4507.65,100.01,21922.34,21922.34,25
33,2020-07-01 00:00:00,True,,,255,60.5,267.75,-207.25,0.0,0.0,0
34,2020-07-01 00:00:00,True,,,261,804.0,274.05,529.95,0.0,0.0,0
35,2020-07-01 00:00:00,True,,,229,847.5,240.45,607.05,0.0,0.0,0
36,2020-08-01 00:00:00,True,,,5493,32113.0,5767.65,100.01,26245.34,26120.81,30
37,2020-08-01 00:00:00,True,,,237,562.0,248.85,313.15,0.0,0.0,0
38,2020-08-01 00:00:00,True,,,532,1177.5,558.6,618.9,0.0,0.0,0
39,2020-08-01 00:00:00,True,,,84,-172.0,88.2,-260.2,0.0,0.0,0
40,2020-08-01 00:00:00,True,,,47,-692.0,49.35,-741.35,0.0,0.0,0
41,2020-09-01 00:00:00,True,,,52,-558.0,54.6,-612.6,0.0,0.0,0
42,2020-09-01 00:00:00,True,,,38,-157.5,39.9,-197.4,0.0,0.0,0
43,2020-09-01 00:00:00,True,,,116,19.5,121.8,-102.3,0.0,0.0,0
44,2020-09-01 00:00:00,True,,,77,-534.5,80.85,-615.35,0.0,0.0,0
45,2020-09-01 00:00:00,True,,,59,459.5,61.95,397.55,0.0,0.0,0
46,2020-10-01 00:00:00,True,,,24,-876.0,25.2,-901.2,0.0,0.0,0
47,2020-10-01 00:00:00,True,,,114,-113.0,119.7,-232.7,0.0,0.0,0
48,2020-10-01 00:00:00,True,,,114,-108.0,119.7,-227.7,0.0,0.0,0
49,2020-10-01 00:00:00,True,,,147,-659.5,154.35,-813.85,0.0,0.0,0
50,2020-10-01 00:00:00,True,,,36,165.0,37.8,127.2,0.0,0.0,0
51,2020-11-01 00:00:00,True,,,123,61.0,129.15,-68.15,0.0,0.0,0
52,2020-11-01 00:00:00,True,,,37,-277.0,38.85,-315.85,0.0,0.0,0
53,2020-11-01 00:00:00,True,,,190,478.5,199.5,279.0,0.0,0.0,0
54,2020-11-01 00:00:00,True,,,124,100.5,130.2,-29.7,0.0,0.0,0
55,2020-11-01 00:00:00,True,,,45,-233.0,47.25,-280.25,0.0,0.0,0
56,2020-12-01 00:00:00,True,,,101,-709.5,106.05,-815.55,0.0,0.0,0
57,2020-12-01 00:00:00,True,,,158,-132.0,165.9,-297.9,0.0,0.0,0
58,2020-12-01 00:00:00,True,,,304,927.0,319.2,607.8,0.0,0.0,0
59,2020-12-01 00:00:00,True,,,233,376.5,244.65,131.85,0.0,0.0,0
60,2020-12-01 00:00:00,True,,,425,2001.5,446.25,1555.25,0.0,0.0,0
61,2021-01-01 00:00:00,True,,,111,314.5,116.55,197.95,0.0,0.0,0
62,2021-01-01 00:00:00,True,,,63,-463.0,66.15,-529.15,0.0,0.0,0
63,2021-01-01 00:00:00,True,,,98,-340.0,102.9,-442.9,0.0,0.0,0
64,2021-01-01 00:00:00,True,,,73,-435.5,76.65,-512.15,0.0,0.0,0
65,2021-01-01 00:00:00,True,,,229,754.5,240.45,514.05,0.0,0.0,0
66,2021-02-01 00:00:00,True,,,77,-301.5,80.85,-382.35,0.0,0.0,0
67,2021-02-01 00:00:00,True,,,239,880.0,250.95,629.05,0.0,0.0,0
68,2021-02-01 00:00:00,True,,,64,379.0,67.2,311.8,0.0,0.0,0
69,2021-02-01 00:00:00,True,,,158,430.5,165.9,264.6,0.0,0.0,0
70,2021-02-01 00:00:00,True,,,112,184.0,117.6,66.4,0.0,0.0,0
71,2021-03-01 00:00:00,True,,,114,-448.0,119.7,-567.7,0.0,0.0,0
72,2021-03-01 00:00:00,True,,,79,174.0,82.95,91.05,0.0,0.0,0
73,2021-03-01 00:00:00,True,,,5875,33996.5,6168.75,100.01,27727.74,27454.97,33
74,2021-03-01 00:00:00,True,,,67,-26.5,70.35,-96.85,0.0,0.0,0
75,2021-03-01 00:00:00,True,,,192,352.5,201.6,150.9,0.0,0.0,0
76,2021-04-01 00:00:00,True,,,210,840.5,220.5,620.0,0.0,0.0,0
77,2021-04-01 00:00:00,True,,,108,-190.5,113.4,-303.9,0.0,0.0,0
78,2021-04-01 00:00:00,True,,,198,-673.0,207.9,-880.9,0.0,0.0,0
79,2021-04-01 00:00:00,True,,,195,122.5,204.75,-82.25,0.0,0.0,0
80,2021-04-01 00:00:00,True,,,109,-233.5,114.45,-347.95,0.0,0.0,0
81,2021-05-01 00:00:00,True,,,30,-921.5,31.5,-953.0,0.0,0.0,0
82,2021-05-01 00:00:00,True,,,2398,8602.5,2517.9,584.6,5500.0,5500.0,11
83,2021-05-01 00:00:00,True,,,29,-843.0,30.45,-873.45,0.0,0.0,0
84,2021-05-01 00:00:00,True,,,109,-598.5,114.45,-712.95,0.0,0.0,0
85,2021-05-01 00:00:00,True,,,86,-866.0,90.3,-956.3,0.0,0.0,0
86,2021-06-01 00:00:00,True,,,65,-791.0,68.25,-859.25,0.0,0.0,0
87,2021-06-01 00:00:00,True,,,444,997.5,466.2,531.3,0.0,0.0,0
88,2021-06-01 00:00:00,True,,,128,-756.0,134.4,-890.4,0.0,0.0,0
89,2021-06-01 00:00:00,True,,,75,-331.5,78.75,-410.25,0.0,0.0,0
90,2021-06-01 00:00:00,True,,,71,-784.5,74.55,-859.05,0.0,0.0,0
91,2021-07-01 00:00:00,True,,,76,-180.5,79.8,-260.3,0.0,0.0,0
92,2021-07-01 00:00:00,True,,,76,-281.5,79.8,-361.3,0.0,0.0,0
93,2021-07-01 00:00:00,True,,,46,-394.5,48.3,-442.8,0.0,0.0,0
94,2021-07-01 00:00:00,True,,,6628,35534.0,6959.4,100.01,28474.59,28127.13,35
95,2021-07-01 00:00:00,True,,,70,-556.5,73.5,-630.0,0.0,0.0,0
96,2021-08-01 00:00:00,True,,,133,443.0,139.65,303.35,0.0,0.0,0
97,2021-08-01 00:00:00,True,,,442,1063.0,464.1,598.9,0.0,0.0,0
98,2021-08-01 00:00:00,True,,,162,-391.0,170.1,-561.1,0.0,0.0,0
99,2021-08-01 00:00:00,True,,,66,-829.5,69.3,-898.8,0.0,0.0,0
100,2021-08-01 00:00:00,True,,,395,1053.5,414.75,638.75,0.0,0.0,0
101,2021-09-01 00:00:00,True,,,148,-251.0,155.4,-406.4,0.0,0.0,0
102,2021-09-01 00:00:00,True,,,101,-577.0,106.05,-683.05,0.0,0.0,0
103,2021-09-01 00:00:00,True,,,191,634.5,200.55,433.95,0.0,0.0,0
104,2021-09-01 00:00:00,True,,,6674,35517.0,7007.7,100.01,28409.29,28068.36,35
105,2021-09-01 00:00:00,True,,,648,1287.5,680.4,607.1,0.0,0.0,0
106,2021-10-01 00:00:00,True,,,554,2137.0,581.7,1555.3,0.0,0.0,0
107,2021-10-01 00:00:00,True,,,315,974.0,330.75,643.25,0.0,0.0,0
108,2021-10-01 00:00:00,True,,,326,948.5,342.3,606.2,0.0,0.0,0
109,2021-10-01 00:00:00,True,,,549,1196.0,576.45,619.55,0.0,0.0,0
110,2021-10-01 00:00:00,True,,,303,954.0,318.15,635.85,0.0,0.0,0
111,2021-11-01 00:00:00,True,,,117,28.0,122.85,-94.85,0.0,0.0,0
112,2021-11-01 00:00:00,True,,,123,191.5,129.15,62.35,0.0,0.0,0
113,2021-11-01 00:00:00,True,,,95,1147.5,99.75,1047.75,0.0,0.0,0
114,2021-11-01 00:00:00,True,,,114,546.5,119.7,426.8,0.0,0.0,0
115,2021-11-01 00:00:00,True,,,94,327.0,98.7,228.3,0.0,0.0,0
116,2021-12-01 00:00:00,True,,,64,-479.0,67.2,-546.2,0.0,0.0,0
117,2021-12-01 00:00:00,True,,,159,797.0,166.95,630.05,0.0,0.0,0
118,2021-12-01 00:00:00,True,,,57,-456.5,59.85,-516.35,0.0,0.0,0
119,2021-12-01 00:00:00,True,,,489,1121.5,513.45,608.05,0.0,0.0,0
120,2021-12-01 00:00:00,True,,,32,157.5,33.6,123.9,0.0,0.0,0
121,2022-01-01 00:00:00,True,,,31,-779.0,32.55,-811.55,0.0,0.0,0
122,2022-01-01 00:00:00,True,,,48,-477.5,50.4,-527.9,0.0,0.0,0
123,2022-01-01 00:00:00,True,,,26,-776.5,27.3,-803.8,0.0,0.0,0
124,2022-01-01 00:00:00,True,,,25,-834.0,26.25,-860.25,0.0,0.0,0
125,2022-01-01 00:00:00,True,,,636,1303.5,667.8,635.7,0.0,0.0,0
126,2022-02-01 00:00:00,True,,,120,650.0,126.0,524.0,0.0,0.0,0
127,2022-02-01 00:00:00,True,,,33,-630.5,34.65,-665.15,0.0,0.0,0
128,2022-02-01 00:00:00,True,,,199,819.5,208.95,610.55,0.0,0.0,0
129,2022-02-01 00:00:00,True,,,34,-425.0,35.7,-460.7,0.0,0.0,0
130,2022-02-01 00:00:00,True,,,269,900.5,282.45,618.05,0.0,0.0,0
131,2022-03-01 00:00:00,True,,,5908,34271.0,6203.4,100.01,27967.59,27670.83,34
132,2022-03-01 00:00:00,True,,,361,997.5,379.05,618.45,0.0,0.0,0
133,2022-03-01 00:00:00,True,,,141,719.5,148.05,571.45,0.0,0.0,0
134,2022-03-01 00:00:00,True,,,5869,34020.0,6162.45,100.01,27757.54,27481.79,33
135,2022-03-01 00:00:00,True,,,105,593.0,110.25,482.75,0.0,0.0,0
136,2022-04-01 00:00:00,True,,,61,-152.5,64.05,-216.55,0.0,0.0,0
137,2022-04-01 00:00:00,True,,,91,387.0,95.55,291.45,0.0,0.0,0
138,2022-04-01 00:00:00,True,,,162,756.5,170.1,586.4,0.0,0.0,0
139,2022-04-01 00:00:00,True,,,200,23.5,210.0,-186.5,0.0,0.0,0
140,2022-04-01 00:00:00,True,,,83,-622.0,87.15,-709.15,0.0,0.0,0
141,2022-05-01 00:00:00,True,,,20,-661.0,21.0,-682.0,0.0,0.0,0
142,2022-05-01 00:00:00,True,,,19,-939.5,19.95,-959.45,0.0,0.0,0
143,2022-05-01 00:00:00,True,,,27,-890.0,28.35,-918.35,0.0,0.0,0
144,2022-05-01 00:00:00,True,,,20,-713.5,21.0,-734.5,0.0,0.0,0
145,2022-05-01 00:00:00,True,,,130,605.5,136.5,469.0,0.0,0.0,0
146,2022-06-01 00:00:00,True,,,20,-580.5,21.0,-601.5,0.0,0.0,0
147,2022-06-01 00:00:00,True,,,77,-802.5,80.85,-883.35,0.0,0.0,0
148,2022-06-01 00:00:00,True,,,63,-484.5,66.15,-550.65,0.0,0.0,0
149,2022-06-01 00:00:00,True,,,20,-953.0,21.0,-974.0,0.0,0.0,0
150,2022-06-01 00:00:00,True,,,40,-917.5,42.0,-959.5,0.0,0.0,0
151,2022-07-01 00:00:00,True,,,5782,33619.5,6071.1,100.01,27448.39,27203.55,33
152,2022-07-01 00:00:00,True,,,438,1078.0,459.9,618.1,0.0,0.0,0
153,2022-07-01 00:00:00,True,,,440,1045.5,462.0,583.5,0.0,0.0,0
154,2022-07-01 00:00:00,True,,,1840,3498.0,1932.0,566.0,1000.0,1000.0,2
155,2022-07-01 00:00:00,True,,,118,644.0,123.9,520.1,0.0,0.0,0
156,2022-08-01 00:00:00,True,,,183,749.0,192.15,556.85,0.0,0.0,0
157,2022-08-01 00:00:00,True,,,1418,2065.5,1488.9,576.6,0.0,0.0,0
158,2022-08-01 00:00:00,True,,,377,1001.5,395.85,605.65,0.0,0.0,0
159,2022-08-01 00:00:00,True,,,130,565.0,136.5,428.5,0.0,0.0,0
160,2022-08-01 00:00:00,True,,,165,801.0,173.25,627.75,0.0,0.0,0
161,2022-09-01 00:00:00,True,,,187,415.0,196.35,218.65,0.0,0.0,0
162,2022-09-01 00:00:00,True,,,63,-554.0,66.15,-620.15,0.0,0.0,0
163,2022-09-01 00:00:00,True,,,139,745.5,145.95,599.55,0.0,0.0,0
164,2022-09-01 00:00:00,True,,,264,1828.0,277.2,1550.8,0.0,0.0,0
165,2022-09-01 00:00:00,True,,,4915,30090.5,5160.75,100.01,24829.74,24829.74,28
166,2022-10-01 00:00:00,True,,,109,221.5,114.45,107.05,0.0,0.0,0
167,2022-10-01 00:00:00,True,,,47,-465.0,49.35,-514.35,0.0,0.0,0
168,2022-10-01 00:00:00,True,,,96,65.5,100.8,-35.3,0.0,0.0,0
169,2022-10-01 00:00:00,True,,,182,364.0,191.1,172.9,0.0,0.0,0
170,2022-10-01 00:00:00,True,,,122,432.5,128.1,304.4,0.0,0.0,0
171,2022-11-01 00:00:00,True,,,75,-694.5,78.75,-773.25,0.0,0.0,0
172,2022-11-01 00:00:00,True,,,185,643.5,194.25,449.25,0.0,0.0,0
173,2022-11-01 00:00:00,True,,,165,427.0,173.25,253.75,0.0,0.0,0
174,2022-11-01 00:00:00,True,,,22,-859.5,23.1,-882.6,0.0,0.0,0
175,2022-11-01 00:00:00,True,,,98,-270.0,102.9,-372.9,0.0,0.0,0
176,2022-12-01 00:00:00,True,,,70,-560.5,73.5,-634.0,0.0,0.0,0
177,2022-12-01 00:00:00,True,,,335,986.0,351.75,634.25,0.0,0.0,0
178,2022-12-01 00:00:00,True,,,241,621.0,253.05,367.95,0.0,0.0,0
179,2022-12-01 00:00:00,True,,,256,238.5,268.8,-30.3,0.0,0.0,0
180,2022-12-01 00:00:00,True,,,46,-782.5,48.3,-830.8,0.0,0.0,0
181,2023-01-01 00:00:00,True,,,287,270.5,301.35,-30.85,0.0,0.0,0
182,2023-01-01 00:00:00,True,,,146,-91.5,153.3,-244.8,0.0,0.0,0
183,2023-01-01 00:00:00,True,,,421,1060.0,442.05,617.95,0.0,0.0,0
184,2023-01-01 00:00:00,True,,,181,721.5,190.05,531.45,0.0,0.0,0
185,2023-01-01 00:00:00,True,,,3638,25177.5,3819.9,100.01,21257.59,21257.59,24
186,2023-02-01 00:00:00,True,,,4845,29592.5,5087.25,100.01,24405.24,24405.24,27
187,2023-02-01 00:00:00,True,,,65,-573.5,68.25,-641.75,0.0,0.0,0
188,2023-02-01 00:00:00,True,,,103,234.0,108.15,125.85,0.0,0.0,0
189,2023-02-01 00:00:00,True,,,139,449.5,145.95,303.55,0.0,0.0,0
190,2023-02-01 00:00:00,True,,,164,404.5,172.2,232.3,0.0,0.0,0
191,2023-03-01 00:00:00,True,,,92,-192.5,96.6,-289.1,0.0,0.0,0
192,2023-03-01 00:00:00,True,,,244,339.0,256.2,82.8,0.0,0.0,0
193,2023-03-01 00:00:00,True,,,4833,29686.0,5074.65,100.01,24511.34,24511.34,27
194,2023-03-01 00:00:00,True,,,154,495.0,161.7,333.3,0.0,0.0,0
195,2023-03-01 00:00:00,True,,,193,724.0,202.65,521.35,0.0,0.0,0
196,2023-04-01 00:00:00,True,,,115,-607.5,120.75,-728.25,0.0,0.0,0
197,2023-04-01 00:00:00,True,,,130,-136.5,136.5,-273.0,0.0,0.0,0
198,2023-04-01 00:00:00,True,,,3751,25233.0,3938.55,100.01,21194.44,21194.44,24
199,2023-04-01 00:00:00,True,,,241,377.5,253.05,124.45,0.0,0.0,0
200,2023-04-01 00:00:00,True,,,3010,18977.0,3160.5,100.01,15716.49,15716.49,16
201,2023-05-01 00:00:00,True,,,98,-844.0,102.9,-946.9,0.0,0.0,0
202,2023-05-01 00:00:00,True,,,208,232.0,218.4,13.6,0.0,0.0,0
203,2023-05-01 00:00:00,True,,,141,603.5,148.05,455.45,0.0,0.0,0
204,2023-05-01 00:00:00,True,,,189,110.5,198.45,-87.95,0.0,0.0,0
205,2023-05-01 00:00:00,True,,,37,-934.0,38.85,-972.85,0.0,0.0,0
206,2023-06-01 00:00:00,True,,,93,-717.0,97.65,-814.65,0.0,0.0,0
207,2023-06-01 00:00:00,True,,,175,31.0,183.75,-152.75,0.0,0.0,0
208,2023-06-01 00:00:00,True,,,243,841.5,255.15,586.35,0.0,0.0,0
209,2023-06-01 00:00:00,True,,,465,1106.5,488.25,618.25,0.0,0.0,0
210,2023-06-01 00:00:00,True,,,266,539.0,279.3,259.7,0.0,0.0,0
211,2023-07-01 00:00:00,True,,,95,-237.5,99.75,-337.25,0.0,0.0,0
212,2023-07-01 00:00:00,True,,,121,-298.5,127.05,-425.55,0.0,0.0,0
213,2023-07-01 00:00:00,True,,,1093,1680.0,1147.65,532.35,0.0,0.0,0
214,2023-07-01 00:00:00,True,,,2906,18874.5,3051.3,100.01,15723.19,15723.19,16
215,2023-07-01 00:00:00,True,,,474,1115.5,497.7,617.8,0.0,0.0,0
216,2023-08-01 00:00:00,True,,,3305,22764.0,3470.25,100.01,19193.74,19193.74,22
217,2023-08-01 00:00:00,True,,,135,222.0,141.75,80.25,0.0,0.0,0
218,2023-08-01 00:00:00,True,,,81,-712.5,85.05,-797.55,0.0,0.0,0
219,2023-08-01 00:00:00,True,,,85,-502.5,89.25,-591.75,0.0,0.0,0
220,2023-08-01 00:00:00,True,,,81,-395.0,85.05,-480.05,0.0,0.0,0
221,2023-09-01 00:00:00,True,,,45,-676.5,47.25,-723.75,0.0,0.0,0
222,2023-09-01 00:00:00,True,,,45,-566.5,47.25,-613.75,0.0,0.0,0
223,2023-09-01 00:00:00,True,,,45,-598.0,47.25,-645.25,0.0,0.0,0
224,2023-09-01 00:00:00,True,,,95,352.5,99.75,252.75,0.0,0.0,0
225,2023-09-01 00:00:00,True,,,43,-557.0,45.15,-602.15,0.0,0.0,0
226,2023-10-01 00:00:00,True,,,169,-105.0,177.45,-282.45,0.0,0.0,0
227,2023-10-01 00:00:00,True,,,106,-197.0,111.3,-308.3,0.0,0.0,0
228,2023-10-01 00:00:00,True,,,112,110.0,117.6,-7.6,0.0,0.0,0
229,2023-10-01 00:00:00,True,,,90,-508.5,94.5,-603.0,0.0,0.0,0
230,2023-10-01 00:00:00,True,,,65,-537.5,68.25,-605.75,0.0,0.0,0
231,2023-11-01 00:00:00,True,,,1116,1700.0,1171.8,528.2,0.0,0.0,0
232,2023-11-01 00:00:00,True,,,147,-288.5,154.35,-442.85,0.0,0.0,0
233,2023-11-01 00:00:00,True,,,135,-421.5,141.75,-563.25,0.0,0.0,0
234,2023-11-01 00:00:00,True,,,245,1540.0,257.25,1282.75,0.0,0.0,0
235,2023-11-01 00:00:00,True,,,294,907.5,308.7,598.8,0.0,0.0,0
236,2023-12-01 00:00:00,True,,,197,1540.5,206.85,1333.65,0.0,0.0,0
237,2023-12-01 00:00:00,True,,,141,222.5,148.05,74.45,0.0,0.0,0
238,2023-12-01 00:00:00,True,,,153,747.0,160.65,586.35,0.0,0.0,0
239,2023-12-01 00:00:00,True,,,3253,20968.5,3415.65,100.01,17452.84,17452.84,20
240,2023-12-01 00:00:00,True,,,1356,10568.5,1423.8,6644.7,2500.0,2500.0,3
241,2024-01-01 00:00:00,True,,,3461,23182.0,3634.05,100.01,19447.94,19447.94,22
242,2024-01-01 00:00:00,True,,,90,-769.5,94.5,-864.0,0.0,0.0,0
243,2024-01-01 00:00:00,True,,,1003,1601.5,1053.15,548.35,0.0,0.0,0
244,2024-01-01 00:00:00,True,,,127,926.5,133.35,793.15,0.0,0.0,0
245,2024-01-01 00:00:00,True,,,318,941.0,333.9,607.1,0.0,0.0,0
246,2024-02-01 00:00:00,True,,,279,1844.0,292.95,1551.05,0.0,0.0,0
247,2024-02-01 00:00:00,True,,,142,1473.5,149.1,1324.4,0.0,0.0,0
248,2024-02-01 00:00:00,True,,,267,915.0,280.35,634.65,0.0,0.0,0
249,2024-02-01 00:00:00,True,,,780,1453.5,819.0,634.5,0.0,0.0,0
250,2024-02-01 00:00:00,True,,,347,994.5,364.35,630.15,0.0,0.0,0
251,2024-03-01 00:00:00,True,,,93,-411.0,97.65,-508.65,0.0,0.0,0
252,2024-03-01 00:00:00,True,,,911,1579.0,956.55,622.45,0.0,0.0,0
253,2024-03-01 00:00:00,True,,,119,40.5,124.95,-84.45,0.0,0.0,0
254,2024-03-01 00:00:00,True,,,144,-279.0,151.2,-430.2,0.0,0.0,0
255,2024-03-01 00:00:00,True,,,161,291.5,169.05,122.45,0.0,0.0,0
256,2024-04-01 00:00:00,True,,,109,-540.0,114.45,-654.45,0.0,0.0,0
257,2024-04-01 00:00:00,True,,,45,-624.0,47.25,-671.25,0.0,0.0,0
258,2024-04-01 00:00:00,True,,,47,-619.5,49.35,-668.85,0.0,0.0,0
259,2024-04-01 00:00:00,True,,,167,1073.5,175.35,898.15,0.0,0.0,0
260,2024-04-01 00:00:00,True,,,129,-213.0,135.45,-348.45,0.0,0.0,0
261,2024-05-01 00:00:00,True,,,128,1446.0,134.4,1311.6,0.0,0.0,0
262,2024-05-01 00:00:00,True,,,1039,1692.5,1090.95,601.55,0.0,0.0,0
263,2024-05-01 00:00:00,True,,,123,1022.5,129.15,893.35,0.0,0.0,0
264,2024-05-01 00:00:00,True,,,329,930.0,345.45,584.55,0.0,0.0,0
265,2024-05-01 00:00:00,True,,,212,768.0,222.6,545.4,0.0,0.0,0
266,2024-06-01 00:00:00,True,,,60,-144.5,63.0,-207.5,0.0,0.0,0
267,2024-06-01 00:00:00,True,,,60,-93.5,63.0,-156.5,0.0,0.0,0
268,2024-06-01 00:00:00,True,,,56,-695.5,58.8,-754.3,0.0,0.0,0
269,2024-06-01 00:00:00,True,,,122,372.5,128.1,244.4,0.0,0.0,0
270,2024-06-01 00:00:00,True,,,52,-774.5,54.6,-829.1,0.0,0.0,0
271,2024-07-01 00:00:00,True,,,122,388.5,128.1,260.4,0.0,0.0,0
272,2024-07-01 00:00:00,True,,,103,96.5,108.15,-11.65,0.0,0.0,0
273,2024-07-01 00:00:00,True,,,87,-122.0,91.35,-213.35,0.0,0.0,0
274,2024-07-01 00:00:00,True,,,784,1462.0,823.2,638.8,0.0,0.0,0
275,2024-07-01 00:00:00,True,,,172,527.0,180.6,346.4,0.0,0.0,0
276,2024-08-01 00:00:00,True,,,114,651.0,119.7,531.3,0.0,0.0,0
277,2024-08-01 00:00:00,True,,,133,-343.0,139.65,-482.65,0.0,0.0,0
278,2024-08-01 00:00:00,True,,,89,197.5,93.45,104.05,0.0,0.0,0
279,2024-08-01 00:00:00,True,,,55,-211.5,57.75,-269.25,0.0,0.0,0
280,2024-08-01 00:00:00,True,,,64,-628.0,67.2,-695.2,0.0,0.0,0
281,2024-09-01 00:00:00,True,,,27,-789.5,28.35,-817.85,0.0,0.0,0
282,2024-09-01 00:00:00,True,,,51,38.5,53.55,-15.05,0.0,0.0,0
283,2024-09-01 00:00:00,True,,,35,-316.5,36.75,-353.25,0.0,0.0,0
284,2024-09-01 00:00:00,True,,,52,-59.5,54.6,-114.1,0.0,0.0,0
285,2024-09-01 00:00:00,True,,,33,-318.5,34.65,-353.15,0.0,0.0,0
286,2024-10-01 00:00:00,True,,,105,146.0,110.25,35.75,0.0,0.0,0
287,2024-10-01 00:00:00,True,,,110,-16.0,115.5,-131.5,0.0,0.0,0
288,2024-10-01 00:00:00,True,,,385,987.5,404.25,583.25,0.0,0.0,0
289,2024-10-01 00:00:00,True,,,164,800.0,172.2,627.8,0.0,0.0,0
290,2024-10-01 00:00:00,True,,,130,723.0,136.5,586.5,0.0,0.0,0
291,2024-11-01 00:00:00,True,,,131,632.0,137.55,494.45,0.0,0.0,0
292,2024-11-01 00:00:00,True,,,111,603.5,116.55,486.95,0.0,0.0,0
293,2024-11-01 00:00:00,True,,,108,181.0,113.4,67.6,0.0,0.0,0
294,2024-11-01 00:00:00,True,,,94,353.0,98.7,254.3,0.0,0.0,0
295,2024-11-01 00:00:00,True,,,191,836.5,200.55,635.95,0.0,0.0,0
296,2024-12-01 00:00:00,True,,,87,1127.5,91.35,1036.15,0.0,0.0,0
297,2024-12-01 00:00:00,True,,,84,196.0,88.2,107.8,0.0,0.0,0
298,2024-12-01 00:00:00,True,,,84,198.0,88.2,109.8,0.0,0.0,0
299,2024-12-01 00:00:00,True,,,93,123.0,97.65,25.35,0.0,0.0,0
300,2024-12-01 00:00:00,True,,,93,123.0,97.65,25.35,0.0,0.0,0
