at,account_id,cohort_month,payout_number,requested_usd,allowed_usd,gross_usd,received_usd,balance_before_usd,balance_after_usd,outstanding_after_usd,binding_cap
2024-03-01 00:00:00,37,2023-01,1,500.0,500.0,500.0,500.0,31861.0,31361.0,0.0,
2024-03-01 00:00:00,38,2023-02,1,500.0,500.0,500.0,500.0,30833.3,30333.3,0.0,
2024-03-01 00:00:00,39,2023-03,1,500.0,500.0,500.0,500.0,30755.1,30255.1,0.0,
2024-04-01 00:00:00,4,2020-04,20,500.0,500.0,500.0,500.0,32810.3,32310.3,0.0,
2024-04-01 00:00:00,19,2021-07,17,500.0,500.0,500.0,500.0,32670.3,32170.3,0.0,
2024-04-01 00:00:00,20,2021-08,17,500.0,500.0,500.0,500.0,32603.6,32103.6,0.0,
2024-04-01 00:00:00,21,2021-09,17,500.0,500.0,500.0,500.0,32633.6,32133.6,0.0,
2024-04-01 00:00:00,22,2021-10,18,500.0,500.0,500.0,500.0,32710.4,32210.4,0.0,
2024-04-01 00:00:00,25,2022-01,14,500.0,500.0,500.0,500.0,32589.7,32089.7,0.0,
2024-04-01 00:00:00,31,2022-07,10,500.0,500.0,500.0,500.0,32691.15,32191.15,0.0,
2024-04-01 00:00:00,32,2022-08,5,500.0,500.0,500.0,500.0,32634.45,32134.45,0.0,
2024-04-01 00:00:00,37,2023-01,2,500.0,500.0,500.0,500.0,32329.35,31829.35,0.0,
2024-04-01 00:00:00,38,2023-02,2,500.0,500.0,500.0,500.0,31301.65,30801.65,0.0,
2024-04-01 00:00:00,39,2023-03,2,500.0,500.0,500.0,500.0,31223.45,30723.45,0.0,
2024-05-01 00:00:00,4,2020-04,21,500.0,500.0,500.0,500.0,31630.95,31130.95,0.0,
2024-05-01 00:00:00,19,2021-07,18,500.0,500.0,500.0,500.0,31490.95,30990.95,0.0,
2024-05-01 00:00:00,20,2021-08,18,500.0,500.0,500.0,500.0,31424.25,30924.25,0.0,
2024-05-01 00:00:00,21,2021-09,18,500.0,500.0,500.0,500.0,31454.25,30954.25,0.0,
2024-05-01 00:00:00,22,2021-10,19,500.0,500.0,500.0,500.0,31531.05,31031.05,0.0,
2024-05-01 00:00:00,25,2022-01,15,500.0,500.0,500.0,500.0,31410.35,30910.35,0.0,
2024-05-01 00:00:00,31,2022-07,11,500.0,500.0,500.0,500.0,31511.8,31011.8,0.0,
2024-05-01 00:00:00,32,2022-08,6,500.0,500.0,500.0,500.0,31455.1,30955.1,0.0,
2024-05-01 00:00:00,37,2023-01,3,500.0,500.0,500.0,500.0,31150.0,30650.0,0.0,
2024-06-01 00:00:00,4,2020-04,22,500.0,500.0,500.0,500.0,32969.1,32469.1,0.0,
2024-06-01 00:00:00,19,2021-07,19,500.0,500.0,500.0,500.0,32829.1,32329.1,0.0,
2024-06-01 00:00:00,20,2021-08,19,500.0,500.0,500.0,500.0,32762.4,32262.4,0.0,
2024-06-01 00:00:00,21,2021-09,19,500.0,500.0,500.0,500.0,32792.4,32292.4,0.0,
2024-06-01 00:00:00,22,2021-10,20,500.0,500.0,500.0,500.0,32869.2,32369.2,0.0,
2024-06-01 00:00:00,25,2022-01,16,500.0,500.0,500.0,500.0,32748.5,32248.5,0.0,
2024-06-01 00:00:00,31,2022-07,12,500.0,500.0,500.0,500.0,32849.95,32349.95,0.0,
2024-06-01 00:00:00,32,2022-08,7,500.0,500.0,500.0,500.0,32793.25,32293.25,0.0,
2024-06-01 00:00:00,37,2023-01,4,500.0,500.0,500.0,500.0,32488.15,31988.15,0.0,
2024-06-01 00:00:00,38,2023-02,3,500.0,500.0,500.0,500.0,31960.45,31460.45,0.0,
2024-06-01 00:00:00,39,2023-03,3,500.0,500.0,500.0,500.0,31882.25,31382.25,0.0,
2024-06-01 00:00:00,47,2023-11,1,500.0,500.0,500.0,500.0,30929.05,30429.05,0.0,
2024-06-01 00:00:00,48,2023-12,1,500.0,500.0,500.0,500.0,30706.75,30206.75,0.0,
2024-07-01 00:00:00,4,2020-04,23,500.0,500.0,500.0,500.0,34599.4,34099.4,0.0,
2024-07-01 00:00:00,19,2021-07,20,500.0,500.0,500.0,500.0,34459.4,33959.4,0.0,
2024-07-01 00:00:00,20,2021-08,20,500.0,500.0,500.0,500.0,34392.7,33892.7,0.0,
2024-07-01 00:00:00,21,2021-09,20,500.0,500.0,500.0,500.0,34422.7,33922.7,0.0,
2024-07-01 00:00:00,22,2021-10,21,500.0,500.0,500.0,500.0,34499.5,33999.5,0.0,
2024-07-01 00:00:00,25,2022-01,17,500.0,500.0,500.0,500.0,34378.8,33878.8,0.0,
2024-07-01 00:00:00,31,2022-07,13,500.0,500.0,500.0,500.0,34480.25,33980.25,0.0,
2024-07-01 00:00:00,32,2022-08,8,500.0,500.0,500.0,500.0,34423.55,33923.55,0.0,
2024-07-01 00:00:00,37,2023-01,5,500.0,500.0,500.0,500.0,34118.45,33618.45,0.0,
2024-07-01 00:00:00,38,2023-02,4,500.0,500.0,500.0,500.0,33590.75,33090.75,0.0,
2024-07-01 00:00:00,39,2023-03,4,500.0,500.0,500.0,500.0,33512.55,33012.55,0.0,
2024-07-01 00:00:00,47,2023-11,2,500.0,500.0,500.0,500.0,32559.35,32059.35,0.0,
2024-07-01 00:00:00,48,2023-12,2,500.0,500.0,500.0,500.0,32337.05,31837.05,0.0,
2024-07-01 00:00:00,49,2024-01,1,500.0,500.0,500.0,500.0,31543.3,31043.3,0.0,
2024-07-01 00:00:00,50,2024-02,1,500.0,500.0,500.0,500.0,31304.35,30804.35,0.0,
2024-08-01 00:00:00,4,2020-04,24,500.0,500.0,500.0,500.0,33445.6,32945.6,0.0,
2024-08-01 00:00:00,19,2021-07,21,500.0,500.0,500.0,500.0,33305.6,32805.6,0.0,
2024-08-01 00:00:00,20,2021-08,21,500.0,500.0,500.0,500.0,33238.9,32738.9,0.0,
2024-08-01 00:00:00,21,2021-09,21,500.0,500.0,500.0,500.0,33268.9,32768.9,0.0,
2024-08-01 00:00:00,22,2021-10,22,500.0,500.0,500.0,500.0,33345.7,32845.7,0.0,
2024-08-01 00:00:00,25,2022-01,18,500.0,500.0,500.0,500.0,33225.0,32725.0,0.0,
2024-08-01 00:00:00,31,2022-07,14,500.0,500.0,500.0,500.0,33326.45,32826.45,0.0,
2024-08-01 00:00:00,32,2022-08,9,500.0,500.0,500.0,500.0,33269.75,32769.75,0.0,
2024-08-01 00:00:00,37,2023-01,6,500.0,500.0,500.0,500.0,32964.65,32464.65,0.0,
2024-08-01 00:00:00,38,2023-02,5,500.0,500.0,500.0,500.0,32436.95,31936.95,0.0,
2024-08-01 00:00:00,39,2023-03,5,500.0,500.0,500.0,500.0,32358.75,31858.75,0.0,
2024-08-01 00:00:00,47,2023-11,3,500.0,500.0,500.0,500.0,31405.55,30905.55,0.0,
2024-08-01 00:00:00,48,2023-12,3,500.0,500.0,500.0,500.0,31183.25,30683.25,0.0,
2024-09-01 00:00:00,4,2020-04,25,500.0,500.0,500.0,500.0,36358.1,35858.1,0.0,
2024-09-01 00:00:00,19,2021-07,22,500.0,500.0,500.0,500.0,36218.1,35718.1,0.0,
2024-09-01 00:00:00,20,2021-08,22,500.0,500.0,500.0,500.0,36151.4,35651.4,0.0,
2024-09-01 00:00:00,21,2021-09,22,500.0,500.0,500.0,500.0,36181.4,35681.4,0.0,
2024-09-01 00:00:00,22,2021-10,23,500.0,500.0,500.0,500.0,36258.2,35758.2,0.0,
2024-09-01 00:00:00,25,2022-01,19,500.0,500.0,500.0,500.0,36137.5,35637.5,0.0,
2024-09-01 00:00:00,31,2022-07,15,500.0,500.0,500.0,500.0,36238.95,35738.95,0.0,
2024-09-01 00:00:00,32,2022-08,10,500.0,500.0,500.0,500.0,36182.25,35682.25,0.0,
2024-09-01 00:00:00,37,2023-01,7,500.0,500.0,500.0,500.0,35877.15,35377.15,0.0,
2024-09-01 00:00:00,38,2023-02,6,500.0,500.0,500.0,500.0,35349.45,34849.45,0.0,
2024-09-01 00:00:00,39,2023-03,6,500.0,500.0,500.0,500.0,35271.25,34771.25,0.0,
2024-09-01 00:00:00,47,2023-11,4,500.0,500.0,500.0,500.0,34318.05,33818.05,0.0,
2024-09-01 00:00:00,48,2023-12,4,500.0,500.0,500.0,500.0,34095.75,33595.75,0.0,
2024-09-01 00:00:00,49,2024-01,2,500.0,500.0,500.0,500.0,33802.0,33302.0,0.0,
2024-09-01 00:00:00,50,2024-02,2,500.0,500.0,500.0,500.0,33563.05,33063.05,0.0,
2024-09-01 00:00:00,53,2024-05,1,500.0,500.0,500.0,500.0,31727.15,31227.15,0.0,
2024-10-01 00:00:00,4,2020-04,26,500.0,500.0,500.0,500.0,36964.55,36464.55,0.0,
2024-10-01 00:00:00,19,2021-07,23,500.0,500.0,500.0,500.0,36824.55,36324.55,0.0,
2024-10-01 00:00:00,20,2021-08,23,500.0,500.0,500.0,500.0,36757.85,36257.85,0.0,
2024-10-01 00:00:00,21,2021-09,23,500.0,500.0,500.0,500.0,36787.85,36287.85,0.0,
2024-10-01 00:00:00,22,2021-10,24,500.0,500.0,500.0,500.0,36864.65,36364.65,0.0,
2024-10-01 00:00:00,25,2022-01,20,500.0,500.0,500.0,500.0,36743.95,36243.95,0.0,
2024-10-01 00:00:00,31,2022-07,16,500.0,500.0,500.0,500.0,36845.4,36345.4,0.0,
2024-10-01 00:00:00,32,2022-08,11,500.0,500.0,500.0,500.0,36788.7,36288.7,0.0,
2024-10-01 00:00:00,37,2023-01,8,500.0,500.0,500.0,500.0,36483.6,35983.6,0.0,
2024-10-01 00:00:00,38,2023-02,7,500.0,500.0,500.0,500.0,35955.9,35455.9,0.0,
2024-10-01 00:00:00,39,2023-03,7,500.0,500.0,500.0,500.0,35877.7,35377.7,0.0,
2024-10-01 00:00:00,47,2023-11,5,500.0,500.0,500.0,500.0,34924.5,34424.5,0.0,
2024-10-01 00:00:00,48,2023-12,5,500.0,500.0,500.0,500.0,34702.2,34202.2,0.0,
2024-10-01 00:00:00,49,2024-01,3,500.0,500.0,500.0,500.0,34408.45,33908.45,0.0,
2024-10-01 00:00:00,50,2024-02,3,500.0,500.0,500.0,500.0,34169.5,33669.5,0.0,
2024-10-01 00:00:00,53,2024-05,2,500.0,500.0,500.0,500.0,32333.6,31833.6,0.0,
2024-11-01 00:00:00,4,2020-04,27,500.0,500.0,500.0,500.0,36415.25,35915.25,0.0,
2024-11-01 00:00:00,19,2021-07,24,500.0,500.0,500.0,500.0,36275.25,35775.25,0.0,
2024-11-01 00:00:00,20,2021-08,24,500.0,500.0,500.0,500.0,36208.55,35708.55,0.0,
2024-11-01 00:00:00,21,2021-09,24,500.0,500.0,500.0,500.0,36238.55,35738.55,0.0,
2024-11-01 00:00:00,22,2021-10,25,500.0,500.0,500.0,500.0,36315.35,35815.35,0.0,
2024-11-01 00:00:00,25,2022-01,21,500.0,500.0,500.0,500.0,36194.65,35694.65,0.0,
2024-11-01 00:00:00,31,2022-07,17,500.0,500.0,500.0,500.0,36296.1,35796.1,0.0,
2024-11-01 00:00:00,32,2022-08,12,500.0,500.0,500.0,500.0,36239.4,35739.4,0.0,
2024-11-01 00:00:00,37,2023-01,9,500.0,500.0,500.0,500.0,35934.3,35434.3,0.0,
2024-11-01 00:00:00,38,2023-02,8,500.0,500.0,500.0,500.0,35406.6,34906.6,0.0,
2024-11-01 00:00:00,39,2023-03,8,500.0,500.0,500.0,500.0,35328.4,34828.4,0.0,
2024-11-01 00:00:00,47,2023-11,6,500.0,500.0,500.0,500.0,34375.2,33875.2,0.0,
2024-11-01 00:00:00,48,2023-12,6,500.0,500.0,500.0,500.0,34152.9,33652.9,0.0,
2024-11-01 00:00:00,49,2024-01,4,500.0,500.0,500.0,500.0,33859.15,33359.15,0.0,
2024-11-01 00:00:00,50,2024-02,4,500.0,500.0,500.0,500.0,33620.2,33120.2,0.0,
2024-11-01 00:00:00,53,2024-05,3,500.0,500.0,500.0,500.0,31784.3,31284.3,0.0,
2024-12-01 00:00:00,4,2020-04,28,500.0,500.0,500.0,500.0,37703.05,37203.05,0.0,
2024-12-01 00:00:00,19,2021-07,25,500.0,500.0,500.0,500.0,37563.05,37063.05,0.0,
2024-12-01 00:00:00,20,2021-08,25,500.0,500.0,500.0,500.0,37496.35,36996.35,0.0,
2024-12-01 00:00:00,21,2021-09,25,500.0,500.0,500.0,500.0,37526.35,37026.35,0.0,
2024-12-01 00:00:00,22,2021-10,26,500.0,500.0,500.0,500.0,37603.15,37103.15,0.0,
2024-12-01 00:00:00,25,2022-01,22,500.0,500.0,500.0,500.0,37482.45,36982.45,0.0,
2024-12-01 00:00:00,31,2022-07,18,500.0,500.0,500.0,500.0,37583.9,37083.9,0.0,
2024-12-01 00:00:00,32,2022-08,13,500.0,500.0,500.0,500.0,37527.2,37027.2,0.0,
2024-12-01 00:00:00,37,2023-01,10,500.0,500.0,500.0,500.0,37222.1,36722.1,0.0,
2024-12-01 00:00:00,38,2023-02,9,500.0,500.0,500.0,500.0,36694.4,36194.4,0.0,
2024-12-01 00:00:00,39,2023-03,9,500.0,500.0,500.0,500.0,36616.2,36116.2,0.0,
2024-12-01 00:00:00,47,2023-11,7,500.0,500.0,500.0,500.0,35663.0,35163.0,0.0,
2024-12-01 00:00:00,48,2023-12,7,500.0,500.0,500.0,500.0,35440.7,34940.7,0.0,
2024-12-01 00:00:00,49,2024-01,5,500.0,500.0,500.0,500.0,35146.95,34646.95,0.0,
2024-12-01 00:00:00,50,2024-02,5,500.0,500.0,500.0,500.0,34908.0,34408.0,0.0,
2024-12-01 00:00:00,53,2024-05,4,500.0,500.0,500.0,500.0,33072.1,32572.1,0.0,
2025-01-01 00:00:00,4,2020-04,29,500.0,500.0,500.0,500.0,37470.55,36970.55,0.0,
2025-01-01 00:00:00,19,2021-07,26,500.0,500.0,500.0,500.0,37330.55,36830.55,0.0,
2025-01-01 00:00:00,20,2021-08,26,500.0,500.0,500.0,500.0,37263.85,36763.85,0.0,
2025-01-01 00:00:00,21,2021-09,26,500.0,500.0,500.0,500.0,37293.85,36793.85,0.0,
2025-01-01 00:00:00,22,2021-10,27,500.0,500.0,500.0,500.0,37370.65,36870.65,0.0,
2025-01-01 00:00:00,25,2022-01,23,500.0,500.0,500.0,500.0,37249.95,36749.95,0.0,
2025-01-01 00:00:00,31,2022-07,19,500.0,500.0,500.0,500.0,37351.4,36851.4,0.0,
2025-01-01 00:00:00,32,2022-08,14,500.0,500.0,500.0,500.0,37294.7,36794.7,0.0,
2025-01-01 00:00:00,37,2023-01,11,500.0,500.0,500.0,500.0,36989.6,36489.6,0.0,
2025-01-01 00:00:00,38,2023-02,10,500.0,500.0,500.0,500.0,36461.9,35961.9,0.0,
2025-01-01 00:00:00,39,2023-03,10,500.0,500.0,500.0,500.0,36383.7,35883.7,0.0,
2025-01-01 00:00:00,47,2023-11,8,500.0,500.0,500.0,500.0,35430.5,34930.5,0.0,
2025-01-01 00:00:00,48,2023-12,8,500.0,500.0,500.0,500.0,35208.2,34708.2,0.0,
2025-01-01 00:00:00,49,2024-01,6,500.0,500.0,500.0,500.0,34914.45,34414.45,0.0,
2025-01-01 00:00:00,50,2024-02,6,500.0,500.0,500.0,500.0,34675.5,34175.5,0.0,
2025-01-01 00:00:00,53,2024-05,5,500.0,500.0,500.0,500.0,32839.6,32339.6,0.0,
2025-02-01 00:00:00,4,2020-04,30,500.0,500.0,500.0,500.0,40767.75,40267.75,0.0,
2025-02-01 00:00:00,19,2021-07,27,500.0,500.0,500.0,500.0,40627.75,40127.75,0.0,
2025-02-01 00:00:00,20,2021-08,27,500.0,500.0,500.0,500.0,40561.05,40061.05,0.0,
2025-02-01 00:00:00,21,2021-09,27,500.0,500.0,500.0,500.0,40591.05,40091.05,0.0,
2025-02-01 00:00:00,22,2021-10,28,500.0,500.0,500.0,500.0,40667.85,40167.85,0.0,
2025-02-01 00:00:00,25,2022-01,24,500.0,500.0,500.0,500.0,40547.15,40047.15,0.0,
2025-02-01 00:00:00,31,2022-07,20,500.0,500.0,500.0,500.0,40648.6,40148.6,0.0,
