at,account_id,trade_key,entry_at,equity_before,floor_before,mae,mfe,gross_pnl,adverse_equity,equity_after,floor_after,alive_after,death_equity
2026-03-05T05:22:40,36,RR1.00:4-5:527:2050,2026-03-05T04:46:40,3880.85,100.0,-77.0,61.0,-77.0,3803.85,3802.8,100.0,True,
2026-03-05T05:22:40,37,RR1.00:4-5:527:2050,2026-03-05T04:46:40,3880.85,100.0,-77.0,61.0,-77.0,3803.85,3802.8,100.0,True,
2026-03-05T05:22:40,38,RR1.00:4-5:527:2050,2026-03-05T04:46:40,3880.85,100.0,-77.0,61.0,-77.0,3803.85,3802.8,100.0,True,
2026-03-05T05:22:40,39,RR1.00:4-5:527:2050,2026-03-05T04:46:40,4048.75,100.0,-77.0,61.0,-77.0,3971.75,3970.7,100.0,True,
2026-03-05T05:22:40,40,RR1.00:4-5:527:2050,2026-03-05T04:46:40,4048.75,100.0,-77.0,61.0,-77.0,3971.75,3970.7,100.0,True,
2026-03-05T05:22:40,41,RR1.00:4-5:527:2050,2026-03-05T04:46:40,4048.75,100.0,-77.0,61.0,-77.0,3971.75,3970.7,100.0,True,
2026-03-05T05:22:40,42,RR1.00:4-5:527:2050,2026-03-05T04:46:40,4197.4,100.0,-77.0,61.0,-77.0,4120.4,4119.35,100.0,True,
2026-03-05T05:22:40,43,RR1.00:4-5:527:2050,2026-03-05T04:46:40,4093.05,100.0,-77.0,61.0,-77.0,4016.05,4015.0,100.0,True,
2026-03-05T05:22:40,44,RR1.00:4-5:527:2050,2026-03-05T04:46:40,4304.2,100.0,-77.0,61.0,-77.0,4227.2,4226.15,100.0,True,
2026-03-05T05:22:40,48,RR1.00:4-5:527:2050,2026-03-05T04:46:40,4213.65,100.0,-77.0,61.0,-77.0,4136.65,4135.6,100.0,True,
2026-03-05T05:22:40,49,RR1.00:4-5:527:2050,2026-03-05T04:46:40,4261.1,100.0,-77.0,61.0,-77.0,4184.1,4183.05,100.0,True,
2026-03-05T05:22:40,55,RR1.00:4-5:527:2050,2026-03-05T04:46:40,4080.05,100.0,-77.0,61.0,-77.0,4003.05,4002.0,100.0,True,
2026-03-05T05:22:40,56,RR1.00:4-5:527:2050,2026-03-05T04:46:40,4064.5,100.0,-77.0,61.0,-77.0,3987.5,3986.45,100.0,True,
2026-03-05T08:00:40,4,RR1.00:6-7:531:2037,2026-03-05T06:08:40,4224.95,100.0,-91.0,72.0,-91.0,4133.95,4132.9,100.0,True,
2026-03-05T08:00:40,30,RR1.00:6-7:531:2037,2026-03-05T06:08:40,4012.95,100.0,-91.0,72.0,-91.0,3921.95,3920.9,100.0,True,
2026-03-05T08:00:40,31,RR1.00:6-7:531:2037,2026-03-05T06:08:40,4012.95,100.0,-91.0,72.0,-91.0,3921.95,3920.9,100.0,True,
2026-03-05T08:00:40,32,RR1.00:6-7:531:2037,2026-03-05T06:08:40,3893.05,100.0,-91.0,72.0,-91.0,3802.05,3801.0,100.0,True,
2026-03-05T08:00:40,33,RR1.00:6-7:531:2037,2026-03-05T06:08:40,3893.05,100.0,-91.0,72.0,-91.0,3802.05,3801.0,100.0,True,
2026-03-05T08:00:40,34,RR1.00:6-7:531:2037,2026-03-05T06:08:40,3893.05,100.0,-91.0,72.0,-91.0,3802.05,3801.0,100.0,True,
2026-03-05T08:00:40,35,RR1.00:6-7:531:2037,2026-03-05T06:08:40,3893.05,100.0,-91.0,72.0,-91.0,3802.05,3801.0,100.0,True,
2026-03-05T08:00:40,36,RR1.00:6-7:531:2037,2026-03-05T06:08:40,3802.8,100.0,-91.0,72.0,-91.0,3711.8,3710.75,100.0,True,
2026-03-05T08:00:40,37,RR1.00:6-7:531:2037,2026-03-05T06:08:40,3802.8,100.0,-91.0,72.0,-91.0,3711.8,3710.75,100.0,True,
2026-03-05T08:00:40,38,RR1.00:6-7:531:2037,2026-03-05T06:08:40,3802.8,100.0,-91.0,72.0,-91.0,3711.8,3710.75,100.0,True,
2026-03-05T08:00:40,39,RR1.00:6-7:531:2037,2026-03-05T06:08:40,3970.7,100.0,-91.0,72.0,-91.0,3879.7,3878.65,100.0,True,
2026-03-05T08:00:40,40,RR1.00:6-7:531:2037,2026-03-05T06:08:40,3970.7,100.0,-91.0,72.0,-91.0,3879.7,3878.65,100.0,True,
2026-03-05T08:00:40,41,RR1.00:6-7:531:2037,2026-03-05T06:08:40,3970.7,100.0,-91.0,72.0,-91.0,3879.7,3878.65,100.0,True,
2026-03-05T08:00:40,42,RR1.00:6-7:531:2037,2026-03-05T06:08:40,4119.35,100.0,-91.0,72.0,-91.0,4028.35,4027.3,100.0,True,
2026-03-05T08:00:40,43,RR1.00:6-7:531:2037,2026-03-05T06:08:40,4015.0,100.0,-91.0,72.0,-91.0,3924.0,3922.95,100.0,True,
2026-03-05T08:00:40,44,RR1.00:6-7:531:2037,2026-03-05T06:08:40,4226.15,100.0,-91.0,72.0,-91.0,4135.15,4134.1,100.0,True,
2026-03-05T08:00:40,48,RR1.00:6-7:531:2037,2026-03-05T06:08:40,4135.6,100.0,-91.0,72.0,-91.0,4044.6,4043.55,100.0,True,
2026-03-05T08:00:40,49,RR1.00:6-7:531:2037,2026-03-05T06:08:40,4183.05,100.0,-91.0,72.0,-91.0,4092.05,4091.0,100.0,True,
2026-03-05T08:00:40,55,RR1.00:6-7:531:2037,2026-03-05T06:08:40,4002.0,100.0,-91.0,72.0,-91.0,3911.0,3909.95,100.0,True,
2026-03-05T08:00:40,56,RR1.00:6-7:531:2037,2026-03-05T06:08:40,3986.45,100.0,-91.0,72.0,-91.0,3895.45,3894.4,100.0,True,
2026-03-05T10:30:40,4,RR1.00:8-9:597:2124,2026-03-05T08:50:40,4132.9,100.0,-120.0,114.0,-120.0,4012.9,4011.85,100.0,True,
2026-03-05T10:30:40,30,RR1.00:8-9:597:2124,2026-03-05T08:50:40,3920.9,100.0,-120.0,114.0,-120.0,3800.9,3799.85,100.0,True,
2026-03-05T10:30:40,31,RR1.00:8-9:597:2124,2026-03-05T08:50:40,3920.9,100.0,-120.0,114.0,-120.0,3800.9,3799.85,100.0,True,
2026-03-05T10:30:40,32,RR1.00:8-9:597:2124,2026-03-05T08:50:40,3801.0,100.0,-120.0,114.0,-120.0,3681.0,3679.95,100.0,True,
2026-03-05T10:30:40,33,RR1.00:8-9:597:2124,2026-03-05T08:50:40,3801.0,100.0,-120.0,114.0,-120.0,3681.0,3679.95,100.0,True,
2026-03-05T10:30:40,34,RR1.00:8-9:597:2124,2026-03-05T08:50:40,3801.0,100.0,-120.0,114.0,-120.0,3681.0,3679.95,100.0,True,
2026-03-05T10:30:40,35,RR1.00:8-9:597:2124,2026-03-05T08:50:40,3801.0,100.0,-120.0,114.0,-120.0,3681.0,3679.95,100.0,True,
2026-03-05T10:30:40,36,RR1.00:8-9:597:2124,2026-03-05T08:50:40,3710.75,100.0,-120.0,114.0,-120.0,3590.75,3589.7,100.0,True,
2026-03-05T10:30:40,37,RR1.00:8-9:597:2124,2026-03-05T08:50:40,3710.75,100.0,-120.0,114.0,-120.0,3590.75,3589.7,100.0,True,
2026-03-05T10:30:40,38,RR1.00:8-9:597:2124,2026-03-05T08:50:40,3710.75,100.0,-120.0,114.0,-120.0,3590.75,3589.7,100.0,True,
2026-03-05T10:30:40,39,RR1.00:8-9:597:2124,2026-03-05T08:50:40,3878.65,100.0,-120.0,114.0,-120.0,3758.65,3757.6,100.0,True,
2026-03-05T10:30:40,40,RR1.00:8-9:597:2124,2026-03-05T08:50:40,3878.65,100.0,-120.0,114.0,-120.0,3758.65,3757.6,100.0,True,
2026-03-05T10:30:40,41,RR1.00:8-9:597:2124,2026-03-05T08:50:40,3878.65,100.0,-120.0,114.0,-120.0,3758.65,3757.6,100.0,True,
2026-03-05T10:30:40,42,RR1.00:8-9:597:2124,2026-03-05T08:50:40,4027.3,100.0,-120.0,114.0,-120.0,3907.3,3906.25,100.0,True,
2026-03-05T10:30:40,43,RR1.00:8-9:597:2124,2026-03-05T08:50:40,3922.95,100.0,-120.0,114.0,-120.0,3802.95,3801.9,100.0,True,
2026-03-05T10:30:40,44,RR1.00:8-9:597:2124,2026-03-05T08:50:40,4134.1,100.0,-120.0,114.0,-120.0,4014.1,4013.05,100.0,True,
2026-03-05T10:30:40,48,RR1.00:8-9:597:2124,2026-03-05T08:50:40,4043.55,100.0,-120.0,114.0,-120.0,3923.55,3922.5,100.0,True,
2026-03-05T10:30:40,49,RR1.00:8-9:597:2124,2026-03-05T08:50:40,4091.0,100.0,-120.0,114.0,-120.0,3971.0,3969.95,100.0,True,
2026-03-05T10:30:40,55,RR1.00:8-9:597:2124,2026-03-05T08:50:40,3909.95,100.0,-120.0,114.0,-120.0,3789.95,3788.9,100.0,True,
2026-03-05T10:30:40,56,RR1.00:8-9:597:2124,2026-03-05T08:50:40,3894.4,100.0,-120.0,114.0,-120.0,3774.4,3773.35,100.0,True,
2026-03-05T13:58:40,4,RR1.00:13-14:568:2098,2026-03-05T13:17:20,4011.85,100.0,-101.0,22.0,-101.0,3910.85,3909.8,100.0,True,
2026-03-05T13:58:40,30,RR1.00:13-14:568:2098,2026-03-05T13:17:20,3799.85,100.0,-101.0,22.0,-101.0,3698.85,3697.8,100.0,True,
2026-03-05T13:58:40,31,RR1.00:13-14:568:2098,2026-03-05T13:17:20,3799.85,100.0,-101.0,22.0,-101.0,3698.85,3697.8,100.0,True,
2026-03-05T13:58:40,32,RR1.00:13-14:568:2098,2026-03-05T13:17:20,3679.95,100.0,-101.0,22.0,-101.0,3578.95,3577.9,100.0,True,
2026-03-05T13:58:40,33,RR1.00:13-14:568:2098,2026-03-05T13:17:20,3679.95,100.0,-101.0,22.0,-101.0,3578.95,3577.9,100.0,True,
2026-03-05T13:58:40,34,RR1.00:13-14:568:2098,2026-03-05T13:17:20,3679.95,100.0,-101.0,22.0,-101.0,3578.95,3577.9,100.0,True,
2026-03-05T13:58:40,35,RR1.00:13-14:568:2098,2026-03-05T13:17:20,3679.95,100.0,-101.0,22.0,-101.0,3578.95,3577.9,100.0,True,
2026-03-05T13:58:40,36,RR1.00:13-14:568:2098,2026-03-05T13:17:20,3589.7,100.0,-101.0,22.0,-101.0,3488.7,3487.65,100.0,True,
2026-03-05T13:58:40,37,RR1.00:13-14:568:2098,2026-03-05T13:17:20,3589.7,100.0,-101.0,22.0,-101.0,3488.7,3487.65,100.0,True,
2026-03-05T13:58:40,38,RR1.00:13-14:568:2098,2026-03-05T13:17:20,3589.7,100.0,-101.0,22.0,-101.0,3488.7,3487.65,100.0,True,
2026-03-05T13:58:40,39,RR1.00:13-14:568:2098,2026-03-05T13:17:20,3757.6,100.0,-101.0,22.0,-101.0,3656.6,3655.55,100.0,True,
2026-03-05T13:58:40,40,RR1.00:13-14:568:2098,2026-03-05T13:17:20,3757.6,100.0,-101.0,22.0,-101.0,3656.6,3655.55,100.0,True,
2026-03-05T13:58:40,41,RR1.00:13-14:568:2098,2026-03-05T13:17:20,3757.6,100.0,-101.0,22.0,-101.0,3656.6,3655.55,100.0,True,
2026-03-05T13:58:40,42,RR1.00:13-14:568:2098,2026-03-05T13:17:20,3906.25,100.0,-101.0,22.0,-101.0,3805.25,3804.2,100.0,True,
2026-03-05T13:58:40,43,RR1.00:13-14:568:2098,2026-03-05T13:17:20,3801.9,100.0,-101.0,22.0,-101.0,3700.9,3699.85,100.0,True,
2026-03-05T13:58:40,44,RR1.00:13-14:568:2098,2026-03-05T13:17:20,4013.05,100.0,-101.0,22.0,-101.0,3912.05,3911.0,100.0,True,
2026-03-05T13:58:40,48,RR1.00:13-14:568:2098,2026-03-05T13:17:20,3922.5,100.0,-101.0,22.0,-101.0,3821.5,3820.45,100.0,True,
2026-03-05T13:58:40,49,RR1.00:13-14:568:2098,2026-03-05T13:17:20,3969.95,100.0,-101.0,22.0,-101.0,3868.95,3867.9,100.0,True,
2026-03-05T13:58:40,55,RR1.00:13-14:568:2098,2026-03-05T13:17:20,3788.9,100.0,-101.0,22.0,-101.0,3687.9,3686.85,100.0,True,
2026-03-05T13:58:40,56,RR1.00:13-14:568:2098,2026-03-05T13:17:20,3773.35,100.0,-101.0,22.0,-101.0,3672.35,3671.3,100.0,True,
2026-03-05T14:37:00,4,RR1.00:14-15:527:1998,2026-03-05T14:21:40,3909.8,100.0,-129.5,8.0,-129.5,3780.3,3779.25,100.0,True,
2026-03-05T14:37:00,30,RR1.00:14-15:527:1998,2026-03-05T14:21:40,3697.8,100.0,-129.5,8.0,-129.5,3568.3,3567.25,100.0,True,
2026-03-05T14:37:00,31,RR1.00:14-15:527:1998,2026-03-05T14:21:40,3697.8,100.0,-129.5,8.0,-129.5,3568.3,3567.25,100.0,True,
2026-03-05T14:37:00,32,RR1.00:14-15:527:1998,2026-03-05T14:21:40,3577.9,100.0,-129.5,8.0,-129.5,3448.4,3447.35,100.0,True,
2026-03-05T14:37:00,33,RR1.00:14-15:527:1998,2026-03-05T14:21:40,3577.9,100.0,-129.5,8.0,-129.5,3448.4,3447.35,100.0,True,
2026-03-05T14:37:00,34,RR1.00:14-15:527:1998,2026-03-05T14:21:40,3577.9,100.0,-129.5,8.0,-129.5,3448.4,3447.35,100.0,True,
2026-03-05T14:37:00,35,RR1.00:14-15:527:1998,2026-03-05T14:21:40,3577.9,100.0,-129.5,8.0,-129.5,3448.4,3447.35,100.0,True,
2026-03-05T14:37:00,36,RR1.00:14-15:527:1998,2026-03-05T14:21:40,3487.65,100.0,-129.5,8.0,-129.5,3358.15,3357.1,100.0,True,
2026-03-05T14:37:00,37,RR1.00:14-15:527:1998,2026-03-05T14:21:40,3487.65,100.0,-129.5,8.0,-129.5,3358.15,3357.1,100.0,True,
2026-03-05T14:37:00,38,RR1.00:14-15:527:1998,2026-03-05T14:21:40,3487.65,100.0,-129.5,8.0,-129.5,3358.15,3357.1,100.0,True,
2026-03-05T14:37:00,39,RR1.00:14-15:527:1998,2026-03-05T14:21:40,3655.55,100.0,-129.5,8.0,-129.5,3526.05,3525.0,100.0,True,
2026-03-05T14:37:00,40,RR1.00:14-15:527:1998,2026-03-05T14:21:40,3655.55,100.0,-129.5,8.0,-129.5,3526.05,3525.0,100.0,True,
2026-03-05T14:37:00,41,RR1.00:14-15:527:1998,2026-03-05T14:21:40,3655.55,100.0,-129.5,8.0,-129.5,3526.05,3525.0,100.0,True,
2026-03-05T14:37:00,42,RR1.00:14-15:527:1998,2026-03-05T14:21:40,3804.2,100.0,-129.5,8.0,-129.5,3674.7,3673.65,100.0,True,
2026-03-05T14:37:00,43,RR1.00:14-15:527:1998,2026-03-05T14:21:40,3699.85,100.0,-129.5,8.0,-129.5,3570.35,3569.3,100.0,True,
2026-03-05T14:37:00,44,RR1.00:14-15:527:1998,2026-03-05T14:21:40,3911.0,100.0,-129.5,8.0,-129.5,3781.5,3780.45,100.0,True,
2026-03-05T14:37:00,48,RR1.00:14-15:527:1998,2026-03-05T14:21:40,3820.45,100.0,-129.5,8.0,-129.5,3690.95,3689.9,100.0,True,
2026-03-05T14:37:00,49,RR1.00:14-15:527:1998,2026-03-05T14:21:40,3867.9,100.0,-129.5,8.0,-129.5,3738.4,3737.35,100.0,True,
2026-03-05T14:37:00,55,RR1.00:14-15:527:1998,2026-03-05T14:21:40,3686.85,100.0,-129.5,8.0,-129.5,3557.35,3556.3,100.0,True,
2026-03-05T14:37:00,56,RR1.00:14-15:527:1998,2026-03-05T14:21:40,3671.3,100.0,-129.5,8.0,-129.5,3541.8,3540.75,100.0,True,
2026-03-05T17:00:00,4,RR1.00:16-17:843:2408,2026-03-05T16:30:40,3779.25,100.0,20.5,349.5,344.5,3779.25,4122.7,100.0,True,
2026-03-05T17:00:00,30,RR1.00:16-17:843:2408,2026-03-05T16:30:40,3567.25,100.0,20.5,349.5,344.5,3567.25,3910.7,100.0,True,
2026-03-05T17:00:00,31,RR1.00:16-17:843:2408,2026-03-05T16:30:40,3567.25,100.0,20.5,349.5,344.5,3567.25,3910.7,100.0,True,
2026-03-05T17:00:00,32,RR1.00:16-17:843:2408,2026-03-05T16:30:40,3447.35,100.0,20.5,349.5,344.5,3447.35,3790.8,100.0,True,
2026-03-05T17:00:00,33,RR1.00:16-17:843:2408,2026-03-05T16:30:40,3447.35,100.0,20.5,349.5,344.5,3447.35,3790.8,100.0,True,
2026-03-05T17:00:00,34,RR1.00:16-17:843:2408,2026-03-05T16:30:40,3447.35,100.0,20.5,349.5,344.5,3447.35,3790.8,100.0,True,
2026-03-05T17:00:00,35,RR1.00:16-17:843:2408,2026-03-05T16:30:40,3447.35,100.0,20.5,349.5,344.5,3447.35,3790.8,100.0,True,
2026-03-05T17:00:00,36,RR1.00:16-17:843:2408,2026-03-05T16:30:40,3357.1,100.0,20.5,349.5,344.5,3357.1,3700.55,100.0,True,
2026-03-05T17:00:00,37,RR1.00:16-17:843:2408,2026-03-05T16:30:40,3357.1,100.0,20.5,349.5,344.5,3357.1,3700.55,100.0,True,
2026-03-05T17:00:00,38,RR1.00:16-17:843:2408,2026-03-05T16:30:40,3357.1,100.0,20.5,349.5,344.5,3357.1,3700.55,100.0,True,
2026-03-05T17:00:00,39,RR1.00:16-17:843:2408,2026-03-05T16:30:40,3525.0,100.0,20.5,349.5,344.5,3525.0,3868.45,100.0,True,
2026-03-05T17:00:00,40,RR1.00:16-17:843:2408,2026-03-05T16:30:40,3525.0,100.0,20.5,349.5,344.5,3525.0,3868.45,100.0,True,
2026-03-05T17:00:00,41,RR1.00:16-17:843:2408,2026-03-05T16:30:40,3525.0,100.0,20.5,349.5,344.5,3525.0,3868.45,100.0,True,
2026-03-05T17:00:00,42,RR1.00:16-17:843:2408,2026-03-05T16:30:40,3673.65,100.0,20.5,349.5,344.5,3673.65,4017.1,100.0,True,
2026-03-05T17:00:00,43,RR1.00:16-17:843:2408,2026-03-05T16:30:40,3569.3,100.0,20.5,349.5,344.5,3569.3,3912.75,100.0,True,
2026-03-05T17:00:00,44,RR1.00:16-17:843:2408,2026-03-05T16:30:40,3780.45,100.0,20.5,349.5,344.5,3780.45,4123.9,100.0,True,
2026-03-05T17:00:00,48,RR1.00:16-17:843:2408,2026-03-05T16:30:40,3689.9,100.0,20.5,349.5,344.5,3689.9,4033.35,100.0,True,
2026-03-05T17:00:00,49,RR1.00:16-17:843:2408,2026-03-05T16:30:40,3737.35,100.0,20.5,349.5,344.5,3737.35,4080.8,100.0,True,
2026-03-05T17:00:00,55,RR1.00:16-17:843:2408,2026-03-05T16:30:40,3556.3,100.0,20.5,349.5,344.5,3556.3,3899.75,100.0,True,
2026-03-05T17:00:00,56,RR1.00:16-17:843:2408,2026-03-05T16:30:40,3540.75,100.0,20.5,349.5,344.5,3540.75,3884.2,100.0,True,
2026-03-06T02:00:00,4,RR1.00:1-2:451:1828,2026-03-06T01:03:40,4122.7,100.0,-21.5,81.0,60.5,4101.2,4182.15,100.0,True,
2026-03-06T02:00:00,30,RR1.00:1-2:451:1828,2026-03-06T01:03:40,3910.7,100.0,-21.5,81.0,60.5,3889.2,3970.15,100.0,True,
2026-03-06T02:00:00,31,RR1.00:1-2:451:1828,2026-03-06T01:03:40,3910.7,100.0,-21.5,81.0,60.5,3889.2,3970.15,100.0,True,
2026-03-06T02:00:00,32,RR1.00:1-2:451:1828,2026-03-06T01:03:40,3790.8,100.0,-21.5,81.0,60.5,3769.3,3850.25,100.0,True,
2026-03-06T02:00:00,33,RR1.00:1-2:451:1828,2026-03-06T01:03:40,3790.8,100.0,-21.5,81.0,60.5,3769.3,3850.25,100.0,True,
2026-03-06T02:00:00,34,RR1.00:1-2:451:1828,2026-03-06T01:03:40,3790.8,100.0,-21.5,81.0,60.5,3769.3,3850.25,100.0,True,
2026-03-06T02:00:00,35,RR1.00:1-2:451:1828,2026-03-06T01:03:40,3790.8,100.0,-21.5,81.0,60.5,3769.3,3850.25,100.0,True,
2026-03-06T02:00:00,36,RR1.00:1-2:451:1828,2026-03-06T01:03:40,3700.55,100.0,-21.5,81.0,60.5,3679.05,3760.0,100.0,True,
2026-03-06T02:00:00,37,RR1.00:1-2:451:1828,2026-03-06T01:03:40,3700.55,100.0,-21.5,81.0,60.5,3679.05,3760.0,100.0,True,
2026-03-06T02:00:00,38,RR1.00:1-2:451:1828,2026-03-06T01:03:40,3700.55,100.0,-21.5,81.0,60.5,3679.05,3760.0,100.0,True,
2026-03-06T02:00:00,39,RR1.00:1-2:451:1828,2026-03-06T01:03:40,3868.45,100.0,-21.5,81.0,60.5,3846.95,3927.9,100.0,True,
2026-03-06T02:00:00,40,RR1.00:1-2:451:1828,2026-03-06T01:03:40,3868.45,100.0,-21.5,81.0,60.5,3846.95,3927.9,100.0,True,
2026-03-06T02:00:00,41,RR1.00:1-2:451:1828,2026-03-06T01:03:40,3868.45,100.0,-21.5,81.0,60.5,3846.95,3927.9,100.0,True,
2026-03-06T02:00:00,42,RR1.00:1-2:451:1828,2026-03-06T01:03:40,4017.1,100.0,-21.5,81.0,60.5,3995.6,4076.55,100.0,True,
2026-03-06T02:00:00,43,RR1.00:1-2:451:1828,2026-03-06T01:03:40,3912.75,100.0,-21.5,81.0,60.5,3891.25,3972.2,100.0,True,
2026-03-06T02:00:00,44,RR1.00:1-2:451:1828,2026-03-06T01:03:40,4123.9,100.0,-21.5,81.0,60.5,4102.4,4183.35,100.0,True,
2026-03-06T02:00:00,48,RR1.00:1-2:451:1828,2026-03-06T01:03:40,4033.35,100.0,-21.5,81.0,60.5,4011.85,4092.8,100.0,True,
2026-03-06T02:00:00,49,RR1.00:1-2:451:1828,2026-03-06T01:03:40,4080.8,100.0,-21.5,81.0,60.5,4059.3,4140.25,100.0,True,
2026-03-06T02:00:00,55,RR1.00:1-2:451:1828,2026-03-06T01:03:40,3899.75,100.0,-21.5,81.0,60.5,3878.25,3959.2,100.0,True,
2026-03-06T02:00:00,56,RR1.00:1-2:451:1828,2026-03-06T01:03:40,3884.2,100.0,-21.5,81.0,60.5,3862.7,3943.65,100.0,True,
2026-03-06T09:11:40,4,RR1.00:6-7:532:2039,2026-03-06T06:33:40,4182.15,100.0,-43.5,52.5,-43.5,4138.65,4137.6,100.0,True,
2026-03-06T09:11:40,30,RR1.00:6-7:532:2039,2026-03-06T06:33:40,3970.15,100.0,-43.5,52.5,-43.5,3926.65,3925.6,100.0,True,
2026-03-06T09:11:40,31,RR1.00:6-7:532:2039,2026-03-06T06:33:40,3970.15,100.0,-43.5,52.5,-43.5,3926.65,3925.6,100.0,True,
2026-03-06T09:11:40,32,RR1.00:6-7:532:2039,2026-03-06T06:33:40,3850.25,100.0,-43.5,52.5,-43.5,3806.75,3805.7,100.0,True,
2026-03-06T09:11:40,33,RR1.00:6-7:532:2039,2026-03-06T06:33:40,3850.25,100.0,-43.5,52.5,-43.5,3806.75,3805.7,100.0,True,
2026-03-06T09:11:40,34,RR1.00:6-7:532:2039,2026-03-06T06:33:40,3850.25,100.0,-43.5,52.5,-43.5,3806.75,3805.7,100.0,True,
2026-03-06T09:11:40,35,RR1.00:6-7:532:2039,2026-03-06T06:33:40,3850.25,100.0,-43.5,52.5,-43.5,3806.75,3805.7,100.0,True,
2026-03-06T09:11:40,36,RR1.00:6-7:532:2039,2026-03-06T06:33:40,3760.0,100.0,-43.5,52.5,-43.5,3716.5,3715.45,100.0,True,
2026-03-06T09:11:40,37,RR1.00:6-7:532:2039,2026-03-06T06:33:40,3760.0,100.0,-43.5,52.5,-43.5,3716.5,3715.45,100.0,True,
2026-03-06T09:11:40,38,RR1.00:6-7:532:2039,2026-03-06T06:33:40,3760.0,100.0,-43.5,52.5,-43.5,3716.5,3715.45,100.0,True,
2026-03-06T09:11:40,39,RR1.00:6-7:532:2039,2026-03-06T06:33:40,3927.9,100.0,-43.5,52.5,-43.5,3884.4,3883.35,100.0,True,
2026-03-06T09:11:40,40,RR1.00:6-7:532:2039,2026-03-06T06:33:40,3927.9,100.0,-43.5,52.5,-43.5,3884.4,3883.35,100.0,True,
2026-03-06T09:11:40,41,RR1.00:6-7:532:2039,2026-03-06T06:33:40,3927.9,100.0,-43.5,52.5,-43.5,3884.4,3883.35,100.0,True,
2026-03-06T09:11:40,42,RR1.00:6-7:532:2039,2026-03-06T06:33:40,4076.55,100.0,-43.5,52.5,-43.5,4033.05,4032.0,100.0,True,
2026-03-06T09:11:40,43,RR1.00:6-7:532:2039,2026-03-06T06:33:40,3972.2,100.0,-43.5,52.5,-43.5,3928.7,3927.65,100.0,True,
2026-03-06T09:11:40,44,RR1.00:6-7:532:2039,2026-03-06T06:33:40,4183.35,100.0,-43.5,52.5,-43.5,4139.85,4138.8,100.0,True,
2026-03-06T09:11:40,48,RR1.00:6-7:532:2039,2026-03-06T06:33:40,4092.8,100.0,-43.5,52.5,-43.5,4049.3,4048.25,100.0,True,
2026-03-06T09:11:40,49,RR1.00:6-7:532:2039,2026-03-06T06:33:40,4140.25,100.0,-43.5,52.5,-43.5,4096.75,4095.7,100.0,True,
2026-03-06T09:11:40,55,RR1.00:6-7:532:2039,2026-03-06T06:33:40,3959.2,100.0,-43.5,52.5,-43.5,3915.7,3914.65,100.0,True,
2026-03-06T09:11:40,56,RR1.00:6-7:532:2039,2026-03-06T06:33:40,3943.65,100.0,-43.5,52.5,-43.5,3900.15,3899.1,100.0,True,
2026-03-06T10:03:40,4,RR1.00:9-10:554:2049,2026-03-06T09:21:40,4137.6,100.0,-43.5,36.0,-43.5,4094.1,4093.05,100.0,True,
2026-03-06T10:03:40,30,RR1.00:9-10:554:2049,2026-03-06T09:21:40,3925.6,100.0,-43.5,36.0,-43.5,3882.1,3881.05,100.0,True,
2026-03-06T10:03:40,31,RR1.00:9-10:554:2049,2026-03-06T09:21:40,3925.6,100.0,-43.5,36.0,-43.5,3882.1,3881.05,100.0,True,
2026-03-06T10:03:40,32,RR1.00:9-10:554:2049,2026-03-06T09:21:40,3805.7,100.0,-43.5,36.0,-43.5,3762.2,3761.15,100.0,True,
2026-03-06T10:03:40,33,RR1.00:9-10:554:2049,2026-03-06T09:21:40,3805.7,100.0,-43.5,36.0,-43.5,3762.2,3761.15,100.0,True,
2026-03-06T10:03:40,34,RR1.00:9-10:554:2049,2026-03-06T09:21:40,3805.7,100.0,-43.5,36.0,-43.5,3762.2,3761.15,100.0,True,
2026-03-06T10:03:40,35,RR1.00:9-10:554:2049,2026-03-06T09:21:40,3805.7,100.0,-43.5,36.0,-43.5,3762.2,3761.15,100.0,True,
2026-03-06T10:03:40,36,RR1.00:9-10:554:2049,2026-03-06T09:21:40,3715.45,100.0,-43.5,36.0,-43.5,3671.95,3670.9,100.0,True,
2026-03-06T10:03:40,37,RR1.00:9-10:554:2049,2026-03-06T09:21:40,3715.45,100.0,-43.5,36.0,-43.5,3671.95,3670.9,100.0,True,
2026-03-06T10:03:40,38,RR1.00:9-10:554:2049,2026-03-06T09:21:40,3715.45,100.0,-43.5,36.0,-43.5,3671.95,3670.9,100.0,True,
2026-03-06T10:03:40,39,RR1.00:9-10:554:2049,2026-03-06T09:21:40,3883.35,100.0,-43.5,36.0,-43.5,3839.85,3838.8,100.0,True,
2026-03-06T10:03:40,40,RR1.00:9-10:554:2049,2026-03-06T09:21:40,3883.35,100.0,-43.5,36.0,-43.5,3839.85,3838.8,100.0,True,
2026-03-06T10:03:40,41,RR1.00:9-10:554:2049,2026-03-06T09:21:40,3883.35,100.0,-43.5,36.0,-43.5,3839.85,3838.8,100.0,True,
2026-03-06T10:03:40,42,RR1.00:9-10:554:2049,2026-03-06T09:21:40,4032.0,100.0,-43.5,36.0,-43.5,3988.5,3987.45,100.0,True,
2026-03-06T10:03:40,43,RR1.00:9-10:554:2049,2026-03-06T09:21:40,3927.65,100.0,-43.5,36.0,-43.5,3884.15,3883.1,100.0,True,
