2023-12-21,-581.65,-143.6,396.75,390.55,-303.9,345.55,909.35,1380.3,1974.8,1394.8,1274.9,1019.7,372.8
2023-12-22,-697.5,-278.4,292.45,236.75,-457.7,243.3,807.1,1352.55,1947.05,1367.05,1247.15,991.95,345.05
2023-12-26,-524.9,-105.8,519.55,440.85,-243.6,479.95,1060.75,1522.25,2116.75,1591.25,1471.35,1221.65,574.75
2023-12-27,-501.8,-15.65,620.2,541.5,-82.4,646.65,1135.95,1616.0,2210.5,1559.0,1439.1,1189.4,542.5
2023-12-28,-684.2,-161.0,455.85,377.15,-246.75,482.3,971.6,1451.65,2071.15,1419.65,1299.75,1050.05,403.15
2023-12-29,-685.1,-77.35,461.1,394.45,-229.45,499.6,988.9,1468.95,2088.45,1374.0,1254.1,1004.4,357.5
2024-01-02,-476.4,134.4,699.35,635.75,-174.15,570.4,1059.7,1539.75,2159.25,1444.8,1263.4,1013.7,366.8
2024-01-03,-599.65,11.15,576.1,512.5,-389.35,355.2,844.5,1324.55,1944.05,1229.6,1048.2,798.5,151.6
2024-01-04,-692.0,-81.2,483.75,452.65,-442.2,302.35,872.65,1352.7,1972.2,1257.75,1076.35,826.65,24.8
2024-01-05,-561.4,49.4,595.4,614.3,-534.5,210.05,780.35,1260.4,1879.9,1165.45,984.05,734.35,-67.5
2024-01-08,-455.3,413.0,959.0,1004.9,-133.35,611.2,1195.5,1486.1,2161.1,1446.65,1265.25,1248.55,481.25
2024-01-09,-566.55,393.75,939.75,985.65,-152.6,696.95,1281.25,1571.85,2246.85,1609.95,1428.55,1377.85,610.55
2024-01-10,-604.95,399.85,998.85,1063.75,-42.9,888.65,1418.45,1709.05,2384.05,1747.15,1565.75,1515.05,747.75
2024-01-11,-394.75,637.1,1236.1,1397.0,290.35,1233.4,1734.2,2010.8,2692.3,2030.9,1853.5,1822.3,1055.0
2024-01-12,-393.05,664.8,1256.3,1417.2,310.55,1228.65,1682.0,1958.6,2640.1,1978.7,1801.3,1770.1,1002.8
2024-01-15,-478.75,579.1,1170.6,1331.5,224.85,1142.95,1596.3,1872.9,2554.4,1893.0,1727.6,1696.4,929.1
2024-01-16,-497.55,443.4,1034.9,1195.8,89.15,1007.25,1460.6,1737.2,2418.7,1757.3,1591.9,1560.7,793.4
2024-01-17,-369.3,571.65,1216.65,1383.55,276.9,1086.55,1539.9,1816.5,2498.0,1820.6,1655.2,1624.0,856.7
2024-01-18,-100.05,702.4,1347.4,1514.3,452.15,1292.8,1790.15,2066.75,2802.75,2147.85,1982.45,1951.25,1043.0
2024-01-19,38.25,883.7,1537.75,1704.65,642.5,1417.65,1961.5,2238.1,2985.6,2363.75,1982.8,2001.65,1093.4
2024-01-22,-230.6,614.85,1205.4,1372.3,336.15,1111.3,1655.15,1931.75,2679.25,2174.9,1793.95,1812.8,904.55
2024-01-23,-195.05,588.1,1251.2,1469.6,472.95,1248.1,1791.95,1919.55,2667.05,2162.7,1781.75,1800.6,892.35
2024-01-24,-49.9,694.8,1406.4,1679.8,709.65,1175.85,1719.7,1847.3,2594.8,2090.45,1709.5,1728.35,827.6
2024-01-25,30.65,680.45,1508.1,1781.5,851.4,1248.1,1789.85,1941.55,2622.1,2117.75,1736.8,1761.15,900.4
2024-01-26,-35.25,666.55,1443.7,1593.65,760.6,1157.3,1699.05,1875.25,2409.8,1905.45,1528.5,1552.85,742.1
2024-01-29,63.0,764.8,1555.0,1704.95,886.9,1439.1,1980.85,2157.05,2711.6,2207.25,1830.3,1869.65,1058.9
2024-01-30,-123.9,561.9,1306.6,1474.1,660.05,1176.75,1718.5,1894.7,2449.25,1944.9,1567.95,1607.3,796.55
2024-01-31,-309.8,416.05,1188.25,1371.8,557.75,1074.45,1585.8,1718.55,2273.1,1768.75,1391.8,1431.15,620.4
2024-02-01,-218.65,341.2,1412.4,1595.95,781.9,1578.75,2115.6,2045.85,2600.4,2096.05,1719.1,1758.45,1012.25
2024-02-02,-4.5,637.85,1709.05,1784.65,1022.1,1818.95,2355.8,2288.7,2843.25,2243.9,1866.95,1906.3,1160.1
2024-02-05,27.6,672.5,1849.75,1981.35,1071.35,1905.7,2442.55,2375.45,2836.05,2236.7,1859.75,1899.1,1152.9
2024-02-06,26.75,729.7,1931.95,2083.55,1032.55,1811.9,2358.75,2342.2,2802.8,2203.45,1826.5,1871.35,1017.2
2024-02-07,144.4,847.35,2125.1,2276.7,1254.8,2034.15,2670.0,2653.45,3121.55,2579.75,2076.35,2121.2,1267.05
2024-02-08,138.1,848.6,2107.35,2258.95,1306.6,2111.5,2709.85,2693.3,3161.4,2619.6,2151.25,2196.1,1341.95
2024-02-09,300.75,992.75,2203.5,2371.75,1419.4,2224.3,2822.65,2823.6,3346.7,2804.9,2336.55,2478.9,1629.25
2024-02-12,314.9,1029.9,2228.75,2397.0,1473.65,2278.55,2889.4,2718.35,3241.45,2699.65,2231.3,2373.65,1524.0
2024-02-13,585.15,1300.15,2499.0,2667.25,1698.95,2524.85,2960.25,2789.2,3312.3,2770.5,2302.15,2444.5,1594.85
2024-02-14,594.95,1390.45,2589.3,2757.55,1864.25,2690.15,3196.05,3041.0,3564.1,3022.3,2553.95,2696.3,1846.65
2024-02-15,609.95,1368.95,2567.8,2854.15,1960.85,2786.75,3296.65,3153.6,3676.7,3134.9,2627.6,2769.95,1920.3
2024-02-16,762.6,1364.1,2591.95,3037.9,1804.6,2612.55,3122.45,2979.4,3502.5,2960.7,2467.9,2610.25,1760.6
2024-02-19,722.95,1287.45,2515.3,2961.25,1727.95,2535.9,3045.8,2902.75,3425.85,2884.05,2391.25,2533.6,1683.95
2024-02-20,604.05,1223.05,2450.9,2928.85,1746.55,2554.5,3019.4,2874.45,3397.55,2896.8,2416.0,2558.35,1628.7
2024-02-21,686.35,1323.85,2551.7,3029.65,1772.35,2580.3,3045.2,2900.25,3423.35,3131.6,2650.8,2793.15,1863.5
2024-02-22,777.55,1580.05,2885.0,3366.45,1966.15,2800.1,3265.0,3120.05,3643.15,3351.4,2864.05,3006.4,2076.75
2024-02-23,670.25,1470.8,2796.25,3291.3,1891.0,2724.95,3189.85,3070.9,3594.0,3302.25,2878.9,3021.25,2091.6
2024-02-26,581.45,1397.0,2694.45,3198.0,1797.7,2597.65,3062.55,2943.6,3466.7,3174.95,2751.6,2893.95,1964.3
2024-02-27,388.7,1258.25,2555.7,3059.25,1658.95,2466.9,2964.8,2845.85,3368.95,2921.2,2497.85,2640.2,1710.55
2024-02-28,202.95,1072.5,2390.0,2864.55,1464.25,2272.2,2770.1,2651.15,3174.25,2726.5,2303.15,2445.5,1515.85
2024-02-29,511.6,1398.65,2718.7,3277.3,1912.0,2702.5,3226.4,3107.45,3649.55,3201.8,2778.45,2934.3,2004.65
2024-03-01,550.75,1529.8,2853.85,3363.95,1998.65,2837.7,3385.6,3342.15,3898.75,3451.0,3036.15,3157.5,2279.85
2024-03-04,555.4,1566.1,2737.65,3172.75,1807.45,2646.5,3194.4,3150.95,3707.55,3259.8,2844.95,2966.3,2088.65
2024-03-05,367.1,1377.8,2566.35,3091.95,1726.65,2506.75,3054.65,3011.2,3567.8,3120.05,2705.2,2826.55,1948.9
2024-03-06,561.25,1678.95,2865.1,3200.75,1878.45,2710.05,3257.95,3035.5,3592.1,3144.35,2789.5,2910.85,2033.2
2024-03-07,362.5,1480.2,2666.35,3062.5,1740.2,2571.8,3119.7,2897.25,3453.85,3006.1,2671.25,2792.6,2005.45
2024-03-08,523.25,1502.95,2689.1,2925.75,1622.45,2454.05,3001.95,2719.55,3329.15,2881.4,2546.55,2667.9,1880.75
2024-03-11,321.65,1301.35,2487.5,2724.15,1420.85,2252.45,2800.35,2517.95,3127.55,2679.8,2344.95,2466.3,1679.15
2024-03-12,584.3,1506.1,2849.9,3238.55,1762.3,2661.4,3209.3,2517.95,3127.55,2679.8,2344.95,2466.3,1679.15
2024-03-13,504.55,1426.35,2770.15,3164.3,1835.55,2471.3,3019.2,2836.2,3127.55,2679.8,2344.95,2466.3,1679.15
2024-03-14,560.25,1475.1,2666.9,3065.15,1736.4,2353.1,2901.0,2718.0,3127.55,2679.8,2344.95,2466.3,1679.15
2024-03-15,630.65,1312.05,2503.85,2902.1,1573.35,2190.05,2737.95,2554.95,2921.5,2473.75,2138.9,2260.25,1473.1
2024-03-18,809.3,1486.3,2811.6,3235.35,2007.15,2623.85,3065.3,2978.3,3344.85,2897.1,2597.25,2541.6,1808.5
2024-03-19,808.55,1508.05,2730.85,3249.1,2020.9,2637.6,3079.05,3033.55,3125.65,2677.9,2378.05,2322.4,1589.3
2024-03-20,892.9,1533.45,2921.3,3439.55,2211.35,2922.05,3363.5,3318.0,3492.0,2930.3,2691.95,2636.3,2078.75
2024-03-21,914.25,1501.25,2921.1,3485.35,2270.65,2991.9,3457.85,3430.85,3660.85,3115.15,2971.85,3046.75,2078.75
2024-03-22,951.4,1562.4,2969.8,3534.05,2222.9,2986.15,3452.1,3425.1,3691.6,3145.9,3002.6,3126.0,2078.75
2024-03-25,925.7,1554.7,2962.1,3432.85,2148.7,2898.95,3383.9,3422.45,3705.95,3173.75,3048.45,3171.85,1958.2
2024-03-26,966.95,1530.45,2937.85,3388.15,2104.0,2905.25,3390.2,3428.75,3712.25,3180.05,3067.75,3203.65,2042.55
2024-03-27,1162.0,1738.05,3165.45,3684.3,2414.65,3256.4,3741.35,3665.45,3782.0,3249.8,3222.55,3358.45,2197.35
2024-03-28,1050.15,1584.85,2982.3,3501.15,2231.5,3073.25,3558.2,3482.3,3782.0,3249.8,3222.55,3358.45,2197.35
2024-04-01,1459.4,1994.1,3399.55,3864.9,2635.3,3477.05,3754.0,3610.1,4007.3,3475.1,3447.85,3583.75,2422.65
2024-04-02,1455.05,2036.75,3452.3,3917.65,2703.1,3544.85,3850.8,3706.9,4104.1,3571.9,3544.65,3680.55,2519.45
2024-04-03,1563.85,2145.55,3561.1,4026.45,2811.9,3653.65,3959.6,3815.7,4212.9,3720.2,3719.95,3801.9,2640.8
2024-04-04,1752.15,2339.85,3748.9,4214.25,2999.7,3709.45,4015.4,3871.5,4268.7,3776.0,3775.75,3857.7,2696.6
2024-04-05,1888.15,2465.35,3867.45,4197.35,3131.35,3866.6,4014.1,3914.75,4345.5,3868.8,3687.05,3769.0,2607.9
2024-04-08,1896.45,2539.15,3941.25,4164.65,3098.65,3833.9,3822.4,3723.05,4153.8,3677.1,3495.35,3577.3,2416.2
2024-04-09,2024.65,2667.35,4097.45,4348.35,3340.85,4076.1,3798.6,3766.75,4197.5,3724.8,3571.6,3653.55,2581.5
2024-04-10,1758.25,2423.55,3853.65,4154.55,3152.05,3887.3,3669.85,3506.0,3936.75,3464.05,3310.85,3392.8,2247.25
2024-04-11,1804.4,2476.7,3917.3,4230.7,3185.8,3921.05,3703.6,3539.75,3970.5,3497.8,3344.6,3426.55,2281.0
2024-04-12,1297.55,1919.85,3360.45,3673.85,2628.95,3364.2,3146.75,2982.9,3413.65,2940.95,2787.75,2869.7,1724.15
2024-04-15,1096.2,1730.5,3221.6,3535.0,2566.15,3407.5,2981.45,2817.6,3260.35,2793.15,2661.95,2743.9,1652.9
2024-04-16,1069.9,1613.7,3104.8,3747.85,2779.0,3620.35,3117.35,2847.0,3289.75,2822.55,2691.35,2773.3,1682.3
2024-04-17,1006.0,1665.5,3195.1,3838.15,2719.8,3561.15,3094.65,2824.3,3267.05,2799.85,2701.65,2783.6,1692.6
