at,account_id,cohort_month,payout_number,requested_usd,allowed_usd,gross_usd,received_usd,balance_before_usd,balance_after_usd,outstanding_after_usd,binding_cap
2024-08-01 00:00:00,46,2023-09,2,500.0,500.0,500.0,500.0,30846.7,30346.7,0.0,
2024-09-01 00:00:00,2,2020-01,16,500.0,500.0,500.0,500.0,33560.8,33060.8,0.0,
2024-09-01 00:00:00,4,2020-02,13,500.0,500.0,500.0,500.0,33661.4,33161.4,0.0,
2024-09-01 00:00:00,13,2022-04,3,500.0,500.0,500.0,500.0,32013.9,31513.9,0.0,
2024-09-01 00:00:00,14,2022-07,4,500.0,500.0,500.0,500.0,32909.0,32409.0,0.0,
2024-09-01 00:00:00,16,2022-07,8,500.0,500.0,500.0,500.0,33520.1,33020.1,0.0,
2024-09-01 00:00:00,19,2022-08,6,500.0,500.0,500.0,500.0,33271.55,32771.55,0.0,
2024-09-01 00:00:00,30,2023-03,2,500.0,500.0,500.0,500.0,31801.3,31301.3,0.0,
2024-09-01 00:00:00,38,2023-05,1,500.0,500.0,500.0,500.0,31541.15,31041.15,0.0,
2024-09-01 00:00:00,39,2023-05,3,500.0,500.0,500.0,500.0,32052.25,31552.25,0.0,
2024-09-01 00:00:00,44,2023-09,1,500.0,500.0,500.0,500.0,32121.3,31621.3,0.0,
2024-09-01 00:00:00,46,2023-09,3,500.0,500.0,500.0,500.0,32133.1,31633.1,0.0,
2024-10-01 00:00:00,2,2020-01,17,500.0,500.0,500.0,500.0,34431.6,33931.6,0.0,
2024-10-01 00:00:00,4,2020-02,14,500.0,500.0,500.0,500.0,34532.2,34032.2,0.0,
2024-10-01 00:00:00,13,2022-04,4,500.0,500.0,500.0,500.0,32884.7,32384.7,0.0,
2024-10-01 00:00:00,14,2022-07,5,500.0,500.0,500.0,500.0,33779.8,33279.8,0.0,
2024-10-01 00:00:00,16,2022-07,9,500.0,500.0,500.0,500.0,34390.9,33890.9,0.0,
2024-10-01 00:00:00,18,2022-08,1,500.0,500.0,500.0,500.0,30536.95,30036.95,0.0,
2024-10-01 00:00:00,19,2022-08,7,500.0,500.0,500.0,500.0,34142.35,33642.35,0.0,
2024-10-01 00:00:00,30,2023-03,3,500.0,500.0,500.0,500.0,32672.1,32172.1,0.0,
2024-10-01 00:00:00,38,2023-05,2,500.0,500.0,500.0,500.0,32411.95,31911.95,0.0,
2024-10-01 00:00:00,39,2023-05,4,500.0,500.0,500.0,500.0,32923.05,32423.05,0.0,
2024-10-01 00:00:00,44,2023-09,2,500.0,500.0,500.0,500.0,32992.1,32492.1,0.0,
2024-10-01 00:00:00,46,2023-09,4,500.0,500.0,500.0,500.0,33003.9,32503.9,0.0,
2024-11-01 00:00:00,2,2020-01,18,500.0,500.0,500.0,500.0,33446.2,32946.2,0.0,
2024-11-01 00:00:00,4,2020-02,15,500.0,500.0,500.0,500.0,33546.8,33046.8,0.0,
2024-11-01 00:00:00,13,2022-04,5,500.0,500.0,500.0,500.0,31899.3,31399.3,0.0,
2024-11-01 00:00:00,14,2022-07,6,500.0,500.0,500.0,500.0,32794.4,32294.4,0.0,
2024-11-01 00:00:00,16,2022-07,10,500.0,500.0,500.0,500.0,33405.5,32905.5,0.0,
2024-11-01 00:00:00,19,2022-08,8,500.0,500.0,500.0,500.0,33156.95,32656.95,0.0,
2024-11-01 00:00:00,30,2023-03,4,500.0,500.0,500.0,500.0,31686.7,31186.7,0.0,
2024-11-01 00:00:00,38,2023-05,3,500.0,500.0,500.0,500.0,31426.55,30926.55,0.0,
2024-11-01 00:00:00,39,2023-05,5,500.0,500.0,500.0,500.0,31937.65,31437.65,0.0,
2024-11-01 00:00:00,44,2023-09,3,500.0,500.0,500.0,500.0,32006.7,31506.7,0.0,
2024-11-01 00:00:00,46,2023-09,5,500.0,500.0,500.0,500.0,32018.5,31518.5,0.0,
2024-12-01 00:00:00,2,2020-01,19,500.0,500.0,500.0,500.0,34414.1,33914.1,0.0,
2024-12-01 00:00:00,4,2020-02,16,500.0,500.0,500.0,500.0,34514.7,34014.7,0.0,
2024-12-01 00:00:00,13,2022-04,6,500.0,500.0,500.0,500.0,32867.2,32367.2,0.0,
2024-12-01 00:00:00,14,2022-07,7,500.0,500.0,500.0,500.0,33762.3,33262.3,0.0,
2024-12-01 00:00:00,16,2022-07,11,500.0,500.0,500.0,500.0,34373.4,33873.4,0.0,
2024-12-01 00:00:00,18,2022-08,2,500.0,500.0,500.0,500.0,31019.45,30519.45,0.0,
2024-12-01 00:00:00,19,2022-08,9,500.0,500.0,500.0,500.0,34124.85,33624.85,0.0,
2024-12-01 00:00:00,30,2023-03,5,500.0,500.0,500.0,500.0,32654.6,32154.6,0.0,
2024-12-01 00:00:00,38,2023-05,4,500.0,500.0,500.0,500.0,32394.45,31894.45,0.0,
2024-12-01 00:00:00,39,2023-05,6,500.0,500.0,500.0,500.0,32905.55,32405.55,0.0,
2024-12-01 00:00:00,44,2023-09,4,500.0,500.0,500.0,500.0,32974.6,32474.6,0.0,
2024-12-01 00:00:00,46,2023-09,6,500.0,500.0,500.0,500.0,32986.4,32486.4,0.0,
2025-01-01 00:00:00,2,2020-01,20,500.0,500.0,500.0,500.0,34276.65,33776.65,0.0,
2025-01-01 00:00:00,4,2020-02,17,500.0,500.0,500.0,500.0,34377.25,33877.25,0.0,
2025-01-01 00:00:00,13,2022-04,7,500.0,500.0,500.0,500.0,32729.75,32229.75,0.0,
2025-01-01 00:00:00,14,2022-07,8,500.0,500.0,500.0,500.0,33624.85,33124.85,0.0,
2025-01-01 00:00:00,16,2022-07,12,500.0,500.0,500.0,500.0,34235.95,33735.95,0.0,
2025-01-01 00:00:00,18,2022-08,3,500.0,500.0,500.0,500.0,30882.0,30382.0,0.0,
2025-01-01 00:00:00,19,2022-08,10,500.0,500.0,500.0,500.0,33987.4,33487.4,0.0,
2025-01-01 00:00:00,30,2023-03,6,500.0,500.0,500.0,500.0,32517.15,32017.15,0.0,
2025-01-01 00:00:00,38,2023-05,5,500.0,500.0,500.0,500.0,32257.0,31757.0,0.0,
2025-01-01 00:00:00,39,2023-05,7,500.0,500.0,500.0,500.0,32768.1,32268.1,0.0,
2025-01-01 00:00:00,44,2023-09,5,500.0,500.0,500.0,500.0,32837.15,32337.15,0.0,
2025-01-01 00:00:00,46,2023-09,7,500.0,500.0,500.0,500.0,32848.95,32348.95,0.0,
2025-02-01 00:00:00,2,2020-01,21,500.0,500.0,500.0,500.0,36424.95,35924.95,0.0,
2025-02-01 00:00:00,4,2020-02,18,500.0,500.0,500.0,500.0,36525.55,36025.55,0.0,
2025-02-01 00:00:00,12,2022-04,1,500.0,500.0,500.0,500.0,31909.05,31409.05,0.0,
2025-02-01 00:00:00,13,2022-04,8,500.0,500.0,500.0,500.0,34878.05,34378.05,0.0,
2025-02-01 00:00:00,14,2022-07,9,500.0,500.0,500.0,500.0,35773.15,35273.15,0.0,
2025-02-01 00:00:00,16,2022-07,13,500.0,500.0,500.0,500.0,36384.25,35884.25,0.0,
2025-02-01 00:00:00,18,2022-08,4,500.0,500.0,500.0,500.0,33030.3,32530.3,0.0,
2025-02-01 00:00:00,19,2022-08,11,500.0,500.0,500.0,500.0,36135.7,35635.7,0.0,
2025-02-01 00:00:00,21,2022-10,1,500.0,500.0,500.0,500.0,30860.45,30360.45,0.0,
2025-02-01 00:00:00,25,2023-03,1,500.0,500.0,500.0,500.0,30861.95,30361.95,0.0,
2025-02-01 00:00:00,30,2023-03,7,500.0,500.0,500.0,500.0,34665.45,34165.45,0.0,
2025-02-01 00:00:00,33,2023-05,1,500.0,500.0,500.0,500.0,31907.7,31407.7,0.0,
2025-02-01 00:00:00,38,2023-05,6,500.0,500.0,500.0,500.0,34405.3,33905.3,0.0,
2025-02-01 00:00:00,39,2023-05,8,500.0,500.0,500.0,500.0,34916.4,34416.4,0.0,
2025-02-01 00:00:00,44,2023-09,6,500.0,500.0,500.0,500.0,34985.45,34485.45,0.0,
2025-02-01 00:00:00,46,2023-09,8,500.0,500.0,500.0,500.0,34997.25,34497.25,0.0,
2025-03-01 00:00:00,2,2020-01,22,500.0,500.0,500.0,500.0,36292.6,35792.6,0.0,
2025-03-01 00:00:00,4,2020-02,19,500.0,500.0,500.0,500.0,36393.2,35893.2,0.0,
2025-03-01 00:00:00,12,2022-04,2,500.0,500.0,500.0,500.0,31776.7,31276.7,0.0,
2025-03-01 00:00:00,13,2022-04,9,500.0,500.0,500.0,500.0,34745.7,34245.7,0.0,
2025-03-01 00:00:00,14,2022-07,10,500.0,500.0,500.0,500.0,35640.8,35140.8,0.0,
2025-03-01 00:00:00,16,2022-07,14,500.0,500.0,500.0,500.0,36251.9,35751.9,0.0,
2025-03-01 00:00:00,18,2022-08,5,500.0,500.0,500.0,500.0,32897.95,32397.95,0.0,
2025-03-01 00:00:00,19,2022-08,12,500.0,500.0,500.0,500.0,36003.35,35503.35,0.0,
2025-03-01 00:00:00,21,2022-10,2,500.0,500.0,500.0,500.0,30728.1,30228.1,0.0,
2025-03-01 00:00:00,25,2023-03,2,500.0,500.0,500.0,500.0,30729.6,30229.6,0.0,
2025-03-01 00:00:00,30,2023-03,8,500.0,500.0,500.0,500.0,34533.1,34033.1,0.0,
2025-03-01 00:00:00,33,2023-05,2,500.0,500.0,500.0,500.0,31775.35,31275.35,0.0,
2025-03-01 00:00:00,38,2023-05,7,500.0,500.0,500.0,500.0,34272.95,33772.95,0.0,
2025-03-01 00:00:00,39,2023-05,9,500.0,500.0,500.0,500.0,34784.05,34284.05,0.0,
2025-03-01 00:00:00,44,2023-09,7,500.0,500.0,500.0,500.0,34853.1,34353.1,0.0,
2025-03-01 00:00:00,46,2023-09,9,500.0,500.0,500.0,500.0,34864.9,34364.9,0.0,
2025-04-01 00:00:00,2,2020-01,23,500.0,500.0,500.0,500.0,34338.4,33838.4,0.0,
2025-04-01 00:00:00,4,2020-02,20,500.0,500.0,500.0,500.0,34439.0,33939.0,0.0,
2025-04-01 00:00:00,13,2022-04,10,500.0,500.0,500.0,500.0,32791.5,32291.5,0.0,
2025-04-01 00:00:00,14,2022-07,11,500.0,500.0,500.0,500.0,33686.6,33186.6,0.0,
2025-04-01 00:00:00,16,2022-07,15,500.0,500.0,500.0,500.0,34297.7,33797.7,0.0,
2025-04-01 00:00:00,18,2022-08,6,500.0,500.0,500.0,500.0,30943.75,30443.75,0.0,
2025-04-01 00:00:00,19,2022-08,13,500.0,500.0,500.0,500.0,34049.15,33549.15,0.0,
2025-04-01 00:00:00,30,2023-03,9,500.0,500.0,500.0,500.0,32578.9,32078.9,0.0,
2025-04-01 00:00:00,38,2023-05,8,500.0,500.0,500.0,500.0,32318.75,31818.75,0.0,
2025-04-01 00:00:00,39,2023-05,10,500.0,500.0,500.0,500.0,32829.85,32329.85,0.0,
2025-04-01 00:00:00,44,2023-09,8,500.0,500.0,500.0,500.0,32898.9,32398.9,0.0,
2025-04-01 00:00:00,46,2023-09,10,500.0,500.0,500.0,500.0,32910.7,32410.7,0.0,
2025-05-01 00:00:00,2,2020-01,24,500.0,500.0,500.0,500.0,37844.9,37344.9,0.0,
2025-05-01 00:00:00,4,2020-02,21,500.0,500.0,500.0,500.0,37945.5,37445.5,0.0,
2025-05-01 00:00:00,12,2022-04,3,500.0,500.0,500.0,500.0,33829.0,33329.0,0.0,
2025-05-01 00:00:00,13,2022-04,11,500.0,500.0,500.0,500.0,36298.0,35798.0,0.0,
2025-05-01 00:00:00,14,2022-07,12,500.0,500.0,500.0,500.0,37193.1,36693.1,0.0,
2025-05-01 00:00:00,16,2022-07,16,500.0,500.0,500.0,500.0,37804.2,37304.2,0.0,
2025-05-01 00:00:00,18,2022-08,7,500.0,500.0,500.0,500.0,34450.25,33950.25,0.0,
2025-05-01 00:00:00,19,2022-08,14,500.0,500.0,500.0,500.0,37555.65,37055.65,0.0,
2025-05-01 00:00:00,30,2023-03,10,500.0,500.0,500.0,500.0,36085.4,35585.4,0.0,
2025-05-01 00:00:00,33,2023-05,3,500.0,500.0,500.0,500.0,33827.65,33327.65,0.0,
2025-05-01 00:00:00,38,2023-05,9,500.0,500.0,500.0,500.0,35825.25,35325.25,0.0,
2025-05-01 00:00:00,39,2023-05,11,500.0,500.0,500.0,500.0,36336.35,35836.35,0.0,
2025-05-01 00:00:00,44,2023-09,9,500.0,500.0,500.0,500.0,36405.4,35905.4,0.0,
2025-05-01 00:00:00,46,2023-09,11,500.0,500.0,500.0,500.0,36417.2,35917.2,0.0,
2025-06-01 00:00:00,2,2020-01,25,500.0,500.0,500.0,500.0,37900.5,37400.5,0.0,
2025-06-01 00:00:00,4,2020-02,22,500.0,500.0,500.0,500.0,38001.1,37501.1,0.0,
2025-06-01 00:00:00,12,2022-04,4,500.0,500.0,500.0,500.0,33884.6,33384.6,0.0,
2025-06-01 00:00:00,13,2022-04,12,500.0,500.0,500.0,500.0,36353.6,35853.6,0.0,
2025-06-01 00:00:00,14,2022-07,13,500.0,500.0,500.0,500.0,37248.7,36748.7,0.0,
2025-06-01 00:00:00,16,2022-07,17,500.0,500.0,500.0,500.0,37859.8,37359.8,0.0,
2025-06-01 00:00:00,18,2022-08,8,500.0,500.0,500.0,500.0,34505.85,34005.85,0.0,
2025-06-01 00:00:00,19,2022-08,15,500.0,500.0,500.0,500.0,37611.25,37111.25,0.0,
2025-06-01 00:00:00,30,2023-03,11,500.0,500.0,500.0,500.0,36141.0,35641.0,0.0,
2025-06-01 00:00:00,33,2023-05,4,500.0,500.0,500.0,500.0,33883.25,33383.25,0.0,
2025-06-01 00:00:00,36,2023-05,1,500.0,500.0,500.0,500.0,33807.75,33307.75,0.0,
2025-06-01 00:00:00,38,2023-05,10,500.0,500.0,500.0,500.0,35880.85,35380.85,0.0,
2025-06-01 00:00:00,39,2023-05,12,500.0,500.0,500.0,500.0,36391.95,35891.95,0.0,
2025-06-01 00:00:00,44,2023-09,10,500.0,500.0,500.0,500.0,36461.0,35961.0,0.0,
2025-06-01 00:00:00,46,2023-09,12,500.0,500.0,500.0,500.0,36472.8,35972.8,0.0,
2025-07-01 00:00:00,2,2020-01,26,500.0,500.0,500.0,500.0,38531.85,38031.85,0.0,
2025-07-01 00:00:00,4,2020-02,23,500.0,500.0,500.0,500.0,38632.45,38132.45,0.0,
2025-07-01 00:00:00,12,2022-04,5,500.0,500.0,500.0,500.0,34515.95,34015.95,0.0,
2025-07-01 00:00:00,13,2022-04,13,500.0,500.0,500.0,500.0,36984.95,36484.95,0.0,
2025-07-01 00:00:00,14,2022-07,14,500.0,500.0,500.0,500.0,37880.05,37380.05,0.0,
2025-07-01 00:00:00,16,2022-07,18,500.0,500.0,500.0,500.0,38491.15,37991.15,0.0,
2025-07-01 00:00:00,18,2022-08,9,500.0,500.0,500.0,500.0,35137.2,34637.2,0.0,
2025-07-01 00:00:00,19,2022-08,16,500.0,500.0,500.0,500.0,38242.6,37742.6,0.0,
2025-07-01 00:00:00,30,2023-03,12,500.0,500.0,500.0,500.0,36772.35,36272.35,0.0,
2025-07-01 00:00:00,33,2023-05,5,500.0,500.0,500.0,500.0,34514.6,34014.6,0.0,
2025-07-01 00:00:00,36,2023-05,2,500.0,500.0,500.0,500.0,34439.1,33939.1,0.0,
2025-07-01 00:00:00,38,2023-05,11,500.0,500.0,500.0,500.0,36512.2,36012.2,0.0,
2025-07-01 00:00:00,39,2023-05,13,500.0,500.0,500.0,500.0,37023.3,36523.3,0.0,
2025-07-01 00:00:00,44,2023-09,11,500.0,500.0,500.0,500.0,37092.35,36592.35,0.0,
2025-07-01 00:00:00,46,2023-09,13,500.0,500.0,500.0,500.0,37104.15,36604.15,0.0,
2025-08-01 00:00:00,2,2020-01,27,500.0,500.0,500.0,500.0,37216.05,36716.05,0.0,
2025-08-01 00:00:00,4,2020-02,24,500.0,500.0,500.0,500.0,37316.65,36816.65,0.0,
2025-08-01 00:00:00,12,2022-04,6,500.0,500.0,500.0,500.0,33200.15,32700.15,0.0,
2025-08-01 00:00:00,13,2022-04,14,500.0,500.0,500.0,500.0,35669.15,35169.15,0.0,
2025-08-01 00:00:00,14,2022-07,15,500.0,500.0,500.0,500.0,36564.25,36064.25,0.0,
2025-08-01 00:00:00,16,2022-07,19,500.0,500.0,500.0,500.0,37175.35,36675.35,0.0,
2025-08-01 00:00:00,18,2022-08,10,500.0,500.0,500.0,500.0,33821.4,33321.4,0.0,
2025-08-01 00:00:00,19,2022-08,17,500.0,500.0,500.0,500.0,36926.8,36426.8,0.0,
2025-08-01 00:00:00,30,2023-03,13,500.0,500.0,500.0,500.0,35456.55,34956.55,0.0,
2025-08-01 00:00:00,33,2023-05,6,500.0,500.0,500.0,500.0,33198.8,32698.8,0.0,
2025-08-01 00:00:00,36,2023-05,3,500.0,500.0,500.0,500.0,33123.3,32623.3,0.0,
2025-08-01 00:00:00,38,2023-05,12,500.0,500.0,500.0,500.0,35196.4,34696.4,0.0,
2025-08-01 00:00:00,39,2023-05,14,500.0,500.0,500.0,500.0,35707.5,35207.5,0.0,
2025-08-01 00:00:00,44,2023-09,12,500.0,500.0,500.0,500.0,35776.55,35276.55,0.0,
2025-08-01 00:00:00,46,2023-09,14,500.0,500.0,500.0,500.0,35788.35,35288.35,0.0,
2025-09-01 00:00:00,2,2020-01,28,500.0,500.0,500.0,500.0,36680.55,36180.55,0.0,
2025-09-01 00:00:00,4,2020-02,25,500.0,500.0,500.0,500.0,36781.15,36281.15,0.0,
2025-09-01 00:00:00,12,2022-04,7,500.0,500.0,500.0,500.0,32664.65,32164.65,0.0,
2025-09-01 00:00:00,13,2022-04,15,500.0,500.0,500.0,500.0,35133.65,34633.65,0.0,
2025-09-01 00:00:00,14,2022-07,16,500.0,500.0,500.0,500.0,36028.75,35528.75,0.0,
2025-09-01 00:00:00,16,2022-07,20,500.0,500.0,500.0,500.0,36639.85,36139.85,0.0,
2025-09-01 00:00:00,18,2022-08,11,500.0,500.0,500.0,500.0,33285.9,32785.9,0.0,
2025-09-01 00:00:00,19,2022-08,18,500.0,500.0,500.0,500.0,36391.3,35891.3,0.0,
2025-09-01 00:00:00,30,2023-03,14,500.0,500.0,500.0,500.0,34921.05,34421.05,0.0,
2025-09-01 00:00:00,33,2023-05,7,500.0,500.0,500.0,500.0,32663.3,32163.3,0.0,
2025-09-01 00:00:00,36,2023-05,4,500.0,500.0,500.0,500.0,32587.8,32087.8,0.0,
2025-09-01 00:00:00,38,2023-05,13,500.0,500.0,500.0,500.0,34660.9,34160.9,0.0,
2025-09-01 00:00:00,39,2023-05,15,500.0,500.0,500.0,500.0,35172.0,34672.0,0.0,
2025-09-01 00:00:00,44,2023-09,13,500.0,500.0,500.0,500.0,35241.05,34741.05,0.0,
2025-09-01 00:00:00,46,2023-09,15,500.0,500.0,500.0,500.0,35252.85,34752.85,0.0,
2025-10-01 00:00:00,2,2020-01,29,500.0,500.0,500.0,500.0,36538.5,36038.5,0.0,
2025-10-01 00:00:00,4,2020-02,26,500.0,500.0,500.0,500.0,36639.1,36139.1,0.0,
2025-10-01 00:00:00,12,2022-04,8,500.0,500.0,500.0,500.0,32522.6,32022.6,0.0,
2025-10-01 00:00:00,13,2022-04,16,500.0,500.0,500.0,500.0,34991.6,34491.6,0.0,
2025-10-01 00:00:00,14,2022-07,17,500.0,500.0,500.0,500.0,35886.7,35386.7,0.0,
2025-10-01 00:00:00,16,2022-07,21,500.0,500.0,500.0,500.0,36497.8,35997.8,0.0,
2025-10-01 00:00:00,18,2022-08,12,500.0,500.0,500.0,500.0,33143.85,32643.85,0.0,
2025-10-01 00:00:00,19,2022-08,19,500.0,500.0,500.0,500.0,36249.25,35749.25,0.0,
2025-10-01 00:00:00,30,2023-03,15,500.0,500.0,500.0,500.0,34779.0,34279.0,0.0,
2025-10-01 00:00:00,33,2023-05,8,500.0,500.0,500.0,500.0,32521.25,32021.25,0.0,
2025-10-01 00:00:00,36,2023-05,5,500.0,500.0,500.0,500.0,32445.75,31945.75,0.0,
2025-10-01 00:00:00,38,2023-05,14,500.0,500.0,500.0,500.0,34518.85,34018.85,0.0,
2025-10-01 00:00:00,39,2023-05,16,500.0,500.0,500.0,500.0,35029.95,34529.95,0.0,
2025-10-01 00:00:00,44,2023-09,14,500.0,500.0,500.0,500.0,35099.0,34599.0,0.0,
2025-10-01 00:00:00,46,2023-09,16,500.0,500.0,500.0,500.0,35110.8,34610.8,0.0,
2025-11-01 00:00:00,2,2020-01,30,500.0,500.0,500.0,500.0,38582.3,38082.3,0.0,
2025-11-01 00:00:00,4,2020-02,27,500.0,500.0,500.0,500.0,38682.9,38182.9,0.0,
2025-11-01 00:00:00,12,2022-04,9,500.0,500.0,500.0,500.0,34566.4,34066.4,0.0,
2025-11-01 00:00:00,13,2022-04,17,500.0,500.0,500.0,500.0,37035.4,36535.4,0.0,
2025-11-01 00:00:00,14,2022-07,18,500.0,500.0,500.0,500.0,37930.5,37430.5,0.0,
2025-11-01 00:00:00,16,2022-07,22,500.0,500.0,500.0,500.0,38541.6,38041.6,0.0,
2025-11-01 00:00:00,18,2022-08,13,500.0,500.0,500.0,500.0,35187.65,34687.65,0.0,
2025-11-01 00:00:00,19,2022-08,20,500.0,500.0,500.0,500.0,38293.05,37793.05,0.0,
2025-11-01 00:00:00,30,2023-03,16,500.0,500.0,500.0,500.0,36822.8,36322.8,0.0,
2025-11-01 00:00:00,33,2023-05,9,500.0,500.0,500.0,500.0,34565.05,34065.05,0.0,
2025-11-01 00:00:00,36,2023-05,6,500.0,500.0,500.0,500.0,34489.55,33989.55,0.0,
2025-11-01 00:00:00,38,2023-05,15,500.0,500.0,500.0,500.0,36562.65,36062.65,0.0,
2025-11-01 00:00:00,39,2023-05,17,500.0,500.0,500.0,500.0,37073.75,36573.75,0.0,
2025-11-01 00:00:00,44,2023-09,15,500.0,500.0,500.0,500.0,37142.8,36642.8,0.0,
2025-11-01 00:00:00,46,2023-09,17,500.0,500.0,500.0,500.0,37154.6,36654.6,0.0,
2025-12-01 00:00:00,2,2020-01,31,500.0,500.0,500.0,500.0,38732.25,38232.25,0.0,
2025-12-01 00:00:00,4,2020-02,28,500.0,500.0,500.0,500.0,38832.85,38332.85,0.0,
2025-12-01 00:00:00,12,2022-04,10,500.0,500.0,500.0,500.0,34716.35,34216.35,0.0,
2025-12-01 00:00:00,13,2022-04,18,500.0,500.0,500.0,500.0,37185.35,36685.35,0.0,
2025-12-01 00:00:00,14,2022-07,19,500.0,500.0,500.0,500.0,38080.45,37580.45,0.0,
2025-12-01 00:00:00,16,2022-07,23,500.0,500.0,500.0,500.0,38691.55,38191.55,0.0,
