account_id,activated_at,alive,died_at,death_trade_key,trades_taken,gross_pnl_usd,commission_usd,equity_profit_usd,gross_paid_usd,received_usd,payout_count
23,2024-07-11 11:32:40,False,2024-08-06 04:00:00,RR1.00:2-3:417:1577,32,-1292.5,32.55,-1325.05,0.0,0.0,0
24,2024-07-11 11:32:40,False,2025-03-13 15:44:40,RR1.00:14-15:445:1682,350,417.0,366.45,50.55,0.0,0.0,0
25,2024-07-11 11:32:40,False,2026-03-19 23:30:00,RR1.00:23-24:111:841,881,1068.0,924.0,144.0,0.0,0.0,0
26,2024-07-11 11:32:40,False,2024-08-08 16:00:00,RR1.00:11-12:338:1474,36,-1255.5,36.75,-1292.25,0.0,0.0,0
27,2024-07-11 11:32:40,False,2024-08-08 16:00:00,RR1.00:13-14:419:1571,36,-1165.0,36.75,-1201.75,0.0,0.0,0
28,2024-09-16 22:39:40,True,,,963,5040.0,1011.15,2528.85,1500.0,1500.0,1
29,2024-09-16 22:39:40,True,,,962,6906.5,1010.1,3896.4,2000.0,2000.0,2
30,2024-11-01 12:26:40,True,,,884,7061.0,928.2,3632.8,2500.0,2500.0,3
31,2024-11-01 14:30:20,True,,,879,6911.0,922.95,3488.05,2500.0,2500.0,3
32,2024-11-01 14:30:20,True,,,886,6817.0,930.3,3386.7,2500.0,2500.0,3
33,2024-11-01 14:30:20,True,,,884,8397.5,928.2,4969.3,2500.0,2500.0,3
34,2024-11-01 14:30:20,True,,,886,6430.5,930.3,4000.2,1500.0,1500.0,1
35,2024-11-01 14:30:20,True,,,886,6874.0,930.3,4443.7,1500.0,1500.0,1
36,2024-11-01 14:30:20,False,2026-03-23 18:36:40,RR1.00:18-19:465:1978,712,987.5,746.55,240.95,0.0,0.0,0
37,2024-11-01 14:30:20,False,2025-06-16 08:30:00,RR1.00:8-9:532:1877,312,435.0,326.55,108.45,0.0,0.0,0
38,2024-12-10 07:06:20,False,2025-04-02 08:59:40,RR1.00:7-8:496:1810,158,-516.0,164.85,-680.85,0.0,0.0,0
39,2024-12-10 07:06:20,False,2025-04-02 12:27:40,RR1.00:11-12:386:1671,158,-532.0,164.85,-696.85,0.0,0.0,0
40,2024-12-10 07:06:20,False,2025-04-02 12:27:40,RR1.00:11-12:386:1671,158,-858.0,164.85,-1022.85,0.0,0.0,0
41,2024-12-10 07:06:20,False,2025-04-10 18:00:40,RR1.00:17-18:320:1615,173,-139.5,180.6,-320.1,0.0,0.0,0
42,2025-01-21 10:33:40,False,2026-03-20 20:05:40,RR1.00:18-19:464:1976,618,769.0,647.85,121.15,0.0,0.0,0
43,2025-01-21 10:33:40,True,,,795,5958.0,834.75,3623.25,1500.0,1500.0,1
44,2025-01-21 10:33:40,False,2025-04-07 11:30:00,RR1.00:10-11:506:1822,116,140.5,120.75,19.75,0.0,0.0,0
45,2025-01-21 10:33:40,False,2025-04-04 22:55:40,RR1.00:22-23:448:1655,115,-406.5,119.7,-526.2,0.0,0.0,0
46,2025-03-17 08:00:40,False,2025-06-18 03:30:00,RR1.00:2-3:489:1858,136,243.0,141.75,101.25,0.0,0.0,0
47,2025-05-28 21:01:20,False,2025-11-21 06:18:40,RR1.00:4-5:508:1965,256,434.5,267.75,166.75,0.0,0.0,0
48,2025-05-28 21:01:20,False,2025-11-18 20:00:00,RR1.00:18-19:442:1881,250,411.5,261.45,150.05,0.0,0.0,0
49,2025-07-16 08:00:40,False,2025-11-18 05:00:40,RR1.00:3-4:527:1970,176,-732.0,183.75,-915.75,0.0,0.0,0
50,2025-07-16 08:00:40,False,2025-11-18 20:00:00,RR1.00:18-19:442:1881,177,-699.0,184.8,-883.8,0.0,0.0,0
51,2025-07-16 08:00:40,False,2025-11-18 20:00:00,RR1.00:18-19:442:1881,177,-675.5,184.8,-860.3,0.0,0.0,0
52,2025-07-16 08:00:40,False,2025-11-18 05:00:40,RR1.00:3-4:527:1970,177,-760.0,184.8,-944.8,0.0,0.0,0
53,2025-07-16 08:00:40,False,2025-11-17 20:55:40,RR1.00:18-19:441:1879,177,-1117.5,184.8,-1302.3,0.0,0.0,0
54,2025-07-16 08:00:40,False,2025-10-30 20:15:40,RR1.00:19-20:447:1837,151,-1212.5,157.5,-1370.0,0.0,0.0,0
55,2025-10-21 22:21:40,False,2025-11-21 11:45:40,RR1.00:10-11:560:2028,52,-915.0,53.55,-968.55,0.0,0.0,0
56,2025-10-21 22:21:40,False,2025-11-21 11:45:40,RR1.00:10-11:560:2028,52,-1046.5,53.55,-1100.05,0.0,0.0,0
57,2025-10-21 22:21:40,False,2025-11-21 11:45:40,RR1.00:10-11:560:2028,52,-1066.0,53.55,-1119.55,0.0,0.0,0
58,2025-10-21 22:21:40,False,2025-11-21 16:33:40,RR1.00:16-17:804:2295,53,-1011.0,54.6,-1065.6,0.0,0.0,0
59,2025-11-24 09:12:20,False,2026-04-08 23:30:00,RR1.00:18-19:467:1990,192,-28.5,200.55,-229.05,0.0,0.0,0
60,2025-11-24 09:12:20,True,,,340,2377.0,357.0,2020.0,0.0,0.0,0
61,2025-12-03 07:04:40,True,,,323,3073.0,339.15,2733.85,0.0,0.0,0
62,2025-12-03 07:04:40,True,,,323,3266.0,339.15,2926.85,0.0,0.0,0
63,2025-12-03 07:04:40,True,,,324,5250.0,340.2,2909.8,2000.0,2000.0,2
64,2025-12-18 15:01:40,True,,,296,3737.0,310.8,3426.2,0.0,0.0,0
65,2025-12-18 15:01:40,True,,,292,4455.0,306.6,2648.4,1500.0,1500.0,1
66,2025-12-18 15:01:40,False,2026-03-23 03:37:40,RR1.00:3-4:556:2077,123,-547.0,128.1,-675.1,0.0,0.0,0
67,2025-12-18 15:01:40,False,2026-03-09 12:30:00,RR1.00:10-11:585:2121,107,-819.5,111.3,-930.8,0.0,0.0,0
68,2025-12-18 15:01:40,False,2026-03-06 02:00:00,RR1.00:1-2:451:1828,105,-848.0,109.2,-957.2,0.0,0.0,0
69,2025-12-18 15:01:40,False,2026-03-06 02:00:00,RR1.00:1-2:451:1828,104,-872.5,108.15,-980.65,0.0,0.0,0
70,2025-12-18 15:01:40,False,2026-03-09 12:30:00,RR1.00:10-11:585:2121,106,-1066.0,110.25,-1176.25,0.0,0.0,0
71,2026-01-05 08:51:40,False,2026-03-09 20:38:40,RR1.00:19-20:479:1951,89,-874.5,92.4,-966.9,0.0,0.0,0
72,2026-01-05 08:51:40,False,2026-03-09 20:38:40,RR1.00:19-20:479:1951,89,-812.5,92.4,-904.9,0.0,0.0,0
73,2026-01-05 08:51:40,False,2026-03-06 19:36:40,RR1.00:18-19:461:1964,87,-709.0,90.3,-799.3,0.0,0.0,0
74,2026-01-05 08:51:40,False,2026-03-09 11:04:40,RR1.00:11-12:454:1957,85,-882.5,88.2,-970.7,0.0,0.0,0
75,2026-02-05 10:06:40,False,2026-03-10 14:13:20,RR1.00:14-15:529:2004,42,-1185.0,43.05,-1228.05,0.0,0.0,0
76,2026-02-05 10:06:40,False,2026-03-13 22:40:40,RR1.00:21-22:536:1988,48,-1253.0,49.35,-1302.35,0.0,0.0,0
77,2026-02-05 10:06:40,False,2026-03-10 14:13:20,RR1.00:14-15:529:2004,42,-1174.5,43.05,-1217.55,0.0,0.0,0
78,2026-02-05 10:06:40,False,2026-03-06 22:11:40,RR1.00:20-21:512:1901,39,-1172.0,39.9,-1211.9,0.0,0.0,0
79,2026-04-29 14:36:40,False,2026-06-25 23:30:00,RR1.00:20-21:546:2008,85,492.0,88.2,403.8,0.0,0.0,0
80,2026-04-29 14:36:40,False,2026-06-17 22:32:40,RR1.00:21-22:550:2063,74,909.0,76.65,832.35,0.0,0.0,0
81,2026-04-29 14:36:40,False,2026-06-08 11:00:00,RR1.00:10-11:611:2211,61,209.0,63.0,146.0,0.0,0.0,0
82,2026-06-03 14:28:40,False,2026-06-25 23:30:00,RR1.00:20-21:546:2008,31,-851.0,31.5,-882.5,0.0,0.0,0
83,2026-06-03 14:28:40,False,2026-06-25 23:30:00,RR1.00:20-21:546:2008,31,-868.5,31.5,-900.0,0.0,0.0,0
84,2026-06-03 14:28:40,False,2026-06-26 21:30:40,RR1.00:18-19:479:2046,33,-810.5,33.6,-844.1,0.0,0.0,0
85,2026-06-03 14:28:40,False,2026-06-29 16:30:40,RR1.00:10-11:616:2227,35,-971.5,35.7,-1007.2,0.0,0.0,0
86,2026-06-03 14:28:40,False,2026-06-29 16:30:40,RR1.00:10-11:616:2227,35,-1017.0,35.7,-1052.7,0.0,0.0,0
87,2026-06-03 14:28:40,False,2026-06-29 16:30:40,RR1.00:10-11:616:2227,35,-1029.5,35.7,-1065.2,0.0,0.0,0
88,2026-06-03 14:28:40,True,,,60,181.5,63.0,118.5,0.0,0.0,0
89,2026-06-03 14:28:40,True,,,60,145.5,63.0,82.5,0.0,0.0,0
90,2026-06-03 14:28:40,False,2026-07-01 07:20:20,RR1.00:6-7:564:2161,41,-845.0,42.0,-887.0,0.0,0.0,0
