at,kind,amount_usd,cash_after_usd
2025-10-15T00:00:00,payout_received,500.0,228500.0
2025-10-15T00:00:00,payout_received,500.0,229000.0
2025-10-16T00:00:00,payout_received,500.0,229500.0
2025-10-16T00:00:00,payout_received,500.0,230000.0
2025-10-16T00:00:00,payout_received,500.0,230500.0
2025-10-16T00:00:00,payout_received,500.0,231000.0
2025-10-16T00:00:00,payout_received,500.0,231500.0
2025-10-16T00:00:00,payout_received,500.0,232000.0
2025-10-16T00:00:00,payout_received,500.0,232500.0
2025-10-16T00:00:00,payout_received,500.0,233000.0
2025-10-16T00:00:00,payout_received,500.0,233500.0
2025-10-17T00:00:00,payout_received,500.0,234000.0
2025-10-18T00:00:00,payout_received,500.0,234500.0
2025-10-21T00:00:00,payout_received,500.0,235000.0
2025-10-21T00:00:00,payout_received,500.0,235500.0
2025-10-21T00:00:00,payout_received,500.0,236000.0
2025-10-21T00:00:00,payout_received,500.0,236500.0
2025-10-21T00:00:00,payout_received,500.0,237000.0
2025-10-24T00:00:00,payout_received,500.0,237500.0
2025-10-25T00:00:00,payout_received,500.0,238000.0
2025-10-25T00:00:00,payout_received,500.0,238500.0
2025-10-25T00:00:00,payout_received,500.0,239000.0
2025-10-28T00:00:00,payout_received,500.0,239500.0
2025-10-28T00:00:00,payout_received,500.0,240000.0
2025-10-28T00:00:00,payout_received,500.0,240500.0
2025-10-28T00:00:00,payout_received,500.0,241000.0
2025-10-28T00:00:00,payout_received,500.0,241500.0
2025-10-28T00:00:00,payout_received,500.0,242000.0
2025-10-28T00:00:00,payout_received,500.0,242500.0
2025-10-28T00:00:00,payout_received,500.0,243000.0
2025-10-28T00:00:00,payout_received,500.0,243500.0
2025-10-29T00:00:00,payout_received,500.0,244000.0
2025-10-31T00:00:00,payout_received,500.0,244500.0
2025-11-01T00:00:00,owner_contribution,200,244700.0
2025-11-04T00:00:00,payout_received,500.0,245200.0
2025-11-04T00:00:00,payout_received,500.0,245700.0
2025-11-04T00:00:00,payout_received,500.0,246200.0
2025-11-04T00:00:00,payout_received,500.0,246700.0
2025-11-04T00:00:00,payout_received,500.0,247200.0
2025-11-08T00:00:00,payout_received,500.0,247700.0
2025-11-11T00:00:00,payout_received,500.0,248200.0
2025-11-11T00:00:00,payout_received,500.0,248700.0
2025-11-11T00:00:00,payout_received,500.0,249200.0
2025-11-14T00:00:00,payout_received,500.0,249700.0
2025-11-14T00:00:00,payout_received,500.0,250200.0
2025-11-14T00:00:00,payout_received,500.0,250700.0
2025-11-14T00:00:00,payout_received,500.0,251200.0
2025-11-14T00:00:00,payout_received,500.0,251700.0
2025-11-14T00:00:00,payout_received,500.0,252200.0
2025-11-14T00:00:00,payout_received,500.0,252700.0
2025-11-14T00:00:00,payout_received,500.0,253200.0
2025-11-14T00:00:00,payout_received,500.0,253700.0
2025-11-14T00:00:00,payout_received,500.0,254200.0
2025-11-14T00:00:00,payout_received,500.0,254700.0
2025-11-20T00:00:00,payout_received,500.0,255200.0
2025-11-20T00:00:00,payout_received,500.0,255700.0
2025-11-20T00:00:00,payout_received,500.0,256200.0
2025-11-20T00:00:00,payout_received,500.0,256700.0
2025-11-20T00:00:00,payout_received,500.0,257200.0
2025-11-22T00:00:00,payout_received,500.0,257700.0
2025-11-25T00:00:00,payout_received,500.0,258200.0
2025-11-25T00:00:00,payout_received,500.0,258700.0
2025-11-25T00:00:00,payout_received,500.0,259200.0
2025-11-29T00:00:00,payout_received,500.0,259700.0
2025-11-29T00:00:00,payout_received,500.0,260200.0
2025-11-29T00:00:00,payout_received,500.0,260700.0
2025-11-29T00:00:00,payout_received,500.0,261200.0
2025-11-29T00:00:00,payout_received,500.0,261700.0
2025-11-29T00:00:00,payout_received,500.0,262200.0
2025-11-29T00:00:00,payout_received,500.0,262700.0
2025-12-01T00:00:00,owner_contribution,200,262900.0
2025-12-12T00:00:00,payout_received,500.0,263400.0
2025-12-12T00:00:00,payout_received,500.0,263900.0
2025-12-12T00:00:00,payout_received,500.0,264400.0
2025-12-12T00:00:00,payout_received,500.0,264900.0
2025-12-12T00:00:00,payout_received,500.0,265400.0
2025-12-12T00:00:00,payout_received,500.0,265900.0
2026-01-01T00:00:00,owner_contribution,200,266100.0
2026-01-28T00:00:00,payout_received,500.0,266600.0
2026-01-28T00:00:00,payout_received,500.0,267100.0
2026-01-30T00:00:00,payout_received,500.0,267600.0
2026-01-30T00:00:00,payout_received,500.0,268100.0
2026-01-30T00:00:00,payout_received,500.0,268600.0
2026-01-30T00:00:00,payout_received,500.0,269100.0
2026-01-30T00:00:00,payout_received,500.0,269600.0
2026-01-30T00:00:00,payout_received,500.0,270100.0
2026-01-30T00:00:00,payout_received,500.0,270600.0
2026-01-30T00:00:00,payout_received,500.0,271100.0
2026-01-30T00:00:00,payout_received,500.0,271600.0
2026-01-30T00:00:00,payout_received,500.0,272100.0
2026-01-30T00:00:00,payout_received,500.0,272600.0
2026-01-30T00:00:00,payout_received,500.0,273100.0
2026-02-01T00:00:00,owner_contribution,200,273300.0
2026-02-12T00:00:00,payout_received,500.0,273800.0
2026-02-12T00:00:00,payout_received,500.0,274300.0
2026-02-12T00:00:00,payout_received,500.0,274800.0
2026-02-12T00:00:00,payout_received,500.0,275300.0
2026-02-12T00:00:00,payout_received,500.0,275800.0
2026-02-12T00:00:00,payout_received,500.0,276300.0
2026-02-12T00:00:00,payout_received,500.0,276800.0
2026-02-12T00:00:00,payout_received,500.0,277300.0
2026-03-01T00:00:00,owner_contribution,200,277500.0
2026-03-31T00:00:00,account_purchase,-600.0,276900.0
2026-04-01T00:00:00,owner_contribution,200,277100.0
2026-05-01T00:00:00,owner_contribution,200,277300.0
2026-05-14T00:00:00,payout_received,500.0,277800.0
2026-05-14T00:00:00,payout_received,500.0,278300.0
2026-05-14T00:00:00,payout_received,500.0,278800.0
2026-05-14T00:00:00,payout_received,500.0,279300.0
2026-05-14T00:00:00,payout_received,500.0,279800.0
2026-05-14T00:00:00,payout_received,500.0,280300.0
2026-05-14T00:00:00,payout_received,500.0,280800.0
2026-05-14T00:00:00,payout_received,500.0,281300.0
2026-05-14T00:00:00,payout_received,500.0,281800.0
2026-05-14T00:00:00,payout_received,500.0,282300.0
2026-05-14T00:00:00,payout_received,500.0,282800.0
2026-05-14T00:00:00,payout_received,500.0,283300.0
2026-05-14T00:00:00,payout_received,500.0,283800.0
2026-05-14T00:00:00,payout_received,500.0,284300.0
2026-05-14T00:00:00,payout_received,500.0,284800.0
2026-05-14T00:00:00,payout_received,500.0,285300.0
2026-05-14T00:00:00,payout_received,500.0,285800.0
2026-06-01T00:00:00,owner_contribution,200,286000.0
2026-06-13T00:00:00,payout_received,500.0,286500.0
2026-06-13T00:00:00,payout_received,500.0,287000.0
2026-06-13T00:00:00,payout_received,500.0,287500.0
2026-06-13T00:00:00,payout_received,500.0,288000.0
2026-06-13T00:00:00,payout_received,500.0,288500.0
2026-06-13T00:00:00,payout_received,500.0,289000.0
2026-06-13T00:00:00,payout_received,500.0,289500.0
2026-06-13T00:00:00,payout_received,500.0,290000.0
2026-06-13T00:00:00,payout_received,500.0,290500.0
2026-06-13T00:00:00,payout_received,500.0,291000.0
2026-06-13T00:00:00,payout_received,500.0,291500.0
2026-06-13T00:00:00,payout_received,500.0,292000.0
2026-06-13T00:00:00,payout_received,500.0,292500.0
2026-06-13T00:00:00,payout_received,500.0,293000.0
2026-06-13T00:00:00,payout_received,500.0,293500.0
2026-06-13T00:00:00,payout_received,500.0,294000.0
2026-06-13T00:00:00,payout_received,500.0,294500.0
2026-07-01T00:00:00,owner_contribution,200,294700.0
2026-07-13T21:30:40,payout_received,5133.95,299833.95
2026-07-13T21:30:40,payout_received,5133.95,304967.9
2026-07-13T21:30:40,payout_received,5133.95,310101.85
2026-07-13T21:30:40,payout_received,5133.95,315235.8
2026-07-13T21:30:40,payout_received,5133.95,320369.75
2026-07-13T21:30:40,payout_received,5176.69,325546.44
2026-07-13T21:30:40,payout_received,5098.49,330644.93
2026-07-13T21:30:40,payout_received,5145.29,335790.22
2026-07-13T21:30:40,payout_received,5422.99,341213.21
2026-07-13T21:30:40,payout_received,5129.24,346342.45
2026-07-13T21:30:40,payout_received,5390.29,351732.74
2026-07-13T21:30:40,payout_received,5103.74,356836.48
2026-07-13T21:30:40,payout_received,5054.39,361890.87
2026-07-13T21:30:40,payout_received,5290.49,367181.36
2026-07-13T21:30:40,payout_received,5327.24,372508.6
2026-07-13T21:30:40,payout_received,5220.79,377729.39
2026-07-13T21:30:40,payout_received,5270.09,382999.48
