at,account_id,cohort_month,requested_usd,allowed_usd,balance_usd,blocked_by,blockers
2020-09-07 00:00:00,4,2020-04,212.85,0.0,52312.85,minimum_balance,minimum_balance
2020-10-19 00:00:00,4,2020-04,19.55,0.0,52119.55,minimum_balance,minimum_balance
2020-10-26 00:00:00,4,2020-04,125.8,0.0,52225.8,minimum_balance,minimum_balance
2020-11-09 00:00:00,1,2020-01,47.3,0.0,52147.3,minimum_balance,minimum_balance|consistency
2020-11-09 00:00:00,3,2020-03,194.3,0.0,52294.3,minimum_balance,minimum_balance|consistency
2020-11-16 00:00:00,1,2020-01,270.55,0.0,52370.55,minimum_balance,minimum_balance|consistency
2020-11-16 00:00:00,2,2020-02,38.2,0.0,52138.2,minimum_balance,minimum_balance|consistency
2020-11-16 00:00:00,3,2020-03,417.55,0.0,52517.55,minimum_balance,minimum_balance
2020-11-16 00:00:00,4,2020-04,223.25,0.0,52323.25,minimum_balance,minimum_balance|trading_days|profitable_days
2020-11-23 00:00:00,1,2020-01,12.6,0.0,52112.6,minimum_balance,minimum_balance|consistency
2020-11-23 00:00:00,3,2020-03,159.6,0.0,52259.6,minimum_balance,minimum_balance|consistency
2020-11-30 00:00:00,3,2020-03,77.9,0.0,52177.9,minimum_balance,minimum_balance|consistency
2020-12-07 00:00:00,3,2020-03,108.35,0.0,52208.35,minimum_balance,minimum_balance|consistency
2020-12-14 00:00:00,3,2020-03,110.85,0.0,52210.85,minimum_balance,minimum_balance|consistency
2020-12-21 00:00:00,1,2020-01,177.45,0.0,52277.45,minimum_balance,minimum_balance|consistency
2020-12-21 00:00:00,3,2020-03,324.45,0.0,52424.45,minimum_balance,minimum_balance
2020-12-21 00:00:00,4,2020-04,130.15,0.0,52230.15,minimum_balance,minimum_balance
2020-12-28 00:00:00,1,2020-01,147.45,0.0,52247.45,minimum_balance,minimum_balance|consistency
2020-12-28 00:00:00,3,2020-03,294.45,0.0,52394.45,minimum_balance,minimum_balance
2020-12-28 00:00:00,4,2020-04,100.15,0.0,52200.15,minimum_balance,minimum_balance
2021-01-04 00:00:00,1,2020-01,40.75,0.0,52140.75,minimum_balance,minimum_balance|consistency
2021-01-04 00:00:00,3,2020-03,187.75,0.0,52287.75,minimum_balance,minimum_balance|consistency
2021-01-11 00:00:00,1,2020-01,895.85,0.0,52995.85,consistency,consistency
2021-01-11 00:00:00,2,2020-02,663.5,0.0,52763.5,consistency,consistency
2021-01-18 00:00:00,1,2020-01,260.05,0.0,52360.05,minimum_balance,minimum_balance|consistency
2021-01-18 00:00:00,2,2020-02,27.7,0.0,52127.7,minimum_balance,minimum_balance|consistency
2021-01-25 00:00:00,1,2020-01,340.5,0.0,52440.5,minimum_balance,minimum_balance|consistency
2021-01-25 00:00:00,2,2020-02,108.15,0.0,52208.15,minimum_balance,minimum_balance|consistency
2021-11-08 00:00:00,11,2021-06,175.2,0.0,52275.2,minimum_balance,minimum_balance
2021-11-08 00:00:00,13,2021-08,179.3,0.0,52279.3,minimum_balance,minimum_balance
2022-02-21 00:00:00,11,2021-06,369.7,0.0,52469.7,minimum_balance,minimum_balance
2022-02-21 00:00:00,13,2021-08,373.8,0.0,52473.8,minimum_balance,minimum_balance
2022-02-21 00:00:00,14,2021-09,171.2,0.0,52271.2,minimum_balance,minimum_balance|consistency
2022-02-28 00:00:00,16,2022-01,281.2,0.0,52381.2,minimum_balance,minimum_balance
2022-04-04 00:00:00,16,2022-01,59.25,0.0,52159.25,minimum_balance,minimum_balance|consistency
2022-04-11 00:00:00,10,2021-05,134.0,0.0,52234.0,minimum_balance,minimum_balance|consistency
2022-04-11 00:00:00,11,2021-06,161.8,0.0,52261.8,minimum_balance,minimum_balance
2022-04-11 00:00:00,13,2021-08,161.8,0.0,52261.8,minimum_balance,minimum_balance
2022-04-11 00:00:00,14,2021-09,161.8,0.0,52261.8,minimum_balance,minimum_balance
2022-04-11 00:00:00,16,2022-01,443.0,0.0,52543.0,minimum_balance,minimum_balance
2022-04-18 00:00:00,10,2021-05,321.25,0.0,52421.25,minimum_balance,minimum_balance
2022-04-18 00:00:00,11,2021-06,349.05,0.0,52449.05,minimum_balance,minimum_balance
2022-04-18 00:00:00,13,2021-08,349.05,0.0,52449.05,minimum_balance,minimum_balance
2022-04-18 00:00:00,14,2021-09,349.05,0.0,52449.05,minimum_balance,minimum_balance
2022-04-25 00:00:00,15,2021-12,332.2,0.0,52432.2,minimum_balance,minimum_balance
2022-04-25 00:00:00,16,2022-01,394.85,0.0,52494.85,minimum_balance,minimum_balance|trading_days|profitable_days
2022-08-15 00:00:00,21,2022-07,110.15,0.0,52210.15,minimum_balance,minimum_balance|trading_days|profitable_days
2022-10-03 00:00:00,21,2022-07,156.1,0.0,52256.1,minimum_balance,minimum_balance
2022-10-10 00:00:00,21,2022-07,341.75,0.0,52441.75,minimum_balance,minimum_balance
2022-10-17 00:00:00,21,2022-07,305.7,0.0,52405.7,minimum_balance,minimum_balance
2022-10-24 00:00:00,22,2022-08,6.25,0.0,52106.25,minimum_balance,minimum_balance
2023-03-20 00:00:00,22,2022-08,4.95,0.0,52104.95,minimum_balance,minimum_balance|consistency
2023-03-27 00:00:00,21,2022-07,376.05,0.0,52476.05,minimum_balance,minimum_balance
2023-03-27 00:00:00,22,2022-08,382.3,0.0,52482.3,minimum_balance,minimum_balance
2023-04-03 00:00:00,27,2023-01,121.4,0.0,52221.4,minimum_balance,minimum_balance|consistency
2023-04-10 00:00:00,21,2022-07,16.1,0.0,52116.1,minimum_balance,minimum_balance|trading_days|profitable_days
2023-04-10 00:00:00,22,2022-08,16.1,0.0,52116.1,minimum_balance,minimum_balance|trading_days|profitable_days
2023-04-10 00:00:00,27,2023-01,137.5,0.0,52237.5,minimum_balance,minimum_balance|consistency
2023-04-17 00:00:00,21,2022-07,449.55,0.0,52549.55,minimum_balance,minimum_balance
2023-04-17 00:00:00,22,2022-08,449.55,0.0,52549.55,minimum_balance,minimum_balance
2023-04-17 00:00:00,23,2022-09,156.4,0.0,52256.4,minimum_balance,minimum_balance|consistency
2023-04-24 00:00:00,21,2022-07,146.1,0.0,52246.1,minimum_balance,minimum_balance
2023-04-24 00:00:00,22,2022-08,146.1,0.0,52246.1,minimum_balance,minimum_balance
2023-05-01 00:00:00,23,2022-09,344.5,0.0,52444.5,minimum_balance,minimum_balance
2023-05-01 00:00:00,27,2023-01,188.1,0.0,52288.1,minimum_balance,minimum_balance|profitable_days
2023-05-08 00:00:00,23,2022-09,64.25,0.0,52164.25,minimum_balance,minimum_balance|consistency
2023-05-29 00:00:00,21,2022-07,111.45,0.0,52211.45,minimum_balance,minimum_balance
2023-05-29 00:00:00,22,2022-08,111.45,0.0,52211.45,minimum_balance,minimum_balance
2023-05-29 00:00:00,23,2022-09,455.95,0.0,52555.95,minimum_balance,minimum_balance
2023-05-29 00:00:00,27,2023-01,299.55,0.0,52399.55,minimum_balance,minimum_balance
2023-06-05 00:00:00,23,2022-09,249.45,0.0,52349.45,minimum_balance,minimum_balance
2023-06-05 00:00:00,27,2023-01,93.05,0.0,52193.05,minimum_balance,minimum_balance
2023-06-12 00:00:00,21,2022-07,123.7,0.0,52223.7,minimum_balance,minimum_balance
2023-06-12 00:00:00,22,2022-08,123.7,0.0,52223.7,minimum_balance,minimum_balance
2023-06-12 00:00:00,23,2022-09,468.2,0.0,52568.2,minimum_balance,minimum_balance
2023-06-12 00:00:00,27,2023-01,311.8,0.0,52411.8,minimum_balance,minimum_balance
2023-06-19 00:00:00,21,2022-07,271.2,0.0,52371.2,minimum_balance,minimum_balance
2023-06-19 00:00:00,22,2022-08,271.2,0.0,52371.2,minimum_balance,minimum_balance
2023-06-19 00:00:00,24,2022-10,115.45,0.0,52215.45,minimum_balance,minimum_balance|consistency
2023-06-19 00:00:00,25,2022-11,80.6,0.0,52180.6,minimum_balance,minimum_balance|consistency
2023-06-19 00:00:00,27,2023-01,459.3,0.0,52559.3,minimum_balance,minimum_balance
2023-06-19 00:00:00,28,2023-02,50.6,0.0,52150.6,minimum_balance,minimum_balance
2023-06-19 00:00:00,29,2023-03,47.8,0.0,52147.8,minimum_balance,minimum_balance
2023-06-26 00:00:00,21,2022-07,390.45,0.0,52490.45,minimum_balance,minimum_balance
2023-06-26 00:00:00,22,2022-08,390.45,0.0,52490.45,minimum_balance,minimum_balance
2023-06-26 00:00:00,23,2022-09,119.25,0.0,52219.25,minimum_balance,minimum_balance|trading_days|profitable_days
2023-06-26 00:00:00,24,2022-10,234.7,0.0,52334.7,minimum_balance,minimum_balance
2023-06-26 00:00:00,25,2022-11,199.85,0.0,52299.85,minimum_balance,minimum_balance|consistency
2023-06-26 00:00:00,26,2022-12,8.45,0.0,52108.45,minimum_balance,minimum_balance|consistency
2023-06-26 00:00:00,28,2023-02,169.85,0.0,52269.85,minimum_balance,minimum_balance
2023-06-26 00:00:00,29,2023-03,167.05,0.0,52267.05,minimum_balance,minimum_balance
2023-07-03 00:00:00,21,2022-07,250.05,0.0,52350.05,minimum_balance,minimum_balance
2023-07-03 00:00:00,22,2022-08,250.05,0.0,52350.05,minimum_balance,minimum_balance
2023-07-03 00:00:00,24,2022-10,94.3,0.0,52194.3,minimum_balance,minimum_balance|consistency
2023-07-03 00:00:00,25,2022-11,59.45,0.0,52159.45,minimum_balance,minimum_balance|consistency
2023-07-03 00:00:00,28,2023-02,29.45,0.0,52129.45,minimum_balance,minimum_balance
2023-07-03 00:00:00,29,2023-03,26.65,0.0,52126.65,minimum_balance,minimum_balance
2023-07-17 00:00:00,21,2022-07,328.6,0.0,52428.6,minimum_balance,minimum_balance
2023-07-17 00:00:00,22,2022-08,328.6,0.0,52428.6,minimum_balance,minimum_balance
2023-07-17 00:00:00,23,2022-09,57.4,0.0,52157.4,minimum_balance,minimum_balance
2023-07-17 00:00:00,24,2022-10,172.85,0.0,52272.85,minimum_balance,minimum_balance|consistency
2023-07-17 00:00:00,25,2022-11,138.0,0.0,52238.0,minimum_balance,minimum_balance|consistency
2023-07-17 00:00:00,28,2023-02,108.0,0.0,52208.0,minimum_balance,minimum_balance
2023-07-17 00:00:00,29,2023-03,105.2,0.0,52205.2,minimum_balance,minimum_balance
2023-07-24 00:00:00,23,2022-09,278.3,0.0,52378.3,minimum_balance,minimum_balance
2023-07-24 00:00:00,24,2022-10,393.75,0.0,52493.75,minimum_balance,minimum_balance
2023-07-24 00:00:00,25,2022-11,358.9,0.0,52458.9,minimum_balance,minimum_balance
2023-07-24 00:00:00,26,2022-12,167.5,0.0,52267.5,minimum_balance,minimum_balance|consistency
2023-07-24 00:00:00,27,2023-01,159.05,0.0,52259.05,minimum_balance,minimum_balance
2023-07-24 00:00:00,28,2023-02,328.9,0.0,52428.9,minimum_balance,minimum_balance
2023-07-24 00:00:00,29,2023-03,326.1,0.0,52426.1,minimum_balance,minimum_balance
2023-07-31 00:00:00,23,2022-09,216.25,0.0,52316.25,minimum_balance,minimum_balance
2023-07-31 00:00:00,24,2022-10,331.7,0.0,52431.7,minimum_balance,minimum_balance
2023-07-31 00:00:00,25,2022-11,296.85,0.0,52396.85,minimum_balance,minimum_balance
2023-07-31 00:00:00,26,2022-12,105.45,0.0,52205.45,minimum_balance,minimum_balance|consistency
2023-07-31 00:00:00,27,2023-01,97.0,0.0,52197.0,minimum_balance,minimum_balance
2023-07-31 00:00:00,28,2023-02,266.85,0.0,52366.85,minimum_balance,minimum_balance
2023-07-31 00:00:00,29,2023-03,264.05,0.0,52364.05,minimum_balance,minimum_balance
2023-08-07 00:00:00,24,2022-10,8.5,0.0,52108.5,minimum_balance,minimum_balance|consistency
2023-08-28 00:00:00,21,2022-07,202.2,0.0,52302.2,minimum_balance,minimum_balance
2023-08-28 00:00:00,22,2022-08,202.2,0.0,52302.2,minimum_balance,minimum_balance
2023-08-28 00:00:00,23,2022-09,480.5,0.0,52580.5,minimum_balance,minimum_balance
2023-08-28 00:00:00,26,2022-12,369.7,0.0,52469.7,minimum_balance,minimum_balance
2023-08-28 00:00:00,27,2023-01,361.25,0.0,52461.25,minimum_balance,minimum_balance
2023-09-04 00:00:00,24,2022-10,463.85,0.0,52563.85,minimum_balance,minimum_balance|trading_days|profitable_days
2023-09-04 00:00:00,25,2022-11,463.85,0.0,52563.85,minimum_balance,minimum_balance|trading_days|profitable_days
2023-09-04 00:00:00,28,2023-02,463.85,0.0,52563.85,minimum_balance,minimum_balance|trading_days|profitable_days
2023-09-04 00:00:00,29,2023-03,463.85,0.0,52563.85,minimum_balance,minimum_balance|trading_days|profitable_days
2023-09-11 00:00:00,24,2022-10,341.45,0.0,52441.45,minimum_balance,minimum_balance
2023-09-11 00:00:00,25,2022-11,341.45,0.0,52441.45,minimum_balance,minimum_balance
2023-09-11 00:00:00,28,2023-02,341.45,0.0,52441.45,minimum_balance,minimum_balance
2023-09-11 00:00:00,29,2023-03,341.45,0.0,52441.45,minimum_balance,minimum_balance
2023-09-18 00:00:00,21,2022-07,10.0,0.0,52110.0,minimum_balance,minimum_balance|profitable_days
2023-09-18 00:00:00,22,2022-08,10.0,0.0,52110.0,minimum_balance,minimum_balance|profitable_days
2023-09-18 00:00:00,23,2022-09,10.0,0.0,52110.0,minimum_balance,minimum_balance|profitable_days
2023-09-18 00:00:00,24,2022-10,473.85,0.0,52573.85,minimum_balance,minimum_balance
2023-09-18 00:00:00,25,2022-11,473.85,0.0,52573.85,minimum_balance,minimum_balance
2023-09-18 00:00:00,26,2022-12,10.0,0.0,52110.0,minimum_balance,minimum_balance|profitable_days
2023-09-18 00:00:00,27,2023-01,10.0,0.0,52110.0,minimum_balance,minimum_balance|profitable_days
2023-09-18 00:00:00,28,2023-02,473.85,0.0,52573.85,minimum_balance,minimum_balance
2023-09-18 00:00:00,29,2023-03,473.85,0.0,52573.85,minimum_balance,minimum_balance
2023-09-25 00:00:00,24,2022-10,196.95,0.0,52296.95,minimum_balance,minimum_balance
2023-09-25 00:00:00,25,2022-11,196.95,0.0,52296.95,minimum_balance,minimum_balance
2023-09-25 00:00:00,28,2023-02,196.95,0.0,52296.95,minimum_balance,minimum_balance
2023-09-25 00:00:00,29,2023-03,196.95,0.0,52296.95,minimum_balance,minimum_balance
2023-10-02 00:00:00,24,2022-10,262.8,0.0,52362.8,minimum_balance,minimum_balance
2023-10-02 00:00:00,25,2022-11,262.8,0.0,52362.8,minimum_balance,minimum_balance
2023-10-02 00:00:00,28,2023-02,262.8,0.0,52362.8,minimum_balance,minimum_balance
2023-10-02 00:00:00,29,2023-03,262.8,0.0,52362.8,minimum_balance,minimum_balance
2023-10-09 00:00:00,24,2022-10,221.3,0.0,52321.3,minimum_balance,minimum_balance
2023-10-09 00:00:00,25,2022-11,221.3,0.0,52321.3,minimum_balance,minimum_balance
2023-10-09 00:00:00,28,2023-02,221.3,0.0,52321.3,minimum_balance,minimum_balance
2023-10-09 00:00:00,29,2023-03,221.3,0.0,52321.3,minimum_balance,minimum_balance
2023-10-16 00:00:00,24,2022-10,154.05,0.0,52254.05,minimum_balance,minimum_balance
2023-10-16 00:00:00,25,2022-11,154.05,0.0,52254.05,minimum_balance,minimum_balance
2023-10-16 00:00:00,28,2023-02,154.05,0.0,52254.05,minimum_balance,minimum_balance
2023-10-16 00:00:00,29,2023-03,154.05,0.0,52254.05,minimum_balance,minimum_balance
2024-01-08 00:00:00,24,2022-10,93.75,0.0,52193.75,minimum_balance,minimum_balance
2024-01-08 00:00:00,25,2022-11,93.75,0.0,52193.75,minimum_balance,minimum_balance
2024-01-08 00:00:00,28,2023-02,93.75,0.0,52193.75,minimum_balance,minimum_balance
2024-01-08 00:00:00,29,2023-03,93.75,0.0,52193.75,minimum_balance,minimum_balance
2024-01-15 00:00:00,21,2022-07,290.8,0.0,52390.8,minimum_balance,minimum_balance
2024-01-15 00:00:00,22,2022-08,290.8,0.0,52390.8,minimum_balance,minimum_balance
2024-01-15 00:00:00,23,2022-09,290.8,0.0,52390.8,minimum_balance,minimum_balance
2024-01-15 00:00:00,26,2022-12,290.8,0.0,52390.8,minimum_balance,minimum_balance
2024-01-15 00:00:00,27,2023-01,290.8,0.0,52390.8,minimum_balance,minimum_balance
2024-01-15 00:00:00,30,2023-04,44.0,0.0,52144.0,minimum_balance,minimum_balance
2024-01-22 00:00:00,24,2022-10,281.45,0.0,52381.45,minimum_balance,minimum_balance|trading_days|profitable_days
2024-01-22 00:00:00,25,2022-11,281.45,0.0,52381.45,minimum_balance,minimum_balance|trading_days|profitable_days
2024-01-22 00:00:00,28,2023-02,281.45,0.0,52381.45,minimum_balance,minimum_balance|trading_days|profitable_days
2024-01-22 00:00:00,29,2023-03,281.45,0.0,52381.45,minimum_balance,minimum_balance|trading_days|profitable_days
2024-01-22 00:00:00,30,2023-04,325.45,0.0,52425.45,minimum_balance,minimum_balance
2024-01-22 00:00:00,37,2023-11,59.25,0.0,52159.25,minimum_balance,minimum_balance
2024-01-29 00:00:00,24,2022-10,187.4,0.0,52287.4,minimum_balance,minimum_balance
2024-01-29 00:00:00,25,2022-11,187.4,0.0,52287.4,minimum_balance,minimum_balance
2024-01-29 00:00:00,28,2023-02,187.4,0.0,52287.4,minimum_balance,minimum_balance
2024-01-29 00:00:00,29,2023-03,187.4,0.0,52287.4,minimum_balance,minimum_balance
2024-01-29 00:00:00,30,2023-04,231.4,0.0,52331.4,minimum_balance,minimum_balance
2024-02-05 00:00:00,21,2022-07,171.3,0.0,52271.3,minimum_balance,minimum_balance
2024-02-05 00:00:00,22,2022-08,171.3,0.0,52271.3,minimum_balance,minimum_balance
2024-02-05 00:00:00,23,2022-09,171.3,0.0,52271.3,minimum_balance,minimum_balance
2024-02-05 00:00:00,24,2022-10,452.75,0.0,52552.75,minimum_balance,minimum_balance
2024-02-05 00:00:00,25,2022-11,452.75,0.0,52552.75,minimum_balance,minimum_balance
2024-02-05 00:00:00,26,2022-12,171.3,0.0,52271.3,minimum_balance,minimum_balance
2024-02-05 00:00:00,27,2023-01,171.3,0.0,52271.3,minimum_balance,minimum_balance
2024-02-05 00:00:00,28,2023-02,452.75,0.0,52552.75,minimum_balance,minimum_balance
2024-02-05 00:00:00,29,2023-03,452.75,0.0,52552.75,minimum_balance,minimum_balance
2024-02-05 00:00:00,30,2023-04,496.75,0.0,52596.75,minimum_balance,minimum_balance
2024-02-05 00:00:00,37,2023-11,230.55,0.0,52330.55,minimum_balance,minimum_balance
2024-02-05 00:00:00,38,2023-12,86.6,0.0,52186.6,minimum_balance,minimum_balance
2024-02-12 00:00:00,31,2023-05,353.55,0.0,52453.55,minimum_balance,minimum_balance
2024-02-12 00:00:00,32,2023-06,341.25,0.0,52441.25,minimum_balance,minimum_balance
2024-02-12 00:00:00,33,2023-07,103.5,0.0,52203.5,minimum_balance,minimum_balance
2024-02-12 00:00:00,34,2023-08,7.0,0.0,52107.0,minimum_balance,minimum_balance
2024-02-19 00:00:00,21,2022-07,388.45,0.0,52488.45,minimum_balance,minimum_balance|trading_days|profitable_days
2024-02-19 00:00:00,22,2022-08,388.45,0.0,52488.45,minimum_balance,minimum_balance|trading_days|profitable_days
2024-02-19 00:00:00,23,2022-09,388.45,0.0,52488.45,minimum_balance,minimum_balance|trading_days|profitable_days
2024-02-19 00:00:00,24,2022-10,388.45,0.0,52488.45,minimum_balance,minimum_balance|trading_days|profitable_days
2024-02-19 00:00:00,25,2022-11,388.45,0.0,52488.45,minimum_balance,minimum_balance|trading_days|profitable_days
2024-02-19 00:00:00,26,2022-12,388.45,0.0,52488.45,minimum_balance,minimum_balance|trading_days|profitable_days
2024-02-19 00:00:00,27,2023-01,388.45,0.0,52488.45,minimum_balance,minimum_balance|trading_days|profitable_days
2024-02-19 00:00:00,28,2023-02,388.45,0.0,52488.45,minimum_balance,minimum_balance|trading_days|profitable_days
2024-02-19 00:00:00,29,2023-03,388.45,0.0,52488.45,minimum_balance,minimum_balance|trading_days|profitable_days
