2026-04-07,1124.2,-890.8,-2222.55,-630.1,12.45,253.95,2073.55,2916.7,2705.8,3165.45,3617.5,4664.35,3410.55
2026-04-08,1068.8,-946.2,-2329.4,-670.45,58.15,217.2,2133.35,2741.1,2530.2,2989.85,3441.9,4488.75,3234.95
2026-04-09,979.55,-1015.95,-2587.15,-733.15,-4.55,154.5,2070.65,2678.4,2683.5,3143.15,3595.2,4642.05,3388.25
2026-04-10,1132.15,-838.8,-2388.0,-676.0,68.1,250.2,2069.95,2699.7,2865.35,3369.0,3821.05,4889.9,3636.1
2026-04-13,1550.8,-341.15,-1962.85,-283.8,947.3,1129.4,2961.65,3591.4,3866.1,4491.3,4865.8,5962.65,4708.85
2026-04-14,1761.0,-167.35,-1625.55,43.95,1275.05,1457.15,3140.45,3770.2,4191.95,4871.15,5306.15,6403.0,5149.2
2026-04-15,1789.2,-126.15,-1547.35,159.15,1518.75,1719.35,3316.2,3883.0,4304.75,4983.95,5477.95,6574.8,5379.0
2026-04-16,1689.45,-202.8,-1578.5,128.0,1487.6,1566.75,3163.6,3730.4,4152.15,4831.35,5325.35,6422.2,5226.4
2026-04-17,1578.2,-314.05,-1704.75,19.75,1379.35,1500.5,3097.35,3664.15,4085.9,4782.6,5295.1,6391.95,5210.15
2026-04-20,1789.95,-69.3,-1608.95,63.5,1579.65,1541.35,3205.2,3772.0,4193.75,4981.45,5493.95,6590.8,5409.0
2026-04-21,1726.65,-487.6,-2027.25,-486.8,1029.35,991.05,2654.9,3221.7,3643.45,4431.15,4943.65,6040.5,4858.7
2026-04-22,1923.25,-162.5,-1693.15,-147.1,1639.15,1632.85,3252.7,3775.05,4225.8,5027.0,5487.0,6733.4,5540.1
2026-04-23,2079.95,26.25,-1717.85,-233.25,1553.0,1546.7,3166.55,3862.9,4313.65,5114.85,5574.85,6821.25,5627.95
2026-04-24,2884.7,831.0,-913.1,652.55,2456.3,2472.55,4092.4,4766.25,5217.0,6018.2,6478.2,7724.6,6531.3
2026-04-27,2980.45,979.3,-771.3,585.35,2389.1,2405.35,4025.2,4699.05,5149.8,5951.0,6411.0,7657.4,6464.1
2026-04-28,3154.55,1153.4,-845.2,511.45,2353.2,2369.45,3984.85,4582.3,5033.05,5834.25,6294.25,7540.65,6347.35
2026-04-29,3176.9,1192.25,-806.35,580.8,2520.55,2169.8,3785.2,4382.65,4917.9,5719.1,6179.1,7425.5,6232.2
2026-04-30,3836.4,2048.3,55.8,1773.45,3474.75,3390.0,4396.65,4994.1,5529.35,6330.55,6790.55,8036.95,6843.65
2026-05-01,4175.6,2253.6,261.1,1978.75,3680.05,3595.3,4601.95,5199.4,5734.65,6535.85,6995.85,8242.25,7048.95
2026-05-04,3746.15,1827.65,-62.25,1655.55,3356.85,3272.1,4278.75,4876.2,5411.45,6212.65,6672.65,7919.05,6725.75
2026-05-05,4356.25,2442.85,563.95,2332.3,4059.1,4006.35,5032.5,5527.9,6166.25,6967.45,7441.95,8688.35,7495.05
2026-05-06,4882.95,3043.05,1259.15,2687.5,4356.9,4373.15,5399.3,6013.2,6651.55,7486.25,8311.3,9557.7,8364.4
2026-05-07,5045.75,3205.85,1421.95,3101.3,4770.7,4786.95,5813.1,6427.0,7079.35,7647.1,8657.15,9903.55,8710.25
2026-05-08,5839.5,3999.6,2309.7,4002.1,5726.0,5768.75,6699.95,7330.35,8027.7,8613.95,9670.5,10922.4,9782.6
2026-05-11,5690.8,3850.9,2161.0,3853.4,5577.3,5620.05,6551.25,7012.15,7709.5,8295.75,9352.3,10604.2,9464.4
2026-05-12,5405.0,3959.1,2269.2,3961.6,5467.05,5509.8,6694.5,7155.4,7852.75,8439.0,9495.55,10647.45,9507.65
2026-05-13,6027.65,4708.8,3029.95,4658.85,6226.8,6331.55,7516.25,7888.2,8641.55,9227.8,10305.35,11612.25,10260.5
2026-05-14,5609.75,4167.45,2649.1,4278.0,5845.95,5950.7,7135.4,7507.35,8365.7,8951.95,10029.5,11336.4,10148.65
2026-05-15,6139.6,4758.8,2391.45,3745.85,5313.8,5418.55,6603.25,6975.2,7833.55,8419.8,9497.35,10804.25,9616.5
2026-05-18,6879.35,5222.55,3200.7,4555.1,6123.05,6586.85,7747.05,8119.0,8977.35,9563.6,10679.65,11766.6,10578.85
2026-05-19,6687.55,5030.75,3089.4,4564.8,6132.75,6249.05,7489.75,7861.7,8720.05,8941.8,10057.85,11144.8,9957.05
2026-05-20,6813.25,5078.0,3057.2,4717.65,6534.65,6756.95,7997.65,8508.6,9499.0,9828.75,10902.3,11989.25,10801.5
2026-05-21,6686.0,4950.75,2929.95,4301.95,6142.45,6161.75,7402.45,7913.4,8903.8,9233.55,10307.1,11394.05,10206.3
2026-05-22,7002.35,4706.6,2717.3,4178.3,6018.8,6038.1,7278.8,7789.75,8522.65,8852.4,9925.95,11012.9,9825.15
2026-05-25,7004.75,4709.0,2739.7,4256.25,6113.75,5979.55,7220.25,7731.2,8464.1,8793.85,9867.4,10954.35,9766.6
2026-05-26,6848.05,4515.8,2546.5,4063.05,5920.55,5786.35,7027.05,7538.0,8270.9,8600.65,9674.2,10761.15,9573.4
2026-05-27,7209.55,4975.4,2996.65,4551.7,6478.7,6299.0,7580.7,8091.65,8777.15,9343.45,10417.0,11503.95,10316.2
2026-05-28,7199.75,4982.1,3185.85,4808.5,6528.5,6348.8,7630.5,8141.45,8826.95,9393.25,10466.8,11553.75,10366.0
2026-05-29,7065.45,4847.8,3078.05,4709.25,6429.25,6249.55,7668.8,8179.75,8865.25,9702.05,10775.6,11862.55,10674.8
2026-06-01,7125.65,4901.05,3184.3,4815.5,6287.0,6107.3,7526.55,8037.5,8723.0,9559.8,10633.35,11720.3,10532.55
2026-06-02,6918.9,4694.3,2868.05,4499.25,5970.75,5791.05,7210.3,7721.25,8406.75,9243.55,10317.1,11404.05,10216.3
2026-06-03,6592.2,4241.15,2414.9,4046.1,5517.6,5337.9,6757.15,7268.1,7953.6,8790.4,9863.95,10950.9,9763.15
2026-06-04,6288.35,4061.8,2343.55,4038.75,5301.75,4581.6,6000.85,6511.8,7197.3,8034.1,9107.65,10194.6,9006.85
2026-06-05,5848.5,3621.95,1755.4,3450.6,4713.6,3993.45,5412.7,5923.65,6609.15,7445.95,8519.5,9606.45,8418.7
2026-06-08,6722.65,4578.6,2712.05,4486.25,5325.9,4605.75,6025.0,6535.95,7727.5,8564.3,9694.85,10864.3,10284.1
2026-06-09,7591.85,5470.85,3883.8,5672.5,6466.7,5756.05,7225.3,7819.75,9011.3,9908.1,11038.65,12226.6,11678.4
2026-06-10,6616.1,4495.1,2908.05,4696.75,5490.95,4780.3,6249.55,6844.0,8035.55,8932.35,10062.9,11250.85,10702.65
2026-06-11,7396.2,5537.2,4117.65,5571.9,6792.1,6081.45,7736.75,8398.7,9623.25,10151.65,11282.2,12345.55,11827.35
2026-06-12,8130.35,6294.85,5171.45,6323.7,7885.95,6780.3,8435.6,9118.55,9621.1,10149.5,11280.05,12343.4,11825.2
2026-06-15,8179.5,6370.0,5283.15,6475.9,8101.2,6933.55,8588.85,9284.8,9817.35,10352.75,11648.35,12711.7,12305.5
2026-06-16,7887.1,6110.1,4848.25,5916.05,7667.35,6499.7,8155.0,8850.95,9383.5,9918.9,11214.5,12277.85,11920.15
2026-06-17,6645.6,4670.1,3451.75,4537.6,6347.9,5180.25,6653.55,7363.5,7946.1,8507.1,9802.7,10866.05,10508.35
2026-06-18,6502.9,4527.4,3309.05,4394.9,6205.2,5037.55,6510.85,7220.8,7803.4,8364.4,9660.0,10723.35,10365.65
2026-06-19,6363.0,4485.0,3261.75,4347.6,6219.4,5051.75,6505.5,7314.95,7897.55,8493.05,9802.15,10772.1,10414.4
2026-06-22,6885.15,5143.15,3832.35,5021.7,6893.5,5793.85,7249.3,8058.75,8965.9,9650.4,10557.5,11461.9,11428.75
2026-06-23,6518.45,4532.95,3222.15,4411.5,6283.3,5183.65,6639.1,7448.55,8355.7,9040.2,9947.3,10851.7,10818.55
2026-06-24,5871.05,3535.05,2719.4,3494.25,4935.05,3835.4,5290.85,6100.3,7007.45,7691.95,8599.05,9503.45,9470.3
2026-06-25,5848.2,3512.2,2696.55,3471.4,4949.7,3850.05,5326.05,6135.5,7042.65,7727.15,8634.25,9538.65,9505.5
2026-06-26,5717.8,3381.8,2566.15,3341.0,4819.3,3787.3,5554.85,5956.75,6863.9,7548.4,8455.5,9359.9,9326.75
2026-06-29,5714.7,3532.2,2976.65,3974.1,5452.4,4420.4,6187.95,6996.4,7903.55,8454.0,9361.1,10259.65,10449.55
2026-06-30,6294.25,4148.8,3502.75,4647.2,6125.5,5093.5,6805.6,7614.05,8521.2,9071.65,9978.75,10910.8,11045.85
