at,account_id,trade_key,entry_at,equity_before,floor_before,mae,mfe,gross_pnl,adverse_equity,equity_after,floor_after,alive_after,death_equity
2026-03-04T10:00:00,50,RR1.00:8-9:596:2121,2026-03-04T08:33:40,4733.6,100.0,-76.0,208.5,167.0,4657.6,4899.55,100.0,True,
2026-03-04T10:00:00,51,RR1.00:8-9:596:2121,2026-03-04T08:33:40,4733.6,100.0,-76.0,208.5,167.0,4657.6,4899.55,100.0,True,
2026-03-04T10:00:00,52,RR1.00:8-9:596:2121,2026-03-04T08:33:40,4733.6,100.0,-76.0,208.5,167.0,4657.6,4899.55,100.0,True,
2026-03-04T10:00:00,53,RR1.00:8-9:596:2121,2026-03-04T08:33:40,4433.2,100.0,-76.0,208.5,167.0,4357.2,4599.15,100.0,True,
2026-03-04T10:00:00,54,RR1.00:8-9:596:2121,2026-03-04T08:33:40,4525.1,100.0,-76.0,208.5,167.0,4449.1,4691.05,100.0,True,
2026-03-04T10:00:00,55,RR1.00:8-9:596:2121,2026-03-04T08:33:40,4536.3,100.0,-76.0,208.5,167.0,4460.3,4702.25,100.0,True,
2026-03-04T10:00:00,56,RR1.00:8-9:596:2121,2026-03-04T08:33:40,4536.3,100.0,-76.0,208.5,167.0,4460.3,4702.25,100.0,True,
2026-03-04T10:00:00,57,RR1.00:8-9:596:2121,2026-03-04T08:33:40,4536.3,100.0,-76.0,208.5,167.0,4460.3,4702.25,100.0,True,
2026-03-04T10:00:00,58,RR1.00:8-9:596:2121,2026-03-04T08:33:40,4728.1,100.0,-76.0,208.5,167.0,4652.1,4894.05,100.0,True,
2026-03-04T10:00:00,59,RR1.00:8-9:596:2121,2026-03-04T08:33:40,4876.35,100.0,-76.0,208.5,167.0,4800.35,5042.3,100.0,True,
2026-03-04T10:00:00,64,RR1.00:8-9:596:2121,2026-03-04T08:33:40,1255.75,100.0,-76.0,208.5,167.0,1179.75,1421.7,100.0,True,
2026-03-04T10:00:00,65,RR1.00:8-9:596:2121,2026-03-04T08:33:40,498.45,100.0,-76.0,208.5,167.0,422.45,664.4,100.0,True,
2026-03-04T16:41:40,42,RR1.00:16-17:842:2405,2026-03-04T16:30:40,4976.85,100.0,-130.0,117.5,-130.0,4846.85,4845.8,100.0,True,
2026-03-04T16:41:40,43,RR1.00:16-17:842:2405,2026-03-04T16:30:40,4933.7,100.0,-130.0,117.5,-130.0,4803.7,4802.65,100.0,True,
2026-03-04T16:41:40,44,RR1.00:16-17:842:2405,2026-03-04T16:30:40,4815.15,100.0,-130.0,117.5,-130.0,4685.15,4684.1,100.0,True,
2026-03-04T16:41:40,45,RR1.00:16-17:842:2405,2026-03-04T16:30:40,4769.6,100.0,-130.0,117.5,-130.0,4639.6,4638.55,100.0,True,
2026-03-04T16:41:40,46,RR1.00:16-17:842:2405,2026-03-04T16:30:40,4769.6,100.0,-130.0,117.5,-130.0,4639.6,4638.55,100.0,True,
2026-03-04T16:41:40,47,RR1.00:16-17:842:2405,2026-03-04T16:30:40,4656.4,100.0,-130.0,117.5,-130.0,4526.4,4525.35,100.0,True,
2026-03-04T16:41:40,48,RR1.00:16-17:842:2405,2026-03-04T16:30:40,4656.4,100.0,-130.0,117.5,-130.0,4526.4,4525.35,100.0,True,
2026-03-04T16:41:40,49,RR1.00:16-17:842:2405,2026-03-04T16:30:40,4899.55,100.0,-130.0,117.5,-130.0,4769.55,4768.5,100.0,True,
2026-03-04T16:41:40,50,RR1.00:16-17:842:2405,2026-03-04T16:30:40,4899.55,100.0,-130.0,117.5,-130.0,4769.55,4768.5,100.0,True,
2026-03-04T16:41:40,51,RR1.00:16-17:842:2405,2026-03-04T16:30:40,4899.55,100.0,-130.0,117.5,-130.0,4769.55,4768.5,100.0,True,
2026-03-04T16:41:40,52,RR1.00:16-17:842:2405,2026-03-04T16:30:40,4899.55,100.0,-130.0,117.5,-130.0,4769.55,4768.5,100.0,True,
2026-03-04T16:41:40,53,RR1.00:16-17:842:2405,2026-03-04T16:30:40,4599.15,100.0,-130.0,117.5,-130.0,4469.15,4468.1,100.0,True,
2026-03-04T16:41:40,54,RR1.00:16-17:842:2405,2026-03-04T16:30:40,4691.05,100.0,-130.0,117.5,-130.0,4561.05,4560.0,100.0,True,
2026-03-04T16:41:40,55,RR1.00:16-17:842:2405,2026-03-04T16:30:40,4702.25,100.0,-130.0,117.5,-130.0,4572.25,4571.2,100.0,True,
2026-03-04T16:41:40,56,RR1.00:16-17:842:2405,2026-03-04T16:30:40,4702.25,100.0,-130.0,117.5,-130.0,4572.25,4571.2,100.0,True,
2026-03-04T16:41:40,57,RR1.00:16-17:842:2405,2026-03-04T16:30:40,4702.25,100.0,-130.0,117.5,-130.0,4572.25,4571.2,100.0,True,
2026-03-04T16:41:40,58,RR1.00:16-17:842:2405,2026-03-04T16:30:40,4894.05,100.0,-130.0,117.5,-130.0,4764.05,4763.0,100.0,True,
2026-03-04T16:41:40,59,RR1.00:16-17:842:2405,2026-03-04T16:30:40,5042.3,100.0,-130.0,117.5,-130.0,4912.3,4911.25,100.0,True,
2026-03-04T16:41:40,64,RR1.00:16-17:842:2405,2026-03-04T16:30:40,1421.7,100.0,-130.0,117.5,-130.0,1291.7,1290.65,100.0,True,
2026-03-04T16:41:40,65,RR1.00:16-17:842:2405,2026-03-04T16:30:40,664.4,100.0,-130.0,117.5,-130.0,534.4,533.35,100.0,True,
2026-03-04T22:21:40,42,RR1.00:19-20:478:1947,2026-03-04T19:53:40,4845.8,100.0,-86.5,87.0,-86.5,4759.3,4845.8,100.0,True,
2026-03-04T22:21:40,43,RR1.00:19-20:478:1947,2026-03-04T19:53:40,4802.65,100.0,-86.5,87.0,-86.5,4716.15,4802.65,100.0,True,
2026-03-04T22:21:40,44,RR1.00:19-20:478:1947,2026-03-04T19:53:40,4684.1,100.0,-86.5,87.0,-86.5,4597.6,4684.1,100.0,True,
2026-03-04T22:21:40,45,RR1.00:19-20:478:1947,2026-03-04T19:53:40,4638.55,100.0,-86.5,87.0,-86.5,4552.05,4638.55,100.0,True,
2026-03-04T22:21:40,46,RR1.00:19-20:478:1947,2026-03-04T19:53:40,4638.55,100.0,-86.5,87.0,-86.5,4552.05,4638.55,100.0,True,
2026-03-04T22:21:40,47,RR1.00:19-20:478:1947,2026-03-04T19:53:40,4525.35,100.0,-86.5,87.0,-86.5,4438.85,4525.35,100.0,True,
2026-03-04T22:21:40,48,RR1.00:19-20:478:1947,2026-03-04T19:53:40,4525.35,100.0,-86.5,87.0,-86.5,4438.85,4525.35,100.0,True,
2026-03-04T22:21:40,49,RR1.00:19-20:478:1947,2026-03-04T19:53:40,4768.5,100.0,-86.5,87.0,-86.5,4682.0,4768.5,100.0,True,
2026-03-04T22:21:40,50,RR1.00:19-20:478:1947,2026-03-04T19:53:40,4768.5,100.0,-86.5,87.0,-86.5,4682.0,4768.5,100.0,True,
2026-03-04T22:21:40,51,RR1.00:19-20:478:1947,2026-03-04T19:53:40,4768.5,100.0,-86.5,87.0,-86.5,4682.0,4768.5,100.0,True,
2026-03-04T22:21:40,52,RR1.00:19-20:478:1947,2026-03-04T19:53:40,4768.5,100.0,-86.5,87.0,-86.5,4682.0,4768.5,100.0,True,
2026-03-04T22:21:40,53,RR1.00:19-20:478:1947,2026-03-04T19:53:40,4468.1,100.0,-86.5,87.0,-86.5,4381.6,4468.1,100.0,True,
2026-03-04T22:21:40,54,RR1.00:19-20:478:1947,2026-03-04T19:53:40,4560.0,100.0,-86.5,87.0,-86.5,4473.5,4560.0,100.0,True,
2026-03-04T22:21:40,55,RR1.00:19-20:478:1947,2026-03-04T19:53:40,4571.2,100.0,-86.5,87.0,-86.5,4484.7,4571.2,100.0,True,
2026-03-04T22:21:40,56,RR1.00:19-20:478:1947,2026-03-04T19:53:40,4571.2,100.0,-86.5,87.0,-86.5,4484.7,4571.2,100.0,True,
2026-03-04T22:21:40,57,RR1.00:19-20:478:1947,2026-03-04T19:53:40,4571.2,100.0,-86.5,87.0,-86.5,4484.7,4571.2,100.0,True,
2026-03-04T22:21:40,58,RR1.00:19-20:478:1947,2026-03-04T19:53:40,4763.0,100.0,-86.5,87.0,-86.5,4676.5,4763.0,100.0,True,
2026-03-04T22:21:40,59,RR1.00:19-20:478:1947,2026-03-04T19:53:40,4911.25,100.0,-86.5,87.0,-86.5,4824.75,4911.25,100.0,True,
2026-03-04T22:21:40,64,RR1.00:19-20:478:1947,2026-03-04T19:53:40,1290.65,100.0,-86.5,87.0,-86.5,1204.15,1290.65,100.0,True,
2026-03-04T22:21:40,65,RR1.00:19-20:478:1947,2026-03-04T19:53:40,533.35,100.0,-86.5,87.0,-86.5,446.85,533.35,100.0,True,
2026-03-04T23:30:00,42,RR1.00:18-19:460:1961,2026-03-04T18:02:40,4845.8,100.0,-195.0,138.5,-18.0,4650.8,4826.75,100.0,True,
2026-03-04T23:30:00,43,RR1.00:18-19:460:1961,2026-03-04T18:02:40,4802.65,100.0,-195.0,138.5,-18.0,4607.65,4783.6,100.0,True,
2026-03-04T23:30:00,44,RR1.00:18-19:460:1961,2026-03-04T18:02:40,4684.1,100.0,-195.0,138.5,-18.0,4489.1,4665.05,100.0,True,
2026-03-04T23:30:00,45,RR1.00:18-19:460:1961,2026-03-04T18:02:40,4638.55,100.0,-195.0,138.5,-18.0,4443.55,4619.5,100.0,True,
2026-03-04T23:30:00,46,RR1.00:18-19:460:1961,2026-03-04T18:02:40,4638.55,100.0,-195.0,138.5,-18.0,4443.55,4619.5,100.0,True,
2026-03-04T23:30:00,47,RR1.00:18-19:460:1961,2026-03-04T18:02:40,4525.35,100.0,-195.0,138.5,-18.0,4330.35,4506.3,100.0,True,
2026-03-04T23:30:00,48,RR1.00:18-19:460:1961,2026-03-04T18:02:40,4525.35,100.0,-195.0,138.5,-18.0,4330.35,4506.3,100.0,True,
2026-03-04T23:30:00,49,RR1.00:18-19:460:1961,2026-03-04T18:02:40,4768.5,100.0,-195.0,138.5,-18.0,4573.5,4749.45,100.0,True,
2026-03-04T23:30:00,50,RR1.00:18-19:460:1961,2026-03-04T18:02:40,4768.5,100.0,-195.0,138.5,-18.0,4573.5,4749.45,100.0,True,
2026-03-04T23:30:00,51,RR1.00:18-19:460:1961,2026-03-04T18:02:40,4768.5,100.0,-195.0,138.5,-18.0,4573.5,4749.45,100.0,True,
2026-03-04T23:30:00,52,RR1.00:18-19:460:1961,2026-03-04T18:02:40,4768.5,100.0,-195.0,138.5,-18.0,4573.5,4749.45,100.0,True,
2026-03-04T23:30:00,53,RR1.00:18-19:460:1961,2026-03-04T18:02:40,4468.1,100.0,-195.0,138.5,-18.0,4273.1,4449.05,100.0,True,
2026-03-04T23:30:00,54,RR1.00:18-19:460:1961,2026-03-04T18:02:40,4560.0,100.0,-195.0,138.5,-18.0,4365.0,4540.95,100.0,True,
2026-03-04T23:30:00,55,RR1.00:18-19:460:1961,2026-03-04T18:02:40,4571.2,100.0,-195.0,138.5,-18.0,4376.2,4552.15,100.0,True,
2026-03-04T23:30:00,56,RR1.00:18-19:460:1961,2026-03-04T18:02:40,4571.2,100.0,-195.0,138.5,-18.0,4376.2,4552.15,100.0,True,
2026-03-04T23:30:00,57,RR1.00:18-19:460:1961,2026-03-04T18:02:40,4571.2,100.0,-195.0,138.5,-18.0,4376.2,4552.15,100.0,True,
2026-03-04T23:30:00,58,RR1.00:18-19:460:1961,2026-03-04T18:02:40,4763.0,100.0,-195.0,138.5,-18.0,4568.0,4743.95,100.0,True,
2026-03-04T23:30:00,59,RR1.00:18-19:460:1961,2026-03-04T18:02:40,4911.25,100.0,-195.0,138.5,-18.0,4716.25,4892.2,100.0,True,
2026-03-04T23:30:00,64,RR1.00:18-19:460:1961,2026-03-04T18:02:40,1290.65,100.0,-195.0,138.5,-18.0,1095.65,1271.6,100.0,True,
2026-03-04T23:30:00,65,RR1.00:18-19:460:1961,2026-03-04T18:02:40,533.35,100.0,-195.0,138.5,-18.0,338.35,514.3,100.0,True,
2026-03-05T03:21:40,42,RR1.00:1-2:450:1826,2026-03-05T01:44:40,4826.75,100.0,-74.5,145.5,-74.5,4752.25,4751.2,100.0,True,
2026-03-05T03:21:40,43,RR1.00:1-2:450:1826,2026-03-05T01:44:40,4783.6,100.0,-74.5,145.5,-74.5,4709.1,4708.05,100.0,True,
2026-03-05T03:21:40,44,RR1.00:1-2:450:1826,2026-03-05T01:44:40,4665.05,100.0,-74.5,145.5,-74.5,4590.55,4589.5,100.0,True,
2026-03-05T03:21:40,45,RR1.00:1-2:450:1826,2026-03-05T01:44:40,4619.5,100.0,-74.5,145.5,-74.5,4545.0,4543.95,100.0,True,
2026-03-05T03:21:40,46,RR1.00:1-2:450:1826,2026-03-05T01:44:40,4619.5,100.0,-74.5,145.5,-74.5,4545.0,4543.95,100.0,True,
2026-03-05T03:21:40,47,RR1.00:1-2:450:1826,2026-03-05T01:44:40,4506.3,100.0,-74.5,145.5,-74.5,4431.8,4430.75,100.0,True,
2026-03-05T03:21:40,48,RR1.00:1-2:450:1826,2026-03-05T01:44:40,4506.3,100.0,-74.5,145.5,-74.5,4431.8,4430.75,100.0,True,
2026-03-05T03:21:40,49,RR1.00:1-2:450:1826,2026-03-05T01:44:40,4749.45,100.0,-74.5,145.5,-74.5,4674.95,4673.9,100.0,True,
2026-03-05T03:21:40,50,RR1.00:1-2:450:1826,2026-03-05T01:44:40,4749.45,100.0,-74.5,145.5,-74.5,4674.95,4673.9,100.0,True,
2026-03-05T03:21:40,51,RR1.00:1-2:450:1826,2026-03-05T01:44:40,4749.45,100.0,-74.5,145.5,-74.5,4674.95,4673.9,100.0,True,
2026-03-05T03:21:40,52,RR1.00:1-2:450:1826,2026-03-05T01:44:40,4749.45,100.0,-74.5,145.5,-74.5,4674.95,4673.9,100.0,True,
2026-03-05T03:21:40,53,RR1.00:1-2:450:1826,2026-03-05T01:44:40,4449.05,100.0,-74.5,145.5,-74.5,4374.55,4373.5,100.0,True,
2026-03-05T03:21:40,54,RR1.00:1-2:450:1826,2026-03-05T01:44:40,4540.95,100.0,-74.5,145.5,-74.5,4466.45,4465.4,100.0,True,
2026-03-05T03:21:40,55,RR1.00:1-2:450:1826,2026-03-05T01:44:40,4552.15,100.0,-74.5,145.5,-74.5,4477.65,4476.6,100.0,True,
2026-03-05T03:21:40,56,RR1.00:1-2:450:1826,2026-03-05T01:44:40,4552.15,100.0,-74.5,145.5,-74.5,4477.65,4476.6,100.0,True,
2026-03-05T03:21:40,57,RR1.00:1-2:450:1826,2026-03-05T01:44:40,4552.15,100.0,-74.5,145.5,-74.5,4477.65,4476.6,100.0,True,
2026-03-05T03:21:40,58,RR1.00:1-2:450:1826,2026-03-05T01:44:40,4743.95,100.0,-74.5,145.5,-74.5,4669.45,4668.4,100.0,True,
2026-03-05T03:21:40,59,RR1.00:1-2:450:1826,2026-03-05T01:44:40,4892.2,100.0,-74.5,145.5,-74.5,4817.7,4816.65,100.0,True,
2026-03-05T03:21:40,64,RR1.00:1-2:450:1826,2026-03-05T01:44:40,1271.6,100.0,-74.5,145.5,-74.5,1197.1,1196.05,100.0,True,
2026-03-05T03:21:40,65,RR1.00:1-2:450:1826,2026-03-05T01:44:40,514.3,100.0,-74.5,145.5,-74.5,439.8,438.75,100.0,True,
2026-03-05T05:22:40,42,RR1.00:4-5:527:2050,2026-03-05T04:46:40,4751.2,100.0,-77.0,61.0,-77.0,4674.2,4673.15,100.0,True,
2026-03-05T05:22:40,43,RR1.00:4-5:527:2050,2026-03-05T04:46:40,4708.05,100.0,-77.0,61.0,-77.0,4631.05,4630.0,100.0,True,
2026-03-05T05:22:40,44,RR1.00:4-5:527:2050,2026-03-05T04:46:40,4589.5,100.0,-77.0,61.0,-77.0,4512.5,4511.45,100.0,True,
2026-03-05T05:22:40,45,RR1.00:4-5:527:2050,2026-03-05T04:46:40,4543.95,100.0,-77.0,61.0,-77.0,4466.95,4465.9,100.0,True,
2026-03-05T05:22:40,46,RR1.00:4-5:527:2050,2026-03-05T04:46:40,4543.95,100.0,-77.0,61.0,-77.0,4466.95,4465.9,100.0,True,
2026-03-05T05:22:40,47,RR1.00:4-5:527:2050,2026-03-05T04:46:40,4430.75,100.0,-77.0,61.0,-77.0,4353.75,4352.7,100.0,True,
2026-03-05T05:22:40,48,RR1.00:4-5:527:2050,2026-03-05T04:46:40,4430.75,100.0,-77.0,61.0,-77.0,4353.75,4352.7,100.0,True,
2026-03-05T05:22:40,49,RR1.00:4-5:527:2050,2026-03-05T04:46:40,4673.9,100.0,-77.0,61.0,-77.0,4596.9,4595.85,100.0,True,
2026-03-05T05:22:40,50,RR1.00:4-5:527:2050,2026-03-05T04:46:40,4673.9,100.0,-77.0,61.0,-77.0,4596.9,4595.85,100.0,True,
2026-03-05T05:22:40,51,RR1.00:4-5:527:2050,2026-03-05T04:46:40,4673.9,100.0,-77.0,61.0,-77.0,4596.9,4595.85,100.0,True,
2026-03-05T05:22:40,52,RR1.00:4-5:527:2050,2026-03-05T04:46:40,4673.9,100.0,-77.0,61.0,-77.0,4596.9,4595.85,100.0,True,
2026-03-05T05:22:40,53,RR1.00:4-5:527:2050,2026-03-05T04:46:40,4373.5,100.0,-77.0,61.0,-77.0,4296.5,4295.45,100.0,True,
2026-03-05T05:22:40,54,RR1.00:4-5:527:2050,2026-03-05T04:46:40,4465.4,100.0,-77.0,61.0,-77.0,4388.4,4387.35,100.0,True,
2026-03-05T05:22:40,55,RR1.00:4-5:527:2050,2026-03-05T04:46:40,4476.6,100.0,-77.0,61.0,-77.0,4399.6,4398.55,100.0,True,
2026-03-05T05:22:40,56,RR1.00:4-5:527:2050,2026-03-05T04:46:40,4476.6,100.0,-77.0,61.0,-77.0,4399.6,4398.55,100.0,True,
2026-03-05T05:22:40,57,RR1.00:4-5:527:2050,2026-03-05T04:46:40,4476.6,100.0,-77.0,61.0,-77.0,4399.6,4398.55,100.0,True,
2026-03-05T05:22:40,58,RR1.00:4-5:527:2050,2026-03-05T04:46:40,4668.4,100.0,-77.0,61.0,-77.0,4591.4,4590.35,100.0,True,
2026-03-05T05:22:40,59,RR1.00:4-5:527:2050,2026-03-05T04:46:40,4816.65,100.0,-77.0,61.0,-77.0,4739.65,4738.6,100.0,True,
2026-03-05T05:22:40,64,RR1.00:4-5:527:2050,2026-03-05T04:46:40,1196.05,100.0,-77.0,61.0,-77.0,1119.05,1118.0,100.0,True,
2026-03-05T05:22:40,65,RR1.00:4-5:527:2050,2026-03-05T04:46:40,438.75,100.0,-77.0,61.0,-77.0,361.75,360.7,100.0,True,
2026-03-05T08:00:40,42,RR1.00:6-7:531:2037,2026-03-05T06:08:40,4673.15,100.0,-91.0,72.0,-91.0,4582.15,4581.1,100.0,True,
2026-03-05T08:00:40,43,RR1.00:6-7:531:2037,2026-03-05T06:08:40,4630.0,100.0,-91.0,72.0,-91.0,4539.0,4537.95,100.0,True,
2026-03-05T08:00:40,44,RR1.00:6-7:531:2037,2026-03-05T06:08:40,4511.45,100.0,-91.0,72.0,-91.0,4420.45,4419.4,100.0,True,
2026-03-05T08:00:40,45,RR1.00:6-7:531:2037,2026-03-05T06:08:40,4465.9,100.0,-91.0,72.0,-91.0,4374.9,4373.85,100.0,True,
2026-03-05T08:00:40,46,RR1.00:6-7:531:2037,2026-03-05T06:08:40,4465.9,100.0,-91.0,72.0,-91.0,4374.9,4373.85,100.0,True,
2026-03-05T08:00:40,47,RR1.00:6-7:531:2037,2026-03-05T06:08:40,4352.7,100.0,-91.0,72.0,-91.0,4261.7,4260.65,100.0,True,
2026-03-05T08:00:40,48,RR1.00:6-7:531:2037,2026-03-05T06:08:40,4352.7,100.0,-91.0,72.0,-91.0,4261.7,4260.65,100.0,True,
2026-03-05T08:00:40,49,RR1.00:6-7:531:2037,2026-03-05T06:08:40,4595.85,100.0,-91.0,72.0,-91.0,4504.85,4503.8,100.0,True,
2026-03-05T08:00:40,50,RR1.00:6-7:531:2037,2026-03-05T06:08:40,4595.85,100.0,-91.0,72.0,-91.0,4504.85,4503.8,100.0,True,
2026-03-05T08:00:40,51,RR1.00:6-7:531:2037,2026-03-05T06:08:40,4595.85,100.0,-91.0,72.0,-91.0,4504.85,4503.8,100.0,True,
2026-03-05T08:00:40,52,RR1.00:6-7:531:2037,2026-03-05T06:08:40,4595.85,100.0,-91.0,72.0,-91.0,4504.85,4503.8,100.0,True,
2026-03-05T08:00:40,53,RR1.00:6-7:531:2037,2026-03-05T06:08:40,4295.45,100.0,-91.0,72.0,-91.0,4204.45,4203.4,100.0,True,
2026-03-05T08:00:40,54,RR1.00:6-7:531:2037,2026-03-05T06:08:40,4387.35,100.0,-91.0,72.0,-91.0,4296.35,4295.3,100.0,True,
2026-03-05T08:00:40,55,RR1.00:6-7:531:2037,2026-03-05T06:08:40,4398.55,100.0,-91.0,72.0,-91.0,4307.55,4306.5,100.0,True,
2026-03-05T08:00:40,56,RR1.00:6-7:531:2037,2026-03-05T06:08:40,4398.55,100.0,-91.0,72.0,-91.0,4307.55,4306.5,100.0,True,
2026-03-05T08:00:40,57,RR1.00:6-7:531:2037,2026-03-05T06:08:40,4398.55,100.0,-91.0,72.0,-91.0,4307.55,4306.5,100.0,True,
2026-03-05T08:00:40,58,RR1.00:6-7:531:2037,2026-03-05T06:08:40,4590.35,100.0,-91.0,72.0,-91.0,4499.35,4498.3,100.0,True,
2026-03-05T08:00:40,59,RR1.00:6-7:531:2037,2026-03-05T06:08:40,4738.6,100.0,-91.0,72.0,-91.0,4647.6,4646.55,100.0,True,
2026-03-05T08:00:40,64,RR1.00:6-7:531:2037,2026-03-05T06:08:40,1118.0,100.0,-91.0,72.0,-91.0,1027.0,1025.95,100.0,True,
2026-03-05T08:00:40,65,RR1.00:6-7:531:2037,2026-03-05T06:08:40,360.7,100.0,-91.0,72.0,-91.0,269.7,268.65,100.0,True,
2026-03-05T10:30:40,42,RR1.00:8-9:597:2124,2026-03-05T08:50:40,4581.1,100.0,-120.0,114.0,-120.0,4461.1,4460.05,100.0,True,
2026-03-05T10:30:40,43,RR1.00:8-9:597:2124,2026-03-05T08:50:40,4537.95,100.0,-120.0,114.0,-120.0,4417.95,4416.9,100.0,True,
2026-03-05T10:30:40,44,RR1.00:8-9:597:2124,2026-03-05T08:50:40,4419.4,100.0,-120.0,114.0,-120.0,4299.4,4298.35,100.0,True,
2026-03-05T10:30:40,45,RR1.00:8-9:597:2124,2026-03-05T08:50:40,4373.85,100.0,-120.0,114.0,-120.0,4253.85,4252.8,100.0,True,
2026-03-05T10:30:40,46,RR1.00:8-9:597:2124,2026-03-05T08:50:40,4373.85,100.0,-120.0,114.0,-120.0,4253.85,4252.8,100.0,True,
2026-03-05T10:30:40,47,RR1.00:8-9:597:2124,2026-03-05T08:50:40,4260.65,100.0,-120.0,114.0,-120.0,4140.65,4139.6,100.0,True,
2026-03-05T10:30:40,48,RR1.00:8-9:597:2124,2026-03-05T08:50:40,4260.65,100.0,-120.0,114.0,-120.0,4140.65,4139.6,100.0,True,
2026-03-05T10:30:40,49,RR1.00:8-9:597:2124,2026-03-05T08:50:40,4503.8,100.0,-120.0,114.0,-120.0,4383.8,4382.75,100.0,True,
2026-03-05T10:30:40,50,RR1.00:8-9:597:2124,2026-03-05T08:50:40,4503.8,100.0,-120.0,114.0,-120.0,4383.8,4382.75,100.0,True,
2026-03-05T10:30:40,51,RR1.00:8-9:597:2124,2026-03-05T08:50:40,4503.8,100.0,-120.0,114.0,-120.0,4383.8,4382.75,100.0,True,
2026-03-05T10:30:40,52,RR1.00:8-9:597:2124,2026-03-05T08:50:40,4503.8,100.0,-120.0,114.0,-120.0,4383.8,4382.75,100.0,True,
2026-03-05T10:30:40,53,RR1.00:8-9:597:2124,2026-03-05T08:50:40,4203.4,100.0,-120.0,114.0,-120.0,4083.4,4082.35,100.0,True,
2026-03-05T10:30:40,54,RR1.00:8-9:597:2124,2026-03-05T08:50:40,4295.3,100.0,-120.0,114.0,-120.0,4175.3,4174.25,100.0,True,
2026-03-05T10:30:40,55,RR1.00:8-9:597:2124,2026-03-05T08:50:40,4306.5,100.0,-120.0,114.0,-120.0,4186.5,4185.45,100.0,True,
2026-03-05T10:30:40,56,RR1.00:8-9:597:2124,2026-03-05T08:50:40,4306.5,100.0,-120.0,114.0,-120.0,4186.5,4185.45,100.0,True,
2026-03-05T10:30:40,57,RR1.00:8-9:597:2124,2026-03-05T08:50:40,4306.5,100.0,-120.0,114.0,-120.0,4186.5,4185.45,100.0,True,
2026-03-05T10:30:40,58,RR1.00:8-9:597:2124,2026-03-05T08:50:40,4498.3,100.0,-120.0,114.0,-120.0,4378.3,4377.25,100.0,True,
2026-03-05T10:30:40,59,RR1.00:8-9:597:2124,2026-03-05T08:50:40,4646.55,100.0,-120.0,114.0,-120.0,4526.55,4525.5,100.0,True,
2026-03-05T10:30:40,64,RR1.00:8-9:597:2124,2026-03-05T08:50:40,1025.95,100.0,-120.0,114.0,-120.0,905.95,904.9,100.0,True,
2026-03-05T10:30:40,65,RR1.00:8-9:597:2124,2026-03-05T08:50:40,268.65,100.0,-120.0,114.0,-120.0,148.65,147.6,100.0,True,
2026-03-05T13:58:40,42,RR1.00:13-14:568:2098,2026-03-05T13:17:20,4460.05,100.0,-101.0,22.0,-101.0,4359.05,4358.0,100.0,True,
2026-03-05T13:58:40,43,RR1.00:13-14:568:2098,2026-03-05T13:17:20,4416.9,100.0,-101.0,22.0,-101.0,4315.9,4314.85,100.0,True,
2026-03-05T13:58:40,44,RR1.00:13-14:568:2098,2026-03-05T13:17:20,4298.35,100.0,-101.0,22.0,-101.0,4197.35,4196.3,100.0,True,
2026-03-05T13:58:40,45,RR1.00:13-14:568:2098,2026-03-05T13:17:20,4252.8,100.0,-101.0,22.0,-101.0,4151.8,4150.75,100.0,True,
2026-03-05T13:58:40,46,RR1.00:13-14:568:2098,2026-03-05T13:17:20,4252.8,100.0,-101.0,22.0,-101.0,4151.8,4150.75,100.0,True,
2026-03-05T13:58:40,47,RR1.00:13-14:568:2098,2026-03-05T13:17:20,4139.6,100.0,-101.0,22.0,-101.0,4038.6,4037.55,100.0,True,
2026-03-05T13:58:40,48,RR1.00:13-14:568:2098,2026-03-05T13:17:20,4139.6,100.0,-101.0,22.0,-101.0,4038.6,4037.55,100.0,True,
2026-03-05T13:58:40,49,RR1.00:13-14:568:2098,2026-03-05T13:17:20,4382.75,100.0,-101.0,22.0,-101.0,4281.75,4280.7,100.0,True,
2026-03-05T13:58:40,50,RR1.00:13-14:568:2098,2026-03-05T13:17:20,4382.75,100.0,-101.0,22.0,-101.0,4281.75,4280.7,100.0,True,
2026-03-05T13:58:40,51,RR1.00:13-14:568:2098,2026-03-05T13:17:20,4382.75,100.0,-101.0,22.0,-101.0,4281.75,4280.7,100.0,True,
2026-03-05T13:58:40,52,RR1.00:13-14:568:2098,2026-03-05T13:17:20,4382.75,100.0,-101.0,22.0,-101.0,4281.75,4280.7,100.0,True,
2026-03-05T13:58:40,53,RR1.00:13-14:568:2098,2026-03-05T13:17:20,4082.35,100.0,-101.0,22.0,-101.0,3981.35,3980.3,100.0,True,
2026-03-05T13:58:40,54,RR1.00:13-14:568:2098,2026-03-05T13:17:20,4174.25,100.0,-101.0,22.0,-101.0,4073.25,4072.2,100.0,True,
2026-03-05T13:58:40,55,RR1.00:13-14:568:2098,2026-03-05T13:17:20,4185.45,100.0,-101.0,22.0,-101.0,4084.45,4083.4,100.0,True,
2026-03-05T13:58:40,56,RR1.00:13-14:568:2098,2026-03-05T13:17:20,4185.45,100.0,-101.0,22.0,-101.0,4084.45,4083.4,100.0,True,
2026-03-05T13:58:40,57,RR1.00:13-14:568:2098,2026-03-05T13:17:20,4185.45,100.0,-101.0,22.0,-101.0,4084.45,4083.4,100.0,True,
