account_id,activated_at,alive,died_at,death_trade_key,trades_taken,gross_pnl_usd,commission_usd,equity_profit_usd,gross_paid_usd,received_usd,payout_count
195,2025-03-19 00:00:00,False,2025-04-04 03:47:40,RR1.00:3-4:470:1757,68,-625.0,70.35,-695.35,0.0,0.0,0
196,2025-03-19 00:00:00,False,2025-04-04 03:47:40,RR1.00:3-4:470:1757,68,-625.0,70.35,-695.35,0.0,0.0,0
197,2025-03-19 00:00:00,False,2025-04-04 03:47:40,RR1.00:3-4:470:1757,68,-625.0,70.35,-695.35,0.0,0.0,0
198,2025-03-19 00:00:00,False,2025-04-04 03:47:40,RR1.00:3-4:470:1757,68,-625.0,70.35,-695.35,0.0,0.0,0
199,2025-04-08 00:00:00,True,,,1834,11438.5,1925.7,5012.8,4500.0,4500.0,3
200,2025-04-08 00:00:00,True,,,1834,11438.5,1925.7,5012.8,4500.0,4500.0,3
201,2025-04-08 00:00:00,True,,,1834,11438.5,1925.7,5012.8,4500.0,4500.0,3
202,2025-04-08 00:00:00,True,,,1834,11438.5,1925.7,5012.8,4500.0,4500.0,3
203,2025-04-08 00:00:00,True,,,1834,11438.5,1925.7,5012.8,4500.0,4500.0,3
204,2025-04-08 00:00:00,True,,,1834,11438.5,1925.7,5012.8,4500.0,4500.0,3
205,2025-04-09 00:00:00,False,2026-03-19 15:02:40,RR1.00:12-13:513:2026,1366,6222.5,1433.25,289.25,4500.0,4500.0,3
206,2025-04-09 00:00:00,False,2026-03-19 15:02:40,RR1.00:12-13:513:2026,1366,6222.5,1433.25,289.25,4500.0,4500.0,3
207,2025-04-12 00:00:00,False,2026-02-13 23:30:00,RR1.00:17-18:367:1858,1209,5793.0,1268.4,262.35,4262.25,4262.25,3
208,2025-04-24 00:00:00,False,2025-05-07 23:30:00,RR1.00:21-22:457:1700,59,-828.5,60.9,-889.4,0.0,0.0,0
209,2025-04-24 00:00:00,False,2025-05-07 23:30:00,RR1.00:21-22:457:1700,59,-828.5,60.9,-889.4,0.0,0.0,0
210,2025-05-13 00:00:00,False,2025-12-29 19:27:40,RR1.00:16-17:816:2330,912,4207.0,956.55,250.45,3000.0,3000.0,2
211,2025-05-13 00:00:00,False,2025-12-29 19:27:40,RR1.00:16-17:816:2330,912,4207.0,956.55,250.45,3000.0,3000.0,2
212,2025-05-13 00:00:00,False,2025-12-29 19:27:40,RR1.00:16-17:816:2330,912,4207.0,956.55,250.45,3000.0,3000.0,2
213,2025-05-13 00:00:00,False,2025-12-29 19:27:40,RR1.00:16-17:816:2330,912,4207.0,956.55,250.45,3000.0,3000.0,2
214,2025-05-13 00:00:00,False,2025-12-29 19:27:40,RR1.00:16-17:816:2330,912,4207.0,956.55,250.45,3000.0,3000.0,2
215,2025-05-13 00:00:00,False,2025-12-29 19:27:40,RR1.00:16-17:816:2330,912,4207.0,956.55,250.45,3000.0,3000.0,2
216,2025-05-21 00:00:00,False,2025-08-01 23:30:00,RR1.00:21-22:477:1783,285,-337.5,298.2,-635.7,0.0,0.0,0
217,2025-05-21 00:00:00,False,2025-08-01 23:30:00,RR1.00:21-22:477:1783,285,-337.5,298.2,-635.7,0.0,0.0,0
218,2025-06-24 00:00:00,False,2025-08-01 23:30:00,RR1.00:21-22:477:1783,160,-89.0,166.95,-255.95,0.0,0.0,0
219,2025-06-25 00:00:00,False,2025-08-01 23:30:00,RR1.00:21-22:477:1783,153,-505.0,159.6,-664.6,0.0,0.0,0
220,2025-06-26 00:00:00,False,2025-08-01 23:30:00,RR1.00:21-22:477:1783,147,-619.5,153.3,-772.8,0.0,0.0,0
221,2025-08-08 00:00:00,False,2026-02-04 23:30:00,RR1.00:20-21:504:1868,704,3205.5,738.15,147.2,2320.15,2320.15,2
222,2025-08-08 00:00:00,False,2026-02-04 23:30:00,RR1.00:20-21:504:1868,704,3205.5,738.15,147.2,2320.15,2320.15,2
223,2025-08-08 00:00:00,False,2026-02-04 23:30:00,RR1.00:20-21:504:1868,704,3205.5,738.15,147.2,2320.15,2320.15,2
224,2025-08-08 00:00:00,False,2026-02-04 23:30:00,RR1.00:20-21:504:1868,704,3205.5,738.15,147.2,2320.15,2320.15,2
225,2025-08-09 00:00:00,False,2026-02-16 18:38:40,RR1.00:18-19:457:1950,750,1896.0,786.45,197.7,911.85,911.85,1
226,2026-01-07 00:00:00,False,2026-02-04 23:30:00,RR1.00:20-21:504:1868,117,231.0,121.8,109.2,0.0,0.0,0
227,2026-01-07 00:00:00,False,2026-02-04 23:30:00,RR1.00:20-21:504:1868,117,231.0,121.8,109.2,0.0,0.0,0
228,2026-01-07 00:00:00,False,2026-02-04 23:30:00,RR1.00:20-21:504:1868,117,231.0,121.8,109.2,0.0,0.0,0
229,2026-01-07 00:00:00,False,2026-02-04 23:30:00,RR1.00:20-21:504:1868,117,231.0,121.8,109.2,0.0,0.0,0
230,2026-01-08 00:00:00,False,2026-02-04 23:30:00,RR1.00:20-21:504:1868,110,159.0,114.45,44.55,0.0,0.0,0
231,2026-01-13 00:00:00,False,2026-02-04 23:30:00,RR1.00:20-21:504:1868,93,-432.5,96.6,-529.1,0.0,0.0,0
232,2026-02-07 00:00:00,False,2026-02-13 23:30:00,RR1.00:17-18:367:1858,33,-770.0,33.6,-803.6,0.0,0.0,0
233,2026-02-13 00:00:00,False,2026-02-17 10:30:00,RR1.00:8-9:593:2107,12,-1410.0,11.55,-1421.55,0.0,0.0,0
234,2026-03-10 00:00:00,False,2026-03-13 09:37:40,RR1.00:3-4:554:2070,21,-937.0,21.0,-958.0,0.0,0.0,0
235,2026-03-10 00:00:00,False,2026-03-13 09:37:40,RR1.00:3-4:554:2070,21,-937.0,21.0,-958.0,0.0,0.0,0
236,2026-03-10 00:00:00,False,2026-03-13 09:37:40,RR1.00:3-4:554:2070,21,-937.0,21.0,-958.0,0.0,0.0,0
237,2026-04-14 00:00:00,False,2026-06-25 05:12:40,RR1.00:4-5:548:2145,277,4896.0,289.8,106.2,4500.0,4500.0,3
238,2026-04-15 00:00:00,True,,,354,6032.0,371.7,2660.3,3000.0,3000.0,2
239,2026-04-15 00:00:00,True,,,354,6032.0,371.7,2660.3,3000.0,3000.0,2
240,2026-04-17 00:00:00,True,,,345,5975.5,362.25,2613.25,3000.0,3000.0,2
241,2026-04-17 00:00:00,True,,,345,5975.5,362.25,2613.25,3000.0,3000.0,2
242,2026-05-06 00:00:00,False,2026-06-29 20:30:00,RR1.00:17-18:390:1969,214,2081.5,223.65,357.85,1500.0,1500.0,1
243,2026-05-19 00:00:00,False,2026-06-05 16:36:40,RR1.00:16-17:888:2528,65,-994.5,67.2,-1061.7,0.0,0.0,0
244,2026-05-19 00:00:00,False,2026-06-05 16:36:40,RR1.00:16-17:888:2528,65,-994.5,67.2,-1061.7,0.0,0.0,0
245,2026-05-19 00:00:00,False,2026-06-05 16:36:40,RR1.00:16-17:888:2528,65,-994.5,67.2,-1061.7,0.0,0.0,0
246,2026-05-19 00:00:00,False,2026-06-05 16:36:40,RR1.00:16-17:888:2528,65,-994.5,67.2,-1061.7,0.0,0.0,0
247,2026-06-09 00:00:00,False,2026-06-18 23:30:00,RR1.00:17-18:387:1960,50,418.5,51.45,367.05,0.0,0.0,0
248,2026-06-09 00:00:00,False,2026-06-18 23:30:00,RR1.00:17-18:387:1960,50,418.5,51.45,367.05,0.0,0.0,0
249,2026-06-09 00:00:00,False,2026-06-18 23:30:00,RR1.00:17-18:387:1960,50,418.5,51.45,367.05,0.0,0.0,0
250,2026-06-10 00:00:00,False,2026-06-17 22:32:40,RR1.00:21-22:550:2063,41,428.5,42.0,386.5,0.0,0.0,0
251,2026-06-23 00:00:00,False,2026-06-25 23:30:00,RR1.00:18-19:478:2044,16,-1265.5,15.75,-1281.25,0.0,0.0,0
252,2026-06-23 00:00:00,False,2026-06-25 23:30:00,RR1.00:18-19:478:2044,16,-1265.5,15.75,-1281.25,0.0,0.0,0
253,2026-06-23 00:00:00,False,2026-06-25 23:30:00,RR1.00:18-19:478:2044,16,-1265.5,15.75,-1281.25,0.0,0.0,0
254,2026-06-23 00:00:00,False,2026-06-25 23:30:00,RR1.00:18-19:478:2044,16,-1265.5,15.75,-1281.25,0.0,0.0,0
255,2026-06-23 00:00:00,False,2026-06-25 23:30:00,RR1.00:18-19:478:2044,16,-1265.5,15.75,-1281.25,0.0,0.0,0
256,2026-07-01 00:00:00,True,,,50,584.5,52.5,532.0,0.0,0.0,0
