at,kind,amount_usd,cash_after_usd
2023-03-01T00:00:00,owner_contribution,200,46608.65
2023-03-01T00:00:00,evaluation_fee,-33,46575.65
2023-03-01T00:00:00,evaluation_fee,-33,46542.65
2023-03-08T00:00:00,evaluation_fee,-33,46509.65
2023-03-08T00:00:00,evaluation_fee,-33,46476.65
2023-03-10T00:00:00,activation_fee,-125,46351.65
2023-03-10T00:00:00,activation_fee,-125,46226.65
2023-03-11T00:00:00,evaluation_fee,-33,46193.65
2023-03-12T00:00:00,evaluation_fee,-33,46160.65
2023-03-18T00:00:00,activation_fee,-125,46035.65
2023-03-18T00:00:00,activation_fee,-125,45910.65
2023-04-01T00:00:00,owner_contribution,200,46110.65
2023-04-03T00:00:00,payout_received,868.8,46979.45
2023-04-03T00:00:00,payout_received,868.8,47848.25
2023-04-08T00:00:00,evaluation_fee,-33,47815.25
2023-04-08T00:00:00,evaluation_fee,-33,47782.25
2023-04-14T00:00:00,activation_fee,-125,47657.25
2023-04-14T00:00:00,activation_fee,-125,47532.25
2023-04-17T00:00:00,payout_received,864.75,48397.0
2023-04-17T00:00:00,payout_received,784.45,49181.45
2023-04-17T00:00:00,payout_received,784.45,49965.9
2023-04-17T00:00:00,payout_received,784.45,50750.35
2023-04-17T00:00:00,payout_received,784.45,51534.8
2023-04-17T00:00:00,payout_received,784.45,52319.25
2023-05-01T00:00:00,payout_received,637.65,52956.9
2023-05-01T00:00:00,payout_received,637.65,53594.55
2023-05-01T00:00:00,owner_contribution,200,53794.55
2023-05-29T00:00:00,payout_received,715.25,54509.8
2023-05-29T00:00:00,payout_received,551.7,55061.5
2023-06-01T00:00:00,owner_contribution,200,55261.5
2023-06-19T00:00:00,payout_received,519.85,55781.35
2023-06-19T00:00:00,payout_received,519.85,56301.2
2023-06-26T00:00:00,payout_received,578.55,56879.75
2023-06-26T00:00:00,payout_received,578.55,57458.3
2023-06-26T00:00:00,payout_received,578.55,58036.85
2023-06-26T00:00:00,payout_received,578.55,58615.4
2023-06-26T00:00:00,payout_received,578.55,59193.95
2023-06-26T00:00:00,payout_received,578.55,59772.5
2023-06-26T00:00:00,payout_received,520.9,60293.4
2023-06-26T00:00:00,payout_received,520.9,60814.3
2023-06-26T00:00:00,payout_received,520.9,61335.2
2023-06-26T00:00:00,payout_received,520.9,61856.1
2023-07-01T00:00:00,owner_contribution,200,62056.1
2023-07-24T00:00:00,payout_received,549.5,62605.6
2023-07-24T00:00:00,payout_received,549.5,63155.1
2023-07-24T00:00:00,payout_received,613.65,63768.75
2023-07-24T00:00:00,payout_received,613.65,64382.4
2023-08-01T00:00:00,owner_contribution,200,64582.4
2023-08-28T00:00:00,payout_received,640.25,65222.65
2023-08-28T00:00:00,payout_received,640.25,65862.9
2023-09-01T00:00:00,owner_contribution,200,66062.9
2023-09-04T00:00:00,payout_received,1500.0,67562.9
2023-09-04T00:00:00,payout_received,1500.0,69062.9
2023-09-04T00:00:00,payout_received,825.1,69888.0
2023-09-04T00:00:00,payout_received,825.1,70713.1
2023-09-04T00:00:00,payout_received,825.1,71538.2
2023-09-04T00:00:00,payout_received,825.1,72363.3
2023-09-04T00:00:00,payout_received,825.1,73188.4
2023-09-04T00:00:00,payout_received,825.1,74013.5
2023-09-04T00:00:00,payout_received,825.1,74838.6
2023-09-04T00:00:00,payout_received,825.1,75663.7
2023-09-04T00:00:00,payout_received,825.1,76488.8
2023-09-04T00:00:00,payout_received,825.1,77313.9
2023-09-04T00:00:00,payout_received,944.35,78258.25
2023-09-04T00:00:00,payout_received,944.35,79202.6
2023-09-04T00:00:00,payout_received,666.05,79868.65
2023-09-04T00:00:00,payout_received,666.05,80534.7
2023-09-06T00:00:00,evaluation_fee,-33,80501.7
2023-09-07T00:00:00,evaluation_fee,-33,80468.7
2023-10-01T00:00:00,owner_contribution,200,80668.7
2023-10-06T00:00:00,evaluation_fee,-33,80635.7
2023-10-07T00:00:00,evaluation_fee,-33,80602.7
2023-10-24T00:00:00,evaluation_fee,-33,80569.7
2023-10-25T00:00:00,evaluation_fee,-33,80536.7
2023-10-26T00:00:00,evaluation_fee,-33,80503.7
2023-10-27T00:00:00,evaluation_fee,-33,80470.7
2023-10-28T00:00:00,evaluation_fee,-33,80437.7
2023-10-29T00:00:00,evaluation_fee,-33,80404.7
2023-10-30T00:00:00,evaluation_fee,-33,80371.7
2023-10-31T00:00:00,evaluation_fee,-33,80338.7
2023-11-01T00:00:00,owner_contribution,200,80538.7
2023-11-01T00:00:00,evaluation_fee,-33,80505.7
2023-11-02T00:00:00,evaluation_fee,-33,80472.7
2023-11-03T00:00:00,evaluation_fee,-33,80439.7
2023-11-04T00:00:00,activation_fee,-125,80314.7
2023-11-04T00:00:00,evaluation_fee,-33,80281.7
2023-11-05T00:00:00,evaluation_fee,-33,80248.7
2023-11-06T00:00:00,evaluation_fee,-33,80215.7
2023-11-06T00:00:00,evaluation_fee,-33,80182.7
2023-11-07T00:00:00,evaluation_fee,-33,80149.7
2023-11-07T00:00:00,evaluation_fee,-33,80116.7
2023-11-08T00:00:00,evaluation_fee,-33,80083.7
2023-11-09T00:00:00,evaluation_fee,-33,80050.7
2023-11-10T00:00:00,evaluation_fee,-33,80017.7
2023-11-24T00:00:00,evaluation_fee,-33,79984.7
2023-11-25T00:00:00,evaluation_fee,-33,79951.7
2023-11-26T00:00:00,evaluation_fee,-33,79918.7
2023-11-27T00:00:00,evaluation_fee,-33,79885.7
2023-11-28T00:00:00,evaluation_fee,-33,79852.7
2023-11-29T00:00:00,evaluation_fee,-33,79819.7
2023-11-30T00:00:00,evaluation_fee,-33,79786.7
2023-12-01T00:00:00,owner_contribution,200,79986.7
2023-12-01T00:00:00,evaluation_fee,-33,79953.7
2023-12-02T00:00:00,evaluation_fee,-33,79920.7
2023-12-03T00:00:00,evaluation_fee,-33,79887.7
2023-12-04T00:00:00,evaluation_fee,-33,79854.7
2023-12-05T00:00:00,evaluation_fee,-33,79821.7
2023-12-06T00:00:00,evaluation_fee,-33,79788.7
2023-12-06T00:00:00,evaluation_fee,-33,79755.7
2023-12-07T00:00:00,evaluation_fee,-33,79722.7
2023-12-07T00:00:00,evaluation_fee,-33,79689.7
2023-12-08T00:00:00,evaluation_fee,-33,79656.7
2023-12-09T00:00:00,evaluation_fee,-33,79623.7
2023-12-10T00:00:00,evaluation_fee,-33,79590.7
2023-12-12T00:00:00,activation_fee,-125,79465.7
2023-12-12T00:00:00,activation_fee,-125,79340.7
2023-12-12T00:00:00,activation_fee,-125,79215.7
2023-12-12T00:00:00,activation_fee,-125,79090.7
2023-12-12T00:00:00,activation_fee,-125,78965.7
2023-12-12T00:00:00,activation_fee,-125,78840.7
2023-12-13T00:00:00,activation_fee,-125,78715.7
2023-12-13T00:00:00,activation_fee,-125,78590.7
2023-12-13T00:00:00,activation_fee,-125,78465.7
2023-12-13T00:00:00,activation_fee,-125,78340.7
2023-12-13T00:00:00,activation_fee,-125,78215.7
2023-12-13T00:00:00,activation_fee,-125,78090.7
2023-12-13T00:00:00,activation_fee,-125,77965.7
2023-12-13T00:00:00,activation_fee,-125,77840.7
2023-12-13T00:00:00,activation_fee,-125,77715.7
2023-12-13T00:00:00,activation_fee,-125,77590.7
2023-12-14T00:00:00,activation_fee,-125,77465.7
2023-12-14T00:00:00,activation_fee,-125,77340.7
2023-12-14T00:00:00,activation_fee,-125,77215.7
2024-01-01T00:00:00,owner_contribution,200,77415.7
2024-01-22T00:00:00,payout_received,618.2,78033.9
2024-01-22T00:00:00,payout_received,514.25,78548.15
2024-01-22T00:00:00,payout_received,514.25,79062.4
2024-01-22T00:00:00,payout_received,514.25,79576.65
2024-01-22T00:00:00,payout_received,514.25,80090.9
2024-01-22T00:00:00,payout_received,514.25,80605.15
2024-01-22T00:00:00,payout_received,514.25,81119.4
2024-02-01T00:00:00,owner_contribution,200,81319.4
2024-02-05T00:00:00,payout_received,552.8,81872.2
2024-02-05T00:00:00,payout_received,552.8,82425.0
2024-02-05T00:00:00,payout_received,552.8,82977.8
2024-02-05T00:00:00,payout_received,552.8,83530.6
2024-02-05T00:00:00,payout_received,552.8,84083.4
2024-02-05T00:00:00,payout_received,552.8,84636.2
2024-02-05T00:00:00,payout_received,552.8,85189.0
2024-02-05T00:00:00,payout_received,552.8,85741.8
2024-02-05T00:00:00,payout_received,552.8,86294.6
2024-02-05T00:00:00,payout_received,552.8,86847.4
2024-02-12T00:00:00,payout_received,665.75,87513.15
2024-02-12T00:00:00,payout_received,665.75,88178.9
2024-02-12T00:00:00,payout_received,665.75,88844.65
2024-02-12T00:00:00,payout_received,665.75,89510.4
2024-02-12T00:00:00,payout_received,665.75,90176.15
2024-02-12T00:00:00,payout_received,665.75,90841.9
2024-02-12T00:00:00,payout_received,665.75,91507.65
2024-02-12T00:00:00,payout_received,867.5,92375.15
2024-02-12T00:00:00,payout_received,867.5,93242.65
2024-02-12T00:00:00,payout_received,867.5,94110.15
2024-02-19T00:00:00,payout_received,882.9,94993.05
2024-02-19T00:00:00,payout_received,882.9,95875.95
2024-02-19T00:00:00,payout_received,882.9,96758.85
2024-02-19T00:00:00,payout_received,882.9,97641.75
2024-02-19T00:00:00,payout_received,882.9,98524.65
2024-02-19T00:00:00,payout_received,882.9,99407.55
2024-02-19T00:00:00,payout_received,882.9,100290.45
2024-02-19T00:00:00,payout_received,882.9,101173.35
2024-02-19T00:00:00,payout_received,882.9,102056.25
2024-02-19T00:00:00,payout_received,882.9,102939.15
2024-03-01T00:00:00,owner_contribution,200,103139.15
2024-03-04T00:00:00,payout_received,650.35,103789.5
2024-03-04T00:00:00,payout_received,650.35,104439.85
2024-03-04T00:00:00,payout_received,650.35,105090.2
2024-03-04T00:00:00,payout_received,650.35,105740.55
2024-03-04T00:00:00,payout_received,650.35,106390.9
2024-03-04T00:00:00,payout_received,650.35,107041.25
2024-03-04T00:00:00,payout_received,650.35,107691.6
2024-03-04T00:00:00,payout_received,650.35,108341.95
2024-03-04T00:00:00,payout_received,650.35,108992.3
2024-03-04T00:00:00,payout_received,650.35,109642.65
2024-04-01T00:00:00,owner_contribution,200,109842.65
2024-04-08T00:00:00,payout_received,1500.0,111342.65
2024-04-08T00:00:00,payout_received,1500.0,112842.65
2024-04-08T00:00:00,payout_received,1500.0,114342.65
2024-04-08T00:00:00,payout_received,1500.0,115842.65
2024-04-08T00:00:00,payout_received,1500.0,117342.65
2024-04-08T00:00:00,payout_received,1500.0,118842.65
2024-04-08T00:00:00,payout_received,1500.0,120342.65
2024-04-08T00:00:00,payout_received,1275.5,121618.15
2024-04-08T00:00:00,payout_received,1275.5,122893.65
2024-04-08T00:00:00,payout_received,1275.5,124169.15
2024-04-08T00:00:00,payout_received,1275.5,125444.65
2024-04-08T00:00:00,payout_received,1275.5,126720.15
2024-04-08T00:00:00,payout_received,1275.5,127995.65
2024-04-08T00:00:00,payout_received,1275.5,129271.15
2024-04-08T00:00:00,payout_received,1275.5,130546.65
2024-04-08T00:00:00,payout_received,1275.5,131822.15
2024-04-08T00:00:00,payout_received,1275.5,133097.65
2024-04-08T00:00:00,payout_received,1013.6,134111.25
2024-04-08T00:00:00,payout_received,1013.6,135124.85
2024-04-08T00:00:00,payout_received,1013.6,136138.45
2024-04-13T00:00:00,evaluation_fee,-33,136105.45
2024-04-14T00:00:00,evaluation_fee,-33,136072.45
2024-04-15T00:00:00,evaluation_fee,-33,136039.45
2024-04-16T00:00:00,evaluation_fee,-33,136006.45
2024-04-17T00:00:00,evaluation_fee,-33,135973.45
2024-04-18T00:00:00,evaluation_fee,-33,135940.45
2024-04-19T00:00:00,evaluation_fee,-33,135907.45
2024-04-20T00:00:00,evaluation_fee,-33,135874.45
2024-04-21T00:00:00,evaluation_fee,-33,135841.45
2024-04-22T00:00:00,evaluation_fee,-33,135808.45
2024-04-23T00:00:00,evaluation_fee,-33,135775.45
2024-04-24T00:00:00,evaluation_fee,-33,135742.45
2024-04-25T00:00:00,evaluation_fee,-33,135709.45
2024-04-26T00:00:00,evaluation_fee,-33,135676.45
2024-04-27T00:00:00,activation_fee,-125,135551.45
2024-04-27T00:00:00,evaluation_fee,-33,135518.45
2024-04-28T00:00:00,evaluation_fee,-33,135485.45
2024-04-29T00:00:00,evaluation_fee,-33,135452.45
2024-04-30T00:00:00,activation_fee,-125,135327.45
2024-04-30T00:00:00,activation_fee,-125,135202.45
2024-04-30T00:00:00,activation_fee,-125,135077.45
2024-04-30T00:00:00,evaluation_fee,-33,135044.45
2024-05-01T00:00:00,owner_contribution,200,135244.45
2024-05-01T00:00:00,evaluation_fee,-33,135211.45
2024-05-02T00:00:00,evaluation_fee,-33,135178.45
2024-05-04T00:00:00,activation_fee,-125,135053.45
2024-05-04T00:00:00,activation_fee,-125,134928.45
2024-05-13T00:00:00,evaluation_fee,-33,134895.45
2024-05-14T00:00:00,evaluation_fee,-33,134862.45
2024-05-15T00:00:00,evaluation_fee,-33,134829.45
2024-05-16T00:00:00,evaluation_fee,-33,134796.45
2024-05-17T00:00:00,evaluation_fee,-33,134763.45
2024-05-18T00:00:00,evaluation_fee,-33,134730.45
2024-05-23T00:00:00,evaluation_fee,-33,134697.45
2024-05-24T00:00:00,evaluation_fee,-33,134664.45
2024-05-25T00:00:00,evaluation_fee,-33,134631.45
2024-05-26T00:00:00,evaluation_fee,-33,134598.45
2024-05-27T00:00:00,evaluation_fee,-33,134565.45
2024-05-28T00:00:00,evaluation_fee,-33,134532.45
2024-05-29T00:00:00,evaluation_fee,-33,134499.45
2024-05-30T00:00:00,evaluation_fee,-33,134466.45
2024-06-01T00:00:00,owner_contribution,200,134666.45
2024-06-04T00:00:00,activation_fee,-125,134541.45
2024-06-04T00:00:00,activation_fee,-125,134416.45
2024-06-04T00:00:00,activation_fee,-125,134291.45
2024-06-04T00:00:00,activation_fee,-125,134166.45
2024-06-04T00:00:00,activation_fee,-125,134041.45
2024-06-05T00:00:00,activation_fee,-125,133916.45
2024-06-05T00:00:00,activation_fee,-125,133791.45
2024-06-05T00:00:00,activation_fee,-125,133666.45
2024-06-05T00:00:00,activation_fee,-125,133541.45
2024-06-05T00:00:00,activation_fee,-125,133416.45
2024-06-05T00:00:00,activation_fee,-125,133291.45
2024-06-06T00:00:00,activation_fee,-125,133166.45
2024-06-06T00:00:00,activation_fee,-125,133041.45
2024-06-06T00:00:00,activation_fee,-125,132916.45
2024-06-17T00:00:00,payout_received,730.15,133646.6
2024-06-17T00:00:00,payout_received,692.5,134339.1
2024-06-17T00:00:00,payout_received,692.5,135031.6
2024-06-17T00:00:00,payout_received,692.5,135724.1
2024-06-24T00:00:00,payout_received,645.4,136369.5
2024-06-24T00:00:00,payout_received,645.4,137014.9
2024-07-01T00:00:00,payout_received,691.2,137706.1
2024-07-01T00:00:00,payout_received,691.2,138397.3
2024-07-01T00:00:00,payout_received,691.2,139088.5
2024-07-01T00:00:00,payout_received,691.2,139779.7
2024-07-01T00:00:00,owner_contribution,200,139979.7
2024-07-08T00:00:00,payout_received,1326.6,141306.3
2024-07-08T00:00:00,payout_received,1326.6,142632.9
2024-07-08T00:00:00,payout_received,1229.0,143861.9
2024-07-08T00:00:00,payout_received,1229.0,145090.9
2024-07-08T00:00:00,payout_received,1229.0,146319.9
2024-07-08T00:00:00,payout_received,1229.0,147548.9
2024-07-08T00:00:00,payout_received,1229.0,148777.9
2024-07-08T00:00:00,payout_received,1115.8,149893.7
2024-07-08T00:00:00,payout_received,1115.8,151009.5
2024-07-08T00:00:00,payout_received,1115.8,152125.3
2024-07-08T00:00:00,payout_received,1115.8,153241.1
2024-07-08T00:00:00,payout_received,1115.8,154356.9
2024-07-08T00:00:00,payout_received,1115.8,155472.7
2024-07-08T00:00:00,payout_received,833.1,156305.8
2024-07-08T00:00:00,payout_received,833.1,157138.9
2024-07-08T00:00:00,payout_received,833.1,157972.0
2024-07-15T00:00:00,payout_received,1308.5,159280.5
2024-07-15T00:00:00,payout_received,1308.5,160589.0
2024-07-15T00:00:00,payout_received,1308.5,161897.5
2024-07-15T00:00:00,payout_received,1308.5,163206.0
2024-07-25T00:00:00,evaluation_fee,-33,163173.0
2024-07-26T00:00:00,evaluation_fee,-33,163140.0
2024-07-27T00:00:00,evaluation_fee,-33,163107.0
2024-07-28T00:00:00,evaluation_fee,-33,163074.0
2024-07-29T00:00:00,evaluation_fee,-33,163041.0
2024-07-30T00:00:00,evaluation_fee,-33,163008.0
2024-07-31T00:00:00,evaluation_fee,-33,162975.0
2024-08-01T00:00:00,owner_contribution,200,163175.0
2024-08-01T00:00:00,activation_fee,-125,163050.0
2024-08-01T00:00:00,activation_fee,-125,162925.0
2024-08-01T00:00:00,activation_fee,-125,162800.0
2024-08-01T00:00:00,activation_fee,-125,162675.0
2024-08-01T00:00:00,activation_fee,-125,162550.0
2024-08-01T00:00:00,evaluation_fee,-33,162517.0
2024-08-02T00:00:00,evaluation_fee,-33,162484.0
2024-08-03T00:00:00,evaluation_fee,-33,162451.0
2024-08-04T00:00:00,evaluation_fee,-33,162418.0
2024-08-05T00:00:00,evaluation_fee,-33,162385.0
2024-08-06T00:00:00,evaluation_fee,-33,162352.0
2024-08-07T00:00:00,activation_fee,-125,162227.0
2024-08-07T00:00:00,activation_fee,-125,162102.0
2024-08-07T00:00:00,activation_fee,-125,161977.0
2024-08-07T00:00:00,evaluation_fee,-33,161944.0
2024-08-08T00:00:00,evaluation_fee,-33,161911.0
2024-08-09T00:00:00,activation_fee,-125,161786.0
2024-08-09T00:00:00,evaluation_fee,-33,161753.0
2024-08-10T00:00:00,evaluation_fee,-33,161720.0
2024-08-11T00:00:00,evaluation_fee,-33,161687.0
2024-08-12T00:00:00,evaluation_fee,-33,161654.0
2024-08-13T00:00:00,evaluation_fee,-33,161621.0
2024-08-15T00:00:00,activation_fee,-125,161496.0
2024-08-16T00:00:00,activation_fee,-125,161371.0
2024-08-16T00:00:00,activation_fee,-125,161246.0
2024-08-16T00:00:00,activation_fee,-125,161121.0
2024-08-16T00:00:00,activation_fee,-125,160996.0
2024-08-25T00:00:00,evaluation_fee,-33,160963.0
2024-08-30T00:00:00,evaluation_fee,-33,160930.0
2024-09-01T00:00:00,owner_contribution,200,161130.0
2024-09-01T00:00:00,evaluation_fee,-33,161097.0
2024-09-02T00:00:00,payout_received,717.3,161814.3
2024-09-02T00:00:00,evaluation_fee,-33,161781.3
2024-09-06T00:00:00,evaluation_fee,-33,161748.3
2024-09-07T00:00:00,evaluation_fee,-33,161715.3
2024-09-10T00:00:00,activation_fee,-125,161590.3
2024-09-12T00:00:00,activation_fee,-125,161465.3
2024-09-16T00:00:00,payout_received,1500.0,162965.3
2024-09-16T00:00:00,payout_received,1500.0,164465.3
2024-09-16T00:00:00,payout_received,1500.0,165965.3
2024-09-25T00:00:00,evaluation_fee,-33,165932.3
2024-09-27T00:00:00,activation_fee,-125,165807.3
2024-09-30T00:00:00,payout_received,1500.0,167307.3
2024-09-30T00:00:00,payout_received,1500.0,168807.3
2024-09-30T00:00:00,payout_received,1500.0,170307.3
2024-09-30T00:00:00,payout_received,1500.0,171807.3
2024-09-30T00:00:00,payout_received,1500.0,173307.3
2024-09-30T00:00:00,evaluation_fee,-33,173274.3
2024-10-01T00:00:00,owner_contribution,200,173474.3
2024-10-01T00:00:00,evaluation_fee,-33,173441.3
2024-10-02T00:00:00,evaluation_fee,-33,173408.3
2024-10-07T00:00:00,payout_received,1500.0,174908.3
2024-10-07T00:00:00,payout_received,1500.0,176408.3
2024-10-30T00:00:00,evaluation_fee,-33,176375.3
2024-11-01T00:00:00,owner_contribution,200,176575.3
2024-11-01T00:00:00,evaluation_fee,-33,176542.3
2024-11-02T00:00:00,evaluation_fee,-33,176509.3
2024-11-06T00:00:00,activation_fee,-125,176384.3
2024-11-06T00:00:00,activation_fee,-125,176259.3
2024-11-11T00:00:00,payout_received,1500.0,177759.3
2024-11-11T00:00:00,payout_received,1500.0,179259.3
2024-11-11T00:00:00,payout_received,1500.0,180759.3
2024-11-11T00:00:00,payout_received,1500.0,182259.3
2024-11-11T00:00:00,payout_received,1500.0,183759.3
2024-11-11T00:00:00,payout_received,1500.0,185259.3
2024-11-11T00:00:00,payout_received,1500.0,186759.3
2024-11-11T00:00:00,payout_received,1500.0,188259.3
2024-11-11T00:00:00,payout_received,1005.1,189264.4
2024-11-11T00:00:00,payout_received,1043.6,190308.0
2024-11-11T00:00:00,payout_received,1500.0,191808.0
2024-11-11T00:00:00,payout_received,1500.0,193308.0
2024-11-11T00:00:00,payout_received,1500.0,194808.0
2024-11-11T00:00:00,payout_received,1500.0,196308.0
2024-11-30T00:00:00,evaluation_fee,-33,196275.0
2024-12-01T00:00:00,owner_contribution,200,196475.0
2024-12-09T00:00:00,payout_received,803.25,197278.25
2024-12-09T00:00:00,payout_received,803.25,198081.5
2024-12-09T00:00:00,payout_received,803.25,198884.75
2024-12-09T00:00:00,payout_received,527.7,199412.45
2024-12-09T00:00:00,payout_received,527.7,199940.15
2024-12-09T00:00:00,payout_received,527.7,200467.85
2024-12-09T00:00:00,payout_received,527.7,200995.55
2024-12-17T00:00:00,activation_fee,-125,200870.55
2024-12-23T00:00:00,payout_received,678.2,201548.75
2024-12-23T00:00:00,payout_received,678.2,202226.95
2024-12-23T00:00:00,payout_received,678.2,202905.15
2024-12-23T00:00:00,payout_received,678.2,203583.35
2024-12-23T00:00:00,payout_received,678.2,204261.55
2024-12-23T00:00:00,payout_received,1500.0,205761.55
2024-12-23T00:00:00,payout_received,1500.0,207261.55
2025-01-01T00:00:00,owner_contribution,200,207461.55
2025-02-01T00:00:00,owner_contribution,200,207661.55
2025-02-03T00:00:00,payout_received,1500.0,209161.55
2025-02-03T00:00:00,payout_received,1500.0,210661.55
2025-02-03T00:00:00,payout_received,1500.0,212161.55
2025-02-03T00:00:00,payout_received,1500.0,213661.55
2025-02-03T00:00:00,payout_received,1500.0,215161.55
2025-02-03T00:00:00,payout_received,1500.0,216661.55
2025-02-03T00:00:00,payout_received,1500.0,218161.55
2025-02-03T00:00:00,payout_received,1500.0,219661.55
2025-02-03T00:00:00,payout_received,1500.0,221161.55
2025-02-03T00:00:00,payout_received,1500.0,222661.55
2025-02-03T00:00:00,payout_received,1500.0,224161.55
2025-02-03T00:00:00,payout_received,1500.0,225661.55
2025-02-03T00:00:00,payout_received,1500.0,227161.55
2025-02-03T00:00:00,payout_received,1500.0,228661.55
2025-02-03T00:00:00,payout_received,1500.0,230161.55
2025-02-03T00:00:00,payout_received,1500.0,231661.55
2025-02-03T00:00:00,payout_received,1500.0,233161.55
2025-02-03T00:00:00,payout_received,1500.0,234661.55
2025-02-03T00:00:00,payout_received,1500.0,236161.55
2025-02-17T00:00:00,payout_received,1500.0,237661.55
2025-02-17T00:00:00,payout_received,1500.0,239161.55
2025-02-17T00:00:00,payout_received,1500.0,240661.55
2025-02-17T00:00:00,payout_received,1500.0,242161.55
2025-02-17T00:00:00,payout_received,1500.0,243661.55
2025-02-17T00:00:00,payout_received,1500.0,245161.55
2025-02-17T00:00:00,payout_received,1500.0,246661.55
2025-02-17T00:00:00,payout_received,1500.0,248161.55
2025-02-17T00:00:00,payout_received,1500.0,249661.55
2025-02-17T00:00:00,payout_received,1500.0,251161.55
2025-02-17T00:00:00,payout_received,1500.0,252661.55
2025-02-17T00:00:00,payout_received,1500.0,254161.55
2025-02-17T00:00:00,payout_received,1500.0,255661.55
2025-02-17T00:00:00,payout_received,1500.0,257161.55
2025-02-17T00:00:00,payout_received,1500.0,258661.55
2025-02-17T00:00:00,payout_received,1500.0,260161.55
2025-02-17T00:00:00,payout_received,1500.0,261661.55
2025-02-17T00:00:00,payout_received,1500.0,263161.55
2025-02-17T00:00:00,payout_received,1500.0,264661.55
2025-03-01T00:00:00,owner_contribution,200,264861.55
2025-03-05T00:00:00,evaluation_fee,-33,264828.55
2025-03-06T00:00:00,evaluation_fee,-33,264795.55
2025-03-07T00:00:00,evaluation_fee,-33,264762.55
2025-03-08T00:00:00,evaluation_fee,-33,264729.55
2025-03-09T00:00:00,evaluation_fee,-33,264696.55
2025-03-10T00:00:00,evaluation_fee,-33,264663.55
2025-03-11T00:00:00,evaluation_fee,-33,264630.55
2025-03-12T00:00:00,evaluation_fee,-33,264597.55
2025-03-13T00:00:00,evaluation_fee,-33,264564.55
2025-03-14T00:00:00,evaluation_fee,-33,264531.55
2025-03-15T00:00:00,activation_fee,-125,264406.55
2025-03-15T00:00:00,activation_fee,-125,264281.55
2025-03-15T00:00:00,evaluation_fee,-33,264248.55
2025-03-16T00:00:00,evaluation_fee,-33,264215.55
2025-03-17T00:00:00,evaluation_fee,-33,264182.55
2025-03-18T00:00:00,evaluation_fee,-33,264149.55
2025-03-19T00:00:00,activation_fee,-125,264024.55
2025-03-19T00:00:00,activation_fee,-125,263899.55
2025-03-19T00:00:00,activation_fee,-125,263774.55
2025-03-19T00:00:00,activation_fee,-125,263649.55
2025-03-19T00:00:00,evaluation_fee,-33,263616.55
2025-03-20T00:00:00,evaluation_fee,-33,263583.55
2025-03-21T00:00:00,evaluation_fee,-33,263550.55
2025-03-22T00:00:00,evaluation_fee,-33,263517.55
2025-03-23T00:00:00,evaluation_fee,-33,263484.55
2025-03-24T00:00:00,evaluation_fee,-33,263451.55
2025-04-01T00:00:00,owner_contribution,200,263651.55
2025-04-05T00:00:00,evaluation_fee,-33,263618.55
2025-04-05T00:00:00,evaluation_fee,-33,263585.55
2025-04-06T00:00:00,evaluation_fee,-33,263552.55
2025-04-06T00:00:00,evaluation_fee,-33,263519.55
2025-04-07T00:00:00,evaluation_fee,-33,263486.55
2025-04-07T00:00:00,evaluation_fee,-33,263453.55
2025-04-08T00:00:00,activation_fee,-125,263328.55
2025-04-08T00:00:00,activation_fee,-125,263203.55
2025-04-08T00:00:00,activation_fee,-125,263078.55
2025-04-08T00:00:00,activation_fee,-125,262953.55
2025-04-08T00:00:00,activation_fee,-125,262828.55
2025-04-08T00:00:00,activation_fee,-125,262703.55
2025-04-08T00:00:00,evaluation_fee,-33,262670.55
2025-04-08T00:00:00,evaluation_fee,-33,262637.55
2025-04-09T00:00:00,activation_fee,-125,262512.55
2025-04-09T00:00:00,activation_fee,-125,262387.55
2025-04-09T00:00:00,evaluation_fee,-33,262354.55
2025-04-09T00:00:00,evaluation_fee,-33,262321.55
2025-04-10T00:00:00,evaluation_fee,-33,262288.55
2025-04-10T00:00:00,evaluation_fee,-33,262255.55
2025-04-11T00:00:00,evaluation_fee,-33,262222.55
2025-04-12T00:00:00,activation_fee,-125,262097.55
2025-04-18T00:00:00,evaluation_fee,-33,262064.55
2025-04-19T00:00:00,evaluation_fee,-33,262031.55
2025-04-20T00:00:00,evaluation_fee,-33,261998.55
2025-04-21T00:00:00,evaluation_fee,-33,261965.55
2025-04-22T00:00:00,evaluation_fee,-33,261932.55
2025-04-23T00:00:00,evaluation_fee,-33,261899.55
2025-04-24T00:00:00,activation_fee,-125,261774.55
2025-04-24T00:00:00,activation_fee,-125,261649.55
2025-04-24T00:00:00,evaluation_fee,-33,261616.55
2025-05-01T00:00:00,owner_contribution,200,261816.55
2025-05-08T00:00:00,evaluation_fee,-33,261783.55
2025-05-09T00:00:00,evaluation_fee,-33,261750.55
2025-05-09T00:00:00,evaluation_fee,-33,261717.55
2025-05-09T00:00:00,evaluation_fee,-33,261684.55
2025-05-10T00:00:00,evaluation_fee,-33,261651.55
2025-05-10T00:00:00,evaluation_fee,-33,261618.55
2025-05-13T00:00:00,activation_fee,-125,261493.55
2025-05-13T00:00:00,activation_fee,-125,261368.55
2025-05-13T00:00:00,activation_fee,-125,261243.55
2025-05-13T00:00:00,activation_fee,-125,261118.55
2025-05-13T00:00:00,activation_fee,-125,260993.55
2025-05-13T00:00:00,activation_fee,-125,260868.55
