at,account_id,cohort_month,payout_number,requested_usd,allowed_usd,gross_usd,received_usd,balance_before_usd,balance_after_usd,outstanding_after_usd,binding_cap
2024-06-18 00:00:00,14,2020-03,11,500.0,500.0,500.0,500.0,32649.35,32149.35,0.0,
2024-06-18 00:00:00,46,2022-07,6,500.0,500.0,500.0,500.0,32675.75,32175.75,0.0,
2024-06-27 00:00:00,48,2022-07,2,500.0,500.0,500.0,500.0,32424.5,31924.5,0.0,
2024-06-27 00:00:00,78,2023-01,4,500.0,500.0,500.0,500.0,32692.45,32192.45,0.0,
2024-06-27 00:00:00,82,2023-02,3,500.0,500.0,500.0,500.0,32492.3,31992.3,0.0,
2024-06-27 00:00:00,90,2023-03,2,500.0,500.0,500.0,500.0,32538.35,32038.35,0.0,
2024-06-29 00:00:00,14,2020-03,12,500.0,500.0,500.0,500.0,32665.8,32165.8,0.0,
2024-06-29 00:00:00,46,2022-07,7,500.0,500.0,500.0,500.0,32692.2,32192.2,0.0,
2024-07-09 00:00:00,48,2022-07,3,500.0,500.0,500.0,500.0,33206.2,32706.2,0.0,
2024-07-09 00:00:00,78,2023-01,5,500.0,500.0,500.0,500.0,33474.15,32974.15,0.0,
2024-07-09 00:00:00,82,2023-02,4,500.0,500.0,500.0,500.0,33274.0,32774.0,0.0,
2024-07-09 00:00:00,90,2023-03,3,500.0,500.0,500.0,500.0,33320.05,32820.05,0.0,
2024-07-13 00:00:00,14,2020-03,13,500.0,500.0,500.0,500.0,33474.3,32974.3,0.0,
2024-07-13 00:00:00,46,2022-07,8,500.0,500.0,500.0,500.0,33500.7,33000.7,0.0,
2024-07-13 00:00:00,61,2022-10,1,500.0,500.0,500.0,500.0,32509.5,32009.5,0.0,
2024-08-14 00:00:00,78,2023-01,6,500.0,500.0,500.0,500.0,32433.4,31933.4,0.0,
2024-08-15 00:00:00,48,2022-07,4,500.0,500.0,500.0,500.0,32420.1,31920.1,0.0,
2024-08-15 00:00:00,82,2023-02,5,500.0,500.0,500.0,500.0,32487.9,31987.9,0.0,
2024-08-15 00:00:00,90,2023-03,4,500.0,500.0,500.0,500.0,32533.95,32033.95,0.0,
2024-08-16 00:00:00,14,2020-03,14,500.0,500.0,500.0,500.0,32796.4,32296.4,0.0,
2024-08-16 00:00:00,46,2022-07,9,500.0,500.0,500.0,500.0,32822.8,32322.8,0.0,
2024-08-24 00:00:00,61,2022-10,2,500.0,500.0,500.0,500.0,32543.05,32043.05,0.0,
2024-08-24 00:00:00,78,2023-01,7,500.0,500.0,500.0,500.0,33388.3,32888.3,0.0,
2024-08-28 00:00:00,48,2022-07,5,500.0,500.0,500.0,500.0,33093.6,32593.6,0.0,
2024-08-28 00:00:00,82,2023-02,6,500.0,500.0,500.0,500.0,33161.4,32661.4,0.0,
2024-08-28 00:00:00,90,2023-03,5,500.0,500.0,500.0,500.0,33207.45,32707.45,0.0,
2024-08-30 00:00:00,14,2020-03,15,500.0,500.0,500.0,500.0,33104.6,32604.6,0.0,
2024-08-30 00:00:00,46,2022-07,10,500.0,500.0,500.0,500.0,33131.0,32631.0,0.0,
2024-09-12 00:00:00,78,2023-01,8,500.0,500.0,500.0,500.0,32936.75,32436.75,0.0,
2024-09-13 00:00:00,48,2022-07,6,500.0,500.0,500.0,500.0,32788.45,32288.45,0.0,
2024-09-13 00:00:00,82,2023-02,7,500.0,500.0,500.0,500.0,32856.25,32356.25,0.0,
2024-09-13 00:00:00,90,2023-03,6,500.0,500.0,500.0,500.0,32902.3,32402.3,0.0,
2024-09-14 00:00:00,14,2020-03,16,500.0,500.0,500.0,500.0,32852.85,32352.85,0.0,
2024-09-14 00:00:00,46,2022-07,11,500.0,500.0,500.0,500.0,32879.25,32379.25,0.0,
2024-09-20 00:00:00,61,2022-10,3,500.0,500.0,500.0,500.0,33001.95,32501.95,0.0,
2024-09-20 00:00:00,142,2024-02,1,500.0,500.0,500.0,500.0,32553.0,32053.0,0.0,
2024-09-26 00:00:00,78,2023-01,9,500.0,500.0,500.0,500.0,33330.05,32830.05,0.0,
2024-09-27 00:00:00,48,2022-07,7,500.0,500.0,500.0,500.0,33517.8,33017.8,0.0,
2024-09-27 00:00:00,82,2023-02,8,500.0,500.0,500.0,500.0,33585.6,33085.6,0.0,
2024-09-27 00:00:00,90,2023-03,7,500.0,500.0,500.0,500.0,33631.65,33131.65,0.0,
2024-09-28 00:00:00,14,2020-03,17,500.0,500.0,500.0,500.0,33496.15,32996.15,0.0,
2024-09-28 00:00:00,46,2022-07,12,500.0,500.0,500.0,500.0,33522.55,33022.55,0.0,
2024-09-28 00:00:00,96,2023-05,1,500.0,500.0,500.0,500.0,32446.2,31946.2,0.0,
2024-10-05 00:00:00,61,2022-10,4,500.0,500.0,500.0,500.0,33350.9,32850.9,0.0,
2024-10-05 00:00:00,142,2024-02,2,500.0,500.0,500.0,500.0,32901.95,32401.95,0.0,
2024-10-09 00:00:00,78,2023-01,10,500.0,500.0,500.0,500.0,33734.8,33234.8,0.0,
2024-10-15 00:00:00,48,2022-07,8,500.0,500.0,500.0,500.0,33392.1,32892.1,0.0,
2024-10-15 00:00:00,82,2023-02,9,500.0,500.0,500.0,500.0,33459.9,32959.9,0.0,
2024-10-15 00:00:00,90,2023-03,8,500.0,500.0,500.0,500.0,33505.95,33005.95,0.0,
2024-10-18 00:00:00,14,2020-03,18,500.0,500.0,500.0,500.0,33026.85,32526.85,0.0,
2024-10-18 00:00:00,46,2022-07,13,500.0,500.0,500.0,500.0,33053.25,32553.25,0.0,
2024-10-26 00:00:00,61,2022-10,5,500.0,500.0,500.0,500.0,32566.6,32066.6,0.0,
2024-10-26 00:00:00,78,2023-01,11,500.0,500.0,500.0,500.0,32911.85,32411.85,0.0,
2024-11-06 00:00:00,14,2020-03,19,500.0,500.0,500.0,500.0,32456.35,31956.35,0.0,
2024-11-06 00:00:00,46,2022-07,14,500.0,500.0,500.0,500.0,32482.75,31982.75,0.0,
2024-11-06 00:00:00,48,2022-07,9,500.0,500.0,500.0,500.0,32568.85,32068.85,0.0,
2024-11-06 00:00:00,82,2023-02,10,500.0,500.0,500.0,500.0,32636.65,32136.65,0.0,
2024-11-06 00:00:00,90,2023-03,9,500.0,500.0,500.0,500.0,32682.7,32182.7,0.0,
2024-11-07 00:00:00,96,2023-05,2,500.0,500.0,500.0,500.0,32477.2,31977.2,0.0,
2024-11-07 00:00:00,142,2024-02,3,500.0,500.0,500.0,500.0,32613.4,32113.4,0.0,
2024-11-09 00:00:00,61,2022-10,6,500.0,500.0,500.0,500.0,32986.4,32486.4,0.0,
2024-11-09 00:00:00,78,2023-01,12,500.0,500.0,500.0,500.0,33331.65,32831.65,0.0,
2024-11-12 00:00:00,160,2024-05,1,500.0,500.0,500.0,500.0,32418.2,31918.2,0.0,
2024-11-20 00:00:00,14,2020-03,20,500.0,500.0,500.0,500.0,32884.4,32384.4,0.0,
2024-11-20 00:00:00,46,2022-07,15,500.0,500.0,500.0,500.0,32910.8,32410.8,0.0,
2024-11-20 00:00:00,48,2022-07,10,500.0,500.0,500.0,500.0,32996.9,32496.9,0.0,
2024-11-20 00:00:00,82,2023-02,11,500.0,500.0,500.0,500.0,33064.7,32564.7,0.0,
2024-11-20 00:00:00,90,2023-03,10,500.0,500.0,500.0,500.0,33110.75,32610.75,0.0,
2024-11-21 00:00:00,96,2023-05,3,500.0,500.0,500.0,500.0,32448.25,31948.25,0.0,
2024-11-21 00:00:00,142,2024-02,4,500.0,500.0,500.0,500.0,32584.45,32084.45,0.0,
2024-12-05 00:00:00,61,2022-10,7,500.0,500.0,500.0,500.0,32413.85,31913.85,0.0,
2024-12-05 00:00:00,78,2023-01,13,500.0,500.0,500.0,500.0,32759.1,32259.1,0.0,
2024-12-12 00:00:00,48,2022-07,11,500.0,500.0,500.0,500.0,32406.85,31906.85,0.0,
2024-12-12 00:00:00,82,2023-02,12,500.0,500.0,500.0,500.0,32474.65,31974.65,0.0,
2024-12-12 00:00:00,90,2023-03,11,500.0,500.0,500.0,500.0,32520.7,32020.7,0.0,
2024-12-14 00:00:00,14,2020-03,21,500.0,500.0,500.0,500.0,32606.2,32106.2,0.0,
2024-12-14 00:00:00,46,2022-07,16,500.0,500.0,500.0,500.0,32632.6,32132.6,0.0,
2024-12-17 00:00:00,96,2023-05,4,500.0,500.0,500.0,500.0,32407.4,31907.4,0.0,
2024-12-17 00:00:00,142,2024-02,5,500.0,500.0,500.0,500.0,32543.6,32043.6,0.0,
2024-12-17 00:00:00,145,2024-02,1,500.0,500.0,500.0,500.0,32597.4,32097.4,0.0,
2024-12-19 00:00:00,61,2022-10,8,500.0,500.0,500.0,500.0,32532.5,32032.5,0.0,
2024-12-19 00:00:00,78,2023-01,14,500.0,500.0,500.0,500.0,32877.75,32377.75,0.0,
2025-01-07 00:00:00,48,2022-07,12,500.0,500.0,500.0,500.0,32790.1,32290.1,0.0,
2025-01-07 00:00:00,82,2023-02,13,500.0,500.0,500.0,500.0,32857.9,32357.9,0.0,
2025-01-07 00:00:00,90,2023-03,12,500.0,500.0,500.0,500.0,32903.95,32403.95,0.0,
2025-01-15 00:00:00,14,2020-03,22,500.0,500.0,500.0,500.0,32517.75,32017.75,0.0,
2025-01-15 00:00:00,46,2022-07,17,500.0,500.0,500.0,500.0,32544.15,32044.15,0.0,
2025-01-16 00:00:00,61,2022-10,9,500.0,500.0,500.0,500.0,32998.1,32498.1,0.0,
2025-01-16 00:00:00,78,2023-01,15,500.0,500.0,500.0,500.0,33343.35,32843.35,0.0,
2025-01-16 00:00:00,96,2023-05,5,500.0,500.0,500.0,500.0,32912.95,32412.95,0.0,
2025-01-16 00:00:00,142,2024-02,6,500.0,500.0,500.0,500.0,33049.15,32549.15,0.0,
2025-01-16 00:00:00,145,2024-02,2,500.0,500.0,500.0,500.0,33102.95,32602.95,0.0,
2025-01-16 00:00:00,160,2024-05,2,500.0,500.0,500.0,500.0,33179.55,32679.55,0.0,
2025-01-22 00:00:00,48,2022-07,13,500.0,500.0,500.0,500.0,32817.75,32317.75,0.0,
2025-01-22 00:00:00,82,2023-02,14,500.0,500.0,500.0,500.0,32885.55,32385.55,0.0,
2025-01-22 00:00:00,90,2023-03,13,500.0,500.0,500.0,500.0,32931.6,32431.6,0.0,
2025-01-25 00:00:00,14,2020-03,23,500.0,500.0,500.0,500.0,33176.95,32676.95,0.0,
2025-01-25 00:00:00,46,2022-07,18,500.0,500.0,500.0,500.0,33203.35,32703.35,0.0,
2025-01-28 00:00:00,61,2022-10,10,500.0,500.0,500.0,500.0,33111.0,32611.0,0.0,
2025-01-28 00:00:00,78,2023-01,16,500.0,500.0,500.0,500.0,33456.25,32956.25,0.0,
2025-01-28 00:00:00,96,2023-05,6,500.0,500.0,500.0,500.0,33025.85,32525.85,0.0,
2025-01-28 00:00:00,142,2024-02,7,500.0,500.0,500.0,500.0,33162.05,32662.05,0.0,
2025-01-28 00:00:00,145,2024-02,3,500.0,500.0,500.0,500.0,33215.85,32715.85,0.0,
2025-01-28 00:00:00,159,2024-05,1,500.0,500.0,500.0,500.0,32761.45,32261.45,0.0,
2025-01-28 00:00:00,160,2024-05,3,500.0,500.0,500.0,500.0,33292.45,32792.45,0.0,
2025-02-01 00:00:00,48,2022-07,14,500.0,500.0,500.0,500.0,33922.75,33422.75,0.0,
2025-02-01 00:00:00,82,2023-02,15,500.0,500.0,500.0,500.0,33990.55,33490.55,0.0,
2025-02-01 00:00:00,90,2023-03,14,500.0,500.0,500.0,500.0,34036.6,33536.6,0.0,
2025-02-06 00:00:00,14,2020-03,24,500.0,500.0,500.0,500.0,33870.95,33370.95,0.0,
2025-02-06 00:00:00,46,2022-07,19,500.0,500.0,500.0,500.0,33897.35,33397.35,0.0,
2025-02-07 00:00:00,61,2022-10,11,500.0,500.0,500.0,500.0,33478.3,32978.3,0.0,
2025-02-07 00:00:00,78,2023-01,17,500.0,500.0,500.0,500.0,33823.55,33323.55,0.0,
2025-02-07 00:00:00,96,2023-05,7,500.0,500.0,500.0,500.0,33393.15,32893.15,0.0,
2025-02-07 00:00:00,142,2024-02,8,500.0,500.0,500.0,500.0,33529.35,33029.35,0.0,
2025-02-07 00:00:00,145,2024-02,4,500.0,500.0,500.0,500.0,33583.15,33083.15,0.0,
2025-02-07 00:00:00,159,2024-05,2,500.0,500.0,500.0,500.0,33128.75,32628.75,0.0,
2025-02-07 00:00:00,160,2024-05,4,500.0,500.0,500.0,500.0,33659.75,33159.75,0.0,
2025-02-14 00:00:00,48,2022-07,15,500.0,500.0,500.0,500.0,33932.2,33432.2,0.0,
2025-02-14 00:00:00,82,2023-02,16,500.0,500.0,500.0,500.0,34000.0,33500.0,0.0,
2025-02-14 00:00:00,90,2023-03,15,500.0,500.0,500.0,500.0,34046.05,33546.05,0.0,
2025-02-18 00:00:00,14,2020-03,25,500.0,500.0,500.0,500.0,33807.2,33307.2,0.0,
2025-02-18 00:00:00,46,2022-07,20,500.0,500.0,500.0,500.0,33833.6,33333.6,0.0,
2025-02-22 00:00:00,61,2022-10,12,500.0,500.0,500.0,500.0,33604.55,33104.55,0.0,
2025-02-22 00:00:00,78,2023-01,18,500.0,500.0,500.0,500.0,33949.8,33449.8,0.0,
2025-02-22 00:00:00,96,2023-05,8,500.0,500.0,500.0,500.0,33519.4,33019.4,0.0,
2025-02-22 00:00:00,142,2024-02,9,500.0,500.0,500.0,500.0,33655.6,33155.6,0.0,
2025-02-22 00:00:00,145,2024-02,5,500.0,500.0,500.0,500.0,33709.4,33209.4,0.0,
2025-02-22 00:00:00,159,2024-05,3,500.0,500.0,500.0,500.0,33255.0,32755.0,0.0,
2025-02-22 00:00:00,160,2024-05,5,500.0,500.0,500.0,500.0,33786.0,33286.0,0.0,
2025-03-19 00:00:00,90,2023-03,16,500.0,500.0,500.0,500.0,32412.5,31912.5,0.0,
2025-03-25 00:00:00,14,2020-03,26,500.0,500.0,500.0,500.0,32544.4,32044.4,0.0,
2025-03-25 00:00:00,46,2022-07,21,500.0,500.0,500.0,500.0,32570.8,32070.8,0.0,
2025-03-25 00:00:00,48,2022-07,16,500.0,500.0,500.0,500.0,32656.9,32156.9,0.0,
2025-03-25 00:00:00,78,2023-01,19,500.0,500.0,500.0,500.0,32424.85,31924.85,0.0,
2025-03-25 00:00:00,82,2023-02,17,500.0,500.0,500.0,500.0,32724.7,32224.7,0.0,
2025-04-10 00:00:00,61,2022-10,13,500.0,500.0,500.0,500.0,33712.15,33212.15,0.0,
2025-04-10 00:00:00,90,2023-03,17,500.0,500.0,500.0,500.0,33903.3,33403.3,0.0,
2025-04-10 00:00:00,96,2023-05,9,500.0,500.0,500.0,500.0,33627.0,33127.0,0.0,
2025-04-10 00:00:00,142,2024-02,10,500.0,500.0,500.0,500.0,33763.2,33263.2,0.0,
2025-04-10 00:00:00,145,2024-02,6,500.0,500.0,500.0,500.0,33817.0,33317.0,0.0,
2025-04-10 00:00:00,160,2024-05,6,500.0,500.0,500.0,500.0,33893.6,33393.6,0.0,
2025-04-12 00:00:00,14,2020-03,27,500.0,500.0,500.0,500.0,33696.9,33196.9,0.0,
2025-04-12 00:00:00,46,2022-07,22,500.0,500.0,500.0,500.0,33723.3,33223.3,0.0,
2025-04-12 00:00:00,48,2022-07,17,500.0,500.0,500.0,500.0,33809.4,33309.4,0.0,
2025-04-12 00:00:00,78,2023-01,20,500.0,500.0,500.0,500.0,33577.35,33077.35,0.0,
2025-04-12 00:00:00,82,2023-02,18,500.0,500.0,500.0,500.0,33877.2,33377.2,0.0,
2025-04-16 00:00:00,159,2024-05,4,500.0,500.0,500.0,500.0,33881.55,33381.55,0.0,
2025-04-17 00:00:00,62,2022-10,1,500.0,500.0,500.0,500.0,33579.3,33079.3,0.0,
2025-04-17 00:00:00,127,2023-11,1,500.0,500.0,500.0,500.0,33605.9,33105.9,0.0,
2025-04-23 00:00:00,61,2022-10,14,500.0,500.0,500.0,500.0,34199.05,33699.05,0.0,
2025-04-23 00:00:00,90,2023-03,18,500.0,500.0,500.0,500.0,34390.2,33890.2,0.0,
2025-04-23 00:00:00,96,2023-05,10,500.0,500.0,500.0,500.0,34113.9,33613.9,0.0,
2025-04-23 00:00:00,142,2024-02,11,500.0,500.0,500.0,500.0,34250.1,33750.1,0.0,
2025-04-23 00:00:00,145,2024-02,7,500.0,500.0,500.0,500.0,34303.9,33803.9,0.0,
2025-04-23 00:00:00,160,2024-05,7,500.0,500.0,500.0,500.0,34380.5,33880.5,0.0,
2025-04-25 00:00:00,14,2020-03,28,500.0,500.0,500.0,500.0,34251.35,33751.35,0.0,
2025-04-25 00:00:00,46,2022-07,23,500.0,500.0,500.0,500.0,34277.75,33777.75,0.0,
2025-04-25 00:00:00,48,2022-07,18,500.0,500.0,500.0,500.0,34363.85,33863.85,0.0,
2025-04-25 00:00:00,78,2023-01,21,500.0,500.0,500.0,500.0,34131.8,33631.8,0.0,
2025-04-25 00:00:00,82,2023-02,19,500.0,500.0,500.0,500.0,34431.65,33931.65,0.0,
2025-04-29 00:00:00,159,2024-05,5,500.0,500.0,500.0,500.0,33518.95,33018.95,0.0,
2025-04-30 00:00:00,62,2022-10,2,500.0,500.0,500.0,500.0,33246.1,32746.1,0.0,
2025-04-30 00:00:00,127,2023-11,2,500.0,500.0,500.0,500.0,33272.7,32772.7,0.0,
2025-05-03 00:00:00,61,2022-10,15,500.0,500.0,500.0,500.0,34097.75,33597.75,0.0,
2025-05-03 00:00:00,90,2023-03,19,500.0,500.0,500.0,500.0,34288.9,33788.9,0.0,
2025-05-03 00:00:00,96,2023-05,11,500.0,500.0,500.0,500.0,34012.6,33512.6,0.0,
2025-05-03 00:00:00,142,2024-02,12,500.0,500.0,500.0,500.0,34148.8,33648.8,0.0,
2025-05-03 00:00:00,145,2024-02,8,500.0,500.0,500.0,500.0,34202.6,33702.6,0.0,
2025-05-03 00:00:00,160,2024-05,8,500.0,500.0,500.0,500.0,34279.2,33779.2,0.0,
2025-05-09 00:00:00,14,2020-03,29,500.0,500.0,500.0,500.0,33515.9,33015.9,0.0,
2025-05-09 00:00:00,46,2022-07,24,500.0,500.0,500.0,500.0,33542.3,33042.3,0.0,
2025-05-09 00:00:00,48,2022-07,19,500.0,500.0,500.0,500.0,33628.4,33128.4,0.0,
2025-05-09 00:00:00,78,2023-01,22,500.0,500.0,500.0,500.0,33396.35,32896.35,0.0,
2025-05-09 00:00:00,82,2023-02,20,500.0,500.0,500.0,500.0,33696.2,33196.2,0.0,
2025-05-13 00:00:00,95,2023-04,1,500.0,500.0,500.0,500.0,33528.0,33028.0,0.0,
2025-05-13 00:00:00,159,2024-05,6,500.0,500.0,500.0,500.0,34129.0,33629.0,0.0,
2025-05-14 00:00:00,62,2022-10,3,500.0,500.0,500.0,500.0,33859.2,33359.2,0.0,
2025-05-14 00:00:00,127,2023-11,3,500.0,500.0,500.0,500.0,33885.8,33385.8,0.0,
2025-05-16 00:00:00,61,2022-10,16,500.0,500.0,500.0,500.0,34597.65,34097.65,0.0,
2025-05-16 00:00:00,90,2023-03,20,500.0,500.0,500.0,500.0,34788.8,34288.8,0.0,
2025-05-16 00:00:00,96,2023-05,12,500.0,500.0,500.0,500.0,34512.5,34012.5,0.0,
2025-05-16 00:00:00,142,2024-02,13,500.0,500.0,500.0,500.0,34648.7,34148.7,0.0,
2025-05-16 00:00:00,145,2024-02,9,500.0,500.0,500.0,500.0,34702.5,34202.5,0.0,
2025-05-16 00:00:00,160,2024-05,9,500.0,500.0,500.0,500.0,34779.1,34279.1,0.0,
2025-05-21 00:00:00,14,2020-03,30,500.0,500.0,500.0,500.0,34968.45,34468.45,0.0,
2025-05-21 00:00:00,46,2022-07,25,500.0,500.0,500.0,500.0,34994.85,34494.85,0.0,
2025-05-21 00:00:00,48,2022-07,20,500.0,500.0,500.0,500.0,35080.95,34580.95,0.0,
2025-05-21 00:00:00,78,2023-01,23,500.0,500.0,500.0,500.0,34848.9,34348.9,0.0,
2025-05-21 00:00:00,82,2023-02,21,500.0,500.0,500.0,500.0,35148.75,34648.75,0.0,
2025-05-23 00:00:00,95,2023-04,2,500.0,500.0,500.0,500.0,33913.05,33413.05,0.0,
2025-05-23 00:00:00,159,2024-05,7,500.0,500.0,500.0,500.0,34514.05,34014.05,0.0,
2025-05-24 00:00:00,62,2022-10,4,500.0,500.0,500.0,500.0,34127.75,33627.75,0.0,
2025-05-24 00:00:00,127,2023-11,4,500.0,500.0,500.0,500.0,34154.35,33654.35,0.0,
2025-05-28 00:00:00,61,2022-10,17,500.0,500.0,500.0,500.0,34368.75,33868.75,0.0,
2025-05-28 00:00:00,90,2023-03,21,500.0,500.0,500.0,500.0,34559.9,34059.9,0.0,
2025-05-28 00:00:00,96,2023-05,13,500.0,500.0,500.0,500.0,34283.6,33783.6,0.0,
2025-05-28 00:00:00,142,2024-02,14,500.0,500.0,500.0,500.0,34419.8,33919.8,0.0,
2025-05-28 00:00:00,145,2024-02,10,500.0,500.0,500.0,500.0,34473.6,33973.6,0.0,
2025-05-28 00:00:00,160,2024-05,10,500.0,500.0,500.0,500.0,34550.2,34050.2,0.0,
2025-06-07 00:00:00,14,2020-03,31,500.0,500.0,500.0,500.0,33712.65,33212.65,0.0,
2025-06-07 00:00:00,46,2022-07,26,500.0,500.0,500.0,500.0,33739.05,33239.05,0.0,
2025-06-07 00:00:00,48,2022-07,21,500.0,500.0,500.0,500.0,33825.15,33325.15,0.0,
2025-06-07 00:00:00,78,2023-01,24,500.0,500.0,500.0,500.0,33593.1,33093.1,0.0,
2025-06-07 00:00:00,82,2023-02,22,500.0,500.0,500.0,500.0,33892.95,33392.95,0.0,
2025-06-11 00:00:00,95,2023-04,3,500.0,500.0,500.0,500.0,33101.85,32601.85,0.0,
2025-06-11 00:00:00,159,2024-05,8,500.0,500.0,500.0,500.0,33702.85,33202.85,0.0,
2025-06-12 00:00:00,62,2022-10,5,500.0,500.0,500.0,500.0,33276.1,32776.1,0.0,
2025-06-12 00:00:00,127,2023-11,5,500.0,500.0,500.0,500.0,33302.7,32802.7,0.0,
2025-06-13 00:00:00,61,2022-10,18,500.0,500.0,500.0,500.0,33780.9,33280.9,0.0,
2025-06-13 00:00:00,90,2023-03,22,500.0,500.0,500.0,500.0,33972.05,33472.05,0.0,
2025-06-13 00:00:00,96,2023-05,14,500.0,500.0,500.0,500.0,33695.75,33195.75,0.0,
2025-06-13 00:00:00,142,2024-02,15,500.0,500.0,500.0,500.0,33831.95,33331.95,0.0,
2025-06-13 00:00:00,145,2024-02,11,500.0,500.0,500.0,500.0,33885.75,33385.75,0.0,
2025-06-13 00:00:00,160,2024-05,11,500.0,500.0,500.0,500.0,33962.35,33462.35,0.0,
2025-06-21 00:00:00,14,2020-03,32,500.0,500.0,500.0,500.0,33177.55,32677.55,0.0,
2025-06-21 00:00:00,46,2022-07,27,500.0,500.0,500.0,500.0,33203.95,32703.95,0.0,
2025-06-21 00:00:00,48,2022-07,22,500.0,500.0,500.0,500.0,33290.05,32790.05,0.0,
2025-06-21 00:00:00,78,2023-01,25,500.0,500.0,500.0,500.0,33058.0,32558.0,0.0,
2025-06-21 00:00:00,82,2023-02,23,500.0,500.0,500.0,500.0,33357.85,32857.85,0.0,
2025-06-24 00:00:00,95,2023-04,4,500.0,500.0,500.0,500.0,32673.35,32173.35,0.0,
2025-06-24 00:00:00,159,2024-05,9,500.0,500.0,500.0,500.0,33274.35,32774.35,0.0,
2025-06-25 00:00:00,62,2022-10,6,500.0,500.0,500.0,500.0,33196.5,32696.5,0.0,
2025-06-25 00:00:00,127,2023-11,6,500.0,500.0,500.0,500.0,33223.1,32723.1,0.0,
2025-06-26 00:00:00,61,2022-10,19,500.0,500.0,500.0,500.0,33640.75,33140.75,0.0,
2025-06-26 00:00:00,90,2023-03,23,500.0,500.0,500.0,500.0,33831.9,33331.9,0.0,
2025-06-26 00:00:00,96,2023-05,15,500.0,500.0,500.0,500.0,33555.6,33055.6,0.0,
2025-06-26 00:00:00,142,2024-02,16,500.0,500.0,500.0,500.0,33691.8,33191.8,0.0,
2025-06-26 00:00:00,145,2024-02,12,500.0,500.0,500.0,500.0,33745.6,33245.6,0.0,
2025-06-26 00:00:00,160,2024-05,12,500.0,500.0,500.0,500.0,33822.2,33322.2,0.0,
2025-07-03 00:00:00,14,2020-03,33,500.0,500.0,500.0,500.0,33880.1,33380.1,0.0,
2025-07-03 00:00:00,46,2022-07,28,500.0,500.0,500.0,500.0,33906.5,33406.5,0.0,
2025-07-03 00:00:00,48,2022-07,23,500.0,500.0,500.0,500.0,33992.6,33492.6,0.0,
2025-07-03 00:00:00,78,2023-01,26,500.0,500.0,500.0,500.0,33760.55,33260.55,0.0,
2025-07-03 00:00:00,82,2023-02,24,500.0,500.0,500.0,500.0,34060.4,33560.4,0.0,
2025-07-04 00:00:00,95,2023-04,5,500.0,500.0,500.0,500.0,33041.05,32541.05,0.0,
2025-07-04 00:00:00,159,2024-05,10,500.0,500.0,500.0,500.0,33642.05,33142.05,0.0,
2025-07-05 00:00:00,62,2022-10,7,500.0,500.0,500.0,500.0,32962.85,32462.85,0.0,
2025-07-05 00:00:00,127,2023-11,7,500.0,500.0,500.0,500.0,32989.45,32489.45,0.0,
2025-07-10 00:00:00,61,2022-10,20,500.0,500.0,500.0,500.0,33203.35,32703.35,0.0,
