at,kind,amount_usd,cash_after_usd
2025-02-01T00:00:00,payout_received,500.0,202400.0
2025-02-01T00:00:00,payout_received,500.0,202900.0
2025-02-01T00:00:00,payout_received,500.0,203400.0
2025-02-01T00:00:00,payout_received,500.0,203900.0
2025-02-01T00:00:00,payout_received,500.0,204400.0
2025-02-01T00:00:00,payout_received,500.0,204900.0
2025-02-01T00:00:00,payout_received,500.0,205400.0
2025-02-01T00:00:00,payout_received,500.0,205900.0
2025-02-01T00:00:00,payout_received,500.0,206400.0
2025-02-01T00:00:00,payout_received,500.0,206900.0
2025-02-01T00:00:00,owner_contribution,200,207100.0
2025-02-07T00:00:00,payout_received,500.0,207600.0
2025-02-07T00:00:00,payout_received,500.0,208100.0
2025-02-14T00:00:00,payout_received,500.0,208600.0
2025-02-14T00:00:00,payout_received,500.0,209100.0
2025-02-14T00:00:00,payout_received,500.0,209600.0
2025-02-14T00:00:00,payout_received,500.0,210100.0
2025-02-14T00:00:00,payout_received,500.0,210600.0
2025-02-14T00:00:00,payout_received,500.0,211100.0
2025-02-14T00:00:00,payout_received,500.0,211600.0
2025-02-14T00:00:00,payout_received,500.0,212100.0
2025-02-14T00:00:00,payout_received,500.0,212600.0
2025-02-14T00:00:00,payout_received,500.0,213100.0
2025-02-14T00:00:00,payout_received,500.0,213600.0
2025-02-14T00:00:00,payout_received,500.0,214100.0
2025-02-14T00:00:00,payout_received,500.0,214600.0
2025-02-14T00:00:00,payout_received,500.0,215100.0
2025-02-14T00:00:00,payout_received,500.0,215600.0
2025-02-14T00:00:00,payout_received,500.0,216100.0
2025-02-14T00:00:00,payout_received,500.0,216600.0
2025-02-14T00:00:00,payout_received,500.0,217100.0
2025-02-22T00:00:00,payout_received,500.0,217600.0
2025-02-22T00:00:00,payout_received,500.0,218100.0
2025-03-01T00:00:00,owner_contribution,200,218300.0
2025-03-19T00:00:00,payout_received,500.0,218800.0
2025-03-19T00:00:00,payout_received,500.0,219300.0
2025-03-20T00:00:00,payout_received,500.0,219800.0
2025-03-20T00:00:00,payout_received,500.0,220300.0
2025-03-20T00:00:00,payout_received,500.0,220800.0
2025-03-20T00:00:00,payout_received,500.0,221300.0
2025-03-20T00:00:00,payout_received,500.0,221800.0
2025-03-20T00:00:00,payout_received,500.0,222300.0
2025-03-20T00:00:00,payout_received,500.0,222800.0
2025-03-20T00:00:00,payout_received,500.0,223300.0
2025-03-20T00:00:00,payout_received,500.0,223800.0
2025-03-20T00:00:00,payout_received,500.0,224300.0
2025-03-25T00:00:00,payout_received,500.0,224800.0
2025-03-25T00:00:00,payout_received,500.0,225300.0
2025-03-25T00:00:00,payout_received,500.0,225800.0
2025-03-25T00:00:00,payout_received,500.0,226300.0
2025-03-25T00:00:00,payout_received,500.0,226800.0
2025-03-25T00:00:00,payout_received,500.0,227300.0
2025-03-25T00:00:00,payout_received,500.0,227800.0
2025-04-01T00:00:00,owner_contribution,200,228000.0
2025-04-10T00:00:00,payout_received,500.0,228500.0
2025-04-10T00:00:00,payout_received,500.0,229000.0
2025-04-10T00:00:00,payout_received,500.0,229500.0
2025-04-10T00:00:00,payout_received,500.0,230000.0
2025-04-10T00:00:00,payout_received,500.0,230500.0
2025-04-10T00:00:00,payout_received,500.0,231000.0
2025-04-10T00:00:00,payout_received,500.0,231500.0
2025-04-10T00:00:00,payout_received,500.0,232000.0
2025-04-10T00:00:00,payout_received,500.0,232500.0
2025-04-10T00:00:00,payout_received,500.0,233000.0
2025-04-10T00:00:00,payout_received,500.0,233500.0
2025-04-10T00:00:00,payout_received,500.0,234000.0
2025-04-10T00:00:00,payout_received,500.0,234500.0
2025-04-12T00:00:00,payout_received,500.0,235000.0
2025-04-12T00:00:00,payout_received,500.0,235500.0
2025-04-12T00:00:00,payout_received,500.0,236000.0
2025-04-12T00:00:00,payout_received,500.0,236500.0
2025-04-12T00:00:00,payout_received,500.0,237000.0
2025-04-12T00:00:00,payout_received,500.0,237500.0
2025-04-12T00:00:00,payout_received,500.0,238000.0
2025-04-23T00:00:00,payout_received,500.0,238500.0
2025-04-23T00:00:00,payout_received,500.0,239000.0
2025-04-23T00:00:00,payout_received,500.0,239500.0
2025-04-23T00:00:00,payout_received,500.0,240000.0
2025-04-23T00:00:00,payout_received,500.0,240500.0
2025-04-23T00:00:00,payout_received,500.0,241000.0
2025-04-23T00:00:00,payout_received,500.0,241500.0
2025-04-23T00:00:00,payout_received,500.0,242000.0
2025-04-23T00:00:00,payout_received,500.0,242500.0
2025-04-23T00:00:00,payout_received,500.0,243000.0
2025-04-23T00:00:00,payout_received,500.0,243500.0
2025-04-23T00:00:00,payout_received,500.0,244000.0
2025-04-23T00:00:00,payout_received,500.0,244500.0
2025-04-25T00:00:00,payout_received,500.0,245000.0
2025-04-25T00:00:00,payout_received,500.0,245500.0
2025-04-25T00:00:00,payout_received,500.0,246000.0
2025-04-25T00:00:00,payout_received,500.0,246500.0
2025-04-25T00:00:00,payout_received,500.0,247000.0
2025-04-25T00:00:00,payout_received,500.0,247500.0
2025-04-25T00:00:00,payout_received,500.0,248000.0
2025-05-01T00:00:00,owner_contribution,200,248200.0
2025-05-03T00:00:00,payout_received,500.0,248700.0
2025-05-03T00:00:00,payout_received,500.0,249200.0
2025-05-03T00:00:00,payout_received,500.0,249700.0
2025-05-03T00:00:00,payout_received,500.0,250200.0
2025-05-03T00:00:00,payout_received,500.0,250700.0
2025-05-03T00:00:00,payout_received,500.0,251200.0
2025-05-03T00:00:00,payout_received,500.0,251700.0
2025-05-03T00:00:00,payout_received,500.0,252200.0
2025-05-03T00:00:00,payout_received,500.0,252700.0
2025-05-03T00:00:00,payout_received,500.0,253200.0
2025-05-03T00:00:00,payout_received,500.0,253700.0
2025-05-03T00:00:00,payout_received,500.0,254200.0
2025-05-03T00:00:00,payout_received,500.0,254700.0
2025-05-09T00:00:00,payout_received,500.0,255200.0
2025-05-09T00:00:00,payout_received,500.0,255700.0
2025-05-09T00:00:00,payout_received,500.0,256200.0
2025-05-09T00:00:00,payout_received,500.0,256700.0
2025-05-09T00:00:00,payout_received,500.0,257200.0
2025-05-09T00:00:00,payout_received,500.0,257700.0
2025-05-09T00:00:00,payout_received,500.0,258200.0
2025-05-16T00:00:00,payout_received,500.0,258700.0
2025-05-16T00:00:00,payout_received,500.0,259200.0
2025-05-16T00:00:00,payout_received,500.0,259700.0
2025-05-16T00:00:00,payout_received,500.0,260200.0
2025-05-16T00:00:00,payout_received,500.0,260700.0
2025-05-16T00:00:00,payout_received,500.0,261200.0
2025-05-16T00:00:00,payout_received,500.0,261700.0
2025-05-16T00:00:00,payout_received,500.0,262200.0
2025-05-16T00:00:00,payout_received,500.0,262700.0
2025-05-16T00:00:00,payout_received,500.0,263200.0
2025-05-16T00:00:00,payout_received,500.0,263700.0
2025-05-16T00:00:00,payout_received,500.0,264200.0
2025-05-16T00:00:00,payout_received,500.0,264700.0
2025-05-21T00:00:00,payout_received,500.0,265200.0
2025-05-21T00:00:00,payout_received,500.0,265700.0
2025-05-21T00:00:00,payout_received,500.0,266200.0
2025-05-21T00:00:00,payout_received,500.0,266700.0
2025-05-21T00:00:00,payout_received,500.0,267200.0
2025-05-21T00:00:00,payout_received,500.0,267700.0
2025-05-21T00:00:00,payout_received,500.0,268200.0
2025-05-28T00:00:00,payout_received,500.0,268700.0
2025-05-28T00:00:00,payout_received,500.0,269200.0
2025-05-28T00:00:00,payout_received,500.0,269700.0
2025-05-28T00:00:00,payout_received,500.0,270200.0
2025-05-28T00:00:00,payout_received,500.0,270700.0
2025-05-28T00:00:00,payout_received,500.0,271200.0
2025-05-28T00:00:00,payout_received,500.0,271700.0
2025-05-28T00:00:00,payout_received,500.0,272200.0
2025-05-28T00:00:00,payout_received,500.0,272700.0
2025-05-28T00:00:00,payout_received,500.0,273200.0
2025-05-28T00:00:00,payout_received,500.0,273700.0
2025-05-28T00:00:00,payout_received,500.0,274200.0
2025-05-28T00:00:00,payout_received,500.0,274700.0
2025-06-01T00:00:00,owner_contribution,200,274900.0
2025-06-07T00:00:00,payout_received,500.0,275400.0
2025-06-07T00:00:00,payout_received,500.0,275900.0
2025-06-07T00:00:00,payout_received,500.0,276400.0
2025-06-07T00:00:00,payout_received,500.0,276900.0
2025-06-07T00:00:00,payout_received,500.0,277400.0
2025-06-07T00:00:00,payout_received,500.0,277900.0
2025-06-07T00:00:00,payout_received,500.0,278400.0
2025-06-13T00:00:00,payout_received,500.0,278900.0
2025-06-13T00:00:00,payout_received,500.0,279400.0
2025-06-13T00:00:00,payout_received,500.0,279900.0
2025-06-13T00:00:00,payout_received,500.0,280400.0
2025-06-13T00:00:00,payout_received,500.0,280900.0
2025-06-13T00:00:00,payout_received,500.0,281400.0
2025-06-13T00:00:00,payout_received,500.0,281900.0
2025-06-13T00:00:00,payout_received,500.0,282400.0
2025-06-13T00:00:00,payout_received,500.0,282900.0
2025-06-13T00:00:00,payout_received,500.0,283400.0
2025-06-13T00:00:00,payout_received,500.0,283900.0
2025-06-13T00:00:00,payout_received,500.0,284400.0
2025-06-13T00:00:00,payout_received,500.0,284900.0
2025-06-21T00:00:00,payout_received,500.0,285400.0
2025-06-21T00:00:00,payout_received,500.0,285900.0
2025-06-21T00:00:00,payout_received,500.0,286400.0
2025-06-21T00:00:00,payout_received,500.0,286900.0
2025-06-21T00:00:00,payout_received,500.0,287400.0
2025-06-21T00:00:00,payout_received,500.0,287900.0
2025-06-21T00:00:00,payout_received,500.0,288400.0
2025-06-26T00:00:00,payout_received,500.0,288900.0
2025-06-26T00:00:00,payout_received,500.0,289400.0
2025-06-26T00:00:00,payout_received,500.0,289900.0
2025-06-26T00:00:00,payout_received,500.0,290400.0
2025-06-26T00:00:00,payout_received,500.0,290900.0
2025-06-26T00:00:00,payout_received,500.0,291400.0
2025-06-26T00:00:00,payout_received,500.0,291900.0
2025-06-26T00:00:00,payout_received,500.0,292400.0
2025-06-26T00:00:00,payout_received,500.0,292900.0
2025-06-26T00:00:00,payout_received,500.0,293400.0
2025-06-26T00:00:00,payout_received,500.0,293900.0
2025-06-26T00:00:00,payout_received,500.0,294400.0
2025-06-26T00:00:00,payout_received,500.0,294900.0
2025-07-01T00:00:00,owner_contribution,200,295100.0
2025-07-03T00:00:00,payout_received,500.0,295600.0
2025-07-03T00:00:00,payout_received,500.0,296100.0
2025-07-03T00:00:00,payout_received,500.0,296600.0
2025-07-03T00:00:00,payout_received,500.0,297100.0
2025-07-03T00:00:00,payout_received,500.0,297600.0
2025-07-03T00:00:00,payout_received,500.0,298100.0
2025-07-03T00:00:00,payout_received,500.0,298600.0
2025-07-10T00:00:00,payout_received,500.0,299100.0
2025-07-10T00:00:00,payout_received,500.0,299600.0
2025-07-10T00:00:00,payout_received,500.0,300100.0
2025-07-10T00:00:00,payout_received,500.0,300600.0
2025-07-10T00:00:00,payout_received,500.0,301100.0
2025-07-10T00:00:00,payout_received,500.0,301600.0
2025-07-10T00:00:00,payout_received,500.0,302100.0
2025-07-10T00:00:00,payout_received,500.0,302600.0
2025-07-10T00:00:00,payout_received,500.0,303100.0
2025-07-10T00:00:00,payout_received,500.0,303600.0
2025-07-10T00:00:00,payout_received,500.0,304100.0
2025-07-10T00:00:00,payout_received,500.0,304600.0
2025-07-10T00:00:00,payout_received,500.0,305100.0
2025-07-18T00:00:00,payout_received,500.0,305600.0
2025-07-18T00:00:00,payout_received,500.0,306100.0
2025-07-18T00:00:00,payout_received,500.0,306600.0
2025-07-18T00:00:00,payout_received,500.0,307100.0
2025-07-18T00:00:00,payout_received,500.0,307600.0
2025-07-18T00:00:00,payout_received,500.0,308100.0
2025-07-18T00:00:00,payout_received,500.0,308600.0
2025-07-22T00:00:00,payout_received,500.0,309100.0
2025-07-22T00:00:00,payout_received,500.0,309600.0
2025-07-22T00:00:00,payout_received,500.0,310100.0
2025-07-22T00:00:00,payout_received,500.0,310600.0
2025-07-22T00:00:00,payout_received,500.0,311100.0
2025-07-22T00:00:00,payout_received,500.0,311600.0
2025-07-22T00:00:00,payout_received,500.0,312100.0
2025-07-22T00:00:00,payout_received,500.0,312600.0
2025-07-22T00:00:00,payout_received,500.0,313100.0
2025-07-22T00:00:00,payout_received,500.0,313600.0
2025-07-22T00:00:00,payout_received,500.0,314100.0
2025-07-22T00:00:00,payout_received,500.0,314600.0
2025-07-22T00:00:00,payout_received,500.0,315100.0
2025-08-01T00:00:00,owner_contribution,200,315300.0
2025-08-08T00:00:00,payout_received,500.0,315800.0
2025-08-08T00:00:00,payout_received,500.0,316300.0
2025-08-08T00:00:00,payout_received,500.0,316800.0
2025-08-08T00:00:00,payout_received,500.0,317300.0
2025-08-08T00:00:00,payout_received,500.0,317800.0
2025-08-08T00:00:00,payout_received,500.0,318300.0
2025-08-09T00:00:00,payout_received,500.0,318800.0
2025-08-09T00:00:00,payout_received,500.0,319300.0
2025-08-09T00:00:00,payout_received,500.0,319800.0
2025-08-09T00:00:00,payout_received,500.0,320300.0
2025-08-09T00:00:00,payout_received,500.0,320800.0
2025-08-09T00:00:00,payout_received,500.0,321300.0
2025-08-09T00:00:00,payout_received,500.0,321800.0
2025-08-09T00:00:00,payout_received,500.0,322300.0
2025-08-09T00:00:00,payout_received,500.0,322800.0
2025-08-09T00:00:00,payout_received,500.0,323300.0
2025-08-09T00:00:00,payout_received,500.0,323800.0
2025-08-09T00:00:00,payout_received,500.0,324300.0
2025-08-09T00:00:00,payout_received,500.0,324800.0
2025-08-09T00:00:00,payout_received,500.0,325300.0
2025-09-01T00:00:00,owner_contribution,200,325500.0
2025-10-01T00:00:00,owner_contribution,200,325700.0
2025-10-07T00:00:00,payout_received,500.0,326200.0
2025-10-07T00:00:00,payout_received,500.0,326700.0
2025-10-07T00:00:00,payout_received,500.0,327200.0
2025-10-07T00:00:00,payout_received,500.0,327700.0
2025-10-07T00:00:00,payout_received,500.0,328200.0
2025-10-07T00:00:00,payout_received,500.0,328700.0
2025-10-09T00:00:00,payout_received,500.0,329200.0
2025-10-09T00:00:00,payout_received,500.0,329700.0
2025-10-09T00:00:00,payout_received,500.0,330200.0
2025-10-09T00:00:00,payout_received,500.0,330700.0
2025-10-09T00:00:00,payout_received,500.0,331200.0
2025-10-09T00:00:00,payout_received,500.0,331700.0
2025-10-09T00:00:00,payout_received,500.0,332200.0
2025-10-09T00:00:00,payout_received,500.0,332700.0
2025-10-09T00:00:00,payout_received,500.0,333200.0
2025-10-09T00:00:00,payout_received,500.0,333700.0
2025-10-09T00:00:00,payout_received,500.0,334200.0
2025-10-09T00:00:00,payout_received,500.0,334700.0
2025-10-09T00:00:00,payout_received,500.0,335200.0
2025-10-09T00:00:00,payout_received,500.0,335700.0
2025-10-17T00:00:00,payout_received,500.0,336200.0
2025-10-17T00:00:00,payout_received,500.0,336700.0
2025-10-17T00:00:00,payout_received,500.0,337200.0
2025-10-17T00:00:00,payout_received,500.0,337700.0
2025-10-17T00:00:00,payout_received,500.0,338200.0
2025-10-17T00:00:00,payout_received,500.0,338700.0
2025-10-21T00:00:00,payout_received,500.0,339200.0
2025-10-21T00:00:00,payout_received,500.0,339700.0
2025-10-21T00:00:00,payout_received,500.0,340200.0
2025-10-21T00:00:00,payout_received,500.0,340700.0
2025-10-21T00:00:00,payout_received,500.0,341200.0
2025-10-21T00:00:00,payout_received,500.0,341700.0
2025-10-21T00:00:00,payout_received,500.0,342200.0
2025-10-21T00:00:00,payout_received,500.0,342700.0
2025-10-21T00:00:00,payout_received,500.0,343200.0
2025-10-21T00:00:00,payout_received,500.0,343700.0
2025-10-21T00:00:00,payout_received,500.0,344200.0
2025-10-21T00:00:00,payout_received,500.0,344700.0
2025-10-21T00:00:00,payout_received,500.0,345200.0
2025-10-21T00:00:00,payout_received,500.0,345700.0
2025-10-29T00:00:00,payout_received,500.0,346200.0
2025-10-29T00:00:00,payout_received,500.0,346700.0
2025-10-29T00:00:00,payout_received,500.0,347200.0
2025-10-29T00:00:00,payout_received,500.0,347700.0
2025-10-29T00:00:00,payout_received,500.0,348200.0
2025-10-29T00:00:00,payout_received,500.0,348700.0
2025-10-31T00:00:00,payout_received,500.0,349200.0
2025-10-31T00:00:00,payout_received,500.0,349700.0
2025-10-31T00:00:00,payout_received,500.0,350200.0
2025-10-31T00:00:00,payout_received,500.0,350700.0
2025-10-31T00:00:00,payout_received,500.0,351200.0
2025-10-31T00:00:00,payout_received,500.0,351700.0
2025-10-31T00:00:00,payout_received,500.0,352200.0
2025-10-31T00:00:00,payout_received,500.0,352700.0
2025-10-31T00:00:00,payout_received,500.0,353200.0
2025-10-31T00:00:00,payout_received,500.0,353700.0
2025-10-31T00:00:00,payout_received,500.0,354200.0
2025-10-31T00:00:00,payout_received,500.0,354700.0
2025-10-31T00:00:00,payout_received,500.0,355200.0
2025-10-31T00:00:00,payout_received,500.0,355700.0
2025-11-01T00:00:00,owner_contribution,200,355900.0
2025-11-11T00:00:00,payout_received,500.0,356400.0
2025-11-11T00:00:00,payout_received,500.0,356900.0
2025-11-11T00:00:00,payout_received,500.0,357400.0
2025-11-11T00:00:00,payout_received,500.0,357900.0
2025-11-11T00:00:00,payout_received,500.0,358400.0
2025-11-11T00:00:00,payout_received,500.0,358900.0
2025-11-12T00:00:00,payout_received,500.0,359400.0
2025-11-12T00:00:00,payout_received,500.0,359900.0
2025-11-12T00:00:00,payout_received,500.0,360400.0
2025-11-12T00:00:00,payout_received,500.0,360900.0
2025-11-12T00:00:00,payout_received,500.0,361400.0
2025-11-12T00:00:00,payout_received,500.0,361900.0
2025-11-12T00:00:00,payout_received,500.0,362400.0
2025-11-12T00:00:00,payout_received,500.0,362900.0
2025-11-12T00:00:00,payout_received,500.0,363400.0
2025-11-12T00:00:00,payout_received,500.0,363900.0
2025-11-12T00:00:00,payout_received,500.0,364400.0
2025-11-12T00:00:00,payout_received,500.0,364900.0
2025-11-12T00:00:00,payout_received,500.0,365400.0
2025-11-12T00:00:00,payout_received,500.0,365900.0
2025-11-29T00:00:00,payout_received,500.0,366400.0
2025-11-29T00:00:00,payout_received,500.0,366900.0
2025-11-29T00:00:00,payout_received,500.0,367400.0
2025-11-29T00:00:00,payout_received,500.0,367900.0
2025-11-29T00:00:00,payout_received,500.0,368400.0
2025-11-29T00:00:00,payout_received,500.0,368900.0
2025-11-29T00:00:00,payout_received,500.0,369400.0
2025-11-29T00:00:00,payout_received,500.0,369900.0
2025-11-29T00:00:00,payout_received,500.0,370400.0
2025-11-29T00:00:00,payout_received,500.0,370900.0
2025-11-29T00:00:00,payout_received,500.0,371400.0
2025-11-29T00:00:00,payout_received,500.0,371900.0
2025-11-29T00:00:00,payout_received,500.0,372400.0
2025-11-29T00:00:00,payout_received,500.0,372900.0
2025-11-29T00:00:00,payout_received,500.0,373400.0
2025-11-29T00:00:00,payout_received,500.0,373900.0
2025-11-29T00:00:00,payout_received,500.0,374400.0
2025-11-29T00:00:00,payout_received,500.0,374900.0
2025-11-29T00:00:00,payout_received,500.0,375400.0
2025-11-29T00:00:00,payout_received,500.0,375900.0
2025-12-01T00:00:00,owner_contribution,200,376100.0
2025-12-24T00:00:00,payout_received,500.0,376600.0
2025-12-24T00:00:00,payout_received,500.0,377100.0
2025-12-24T00:00:00,payout_received,500.0,377600.0
2025-12-24T00:00:00,payout_received,500.0,378100.0
2025-12-24T00:00:00,payout_received,500.0,378600.0
2025-12-24T00:00:00,payout_received,500.0,379100.0
2026-01-01T00:00:00,owner_contribution,200,379300.0
2026-01-14T00:00:00,payout_received,500.0,379800.0
2026-01-14T00:00:00,payout_received,500.0,380300.0
2026-01-15T00:00:00,payout_received,500.0,380800.0
2026-01-22T00:00:00,payout_received,500.0,381300.0
2026-01-22T00:00:00,payout_received,500.0,381800.0
2026-01-22T00:00:00,payout_received,500.0,382300.0
2026-01-22T00:00:00,payout_received,500.0,382800.0
2026-01-22T00:00:00,payout_received,500.0,383300.0
2026-01-22T00:00:00,payout_received,500.0,383800.0
2026-01-22T00:00:00,payout_received,500.0,384300.0
2026-01-22T00:00:00,payout_received,500.0,384800.0
2026-01-22T00:00:00,payout_received,500.0,385300.0
2026-01-22T00:00:00,payout_received,500.0,385800.0
2026-01-22T00:00:00,payout_received,500.0,386300.0
2026-01-22T00:00:00,payout_received,500.0,386800.0
2026-01-22T00:00:00,payout_received,500.0,387300.0
2026-01-22T00:00:00,payout_received,500.0,387800.0
2026-01-22T00:00:00,payout_received,500.0,388300.0
2026-01-22T00:00:00,payout_received,500.0,388800.0
2026-01-22T00:00:00,payout_received,500.0,389300.0
2026-01-28T00:00:00,payout_received,500.0,389800.0
2026-01-28T00:00:00,payout_received,500.0,390300.0
2026-01-30T00:00:00,payout_received,500.0,390800.0
2026-02-01T00:00:00,owner_contribution,200,391000.0
2026-03-01T00:00:00,owner_contribution,200,391200.0
2026-03-24T00:00:00,account_purchase,-4000.0,387200.0
2026-04-01T00:00:00,owner_contribution,200,387400.0
2026-05-01T00:00:00,owner_contribution,200,387600.0
2026-06-01T00:00:00,owner_contribution,200,387800.0
2026-06-10T00:00:00,payout_received,500.0,388300.0
2026-06-10T00:00:00,payout_received,500.0,388800.0
2026-06-10T00:00:00,payout_received,500.0,389300.0
2026-06-10T00:00:00,payout_received,500.0,389800.0
2026-06-10T00:00:00,payout_received,500.0,390300.0
2026-06-10T00:00:00,payout_received,500.0,390800.0
2026-06-10T00:00:00,payout_received,500.0,391300.0
2026-06-10T00:00:00,payout_received,500.0,391800.0
2026-06-10T00:00:00,payout_received,500.0,392300.0
2026-06-10T00:00:00,payout_received,500.0,392800.0
2026-06-10T00:00:00,payout_received,500.0,393300.0
2026-06-10T00:00:00,payout_received,500.0,393800.0
2026-06-10T00:00:00,payout_received,500.0,394300.0
2026-06-10T00:00:00,payout_received,500.0,394800.0
2026-06-10T00:00:00,payout_received,500.0,395300.0
2026-06-10T00:00:00,payout_received,500.0,395800.0
2026-06-10T00:00:00,payout_received,500.0,396300.0
2026-06-10T00:00:00,payout_received,500.0,396800.0
2026-06-10T00:00:00,payout_received,500.0,397300.0
2026-06-10T00:00:00,payout_received,500.0,397800.0
2026-07-01T00:00:00,owner_contribution,200,398000.0
2026-07-10T00:00:00,payout_received,500.0,398500.0
2026-07-10T00:00:00,payout_received,500.0,399000.0
2026-07-10T00:00:00,payout_received,500.0,399500.0
2026-07-10T00:00:00,payout_received,500.0,400000.0
2026-07-10T00:00:00,payout_received,500.0,400500.0
2026-07-10T00:00:00,payout_received,500.0,401000.0
2026-07-10T00:00:00,payout_received,500.0,401500.0
2026-07-10T00:00:00,payout_received,500.0,402000.0
2026-07-10T00:00:00,payout_received,500.0,402500.0
2026-07-10T00:00:00,payout_received,500.0,403000.0
2026-07-10T00:00:00,payout_received,500.0,403500.0
2026-07-10T00:00:00,payout_received,500.0,404000.0
2026-07-10T00:00:00,payout_received,500.0,404500.0
2026-07-10T00:00:00,payout_received,500.0,405000.0
2026-07-10T00:00:00,payout_received,500.0,405500.0
2026-07-10T00:00:00,payout_received,500.0,406000.0
2026-07-10T00:00:00,payout_received,500.0,406500.0
2026-07-10T00:00:00,payout_received,500.0,407000.0
2026-07-10T00:00:00,payout_received,500.0,407500.0
2026-07-10T00:00:00,payout_received,500.0,408000.0
