at,account_id,cohort_month,requested_usd,allowed_usd,balance_usd,blocked_by,blockers
2023-04-29 00:00:00,36,2021-09,500.0,0.0,55154.15,profitable_days,profitable_days
2023-04-29 00:00:00,41,2022-01,500.0,0.0,55110.25,profitable_days,profitable_days
2023-04-29 00:00:00,48,2022-06,500.0,0.0,55201.8,profitable_days,profitable_days
2023-04-29 00:00:00,49,2022-06,500.0,0.0,55060.35,trading_days,trading_days|profitable_days
2023-04-29 00:00:00,50,2022-06,500.0,0.0,55060.35,trading_days,trading_days|profitable_days
2023-04-29 00:00:00,51,2022-06,500.0,0.0,55060.35,trading_days,trading_days|profitable_days
2023-04-29 00:00:00,52,2022-06,500.0,0.0,55015.35,trading_days,trading_days|profitable_days
2023-04-29 00:00:00,53,2022-06,500.0,0.0,55015.35,trading_days,trading_days|profitable_days
2023-04-29 00:00:00,54,2022-06,500.0,0.0,55015.35,trading_days,trading_days|profitable_days
2023-04-29 00:00:00,55,2022-06,500.0,0.0,55015.35,trading_days,trading_days|profitable_days
2023-04-30 00:00:00,4,2020-03,500.0,0.0,55175.45,profitable_days,profitable_days
2023-04-30 00:00:00,5,2020-03,500.0,0.0,55175.45,profitable_days,profitable_days
2023-04-30 00:00:00,6,2020-03,500.0,0.0,55175.45,profitable_days,profitable_days
2023-04-30 00:00:00,7,2020-04,500.0,0.0,55330.85,profitable_days,profitable_days
2023-04-30 00:00:00,30,2021-06,500.0,0.0,54984.0,trading_days,trading_days|profitable_days
2023-04-30 00:00:00,31,2021-06,500.0,0.0,54984.0,trading_days,trading_days|profitable_days
2023-04-30 00:00:00,32,2021-06,500.0,0.0,54984.0,trading_days,trading_days|profitable_days
2023-04-30 00:00:00,33,2021-06,500.0,0.0,55074.85,trading_days,trading_days|profitable_days
2023-04-30 00:00:00,34,2021-07,500.0,0.0,55190.85,profitable_days,profitable_days
2023-04-30 00:00:00,35,2021-08,500.0,0.0,55124.15,profitable_days,profitable_days
2023-04-30 00:00:00,36,2021-09,500.0,0.0,55154.15,profitable_days,profitable_days
2023-04-30 00:00:00,41,2022-01,500.0,0.0,55110.25,profitable_days,profitable_days
2023-04-30 00:00:00,48,2022-06,500.0,0.0,55201.8,profitable_days,profitable_days
2023-04-30 00:00:00,49,2022-06,500.0,0.0,55060.35,trading_days,trading_days|profitable_days
2023-04-30 00:00:00,50,2022-06,500.0,0.0,55060.35,trading_days,trading_days|profitable_days
2023-04-30 00:00:00,51,2022-06,500.0,0.0,55060.35,trading_days,trading_days|profitable_days
2023-04-30 00:00:00,52,2022-06,500.0,0.0,55015.35,trading_days,trading_days|profitable_days
2023-04-30 00:00:00,53,2022-06,500.0,0.0,55015.35,trading_days,trading_days|profitable_days
2023-04-30 00:00:00,54,2022-06,500.0,0.0,55015.35,trading_days,trading_days|profitable_days
2023-04-30 00:00:00,55,2022-06,500.0,0.0,55015.35,trading_days,trading_days|profitable_days
2023-05-01 00:00:00,4,2020-03,500.0,0.0,55175.45,profitable_days,profitable_days
2023-05-01 00:00:00,5,2020-03,500.0,0.0,55175.45,profitable_days,profitable_days
2023-05-01 00:00:00,6,2020-03,500.0,0.0,55175.45,profitable_days,profitable_days
2023-05-01 00:00:00,7,2020-04,500.0,0.0,55330.85,profitable_days,profitable_days
2023-05-01 00:00:00,30,2021-06,500.0,0.0,54984.0,trading_days,trading_days|profitable_days
2023-05-01 00:00:00,31,2021-06,500.0,0.0,54984.0,trading_days,trading_days|profitable_days
2023-05-01 00:00:00,32,2021-06,500.0,0.0,54984.0,trading_days,trading_days|profitable_days
2023-05-01 00:00:00,33,2021-06,500.0,0.0,55074.85,trading_days,trading_days|profitable_days
2023-05-01 00:00:00,34,2021-07,500.0,0.0,55190.85,profitable_days,profitable_days
2023-05-01 00:00:00,35,2021-08,500.0,0.0,55124.15,profitable_days,profitable_days
2023-05-01 00:00:00,36,2021-09,500.0,0.0,55154.15,profitable_days,profitable_days
2023-05-01 00:00:00,41,2022-01,500.0,0.0,55110.25,profitable_days,profitable_days
2023-05-01 00:00:00,48,2022-06,500.0,0.0,55201.8,profitable_days,profitable_days
2023-05-01 00:00:00,49,2022-06,500.0,0.0,55060.35,trading_days,trading_days|profitable_days
2023-05-01 00:00:00,50,2022-06,500.0,0.0,55060.35,trading_days,trading_days|profitable_days
2023-05-01 00:00:00,51,2022-06,500.0,0.0,55060.35,trading_days,trading_days|profitable_days
2023-05-01 00:00:00,52,2022-06,500.0,0.0,55015.35,trading_days,trading_days|profitable_days
2023-05-01 00:00:00,53,2022-06,500.0,0.0,55015.35,trading_days,trading_days|profitable_days
2023-05-01 00:00:00,54,2022-06,500.0,0.0,55015.35,trading_days,trading_days|profitable_days
2023-05-01 00:00:00,55,2022-06,500.0,0.0,55015.35,trading_days,trading_days|profitable_days
2023-05-02 00:00:00,4,2020-03,500.0,0.0,54924.95,profitable_days,profitable_days
2023-05-02 00:00:00,5,2020-03,500.0,0.0,54924.95,profitable_days,profitable_days
2023-05-02 00:00:00,6,2020-03,500.0,0.0,54924.95,profitable_days,profitable_days
2023-05-02 00:00:00,7,2020-04,500.0,0.0,55080.35,profitable_days,profitable_days
2023-05-02 00:00:00,30,2021-06,500.0,0.0,54733.5,trading_days,trading_days|profitable_days
2023-05-02 00:00:00,31,2021-06,500.0,0.0,54733.5,trading_days,trading_days|profitable_days
2023-05-02 00:00:00,32,2021-06,500.0,0.0,54733.5,trading_days,trading_days|profitable_days
2023-05-02 00:00:00,33,2021-06,500.0,0.0,54824.35,trading_days,trading_days|profitable_days
2023-05-02 00:00:00,34,2021-07,500.0,0.0,54940.35,profitable_days,profitable_days
2023-05-02 00:00:00,35,2021-08,500.0,0.0,54873.65,profitable_days,profitable_days
2023-05-02 00:00:00,36,2021-09,500.0,0.0,54903.65,profitable_days,profitable_days
2023-05-02 00:00:00,41,2022-01,500.0,0.0,54859.75,profitable_days,profitable_days
2023-05-02 00:00:00,48,2022-06,500.0,0.0,54951.3,profitable_days,profitable_days
2023-05-02 00:00:00,49,2022-06,500.0,0.0,54809.85,trading_days,trading_days|profitable_days
2023-05-02 00:00:00,50,2022-06,500.0,0.0,54809.85,trading_days,trading_days|profitable_days
2023-05-02 00:00:00,51,2022-06,500.0,0.0,54809.85,trading_days,trading_days|profitable_days
2023-05-02 00:00:00,52,2022-06,500.0,0.0,54764.85,trading_days,trading_days|profitable_days
2023-05-02 00:00:00,53,2022-06,500.0,0.0,54764.85,trading_days,trading_days|profitable_days
2023-05-02 00:00:00,54,2022-06,500.0,0.0,54764.85,trading_days,trading_days|profitable_days
2023-05-02 00:00:00,55,2022-06,500.0,0.0,54764.85,trading_days,trading_days|profitable_days
2023-05-03 00:00:00,4,2020-03,500.0,0.0,54732.3,profitable_days,profitable_days
2023-05-03 00:00:00,5,2020-03,500.0,0.0,54732.3,profitable_days,profitable_days
2023-05-03 00:00:00,6,2020-03,500.0,0.0,54732.3,profitable_days,profitable_days
2023-05-03 00:00:00,7,2020-04,500.0,0.0,54887.7,profitable_days,profitable_days
2023-05-03 00:00:00,30,2021-06,440.85,0.0,54540.85,profitable_days,profitable_days
2023-05-03 00:00:00,31,2021-06,440.85,0.0,54540.85,profitable_days,profitable_days
2023-05-03 00:00:00,32,2021-06,440.85,0.0,54540.85,profitable_days,profitable_days
2023-05-03 00:00:00,33,2021-06,500.0,0.0,54631.7,profitable_days,profitable_days
2023-05-03 00:00:00,34,2021-07,500.0,0.0,54747.7,profitable_days,profitable_days
2023-05-03 00:00:00,35,2021-08,500.0,0.0,54681.0,profitable_days,profitable_days
2023-05-03 00:00:00,36,2021-09,500.0,0.0,54711.0,profitable_days,profitable_days
2023-05-03 00:00:00,41,2022-01,500.0,0.0,54667.1,profitable_days,profitable_days
2023-05-03 00:00:00,48,2022-06,500.0,0.0,54758.65,profitable_days,profitable_days
2023-05-03 00:00:00,49,2022-06,500.0,0.0,54617.2,profitable_days,profitable_days
2023-05-03 00:00:00,50,2022-06,500.0,0.0,54617.2,profitable_days,profitable_days
2023-05-03 00:00:00,51,2022-06,500.0,0.0,54617.2,profitable_days,profitable_days
2023-05-03 00:00:00,52,2022-06,472.2,0.0,54572.2,profitable_days,profitable_days
2023-05-03 00:00:00,53,2022-06,472.2,0.0,54572.2,profitable_days,profitable_days
2023-05-03 00:00:00,54,2022-06,472.2,0.0,54572.2,profitable_days,profitable_days
2023-05-03 00:00:00,55,2022-06,472.2,0.0,54572.2,profitable_days,profitable_days
2023-05-04 00:00:00,4,2020-03,500.0,0.0,54699.75,profitable_days,profitable_days
2023-05-04 00:00:00,5,2020-03,500.0,0.0,54699.75,profitable_days,profitable_days
2023-05-04 00:00:00,6,2020-03,500.0,0.0,54699.75,profitable_days,profitable_days
2023-05-04 00:00:00,7,2020-04,500.0,0.0,54855.15,profitable_days,profitable_days
2023-05-04 00:00:00,30,2021-06,408.3,0.0,54508.3,profitable_days,profitable_days
2023-05-04 00:00:00,31,2021-06,408.3,0.0,54508.3,profitable_days,profitable_days
2023-05-04 00:00:00,32,2021-06,408.3,0.0,54508.3,profitable_days,profitable_days
2023-05-04 00:00:00,33,2021-06,499.15,0.0,54599.15,profitable_days,profitable_days
2023-05-04 00:00:00,34,2021-07,500.0,0.0,54715.15,profitable_days,profitable_days
2023-05-04 00:00:00,35,2021-08,500.0,0.0,54648.45,profitable_days,profitable_days
2023-05-04 00:00:00,36,2021-09,500.0,0.0,54678.45,profitable_days,profitable_days
2023-05-04 00:00:00,41,2022-01,500.0,0.0,54634.55,profitable_days,profitable_days
2023-05-04 00:00:00,48,2022-06,500.0,0.0,54726.1,profitable_days,profitable_days
2023-05-04 00:00:00,49,2022-06,484.65,0.0,54584.65,profitable_days,profitable_days
2023-05-04 00:00:00,50,2022-06,484.65,0.0,54584.65,profitable_days,profitable_days
2023-05-04 00:00:00,51,2022-06,484.65,0.0,54584.65,profitable_days,profitable_days
2023-05-04 00:00:00,52,2022-06,439.65,0.0,54539.65,profitable_days,profitable_days
2023-05-04 00:00:00,53,2022-06,439.65,0.0,54539.65,profitable_days,profitable_days
2023-05-04 00:00:00,54,2022-06,439.65,0.0,54539.65,profitable_days,profitable_days
2023-05-04 00:00:00,55,2022-06,439.65,0.0,54539.65,profitable_days,profitable_days
2023-05-05 00:00:00,4,2020-03,182.8,0.0,54282.8,profitable_days,profitable_days
2023-05-05 00:00:00,5,2020-03,182.8,0.0,54282.8,profitable_days,profitable_days
2023-05-05 00:00:00,6,2020-03,182.8,0.0,54282.8,profitable_days,profitable_days
2023-05-05 00:00:00,7,2020-04,338.2,0.0,54438.2,profitable_days,profitable_days
2023-05-05 00:00:00,33,2021-06,82.2,0.0,54182.2,profitable_days,profitable_days
2023-05-05 00:00:00,34,2021-07,198.2,0.0,54298.2,profitable_days,profitable_days
2023-05-05 00:00:00,35,2021-08,131.5,0.0,54231.5,profitable_days,profitable_days
2023-05-05 00:00:00,36,2021-09,161.5,0.0,54261.5,profitable_days,profitable_days
2023-05-05 00:00:00,41,2022-01,117.6,0.0,54217.6,profitable_days,profitable_days
2023-05-05 00:00:00,48,2022-06,209.15,0.0,54309.15,profitable_days,profitable_days
2023-05-05 00:00:00,49,2022-06,67.7,0.0,54167.7,profitable_days,profitable_days
2023-05-05 00:00:00,50,2022-06,67.7,0.0,54167.7,profitable_days,profitable_days
2023-05-05 00:00:00,51,2022-06,67.7,0.0,54167.7,profitable_days,profitable_days
2023-05-05 00:00:00,52,2022-06,22.7,0.0,54122.7,profitable_days,profitable_days
2023-05-05 00:00:00,53,2022-06,22.7,0.0,54122.7,profitable_days,profitable_days
2023-05-05 00:00:00,54,2022-06,22.7,0.0,54122.7,profitable_days,profitable_days
2023-05-05 00:00:00,55,2022-06,22.7,0.0,54122.7,profitable_days,profitable_days
2023-05-06 00:00:00,4,2020-03,325.85,325.85,54425.85,minimum_payout,minimum_payout
2023-05-06 00:00:00,5,2020-03,325.85,325.85,54425.85,minimum_payout,minimum_payout
2023-05-06 00:00:00,6,2020-03,325.85,325.85,54425.85,minimum_payout,minimum_payout
2023-05-06 00:00:00,7,2020-04,481.25,481.25,54581.25,minimum_payout,minimum_payout
2023-05-06 00:00:00,30,2021-06,134.4,0.0,54234.4,profitable_days,profitable_days
2023-05-06 00:00:00,31,2021-06,134.4,0.0,54234.4,profitable_days,profitable_days
2023-05-06 00:00:00,32,2021-06,134.4,0.0,54234.4,profitable_days,profitable_days
2023-05-06 00:00:00,33,2021-06,225.25,0.0,54325.25,profitable_days,profitable_days
2023-05-06 00:00:00,34,2021-07,341.25,341.25,54441.25,minimum_payout,minimum_payout
2023-05-06 00:00:00,35,2021-08,274.55,274.55,54374.55,minimum_payout,minimum_payout
2023-05-06 00:00:00,36,2021-09,304.55,304.55,54404.55,minimum_payout,minimum_payout
2023-05-06 00:00:00,41,2022-01,260.65,260.65,54360.65,minimum_payout,minimum_payout
2023-05-06 00:00:00,48,2022-06,352.2,352.2,54452.2,minimum_payout,minimum_payout
2023-05-06 00:00:00,49,2022-06,210.75,0.0,54310.75,profitable_days,profitable_days
2023-05-06 00:00:00,50,2022-06,210.75,0.0,54310.75,profitable_days,profitable_days
2023-05-06 00:00:00,51,2022-06,210.75,0.0,54310.75,profitable_days,profitable_days
2023-05-06 00:00:00,52,2022-06,165.75,0.0,54265.75,profitable_days,profitable_days
2023-05-06 00:00:00,53,2022-06,165.75,0.0,54265.75,profitable_days,profitable_days
2023-05-06 00:00:00,54,2022-06,165.75,0.0,54265.75,profitable_days,profitable_days
2023-05-06 00:00:00,55,2022-06,165.75,0.0,54265.75,profitable_days,profitable_days
2023-05-07 00:00:00,4,2020-03,325.85,325.85,54425.85,minimum_payout,minimum_payout
2023-05-07 00:00:00,5,2020-03,325.85,325.85,54425.85,minimum_payout,minimum_payout
2023-05-07 00:00:00,6,2020-03,325.85,325.85,54425.85,minimum_payout,minimum_payout
2023-05-07 00:00:00,7,2020-04,481.25,481.25,54581.25,minimum_payout,minimum_payout
2023-05-07 00:00:00,30,2021-06,134.4,0.0,54234.4,profitable_days,profitable_days
2023-05-07 00:00:00,31,2021-06,134.4,0.0,54234.4,profitable_days,profitable_days
2023-05-07 00:00:00,32,2021-06,134.4,0.0,54234.4,profitable_days,profitable_days
2023-05-07 00:00:00,33,2021-06,225.25,0.0,54325.25,profitable_days,profitable_days
2023-05-07 00:00:00,34,2021-07,341.25,341.25,54441.25,minimum_payout,minimum_payout
2023-05-07 00:00:00,35,2021-08,274.55,274.55,54374.55,minimum_payout,minimum_payout
2023-05-07 00:00:00,36,2021-09,304.55,304.55,54404.55,minimum_payout,minimum_payout
2023-05-07 00:00:00,41,2022-01,260.65,260.65,54360.65,minimum_payout,minimum_payout
2023-05-07 00:00:00,48,2022-06,352.2,352.2,54452.2,minimum_payout,minimum_payout
2023-05-07 00:00:00,49,2022-06,210.75,0.0,54310.75,profitable_days,profitable_days
2023-05-07 00:00:00,50,2022-06,210.75,0.0,54310.75,profitable_days,profitable_days
2023-05-07 00:00:00,51,2022-06,210.75,0.0,54310.75,profitable_days,profitable_days
2023-05-07 00:00:00,52,2022-06,165.75,0.0,54265.75,profitable_days,profitable_days
2023-05-07 00:00:00,53,2022-06,165.75,0.0,54265.75,profitable_days,profitable_days
2023-05-07 00:00:00,54,2022-06,165.75,0.0,54265.75,profitable_days,profitable_days
2023-05-07 00:00:00,55,2022-06,165.75,0.0,54265.75,profitable_days,profitable_days
2023-05-08 00:00:00,4,2020-03,325.85,325.85,54425.85,minimum_payout,minimum_payout
2023-05-08 00:00:00,5,2020-03,325.85,325.85,54425.85,minimum_payout,minimum_payout
2023-05-08 00:00:00,6,2020-03,325.85,325.85,54425.85,minimum_payout,minimum_payout
2023-05-08 00:00:00,7,2020-04,481.25,481.25,54581.25,minimum_payout,minimum_payout
2023-05-08 00:00:00,30,2021-06,134.4,0.0,54234.4,profitable_days,profitable_days
2023-05-08 00:00:00,31,2021-06,134.4,0.0,54234.4,profitable_days,profitable_days
2023-05-08 00:00:00,32,2021-06,134.4,0.0,54234.4,profitable_days,profitable_days
2023-05-08 00:00:00,33,2021-06,225.25,0.0,54325.25,profitable_days,profitable_days
2023-05-08 00:00:00,34,2021-07,341.25,341.25,54441.25,minimum_payout,minimum_payout
2023-05-08 00:00:00,35,2021-08,274.55,274.55,54374.55,minimum_payout,minimum_payout
2023-05-08 00:00:00,36,2021-09,304.55,304.55,54404.55,minimum_payout,minimum_payout
2023-05-08 00:00:00,41,2022-01,260.65,260.65,54360.65,minimum_payout,minimum_payout
2023-05-08 00:00:00,48,2022-06,352.2,352.2,54452.2,minimum_payout,minimum_payout
2023-05-08 00:00:00,49,2022-06,210.75,0.0,54310.75,profitable_days,profitable_days
2023-05-08 00:00:00,50,2022-06,210.75,0.0,54310.75,profitable_days,profitable_days
2023-05-08 00:00:00,51,2022-06,210.75,0.0,54310.75,profitable_days,profitable_days
2023-05-08 00:00:00,52,2022-06,165.75,0.0,54265.75,profitable_days,profitable_days
2023-05-08 00:00:00,53,2022-06,165.75,0.0,54265.75,profitable_days,profitable_days
2023-05-08 00:00:00,54,2022-06,165.75,0.0,54265.75,profitable_days,profitable_days
2023-05-08 00:00:00,55,2022-06,165.75,0.0,54265.75,profitable_days,profitable_days
2023-05-09 00:00:00,4,2020-03,271.85,271.85,54371.85,minimum_payout,minimum_payout
2023-05-09 00:00:00,5,2020-03,271.85,271.85,54371.85,minimum_payout,minimum_payout
2023-05-09 00:00:00,6,2020-03,271.85,271.85,54371.85,minimum_payout,minimum_payout
2023-05-09 00:00:00,7,2020-04,427.25,427.25,54527.25,minimum_payout,minimum_payout
2023-05-09 00:00:00,30,2021-06,80.4,0.0,54180.4,profitable_days,profitable_days
2023-05-09 00:00:00,31,2021-06,80.4,0.0,54180.4,profitable_days,profitable_days
2023-05-09 00:00:00,32,2021-06,80.4,0.0,54180.4,profitable_days,profitable_days
2023-05-09 00:00:00,33,2021-06,171.25,0.0,54271.25,profitable_days,profitable_days
2023-05-09 00:00:00,34,2021-07,287.25,287.25,54387.25,minimum_payout,minimum_payout
2023-05-09 00:00:00,35,2021-08,220.55,220.55,54320.55,minimum_payout,minimum_payout
2023-05-09 00:00:00,36,2021-09,250.55,250.55,54350.55,minimum_payout,minimum_payout
2023-05-09 00:00:00,41,2022-01,206.65,206.65,54306.65,minimum_payout,minimum_payout
2023-05-09 00:00:00,48,2022-06,298.2,298.2,54398.2,minimum_payout,minimum_payout
2023-05-09 00:00:00,49,2022-06,156.75,0.0,54256.75,profitable_days,profitable_days
2023-05-09 00:00:00,50,2022-06,156.75,0.0,54256.75,profitable_days,profitable_days
2023-05-09 00:00:00,51,2022-06,156.75,0.0,54256.75,profitable_days,profitable_days
2023-05-09 00:00:00,52,2022-06,111.75,0.0,54211.75,profitable_days,profitable_days
2023-05-09 00:00:00,53,2022-06,111.75,0.0,54211.75,profitable_days,profitable_days
2023-05-09 00:00:00,54,2022-06,111.75,0.0,54211.75,profitable_days,profitable_days
2023-05-09 00:00:00,55,2022-06,111.75,0.0,54211.75,profitable_days,profitable_days
2023-05-10 00:00:00,4,2020-03,23.85,23.85,54123.85,minimum_payout,minimum_payout
2023-05-10 00:00:00,5,2020-03,23.85,23.85,54123.85,minimum_payout,minimum_payout
2023-05-10 00:00:00,6,2020-03,23.85,23.85,54123.85,minimum_payout,minimum_payout
2023-05-10 00:00:00,7,2020-04,179.25,179.25,54279.25,minimum_payout,minimum_payout
2023-05-10 00:00:00,34,2021-07,39.25,39.25,54139.25,minimum_payout,minimum_payout
2023-05-10 00:00:00,36,2021-09,2.55,2.55,54102.55,minimum_payout,minimum_payout
2023-05-10 00:00:00,48,2022-06,50.2,50.2,54150.2,minimum_payout,minimum_payout
2023-05-11 00:00:00,4,2020-03,86.3,86.3,54186.3,minimum_payout,minimum_payout
2023-05-11 00:00:00,5,2020-03,86.3,86.3,54186.3,minimum_payout,minimum_payout
2023-05-11 00:00:00,6,2020-03,86.3,86.3,54186.3,minimum_payout,minimum_payout
2023-05-11 00:00:00,7,2020-04,241.7,241.7,54341.7,minimum_payout,minimum_payout
2023-05-11 00:00:00,34,2021-07,101.7,101.7,54201.7,minimum_payout,minimum_payout
2023-05-11 00:00:00,35,2021-08,35.0,35.0,54135.0,minimum_payout,minimum_payout
2023-05-11 00:00:00,36,2021-09,65.0,65.0,54165.0,minimum_payout,minimum_payout
2023-05-11 00:00:00,41,2022-01,21.1,21.1,54121.1,minimum_payout,minimum_payout
2023-05-11 00:00:00,48,2022-06,112.65,112.65,54212.65,minimum_payout,minimum_payout
2023-05-19 00:00:00,7,2020-04,138.2,138.2,54238.2,minimum_payout,minimum_payout
2023-05-19 00:00:00,48,2022-06,9.15,9.15,54109.15,minimum_payout,minimum_payout
2023-05-26 00:00:00,7,2020-04,18.95,18.95,54118.95,minimum_payout,minimum_payout
2023-05-27 00:00:00,4,2020-03,321.2,321.2,54421.2,minimum_payout,minimum_payout
2023-05-27 00:00:00,5,2020-03,321.2,321.2,54421.2,minimum_payout,minimum_payout
2023-05-27 00:00:00,6,2020-03,321.2,321.2,54421.2,minimum_payout,minimum_payout
2023-05-27 00:00:00,7,2020-04,476.6,476.6,54576.6,minimum_payout,minimum_payout
2023-05-27 00:00:00,30,2021-06,129.75,129.75,54229.75,minimum_payout,minimum_payout
2023-05-27 00:00:00,31,2021-06,129.75,129.75,54229.75,minimum_payout,minimum_payout
2023-05-27 00:00:00,32,2021-06,129.75,129.75,54229.75,minimum_payout,minimum_payout
2023-05-27 00:00:00,33,2021-06,220.6,220.6,54320.6,minimum_payout,minimum_payout
2023-05-27 00:00:00,34,2021-07,336.6,336.6,54436.6,minimum_payout,minimum_payout
2023-05-27 00:00:00,35,2021-08,269.9,269.9,54369.9,minimum_payout,minimum_payout
2023-05-27 00:00:00,36,2021-09,299.9,299.9,54399.9,minimum_payout,minimum_payout
2023-05-27 00:00:00,41,2022-01,256.0,256.0,54356.0,minimum_payout,minimum_payout
2023-05-27 00:00:00,48,2022-06,347.55,347.55,54447.55,minimum_payout,minimum_payout
2023-05-27 00:00:00,49,2022-06,206.1,206.1,54306.1,minimum_payout,minimum_payout
2023-05-27 00:00:00,50,2022-06,206.1,206.1,54306.1,minimum_payout,minimum_payout
2023-05-27 00:00:00,51,2022-06,206.1,206.1,54306.1,minimum_payout,minimum_payout
2023-05-27 00:00:00,52,2022-06,161.1,161.1,54261.1,minimum_payout,minimum_payout
2023-05-27 00:00:00,53,2022-06,161.1,161.1,54261.1,minimum_payout,minimum_payout
2023-05-27 00:00:00,54,2022-06,161.1,161.1,54261.1,minimum_payout,minimum_payout
2023-05-27 00:00:00,55,2022-06,161.1,161.1,54261.1,minimum_payout,minimum_payout
2023-05-28 00:00:00,4,2020-03,321.2,321.2,54421.2,minimum_payout,minimum_payout
2023-05-28 00:00:00,5,2020-03,321.2,321.2,54421.2,minimum_payout,minimum_payout
2023-05-28 00:00:00,6,2020-03,321.2,321.2,54421.2,minimum_payout,minimum_payout
2023-05-28 00:00:00,7,2020-04,476.6,476.6,54576.6,minimum_payout,minimum_payout
2023-05-28 00:00:00,30,2021-06,129.75,129.75,54229.75,minimum_payout,minimum_payout
2023-05-28 00:00:00,31,2021-06,129.75,129.75,54229.75,minimum_payout,minimum_payout
2023-05-28 00:00:00,32,2021-06,129.75,129.75,54229.75,minimum_payout,minimum_payout
2023-05-28 00:00:00,33,2021-06,220.6,220.6,54320.6,minimum_payout,minimum_payout
2023-05-28 00:00:00,34,2021-07,336.6,336.6,54436.6,minimum_payout,minimum_payout
2023-05-28 00:00:00,35,2021-08,269.9,269.9,54369.9,minimum_payout,minimum_payout
2023-05-28 00:00:00,36,2021-09,299.9,299.9,54399.9,minimum_payout,minimum_payout
2023-05-28 00:00:00,41,2022-01,256.0,256.0,54356.0,minimum_payout,minimum_payout
2023-05-28 00:00:00,48,2022-06,347.55,347.55,54447.55,minimum_payout,minimum_payout
2023-05-28 00:00:00,49,2022-06,206.1,206.1,54306.1,minimum_payout,minimum_payout
2023-05-28 00:00:00,50,2022-06,206.1,206.1,54306.1,minimum_payout,minimum_payout
2023-05-28 00:00:00,51,2022-06,206.1,206.1,54306.1,minimum_payout,minimum_payout
2023-05-28 00:00:00,52,2022-06,161.1,161.1,54261.1,minimum_payout,minimum_payout
2023-05-28 00:00:00,53,2022-06,161.1,161.1,54261.1,minimum_payout,minimum_payout
2023-05-28 00:00:00,54,2022-06,161.1,161.1,54261.1,minimum_payout,minimum_payout
2023-05-28 00:00:00,55,2022-06,161.1,161.1,54261.1,minimum_payout,minimum_payout
2023-05-29 00:00:00,4,2020-03,321.2,321.2,54421.2,minimum_payout,minimum_payout
2023-05-29 00:00:00,5,2020-03,321.2,321.2,54421.2,minimum_payout,minimum_payout
2023-05-29 00:00:00,6,2020-03,321.2,321.2,54421.2,minimum_payout,minimum_payout
2023-05-29 00:00:00,7,2020-04,476.6,476.6,54576.6,minimum_payout,minimum_payout
2023-05-29 00:00:00,30,2021-06,129.75,129.75,54229.75,minimum_payout,minimum_payout
2023-05-29 00:00:00,31,2021-06,129.75,129.75,54229.75,minimum_payout,minimum_payout
2023-05-29 00:00:00,32,2021-06,129.75,129.75,54229.75,minimum_payout,minimum_payout
2023-05-29 00:00:00,33,2021-06,220.6,220.6,54320.6,minimum_payout,minimum_payout
2023-05-29 00:00:00,34,2021-07,336.6,336.6,54436.6,minimum_payout,minimum_payout
2023-05-29 00:00:00,35,2021-08,269.9,269.9,54369.9,minimum_payout,minimum_payout
2023-05-29 00:00:00,36,2021-09,299.9,299.9,54399.9,minimum_payout,minimum_payout
2023-05-29 00:00:00,41,2022-01,256.0,256.0,54356.0,minimum_payout,minimum_payout
2023-05-29 00:00:00,48,2022-06,347.55,347.55,54447.55,minimum_payout,minimum_payout
2023-05-29 00:00:00,49,2022-06,206.1,206.1,54306.1,minimum_payout,minimum_payout
2023-05-29 00:00:00,50,2022-06,206.1,206.1,54306.1,minimum_payout,minimum_payout
2023-05-29 00:00:00,51,2022-06,206.1,206.1,54306.1,minimum_payout,minimum_payout
2023-05-29 00:00:00,52,2022-06,161.1,161.1,54261.1,minimum_payout,minimum_payout
2023-05-29 00:00:00,53,2022-06,161.1,161.1,54261.1,minimum_payout,minimum_payout
2023-05-29 00:00:00,54,2022-06,161.1,161.1,54261.1,minimum_payout,minimum_payout
2023-05-29 00:00:00,55,2022-06,161.1,161.1,54261.1,minimum_payout,minimum_payout
2023-05-30 00:00:00,4,2020-03,213.35,213.35,54313.35,minimum_payout,minimum_payout
2023-05-30 00:00:00,5,2020-03,213.35,213.35,54313.35,minimum_payout,minimum_payout
2023-05-30 00:00:00,6,2020-03,213.35,213.35,54313.35,minimum_payout,minimum_payout
2023-05-30 00:00:00,7,2020-04,368.75,368.75,54468.75,minimum_payout,minimum_payout
2023-05-30 00:00:00,30,2021-06,21.9,21.9,54121.9,minimum_payout,minimum_payout
2023-05-30 00:00:00,31,2021-06,21.9,21.9,54121.9,minimum_payout,minimum_payout
2023-05-30 00:00:00,32,2021-06,21.9,21.9,54121.9,minimum_payout,minimum_payout
2023-05-30 00:00:00,33,2021-06,112.75,112.75,54212.75,minimum_payout,minimum_payout
2023-05-30 00:00:00,34,2021-07,228.75,228.75,54328.75,minimum_payout,minimum_payout
2023-05-30 00:00:00,35,2021-08,162.05,162.05,54262.05,minimum_payout,minimum_payout
2023-05-30 00:00:00,36,2021-09,192.05,192.05,54292.05,minimum_payout,minimum_payout
2023-05-30 00:00:00,41,2022-01,148.15,148.15,54248.15,minimum_payout,minimum_payout
2023-05-30 00:00:00,48,2022-06,239.7,239.7,54339.7,minimum_payout,minimum_payout
2023-05-30 00:00:00,49,2022-06,98.25,98.25,54198.25,minimum_payout,minimum_payout
