at,account_id,cohort_month,requested_usd,allowed_usd,balance_usd,blocked_by,blockers
2024-03-21 00:00:00,31,2022-07,500.0,0.0,30838.25,trading_days,trading_days|profitable_days
2024-03-21 00:00:00,32,2022-08,500.0,0.0,30781.55,trading_days,trading_days|profitable_days
2024-03-21 00:00:00,37,2023-01,476.45,0.0,30476.45,trading_days,trading_days|profitable_days
2024-03-21 00:00:00,38,2023-02,448.75,0.0,30448.75,trading_days,trading_days|profitable_days
2024-03-21 00:00:00,39,2023-03,370.55,0.0,30370.55,trading_days,trading_days|profitable_days
2024-03-22 00:00:00,4,2020-04,500.0,0.0,30957.2,trading_days,trading_days|profitable_days
2024-03-22 00:00:00,19,2021-07,500.0,0.0,30817.2,trading_days,trading_days|profitable_days
2024-03-22 00:00:00,20,2021-08,500.0,0.0,30750.5,trading_days,trading_days|profitable_days
2024-03-22 00:00:00,21,2021-09,500.0,0.0,30780.5,trading_days,trading_days|profitable_days
2024-03-22 00:00:00,22,2021-10,500.0,0.0,30857.3,trading_days,trading_days|profitable_days
2024-03-22 00:00:00,25,2022-01,500.0,0.0,30736.6,trading_days,trading_days|profitable_days
2024-03-22 00:00:00,31,2022-07,500.0,0.0,30838.05,trading_days,trading_days|profitable_days
2024-03-22 00:00:00,32,2022-08,500.0,0.0,30781.35,trading_days,trading_days|profitable_days
2024-03-22 00:00:00,37,2023-01,476.25,0.0,30476.25,trading_days,trading_days|profitable_days
2024-03-22 00:00:00,38,2023-02,448.55,0.0,30448.55,trading_days,trading_days|profitable_days
2024-03-22 00:00:00,39,2023-03,370.35,0.0,30370.35,trading_days,trading_days|profitable_days
2024-03-23 00:00:00,4,2020-04,500.0,0.0,31154.25,profitable_days,profitable_days
2024-03-23 00:00:00,19,2021-07,500.0,0.0,31014.25,profitable_days,profitable_days
2024-03-23 00:00:00,20,2021-08,500.0,0.0,30947.55,profitable_days,profitable_days
2024-03-23 00:00:00,21,2021-09,500.0,0.0,30977.55,profitable_days,profitable_days
2024-03-23 00:00:00,22,2021-10,500.0,0.0,31054.35,profitable_days,profitable_days
2024-03-23 00:00:00,25,2022-01,500.0,0.0,30933.65,profitable_days,profitable_days
2024-03-23 00:00:00,31,2022-07,500.0,0.0,31035.1,profitable_days,profitable_days
2024-03-23 00:00:00,32,2022-08,500.0,0.0,30978.4,profitable_days,profitable_days
2024-03-23 00:00:00,37,2023-01,500.0,0.0,30673.3,trading_days,trading_days|profitable_days
2024-03-23 00:00:00,38,2023-02,500.0,0.0,30645.6,profitable_days,profitable_days
2024-03-23 00:00:00,39,2023-03,500.0,0.0,30567.4,trading_days,trading_days|profitable_days
2024-03-24 00:00:00,4,2020-04,500.0,0.0,31154.25,profitable_days,profitable_days
2024-03-24 00:00:00,19,2021-07,500.0,0.0,31014.25,profitable_days,profitable_days
2024-03-24 00:00:00,20,2021-08,500.0,0.0,30947.55,profitable_days,profitable_days
2024-03-24 00:00:00,21,2021-09,500.0,0.0,30977.55,profitable_days,profitable_days
2024-03-24 00:00:00,22,2021-10,500.0,0.0,31054.35,profitable_days,profitable_days
2024-03-24 00:00:00,25,2022-01,500.0,0.0,30933.65,profitable_days,profitable_days
2024-03-24 00:00:00,31,2022-07,500.0,0.0,31035.1,profitable_days,profitable_days
2024-03-24 00:00:00,32,2022-08,500.0,0.0,30978.4,profitable_days,profitable_days
2024-03-24 00:00:00,37,2023-01,500.0,0.0,30673.3,trading_days,trading_days|profitable_days
2024-03-24 00:00:00,38,2023-02,500.0,0.0,30645.6,profitable_days,profitable_days
2024-03-24 00:00:00,39,2023-03,500.0,0.0,30567.4,trading_days,trading_days|profitable_days
2024-03-25 00:00:00,4,2020-04,500.0,0.0,31154.25,profitable_days,profitable_days
2024-03-25 00:00:00,19,2021-07,500.0,0.0,31014.25,profitable_days,profitable_days
2024-03-25 00:00:00,20,2021-08,500.0,0.0,30947.55,profitable_days,profitable_days
2024-03-25 00:00:00,21,2021-09,500.0,0.0,30977.55,profitable_days,profitable_days
2024-03-25 00:00:00,22,2021-10,500.0,0.0,31054.35,profitable_days,profitable_days
2024-03-25 00:00:00,25,2022-01,500.0,0.0,30933.65,profitable_days,profitable_days
2024-03-25 00:00:00,31,2022-07,500.0,0.0,31035.1,profitable_days,profitable_days
2024-03-25 00:00:00,32,2022-08,500.0,0.0,30978.4,profitable_days,profitable_days
2024-03-25 00:00:00,37,2023-01,500.0,0.0,30673.3,trading_days,trading_days|profitable_days
2024-03-25 00:00:00,38,2023-02,500.0,0.0,30645.6,profitable_days,profitable_days
2024-03-25 00:00:00,39,2023-03,500.0,0.0,30567.4,trading_days,trading_days|profitable_days
2024-03-26 00:00:00,4,2020-04,500.0,0.0,31158.45,profitable_days,profitable_days
2024-03-26 00:00:00,19,2021-07,500.0,0.0,31018.45,profitable_days,profitable_days
2024-03-26 00:00:00,20,2021-08,500.0,0.0,30951.75,profitable_days,profitable_days
2024-03-26 00:00:00,21,2021-09,500.0,0.0,30981.75,profitable_days,profitable_days
2024-03-26 00:00:00,22,2021-10,500.0,0.0,31058.55,profitable_days,profitable_days
2024-03-26 00:00:00,25,2022-01,500.0,0.0,30937.85,profitable_days,profitable_days
2024-03-26 00:00:00,31,2022-07,500.0,0.0,31039.3,profitable_days,profitable_days
2024-03-26 00:00:00,32,2022-08,500.0,0.0,30982.6,profitable_days,profitable_days
2024-03-26 00:00:00,37,2023-01,500.0,0.0,30677.5,trading_days,trading_days|profitable_days
2024-03-26 00:00:00,38,2023-02,500.0,0.0,30649.8,profitable_days,profitable_days
2024-03-26 00:00:00,39,2023-03,500.0,0.0,30571.6,trading_days,trading_days|profitable_days
2024-03-27 00:00:00,4,2020-04,500.0,0.0,31188.65,profitable_days,profitable_days
2024-03-27 00:00:00,19,2021-07,500.0,0.0,31048.65,profitable_days,profitable_days
2024-03-27 00:00:00,20,2021-08,500.0,0.0,30981.95,profitable_days,profitable_days
2024-03-27 00:00:00,21,2021-09,500.0,0.0,31011.95,profitable_days,profitable_days
2024-03-27 00:00:00,22,2021-10,500.0,0.0,31088.75,profitable_days,profitable_days
2024-03-27 00:00:00,25,2022-01,500.0,0.0,30968.05,profitable_days,profitable_days
2024-03-27 00:00:00,31,2022-07,500.0,0.0,31069.5,profitable_days,profitable_days
2024-03-27 00:00:00,32,2022-08,500.0,0.0,31012.8,profitable_days,profitable_days
2024-03-27 00:00:00,37,2023-01,500.0,0.0,30707.7,trading_days,trading_days|profitable_days
2024-03-27 00:00:00,38,2023-02,500.0,0.0,30680.0,profitable_days,profitable_days
2024-03-27 00:00:00,39,2023-03,500.0,0.0,30601.8,trading_days,trading_days|profitable_days
2024-03-28 00:00:00,4,2020-04,500.0,0.0,31545.15,profitable_days,profitable_days
2024-03-28 00:00:00,19,2021-07,500.0,0.0,31405.15,profitable_days,profitable_days
2024-03-28 00:00:00,20,2021-08,500.0,0.0,31338.45,profitable_days,profitable_days
2024-03-28 00:00:00,21,2021-09,500.0,0.0,31368.45,profitable_days,profitable_days
2024-03-28 00:00:00,22,2021-10,500.0,0.0,31445.25,profitable_days,profitable_days
2024-03-28 00:00:00,25,2022-01,500.0,0.0,31324.55,profitable_days,profitable_days
2024-03-28 00:00:00,31,2022-07,500.0,0.0,31426.0,profitable_days,profitable_days
2024-03-28 00:00:00,32,2022-08,500.0,0.0,31369.3,profitable_days,profitable_days
2024-03-28 00:00:00,37,2023-01,500.0,0.0,31064.2,trading_days,trading_days|profitable_days
2024-03-28 00:00:00,38,2023-02,500.0,0.0,31036.5,profitable_days,profitable_days
2024-03-28 00:00:00,39,2023-03,500.0,0.0,30958.3,trading_days,trading_days|profitable_days
2024-03-28 00:00:00,47,2023-11,5.1,5.1,30005.1,minimum_payout,minimum_payout
2024-03-29 00:00:00,4,2020-04,500.0,0.0,31310.3,profitable_days,profitable_days
2024-03-29 00:00:00,19,2021-07,500.0,0.0,31170.3,profitable_days,profitable_days
2024-03-29 00:00:00,20,2021-08,500.0,0.0,31103.6,profitable_days,profitable_days
2024-03-29 00:00:00,21,2021-09,500.0,0.0,31133.6,profitable_days,profitable_days
2024-03-29 00:00:00,22,2021-10,500.0,0.0,31210.4,profitable_days,profitable_days
2024-03-29 00:00:00,25,2022-01,500.0,0.0,31089.7,profitable_days,profitable_days
2024-03-29 00:00:00,31,2022-07,500.0,0.0,31191.15,profitable_days,profitable_days
2024-03-29 00:00:00,32,2022-08,500.0,0.0,31134.45,profitable_days,profitable_days
2024-03-29 00:00:00,37,2023-01,500.0,0.0,30829.35,profitable_days,profitable_days
2024-03-29 00:00:00,38,2023-02,500.0,0.0,30801.65,profitable_days,profitable_days
2024-03-29 00:00:00,39,2023-03,500.0,0.0,30723.45,profitable_days,profitable_days
2024-03-30 00:00:00,4,2020-04,500.0,0.0,31310.3,profitable_days,profitable_days
2024-03-30 00:00:00,19,2021-07,500.0,0.0,31170.3,profitable_days,profitable_days
2024-03-30 00:00:00,20,2021-08,500.0,0.0,31103.6,profitable_days,profitable_days
2024-03-30 00:00:00,21,2021-09,500.0,0.0,31133.6,profitable_days,profitable_days
2024-03-30 00:00:00,22,2021-10,500.0,0.0,31210.4,profitable_days,profitable_days
2024-03-30 00:00:00,25,2022-01,500.0,0.0,31089.7,profitable_days,profitable_days
2024-03-30 00:00:00,31,2022-07,500.0,0.0,31191.15,profitable_days,profitable_days
2024-03-30 00:00:00,32,2022-08,500.0,0.0,31134.45,profitable_days,profitable_days
2024-03-30 00:00:00,37,2023-01,500.0,0.0,30829.35,profitable_days,profitable_days
2024-03-30 00:00:00,38,2023-02,500.0,0.0,30801.65,profitable_days,profitable_days
2024-03-30 00:00:00,39,2023-03,500.0,0.0,30723.45,profitable_days,profitable_days
2024-03-31 00:00:00,4,2020-04,500.0,0.0,31310.3,profitable_days,profitable_days
2024-03-31 00:00:00,19,2021-07,500.0,0.0,31170.3,profitable_days,profitable_days
2024-03-31 00:00:00,20,2021-08,500.0,0.0,31103.6,profitable_days,profitable_days
2024-03-31 00:00:00,21,2021-09,500.0,0.0,31133.6,profitable_days,profitable_days
2024-03-31 00:00:00,22,2021-10,500.0,0.0,31210.4,profitable_days,profitable_days
2024-03-31 00:00:00,25,2022-01,500.0,0.0,31089.7,profitable_days,profitable_days
2024-03-31 00:00:00,31,2022-07,500.0,0.0,31191.15,profitable_days,profitable_days
2024-03-31 00:00:00,32,2022-08,500.0,0.0,31134.45,profitable_days,profitable_days
2024-03-31 00:00:00,37,2023-01,500.0,0.0,30829.35,profitable_days,profitable_days
2024-03-31 00:00:00,38,2023-02,500.0,0.0,30801.65,profitable_days,profitable_days
2024-03-31 00:00:00,39,2023-03,500.0,0.0,30723.45,profitable_days,profitable_days
2024-04-01 00:00:00,4,2020-04,500.0,0.0,31310.3,profitable_days,profitable_days
2024-04-01 00:00:00,19,2021-07,500.0,0.0,31170.3,profitable_days,profitable_days
2024-04-01 00:00:00,20,2021-08,500.0,0.0,31103.6,profitable_days,profitable_days
2024-04-01 00:00:00,21,2021-09,500.0,0.0,31133.6,profitable_days,profitable_days
2024-04-01 00:00:00,22,2021-10,500.0,0.0,31210.4,profitable_days,profitable_days
2024-04-01 00:00:00,25,2022-01,500.0,0.0,31089.7,profitable_days,profitable_days
2024-04-01 00:00:00,31,2022-07,500.0,0.0,31191.15,profitable_days,profitable_days
2024-04-01 00:00:00,32,2022-08,500.0,0.0,31134.45,profitable_days,profitable_days
2024-04-01 00:00:00,37,2023-01,500.0,0.0,30829.35,profitable_days,profitable_days
2024-04-01 00:00:00,38,2023-02,500.0,0.0,30801.65,profitable_days,profitable_days
2024-04-01 00:00:00,39,2023-03,500.0,0.0,30723.45,profitable_days,profitable_days
2024-04-02 00:00:00,37,2023-01,500.0,0.0,31203.05,profitable_days,profitable_days
2024-04-02 00:00:00,39,2023-03,500.0,0.0,31097.15,profitable_days,profitable_days
2024-04-02 00:00:00,47,2023-11,143.95,143.95,30143.95,minimum_payout,minimum_payout
2024-04-03 00:00:00,4,2020-04,500.0,0.0,31351.55,trading_days,trading_days|profitable_days
2024-04-03 00:00:00,19,2021-07,500.0,0.0,31211.55,trading_days,trading_days|profitable_days
2024-04-03 00:00:00,20,2021-08,500.0,0.0,31144.85,trading_days,trading_days|profitable_days
2024-04-03 00:00:00,21,2021-09,500.0,0.0,31174.85,trading_days,trading_days|profitable_days
2024-04-03 00:00:00,22,2021-10,500.0,0.0,31251.65,trading_days,trading_days|profitable_days
2024-04-03 00:00:00,25,2022-01,500.0,0.0,31130.95,trading_days,trading_days|profitable_days
2024-04-03 00:00:00,31,2022-07,500.0,0.0,31232.4,trading_days,trading_days|profitable_days
2024-04-03 00:00:00,32,2022-08,500.0,0.0,31175.7,trading_days,trading_days|profitable_days
2024-04-03 00:00:00,38,2023-02,500.0,0.0,30842.9,trading_days,trading_days|profitable_days
2024-04-03 00:00:00,47,2023-11,311.5,311.5,30311.5,minimum_payout,minimum_payout
2024-04-03 00:00:00,48,2023-12,89.2,89.2,30089.2,minimum_payout,minimum_payout
2024-04-04 00:00:00,4,2020-04,500.0,0.0,31396.8,trading_days,trading_days|profitable_days
2024-04-04 00:00:00,19,2021-07,500.0,0.0,31256.8,trading_days,trading_days|profitable_days
2024-04-04 00:00:00,20,2021-08,500.0,0.0,31190.1,trading_days,trading_days|profitable_days
2024-04-04 00:00:00,21,2021-09,500.0,0.0,31220.1,trading_days,trading_days|profitable_days
2024-04-04 00:00:00,22,2021-10,500.0,0.0,31296.9,trading_days,trading_days|profitable_days
2024-04-04 00:00:00,25,2022-01,500.0,0.0,31176.2,trading_days,trading_days|profitable_days
2024-04-04 00:00:00,31,2022-07,500.0,0.0,31277.65,trading_days,trading_days|profitable_days
2024-04-04 00:00:00,32,2022-08,500.0,0.0,31220.95,trading_days,trading_days|profitable_days
2024-04-04 00:00:00,37,2023-01,500.0,0.0,30915.85,trading_days,trading_days|profitable_days
2024-04-04 00:00:00,38,2023-02,500.0,0.0,30888.15,trading_days,trading_days|profitable_days
2024-04-04 00:00:00,39,2023-03,500.0,0.0,30809.95,trading_days,trading_days|profitable_days
2024-04-04 00:00:00,47,2023-11,356.75,356.75,30356.75,minimum_payout,minimum_payout
2024-04-04 00:00:00,48,2023-12,134.45,134.45,30134.45,minimum_payout,minimum_payout
2024-04-05 00:00:00,4,2020-04,500.0,0.0,31571.05,trading_days,trading_days|profitable_days
2024-04-05 00:00:00,19,2021-07,500.0,0.0,31431.05,trading_days,trading_days|profitable_days
2024-04-05 00:00:00,20,2021-08,500.0,0.0,31364.35,trading_days,trading_days|profitable_days
2024-04-05 00:00:00,21,2021-09,500.0,0.0,31394.35,trading_days,trading_days|profitable_days
2024-04-05 00:00:00,22,2021-10,500.0,0.0,31471.15,trading_days,trading_days|profitable_days
2024-04-05 00:00:00,25,2022-01,500.0,0.0,31350.45,trading_days,trading_days|profitable_days
2024-04-05 00:00:00,31,2022-07,500.0,0.0,31451.9,trading_days,trading_days|profitable_days
2024-04-05 00:00:00,32,2022-08,500.0,0.0,31395.2,trading_days,trading_days|profitable_days
2024-04-05 00:00:00,37,2023-01,500.0,0.0,31090.1,trading_days,trading_days|profitable_days
2024-04-05 00:00:00,38,2023-02,500.0,0.0,31062.4,trading_days,trading_days|profitable_days
2024-04-05 00:00:00,39,2023-03,500.0,0.0,30984.2,trading_days,trading_days|profitable_days
2024-04-05 00:00:00,48,2023-12,308.7,308.7,30308.7,minimum_payout,minimum_payout
2024-04-06 00:00:00,4,2020-04,500.0,0.0,31626.45,trading_days,trading_days|profitable_days
2024-04-06 00:00:00,19,2021-07,500.0,0.0,31486.45,trading_days,trading_days|profitable_days
2024-04-06 00:00:00,20,2021-08,500.0,0.0,31419.75,trading_days,trading_days|profitable_days
2024-04-06 00:00:00,21,2021-09,500.0,0.0,31449.75,trading_days,trading_days|profitable_days
2024-04-06 00:00:00,22,2021-10,500.0,0.0,31526.55,trading_days,trading_days|profitable_days
2024-04-06 00:00:00,25,2022-01,500.0,0.0,31405.85,trading_days,trading_days|profitable_days
2024-04-06 00:00:00,31,2022-07,500.0,0.0,31507.3,trading_days,trading_days|profitable_days
2024-04-06 00:00:00,32,2022-08,500.0,0.0,31450.6,trading_days,trading_days|profitable_days
2024-04-06 00:00:00,37,2023-01,500.0,0.0,31145.5,trading_days,trading_days|profitable_days
2024-04-06 00:00:00,38,2023-02,500.0,0.0,31117.8,trading_days,trading_days|profitable_days
2024-04-06 00:00:00,39,2023-03,500.0,0.0,31039.6,trading_days,trading_days|profitable_days
2024-04-06 00:00:00,47,2023-11,86.4,0.0,30086.4,trading_days,trading_days|profitable_days
2024-04-06 00:00:00,48,2023-12,364.1,364.1,30364.1,minimum_payout,minimum_payout
2024-04-07 00:00:00,4,2020-04,500.0,0.0,31626.45,trading_days,trading_days|profitable_days
2024-04-07 00:00:00,19,2021-07,500.0,0.0,31486.45,trading_days,trading_days|profitable_days
2024-04-07 00:00:00,20,2021-08,500.0,0.0,31419.75,trading_days,trading_days|profitable_days
2024-04-07 00:00:00,21,2021-09,500.0,0.0,31449.75,trading_days,trading_days|profitable_days
2024-04-07 00:00:00,22,2021-10,500.0,0.0,31526.55,trading_days,trading_days|profitable_days
2024-04-07 00:00:00,25,2022-01,500.0,0.0,31405.85,trading_days,trading_days|profitable_days
2024-04-07 00:00:00,31,2022-07,500.0,0.0,31507.3,trading_days,trading_days|profitable_days
2024-04-07 00:00:00,32,2022-08,500.0,0.0,31450.6,trading_days,trading_days|profitable_days
2024-04-07 00:00:00,37,2023-01,500.0,0.0,31145.5,trading_days,trading_days|profitable_days
2024-04-07 00:00:00,38,2023-02,500.0,0.0,31117.8,trading_days,trading_days|profitable_days
2024-04-07 00:00:00,39,2023-03,500.0,0.0,31039.6,trading_days,trading_days|profitable_days
2024-04-07 00:00:00,47,2023-11,86.4,0.0,30086.4,trading_days,trading_days|profitable_days
2024-04-07 00:00:00,48,2023-12,364.1,364.1,30364.1,minimum_payout,minimum_payout
2024-04-08 00:00:00,4,2020-04,500.0,0.0,31626.45,trading_days,trading_days|profitable_days
2024-04-08 00:00:00,19,2021-07,500.0,0.0,31486.45,trading_days,trading_days|profitable_days
2024-04-08 00:00:00,20,2021-08,500.0,0.0,31419.75,trading_days,trading_days|profitable_days
2024-04-08 00:00:00,21,2021-09,500.0,0.0,31449.75,trading_days,trading_days|profitable_days
2024-04-08 00:00:00,22,2021-10,500.0,0.0,31526.55,trading_days,trading_days|profitable_days
2024-04-08 00:00:00,25,2022-01,500.0,0.0,31405.85,trading_days,trading_days|profitable_days
2024-04-08 00:00:00,31,2022-07,500.0,0.0,31507.3,trading_days,trading_days|profitable_days
2024-04-08 00:00:00,32,2022-08,500.0,0.0,31450.6,trading_days,trading_days|profitable_days
2024-04-08 00:00:00,37,2023-01,500.0,0.0,31145.5,trading_days,trading_days|profitable_days
2024-04-08 00:00:00,38,2023-02,500.0,0.0,31117.8,trading_days,trading_days|profitable_days
2024-04-08 00:00:00,39,2023-03,500.0,0.0,31039.6,trading_days,trading_days|profitable_days
2024-04-08 00:00:00,47,2023-11,86.4,0.0,30086.4,trading_days,trading_days|profitable_days
2024-04-08 00:00:00,48,2023-12,364.1,364.1,30364.1,minimum_payout,minimum_payout
2024-04-09 00:00:00,4,2020-04,500.0,0.0,31720.4,trading_days,trading_days|profitable_days
2024-04-09 00:00:00,19,2021-07,500.0,0.0,31580.4,trading_days,trading_days|profitable_days
2024-04-09 00:00:00,20,2021-08,500.0,0.0,31513.7,trading_days,trading_days|profitable_days
2024-04-09 00:00:00,21,2021-09,500.0,0.0,31543.7,trading_days,trading_days|profitable_days
2024-04-09 00:00:00,22,2021-10,500.0,0.0,31620.5,trading_days,trading_days|profitable_days
2024-04-09 00:00:00,25,2022-01,500.0,0.0,31499.8,trading_days,trading_days|profitable_days
2024-04-09 00:00:00,31,2022-07,500.0,0.0,31601.25,trading_days,trading_days|profitable_days
2024-04-09 00:00:00,32,2022-08,500.0,0.0,31544.55,trading_days,trading_days|profitable_days
2024-04-09 00:00:00,37,2023-01,500.0,0.0,31239.45,trading_days,trading_days|profitable_days
2024-04-09 00:00:00,38,2023-02,500.0,0.0,31211.75,trading_days,trading_days|profitable_days
2024-04-09 00:00:00,39,2023-03,500.0,0.0,31133.55,trading_days,trading_days|profitable_days
2024-04-09 00:00:00,47,2023-11,180.35,0.0,30180.35,trading_days,trading_days|profitable_days
2024-04-09 00:00:00,48,2023-12,458.05,458.05,30458.05,minimum_payout,minimum_payout
2024-04-10 00:00:00,4,2020-04,500.0,0.0,31876.6,trading_days,trading_days
2024-04-10 00:00:00,19,2021-07,500.0,0.0,31736.6,trading_days,trading_days
2024-04-10 00:00:00,20,2021-08,500.0,0.0,31669.9,trading_days,trading_days
2024-04-10 00:00:00,21,2021-09,500.0,0.0,31699.9,trading_days,trading_days
2024-04-10 00:00:00,22,2021-10,500.0,0.0,31776.7,trading_days,trading_days
2024-04-10 00:00:00,25,2022-01,500.0,0.0,31656.0,trading_days,trading_days
2024-04-10 00:00:00,31,2022-07,500.0,0.0,31757.45,trading_days,trading_days
2024-04-10 00:00:00,32,2022-08,500.0,0.0,31700.75,trading_days,trading_days
2024-04-10 00:00:00,37,2023-01,500.0,0.0,31395.65,trading_days,trading_days|profitable_days
2024-04-10 00:00:00,38,2023-02,500.0,0.0,31367.95,trading_days,trading_days
2024-04-10 00:00:00,39,2023-03,500.0,0.0,31289.75,trading_days,trading_days|profitable_days
2024-04-10 00:00:00,47,2023-11,336.55,0.0,30336.55,trading_days,trading_days|profitable_days
2024-04-11 00:00:00,4,2020-04,500.0,0.0,31623.1,trading_days,trading_days
2024-04-11 00:00:00,19,2021-07,500.0,0.0,31483.1,trading_days,trading_days
2024-04-11 00:00:00,20,2021-08,500.0,0.0,31416.4,trading_days,trading_days
2024-04-11 00:00:00,21,2021-09,500.0,0.0,31446.4,trading_days,trading_days
2024-04-11 00:00:00,22,2021-10,500.0,0.0,31523.2,trading_days,trading_days
2024-04-11 00:00:00,25,2022-01,500.0,0.0,31402.5,trading_days,trading_days
2024-04-11 00:00:00,31,2022-07,500.0,0.0,31503.95,trading_days,trading_days
2024-04-11 00:00:00,32,2022-08,500.0,0.0,31447.25,trading_days,trading_days
2024-04-11 00:00:00,37,2023-01,500.0,0.0,31142.15,trading_days,trading_days|profitable_days
2024-04-11 00:00:00,38,2023-02,500.0,0.0,31114.45,trading_days,trading_days
2024-04-11 00:00:00,39,2023-03,500.0,0.0,31036.25,trading_days,trading_days|profitable_days
2024-04-11 00:00:00,47,2023-11,83.05,0.0,30083.05,trading_days,trading_days|profitable_days
2024-04-12 00:00:00,37,2023-01,500.0,0.0,31226.25,trading_days,trading_days
2024-04-12 00:00:00,39,2023-03,500.0,0.0,31120.35,trading_days,trading_days
2024-04-12 00:00:00,47,2023-11,167.15,0.0,30167.15,trading_days,trading_days|profitable_days
2024-04-13 00:00:00,4,2020-04,500.0,0.0,30588.2,trading_days,trading_days|profitable_days
2024-04-13 00:00:00,19,2021-07,448.2,0.0,30448.2,trading_days,trading_days|profitable_days
2024-04-13 00:00:00,20,2021-08,381.5,0.0,30381.5,trading_days,trading_days|profitable_days
2024-04-13 00:00:00,21,2021-09,411.5,0.0,30411.5,trading_days,trading_days|profitable_days
2024-04-13 00:00:00,22,2021-10,488.3,0.0,30488.3,trading_days,trading_days|profitable_days
2024-04-13 00:00:00,25,2022-01,367.6,0.0,30367.6,trading_days,trading_days|profitable_days
2024-04-13 00:00:00,31,2022-07,469.05,0.0,30469.05,trading_days,trading_days|profitable_days
2024-04-13 00:00:00,32,2022-08,412.35,0.0,30412.35,trading_days,trading_days|profitable_days
2024-04-13 00:00:00,38,2023-02,79.55,0.0,30079.55,trading_days,trading_days|profitable_days
2024-04-14 00:00:00,4,2020-04,500.0,0.0,30588.2,trading_days,trading_days|profitable_days
2024-04-14 00:00:00,19,2021-07,448.2,0.0,30448.2,trading_days,trading_days|profitable_days
2024-04-14 00:00:00,20,2021-08,381.5,0.0,30381.5,trading_days,trading_days|profitable_days
2024-04-14 00:00:00,21,2021-09,411.5,0.0,30411.5,trading_days,trading_days|profitable_days
2024-04-14 00:00:00,22,2021-10,488.3,0.0,30488.3,trading_days,trading_days|profitable_days
2024-04-14 00:00:00,25,2022-01,367.6,0.0,30367.6,trading_days,trading_days|profitable_days
2024-04-14 00:00:00,31,2022-07,469.05,0.0,30469.05,trading_days,trading_days|profitable_days
2024-04-14 00:00:00,32,2022-08,412.35,0.0,30412.35,trading_days,trading_days|profitable_days
2024-04-14 00:00:00,37,2023-01,107.25,0.0,30107.25,trading_days,trading_days|profitable_days
2024-04-14 00:00:00,38,2023-02,79.55,0.0,30079.55,trading_days,trading_days|profitable_days
2024-04-14 00:00:00,39,2023-03,1.35,0.0,30001.35,trading_days,trading_days|profitable_days
2024-04-15 00:00:00,4,2020-04,500.0,0.0,30588.2,trading_days,trading_days|profitable_days
2024-04-15 00:00:00,19,2021-07,448.2,0.0,30448.2,trading_days,trading_days|profitable_days
2024-04-15 00:00:00,20,2021-08,381.5,0.0,30381.5,trading_days,trading_days|profitable_days
2024-04-15 00:00:00,21,2021-09,411.5,0.0,30411.5,trading_days,trading_days|profitable_days
2024-04-15 00:00:00,22,2021-10,488.3,0.0,30488.3,trading_days,trading_days|profitable_days
2024-04-15 00:00:00,25,2022-01,367.6,0.0,30367.6,trading_days,trading_days|profitable_days
2024-04-15 00:00:00,31,2022-07,469.05,0.0,30469.05,trading_days,trading_days|profitable_days
2024-04-15 00:00:00,32,2022-08,412.35,0.0,30412.35,trading_days,trading_days|profitable_days
2024-04-15 00:00:00,37,2023-01,107.25,0.0,30107.25,trading_days,trading_days|profitable_days
2024-04-15 00:00:00,38,2023-02,79.55,0.0,30079.55,trading_days,trading_days|profitable_days
2024-04-15 00:00:00,39,2023-03,1.35,0.0,30001.35,trading_days,trading_days|profitable_days
2024-04-16 00:00:00,4,2020-04,487.8,0.0,30487.8,trading_days,trading_days|profitable_days
2024-04-16 00:00:00,19,2021-07,347.8,0.0,30347.8,trading_days,trading_days|profitable_days
2024-04-16 00:00:00,20,2021-08,281.1,0.0,30281.1,trading_days,trading_days|profitable_days
2024-04-16 00:00:00,21,2021-09,311.1,0.0,30311.1,trading_days,trading_days|profitable_days
2024-04-16 00:00:00,22,2021-10,387.9,0.0,30387.9,trading_days,trading_days|profitable_days
2024-04-16 00:00:00,25,2022-01,267.2,0.0,30267.2,trading_days,trading_days|profitable_days
2024-04-16 00:00:00,31,2022-07,368.65,0.0,30368.65,trading_days,trading_days|profitable_days
2024-04-16 00:00:00,32,2022-08,311.95,0.0,30311.95,trading_days,trading_days|profitable_days
2024-04-16 00:00:00,37,2023-01,6.85,0.0,30006.85,trading_days,trading_days|profitable_days
2024-04-17 00:00:00,4,2020-04,371.0,0.0,30371.0,trading_days,trading_days|profitable_days
2024-04-17 00:00:00,19,2021-07,231.0,0.0,30231.0,trading_days,trading_days|profitable_days
2024-04-17 00:00:00,20,2021-08,164.3,0.0,30164.3,trading_days,trading_days|profitable_days
2024-04-17 00:00:00,21,2021-09,194.3,0.0,30194.3,trading_days,trading_days|profitable_days
2024-04-17 00:00:00,22,2021-10,271.1,0.0,30271.1,trading_days,trading_days|profitable_days
2024-04-17 00:00:00,25,2022-01,150.4,0.0,30150.4,trading_days,trading_days|profitable_days
2024-04-17 00:00:00,31,2022-07,251.85,0.0,30251.85,trading_days,trading_days|profitable_days
2024-04-17 00:00:00,32,2022-08,195.15,0.0,30195.15,trading_days,trading_days|profitable_days
2024-04-18 00:00:00,4,2020-04,117.1,0.0,30117.1,trading_days,trading_days|profitable_days
2024-04-18 00:00:00,22,2021-10,17.2,0.0,30017.2,trading_days,trading_days|profitable_days
2024-04-24 00:00:00,4,2020-04,25.95,0.0,30025.95,profitable_days,profitable_days
