at,kind,amount_usd,cash_after_usd
2025-10-20T00:00:00,payout_received,1090.44,423077.97
2025-10-20T00:00:00,payout_received,1090.44,424168.41
2025-10-20T00:00:00,payout_received,1090.44,425258.85
2025-10-20T00:00:00,payout_received,1090.44,426349.29
2025-10-20T00:00:00,payout_received,1090.44,427439.73
2025-10-20T00:00:00,payout_received,1090.44,428530.17
2025-10-20T00:00:00,payout_received,1090.44,429620.61
2025-10-20T00:00:00,payout_received,1172.41,430793.02
2025-10-20T00:00:00,payout_received,1211.6,432004.62
2025-10-20T00:00:00,payout_received,1211.6,433216.22
2025-10-20T00:00:00,payout_received,1211.6,434427.82
2025-10-20T00:00:00,payout_received,1211.6,435639.42
2025-10-20T00:00:00,payout_received,1211.6,436851.02
2025-10-20T00:00:00,payout_received,1211.6,438062.62
2025-10-20T00:00:00,payout_received,1211.6,439274.22
2025-10-20T00:00:00,payout_received,1211.6,440485.82
2025-10-20T00:00:00,payout_received,1211.6,441697.42
2025-10-20T00:00:00,payout_received,1211.6,442909.02
2025-11-01T00:00:00,owner_contribution,0,442909.02
2025-12-01T00:00:00,payout_received,462.82,443371.84
2025-12-01T00:00:00,payout_received,462.82,443834.66
2025-12-01T00:00:00,payout_received,462.82,444297.48
2025-12-01T00:00:00,payout_received,462.82,444760.3
2025-12-01T00:00:00,payout_received,462.82,445223.12
2025-12-01T00:00:00,payout_received,462.82,445685.94
2025-12-01T00:00:00,payout_received,462.82,446148.76
2025-12-01T00:00:00,payout_received,462.82,446611.58
2025-12-01T00:00:00,payout_received,462.82,447074.4
2025-12-01T00:00:00,payout_received,462.82,447537.22
2025-12-01T00:00:00,payout_received,514.25,448051.47
2025-12-01T00:00:00,payout_received,514.25,448565.72
2025-12-01T00:00:00,payout_received,514.25,449079.97
2025-12-01T00:00:00,payout_received,514.25,449594.22
2025-12-01T00:00:00,payout_received,514.25,450108.47
2025-12-01T00:00:00,payout_received,514.25,450622.72
2025-12-01T00:00:00,payout_received,514.25,451136.97
2025-12-01T00:00:00,payout_received,514.25,451651.22
2025-12-01T00:00:00,payout_received,514.25,452165.47
2025-12-01T00:00:00,payout_received,514.25,452679.72
2025-12-01T00:00:00,owner_contribution,0,452679.72
2026-01-01T00:00:00,owner_contribution,0,452679.72
2026-02-01T00:00:00,owner_contribution,0,452679.72
2026-03-01T00:00:00,owner_contribution,0,452679.72
2026-04-01T00:00:00,owner_contribution,0,452679.72
2026-05-01T00:00:00,owner_contribution,0,452679.72
2026-06-01T00:00:00,payout_received,479.52,453159.24
2026-06-01T00:00:00,payout_received,479.52,453638.76
2026-06-01T00:00:00,payout_received,479.52,454118.28
2026-06-01T00:00:00,payout_received,479.52,454597.8
2026-06-01T00:00:00,payout_received,479.52,455077.32
2026-06-01T00:00:00,payout_received,479.52,455556.84
2026-06-01T00:00:00,payout_received,479.52,456036.36
2026-06-01T00:00:00,payout_received,479.52,456515.88
2026-06-01T00:00:00,payout_received,479.52,456995.4
2026-06-01T00:00:00,payout_received,479.52,457474.92
2026-06-01T00:00:00,payout_received,532.8,458007.72
2026-06-01T00:00:00,payout_received,532.8,458540.52
2026-06-01T00:00:00,payout_received,532.8,459073.32
2026-06-01T00:00:00,payout_received,532.8,459606.12
2026-06-01T00:00:00,payout_received,532.8,460138.92
2026-06-01T00:00:00,payout_received,532.8,460671.72
2026-06-01T00:00:00,payout_received,532.8,461204.52
2026-06-01T00:00:00,payout_received,532.8,461737.32
2026-06-01T00:00:00,payout_received,532.8,462270.12
2026-06-01T00:00:00,payout_received,532.8,462802.92
2026-06-01T00:00:00,owner_contribution,0,462802.92
2026-06-15T00:00:00,payout_received,706.18,463509.1
2026-06-15T00:00:00,payout_received,706.18,464215.28
2026-06-15T00:00:00,payout_received,706.18,464921.46
2026-06-15T00:00:00,payout_received,706.18,465627.64
2026-06-15T00:00:00,payout_received,706.18,466333.82
2026-06-15T00:00:00,payout_received,706.18,467040.0
2026-06-15T00:00:00,payout_received,706.18,467746.18
2026-06-15T00:00:00,payout_received,706.18,468452.36
2026-06-15T00:00:00,payout_received,706.18,469158.54
2026-06-15T00:00:00,payout_received,706.18,469864.72
2026-06-15T00:00:00,payout_received,752.14,470616.86
2026-06-15T00:00:00,payout_received,752.14,471369.0
2026-06-15T00:00:00,payout_received,752.14,472121.14
2026-06-15T00:00:00,payout_received,784.65,472905.79
2026-06-15T00:00:00,payout_received,784.65,473690.44
2026-06-15T00:00:00,payout_received,784.65,474475.09
2026-06-15T00:00:00,payout_received,784.65,475259.74
2026-06-15T00:00:00,payout_received,784.65,476044.39
2026-06-15T00:00:00,payout_received,784.65,476829.04
2026-06-15T00:00:00,payout_received,784.65,477613.69
2026-07-01T00:00:00,owner_contribution,0,477613.69
2026-07-13T21:30:40,payout_received,4266.98,481880.67
2026-07-13T21:30:40,payout_received,4266.98,486147.65
2026-07-13T21:30:40,payout_received,4266.98,490414.63
2026-07-13T21:30:40,payout_received,4266.98,494681.61
2026-07-13T21:30:40,payout_received,4266.98,498948.59
2026-07-13T21:30:40,payout_received,4266.98,503215.57
2026-07-13T21:30:40,payout_received,4266.98,507482.55
2026-07-13T21:30:40,payout_received,4266.98,511749.53
2026-07-13T21:30:40,payout_received,4266.98,516016.51
2026-07-13T21:30:40,payout_received,4266.98,520283.49
2026-07-13T21:30:40,payout_received,4266.98,524550.47
2026-07-13T21:30:40,payout_received,4266.98,528817.45
2026-07-13T21:30:40,payout_received,4266.98,533084.43
2026-07-13T21:30:40,payout_received,4670.65,537755.08
2026-07-13T21:30:40,payout_received,4670.65,542425.73
2026-07-13T21:30:40,payout_received,4670.65,547096.38
2026-07-13T21:30:40,payout_received,4741.09,551837.47
2026-07-13T21:30:40,payout_received,4741.09,556578.56
2026-07-13T21:30:40,payout_received,4741.09,561319.65
2026-07-13T21:30:40,payout_received,4741.09,566060.74
