account_id,activated_at,alive,died_at,death_trade_key,trades_taken,gross_pnl_usd,commission_usd,equity_profit_usd,gross_paid_usd,received_usd,payout_count
35,2020-01-01 00:00:00,False,2026-06-03 15:30:40,RR1.00:14-15:552:2087,61,-1135.5,63.0,-1198.5,0.0,0.0,0
36,2020-01-01 00:00:00,False,2026-06-03 15:30:40,RR1.00:14-15:552:2087,61,-1135.5,63.0,-1198.5,0.0,0.0,0
37,2020-01-01 00:00:00,False,2026-06-03 15:30:40,RR1.00:14-15:552:2087,61,-1135.5,63.0,-1198.5,0.0,0.0,0
38,2020-01-01 00:00:00,False,2026-06-03 15:30:40,RR1.00:14-15:552:2087,61,-1135.5,63.0,-1198.5,0.0,0.0,0
39,2020-01-01 00:00:00,False,2026-06-03 15:30:40,RR1.00:14-15:552:2087,61,-1135.5,63.0,-1198.5,0.0,0.0,0
40,2020-01-01 00:00:00,False,2026-06-03 15:30:40,RR1.00:14-15:552:2087,61,-1135.5,63.0,-1198.5,0.0,0.0,0
41,2020-01-01 00:00:00,True,,,5412,13505.0,5682.6,100.01,7722.39,7722.39,13
42,2020-01-01 00:00:00,True,,,5412,13505.0,5682.6,100.01,7722.39,7722.39,13
43,2020-01-01 00:00:00,True,,,5412,13505.0,5682.6,100.01,7722.39,7722.39,13
44,2020-01-01 00:00:00,True,,,5412,13505.0,5682.6,100.01,7722.39,7722.39,13
45,2020-01-01 00:00:00,True,,,5412,13505.0,5682.6,100.01,7722.39,7722.39,13
46,2020-01-01 00:00:00,True,,,5412,13505.0,5682.6,100.01,7722.39,7722.39,13
47,2020-01-01 00:00:00,True,,,5412,13505.0,5682.6,100.01,7722.39,7722.39,13
48,2020-01-01 00:00:00,True,,,5412,13505.0,5682.6,100.01,7722.39,7722.39,13
49,2020-01-01 00:00:00,True,,,5412,13505.0,5682.6,100.01,7722.39,7722.39,13
50,2020-01-01 00:00:00,True,,,5412,13505.0,5682.6,100.01,7722.39,7722.39,13
51,2020-01-01 00:00:00,True,,,5412,13505.0,5682.6,100.01,7722.39,7722.39,13
52,2020-01-01 00:00:00,True,,,5412,13505.0,5682.6,100.01,7722.39,7722.39,13
53,2020-01-01 00:00:00,True,,,5412,13505.0,5682.6,100.01,7722.39,7722.39,13
54,2020-01-01 00:00:00,True,,,5412,13505.0,5682.6,100.01,7722.39,7722.39,13
55,2020-01-01 00:00:00,True,,,5412,13505.0,5682.6,100.01,7722.39,7722.39,13
56,2020-01-01 00:00:00,True,,,5412,13505.0,5682.6,100.01,7722.39,7722.39,13
57,2020-01-01 00:00:00,True,,,5412,13505.0,5682.6,100.01,7722.39,7722.39,13
58,2020-01-01 00:00:00,True,,,5412,13505.0,5682.6,100.01,7722.39,7722.39,13
59,2020-01-01 00:00:00,True,,,5412,13505.0,5682.6,100.01,7722.39,7722.39,13
60,2020-01-01 00:00:00,True,,,5412,13505.0,5682.6,100.01,7722.39,7722.39,13
61,2020-01-01 00:00:00,False,2026-02-05 10:52:40,RR1.00:10-11:577:2089,157,-6.0,163.8,-169.8,0.0,0.0,0
62,2020-01-01 00:00:00,False,2026-02-05 10:52:40,RR1.00:10-11:577:2089,157,-6.0,163.8,-169.8,0.0,0.0,0
63,2020-01-01 00:00:00,False,2026-02-05 10:52:40,RR1.00:10-11:577:2089,157,-6.0,163.8,-169.8,0.0,0.0,0
64,2020-01-01 00:00:00,False,2026-02-05 10:52:40,RR1.00:10-11:577:2089,157,-6.0,163.8,-169.8,0.0,0.0,0
65,2020-01-01 00:00:00,False,2026-02-05 10:52:40,RR1.00:10-11:577:2089,157,-6.0,163.8,-169.8,0.0,0.0,0
66,2020-01-01 00:00:00,False,2026-02-05 10:52:40,RR1.00:10-11:577:2089,157,-6.0,163.8,-169.8,0.0,0.0,0
67,2020-01-01 00:00:00,False,2026-02-05 10:52:40,RR1.00:10-11:577:2089,157,-6.0,163.8,-169.8,0.0,0.0,0
68,2020-01-01 00:00:00,False,2026-02-05 10:52:40,RR1.00:10-11:577:2089,157,-6.0,163.8,-169.8,0.0,0.0,0
69,2020-01-01 00:00:00,False,2026-02-05 10:52:40,RR1.00:10-11:577:2089,157,-6.0,163.8,-169.8,0.0,0.0,0
70,2020-01-01 00:00:00,False,2026-02-05 10:52:40,RR1.00:10-11:577:2089,157,-6.0,163.8,-169.8,0.0,0.0,0
71,2020-01-01 00:00:00,False,2026-02-05 10:52:40,RR1.00:10-11:577:2089,157,-6.0,163.8,-169.8,0.0,0.0,0
72,2020-01-01 00:00:00,False,2026-02-05 10:52:40,RR1.00:10-11:577:2089,157,-6.0,163.8,-169.8,0.0,0.0,0
73,2020-01-01 00:00:00,False,2026-02-05 10:52:40,RR1.00:10-11:577:2089,157,-6.0,163.8,-169.8,0.0,0.0,0
74,2020-01-01 00:00:00,False,2026-02-05 10:52:40,RR1.00:10-11:577:2089,157,-6.0,163.8,-169.8,0.0,0.0,0
75,2020-01-01 00:00:00,False,2026-02-05 10:52:40,RR1.00:10-11:577:2089,157,-6.0,163.8,-169.8,0.0,0.0,0
76,2020-01-01 00:00:00,False,2026-02-05 10:52:40,RR1.00:10-11:577:2089,157,-6.0,163.8,-169.8,0.0,0.0,0
77,2020-01-01 00:00:00,False,2026-02-05 10:52:40,RR1.00:10-11:577:2089,157,-6.0,163.8,-169.8,0.0,0.0,0
78,2020-01-01 00:00:00,False,2026-02-05 10:52:40,RR1.00:10-11:577:2089,157,-6.0,163.8,-169.8,0.0,0.0,0
79,2020-01-01 00:00:00,False,2026-02-05 10:52:40,RR1.00:10-11:577:2089,157,-6.0,163.8,-169.8,0.0,0.0,0
80,2020-01-01 00:00:00,False,2026-02-05 10:52:40,RR1.00:10-11:577:2089,157,-6.0,163.8,-169.8,0.0,0.0,0
81,2020-01-01 00:00:00,True,,,135,-953.5,141.75,-1095.25,0.0,0.0,0
82,2020-01-01 00:00:00,True,,,135,-953.5,141.75,-1095.25,0.0,0.0,0
83,2020-01-01 00:00:00,True,,,135,-953.5,141.75,-1095.25,0.0,0.0,0
84,2020-01-01 00:00:00,True,,,135,-953.5,141.75,-1095.25,0.0,0.0,0
85,2020-01-01 00:00:00,True,,,135,-953.5,141.75,-1095.25,0.0,0.0,0
86,2020-01-01 00:00:00,True,,,135,-953.5,141.75,-1095.25,0.0,0.0,0
87,2020-01-01 00:00:00,True,,,135,-953.5,141.75,-1095.25,0.0,0.0,0
88,2020-01-01 00:00:00,True,,,135,-953.5,141.75,-1095.25,0.0,0.0,0
89,2020-01-01 00:00:00,True,,,135,-953.5,141.75,-1095.25,0.0,0.0,0
90,2020-01-01 00:00:00,True,,,135,-953.5,141.75,-1095.25,0.0,0.0,0
91,2020-01-01 00:00:00,True,,,135,-953.5,141.75,-1095.25,0.0,0.0,0
92,2020-01-01 00:00:00,True,,,135,-953.5,141.75,-1095.25,0.0,0.0,0
93,2020-01-01 00:00:00,True,,,135,-953.5,141.75,-1095.25,0.0,0.0,0
94,2020-01-01 00:00:00,True,,,135,-953.5,141.75,-1095.25,0.0,0.0,0
95,2020-01-01 00:00:00,True,,,135,-953.5,141.75,-1095.25,0.0,0.0,0
96,2020-01-01 00:00:00,True,,,135,-953.5,141.75,-1095.25,0.0,0.0,0
97,2020-01-01 00:00:00,True,,,135,-953.5,141.75,-1095.25,0.0,0.0,0
98,2020-01-01 00:00:00,True,,,135,-953.5,141.75,-1095.25,0.0,0.0,0
99,2020-01-01 00:00:00,True,,,135,-953.5,141.75,-1095.25,0.0,0.0,0
100,2020-01-01 00:00:00,True,,,135,-953.5,141.75,-1095.25,0.0,0.0,0
101,2020-01-01 00:00:00,True,,,6249,36857.5,6561.45,7796.05,22500.0,22500.0,45
102,2020-01-01 00:00:00,True,,,6249,36857.5,6561.45,7796.05,22500.0,22500.0,45
103,2020-01-01 00:00:00,True,,,6249,36857.5,6561.45,7796.05,22500.0,22500.0,45
104,2020-01-01 00:00:00,True,,,6249,36857.5,6561.45,7796.05,22500.0,22500.0,45
105,2020-01-01 00:00:00,True,,,6249,36857.5,6561.45,7796.05,22500.0,22500.0,45
106,2020-01-01 00:00:00,True,,,6249,36857.5,6561.45,7796.05,22500.0,22500.0,45
107,2020-01-01 00:00:00,True,,,6249,36857.5,6561.45,7796.05,22500.0,22500.0,45
108,2020-01-01 00:00:00,True,,,6249,36857.5,6561.45,7796.05,22500.0,22500.0,45
109,2020-01-01 00:00:00,True,,,6249,36857.5,6561.45,7796.05,22500.0,22500.0,45
110,2020-01-01 00:00:00,True,,,6249,36857.5,6561.45,7796.05,22500.0,22500.0,45
111,2020-01-01 00:00:00,True,,,6249,36857.5,6561.45,7796.05,22500.0,22500.0,45
112,2020-01-01 00:00:00,True,,,6249,36857.5,6561.45,7796.05,22500.0,22500.0,45
113,2020-01-01 00:00:00,True,,,6249,36857.5,6561.45,7796.05,22500.0,22500.0,45
114,2020-01-01 00:00:00,True,,,6249,36857.5,6561.45,7796.05,22500.0,22500.0,45
115,2020-01-01 00:00:00,True,,,6249,36857.5,6561.45,7796.05,22500.0,22500.0,45
116,2020-01-01 00:00:00,True,,,6249,36857.5,6561.45,7796.05,22500.0,22500.0,45
117,2020-01-01 00:00:00,True,,,6249,36857.5,6561.45,7796.05,22500.0,22500.0,45
118,2020-01-01 00:00:00,True,,,6249,36857.5,6561.45,7796.05,22500.0,22500.0,45
119,2020-01-01 00:00:00,True,,,6249,36857.5,6561.45,7796.05,22500.0,22500.0,45
120,2020-01-01 00:00:00,True,,,6249,36857.5,6561.45,7796.05,22500.0,22500.0,45
121,2020-01-01 00:00:00,True,,,131,-465.5,137.55,-603.05,0.0,0.0,0
122,2020-01-01 00:00:00,True,,,131,-465.5,137.55,-603.05,0.0,0.0,0
123,2020-01-01 00:00:00,True,,,131,-465.5,137.55,-603.05,0.0,0.0,0
124,2020-01-01 00:00:00,True,,,131,-465.5,137.55,-603.05,0.0,0.0,0
125,2020-01-01 00:00:00,True,,,131,-465.5,137.55,-603.05,0.0,0.0,0
126,2020-01-01 00:00:00,True,,,131,-465.5,137.55,-603.05,0.0,0.0,0
127,2020-01-01 00:00:00,True,,,131,-465.5,137.55,-603.05,0.0,0.0,0
128,2020-01-01 00:00:00,True,,,131,-465.5,137.55,-603.05,0.0,0.0,0
129,2020-01-01 00:00:00,True,,,131,-465.5,137.55,-603.05,0.0,0.0,0
130,2020-01-01 00:00:00,True,,,131,-465.5,137.55,-603.05,0.0,0.0,0
131,2020-01-01 00:00:00,True,,,131,-465.5,137.55,-603.05,0.0,0.0,0
132,2020-01-01 00:00:00,True,,,131,-465.5,137.55,-603.05,0.0,0.0,0
133,2020-01-01 00:00:00,True,,,131,-465.5,137.55,-603.05,0.0,0.0,0
134,2020-01-01 00:00:00,True,,,131,-465.5,137.55,-603.05,0.0,0.0,0
135,2020-01-01 00:00:00,True,,,131,-465.5,137.55,-603.05,0.0,0.0,0
136,2020-01-01 00:00:00,True,,,131,-465.5,137.55,-603.05,0.0,0.0,0
137,2020-01-01 00:00:00,True,,,131,-465.5,137.55,-603.05,0.0,0.0,0
138,2020-01-01 00:00:00,True,,,131,-465.5,137.55,-603.05,0.0,0.0,0
139,2020-01-01 00:00:00,True,,,131,-465.5,137.55,-603.05,0.0,0.0,0
140,2020-01-01 00:00:00,True,,,131,-465.5,137.55,-603.05,0.0,0.0,0
