2023-04-04,1809.05,3423.8,4689.55,4506.35,4651.4,3733.2,2468.3,3864.15,3519.05,4089.0,4351.55,4686.9,4090.5
2023-04-05,1712.2,3336.5,4527.25,4344.05,4489.1,3570.9,2306.0,3701.85,3356.75,3926.7,4189.25,4524.6,3928.2
2023-04-06,1884.45,3463.25,4757.0,4573.8,4718.85,3800.65,2570.25,4040.65,3695.55,4290.5,4557.05,4892.4,4296.0
2023-04-07,1904.2,3469.05,4769.3,4555.6,4676.2,3758.0,2527.6,3998.0,3652.9,4247.85,4514.4,4849.75,4253.35
2023-04-10,2023.7,3634.6,4869.4,4655.7,4683.8,3806.6,2576.2,4011.1,3697.5,4294.0,4571.05,4906.4,4310.0
2023-04-11,1984.9,3637.35,4818.2,4604.5,4661.1,3783.9,2553.5,3988.4,3682.3,4278.8,4583.85,4919.2,4322.8
2023-04-12,2102.65,3755.1,4935.95,4665.25,4721.85,3844.65,2366.75,3801.65,3495.55,4092.05,4397.1,4732.45,4136.05
2023-04-13,2343.75,3968.25,5293.1,5034.0,5090.6,4161.4,2807.5,4273.4,3780.9,4339.4,4644.45,4985.3,4467.9
2023-04-14,2541.4,4115.9,5202.75,4905.2,5002.3,4073.1,2719.2,4185.1,3692.6,4251.1,4556.15,4897.0,4379.6
2023-04-17,2480.65,4055.15,5151.5,4916.45,5073.1,4143.9,2790.0,4255.9,3793.4,4355.9,4668.45,4945.8,4428.4
2023-04-18,2251.25,3771.25,4867.6,4650.55,4807.2,3878.0,2524.1,3996.0,3592.5,4155.0,4467.55,4744.9,4227.5
2023-04-19,2156.5,3676.5,4814.85,4597.8,4754.45,3842.25,2540.35,4012.25,3608.75,4171.25,4520.3,4797.65,4280.25
2023-04-20,2253.7,3773.7,4920.05,4736.5,4642.15,3729.95,2463.55,3935.45,3531.95,4186.5,4552.05,4829.4,4370.0
2023-04-21,2232.95,3752.95,4899.3,4708.9,4614.55,3702.35,2435.95,3907.85,3504.35,4158.9,4524.45,4801.8,4342.4
2023-04-24,2146.6,3666.6,4938.05,4756.15,4589.8,3677.6,2411.2,3883.1,3479.6,4134.15,4499.7,4777.05,4317.65
2023-04-25,2058.75,3578.75,4850.2,4668.3,4501.95,3589.75,2323.35,3795.25,3391.75,4046.3,4411.85,4689.2,4229.8
2023-04-26,2189.1,3740.1,5033.05,4647.65,4481.3,3569.1,2302.7,3774.6,3371.1,4025.65,4391.2,4668.55,4209.15
2023-04-27,2413.2,4067.2,5375.15,4927.8,4870.0,4030.3,2800.4,4249.85,3878.85,4593.4,4992.0,4958.35,4498.95
2023-04-28,2517.35,4123.4,5390.85,4995.55,4937.75,4098.05,2868.15,4317.6,3946.6,4661.15,5007.75,4974.1,4514.7
2023-05-01,2330.95,3914.5,5181.95,4786.65,4777.45,3962.75,2732.85,4094.35,3723.35,4437.9,4784.5,4750.85,4291.45
2023-05-02,2167.95,3757.05,5028.55,4633.25,4624.05,3858.4,2628.5,3990.0,3619.0,4353.7,4700.3,4666.65,4207.25
2023-05-03,2209.55,3828.15,5139.2,4842.5,4710.75,3961.1,2735.7,4125.2,3582.7,4299.5,4646.1,4612.45,4153.05
2023-05-04,2018.7,3554.85,4889.4,4544.7,4412.95,3663.3,2453.9,3843.4,3300.9,4017.7,4396.3,4362.65,3903.25
2023-05-05,2101.8,3637.95,5110.6,4765.9,4634.15,3872.6,2663.2,4052.7,3566.2,4283.0,4661.6,4627.95,4103.55
2023-05-08,2121.85,3593.5,5079.65,4722.5,4515.75,3763.35,2553.95,3943.45,3456.95,4173.75,4552.35,4518.7,3994.3
2023-05-09,2089.1,3560.75,4914.9,4557.75,4351.0,3598.6,2389.2,3778.7,3292.2,4009.0,4387.6,4353.95,3829.55
2023-05-10,2158.55,3627.25,4991.4,4589.75,4387.5,3651.8,2442.4,3831.9,3345.4,4062.2,4440.8,4407.15,3882.75
2023-05-11,2041.05,3405.3,4769.45,4367.8,4165.55,3438.35,2228.95,3618.45,3146.95,3863.75,4242.35,4208.7,3684.3
2023-05-12,1823.2,3196.45,4582.1,4144.45,3942.2,3215.0,2005.6,3395.1,2936.1,3652.9,4031.5,4003.85,3479.45
2023-05-15,1849.75,3223.0,4615.2,4212.55,3988.85,3361.2,2171.35,3551.35,3108.85,3825.65,4217.75,4207.6,3683.2
2023-05-16,1803.3,3155.05,4586.75,4197.1,3972.95,3345.3,2155.45,3535.45,3092.95,3809.75,4201.85,4191.7,3637.4
2023-05-17,1818.95,3154.75,4613.95,4224.3,4000.15,3372.5,2182.65,3562.65,3120.15,3836.95,4305.55,4295.4,3741.1
2023-05-18,2020.6,3449.9,4886.2,4512.55,4420.4,3761.75,2571.9,3951.9,3509.4,4226.2,4712.85,4744.2,4262.9
2023-05-19,1899.35,3328.65,4687.45,4313.8,4221.65,3563.0,2373.15,3753.15,3310.65,4027.45,4514.1,4545.45,4064.15
2023-05-22,2005.6,3441.9,4795.75,4414.65,4322.5,3663.85,2474.0,3854.0,3411.5,4128.3,4614.95,4646.3,4165.0
2023-05-23,1988.9,3337.7,4691.55,4310.45,4170.8,3512.15,2322.3,3702.3,3259.8,3976.6,4463.25,4494.6,4013.3
2023-05-24,2061.6,3410.4,4853.75,4449.65,4310.0,3651.35,2461.5,3892.05,3449.55,4166.35,4653.0,4684.35,4203.05
2023-05-25,2104.35,3617.75,5056.1,4705.5,4510.9,3852.25,2685.9,4157.45,3650.9,4367.7,4854.35,5005.8,4477.0
2023-05-26,2404.5,3978.4,5502.3,5132.2,4958.1,4336.0,3169.65,4685.8,4179.25,4896.05,5382.7,5534.15,5005.35
2023-05-29,2306.7,3868.15,5392.05,5032.45,4884.35,4262.25,3095.9,4612.05,4019.5,4736.3,5222.95,5374.4,4845.6
2023-05-30,2327.4,3870.35,5394.25,5034.65,4886.55,4276.95,3000.6,4516.75,3961.75,4722.1,5208.75,5391.2,4862.4
2023-05-31,2336.3,3879.25,5403.15,5043.55,4895.45,4285.85,2889.0,4405.15,3850.15,4610.5,5097.15,5279.6,4750.8
2023-06-01,2335.85,3948.35,5480.8,5072.2,4924.1,4490.1,3076.8,4626.95,4038.5,4798.85,5285.5,5467.95,4939.15
2023-06-02,2079.35,3708.35,5295.8,4892.7,4757.65,4306.15,2892.85,4443.0,3854.55,4620.4,5183.65,5281.15,4752.35
2023-06-05,2053.65,3697.65,5343.6,4940.5,4805.45,4353.95,2944.15,4544.3,3974.35,4740.2,5419.95,5517.45,4988.65
2023-06-06,1949.7,3757.25,5360.75,4905.2,4777.65,4395.7,2985.9,4586.05,4016.1,4741.05,5420.8,5518.3,4989.5
2023-06-07,1994.95,3783.55,5387.05,4937.5,4809.95,4353.0,2995.7,4595.85,4025.9,4750.85,5430.6,5528.1,4999.3
2023-06-08,1949.05,3814.2,5428.7,5117.15,4989.6,4532.65,3262.85,4863.0,4293.05,5018.0,5764.75,5862.25,5333.45
2023-06-09,2014.9,3929.55,5514.55,5203.0,5075.45,4619.55,3534.25,5134.4,4564.45,5289.4,6036.15,6133.65,5604.85
2023-06-12,2208.05,4126.2,5746.25,5450.2,5292.2,4836.3,3751.0,5357.2,4803.8,5528.75,6275.5,6440.0,5911.2
2023-06-13,2153.75,4067.9,5687.95,5445.4,5287.4,4831.5,3746.2,5352.4,4799.0,5523.95,6270.7,6484.25,5955.45
2023-06-14,2312.4,4283.55,5868.1,5625.55,5467.55,5045.65,3968.35,5671.05,5117.65,5842.6,6595.35,6751.5,6222.7
2023-06-15,2285.65,4256.8,5841.35,5751.8,5593.8,5171.9,4094.6,5690.8,5137.4,5862.35,6615.1,6771.25,6242.45
2023-06-16,2089.8,4070.45,5662.05,5572.5,5429.0,5041.6,3980.8,5502.05,4948.65,5673.6,6426.35,6582.5,6068.2
2023-06-19,2019.05,4044.75,5594.85,5505.3,5296.8,4909.4,3848.6,5369.85,4816.45,5541.4,6294.15,6450.3,5936.0
2023-06-20,1968.2,3983.4,5533.5,5466.45,5321.95,4934.55,3819.3,5346.1,4792.7,5517.65,6270.4,6426.55,5912.25
2023-06-21,2024.95,4043.65,5538.75,5280.7,5136.2,4748.8,3633.55,5160.35,4606.95,5331.9,6084.65,6240.8,5726.5
2023-06-22,2254.15,4281.9,5790.0,5462.95,5318.45,4931.05,3815.8,5342.6,4789.2,5616.65,6369.4,6525.55,6011.25
2023-06-23,2306.95,4334.7,5781.3,5501.75,5169.75,4782.35,3667.1,5193.9,4640.5,5467.95,6220.7,6376.85,5862.55
2023-06-26,2430.75,4478.05,5852.65,5573.1,5241.1,4853.7,3738.45,5265.25,4711.85,5539.3,6015.55,6171.7,5657.4
2023-06-27,2323.45,4304.75,5703.85,5424.3,5092.3,4710.4,3609.65,5168.5,4640.6,5511.6,5987.85,6240.05,5725.75
2023-06-28,2176.55,4157.85,5556.95,5282.9,4964.4,4582.5,3481.75,5001.65,4473.75,5344.75,5821.0,6073.2,5558.9
2023-06-29,2099.3,4080.6,5504.7,5174.65,4856.15,4483.25,3339.55,4859.45,4331.55,5202.55,5678.8,5931.0,5416.7
2023-06-30,2095.9,4243.25,5640.9,5310.85,4992.35,4599.0,3455.3,4975.2,4447.3,5318.3,5794.55,6046.75,5555.95
