account_id,activated_at,alive,died_at,death_trade_key,trades_taken,gross_pnl_usd,commission_usd,equity_profit_usd,gross_paid_usd,received_usd,payout_count
234,2023-11-01 00:00:00,False,2025-01-06 19:00:40,RR1.00:18-19:368:1582,191,364.5,199.5,165.0,0.0,0.0,0
235,2023-11-01 00:00:00,False,2025-01-10 23:30:00,RR1.00:17-18:305:1540,193,546.5,201.6,344.9,0.0,0.0,0
236,2023-12-01 00:00:00,False,2025-01-08 17:12:40,RR1.00:17-18:304:1536,180,426.5,187.95,238.55,0.0,0.0,0
237,2023-12-01 00:00:00,False,2025-01-08 17:12:40,RR1.00:17-18:304:1536,180,87.5,187.95,-100.45,0.0,0.0,0
238,2023-12-01 00:00:00,False,2025-04-07 23:30:00,RR1.00:22-23:449:1658,228,90.5,238.35,-147.85,0.0,0.0,0
239,2023-12-01 00:00:00,False,2025-04-07 23:30:00,RR1.00:22-23:449:1658,228,149.5,238.35,-88.85,0.0,0.0,0
240,2023-12-01 00:00:00,False,2025-04-07 23:30:00,RR1.00:22-23:449:1658,228,333.0,238.35,94.65,0.0,0.0,0
241,2024-01-01 00:00:00,False,2024-05-20 21:08:40,RR1.00:19-20:333:1366,63,-849.0,65.1,-914.1,0.0,0.0,0
242,2024-01-01 00:00:00,False,2024-05-24 17:30:00,RR1.00:15-16:488:1607,65,-859.5,67.2,-926.7,0.0,0.0,0
243,2024-01-01 00:00:00,False,2025-04-07 23:30:00,RR1.00:22-23:449:1658,217,-349.5,226.8,-576.3,0.0,0.0,0
244,2024-01-01 00:00:00,False,2025-04-07 23:30:00,RR1.00:22-23:449:1658,217,71.0,226.8,-155.8,0.0,0.0,0
245,2024-01-01 00:00:00,False,2025-04-07 23:30:00,RR1.00:22-23:449:1658,217,-267.0,226.8,-493.8,0.0,0.0,0
246,2024-02-01 00:00:00,False,2025-04-07 23:30:00,RR1.00:22-23:449:1658,204,-597.5,213.15,-810.65,0.0,0.0,0
247,2024-02-01 00:00:00,False,2025-04-07 23:30:00,RR1.00:22-23:449:1658,204,-185.0,213.15,-398.15,0.0,0.0,0
248,2024-02-01 00:00:00,False,2025-04-07 23:30:00,RR1.00:22-23:449:1658,204,38.5,213.15,-174.65,0.0,0.0,0
249,2024-02-01 00:00:00,False,2025-04-07 23:30:00,RR1.00:22-23:449:1658,204,-236.0,213.15,-449.15,0.0,0.0,0
250,2024-02-01 00:00:00,False,2025-04-07 23:30:00,RR1.00:22-23:449:1658,204,-40.5,213.15,-253.65,0.0,0.0,0
251,2024-03-01 00:00:00,False,2025-04-07 23:30:00,RR1.00:22-23:449:1658,191,-92.0,199.5,-291.5,0.0,0.0,0
252,2024-03-01 00:00:00,False,2025-04-07 23:30:00,RR1.00:22-23:449:1658,191,30.5,199.5,-169.0,0.0,0.0,0
253,2024-03-01 00:00:00,False,2025-12-12 13:36:40,RR1.00:12-13:494:1938,370,526.0,387.45,138.55,0.0,0.0,0
254,2024-03-01 00:00:00,False,2025-04-07 23:30:00,RR1.00:22-23:449:1658,191,240.0,199.5,40.5,0.0,0.0,0
255,2024-03-01 00:00:00,True,,,540,1682.5,567.0,1115.5,0.0,0.0,0
256,2024-04-01 00:00:00,True,,,528,2807.0,554.4,2252.6,0.0,0.0,0
257,2024-04-01 00:00:00,True,,,528,1600.0,554.4,1045.6,0.0,0.0,0
258,2024-04-01 00:00:00,True,,,528,2057.0,554.4,1502.6,0.0,0.0,0
259,2024-04-01 00:00:00,False,2025-04-11 17:21:40,RR1.00:16-17:713:2058,182,619.0,190.05,428.95,0.0,0.0,0
260,2024-04-01 00:00:00,True,,,528,3588.0,554.4,1533.6,1500.0,1500.0,1
261,2024-05-01 00:00:00,False,2025-04-11 17:21:40,RR1.00:16-17:713:2058,167,297.5,174.3,123.2,0.0,0.0,0
262,2024-05-01 00:00:00,True,,,513,2829.0,538.65,1100.0,1190.35,1190.35,1
263,2024-05-01 00:00:00,True,,,513,3079.0,538.65,1100.0,1440.35,1440.35,1
264,2024-05-01 00:00:00,False,2025-04-11 17:21:40,RR1.00:16-17:713:2058,167,531.5,174.3,357.2,0.0,0.0,0
265,2024-05-01 00:00:00,False,2025-04-10 18:00:40,RR1.00:17-18:320:1615,166,419.0,173.25,245.75,0.0,0.0,0
266,2024-06-01 00:00:00,False,2025-04-10 18:00:40,RR1.00:17-18:320:1615,152,148.5,158.55,-10.05,0.0,0.0,0
267,2024-06-01 00:00:00,False,2025-04-10 18:00:40,RR1.00:17-18:320:1615,152,347.0,158.55,188.45,0.0,0.0,0
268,2024-06-01 00:00:00,True,,,499,1870.5,523.95,1346.55,0.0,0.0,0
269,2024-06-01 00:00:00,True,,,499,1645.5,523.95,1121.55,0.0,0.0,0
270,2024-06-01 00:00:00,True,,,499,1902.0,523.95,1378.05,0.0,0.0,0
271,2024-07-01 00:00:00,True,,,486,2125.5,510.3,1615.2,0.0,0.0,0
272,2024-07-01 00:00:00,True,,,486,3174.5,510.3,1164.2,1500.0,1500.0,1
273,2024-07-01 00:00:00,True,,,486,4604.0,510.3,2593.7,1500.0,1500.0,1
274,2024-07-01 00:00:00,True,,,486,4654.0,510.3,2643.7,1500.0,1500.0,1
275,2024-07-01 00:00:00,True,,,486,4506.5,510.3,2496.2,1500.0,1500.0,1
276,2024-08-01 00:00:00,True,,,469,3194.5,492.45,1202.05,1500.0,1500.0,1
277,2024-08-01 00:00:00,True,,,469,3742.0,492.45,1749.55,1500.0,1500.0,1
278,2024-08-01 00:00:00,True,,,469,3990.0,492.45,1997.55,1500.0,1500.0,1
279,2024-08-01 00:00:00,True,,,469,2710.0,492.45,2217.55,0.0,0.0,0
280,2024-08-01 00:00:00,False,2025-10-30 21:16:40,RR1.00:16-17:797:2272,266,633.5,278.25,355.25,0.0,0.0,0
281,2024-09-01 00:00:00,False,2025-11-03 16:30:00,RR1.00:13-14:539:1985,255,420.5,266.7,153.8,0.0,0.0,0
282,2024-09-01 00:00:00,False,2025-11-03 16:30:00,RR1.00:13-14:539:1985,255,424.0,266.7,157.3,0.0,0.0,0
283,2024-09-01 00:00:00,False,2025-10-30 21:16:40,RR1.00:16-17:797:2272,253,177.5,264.6,-87.1,0.0,0.0,0
284,2024-09-01 00:00:00,False,2025-11-20 20:46:40,RR1.00:20-21:483:1801,269,385.5,281.4,104.1,0.0,0.0,0
285,2024-09-01 00:00:00,False,2025-10-30 21:16:40,RR1.00:16-17:797:2272,253,632.5,264.6,367.9,0.0,0.0,0
286,2024-10-01 00:00:00,False,2025-10-30 21:16:40,RR1.00:16-17:797:2272,239,128.5,249.9,-121.4,0.0,0.0,0
287,2024-10-01 00:00:00,False,2025-10-30 21:16:40,RR1.00:16-17:797:2272,239,234.5,249.9,-15.4,0.0,0.0,0
288,2024-10-01 00:00:00,False,2025-04-10 23:30:00,RR1.00:20-21:418:1588,95,-50.0,98.7,-148.7,0.0,0.0,0
289,2024-10-01 00:00:00,False,2025-04-08 08:12:40,RR1.00:4-5:450:1756,93,-311.0,96.6,-407.6,0.0,0.0,0
290,2024-10-01 00:00:00,False,2025-04-08 08:12:40,RR1.00:4-5:450:1756,93,-229.0,96.6,-325.6,0.0,0.0,0
291,2024-11-01 00:00:00,False,2025-04-08 08:12:40,RR1.00:4-5:450:1756,78,-588.5,80.85,-669.35,0.0,0.0,0
292,2024-11-01 00:00:00,False,2025-04-08 08:12:40,RR1.00:4-5:450:1756,78,-569.0,80.85,-649.85,0.0,0.0,0
293,2024-11-01 00:00:00,False,2025-04-07 07:26:40,RR1.00:7-8:497:1814,77,-833.0,80.85,-913.85,0.0,0.0,0
294,2024-11-01 00:00:00,False,2025-04-07 07:26:40,RR1.00:7-8:497:1814,77,-489.5,79.8,-569.3,0.0,0.0,0
295,2024-11-01 00:00:00,False,2025-04-07 07:26:40,RR1.00:7-8:497:1814,77,-638.5,79.8,-718.3,0.0,0.0,0
296,2024-12-01 00:00:00,False,2025-04-08 08:12:40,RR1.00:4-5:450:1756,66,-369.5,68.25,-437.75,0.0,0.0,0
297,2024-12-01 00:00:00,False,2025-04-08 08:12:40,RR1.00:4-5:450:1756,66,-495.5,68.25,-563.75,0.0,0.0,0
298,2024-12-01 00:00:00,False,2025-04-08 10:30:00,RR1.00:9-10:467:1763,66,-480.0,68.25,-548.25,0.0,0.0,0
299,2024-12-01 00:00:00,False,2025-04-07 07:26:40,RR1.00:7-8:497:1814,65,-655.5,67.2,-722.7,0.0,0.0,0
300,2024-12-01 00:00:00,False,2025-04-08 10:30:00,RR1.00:9-10:467:1763,66,-1110.5,68.25,-1178.75,0.0,0.0,0
