at,account_id,trade_key,entry_at,equity_before,floor_before,mae,mfe,gross_pnl,adverse_equity,equity_after,floor_after,alive_after,death_equity
2026-03-03T01:01:40,87,RR1.00:1-2:448:1821,2026-03-03T01:00:20,1939.9,100.0,-58.5,6.5,-58.5,1881.4,1880.35,100.0,True,
2026-03-03T01:01:40,88,RR1.00:1-2:448:1821,2026-03-03T01:00:20,2260.15,100.0,-58.5,6.5,-58.5,2201.65,2200.6,100.0,True,
2026-03-03T01:01:40,89,RR1.00:1-2:448:1821,2026-03-03T01:00:20,1920.05,100.0,-58.5,6.5,-58.5,1861.55,1860.5,100.0,True,
2026-03-03T01:01:40,90,RR1.00:1-2:448:1821,2026-03-03T01:00:20,1920.05,100.0,-58.5,6.5,-58.5,1861.55,1860.5,100.0,True,
2026-03-03T01:01:40,91,RR1.00:1-2:448:1821,2026-03-03T01:00:20,2037.15,100.0,-58.5,6.5,-58.5,1978.65,1977.6,100.0,True,
2026-03-03T01:01:40,92,RR1.00:1-2:448:1821,2026-03-03T01:00:20,2056.4,100.0,-58.5,6.5,-58.5,1997.9,1996.85,100.0,True,
2026-03-03T01:01:40,93,RR1.00:1-2:448:1821,2026-03-03T01:00:20,2260.05,100.0,-58.5,6.5,-58.5,2201.55,2200.5,100.0,True,
2026-03-03T01:01:40,94,RR1.00:1-2:448:1821,2026-03-03T01:00:20,2260.05,100.0,-58.5,6.5,-58.5,2201.55,2200.5,100.0,True,
2026-03-03T01:01:40,95,RR1.00:1-2:448:1821,2026-03-03T01:00:20,1787.1,100.0,-58.5,6.5,-58.5,1728.6,1727.55,100.0,True,
2026-03-03T01:01:40,99,RR1.00:1-2:448:1821,2026-03-03T01:00:20,2130.1,100.0,-58.5,6.5,-58.5,2071.6,2070.55,100.0,True,
2026-03-03T01:01:40,100,RR1.00:1-2:448:1821,2026-03-03T01:00:20,1860.3,100.0,-58.5,6.5,-58.5,1801.8,1800.75,100.0,True,
2026-03-03T01:01:40,101,RR1.00:1-2:448:1821,2026-03-03T01:00:20,2083.15,100.0,-58.5,6.5,-58.5,2024.65,2023.6,100.0,True,
2026-03-03T03:29:40,61,RR1.00:3-4:550:2054,2026-03-03T03:11:20,1730.85,100.0,-54.0,16.0,-54.0,1676.85,1675.8,100.0,True,
2026-03-03T03:29:40,62,RR1.00:3-4:550:2054,2026-03-03T03:11:20,1730.85,100.0,-54.0,16.0,-54.0,1676.85,1675.8,100.0,True,
2026-03-03T03:29:40,63,RR1.00:3-4:550:2054,2026-03-03T03:11:20,2013.0,100.0,-54.0,16.0,-54.0,1959.0,1957.95,100.0,True,
2026-03-03T03:29:40,64,RR1.00:3-4:550:2054,2026-03-03T03:11:20,2013.0,100.0,-54.0,16.0,-54.0,1959.0,1957.95,100.0,True,
2026-03-03T03:29:40,65,RR1.00:3-4:550:2054,2026-03-03T03:11:20,1772.4,100.0,-54.0,16.0,-54.0,1718.4,1717.35,100.0,True,
2026-03-03T03:29:40,84,RR1.00:3-4:550:2054,2026-03-03T03:11:20,2013.1,100.0,-54.0,16.0,-54.0,1959.1,1958.05,100.0,True,
2026-03-03T03:29:40,85,RR1.00:3-4:550:2054,2026-03-03T03:11:20,1880.35,100.0,-54.0,16.0,-54.0,1826.35,1825.3,100.0,True,
2026-03-03T03:29:40,86,RR1.00:3-4:550:2054,2026-03-03T03:11:20,1880.35,100.0,-54.0,16.0,-54.0,1826.35,1825.3,100.0,True,
2026-03-03T03:29:40,87,RR1.00:3-4:550:2054,2026-03-03T03:11:20,1880.35,100.0,-54.0,16.0,-54.0,1826.35,1825.3,100.0,True,
2026-03-03T03:29:40,88,RR1.00:3-4:550:2054,2026-03-03T03:11:20,2200.6,100.0,-54.0,16.0,-54.0,2146.6,2145.55,100.0,True,
2026-03-03T03:29:40,89,RR1.00:3-4:550:2054,2026-03-03T03:11:20,1860.5,100.0,-54.0,16.0,-54.0,1806.5,1805.45,100.0,True,
2026-03-03T03:29:40,90,RR1.00:3-4:550:2054,2026-03-03T03:11:20,1860.5,100.0,-54.0,16.0,-54.0,1806.5,1805.45,100.0,True,
2026-03-03T03:29:40,91,RR1.00:3-4:550:2054,2026-03-03T03:11:20,1977.6,100.0,-54.0,16.0,-54.0,1923.6,1922.55,100.0,True,
2026-03-03T03:29:40,92,RR1.00:3-4:550:2054,2026-03-03T03:11:20,1996.85,100.0,-54.0,16.0,-54.0,1942.85,1941.8,100.0,True,
2026-03-03T03:29:40,93,RR1.00:3-4:550:2054,2026-03-03T03:11:20,2200.5,100.0,-54.0,16.0,-54.0,2146.5,2145.45,100.0,True,
2026-03-03T03:29:40,94,RR1.00:3-4:550:2054,2026-03-03T03:11:20,2200.5,100.0,-54.0,16.0,-54.0,2146.5,2145.45,100.0,True,
2026-03-03T03:29:40,95,RR1.00:3-4:550:2054,2026-03-03T03:11:20,1727.55,100.0,-54.0,16.0,-54.0,1673.55,1672.5,100.0,True,
2026-03-03T03:29:40,99,RR1.00:3-4:550:2054,2026-03-03T03:11:20,2070.55,100.0,-54.0,16.0,-54.0,2016.55,2015.5,100.0,True,
2026-03-03T03:29:40,100,RR1.00:3-4:550:2054,2026-03-03T03:11:20,1800.75,100.0,-54.0,16.0,-54.0,1746.75,1745.7,100.0,True,
2026-03-03T03:29:40,101,RR1.00:3-4:550:2054,2026-03-03T03:11:20,2023.6,100.0,-54.0,16.0,-54.0,1969.6,1968.55,100.0,True,
2026-03-03T05:31:40,61,RR1.00:4-5:526:2046,2026-03-03T04:41:40,1675.8,100.0,-143.5,10.0,-143.5,1532.3,1531.25,100.0,True,
2026-03-03T05:31:40,62,RR1.00:4-5:526:2046,2026-03-03T04:41:40,1675.8,100.0,-143.5,10.0,-143.5,1532.3,1531.25,100.0,True,
2026-03-03T05:31:40,63,RR1.00:4-5:526:2046,2026-03-03T04:41:40,1957.95,100.0,-143.5,10.0,-143.5,1814.45,1813.4,100.0,True,
2026-03-03T05:31:40,64,RR1.00:4-5:526:2046,2026-03-03T04:41:40,1957.95,100.0,-143.5,10.0,-143.5,1814.45,1813.4,100.0,True,
2026-03-03T05:31:40,65,RR1.00:4-5:526:2046,2026-03-03T04:41:40,1717.35,100.0,-143.5,10.0,-143.5,1573.85,1572.8,100.0,True,
2026-03-03T05:31:40,84,RR1.00:4-5:526:2046,2026-03-03T04:41:40,1958.05,100.0,-143.5,10.0,-143.5,1814.55,1813.5,100.0,True,
2026-03-03T05:31:40,85,RR1.00:4-5:526:2046,2026-03-03T04:41:40,1825.3,100.0,-143.5,10.0,-143.5,1681.8,1680.75,100.0,True,
2026-03-03T05:31:40,86,RR1.00:4-5:526:2046,2026-03-03T04:41:40,1825.3,100.0,-143.5,10.0,-143.5,1681.8,1680.75,100.0,True,
2026-03-03T05:31:40,87,RR1.00:4-5:526:2046,2026-03-03T04:41:40,1825.3,100.0,-143.5,10.0,-143.5,1681.8,1680.75,100.0,True,
2026-03-03T05:31:40,88,RR1.00:4-5:526:2046,2026-03-03T04:41:40,2145.55,100.0,-143.5,10.0,-143.5,2002.05,2001.0,100.0,True,
2026-03-03T05:31:40,89,RR1.00:4-5:526:2046,2026-03-03T04:41:40,1805.45,100.0,-143.5,10.0,-143.5,1661.95,1660.9,100.0,True,
2026-03-03T05:31:40,90,RR1.00:4-5:526:2046,2026-03-03T04:41:40,1805.45,100.0,-143.5,10.0,-143.5,1661.95,1660.9,100.0,True,
2026-03-03T05:31:40,91,RR1.00:4-5:526:2046,2026-03-03T04:41:40,1922.55,100.0,-143.5,10.0,-143.5,1779.05,1778.0,100.0,True,
2026-03-03T05:31:40,92,RR1.00:4-5:526:2046,2026-03-03T04:41:40,1941.8,100.0,-143.5,10.0,-143.5,1798.3,1797.25,100.0,True,
2026-03-03T05:31:40,93,RR1.00:4-5:526:2046,2026-03-03T04:41:40,2145.45,100.0,-143.5,10.0,-143.5,2001.95,2000.9,100.0,True,
2026-03-03T05:31:40,94,RR1.00:4-5:526:2046,2026-03-03T04:41:40,2145.45,100.0,-143.5,10.0,-143.5,2001.95,2000.9,100.0,True,
2026-03-03T05:31:40,95,RR1.00:4-5:526:2046,2026-03-03T04:41:40,1672.5,100.0,-143.5,10.0,-143.5,1529.0,1527.95,100.0,True,
2026-03-03T05:31:40,99,RR1.00:4-5:526:2046,2026-03-03T04:41:40,2015.5,100.0,-143.5,10.0,-143.5,1872.0,1870.95,100.0,True,
2026-03-03T05:31:40,100,RR1.00:4-5:526:2046,2026-03-03T04:41:40,1745.7,100.0,-143.5,10.0,-143.5,1602.2,1601.15,100.0,True,
2026-03-03T05:31:40,101,RR1.00:4-5:526:2046,2026-03-03T04:41:40,1968.55,100.0,-143.5,10.0,-143.5,1825.05,1824.0,100.0,True,
2026-03-03T17:17:40,61,RR1.00:16-17:841:2403,2026-03-03T16:22:40,1531.25,100.0,-170.0,257.0,-170.0,1361.25,1360.2,100.0,True,
2026-03-03T17:17:40,62,RR1.00:16-17:841:2403,2026-03-03T16:22:40,1531.25,100.0,-170.0,257.0,-170.0,1361.25,1360.2,100.0,True,
2026-03-03T17:17:40,63,RR1.00:16-17:841:2403,2026-03-03T16:22:40,1813.4,100.0,-170.0,257.0,-170.0,1643.4,1642.35,100.0,True,
2026-03-03T17:17:40,64,RR1.00:16-17:841:2403,2026-03-03T16:22:40,1813.4,100.0,-170.0,257.0,-170.0,1643.4,1642.35,100.0,True,
2026-03-03T17:17:40,65,RR1.00:16-17:841:2403,2026-03-03T16:22:40,1572.8,100.0,-170.0,257.0,-170.0,1402.8,1401.75,100.0,True,
2026-03-03T17:17:40,84,RR1.00:16-17:841:2403,2026-03-03T16:22:40,1813.5,100.0,-170.0,257.0,-170.0,1643.5,1642.45,100.0,True,
2026-03-03T17:17:40,85,RR1.00:16-17:841:2403,2026-03-03T16:22:40,1680.75,100.0,-170.0,257.0,-170.0,1510.75,1509.7,100.0,True,
2026-03-03T17:17:40,86,RR1.00:16-17:841:2403,2026-03-03T16:22:40,1680.75,100.0,-170.0,257.0,-170.0,1510.75,1509.7,100.0,True,
2026-03-03T17:17:40,87,RR1.00:16-17:841:2403,2026-03-03T16:22:40,1680.75,100.0,-170.0,257.0,-170.0,1510.75,1509.7,100.0,True,
2026-03-03T17:17:40,88,RR1.00:16-17:841:2403,2026-03-03T16:22:40,2001.0,100.0,-170.0,257.0,-170.0,1831.0,1829.95,100.0,True,
2026-03-03T17:17:40,89,RR1.00:16-17:841:2403,2026-03-03T16:22:40,1660.9,100.0,-170.0,257.0,-170.0,1490.9,1489.85,100.0,True,
2026-03-03T17:17:40,90,RR1.00:16-17:841:2403,2026-03-03T16:22:40,1660.9,100.0,-170.0,257.0,-170.0,1490.9,1489.85,100.0,True,
2026-03-03T17:17:40,91,RR1.00:16-17:841:2403,2026-03-03T16:22:40,1778.0,100.0,-170.0,257.0,-170.0,1608.0,1606.95,100.0,True,
2026-03-03T17:17:40,92,RR1.00:16-17:841:2403,2026-03-03T16:22:40,1797.25,100.0,-170.0,257.0,-170.0,1627.25,1626.2,100.0,True,
2026-03-03T17:17:40,93,RR1.00:16-17:841:2403,2026-03-03T16:22:40,2000.9,100.0,-170.0,257.0,-170.0,1830.9,1829.85,100.0,True,
2026-03-03T17:17:40,94,RR1.00:16-17:841:2403,2026-03-03T16:22:40,2000.9,100.0,-170.0,257.0,-170.0,1830.9,1829.85,100.0,True,
2026-03-03T17:17:40,95,RR1.00:16-17:841:2403,2026-03-03T16:22:40,1527.95,100.0,-170.0,257.0,-170.0,1357.95,1356.9,100.0,True,
2026-03-03T17:17:40,99,RR1.00:16-17:841:2403,2026-03-03T16:22:40,1870.95,100.0,-170.0,257.0,-170.0,1700.95,1699.9,100.0,True,
2026-03-03T17:17:40,100,RR1.00:16-17:841:2403,2026-03-03T16:22:40,1601.15,100.0,-170.0,257.0,-170.0,1431.15,1430.1,100.0,True,
2026-03-03T17:17:40,101,RR1.00:16-17:841:2403,2026-03-03T16:22:40,1824.0,100.0,-170.0,257.0,-170.0,1654.0,1652.95,100.0,True,
2026-03-03T22:51:40,61,RR1.00:21-22:533:1977,2026-03-03T21:37:40,1360.2,100.0,-166.5,73.0,-166.5,1193.7,1360.2,100.0,True,
2026-03-03T22:51:40,62,RR1.00:21-22:533:1977,2026-03-03T21:37:40,1360.2,100.0,-166.5,73.0,-166.5,1193.7,1360.2,100.0,True,
2026-03-03T22:51:40,63,RR1.00:21-22:533:1977,2026-03-03T21:37:40,1642.35,100.0,-166.5,73.0,-166.5,1475.85,1642.35,100.0,True,
2026-03-03T22:51:40,64,RR1.00:21-22:533:1977,2026-03-03T21:37:40,1642.35,100.0,-166.5,73.0,-166.5,1475.85,1642.35,100.0,True,
2026-03-03T22:51:40,65,RR1.00:21-22:533:1977,2026-03-03T21:37:40,1401.75,100.0,-166.5,73.0,-166.5,1235.25,1401.75,100.0,True,
2026-03-03T22:51:40,84,RR1.00:21-22:533:1977,2026-03-03T21:37:40,1642.45,100.0,-166.5,73.0,-166.5,1475.95,1642.45,100.0,True,
2026-03-03T22:51:40,85,RR1.00:21-22:533:1977,2026-03-03T21:37:40,1509.7,100.0,-166.5,73.0,-166.5,1343.2,1509.7,100.0,True,
2026-03-03T22:51:40,86,RR1.00:21-22:533:1977,2026-03-03T21:37:40,1509.7,100.0,-166.5,73.0,-166.5,1343.2,1509.7,100.0,True,
2026-03-03T22:51:40,87,RR1.00:21-22:533:1977,2026-03-03T21:37:40,1509.7,100.0,-166.5,73.0,-166.5,1343.2,1509.7,100.0,True,
2026-03-03T22:51:40,88,RR1.00:21-22:533:1977,2026-03-03T21:37:40,1829.95,100.0,-166.5,73.0,-166.5,1663.45,1829.95,100.0,True,
2026-03-03T22:51:40,89,RR1.00:21-22:533:1977,2026-03-03T21:37:40,1489.85,100.0,-166.5,73.0,-166.5,1323.35,1489.85,100.0,True,
2026-03-03T22:51:40,90,RR1.00:21-22:533:1977,2026-03-03T21:37:40,1489.85,100.0,-166.5,73.0,-166.5,1323.35,1489.85,100.0,True,
2026-03-03T22:51:40,91,RR1.00:21-22:533:1977,2026-03-03T21:37:40,1606.95,100.0,-166.5,73.0,-166.5,1440.45,1606.95,100.0,True,
2026-03-03T22:51:40,92,RR1.00:21-22:533:1977,2026-03-03T21:37:40,1626.2,100.0,-166.5,73.0,-166.5,1459.7,1626.2,100.0,True,
2026-03-03T22:51:40,93,RR1.00:21-22:533:1977,2026-03-03T21:37:40,1829.85,100.0,-166.5,73.0,-166.5,1663.35,1829.85,100.0,True,
2026-03-03T22:51:40,94,RR1.00:21-22:533:1977,2026-03-03T21:37:40,1829.85,100.0,-166.5,73.0,-166.5,1663.35,1829.85,100.0,True,
2026-03-03T22:51:40,95,RR1.00:21-22:533:1977,2026-03-03T21:37:40,1356.9,100.0,-166.5,73.0,-166.5,1190.4,1356.9,100.0,True,
2026-03-03T22:51:40,99,RR1.00:21-22:533:1977,2026-03-03T21:37:40,1699.9,100.0,-166.5,73.0,-166.5,1533.4,1699.9,100.0,True,
2026-03-03T22:51:40,100,RR1.00:21-22:533:1977,2026-03-03T21:37:40,1430.1,100.0,-166.5,73.0,-166.5,1263.6,1430.1,100.0,True,
2026-03-03T22:51:40,101,RR1.00:21-22:533:1977,2026-03-03T21:37:40,1652.95,100.0,-166.5,73.0,-166.5,1486.45,1652.95,100.0,True,
2026-03-03T23:30:00,61,RR1.00:20-21:511:1897,2026-03-03T20:19:40,1360.2,100.0,-9.5,285.0,32.0,1350.7,1391.15,100.0,True,
2026-03-03T23:30:00,62,RR1.00:20-21:511:1897,2026-03-03T20:19:40,1360.2,100.0,-9.5,285.0,32.0,1350.7,1391.15,100.0,True,
2026-03-03T23:30:00,63,RR1.00:20-21:511:1897,2026-03-03T20:19:40,1642.35,100.0,-9.5,285.0,32.0,1632.85,1673.3,100.0,True,
2026-03-03T23:30:00,64,RR1.00:20-21:511:1897,2026-03-03T20:19:40,1642.35,100.0,-9.5,285.0,32.0,1632.85,1673.3,100.0,True,
2026-03-03T23:30:00,65,RR1.00:20-21:511:1897,2026-03-03T20:19:40,1401.75,100.0,-9.5,285.0,32.0,1392.25,1432.7,100.0,True,
2026-03-03T23:30:00,84,RR1.00:20-21:511:1897,2026-03-03T20:19:40,1642.45,100.0,-9.5,285.0,32.0,1632.95,1673.4,100.0,True,
2026-03-03T23:30:00,85,RR1.00:20-21:511:1897,2026-03-03T20:19:40,1509.7,100.0,-9.5,285.0,32.0,1500.2,1540.65,100.0,True,
2026-03-03T23:30:00,86,RR1.00:20-21:511:1897,2026-03-03T20:19:40,1509.7,100.0,-9.5,285.0,32.0,1500.2,1540.65,100.0,True,
2026-03-03T23:30:00,87,RR1.00:20-21:511:1897,2026-03-03T20:19:40,1509.7,100.0,-9.5,285.0,32.0,1500.2,1540.65,100.0,True,
2026-03-03T23:30:00,88,RR1.00:20-21:511:1897,2026-03-03T20:19:40,1829.95,100.0,-9.5,285.0,32.0,1820.45,1860.9,100.0,True,
2026-03-03T23:30:00,89,RR1.00:20-21:511:1897,2026-03-03T20:19:40,1489.85,100.0,-9.5,285.0,32.0,1480.35,1520.8,100.0,True,
2026-03-03T23:30:00,90,RR1.00:20-21:511:1897,2026-03-03T20:19:40,1489.85,100.0,-9.5,285.0,32.0,1480.35,1520.8,100.0,True,
2026-03-03T23:30:00,91,RR1.00:20-21:511:1897,2026-03-03T20:19:40,1606.95,100.0,-9.5,285.0,32.0,1597.45,1637.9,100.0,True,
2026-03-03T23:30:00,92,RR1.00:20-21:511:1897,2026-03-03T20:19:40,1626.2,100.0,-9.5,285.0,32.0,1616.7,1657.15,100.0,True,
2026-03-03T23:30:00,93,RR1.00:20-21:511:1897,2026-03-03T20:19:40,1829.85,100.0,-9.5,285.0,32.0,1820.35,1860.8,100.0,True,
2026-03-03T23:30:00,94,RR1.00:20-21:511:1897,2026-03-03T20:19:40,1829.85,100.0,-9.5,285.0,32.0,1820.35,1860.8,100.0,True,
2026-03-03T23:30:00,95,RR1.00:20-21:511:1897,2026-03-03T20:19:40,1356.9,100.0,-9.5,285.0,32.0,1347.4,1387.85,100.0,True,
2026-03-03T23:30:00,99,RR1.00:20-21:511:1897,2026-03-03T20:19:40,1699.9,100.0,-9.5,285.0,32.0,1690.4,1730.85,100.0,True,
2026-03-03T23:30:00,100,RR1.00:20-21:511:1897,2026-03-03T20:19:40,1430.1,100.0,-9.5,285.0,32.0,1420.6,1461.05,100.0,True,
2026-03-03T23:30:00,101,RR1.00:20-21:511:1897,2026-03-03T20:19:40,1652.95,100.0,-9.5,285.0,32.0,1643.45,1683.9,100.0,True,
2026-03-04T02:00:40,61,RR1.00:1-2:449:1824,2026-03-04T01:11:40,1391.15,100.0,-79.5,67.5,-79.5,1311.65,1310.6,100.0,True,
2026-03-04T02:00:40,62,RR1.00:1-2:449:1824,2026-03-04T01:11:40,1391.15,100.0,-79.5,67.5,-79.5,1311.65,1310.6,100.0,True,
2026-03-04T02:00:40,63,RR1.00:1-2:449:1824,2026-03-04T01:11:40,1673.3,100.0,-79.5,67.5,-79.5,1593.8,1592.75,100.0,True,
2026-03-04T02:00:40,64,RR1.00:1-2:449:1824,2026-03-04T01:11:40,1673.3,100.0,-79.5,67.5,-79.5,1593.8,1592.75,100.0,True,
2026-03-04T02:00:40,65,RR1.00:1-2:449:1824,2026-03-04T01:11:40,1432.7,100.0,-79.5,67.5,-79.5,1353.2,1352.15,100.0,True,
2026-03-04T02:00:40,84,RR1.00:1-2:449:1824,2026-03-04T01:11:40,1673.4,100.0,-79.5,67.5,-79.5,1593.9,1592.85,100.0,True,
2026-03-04T02:00:40,85,RR1.00:1-2:449:1824,2026-03-04T01:11:40,1540.65,100.0,-79.5,67.5,-79.5,1461.15,1460.1,100.0,True,
2026-03-04T02:00:40,86,RR1.00:1-2:449:1824,2026-03-04T01:11:40,1540.65,100.0,-79.5,67.5,-79.5,1461.15,1460.1,100.0,True,
2026-03-04T02:00:40,87,RR1.00:1-2:449:1824,2026-03-04T01:11:40,1540.65,100.0,-79.5,67.5,-79.5,1461.15,1460.1,100.0,True,
2026-03-04T02:00:40,88,RR1.00:1-2:449:1824,2026-03-04T01:11:40,1860.9,100.0,-79.5,67.5,-79.5,1781.4,1780.35,100.0,True,
2026-03-04T02:00:40,89,RR1.00:1-2:449:1824,2026-03-04T01:11:40,1520.8,100.0,-79.5,67.5,-79.5,1441.3,1440.25,100.0,True,
2026-03-04T02:00:40,90,RR1.00:1-2:449:1824,2026-03-04T01:11:40,1520.8,100.0,-79.5,67.5,-79.5,1441.3,1440.25,100.0,True,
2026-03-04T02:00:40,91,RR1.00:1-2:449:1824,2026-03-04T01:11:40,1637.9,100.0,-79.5,67.5,-79.5,1558.4,1557.35,100.0,True,
2026-03-04T02:00:40,92,RR1.00:1-2:449:1824,2026-03-04T01:11:40,1657.15,100.0,-79.5,67.5,-79.5,1577.65,1576.6,100.0,True,
2026-03-04T02:00:40,93,RR1.00:1-2:449:1824,2026-03-04T01:11:40,1860.8,100.0,-79.5,67.5,-79.5,1781.3,1780.25,100.0,True,
2026-03-04T02:00:40,94,RR1.00:1-2:449:1824,2026-03-04T01:11:40,1860.8,100.0,-79.5,67.5,-79.5,1781.3,1780.25,100.0,True,
2026-03-04T02:00:40,95,RR1.00:1-2:449:1824,2026-03-04T01:11:40,1387.85,100.0,-79.5,67.5,-79.5,1308.35,1307.3,100.0,True,
2026-03-04T02:00:40,99,RR1.00:1-2:449:1824,2026-03-04T01:11:40,1730.85,100.0,-79.5,67.5,-79.5,1651.35,1650.3,100.0,True,
2026-03-04T02:00:40,100,RR1.00:1-2:449:1824,2026-03-04T01:11:40,1461.05,100.0,-79.5,67.5,-79.5,1381.55,1380.5,100.0,True,
2026-03-04T02:00:40,101,RR1.00:1-2:449:1824,2026-03-04T01:11:40,1683.9,100.0,-79.5,67.5,-79.5,1604.4,1603.35,100.0,True,
2026-03-04T02:37:40,61,RR1.00:2-3:556:2096,2026-03-04T02:14:40,1310.6,100.0,-88.0,123.0,-88.0,1222.6,1221.55,100.0,True,
2026-03-04T02:37:40,62,RR1.00:2-3:556:2096,2026-03-04T02:14:40,1310.6,100.0,-88.0,123.0,-88.0,1222.6,1221.55,100.0,True,
2026-03-04T02:37:40,63,RR1.00:2-3:556:2096,2026-03-04T02:14:40,1592.75,100.0,-88.0,123.0,-88.0,1504.75,1503.7,100.0,True,
2026-03-04T02:37:40,64,RR1.00:2-3:556:2096,2026-03-04T02:14:40,1592.75,100.0,-88.0,123.0,-88.0,1504.75,1503.7,100.0,True,
2026-03-04T02:37:40,65,RR1.00:2-3:556:2096,2026-03-04T02:14:40,1352.15,100.0,-88.0,123.0,-88.0,1264.15,1263.1,100.0,True,
2026-03-04T02:37:40,84,RR1.00:2-3:556:2096,2026-03-04T02:14:40,1592.85,100.0,-88.0,123.0,-88.0,1504.85,1503.8,100.0,True,
2026-03-04T02:37:40,85,RR1.00:2-3:556:2096,2026-03-04T02:14:40,1460.1,100.0,-88.0,123.0,-88.0,1372.1,1371.05,100.0,True,
2026-03-04T02:37:40,86,RR1.00:2-3:556:2096,2026-03-04T02:14:40,1460.1,100.0,-88.0,123.0,-88.0,1372.1,1371.05,100.0,True,
2026-03-04T02:37:40,87,RR1.00:2-3:556:2096,2026-03-04T02:14:40,1460.1,100.0,-88.0,123.0,-88.0,1372.1,1371.05,100.0,True,
2026-03-04T02:37:40,88,RR1.00:2-3:556:2096,2026-03-04T02:14:40,1780.35,100.0,-88.0,123.0,-88.0,1692.35,1691.3,100.0,True,
2026-03-04T02:37:40,89,RR1.00:2-3:556:2096,2026-03-04T02:14:40,1440.25,100.0,-88.0,123.0,-88.0,1352.25,1351.2,100.0,True,
2026-03-04T02:37:40,90,RR1.00:2-3:556:2096,2026-03-04T02:14:40,1440.25,100.0,-88.0,123.0,-88.0,1352.25,1351.2,100.0,True,
2026-03-04T02:37:40,91,RR1.00:2-3:556:2096,2026-03-04T02:14:40,1557.35,100.0,-88.0,123.0,-88.0,1469.35,1468.3,100.0,True,
2026-03-04T02:37:40,92,RR1.00:2-3:556:2096,2026-03-04T02:14:40,1576.6,100.0,-88.0,123.0,-88.0,1488.6,1487.55,100.0,True,
2026-03-04T02:37:40,93,RR1.00:2-3:556:2096,2026-03-04T02:14:40,1780.25,100.0,-88.0,123.0,-88.0,1692.25,1691.2,100.0,True,
2026-03-04T02:37:40,94,RR1.00:2-3:556:2096,2026-03-04T02:14:40,1780.25,100.0,-88.0,123.0,-88.0,1692.25,1691.2,100.0,True,
2026-03-04T02:37:40,95,RR1.00:2-3:556:2096,2026-03-04T02:14:40,1307.3,100.0,-88.0,123.0,-88.0,1219.3,1218.25,100.0,True,
2026-03-04T02:37:40,99,RR1.00:2-3:556:2096,2026-03-04T02:14:40,1650.3,100.0,-88.0,123.0,-88.0,1562.3,1561.25,100.0,True,
2026-03-04T02:37:40,100,RR1.00:2-3:556:2096,2026-03-04T02:14:40,1380.5,100.0,-88.0,123.0,-88.0,1292.5,1291.45,100.0,True,
2026-03-04T02:37:40,101,RR1.00:2-3:556:2096,2026-03-04T02:14:40,1603.35,100.0,-88.0,123.0,-88.0,1515.35,1514.3,100.0,True,
2026-03-04T03:20:40,61,RR1.00:3-4:551:2057,2026-03-04T03:02:40,1221.55,100.0,-163.5,3.5,-163.5,1058.05,1057.0,100.0,True,
2026-03-04T03:20:40,62,RR1.00:3-4:551:2057,2026-03-04T03:02:40,1221.55,100.0,-163.5,3.5,-163.5,1058.05,1057.0,100.0,True,
2026-03-04T03:20:40,63,RR1.00:3-4:551:2057,2026-03-04T03:02:40,1503.7,100.0,-163.5,3.5,-163.5,1340.2,1339.15,100.0,True,
2026-03-04T03:20:40,64,RR1.00:3-4:551:2057,2026-03-04T03:02:40,1503.7,100.0,-163.5,3.5,-163.5,1340.2,1339.15,100.0,True,
2026-03-04T03:20:40,65,RR1.00:3-4:551:2057,2026-03-04T03:02:40,1263.1,100.0,-163.5,3.5,-163.5,1099.6,1098.55,100.0,True,
2026-03-04T03:20:40,84,RR1.00:3-4:551:2057,2026-03-04T03:02:40,1503.8,100.0,-163.5,3.5,-163.5,1340.3,1339.25,100.0,True,
2026-03-04T03:20:40,85,RR1.00:3-4:551:2057,2026-03-04T03:02:40,1371.05,100.0,-163.5,3.5,-163.5,1207.55,1206.5,100.0,True,
2026-03-04T03:20:40,86,RR1.00:3-4:551:2057,2026-03-04T03:02:40,1371.05,100.0,-163.5,3.5,-163.5,1207.55,1206.5,100.0,True,
2026-03-04T03:20:40,87,RR1.00:3-4:551:2057,2026-03-04T03:02:40,1371.05,100.0,-163.5,3.5,-163.5,1207.55,1206.5,100.0,True,
2026-03-04T03:20:40,88,RR1.00:3-4:551:2057,2026-03-04T03:02:40,1691.3,100.0,-163.5,3.5,-163.5,1527.8,1526.75,100.0,True,
2026-03-04T03:20:40,89,RR1.00:3-4:551:2057,2026-03-04T03:02:40,1351.2,100.0,-163.5,3.5,-163.5,1187.7,1186.65,100.0,True,
2026-03-04T03:20:40,90,RR1.00:3-4:551:2057,2026-03-04T03:02:40,1351.2,100.0,-163.5,3.5,-163.5,1187.7,1186.65,100.0,True,
2026-03-04T03:20:40,91,RR1.00:3-4:551:2057,2026-03-04T03:02:40,1468.3,100.0,-163.5,3.5,-163.5,1304.8,1303.75,100.0,True,
2026-03-04T03:20:40,92,RR1.00:3-4:551:2057,2026-03-04T03:02:40,1487.55,100.0,-163.5,3.5,-163.5,1324.05,1323.0,100.0,True,
2026-03-04T03:20:40,93,RR1.00:3-4:551:2057,2026-03-04T03:02:40,1691.2,100.0,-163.5,3.5,-163.5,1527.7,1526.65,100.0,True,
2026-03-04T03:20:40,94,RR1.00:3-4:551:2057,2026-03-04T03:02:40,1691.2,100.0,-163.5,3.5,-163.5,1527.7,1526.65,100.0,True,
