at,kind,amount_usd,cash_after_usd
2025-05-16T00:00:00,payout_received,500.0,228400.0
2025-05-21T00:00:00,payout_received,500.0,228900.0
2025-05-21T00:00:00,payout_received,500.0,229400.0
2025-05-21T00:00:00,payout_received,500.0,229900.0
2025-05-21T00:00:00,payout_received,500.0,230400.0
2025-05-21T00:00:00,payout_received,500.0,230900.0
2025-05-21T00:00:00,payout_received,500.0,231400.0
2025-05-21T00:00:00,payout_received,500.0,231900.0
2025-05-21T00:00:00,payout_received,500.0,232400.0
2025-05-23T00:00:00,payout_received,500.0,232900.0
2025-05-23T00:00:00,payout_received,500.0,233400.0
2025-05-24T00:00:00,payout_received,500.0,233900.0
2025-05-24T00:00:00,payout_received,500.0,234400.0
2025-05-28T00:00:00,payout_received,500.0,234900.0
2025-05-28T00:00:00,payout_received,500.0,235400.0
2025-05-28T00:00:00,payout_received,500.0,235900.0
2025-05-28T00:00:00,payout_received,500.0,236400.0
2025-05-28T00:00:00,payout_received,500.0,236900.0
2025-05-28T00:00:00,payout_received,500.0,237400.0
2025-05-28T00:00:00,payout_received,500.0,237900.0
2025-05-28T00:00:00,payout_received,500.0,238400.0
2025-06-01T00:00:00,owner_contribution,200,238600.0
2025-06-03T00:00:00,payout_received,500.0,239100.0
2025-06-03T00:00:00,payout_received,500.0,239600.0
2025-06-03T00:00:00,payout_received,500.0,240100.0
2025-06-03T00:00:00,payout_received,500.0,240600.0
2025-06-03T00:00:00,payout_received,500.0,241100.0
2025-06-03T00:00:00,payout_received,500.0,241600.0
2025-06-03T00:00:00,payout_received,500.0,242100.0
2025-06-03T00:00:00,payout_received,500.0,242600.0
2025-06-04T00:00:00,payout_received,500.0,243100.0
2025-06-04T00:00:00,payout_received,500.0,243600.0
2025-06-07T00:00:00,payout_received,500.0,244100.0
2025-06-07T00:00:00,payout_received,500.0,244600.0
2025-06-11T00:00:00,payout_received,500.0,245100.0
2025-06-11T00:00:00,payout_received,500.0,245600.0
2025-06-11T00:00:00,payout_received,500.0,246100.0
2025-06-11T00:00:00,payout_received,500.0,246600.0
2025-06-11T00:00:00,payout_received,500.0,247100.0
2025-06-11T00:00:00,payout_received,500.0,247600.0
2025-06-11T00:00:00,payout_received,500.0,248100.0
2025-06-11T00:00:00,payout_received,500.0,248600.0
2025-06-13T00:00:00,payout_received,500.0,249100.0
2025-06-13T00:00:00,payout_received,500.0,249600.0
2025-06-13T00:00:00,payout_received,500.0,250100.0
2025-06-13T00:00:00,payout_received,500.0,250600.0
2025-06-13T00:00:00,payout_received,500.0,251100.0
2025-06-13T00:00:00,payout_received,500.0,251600.0
2025-06-13T00:00:00,payout_received,500.0,252100.0
2025-06-13T00:00:00,payout_received,500.0,252600.0
2025-06-17T00:00:00,payout_received,500.0,253100.0
2025-06-17T00:00:00,payout_received,500.0,253600.0
2025-06-21T00:00:00,payout_received,500.0,254100.0
2025-06-21T00:00:00,payout_received,500.0,254600.0
2025-06-24T00:00:00,payout_received,500.0,255100.0
2025-06-24T00:00:00,payout_received,500.0,255600.0
2025-06-24T00:00:00,payout_received,500.0,256100.0
2025-06-24T00:00:00,payout_received,500.0,256600.0
2025-06-24T00:00:00,payout_received,500.0,257100.0
2025-06-24T00:00:00,payout_received,500.0,257600.0
2025-06-24T00:00:00,payout_received,500.0,258100.0
2025-06-24T00:00:00,payout_received,500.0,258600.0
2025-06-26T00:00:00,payout_received,500.0,259100.0
2025-06-26T00:00:00,payout_received,500.0,259600.0
2025-06-26T00:00:00,payout_received,500.0,260100.0
2025-06-26T00:00:00,payout_received,500.0,260600.0
2025-06-26T00:00:00,payout_received,500.0,261100.0
2025-06-26T00:00:00,payout_received,500.0,261600.0
2025-06-26T00:00:00,payout_received,500.0,262100.0
2025-06-26T00:00:00,payout_received,500.0,262600.0
2025-06-27T00:00:00,payout_received,500.0,263100.0
2025-06-27T00:00:00,payout_received,500.0,263600.0
2025-07-01T00:00:00,owner_contribution,200,263800.0
2025-07-03T00:00:00,payout_received,500.0,264300.0
2025-07-03T00:00:00,payout_received,500.0,264800.0
2025-07-04T00:00:00,payout_received,500.0,265300.0
2025-07-04T00:00:00,payout_received,500.0,265800.0
2025-07-04T00:00:00,payout_received,500.0,266300.0
2025-07-04T00:00:00,payout_received,500.0,266800.0
2025-07-04T00:00:00,payout_received,500.0,267300.0
2025-07-04T00:00:00,payout_received,500.0,267800.0
2025-07-04T00:00:00,payout_received,500.0,268300.0
2025-07-04T00:00:00,payout_received,500.0,268800.0
2025-07-10T00:00:00,payout_received,500.0,269300.0
2025-07-10T00:00:00,payout_received,500.0,269800.0
2025-07-10T00:00:00,payout_received,500.0,270300.0
2025-07-10T00:00:00,payout_received,500.0,270800.0
2025-07-10T00:00:00,payout_received,500.0,271300.0
2025-07-10T00:00:00,payout_received,500.0,271800.0
2025-07-10T00:00:00,payout_received,500.0,272300.0
2025-07-10T00:00:00,payout_received,500.0,272800.0
2025-07-15T00:00:00,payout_received,500.0,273300.0
2025-07-15T00:00:00,payout_received,500.0,273800.0
2025-07-19T00:00:00,payout_received,500.0,274300.0
2025-07-19T00:00:00,payout_received,500.0,274800.0
2025-07-22T00:00:00,payout_received,500.0,275300.0
2025-07-22T00:00:00,payout_received,500.0,275800.0
2025-07-22T00:00:00,payout_received,500.0,276300.0
2025-07-22T00:00:00,payout_received,500.0,276800.0
2025-07-22T00:00:00,payout_received,500.0,277300.0
2025-07-22T00:00:00,payout_received,500.0,277800.0
2025-07-22T00:00:00,payout_received,500.0,278300.0
2025-07-22T00:00:00,payout_received,500.0,278800.0
2025-08-01T00:00:00,owner_contribution,200,279000.0
2025-08-05T00:00:00,payout_received,500.0,279500.0
2025-08-05T00:00:00,payout_received,500.0,280000.0
2025-08-05T00:00:00,payout_received,500.0,280500.0
2025-08-05T00:00:00,payout_received,500.0,281000.0
2025-08-05T00:00:00,payout_received,500.0,281500.0
2025-08-05T00:00:00,payout_received,500.0,282000.0
2025-08-05T00:00:00,payout_received,500.0,282500.0
2025-08-05T00:00:00,payout_received,500.0,283000.0
2025-08-07T00:00:00,payout_received,500.0,283500.0
2025-08-07T00:00:00,payout_received,500.0,284000.0
2025-08-09T00:00:00,payout_received,500.0,284500.0
2025-08-09T00:00:00,payout_received,500.0,285000.0
2025-08-13T00:00:00,payout_received,500.0,285500.0
2025-08-13T00:00:00,payout_received,500.0,286000.0
2025-08-13T00:00:00,payout_received,500.0,286500.0
2025-08-13T00:00:00,payout_received,500.0,287000.0
2025-08-13T00:00:00,payout_received,500.0,287500.0
2025-08-13T00:00:00,payout_received,500.0,288000.0
2025-08-13T00:00:00,payout_received,500.0,288500.0
2025-08-13T00:00:00,payout_received,500.0,289000.0
2025-08-21T00:00:00,payout_received,500.0,289500.0
2025-08-21T00:00:00,payout_received,500.0,290000.0
2025-08-21T00:00:00,payout_received,500.0,290500.0
2025-09-01T00:00:00,owner_contribution,200,290700.0
2025-10-01T00:00:00,owner_contribution,200,290900.0
2025-10-07T00:00:00,payout_received,500.0,291400.0
2025-10-07T00:00:00,payout_received,500.0,291900.0
2025-10-08T00:00:00,payout_received,500.0,292400.0
2025-10-08T00:00:00,payout_received,500.0,292900.0
2025-10-09T00:00:00,payout_received,500.0,293400.0
2025-10-09T00:00:00,payout_received,500.0,293900.0
2025-10-09T00:00:00,payout_received,500.0,294400.0
2025-10-09T00:00:00,payout_received,500.0,294900.0
2025-10-09T00:00:00,payout_received,500.0,295400.0
2025-10-09T00:00:00,payout_received,500.0,295900.0
2025-10-09T00:00:00,payout_received,500.0,296400.0
2025-10-09T00:00:00,payout_received,500.0,296900.0
2025-10-09T00:00:00,payout_received,500.0,297400.0
2025-10-09T00:00:00,payout_received,500.0,297900.0
2025-10-09T00:00:00,payout_received,500.0,298400.0
2025-10-09T00:00:00,payout_received,500.0,298900.0
2025-10-14T00:00:00,payout_received,500.0,299400.0
2025-10-15T00:00:00,payout_received,500.0,299900.0
2025-10-15T00:00:00,payout_received,500.0,300400.0
2025-10-15T00:00:00,payout_received,500.0,300900.0
2025-10-17T00:00:00,payout_received,500.0,301400.0
2025-10-17T00:00:00,payout_received,500.0,301900.0
2025-10-18T00:00:00,payout_received,500.0,302400.0
2025-10-18T00:00:00,payout_received,500.0,302900.0
2025-10-21T00:00:00,payout_received,500.0,303400.0
2025-10-21T00:00:00,payout_received,500.0,303900.0
2025-10-21T00:00:00,payout_received,500.0,304400.0
2025-10-21T00:00:00,payout_received,500.0,304900.0
2025-10-21T00:00:00,payout_received,500.0,305400.0
2025-10-21T00:00:00,payout_received,500.0,305900.0
2025-10-21T00:00:00,payout_received,500.0,306400.0
2025-10-21T00:00:00,payout_received,500.0,306900.0
2025-10-21T00:00:00,payout_received,500.0,307400.0
2025-10-21T00:00:00,payout_received,500.0,307900.0
2025-10-21T00:00:00,payout_received,500.0,308400.0
2025-10-21T00:00:00,payout_received,500.0,308900.0
2025-10-24T00:00:00,payout_received,500.0,309400.0
2025-10-25T00:00:00,payout_received,500.0,309900.0
2025-10-25T00:00:00,payout_received,500.0,310400.0
2025-10-25T00:00:00,payout_received,500.0,310900.0
2025-10-29T00:00:00,payout_received,500.0,311400.0
2025-10-29T00:00:00,payout_received,500.0,311900.0
2025-10-31T00:00:00,payout_received,500.0,312400.0
2025-10-31T00:00:00,payout_received,500.0,312900.0
2025-11-01T00:00:00,owner_contribution,200,313100.0
2025-11-04T00:00:00,payout_received,500.0,313600.0
2025-11-04T00:00:00,payout_received,500.0,314100.0
2025-11-04T00:00:00,payout_received,500.0,314600.0
2025-11-04T00:00:00,payout_received,500.0,315100.0
2025-11-04T00:00:00,payout_received,500.0,315600.0
2025-11-04T00:00:00,payout_received,500.0,316100.0
2025-11-04T00:00:00,payout_received,500.0,316600.0
2025-11-04T00:00:00,payout_received,500.0,317100.0
2025-11-04T00:00:00,payout_received,500.0,317600.0
2025-11-04T00:00:00,payout_received,500.0,318100.0
2025-11-04T00:00:00,payout_received,500.0,318600.0
2025-11-04T00:00:00,payout_received,500.0,319100.0
2025-11-08T00:00:00,payout_received,500.0,319600.0
2025-11-11T00:00:00,payout_received,500.0,320100.0
2025-11-11T00:00:00,payout_received,500.0,320600.0
2025-11-11T00:00:00,payout_received,500.0,321100.0
2025-11-14T00:00:00,payout_received,500.0,321600.0
2025-11-14T00:00:00,payout_received,500.0,322100.0
2025-11-14T00:00:00,payout_received,500.0,322600.0
2025-11-14T00:00:00,payout_received,500.0,323100.0
2025-11-20T00:00:00,payout_received,500.0,323600.0
2025-11-20T00:00:00,payout_received,500.0,324100.0
2025-11-20T00:00:00,payout_received,500.0,324600.0
2025-11-20T00:00:00,payout_received,500.0,325100.0
2025-11-20T00:00:00,payout_received,500.0,325600.0
2025-11-20T00:00:00,payout_received,500.0,326100.0
2025-11-20T00:00:00,payout_received,500.0,326600.0
2025-11-20T00:00:00,payout_received,500.0,327100.0
2025-11-20T00:00:00,payout_received,500.0,327600.0
2025-11-20T00:00:00,payout_received,500.0,328100.0
2025-11-20T00:00:00,payout_received,500.0,328600.0
2025-11-20T00:00:00,payout_received,500.0,329100.0
2025-11-22T00:00:00,payout_received,500.0,329600.0
2025-11-25T00:00:00,payout_received,500.0,330100.0
2025-11-25T00:00:00,payout_received,500.0,330600.0
2025-11-25T00:00:00,payout_received,500.0,331100.0
2025-11-29T00:00:00,payout_received,500.0,331600.0
2025-11-29T00:00:00,payout_received,500.0,332100.0
2025-11-29T00:00:00,payout_received,500.0,332600.0
2025-11-29T00:00:00,payout_received,500.0,333100.0
2025-12-01T00:00:00,owner_contribution,200,333300.0
2025-12-12T00:00:00,payout_received,500.0,333800.0
2025-12-12T00:00:00,payout_received,500.0,334300.0
2025-12-12T00:00:00,payout_received,500.0,334800.0
2025-12-12T00:00:00,payout_received,500.0,335300.0
2025-12-12T00:00:00,payout_received,500.0,335800.0
2025-12-12T00:00:00,payout_received,500.0,336300.0
2025-12-12T00:00:00,payout_received,500.0,336800.0
2025-12-12T00:00:00,payout_received,500.0,337300.0
2025-12-12T00:00:00,payout_received,500.0,337800.0
2025-12-12T00:00:00,payout_received,500.0,338300.0
2025-12-12T00:00:00,payout_received,500.0,338800.0
2025-12-12T00:00:00,payout_received,500.0,339300.0
2025-12-12T00:00:00,payout_received,500.0,339800.0
2026-01-01T00:00:00,owner_contribution,200,340000.0
2026-01-28T00:00:00,payout_received,500.0,340500.0
2026-01-28T00:00:00,payout_received,500.0,341000.0
2026-01-28T00:00:00,payout_received,500.0,341500.0
2026-01-30T00:00:00,payout_received,500.0,342000.0
2026-01-30T00:00:00,payout_received,500.0,342500.0
2026-01-30T00:00:00,payout_received,500.0,343000.0
2026-01-30T00:00:00,payout_received,500.0,343500.0
2026-01-30T00:00:00,payout_received,500.0,344000.0
2026-01-30T00:00:00,payout_received,500.0,344500.0
2026-01-30T00:00:00,payout_received,500.0,345000.0
2026-01-30T00:00:00,payout_received,500.0,345500.0
2026-01-30T00:00:00,payout_received,500.0,346000.0
2026-01-30T00:00:00,payout_received,500.0,346500.0
2026-01-30T00:00:00,payout_received,500.0,347000.0
2026-01-30T00:00:00,payout_received,500.0,347500.0
2026-01-30T00:00:00,payout_received,500.0,348000.0
2026-01-30T00:00:00,payout_received,500.0,348500.0
2026-01-30T00:00:00,payout_received,500.0,349000.0
2026-01-30T00:00:00,payout_received,500.0,349500.0
2026-01-30T00:00:00,payout_received,500.0,350000.0
2026-02-01T00:00:00,owner_contribution,200,350200.0
2026-02-12T00:00:00,payout_received,500.0,350700.0
2026-02-12T00:00:00,payout_received,500.0,351200.0
2026-02-12T00:00:00,payout_received,500.0,351700.0
2026-03-01T00:00:00,owner_contribution,200,351900.0
2026-04-01T00:00:00,owner_contribution,200,352100.0
2026-05-01T00:00:00,owner_contribution,200,352300.0
2026-05-14T00:00:00,payout_received,500.0,352800.0
2026-05-14T00:00:00,payout_received,500.0,353300.0
2026-05-14T00:00:00,payout_received,500.0,353800.0
2026-05-14T00:00:00,payout_received,500.0,354300.0
2026-05-14T00:00:00,payout_received,500.0,354800.0
2026-05-14T00:00:00,payout_received,500.0,355300.0
2026-05-14T00:00:00,payout_received,500.0,355800.0
2026-05-14T00:00:00,payout_received,500.0,356300.0
2026-05-14T00:00:00,payout_received,500.0,356800.0
2026-05-14T00:00:00,payout_received,500.0,357300.0
2026-05-14T00:00:00,payout_received,500.0,357800.0
2026-05-14T00:00:00,payout_received,500.0,358300.0
2026-05-14T00:00:00,payout_received,500.0,358800.0
2026-05-14T00:00:00,payout_received,500.0,359300.0
2026-05-14T00:00:00,payout_received,500.0,359800.0
2026-05-14T00:00:00,payout_received,500.0,360300.0
2026-05-14T00:00:00,payout_received,500.0,360800.0
2026-05-14T00:00:00,payout_received,500.0,361300.0
2026-05-14T00:00:00,payout_received,500.0,361800.0
2026-05-14T00:00:00,payout_received,500.0,362300.0
2026-06-01T00:00:00,owner_contribution,200,362500.0
2026-06-13T00:00:00,payout_received,500.0,363000.0
2026-06-13T00:00:00,payout_received,500.0,363500.0
2026-06-13T00:00:00,payout_received,500.0,364000.0
2026-06-13T00:00:00,payout_received,500.0,364500.0
2026-06-13T00:00:00,payout_received,500.0,365000.0
2026-06-13T00:00:00,payout_received,500.0,365500.0
2026-06-13T00:00:00,payout_received,500.0,366000.0
2026-06-13T00:00:00,payout_received,500.0,366500.0
2026-06-13T00:00:00,payout_received,500.0,367000.0
2026-06-13T00:00:00,payout_received,500.0,367500.0
2026-06-13T00:00:00,payout_received,500.0,368000.0
2026-06-13T00:00:00,payout_received,500.0,368500.0
2026-06-13T00:00:00,payout_received,500.0,369000.0
2026-06-13T00:00:00,payout_received,500.0,369500.0
2026-06-13T00:00:00,payout_received,500.0,370000.0
2026-06-13T00:00:00,payout_received,500.0,370500.0
2026-06-13T00:00:00,payout_received,500.0,371000.0
2026-06-13T00:00:00,payout_received,500.0,371500.0
2026-06-13T00:00:00,payout_received,500.0,372000.0
2026-06-13T00:00:00,payout_received,500.0,372500.0
2026-07-01T00:00:00,owner_contribution,200,372700.0
2026-07-13T21:30:40,payout_received,5133.95,377833.95
2026-07-13T21:30:40,payout_received,5305.27,383139.22
2026-07-13T21:30:40,payout_received,5099.76,388238.98
2026-07-13T21:30:40,payout_received,5387.04,393626.02
2026-07-13T21:30:40,payout_received,5402.49,399028.51
2026-07-13T21:30:40,payout_received,5379.04,404407.55
2026-07-13T21:30:40,payout_received,5503.59,409911.14
2026-07-13T21:30:40,payout_received,5352.59,415263.73
2026-07-13T21:30:40,payout_received,5147.24,420410.97
2026-07-13T21:30:40,payout_received,5149.04,425560.01
2026-07-13T21:30:40,payout_received,5248.24,430808.25
2026-07-13T21:30:40,payout_received,5300.19,436108.44
2026-07-13T21:30:40,payout_received,5173.44,441281.88
2026-07-13T21:30:40,payout_received,5279.49,446561.37
2026-07-13T21:30:40,payout_received,5329.74,451891.11
2026-07-13T21:30:40,payout_received,5492.09,457383.2
2026-07-13T21:30:40,payout_received,5462.84,462846.04
2026-07-13T21:30:40,payout_received,5156.99,468003.03
2026-07-13T21:30:40,payout_received,5305.59,473308.62
2026-07-13T21:30:40,payout_received,5543.94,478852.56
