account_id,activated_at,alive,died_at,death_trade_key,trades_taken,gross_pnl_usd,commission_usd,equity_profit_usd,gross_paid_usd,received_usd,payout_count
39,2023-02-20 00:00:00,True,,,95,519.0,99.75,419.25,0.0,0.0,0
40,2023-02-20 00:00:00,True,,,370,853.0,388.5,464.5,0.0,0.0,0
41,2023-02-27 00:00:00,True,,,4430,22065.0,4651.5,1413.5,16000.0,16000.0,32
42,2023-02-27 00:00:00,True,,,4430,22065.0,4651.5,1413.5,16000.0,16000.0,32
43,2023-02-27 00:00:00,True,,,46,-879.0,48.3,-927.3,0.0,0.0,0
44,2023-02-27 00:00:00,True,,,41,-940.0,43.05,-983.05,0.0,0.0,0
45,2023-02-27 00:00:00,True,,,190,1612.0,199.5,1412.5,0.0,0.0,0
46,2023-03-06 00:00:00,True,,,388,556.5,407.4,149.1,0.0,0.0,0
47,2023-03-06 00:00:00,True,,,4781,29940.0,5020.05,6919.95,18000.0,18000.0,36
48,2023-03-06 00:00:00,True,,,534,983.0,560.7,422.3,0.0,0.0,0
49,2023-03-06 00:00:00,True,,,167,-358.0,175.35,-533.35,0.0,0.0,0
50,2023-03-06 00:00:00,True,,,160,-302.5,168.0,-470.5,0.0,0.0,0
51,2023-03-13 00:00:00,True,,,96,-960.5,100.8,-1061.3,0.0,0.0,0
52,2023-03-13 00:00:00,True,,,118,-717.0,123.9,-840.9,0.0,0.0,0
53,2023-03-13 00:00:00,True,,,155,-832.0,162.75,-994.75,0.0,0.0,0
54,2023-03-13 00:00:00,True,,,3985,27581.0,4184.25,6896.75,16500.0,16500.0,33
55,2023-03-13 00:00:00,True,,,2926,20501.5,3072.3,6929.2,10500.0,10500.0,21
56,2023-03-20 00:00:00,True,,,1271,9746.5,1334.55,6911.95,1500.0,1500.0,3
57,2023-03-20 00:00:00,True,,,270,1694.5,283.5,1411.0,0.0,0.0,0
58,2023-03-20 00:00:00,True,,,118,395.0,123.9,271.1,0.0,0.0,0
59,2023-03-20 00:00:00,True,,,195,634.0,204.75,429.25,0.0,0.0,0
60,2023-03-20 00:00:00,True,,,258,735.0,270.9,464.1,0.0,0.0,0
61,2023-03-27 00:00:00,True,,,225,342.0,236.25,105.75,0.0,0.0,0
62,2023-03-27 00:00:00,True,,,116,-448.5,121.8,-570.3,0.0,0.0,0
63,2023-03-27 00:00:00,True,,,343,1777.5,360.15,1417.35,0.0,0.0,0
64,2023-03-27 00:00:00,True,,,98,-42.0,102.9,-144.9,0.0,0.0,0
65,2023-03-27 00:00:00,True,,,557,993.5,584.85,408.65,0.0,0.0,0
66,2023-04-03 00:00:00,True,,,3645,24732.0,3827.25,6904.75,14000.0,14000.0,28
67,2023-04-03 00:00:00,True,,,324,804.0,340.2,463.8,0.0,0.0,0
68,2023-04-03 00:00:00,True,,,96,-775.5,100.8,-876.3,0.0,0.0,0
69,2023-04-03 00:00:00,True,,,395,728.0,414.75,313.25,0.0,0.0,0
70,2023-04-03 00:00:00,True,,,84,-800.0,88.2,-888.2,0.0,0.0,0
71,2023-04-10 00:00:00,True,,,187,-277.5,196.35,-473.85,0.0,0.0,0
72,2023-04-10 00:00:00,True,,,276,437.0,289.8,147.2,0.0,0.0,0
73,2023-04-10 00:00:00,True,,,103,-647.5,108.15,-755.65,0.0,0.0,0
74,2023-04-10 00:00:00,True,,,59,-688.5,61.95,-750.45,0.0,0.0,0
75,2023-04-10 00:00:00,True,,,102,-645.5,107.1,-752.6,0.0,0.0,0
76,2023-04-17 00:00:00,True,,,174,-313.5,182.7,-496.2,0.0,0.0,0
77,2023-04-17 00:00:00,True,,,274,681.0,287.7,393.3,0.0,0.0,0
78,2023-04-17 00:00:00,True,,,83,-1031.5,87.15,-1118.65,0.0,0.0,0
79,2023-04-17 00:00:00,True,,,134,-475.5,140.7,-616.2,0.0,0.0,0
80,2023-04-17 00:00:00,True,,,103,-1004.0,108.15,-1112.15,0.0,0.0,0
81,2023-04-24 00:00:00,True,,,251,53.0,263.55,-210.55,0.0,0.0,0
82,2023-04-24 00:00:00,True,,,1105,2577.5,1160.25,1417.25,0.0,0.0,0
83,2023-04-24 00:00:00,True,,,466,966.0,489.3,476.7,0.0,0.0,0
84,2023-04-24 00:00:00,True,,,465,917.0,488.25,428.75,0.0,0.0,0
85,2023-04-24 00:00:00,True,,,465,917.0,488.25,428.75,0.0,0.0,0
86,2023-05-01 00:00:00,True,,,156,-959.0,163.8,-1122.8,0.0,0.0,0
87,2023-05-01 00:00:00,True,,,108,-486.5,113.4,-599.9,0.0,0.0,0
88,2023-05-01 00:00:00,True,,,231,-713.0,242.55,-955.55,0.0,0.0,0
89,2023-05-01 00:00:00,True,,,73,-996.5,76.65,-1073.15,0.0,0.0,0
90,2023-05-01 00:00:00,True,,,540,697.5,567.0,130.5,0.0,0.0,0
91,2023-05-08 00:00:00,True,,,106,-1011.5,111.3,-1122.8,0.0,0.0,0
92,2023-05-08 00:00:00,True,,,305,462.5,320.25,142.25,0.0,0.0,0
93,2023-05-08 00:00:00,True,,,210,532.5,220.5,312.0,0.0,0.0,0
94,2023-05-08 00:00:00,True,,,327,319.0,343.35,-24.35,0.0,0.0,0
95,2023-05-08 00:00:00,True,,,272,-202.5,285.6,-488.1,0.0,0.0,0
96,2023-05-15 00:00:00,True,,,721,1175.5,757.05,418.45,0.0,0.0,0
97,2023-05-15 00:00:00,True,,,353,557.0,370.65,186.35,0.0,0.0,0
98,2023-05-15 00:00:00,True,,,1225,1710.5,1286.25,424.25,0.0,0.0,0
99,2023-05-15 00:00:00,True,,,3532,19098.5,3708.6,389.9,15000.0,15000.0,30
100,2023-05-15 00:00:00,True,,,196,152.0,205.8,-53.8,0.0,0.0,0
101,2023-05-22 00:00:00,True,,,83,-48.5,87.15,-135.65,0.0,0.0,0
102,2023-05-22 00:00:00,True,,,397,836.0,416.85,419.15,0.0,0.0,0
103,2023-05-22 00:00:00,True,,,1044,1505.0,1096.2,408.8,0.0,0.0,0
104,2023-05-22 00:00:00,True,,,1376,9860.0,1444.8,6915.2,1500.0,1500.0,3
105,2023-05-22 00:00:00,True,,,511,957.0,536.55,420.45,0.0,0.0,0
106,2023-05-29 00:00:00,True,,,508,1939.5,533.4,1406.1,0.0,0.0,0
107,2023-05-29 00:00:00,True,,,3166,20708.5,3324.3,6884.2,10500.0,10500.0,21
108,2023-05-29 00:00:00,True,,,97,-1041.0,101.85,-1142.85,0.0,0.0,0
109,2023-05-29 00:00:00,True,,,83,-808.5,87.15,-895.65,0.0,0.0,0
110,2023-05-29 00:00:00,True,,,291,171.5,305.55,-134.05,0.0,0.0,0
111,2023-06-05 00:00:00,True,,,540,984.0,567.0,417.0,0.0,0.0,0
112,2023-06-05 00:00:00,True,,,3421,21500.0,3592.05,6907.95,11000.0,11000.0,22
113,2023-06-05 00:00:00,True,,,1440,9931.5,1512.0,6919.5,1500.0,1500.0,3
114,2023-06-05 00:00:00,True,,,157,574.5,164.85,409.65,0.0,0.0,0
115,2023-06-05 00:00:00,True,,,84,-319.5,88.2,-407.7,0.0,0.0,0
116,2023-06-12 00:00:00,True,,,424,922.0,445.2,476.8,0.0,0.0,0
117,2023-06-12 00:00:00,True,,,150,-467.0,157.5,-624.5,0.0,0.0,0
118,2023-06-12 00:00:00,True,,,360,805.5,378.0,427.5,0.0,0.0,0
119,2023-06-12 00:00:00,True,,,415,1848.0,435.75,1412.25,0.0,0.0,0
120,2023-06-12 00:00:00,True,,,3202,16327.0,3362.1,464.9,12500.0,12500.0,25
121,2023-06-19 00:00:00,True,,,496,944.0,520.8,423.2,0.0,0.0,0
122,2023-06-19 00:00:00,True,,,302,-316.5,317.1,-633.6,0.0,0.0,0
123,2023-06-19 00:00:00,True,,,266,1293.0,279.3,1013.7,0.0,0.0,0
124,2023-06-19 00:00:00,True,,,3488,17551.0,3662.4,388.6,13500.0,13500.0,27
125,2023-06-19 00:00:00,True,,,276,602.5,289.8,312.7,0.0,0.0,0
126,2024-03-25 00:00:00,True,,,51,-487.5,53.55,-541.05,0.0,0.0,0
127,2024-03-25 00:00:00,True,,,275,700.5,288.75,411.75,0.0,0.0,0
128,2024-03-25 00:00:00,True,,,32,-994.5,33.6,-1028.1,0.0,0.0,0
129,2024-03-25 00:00:00,True,,,55,-973.5,57.75,-1031.25,0.0,0.0,0
130,2024-03-25 00:00:00,True,,,385,629.5,404.25,225.25,0.0,0.0,0
131,2024-04-01 00:00:00,True,,,66,-690.5,69.3,-759.8,0.0,0.0,0
132,2024-04-01 00:00:00,True,,,141,-110.5,148.05,-258.55,0.0,0.0,0
133,2024-04-01 00:00:00,True,,,125,-215.0,131.25,-346.25,0.0,0.0,0
134,2024-04-01 00:00:00,True,,,106,-263.0,111.3,-374.3,0.0,0.0,0
135,2024-04-01 00:00:00,True,,,2744,13290.5,2881.2,409.3,10000.0,10000.0,20
136,2024-04-08 00:00:00,True,,,199,-497.0,208.95,-705.95,0.0,0.0,0
137,2024-04-08 00:00:00,True,,,60,-897.5,63.0,-960.5,0.0,0.0,0
138,2024-04-08 00:00:00,True,,,81,-815.5,85.05,-900.55,0.0,0.0,0
139,2024-04-08 00:00:00,True,,,123,285.0,129.15,155.85,0.0,0.0,0
140,2024-04-08 00:00:00,True,,,76,-561.0,79.8,-640.8,0.0,0.0,0
141,2024-04-15 00:00:00,True,,,270,672.5,283.5,389.0,0.0,0.0,0
142,2024-04-15 00:00:00,True,,,35,255.5,36.75,218.75,0.0,0.0,0
143,2024-04-15 00:00:00,True,,,137,185.0,143.85,41.15,0.0,0.0,0
144,2024-04-15 00:00:00,True,,,131,-295.5,137.55,-433.05,0.0,0.0,0
145,2024-04-15 00:00:00,True,,,95,-618.5,99.75,-718.25,0.0,0.0,0
146,2024-04-22 00:00:00,True,,,110,-463.5,115.5,-579.0,0.0,0.0,0
147,2024-04-22 00:00:00,True,,,128,-107.5,134.4,-241.9,0.0,0.0,0
148,2024-04-22 00:00:00,True,,,84,-491.0,88.2,-579.2,0.0,0.0,0
149,2024-04-22 00:00:00,True,,,78,-686.0,81.9,-767.9,0.0,0.0,0
150,2024-04-22 00:00:00,True,,,138,789.5,144.9,644.6,0.0,0.0,0
151,2024-04-29 00:00:00,True,,,120,-285.0,126.0,-411.0,0.0,0.0,0
152,2024-04-29 00:00:00,True,,,185,-129.5,194.25,-323.75,0.0,0.0,0
153,2024-04-29 00:00:00,True,,,332,815.0,348.6,466.4,0.0,0.0,0
154,2024-04-29 00:00:00,True,,,1203,8523.0,1263.15,5259.85,2000.0,2000.0,2
155,2024-04-29 00:00:00,True,,,3045,22100.0,3197.25,6902.75,12000.0,12000.0,24
156,2024-05-06 00:00:00,True,,,114,55.0,119.7,-64.7,0.0,0.0,0
157,2024-05-06 00:00:00,True,,,119,225.0,124.95,100.05,0.0,0.0,0
158,2024-05-06 00:00:00,True,,,117,87.5,122.85,-35.35,0.0,0.0,0
159,2024-05-06 00:00:00,True,,,98,20.5,102.9,-82.4,0.0,0.0,0
160,2024-05-06 00:00:00,True,,,112,530.5,117.6,412.9,0.0,0.0,0
161,2024-05-13 00:00:00,True,,,99,303.0,103.95,199.05,0.0,0.0,0
162,2024-05-13 00:00:00,True,,,148,565.0,155.4,409.6,0.0,0.0,0
163,2024-05-13 00:00:00,True,,,101,73.5,106.05,-32.55,0.0,0.0,0
164,2024-05-13 00:00:00,True,,,51,-917.5,53.55,-971.05,0.0,0.0,0
165,2024-05-13 00:00:00,True,,,50,-911.0,52.5,-963.5,0.0,0.0,0
166,2024-05-20 00:00:00,True,,,108,-435.0,113.4,-548.4,0.0,0.0,0
167,2024-05-20 00:00:00,True,,,89,393.5,93.45,300.05,0.0,0.0,0
168,2024-05-20 00:00:00,True,,,121,530.0,127.05,402.95,0.0,0.0,0
169,2024-05-20 00:00:00,True,,,46,-844.5,48.3,-892.8,0.0,0.0,0
170,2024-05-20 00:00:00,True,,,132,-400.5,138.6,-539.1,0.0,0.0,0
171,2024-05-27 00:00:00,True,,,263,742.0,276.15,465.85,0.0,0.0,0
172,2024-05-27 00:00:00,True,,,219,444.5,229.95,214.55,0.0,0.0,0
173,2024-05-27 00:00:00,True,,,1214,9690.0,1274.7,6915.3,1500.0,1500.0,3
174,2024-05-27 00:00:00,True,,,54,-739.0,56.7,-795.7,0.0,0.0,0
175,2024-05-27 00:00:00,True,,,62,284.5,65.1,219.4,0.0,0.0,0
176,2024-06-03 00:00:00,True,,,88,146.5,92.4,54.1,0.0,0.0,0
177,2024-06-03 00:00:00,True,,,59,-710.5,61.95,-772.45,0.0,0.0,0
178,2024-06-03 00:00:00,True,,,2836,20420.5,2977.8,100.01,17342.69,17342.69,22
179,2024-06-03 00:00:00,True,,,82,563.0,86.1,476.9,0.0,0.0,0
180,2024-06-03 00:00:00,True,,,82,563.0,86.1,476.9,0.0,0.0,0
181,2024-08-12 00:00:00,True,,,77,-132.0,80.85,-212.85,0.0,0.0,0
182,2024-08-12 00:00:00,True,,,93,-140.0,97.65,-237.65,0.0,0.0,0
183,2024-08-12 00:00:00,True,,,65,-52.0,68.25,-120.25,0.0,0.0,0
184,2024-08-12 00:00:00,True,,,65,-61.5,68.25,-129.75,0.0,0.0,0
185,2024-08-12 00:00:00,True,,,163,632.0,171.15,460.85,0.0,0.0,0
186,2026-04-06 00:00:00,True,,,72,-645.5,75.6,-721.1,0.0,0.0,0
187,2026-04-06 00:00:00,True,,,66,-982.5,69.3,-1051.8,0.0,0.0,0
188,2026-04-06 00:00:00,True,,,58,142.5,60.9,81.6,0.0,0.0,0
189,2026-04-06 00:00:00,True,,,55,-909.5,57.75,-967.25,0.0,0.0,0
190,2026-04-06 00:00:00,True,,,34,-36.5,35.7,-72.2,0.0,0.0,0
191,2026-04-13 00:00:00,True,,,49,799.5,51.45,748.05,0.0,0.0,0
192,2026-04-13 00:00:00,True,,,68,-616.0,71.4,-687.4,0.0,0.0,0
193,2026-04-13 00:00:00,True,,,67,-697.0,70.35,-767.35,0.0,0.0,0
194,2026-04-13 00:00:00,True,,,59,-651.5,61.95,-713.45,0.0,0.0,0
195,2026-04-13 00:00:00,True,,,60,-857.0,63.0,-920.0,0.0,0.0,0
196,2026-04-20 00:00:00,True,,,47,-986.0,49.35,-1035.35,0.0,0.0,0
197,2026-04-20 00:00:00,True,,,46,-791.5,48.3,-839.8,0.0,0.0,0
198,2026-04-20 00:00:00,True,,,54,351.0,56.7,294.3,0.0,0.0,0
199,2026-04-20 00:00:00,True,,,52,-390.5,54.6,-445.1,0.0,0.0,0
200,2026-04-20 00:00:00,True,,,49,420.0,51.45,368.55,0.0,0.0,0
