at,account_id,trade_key,entry_at,equity_before,floor_before,mae,mfe,gross_pnl,adverse_equity,equity_after,floor_after,alive_after,death_equity
2026-03-04T08:10:40,88,RR1.00:7-8:594:2148,2026-03-04T07:42:40,5246.15,100.0,-161.0,9.5,-161.0,5085.15,5084.1,100.0,True,
2026-03-04T08:10:40,89,RR1.00:7-8:594:2148,2026-03-04T07:42:40,5246.15,100.0,-161.0,9.5,-161.0,5085.15,5084.1,100.0,True,
2026-03-04T08:10:40,92,RR1.00:7-8:594:2148,2026-03-04T07:42:40,5132.2,100.0,-161.0,9.5,-161.0,4971.2,4970.15,100.0,True,
2026-03-04T10:00:00,4,RR1.00:8-9:596:2121,2026-03-04T08:33:40,5084.1,100.0,-76.0,208.5,167.0,5008.1,5250.05,100.0,True,
2026-03-04T10:00:00,57,RR1.00:8-9:596:2121,2026-03-04T08:33:40,5084.1,100.0,-76.0,208.5,167.0,5008.1,5250.05,100.0,True,
2026-03-04T10:00:00,58,RR1.00:8-9:596:2121,2026-03-04T08:33:40,5084.1,100.0,-76.0,208.5,167.0,5008.1,5250.05,100.0,True,
2026-03-04T10:00:00,59,RR1.00:8-9:596:2121,2026-03-04T08:33:40,5084.1,100.0,-76.0,208.5,167.0,5008.1,5250.05,100.0,True,
2026-03-04T10:00:00,60,RR1.00:8-9:596:2121,2026-03-04T08:33:40,5084.1,100.0,-76.0,208.5,167.0,5008.1,5250.05,100.0,True,
2026-03-04T10:00:00,69,RR1.00:8-9:596:2121,2026-03-04T08:33:40,5084.1,100.0,-76.0,208.5,167.0,5008.1,5250.05,100.0,True,
2026-03-04T10:00:00,70,RR1.00:8-9:596:2121,2026-03-04T08:33:40,5084.1,100.0,-76.0,208.5,167.0,5008.1,5250.05,100.0,True,
2026-03-04T10:00:00,71,RR1.00:8-9:596:2121,2026-03-04T08:33:40,5084.1,100.0,-76.0,208.5,167.0,5008.1,5250.05,100.0,True,
2026-03-04T10:00:00,72,RR1.00:8-9:596:2121,2026-03-04T08:33:40,5084.1,100.0,-76.0,208.5,167.0,5008.1,5250.05,100.0,True,
2026-03-04T10:00:00,73,RR1.00:8-9:596:2121,2026-03-04T08:33:40,5084.1,100.0,-76.0,208.5,167.0,5008.1,5250.05,100.0,True,
2026-03-04T10:00:00,74,RR1.00:8-9:596:2121,2026-03-04T08:33:40,5084.1,100.0,-76.0,208.5,167.0,5008.1,5250.05,100.0,True,
2026-03-04T10:00:00,75,RR1.00:8-9:596:2121,2026-03-04T08:33:40,5084.1,100.0,-76.0,208.5,167.0,5008.1,5250.05,100.0,True,
2026-03-04T10:00:00,83,RR1.00:8-9:596:2121,2026-03-04T08:33:40,5084.1,100.0,-76.0,208.5,167.0,5008.1,5250.05,100.0,True,
2026-03-04T10:00:00,84,RR1.00:8-9:596:2121,2026-03-04T08:33:40,5084.1,100.0,-76.0,208.5,167.0,5008.1,5250.05,100.0,True,
2026-03-04T10:00:00,85,RR1.00:8-9:596:2121,2026-03-04T08:33:40,5084.1,100.0,-76.0,208.5,167.0,5008.1,5250.05,100.0,True,
2026-03-04T10:00:00,86,RR1.00:8-9:596:2121,2026-03-04T08:33:40,5084.1,100.0,-76.0,208.5,167.0,5008.1,5250.05,100.0,True,
2026-03-04T10:00:00,87,RR1.00:8-9:596:2121,2026-03-04T08:33:40,5084.1,100.0,-76.0,208.5,167.0,5008.1,5250.05,100.0,True,
2026-03-04T10:00:00,88,RR1.00:8-9:596:2121,2026-03-04T08:33:40,5084.1,100.0,-76.0,208.5,167.0,5008.1,5250.05,100.0,True,
2026-03-04T10:00:00,89,RR1.00:8-9:596:2121,2026-03-04T08:33:40,5084.1,100.0,-76.0,208.5,167.0,5008.1,5250.05,100.0,True,
2026-03-04T10:00:00,92,RR1.00:8-9:596:2121,2026-03-04T08:33:40,4970.15,100.0,-76.0,208.5,167.0,4894.15,5136.1,100.0,True,
2026-03-04T16:41:40,4,RR1.00:16-17:842:2405,2026-03-04T16:30:40,5250.05,100.0,-130.0,117.5,-130.0,5120.05,5119.0,100.0,True,
2026-03-04T16:41:40,57,RR1.00:16-17:842:2405,2026-03-04T16:30:40,5250.05,100.0,-130.0,117.5,-130.0,5120.05,5119.0,100.0,True,
2026-03-04T16:41:40,58,RR1.00:16-17:842:2405,2026-03-04T16:30:40,5250.05,100.0,-130.0,117.5,-130.0,5120.05,5119.0,100.0,True,
2026-03-04T16:41:40,59,RR1.00:16-17:842:2405,2026-03-04T16:30:40,5250.05,100.0,-130.0,117.5,-130.0,5120.05,5119.0,100.0,True,
2026-03-04T16:41:40,60,RR1.00:16-17:842:2405,2026-03-04T16:30:40,5250.05,100.0,-130.0,117.5,-130.0,5120.05,5119.0,100.0,True,
2026-03-04T16:41:40,69,RR1.00:16-17:842:2405,2026-03-04T16:30:40,5250.05,100.0,-130.0,117.5,-130.0,5120.05,5119.0,100.0,True,
2026-03-04T16:41:40,70,RR1.00:16-17:842:2405,2026-03-04T16:30:40,5250.05,100.0,-130.0,117.5,-130.0,5120.05,5119.0,100.0,True,
2026-03-04T16:41:40,71,RR1.00:16-17:842:2405,2026-03-04T16:30:40,5250.05,100.0,-130.0,117.5,-130.0,5120.05,5119.0,100.0,True,
2026-03-04T16:41:40,72,RR1.00:16-17:842:2405,2026-03-04T16:30:40,5250.05,100.0,-130.0,117.5,-130.0,5120.05,5119.0,100.0,True,
2026-03-04T16:41:40,73,RR1.00:16-17:842:2405,2026-03-04T16:30:40,5250.05,100.0,-130.0,117.5,-130.0,5120.05,5119.0,100.0,True,
2026-03-04T16:41:40,74,RR1.00:16-17:842:2405,2026-03-04T16:30:40,5250.05,100.0,-130.0,117.5,-130.0,5120.05,5119.0,100.0,True,
2026-03-04T16:41:40,75,RR1.00:16-17:842:2405,2026-03-04T16:30:40,5250.05,100.0,-130.0,117.5,-130.0,5120.05,5119.0,100.0,True,
2026-03-04T16:41:40,83,RR1.00:16-17:842:2405,2026-03-04T16:30:40,5250.05,100.0,-130.0,117.5,-130.0,5120.05,5119.0,100.0,True,
2026-03-04T16:41:40,84,RR1.00:16-17:842:2405,2026-03-04T16:30:40,5250.05,100.0,-130.0,117.5,-130.0,5120.05,5119.0,100.0,True,
2026-03-04T16:41:40,85,RR1.00:16-17:842:2405,2026-03-04T16:30:40,5250.05,100.0,-130.0,117.5,-130.0,5120.05,5119.0,100.0,True,
2026-03-04T16:41:40,86,RR1.00:16-17:842:2405,2026-03-04T16:30:40,5250.05,100.0,-130.0,117.5,-130.0,5120.05,5119.0,100.0,True,
2026-03-04T16:41:40,87,RR1.00:16-17:842:2405,2026-03-04T16:30:40,5250.05,100.0,-130.0,117.5,-130.0,5120.05,5119.0,100.0,True,
2026-03-04T16:41:40,88,RR1.00:16-17:842:2405,2026-03-04T16:30:40,5250.05,100.0,-130.0,117.5,-130.0,5120.05,5119.0,100.0,True,
2026-03-04T16:41:40,89,RR1.00:16-17:842:2405,2026-03-04T16:30:40,5250.05,100.0,-130.0,117.5,-130.0,5120.05,5119.0,100.0,True,
2026-03-04T16:41:40,92,RR1.00:16-17:842:2405,2026-03-04T16:30:40,5136.1,100.0,-130.0,117.5,-130.0,5006.1,5005.05,100.0,True,
2026-03-04T22:21:40,4,RR1.00:19-20:478:1947,2026-03-04T19:53:40,5119.0,100.0,-86.5,87.0,-86.5,5032.5,5119.0,100.0,True,
2026-03-04T22:21:40,57,RR1.00:19-20:478:1947,2026-03-04T19:53:40,5119.0,100.0,-86.5,87.0,-86.5,5032.5,5119.0,100.0,True,
2026-03-04T22:21:40,58,RR1.00:19-20:478:1947,2026-03-04T19:53:40,5119.0,100.0,-86.5,87.0,-86.5,5032.5,5119.0,100.0,True,
2026-03-04T22:21:40,59,RR1.00:19-20:478:1947,2026-03-04T19:53:40,5119.0,100.0,-86.5,87.0,-86.5,5032.5,5119.0,100.0,True,
2026-03-04T22:21:40,60,RR1.00:19-20:478:1947,2026-03-04T19:53:40,5119.0,100.0,-86.5,87.0,-86.5,5032.5,5119.0,100.0,True,
2026-03-04T22:21:40,69,RR1.00:19-20:478:1947,2026-03-04T19:53:40,5119.0,100.0,-86.5,87.0,-86.5,5032.5,5119.0,100.0,True,
2026-03-04T22:21:40,70,RR1.00:19-20:478:1947,2026-03-04T19:53:40,5119.0,100.0,-86.5,87.0,-86.5,5032.5,5119.0,100.0,True,
2026-03-04T22:21:40,71,RR1.00:19-20:478:1947,2026-03-04T19:53:40,5119.0,100.0,-86.5,87.0,-86.5,5032.5,5119.0,100.0,True,
2026-03-04T22:21:40,72,RR1.00:19-20:478:1947,2026-03-04T19:53:40,5119.0,100.0,-86.5,87.0,-86.5,5032.5,5119.0,100.0,True,
2026-03-04T22:21:40,73,RR1.00:19-20:478:1947,2026-03-04T19:53:40,5119.0,100.0,-86.5,87.0,-86.5,5032.5,5119.0,100.0,True,
2026-03-04T22:21:40,74,RR1.00:19-20:478:1947,2026-03-04T19:53:40,5119.0,100.0,-86.5,87.0,-86.5,5032.5,5119.0,100.0,True,
2026-03-04T22:21:40,75,RR1.00:19-20:478:1947,2026-03-04T19:53:40,5119.0,100.0,-86.5,87.0,-86.5,5032.5,5119.0,100.0,True,
2026-03-04T22:21:40,83,RR1.00:19-20:478:1947,2026-03-04T19:53:40,5119.0,100.0,-86.5,87.0,-86.5,5032.5,5119.0,100.0,True,
2026-03-04T22:21:40,84,RR1.00:19-20:478:1947,2026-03-04T19:53:40,5119.0,100.0,-86.5,87.0,-86.5,5032.5,5119.0,100.0,True,
2026-03-04T22:21:40,85,RR1.00:19-20:478:1947,2026-03-04T19:53:40,5119.0,100.0,-86.5,87.0,-86.5,5032.5,5119.0,100.0,True,
2026-03-04T22:21:40,86,RR1.00:19-20:478:1947,2026-03-04T19:53:40,5119.0,100.0,-86.5,87.0,-86.5,5032.5,5119.0,100.0,True,
2026-03-04T22:21:40,87,RR1.00:19-20:478:1947,2026-03-04T19:53:40,5119.0,100.0,-86.5,87.0,-86.5,5032.5,5119.0,100.0,True,
2026-03-04T22:21:40,88,RR1.00:19-20:478:1947,2026-03-04T19:53:40,5119.0,100.0,-86.5,87.0,-86.5,5032.5,5119.0,100.0,True,
2026-03-04T22:21:40,89,RR1.00:19-20:478:1947,2026-03-04T19:53:40,5119.0,100.0,-86.5,87.0,-86.5,5032.5,5119.0,100.0,True,
2026-03-04T22:21:40,92,RR1.00:19-20:478:1947,2026-03-04T19:53:40,5005.05,100.0,-86.5,87.0,-86.5,4918.55,5005.05,100.0,True,
2026-03-04T23:30:00,4,RR1.00:18-19:460:1961,2026-03-04T18:02:40,5119.0,100.0,-195.0,138.5,-18.0,4924.0,5099.95,100.0,True,
2026-03-04T23:30:00,57,RR1.00:18-19:460:1961,2026-03-04T18:02:40,5119.0,100.0,-195.0,138.5,-18.0,4924.0,5099.95,100.0,True,
2026-03-04T23:30:00,58,RR1.00:18-19:460:1961,2026-03-04T18:02:40,5119.0,100.0,-195.0,138.5,-18.0,4924.0,5099.95,100.0,True,
2026-03-04T23:30:00,59,RR1.00:18-19:460:1961,2026-03-04T18:02:40,5119.0,100.0,-195.0,138.5,-18.0,4924.0,5099.95,100.0,True,
2026-03-04T23:30:00,60,RR1.00:18-19:460:1961,2026-03-04T18:02:40,5119.0,100.0,-195.0,138.5,-18.0,4924.0,5099.95,100.0,True,
2026-03-04T23:30:00,69,RR1.00:18-19:460:1961,2026-03-04T18:02:40,5119.0,100.0,-195.0,138.5,-18.0,4924.0,5099.95,100.0,True,
2026-03-04T23:30:00,70,RR1.00:18-19:460:1961,2026-03-04T18:02:40,5119.0,100.0,-195.0,138.5,-18.0,4924.0,5099.95,100.0,True,
2026-03-04T23:30:00,71,RR1.00:18-19:460:1961,2026-03-04T18:02:40,5119.0,100.0,-195.0,138.5,-18.0,4924.0,5099.95,100.0,True,
2026-03-04T23:30:00,72,RR1.00:18-19:460:1961,2026-03-04T18:02:40,5119.0,100.0,-195.0,138.5,-18.0,4924.0,5099.95,100.0,True,
2026-03-04T23:30:00,73,RR1.00:18-19:460:1961,2026-03-04T18:02:40,5119.0,100.0,-195.0,138.5,-18.0,4924.0,5099.95,100.0,True,
2026-03-04T23:30:00,74,RR1.00:18-19:460:1961,2026-03-04T18:02:40,5119.0,100.0,-195.0,138.5,-18.0,4924.0,5099.95,100.0,True,
2026-03-04T23:30:00,75,RR1.00:18-19:460:1961,2026-03-04T18:02:40,5119.0,100.0,-195.0,138.5,-18.0,4924.0,5099.95,100.0,True,
2026-03-04T23:30:00,83,RR1.00:18-19:460:1961,2026-03-04T18:02:40,5119.0,100.0,-195.0,138.5,-18.0,4924.0,5099.95,100.0,True,
2026-03-04T23:30:00,84,RR1.00:18-19:460:1961,2026-03-04T18:02:40,5119.0,100.0,-195.0,138.5,-18.0,4924.0,5099.95,100.0,True,
2026-03-04T23:30:00,85,RR1.00:18-19:460:1961,2026-03-04T18:02:40,5119.0,100.0,-195.0,138.5,-18.0,4924.0,5099.95,100.0,True,
2026-03-04T23:30:00,86,RR1.00:18-19:460:1961,2026-03-04T18:02:40,5119.0,100.0,-195.0,138.5,-18.0,4924.0,5099.95,100.0,True,
2026-03-04T23:30:00,87,RR1.00:18-19:460:1961,2026-03-04T18:02:40,5119.0,100.0,-195.0,138.5,-18.0,4924.0,5099.95,100.0,True,
2026-03-04T23:30:00,88,RR1.00:18-19:460:1961,2026-03-04T18:02:40,5119.0,100.0,-195.0,138.5,-18.0,4924.0,5099.95,100.0,True,
2026-03-04T23:30:00,89,RR1.00:18-19:460:1961,2026-03-04T18:02:40,5119.0,100.0,-195.0,138.5,-18.0,4924.0,5099.95,100.0,True,
2026-03-04T23:30:00,92,RR1.00:18-19:460:1961,2026-03-04T18:02:40,5005.05,100.0,-195.0,138.5,-18.0,4810.05,4986.0,100.0,True,
2026-03-05T03:21:40,4,RR1.00:1-2:450:1826,2026-03-05T01:44:40,5099.95,100.0,-74.5,145.5,-74.5,5025.45,5024.4,100.0,True,
2026-03-05T03:21:40,57,RR1.00:1-2:450:1826,2026-03-05T01:44:40,5099.95,100.0,-74.5,145.5,-74.5,5025.45,5024.4,100.0,True,
2026-03-05T03:21:40,58,RR1.00:1-2:450:1826,2026-03-05T01:44:40,5099.95,100.0,-74.5,145.5,-74.5,5025.45,5024.4,100.0,True,
2026-03-05T03:21:40,59,RR1.00:1-2:450:1826,2026-03-05T01:44:40,5099.95,100.0,-74.5,145.5,-74.5,5025.45,5024.4,100.0,True,
2026-03-05T03:21:40,60,RR1.00:1-2:450:1826,2026-03-05T01:44:40,5099.95,100.0,-74.5,145.5,-74.5,5025.45,5024.4,100.0,True,
2026-03-05T03:21:40,69,RR1.00:1-2:450:1826,2026-03-05T01:44:40,5099.95,100.0,-74.5,145.5,-74.5,5025.45,5024.4,100.0,True,
2026-03-05T03:21:40,70,RR1.00:1-2:450:1826,2026-03-05T01:44:40,5099.95,100.0,-74.5,145.5,-74.5,5025.45,5024.4,100.0,True,
2026-03-05T03:21:40,71,RR1.00:1-2:450:1826,2026-03-05T01:44:40,5099.95,100.0,-74.5,145.5,-74.5,5025.45,5024.4,100.0,True,
2026-03-05T03:21:40,72,RR1.00:1-2:450:1826,2026-03-05T01:44:40,5099.95,100.0,-74.5,145.5,-74.5,5025.45,5024.4,100.0,True,
2026-03-05T03:21:40,73,RR1.00:1-2:450:1826,2026-03-05T01:44:40,5099.95,100.0,-74.5,145.5,-74.5,5025.45,5024.4,100.0,True,
2026-03-05T03:21:40,74,RR1.00:1-2:450:1826,2026-03-05T01:44:40,5099.95,100.0,-74.5,145.5,-74.5,5025.45,5024.4,100.0,True,
2026-03-05T03:21:40,75,RR1.00:1-2:450:1826,2026-03-05T01:44:40,5099.95,100.0,-74.5,145.5,-74.5,5025.45,5024.4,100.0,True,
2026-03-05T03:21:40,83,RR1.00:1-2:450:1826,2026-03-05T01:44:40,5099.95,100.0,-74.5,145.5,-74.5,5025.45,5024.4,100.0,True,
2026-03-05T03:21:40,84,RR1.00:1-2:450:1826,2026-03-05T01:44:40,5099.95,100.0,-74.5,145.5,-74.5,5025.45,5024.4,100.0,True,
2026-03-05T03:21:40,85,RR1.00:1-2:450:1826,2026-03-05T01:44:40,5099.95,100.0,-74.5,145.5,-74.5,5025.45,5024.4,100.0,True,
2026-03-05T03:21:40,86,RR1.00:1-2:450:1826,2026-03-05T01:44:40,5099.95,100.0,-74.5,145.5,-74.5,5025.45,5024.4,100.0,True,
2026-03-05T03:21:40,87,RR1.00:1-2:450:1826,2026-03-05T01:44:40,5099.95,100.0,-74.5,145.5,-74.5,5025.45,5024.4,100.0,True,
2026-03-05T03:21:40,88,RR1.00:1-2:450:1826,2026-03-05T01:44:40,5099.95,100.0,-74.5,145.5,-74.5,5025.45,5024.4,100.0,True,
2026-03-05T03:21:40,89,RR1.00:1-2:450:1826,2026-03-05T01:44:40,5099.95,100.0,-74.5,145.5,-74.5,5025.45,5024.4,100.0,True,
2026-03-05T03:21:40,92,RR1.00:1-2:450:1826,2026-03-05T01:44:40,4986.0,100.0,-74.5,145.5,-74.5,4911.5,4910.45,100.0,True,
2026-03-05T05:22:40,4,RR1.00:4-5:527:2050,2026-03-05T04:46:40,5024.4,100.0,-77.0,61.0,-77.0,4947.4,4946.35,100.0,True,
2026-03-05T05:22:40,57,RR1.00:4-5:527:2050,2026-03-05T04:46:40,5024.4,100.0,-77.0,61.0,-77.0,4947.4,4946.35,100.0,True,
2026-03-05T05:22:40,58,RR1.00:4-5:527:2050,2026-03-05T04:46:40,5024.4,100.0,-77.0,61.0,-77.0,4947.4,4946.35,100.0,True,
2026-03-05T05:22:40,59,RR1.00:4-5:527:2050,2026-03-05T04:46:40,5024.4,100.0,-77.0,61.0,-77.0,4947.4,4946.35,100.0,True,
2026-03-05T05:22:40,60,RR1.00:4-5:527:2050,2026-03-05T04:46:40,5024.4,100.0,-77.0,61.0,-77.0,4947.4,4946.35,100.0,True,
2026-03-05T05:22:40,69,RR1.00:4-5:527:2050,2026-03-05T04:46:40,5024.4,100.0,-77.0,61.0,-77.0,4947.4,4946.35,100.0,True,
2026-03-05T05:22:40,70,RR1.00:4-5:527:2050,2026-03-05T04:46:40,5024.4,100.0,-77.0,61.0,-77.0,4947.4,4946.35,100.0,True,
2026-03-05T05:22:40,71,RR1.00:4-5:527:2050,2026-03-05T04:46:40,5024.4,100.0,-77.0,61.0,-77.0,4947.4,4946.35,100.0,True,
2026-03-05T05:22:40,72,RR1.00:4-5:527:2050,2026-03-05T04:46:40,5024.4,100.0,-77.0,61.0,-77.0,4947.4,4946.35,100.0,True,
2026-03-05T05:22:40,73,RR1.00:4-5:527:2050,2026-03-05T04:46:40,5024.4,100.0,-77.0,61.0,-77.0,4947.4,4946.35,100.0,True,
2026-03-05T05:22:40,74,RR1.00:4-5:527:2050,2026-03-05T04:46:40,5024.4,100.0,-77.0,61.0,-77.0,4947.4,4946.35,100.0,True,
2026-03-05T05:22:40,75,RR1.00:4-5:527:2050,2026-03-05T04:46:40,5024.4,100.0,-77.0,61.0,-77.0,4947.4,4946.35,100.0,True,
2026-03-05T05:22:40,83,RR1.00:4-5:527:2050,2026-03-05T04:46:40,5024.4,100.0,-77.0,61.0,-77.0,4947.4,4946.35,100.0,True,
2026-03-05T05:22:40,84,RR1.00:4-5:527:2050,2026-03-05T04:46:40,5024.4,100.0,-77.0,61.0,-77.0,4947.4,4946.35,100.0,True,
2026-03-05T05:22:40,85,RR1.00:4-5:527:2050,2026-03-05T04:46:40,5024.4,100.0,-77.0,61.0,-77.0,4947.4,4946.35,100.0,True,
2026-03-05T05:22:40,86,RR1.00:4-5:527:2050,2026-03-05T04:46:40,5024.4,100.0,-77.0,61.0,-77.0,4947.4,4946.35,100.0,True,
2026-03-05T05:22:40,87,RR1.00:4-5:527:2050,2026-03-05T04:46:40,5024.4,100.0,-77.0,61.0,-77.0,4947.4,4946.35,100.0,True,
2026-03-05T05:22:40,88,RR1.00:4-5:527:2050,2026-03-05T04:46:40,5024.4,100.0,-77.0,61.0,-77.0,4947.4,4946.35,100.0,True,
2026-03-05T05:22:40,89,RR1.00:4-5:527:2050,2026-03-05T04:46:40,5024.4,100.0,-77.0,61.0,-77.0,4947.4,4946.35,100.0,True,
2026-03-05T05:22:40,92,RR1.00:4-5:527:2050,2026-03-05T04:46:40,4910.45,100.0,-77.0,61.0,-77.0,4833.45,4832.4,100.0,True,
2026-03-05T08:00:40,4,RR1.00:6-7:531:2037,2026-03-05T06:08:40,4946.35,100.0,-91.0,72.0,-91.0,4855.35,4854.3,100.0,True,
2026-03-05T08:00:40,57,RR1.00:6-7:531:2037,2026-03-05T06:08:40,4946.35,100.0,-91.0,72.0,-91.0,4855.35,4854.3,100.0,True,
2026-03-05T08:00:40,58,RR1.00:6-7:531:2037,2026-03-05T06:08:40,4946.35,100.0,-91.0,72.0,-91.0,4855.35,4854.3,100.0,True,
2026-03-05T08:00:40,59,RR1.00:6-7:531:2037,2026-03-05T06:08:40,4946.35,100.0,-91.0,72.0,-91.0,4855.35,4854.3,100.0,True,
2026-03-05T08:00:40,60,RR1.00:6-7:531:2037,2026-03-05T06:08:40,4946.35,100.0,-91.0,72.0,-91.0,4855.35,4854.3,100.0,True,
2026-03-05T08:00:40,69,RR1.00:6-7:531:2037,2026-03-05T06:08:40,4946.35,100.0,-91.0,72.0,-91.0,4855.35,4854.3,100.0,True,
2026-03-05T08:00:40,70,RR1.00:6-7:531:2037,2026-03-05T06:08:40,4946.35,100.0,-91.0,72.0,-91.0,4855.35,4854.3,100.0,True,
2026-03-05T08:00:40,71,RR1.00:6-7:531:2037,2026-03-05T06:08:40,4946.35,100.0,-91.0,72.0,-91.0,4855.35,4854.3,100.0,True,
2026-03-05T08:00:40,72,RR1.00:6-7:531:2037,2026-03-05T06:08:40,4946.35,100.0,-91.0,72.0,-91.0,4855.35,4854.3,100.0,True,
2026-03-05T08:00:40,73,RR1.00:6-7:531:2037,2026-03-05T06:08:40,4946.35,100.0,-91.0,72.0,-91.0,4855.35,4854.3,100.0,True,
2026-03-05T08:00:40,74,RR1.00:6-7:531:2037,2026-03-05T06:08:40,4946.35,100.0,-91.0,72.0,-91.0,4855.35,4854.3,100.0,True,
2026-03-05T08:00:40,75,RR1.00:6-7:531:2037,2026-03-05T06:08:40,4946.35,100.0,-91.0,72.0,-91.0,4855.35,4854.3,100.0,True,
2026-03-05T08:00:40,83,RR1.00:6-7:531:2037,2026-03-05T06:08:40,4946.35,100.0,-91.0,72.0,-91.0,4855.35,4854.3,100.0,True,
2026-03-05T08:00:40,84,RR1.00:6-7:531:2037,2026-03-05T06:08:40,4946.35,100.0,-91.0,72.0,-91.0,4855.35,4854.3,100.0,True,
2026-03-05T08:00:40,85,RR1.00:6-7:531:2037,2026-03-05T06:08:40,4946.35,100.0,-91.0,72.0,-91.0,4855.35,4854.3,100.0,True,
2026-03-05T08:00:40,86,RR1.00:6-7:531:2037,2026-03-05T06:08:40,4946.35,100.0,-91.0,72.0,-91.0,4855.35,4854.3,100.0,True,
2026-03-05T08:00:40,87,RR1.00:6-7:531:2037,2026-03-05T06:08:40,4946.35,100.0,-91.0,72.0,-91.0,4855.35,4854.3,100.0,True,
2026-03-05T08:00:40,88,RR1.00:6-7:531:2037,2026-03-05T06:08:40,4946.35,100.0,-91.0,72.0,-91.0,4855.35,4854.3,100.0,True,
2026-03-05T08:00:40,89,RR1.00:6-7:531:2037,2026-03-05T06:08:40,4946.35,100.0,-91.0,72.0,-91.0,4855.35,4854.3,100.0,True,
2026-03-05T08:00:40,92,RR1.00:6-7:531:2037,2026-03-05T06:08:40,4832.4,100.0,-91.0,72.0,-91.0,4741.4,4740.35,100.0,True,
2026-03-05T10:30:40,4,RR1.00:8-9:597:2124,2026-03-05T08:50:40,4854.3,100.0,-120.0,114.0,-120.0,4734.3,4733.25,100.0,True,
2026-03-05T10:30:40,57,RR1.00:8-9:597:2124,2026-03-05T08:50:40,4854.3,100.0,-120.0,114.0,-120.0,4734.3,4733.25,100.0,True,
2026-03-05T10:30:40,58,RR1.00:8-9:597:2124,2026-03-05T08:50:40,4854.3,100.0,-120.0,114.0,-120.0,4734.3,4733.25,100.0,True,
2026-03-05T10:30:40,59,RR1.00:8-9:597:2124,2026-03-05T08:50:40,4854.3,100.0,-120.0,114.0,-120.0,4734.3,4733.25,100.0,True,
2026-03-05T10:30:40,60,RR1.00:8-9:597:2124,2026-03-05T08:50:40,4854.3,100.0,-120.0,114.0,-120.0,4734.3,4733.25,100.0,True,
2026-03-05T10:30:40,69,RR1.00:8-9:597:2124,2026-03-05T08:50:40,4854.3,100.0,-120.0,114.0,-120.0,4734.3,4733.25,100.0,True,
2026-03-05T10:30:40,70,RR1.00:8-9:597:2124,2026-03-05T08:50:40,4854.3,100.0,-120.0,114.0,-120.0,4734.3,4733.25,100.0,True,
2026-03-05T10:30:40,71,RR1.00:8-9:597:2124,2026-03-05T08:50:40,4854.3,100.0,-120.0,114.0,-120.0,4734.3,4733.25,100.0,True,
2026-03-05T10:30:40,72,RR1.00:8-9:597:2124,2026-03-05T08:50:40,4854.3,100.0,-120.0,114.0,-120.0,4734.3,4733.25,100.0,True,
2026-03-05T10:30:40,73,RR1.00:8-9:597:2124,2026-03-05T08:50:40,4854.3,100.0,-120.0,114.0,-120.0,4734.3,4733.25,100.0,True,
2026-03-05T10:30:40,74,RR1.00:8-9:597:2124,2026-03-05T08:50:40,4854.3,100.0,-120.0,114.0,-120.0,4734.3,4733.25,100.0,True,
2026-03-05T10:30:40,75,RR1.00:8-9:597:2124,2026-03-05T08:50:40,4854.3,100.0,-120.0,114.0,-120.0,4734.3,4733.25,100.0,True,
2026-03-05T10:30:40,83,RR1.00:8-9:597:2124,2026-03-05T08:50:40,4854.3,100.0,-120.0,114.0,-120.0,4734.3,4733.25,100.0,True,
2026-03-05T10:30:40,84,RR1.00:8-9:597:2124,2026-03-05T08:50:40,4854.3,100.0,-120.0,114.0,-120.0,4734.3,4733.25,100.0,True,
2026-03-05T10:30:40,85,RR1.00:8-9:597:2124,2026-03-05T08:50:40,4854.3,100.0,-120.0,114.0,-120.0,4734.3,4733.25,100.0,True,
2026-03-05T10:30:40,86,RR1.00:8-9:597:2124,2026-03-05T08:50:40,4854.3,100.0,-120.0,114.0,-120.0,4734.3,4733.25,100.0,True,
2026-03-05T10:30:40,87,RR1.00:8-9:597:2124,2026-03-05T08:50:40,4854.3,100.0,-120.0,114.0,-120.0,4734.3,4733.25,100.0,True,
2026-03-05T10:30:40,88,RR1.00:8-9:597:2124,2026-03-05T08:50:40,4854.3,100.0,-120.0,114.0,-120.0,4734.3,4733.25,100.0,True,
2026-03-05T10:30:40,89,RR1.00:8-9:597:2124,2026-03-05T08:50:40,4854.3,100.0,-120.0,114.0,-120.0,4734.3,4733.25,100.0,True,
2026-03-05T10:30:40,92,RR1.00:8-9:597:2124,2026-03-05T08:50:40,4740.35,100.0,-120.0,114.0,-120.0,4620.35,4619.3,100.0,True,
2026-03-05T13:58:40,4,RR1.00:13-14:568:2098,2026-03-05T13:17:20,4733.25,100.0,-101.0,22.0,-101.0,4632.25,4631.2,100.0,True,
2026-03-05T13:58:40,57,RR1.00:13-14:568:2098,2026-03-05T13:17:20,4733.25,100.0,-101.0,22.0,-101.0,4632.25,4631.2,100.0,True,
2026-03-05T13:58:40,58,RR1.00:13-14:568:2098,2026-03-05T13:17:20,4733.25,100.0,-101.0,22.0,-101.0,4632.25,4631.2,100.0,True,
2026-03-05T13:58:40,59,RR1.00:13-14:568:2098,2026-03-05T13:17:20,4733.25,100.0,-101.0,22.0,-101.0,4632.25,4631.2,100.0,True,
2026-03-05T13:58:40,60,RR1.00:13-14:568:2098,2026-03-05T13:17:20,4733.25,100.0,-101.0,22.0,-101.0,4632.25,4631.2,100.0,True,
