2020-10-19,3158.5,1536.6,1279.8,1824.95,2128.45,3926.9,4787.65,4580.45,3941.85,4613.6,4068.8,4518.15,3666.8
2020-10-20,3187.75,1552.4,1295.6,1843.3,2146.8,3784.25,4645.0,4437.8,3799.2,4470.95,3926.15,4375.5,3524.15
2020-10-21,3297.85,1647.1,1444.85,1828.6,2132.1,3769.55,4630.3,4423.1,3784.5,4432.85,3888.05,4337.4,3486.05
2020-10-22,3461.15,1854.4,1610.65,1994.4,2306.9,3971.35,4832.1,4522.95,3922.85,4571.2,4026.4,4475.75,3624.4
2020-10-23,3585.3,1978.55,1639.85,2023.6,2300.6,3965.05,4750.3,4532.2,3932.1,4580.45,4035.65,4354.5,3503.15
2020-10-26,3570.65,2122.95,1784.25,2168.0,2445.0,4109.45,4894.7,4676.6,4076.5,4724.85,4180.05,4498.9,3647.55
2020-10-27,3539.25,2046.2,1707.5,2156.3,2593.9,4258.35,5043.6,4825.5,4050.95,4699.3,4154.5,4473.35,3622.0
2020-10-28,3121.8,1639.5,1300.8,1749.6,2276.1,3940.55,4725.8,4507.7,3721.25,4369.6,3824.8,4143.65,3292.3
2020-10-29,3377.1,1845.3,1506.6,2205.4,2578.95,4243.4,5070.65,4981.55,4195.1,4843.45,4298.65,4160.05,3308.7
2020-10-30,3247.35,1767.55,1428.85,2077.2,2450.75,4115.2,4971.95,4934.85,4148.4,4796.75,4290.45,4082.85,3371.55
2020-11-02,3327.95,1848.15,1644.5,2292.85,2666.4,4292.9,5208.7,5023.65,4264.2,4912.55,4485.3,4277.7,3604.85
2020-11-03,3385.05,1836.25,1682.65,2568.05,2878.1,4504.6,5420.4,5235.35,4475.9,5124.25,4697.0,4489.4,3816.55
2020-11-04,3730.75,2193.55,2182.95,3153.35,3676.85,5518.45,6434.25,6249.2,5489.75,6138.1,5710.85,5262.3,4589.45
2020-11-05,3554.45,2017.25,2006.65,2977.05,3500.55,5381.15,6296.95,6148.4,5388.95,5852.85,5425.6,4977.05,4304.2
2020-11-06,3639.6,2157.9,2147.3,3133.8,3745.85,5465.95,6408.25,6035.2,5275.75,5739.65,5312.4,4863.85,4191.0
2020-11-09,3114.3,1675.6,1665.0,2672.5,3187.6,4907.7,5850.0,5476.95,4717.5,5181.4,4754.15,4391.1,3718.25
2020-11-10,2970.05,1340.35,1665.35,2672.85,3187.95,4908.05,5850.35,5477.3,4429.35,4893.25,4466.0,4102.95,3430.1
2020-11-11,3015.7,1478.05,2030.15,3113.65,3650.25,5187.85,6207.2,5843.7,4795.75,5259.65,4832.4,4469.35,3796.5
2020-11-12,2975.95,1567.3,2119.4,3202.9,3739.5,5277.1,6296.45,5730.5,4724.05,5187.95,4889.7,4526.65,3853.8
2020-11-13,3151.6,1794.45,2370.55,3448.65,3985.25,5434.35,6453.7,5887.75,4897.3,5440.25,5142.0,4778.95,3949.2
2020-11-16,2930.25,1573.1,2194.2,3272.3,3808.9,5258.0,6277.35,5711.4,4720.95,5263.9,4965.65,4602.6,3772.85
2020-11-17,2801.55,1444.4,2065.5,3143.6,3688.7,5137.8,6157.15,5598.2,4617.75,5160.7,4884.45,4521.4,3691.65
2020-11-18,2661.7,1303.05,1924.15,2890.25,3435.35,4884.45,5903.8,5344.85,4332.95,4875.9,4599.65,4236.6,3406.85
2020-11-19,2726.35,1369.2,2060.85,3026.95,3593.1,5044.75,6064.1,5505.15,4493.25,5036.2,4654.9,4291.85,3462.1
2020-11-20,2742.05,1378.95,2112.6,3085.75,3582.95,5034.6,6083.95,5446.1,4434.2,4977.15,4595.85,4232.8,3403.05
2020-11-23,2640.35,1258.75,1992.4,2965.55,3462.75,4914.4,5963.75,5325.9,4314.0,4856.95,4475.65,4112.6,3282.85
2020-11-24,2715.0,1333.4,2076.1,3049.25,3603.45,5055.1,6104.45,5471.1,4486.3,5063.75,4682.45,4340.4,3510.65
2020-11-25,2773.7,1424.1,2176.35,3094.0,3600.2,5083.85,6133.2,5521.9,4537.1,5114.55,4733.25,4391.2,3561.45
2020-11-26,2713.5,1318.9,2071.15,2988.8,3495.0,4978.65,6028.0,5416.7,4431.9,5009.35,4628.05,4286.0,3456.25
2020-11-27,2707.75,1278.65,2030.9,2948.55,3490.25,4977.4,6060.3,5449.0,4464.2,5130.7,4749.4,4407.35,3577.6
2020-11-30,2786.45,1335.35,2156.6,3047.8,3589.5,5195.2,6278.1,5727.3,4750.5,5417.0,5035.7,4693.65,3710.95
2020-12-01,2901.6,1422.0,2140.75,3115.95,3675.75,5312.5,6511.0,5835.7,4858.9,5525.4,5144.1,4838.55,3855.85
2020-12-02,2875.1,1408.7,2162.0,3177.2,3740.0,5354.2,6520.3,5845.0,4868.2,5534.7,5153.4,4847.85,3865.15
2020-12-03,2794.8,1328.4,2081.7,3105.9,3668.7,5282.9,6449.0,5773.7,4796.9,5463.4,4973.1,4667.55,3684.85
2020-12-04,2780.85,1330.55,2061.35,3073.2,3636.0,5250.2,6416.3,5676.5,4699.7,5366.2,4875.9,4570.35,3587.65
2020-12-07,2737.65,1303.85,2150.65,3125.5,3688.3,5302.5,6468.6,5728.8,4752.0,5428.5,5011.75,4706.2,3708.5
2020-12-08,2654.0,1220.2,2067.0,3041.85,3604.65,5218.85,6384.95,5645.15,4668.35,5344.85,4928.1,4622.55,3624.85
2020-12-09,2631.4,1162.6,2009.4,2984.25,3547.05,5161.25,6327.35,5587.55,4610.75,5287.25,4870.5,4564.95,3567.25
2020-12-10,2705.1,1182.8,2102.6,3154.45,3717.25,5375.5,6362.65,5622.85,4646.05,5322.55,4905.8,4600.25,3602.55
2020-12-11,2466.8,944.5,2063.85,3115.7,3511.5,5169.75,6156.9,5417.1,4440.3,5116.8,4700.05,4394.5,3396.8
2020-12-14,2437.0,914.7,2034.05,3123.9,3519.7,5177.95,6165.1,5425.3,4448.5,5125.0,4708.25,4429.75,3432.05
2020-12-15,2485.35,963.05,2088.4,3224.75,3620.55,5278.8,6265.95,5542.15,4579.35,5294.35,4877.6,4551.15,3553.45
2020-12-16,2547.85,1081.2,2206.55,3331.9,3754.7,5412.95,6400.1,5676.3,4713.5,5434.0,5017.25,4680.9,3683.2
2020-12-17,2589.1,1119.95,2245.3,3370.65,3793.45,5451.7,6442.4,5718.6,4755.8,5476.3,5059.55,4723.2,3737.5
2020-12-18,2611.75,1152.1,2277.45,3440.3,3930.65,5588.9,6579.6,5855.8,4807.0,5527.5,5110.75,4792.45,3806.75
2020-12-21,2477.0,1091.85,2230.2,3326.55,3901.9,5560.15,6550.85,5876.05,4827.25,5591.25,5209.5,4891.2,3906.55
2020-12-22,2517.65,1160.5,2298.85,3319.8,3925.65,5583.9,6574.6,5928.3,4879.5,5643.5,5273.25,5002.95,4018.3
2020-12-23,2470.35,1058.7,2201.05,3277.55,3883.4,5541.65,6549.85,5910.55,4887.3,5509.35,5139.1,4868.8,3884.15
2020-12-24,2477.05,1105.1,2247.45,3323.95,3929.8,5588.05,6596.25,5956.95,4933.7,5555.75,5185.5,4915.2,3944.05
2020-12-28,2611.2,1266.3,2422.65,3499.15,4049.0,5699.3,6707.5,6068.2,5044.95,5697.0,5326.75,5056.45,4099.3
2020-12-29,2439.85,1094.95,2251.3,3328.8,3886.15,5545.45,6553.65,5926.35,4903.1,5555.15,5157.05,4886.75,3929.6
2020-12-30,2400.15,1055.25,2227.6,3311.1,3828.5,5529.8,6538.0,5910.7,4887.45,5539.5,5141.4,4871.1,3913.95
2020-12-31,2324.3,968.4,2140.75,3224.25,3741.65,5497.45,6505.65,5878.35,4855.1,5507.15,5109.05,4838.75,3881.6
