at,account_id,trade_key,entry_at,equity_before,floor_before,mae,mfe,gross_pnl,adverse_equity,equity_after,floor_after,alive_after,death_equity
2026-03-05T17:00:00,26,RR1.00:16-17:843:2408,2026-03-05T16:30:40,4357.1,100.0,20.5,349.5,344.5,4357.1,4700.55,100.0,True,
2026-03-05T17:00:00,27,RR1.00:16-17:843:2408,2026-03-05T16:30:40,4025.0,100.0,20.5,349.5,344.5,4025.0,4368.45,100.0,True,
2026-03-05T17:00:00,28,RR1.00:16-17:843:2408,2026-03-05T16:30:40,4345.8,100.0,20.5,349.5,344.5,4345.8,4689.25,100.0,True,
2026-03-05T17:00:00,29,RR1.00:16-17:843:2408,2026-03-05T16:30:40,4345.8,100.0,20.5,349.5,344.5,4345.8,4689.25,100.0,True,
2026-03-05T17:00:00,30,RR1.00:16-17:843:2408,2026-03-05T16:30:40,4345.8,100.0,20.5,349.5,344.5,4345.8,4689.25,100.0,True,
2026-03-05T17:00:00,31,RR1.00:16-17:843:2408,2026-03-05T16:30:40,4345.8,100.0,20.5,349.5,344.5,4345.8,4689.25,100.0,True,
2026-03-05T17:00:00,32,RR1.00:16-17:843:2408,2026-03-05T16:30:40,4345.8,100.0,20.5,349.5,344.5,4345.8,4689.25,100.0,True,
2026-03-05T17:00:00,33,RR1.00:16-17:843:2408,2026-03-05T16:30:40,4345.8,100.0,20.5,349.5,344.5,4345.8,4689.25,100.0,True,
2026-03-05T17:00:00,34,RR1.00:16-17:843:2408,2026-03-05T16:30:40,4345.8,100.0,20.5,349.5,344.5,4345.8,4689.25,100.0,True,
2026-03-05T17:00:00,35,RR1.00:16-17:843:2408,2026-03-05T16:30:40,4345.8,100.0,20.5,349.5,344.5,4345.8,4689.25,100.0,True,
2026-03-05T17:00:00,36,RR1.00:16-17:843:2408,2026-03-05T16:30:40,4345.8,100.0,20.5,349.5,344.5,4345.8,4689.25,100.0,True,
2026-03-05T17:00:00,37,RR1.00:16-17:843:2408,2026-03-05T16:30:40,4345.8,100.0,20.5,349.5,344.5,4345.8,4689.25,100.0,True,
2026-03-05T17:00:00,38,RR1.00:16-17:843:2408,2026-03-05T16:30:40,4345.8,100.0,20.5,349.5,344.5,4345.8,4689.25,100.0,True,
2026-03-05T17:00:00,39,RR1.00:16-17:843:2408,2026-03-05T16:30:40,4345.8,100.0,20.5,349.5,344.5,4345.8,4689.25,100.0,True,
2026-03-05T17:00:00,40,RR1.00:16-17:843:2408,2026-03-05T16:30:40,4032.9,100.0,20.5,349.5,344.5,4032.9,4376.35,100.0,True,
2026-03-05T17:00:00,41,RR1.00:16-17:843:2408,2026-03-05T16:30:40,4394.65,100.0,20.5,349.5,344.5,4394.65,4738.1,100.0,True,
2026-03-05T17:00:00,42,RR1.00:16-17:843:2408,2026-03-05T16:30:40,4092.25,100.0,20.5,349.5,344.5,4092.25,4435.7,100.0,True,
2026-03-06T02:00:00,4,RR1.00:1-2:451:1828,2026-03-06T01:03:40,4568.4,100.0,-21.5,81.0,60.5,4546.9,4627.85,100.0,True,
2026-03-06T02:00:00,5,RR1.00:1-2:451:1828,2026-03-06T01:03:40,4771.0,100.0,-21.5,81.0,60.5,4749.5,4830.45,100.0,True,
2026-03-06T02:00:00,25,RR1.00:1-2:451:1828,2026-03-06T01:03:40,4700.55,100.0,-21.5,81.0,60.5,4679.05,4760.0,100.0,True,
2026-03-06T02:00:00,26,RR1.00:1-2:451:1828,2026-03-06T01:03:40,4700.55,100.0,-21.5,81.0,60.5,4679.05,4760.0,100.0,True,
2026-03-06T02:00:00,27,RR1.00:1-2:451:1828,2026-03-06T01:03:40,4368.45,100.0,-21.5,81.0,60.5,4346.95,4427.9,100.0,True,
2026-03-06T02:00:00,28,RR1.00:1-2:451:1828,2026-03-06T01:03:40,4689.25,100.0,-21.5,81.0,60.5,4667.75,4748.7,100.0,True,
2026-03-06T02:00:00,29,RR1.00:1-2:451:1828,2026-03-06T01:03:40,4689.25,100.0,-21.5,81.0,60.5,4667.75,4748.7,100.0,True,
2026-03-06T02:00:00,30,RR1.00:1-2:451:1828,2026-03-06T01:03:40,4689.25,100.0,-21.5,81.0,60.5,4667.75,4748.7,100.0,True,
2026-03-06T02:00:00,31,RR1.00:1-2:451:1828,2026-03-06T01:03:40,4689.25,100.0,-21.5,81.0,60.5,4667.75,4748.7,100.0,True,
2026-03-06T02:00:00,32,RR1.00:1-2:451:1828,2026-03-06T01:03:40,4689.25,100.0,-21.5,81.0,60.5,4667.75,4748.7,100.0,True,
2026-03-06T02:00:00,33,RR1.00:1-2:451:1828,2026-03-06T01:03:40,4689.25,100.0,-21.5,81.0,60.5,4667.75,4748.7,100.0,True,
2026-03-06T02:00:00,34,RR1.00:1-2:451:1828,2026-03-06T01:03:40,4689.25,100.0,-21.5,81.0,60.5,4667.75,4748.7,100.0,True,
2026-03-06T02:00:00,35,RR1.00:1-2:451:1828,2026-03-06T01:03:40,4689.25,100.0,-21.5,81.0,60.5,4667.75,4748.7,100.0,True,
2026-03-06T02:00:00,36,RR1.00:1-2:451:1828,2026-03-06T01:03:40,4689.25,100.0,-21.5,81.0,60.5,4667.75,4748.7,100.0,True,
2026-03-06T02:00:00,37,RR1.00:1-2:451:1828,2026-03-06T01:03:40,4689.25,100.0,-21.5,81.0,60.5,4667.75,4748.7,100.0,True,
2026-03-06T02:00:00,38,RR1.00:1-2:451:1828,2026-03-06T01:03:40,4689.25,100.0,-21.5,81.0,60.5,4667.75,4748.7,100.0,True,
2026-03-06T02:00:00,39,RR1.00:1-2:451:1828,2026-03-06T01:03:40,4689.25,100.0,-21.5,81.0,60.5,4667.75,4748.7,100.0,True,
2026-03-06T02:00:00,40,RR1.00:1-2:451:1828,2026-03-06T01:03:40,4376.35,100.0,-21.5,81.0,60.5,4354.85,4435.8,100.0,True,
2026-03-06T02:00:00,41,RR1.00:1-2:451:1828,2026-03-06T01:03:40,4738.1,100.0,-21.5,81.0,60.5,4716.6,4797.55,100.0,True,
2026-03-06T02:00:00,42,RR1.00:1-2:451:1828,2026-03-06T01:03:40,4435.7,100.0,-21.5,81.0,60.5,4414.2,4495.15,100.0,True,
2026-03-06T09:11:40,4,RR1.00:6-7:532:2039,2026-03-06T06:33:40,4627.85,100.0,-43.5,52.5,-43.5,4584.35,4583.3,100.0,True,
2026-03-06T09:11:40,5,RR1.00:6-7:532:2039,2026-03-06T06:33:40,4830.45,100.0,-43.5,52.5,-43.5,4786.95,4785.9,100.0,True,
2026-03-06T09:11:40,25,RR1.00:6-7:532:2039,2026-03-06T06:33:40,4760.0,100.0,-43.5,52.5,-43.5,4716.5,4715.45,100.0,True,
2026-03-06T09:11:40,26,RR1.00:6-7:532:2039,2026-03-06T06:33:40,4760.0,100.0,-43.5,52.5,-43.5,4716.5,4715.45,100.0,True,
2026-03-06T09:11:40,27,RR1.00:6-7:532:2039,2026-03-06T06:33:40,4427.9,100.0,-43.5,52.5,-43.5,4384.4,4383.35,100.0,True,
2026-03-06T09:11:40,28,RR1.00:6-7:532:2039,2026-03-06T06:33:40,4748.7,100.0,-43.5,52.5,-43.5,4705.2,4704.15,100.0,True,
2026-03-06T09:11:40,29,RR1.00:6-7:532:2039,2026-03-06T06:33:40,4748.7,100.0,-43.5,52.5,-43.5,4705.2,4704.15,100.0,True,
2026-03-06T09:11:40,30,RR1.00:6-7:532:2039,2026-03-06T06:33:40,4748.7,100.0,-43.5,52.5,-43.5,4705.2,4704.15,100.0,True,
2026-03-06T09:11:40,31,RR1.00:6-7:532:2039,2026-03-06T06:33:40,4748.7,100.0,-43.5,52.5,-43.5,4705.2,4704.15,100.0,True,
2026-03-06T09:11:40,32,RR1.00:6-7:532:2039,2026-03-06T06:33:40,4748.7,100.0,-43.5,52.5,-43.5,4705.2,4704.15,100.0,True,
2026-03-06T09:11:40,33,RR1.00:6-7:532:2039,2026-03-06T06:33:40,4748.7,100.0,-43.5,52.5,-43.5,4705.2,4704.15,100.0,True,
2026-03-06T09:11:40,34,RR1.00:6-7:532:2039,2026-03-06T06:33:40,4748.7,100.0,-43.5,52.5,-43.5,4705.2,4704.15,100.0,True,
2026-03-06T09:11:40,35,RR1.00:6-7:532:2039,2026-03-06T06:33:40,4748.7,100.0,-43.5,52.5,-43.5,4705.2,4704.15,100.0,True,
2026-03-06T09:11:40,36,RR1.00:6-7:532:2039,2026-03-06T06:33:40,4748.7,100.0,-43.5,52.5,-43.5,4705.2,4704.15,100.0,True,
2026-03-06T09:11:40,37,RR1.00:6-7:532:2039,2026-03-06T06:33:40,4748.7,100.0,-43.5,52.5,-43.5,4705.2,4704.15,100.0,True,
2026-03-06T09:11:40,38,RR1.00:6-7:532:2039,2026-03-06T06:33:40,4748.7,100.0,-43.5,52.5,-43.5,4705.2,4704.15,100.0,True,
2026-03-06T09:11:40,39,RR1.00:6-7:532:2039,2026-03-06T06:33:40,4748.7,100.0,-43.5,52.5,-43.5,4705.2,4704.15,100.0,True,
2026-03-06T09:11:40,40,RR1.00:6-7:532:2039,2026-03-06T06:33:40,4435.8,100.0,-43.5,52.5,-43.5,4392.3,4391.25,100.0,True,
2026-03-06T09:11:40,41,RR1.00:6-7:532:2039,2026-03-06T06:33:40,4797.55,100.0,-43.5,52.5,-43.5,4754.05,4753.0,100.0,True,
2026-03-06T09:11:40,42,RR1.00:6-7:532:2039,2026-03-06T06:33:40,4495.15,100.0,-43.5,52.5,-43.5,4451.65,4450.6,100.0,True,
2026-03-06T10:03:40,4,RR1.00:9-10:554:2049,2026-03-06T09:21:40,4583.3,100.0,-43.5,36.0,-43.5,4539.8,4538.75,100.0,True,
2026-03-06T10:03:40,5,RR1.00:9-10:554:2049,2026-03-06T09:21:40,4785.9,100.0,-43.5,36.0,-43.5,4742.4,4741.35,100.0,True,
2026-03-06T10:03:40,25,RR1.00:9-10:554:2049,2026-03-06T09:21:40,4715.45,100.0,-43.5,36.0,-43.5,4671.95,4670.9,100.0,True,
2026-03-06T10:03:40,26,RR1.00:9-10:554:2049,2026-03-06T09:21:40,4715.45,100.0,-43.5,36.0,-43.5,4671.95,4670.9,100.0,True,
2026-03-06T10:03:40,27,RR1.00:9-10:554:2049,2026-03-06T09:21:40,4383.35,100.0,-43.5,36.0,-43.5,4339.85,4338.8,100.0,True,
2026-03-06T10:03:40,28,RR1.00:9-10:554:2049,2026-03-06T09:21:40,4704.15,100.0,-43.5,36.0,-43.5,4660.65,4659.6,100.0,True,
2026-03-06T10:03:40,29,RR1.00:9-10:554:2049,2026-03-06T09:21:40,4704.15,100.0,-43.5,36.0,-43.5,4660.65,4659.6,100.0,True,
2026-03-06T10:03:40,30,RR1.00:9-10:554:2049,2026-03-06T09:21:40,4704.15,100.0,-43.5,36.0,-43.5,4660.65,4659.6,100.0,True,
2026-03-06T10:03:40,31,RR1.00:9-10:554:2049,2026-03-06T09:21:40,4704.15,100.0,-43.5,36.0,-43.5,4660.65,4659.6,100.0,True,
2026-03-06T10:03:40,32,RR1.00:9-10:554:2049,2026-03-06T09:21:40,4704.15,100.0,-43.5,36.0,-43.5,4660.65,4659.6,100.0,True,
2026-03-06T10:03:40,33,RR1.00:9-10:554:2049,2026-03-06T09:21:40,4704.15,100.0,-43.5,36.0,-43.5,4660.65,4659.6,100.0,True,
2026-03-06T10:03:40,34,RR1.00:9-10:554:2049,2026-03-06T09:21:40,4704.15,100.0,-43.5,36.0,-43.5,4660.65,4659.6,100.0,True,
2026-03-06T10:03:40,35,RR1.00:9-10:554:2049,2026-03-06T09:21:40,4704.15,100.0,-43.5,36.0,-43.5,4660.65,4659.6,100.0,True,
2026-03-06T10:03:40,36,RR1.00:9-10:554:2049,2026-03-06T09:21:40,4704.15,100.0,-43.5,36.0,-43.5,4660.65,4659.6,100.0,True,
2026-03-06T10:03:40,37,RR1.00:9-10:554:2049,2026-03-06T09:21:40,4704.15,100.0,-43.5,36.0,-43.5,4660.65,4659.6,100.0,True,
2026-03-06T10:03:40,38,RR1.00:9-10:554:2049,2026-03-06T09:21:40,4704.15,100.0,-43.5,36.0,-43.5,4660.65,4659.6,100.0,True,
2026-03-06T10:03:40,39,RR1.00:9-10:554:2049,2026-03-06T09:21:40,4704.15,100.0,-43.5,36.0,-43.5,4660.65,4659.6,100.0,True,
2026-03-06T10:03:40,40,RR1.00:9-10:554:2049,2026-03-06T09:21:40,4391.25,100.0,-43.5,36.0,-43.5,4347.75,4346.7,100.0,True,
2026-03-06T10:03:40,41,RR1.00:9-10:554:2049,2026-03-06T09:21:40,4753.0,100.0,-43.5,36.0,-43.5,4709.5,4708.45,100.0,True,
2026-03-06T10:03:40,42,RR1.00:9-10:554:2049,2026-03-06T09:21:40,4450.6,100.0,-43.5,36.0,-43.5,4407.1,4406.05,100.0,True,
2026-03-06T10:25:40,4,RR1.00:5-6:430:1910,2026-03-06T05:58:40,4538.75,100.0,-87.5,59.0,-87.5,4451.25,4450.2,100.0,True,
2026-03-06T10:25:40,5,RR1.00:5-6:430:1910,2026-03-06T05:58:40,4741.35,100.0,-87.5,59.0,-87.5,4653.85,4652.8,100.0,True,
2026-03-06T10:25:40,25,RR1.00:5-6:430:1910,2026-03-06T05:58:40,4670.9,100.0,-87.5,59.0,-87.5,4583.4,4582.35,100.0,True,
2026-03-06T10:25:40,26,RR1.00:5-6:430:1910,2026-03-06T05:58:40,4670.9,100.0,-87.5,59.0,-87.5,4583.4,4582.35,100.0,True,
2026-03-06T10:25:40,27,RR1.00:5-6:430:1910,2026-03-06T05:58:40,4338.8,100.0,-87.5,59.0,-87.5,4251.3,4250.25,100.0,True,
2026-03-06T10:25:40,28,RR1.00:5-6:430:1910,2026-03-06T05:58:40,4659.6,100.0,-87.5,59.0,-87.5,4572.1,4571.05,100.0,True,
2026-03-06T10:25:40,29,RR1.00:5-6:430:1910,2026-03-06T05:58:40,4659.6,100.0,-87.5,59.0,-87.5,4572.1,4571.05,100.0,True,
2026-03-06T10:25:40,30,RR1.00:5-6:430:1910,2026-03-06T05:58:40,4659.6,100.0,-87.5,59.0,-87.5,4572.1,4571.05,100.0,True,
2026-03-06T10:25:40,31,RR1.00:5-6:430:1910,2026-03-06T05:58:40,4659.6,100.0,-87.5,59.0,-87.5,4572.1,4571.05,100.0,True,
2026-03-06T10:25:40,32,RR1.00:5-6:430:1910,2026-03-06T05:58:40,4659.6,100.0,-87.5,59.0,-87.5,4572.1,4571.05,100.0,True,
2026-03-06T10:25:40,33,RR1.00:5-6:430:1910,2026-03-06T05:58:40,4659.6,100.0,-87.5,59.0,-87.5,4572.1,4571.05,100.0,True,
2026-03-06T10:25:40,34,RR1.00:5-6:430:1910,2026-03-06T05:58:40,4659.6,100.0,-87.5,59.0,-87.5,4572.1,4571.05,100.0,True,
2026-03-06T10:25:40,35,RR1.00:5-6:430:1910,2026-03-06T05:58:40,4659.6,100.0,-87.5,59.0,-87.5,4572.1,4571.05,100.0,True,
2026-03-06T10:25:40,36,RR1.00:5-6:430:1910,2026-03-06T05:58:40,4659.6,100.0,-87.5,59.0,-87.5,4572.1,4571.05,100.0,True,
2026-03-06T10:25:40,37,RR1.00:5-6:430:1910,2026-03-06T05:58:40,4659.6,100.0,-87.5,59.0,-87.5,4572.1,4571.05,100.0,True,
2026-03-06T10:25:40,38,RR1.00:5-6:430:1910,2026-03-06T05:58:40,4659.6,100.0,-87.5,59.0,-87.5,4572.1,4571.05,100.0,True,
2026-03-06T10:25:40,39,RR1.00:5-6:430:1910,2026-03-06T05:58:40,4659.6,100.0,-87.5,59.0,-87.5,4572.1,4571.05,100.0,True,
2026-03-06T10:25:40,40,RR1.00:5-6:430:1910,2026-03-06T05:58:40,4346.7,100.0,-87.5,59.0,-87.5,4259.2,4258.15,100.0,True,
2026-03-06T10:25:40,41,RR1.00:5-6:430:1910,2026-03-06T05:58:40,4708.45,100.0,-87.5,59.0,-87.5,4620.95,4619.9,100.0,True,
2026-03-06T10:25:40,42,RR1.00:5-6:430:1910,2026-03-06T05:58:40,4406.05,100.0,-87.5,59.0,-87.5,4318.55,4317.5,100.0,True,
2026-03-06T15:30:40,4,RR1.00:15-16:679:2225,2026-03-06T15:09:40,4450.2,100.0,-111.5,67.0,-111.5,4338.7,4337.65,100.0,True,
2026-03-06T15:30:40,5,RR1.00:15-16:679:2225,2026-03-06T15:09:40,4652.8,100.0,-111.5,67.0,-111.5,4541.3,4540.25,100.0,True,
2026-03-06T15:30:40,25,RR1.00:15-16:679:2225,2026-03-06T15:09:40,4582.35,100.0,-111.5,67.0,-111.5,4470.85,4469.8,100.0,True,
2026-03-06T15:30:40,26,RR1.00:15-16:679:2225,2026-03-06T15:09:40,4582.35,100.0,-111.5,67.0,-111.5,4470.85,4469.8,100.0,True,
2026-03-06T15:30:40,27,RR1.00:15-16:679:2225,2026-03-06T15:09:40,4250.25,100.0,-111.5,67.0,-111.5,4138.75,4137.7,100.0,True,
2026-03-06T15:30:40,28,RR1.00:15-16:679:2225,2026-03-06T15:09:40,4571.05,100.0,-111.5,67.0,-111.5,4459.55,4458.5,100.0,True,
2026-03-06T15:30:40,29,RR1.00:15-16:679:2225,2026-03-06T15:09:40,4571.05,100.0,-111.5,67.0,-111.5,4459.55,4458.5,100.0,True,
2026-03-06T15:30:40,30,RR1.00:15-16:679:2225,2026-03-06T15:09:40,4571.05,100.0,-111.5,67.0,-111.5,4459.55,4458.5,100.0,True,
2026-03-06T15:30:40,31,RR1.00:15-16:679:2225,2026-03-06T15:09:40,4571.05,100.0,-111.5,67.0,-111.5,4459.55,4458.5,100.0,True,
2026-03-06T15:30:40,32,RR1.00:15-16:679:2225,2026-03-06T15:09:40,4571.05,100.0,-111.5,67.0,-111.5,4459.55,4458.5,100.0,True,
2026-03-06T15:30:40,33,RR1.00:15-16:679:2225,2026-03-06T15:09:40,4571.05,100.0,-111.5,67.0,-111.5,4459.55,4458.5,100.0,True,
2026-03-06T15:30:40,34,RR1.00:15-16:679:2225,2026-03-06T15:09:40,4571.05,100.0,-111.5,67.0,-111.5,4459.55,4458.5,100.0,True,
2026-03-06T15:30:40,35,RR1.00:15-16:679:2225,2026-03-06T15:09:40,4571.05,100.0,-111.5,67.0,-111.5,4459.55,4458.5,100.0,True,
2026-03-06T15:30:40,36,RR1.00:15-16:679:2225,2026-03-06T15:09:40,4571.05,100.0,-111.5,67.0,-111.5,4459.55,4458.5,100.0,True,
2026-03-06T15:30:40,37,RR1.00:15-16:679:2225,2026-03-06T15:09:40,4571.05,100.0,-111.5,67.0,-111.5,4459.55,4458.5,100.0,True,
2026-03-06T15:30:40,38,RR1.00:15-16:679:2225,2026-03-06T15:09:40,4571.05,100.0,-111.5,67.0,-111.5,4459.55,4458.5,100.0,True,
2026-03-06T15:30:40,39,RR1.00:15-16:679:2225,2026-03-06T15:09:40,4571.05,100.0,-111.5,67.0,-111.5,4459.55,4458.5,100.0,True,
2026-03-06T15:30:40,40,RR1.00:15-16:679:2225,2026-03-06T15:09:40,4258.15,100.0,-111.5,67.0,-111.5,4146.65,4145.6,100.0,True,
2026-03-06T15:30:40,41,RR1.00:15-16:679:2225,2026-03-06T15:09:40,4619.9,100.0,-111.5,67.0,-111.5,4508.4,4507.35,100.0,True,
2026-03-06T15:30:40,42,RR1.00:15-16:679:2225,2026-03-06T15:09:40,4317.5,100.0,-111.5,67.0,-111.5,4206.0,4204.95,100.0,True,
2026-03-06T19:36:40,4,RR1.00:18-19:461:1964,2026-03-06T18:48:40,4337.65,100.0,-216.5,43.5,-216.5,4121.15,4120.1,100.0,True,
2026-03-06T19:36:40,5,RR1.00:18-19:461:1964,2026-03-06T18:48:40,4540.25,100.0,-216.5,43.5,-216.5,4323.75,4322.7,100.0,True,
2026-03-06T19:36:40,25,RR1.00:18-19:461:1964,2026-03-06T18:48:40,4469.8,100.0,-216.5,43.5,-216.5,4253.3,4252.25,100.0,True,
2026-03-06T19:36:40,26,RR1.00:18-19:461:1964,2026-03-06T18:48:40,4469.8,100.0,-216.5,43.5,-216.5,4253.3,4252.25,100.0,True,
2026-03-06T19:36:40,27,RR1.00:18-19:461:1964,2026-03-06T18:48:40,4137.7,100.0,-216.5,43.5,-216.5,3921.2,3920.15,100.0,True,
2026-03-06T19:36:40,28,RR1.00:18-19:461:1964,2026-03-06T18:48:40,4458.5,100.0,-216.5,43.5,-216.5,4242.0,4240.95,100.0,True,
2026-03-06T19:36:40,29,RR1.00:18-19:461:1964,2026-03-06T18:48:40,4458.5,100.0,-216.5,43.5,-216.5,4242.0,4240.95,100.0,True,
2026-03-06T19:36:40,30,RR1.00:18-19:461:1964,2026-03-06T18:48:40,4458.5,100.0,-216.5,43.5,-216.5,4242.0,4240.95,100.0,True,
2026-03-06T19:36:40,31,RR1.00:18-19:461:1964,2026-03-06T18:48:40,4458.5,100.0,-216.5,43.5,-216.5,4242.0,4240.95,100.0,True,
2026-03-06T19:36:40,32,RR1.00:18-19:461:1964,2026-03-06T18:48:40,4458.5,100.0,-216.5,43.5,-216.5,4242.0,4240.95,100.0,True,
2026-03-06T19:36:40,33,RR1.00:18-19:461:1964,2026-03-06T18:48:40,4458.5,100.0,-216.5,43.5,-216.5,4242.0,4240.95,100.0,True,
2026-03-06T19:36:40,34,RR1.00:18-19:461:1964,2026-03-06T18:48:40,4458.5,100.0,-216.5,43.5,-216.5,4242.0,4240.95,100.0,True,
2026-03-06T19:36:40,35,RR1.00:18-19:461:1964,2026-03-06T18:48:40,4458.5,100.0,-216.5,43.5,-216.5,4242.0,4240.95,100.0,True,
2026-03-06T19:36:40,36,RR1.00:18-19:461:1964,2026-03-06T18:48:40,4458.5,100.0,-216.5,43.5,-216.5,4242.0,4240.95,100.0,True,
2026-03-06T19:36:40,37,RR1.00:18-19:461:1964,2026-03-06T18:48:40,4458.5,100.0,-216.5,43.5,-216.5,4242.0,4240.95,100.0,True,
2026-03-06T19:36:40,38,RR1.00:18-19:461:1964,2026-03-06T18:48:40,4458.5,100.0,-216.5,43.5,-216.5,4242.0,4240.95,100.0,True,
2026-03-06T19:36:40,39,RR1.00:18-19:461:1964,2026-03-06T18:48:40,4458.5,100.0,-216.5,43.5,-216.5,4242.0,4240.95,100.0,True,
2026-03-06T19:36:40,40,RR1.00:18-19:461:1964,2026-03-06T18:48:40,4145.6,100.0,-216.5,43.5,-216.5,3929.1,3928.05,100.0,True,
2026-03-06T19:36:40,41,RR1.00:18-19:461:1964,2026-03-06T18:48:40,4507.35,100.0,-216.5,43.5,-216.5,4290.85,4289.8,100.0,True,
2026-03-06T19:36:40,42,RR1.00:18-19:461:1964,2026-03-06T18:48:40,4204.95,100.0,-216.5,43.5,-216.5,3988.45,3987.4,100.0,True,
2026-03-06T22:10:40,4,RR1.00:22-23:551:1991,2026-03-06T22:02:20,4120.1,100.0,-131.5,26.5,-131.5,3988.6,3987.55,100.0,True,
2026-03-06T22:10:40,5,RR1.00:22-23:551:1991,2026-03-06T22:02:20,4322.7,100.0,-131.5,26.5,-131.5,4191.2,4190.15,100.0,True,
2026-03-06T22:10:40,25,RR1.00:22-23:551:1991,2026-03-06T22:02:20,4252.25,100.0,-131.5,26.5,-131.5,4120.75,4119.7,100.0,True,
2026-03-06T22:10:40,26,RR1.00:22-23:551:1991,2026-03-06T22:02:20,4252.25,100.0,-131.5,26.5,-131.5,4120.75,4119.7,100.0,True,
2026-03-06T22:10:40,27,RR1.00:22-23:551:1991,2026-03-06T22:02:20,3920.15,100.0,-131.5,26.5,-131.5,3788.65,3787.6,100.0,True,
2026-03-06T22:10:40,28,RR1.00:22-23:551:1991,2026-03-06T22:02:20,4240.95,100.0,-131.5,26.5,-131.5,4109.45,4108.4,100.0,True,
2026-03-06T22:10:40,29,RR1.00:22-23:551:1991,2026-03-06T22:02:20,4240.95,100.0,-131.5,26.5,-131.5,4109.45,4108.4,100.0,True,
2026-03-06T22:10:40,30,RR1.00:22-23:551:1991,2026-03-06T22:02:20,4240.95,100.0,-131.5,26.5,-131.5,4109.45,4108.4,100.0,True,
2026-03-06T22:10:40,31,RR1.00:22-23:551:1991,2026-03-06T22:02:20,4240.95,100.0,-131.5,26.5,-131.5,4109.45,4108.4,100.0,True,
2026-03-06T22:10:40,32,RR1.00:22-23:551:1991,2026-03-06T22:02:20,4240.95,100.0,-131.5,26.5,-131.5,4109.45,4108.4,100.0,True,
2026-03-06T22:10:40,33,RR1.00:22-23:551:1991,2026-03-06T22:02:20,4240.95,100.0,-131.5,26.5,-131.5,4109.45,4108.4,100.0,True,
2026-03-06T22:10:40,34,RR1.00:22-23:551:1991,2026-03-06T22:02:20,4240.95,100.0,-131.5,26.5,-131.5,4109.45,4108.4,100.0,True,
2026-03-06T22:10:40,35,RR1.00:22-23:551:1991,2026-03-06T22:02:20,4240.95,100.0,-131.5,26.5,-131.5,4109.45,4108.4,100.0,True,
2026-03-06T22:10:40,36,RR1.00:22-23:551:1991,2026-03-06T22:02:20,4240.95,100.0,-131.5,26.5,-131.5,4109.45,4108.4,100.0,True,
2026-03-06T22:10:40,37,RR1.00:22-23:551:1991,2026-03-06T22:02:20,4240.95,100.0,-131.5,26.5,-131.5,4109.45,4108.4,100.0,True,
2026-03-06T22:10:40,38,RR1.00:22-23:551:1991,2026-03-06T22:02:20,4240.95,100.0,-131.5,26.5,-131.5,4109.45,4108.4,100.0,True,
2026-03-06T22:10:40,39,RR1.00:22-23:551:1991,2026-03-06T22:02:20,4240.95,100.0,-131.5,26.5,-131.5,4109.45,4108.4,100.0,True,
2026-03-06T22:10:40,40,RR1.00:22-23:551:1991,2026-03-06T22:02:20,3928.05,100.0,-131.5,26.5,-131.5,3796.55,3795.5,100.0,True,
2026-03-06T22:10:40,41,RR1.00:22-23:551:1991,2026-03-06T22:02:20,4289.8,100.0,-131.5,26.5,-131.5,4158.3,4157.25,100.0,True,
2026-03-06T22:10:40,42,RR1.00:22-23:551:1991,2026-03-06T22:02:20,3987.4,100.0,-131.5,26.5,-131.5,3855.9,3854.85,100.0,True,
2026-03-06T22:11:40,4,RR1.00:20-21:512:1901,2026-03-06T20:01:40,3987.55,100.0,-164.0,146.0,-164.0,3823.55,3822.5,100.0,True,
2026-03-06T22:11:40,5,RR1.00:20-21:512:1901,2026-03-06T20:01:40,4190.15,100.0,-164.0,146.0,-164.0,4026.15,4025.1,100.0,True,
2026-03-06T22:11:40,25,RR1.00:20-21:512:1901,2026-03-06T20:01:40,4119.7,100.0,-164.0,146.0,-164.0,3955.7,3954.65,100.0,True,
2026-03-06T22:11:40,26,RR1.00:20-21:512:1901,2026-03-06T20:01:40,4119.7,100.0,-164.0,146.0,-164.0,3955.7,3954.65,100.0,True,
2026-03-06T22:11:40,27,RR1.00:20-21:512:1901,2026-03-06T20:01:40,3787.6,100.0,-164.0,146.0,-164.0,3623.6,3622.55,100.0,True,
2026-03-06T22:11:40,28,RR1.00:20-21:512:1901,2026-03-06T20:01:40,4108.4,100.0,-164.0,146.0,-164.0,3944.4,3943.35,100.0,True,
2026-03-06T22:11:40,29,RR1.00:20-21:512:1901,2026-03-06T20:01:40,4108.4,100.0,-164.0,146.0,-164.0,3944.4,3943.35,100.0,True,
2026-03-06T22:11:40,30,RR1.00:20-21:512:1901,2026-03-06T20:01:40,4108.4,100.0,-164.0,146.0,-164.0,3944.4,3943.35,100.0,True,
2026-03-06T22:11:40,31,RR1.00:20-21:512:1901,2026-03-06T20:01:40,4108.4,100.0,-164.0,146.0,-164.0,3944.4,3943.35,100.0,True,
2026-03-06T22:11:40,32,RR1.00:20-21:512:1901,2026-03-06T20:01:40,4108.4,100.0,-164.0,146.0,-164.0,3944.4,3943.35,100.0,True,
2026-03-06T22:11:40,33,RR1.00:20-21:512:1901,2026-03-06T20:01:40,4108.4,100.0,-164.0,146.0,-164.0,3944.4,3943.35,100.0,True,
