account_id,activated_at,alive,died_at,death_trade_key,trades_taken,gross_pnl_usd,commission_usd,equity_profit_usd,gross_paid_usd,received_usd,payout_count
100,2021-08-01 00:00:00,False,2022-11-07 15:09:40,RR1.00:15-16:301:1036,149,-726.5,155.4,-881.9,0.0,0.0,0
101,2021-09-01 00:00:00,True,,,919,5954.5,964.95,3489.55,1500.0,1500.0,1
102,2021-09-01 00:00:00,False,2022-11-22 10:09:40,RR1.00:9-10:264:987,149,-196.5,155.4,-351.9,0.0,0.0,0
103,2021-09-01 00:00:00,False,2022-11-16 15:52:40,RR1.00:15-16:303:1044,147,-386.5,153.3,-539.8,0.0,0.0,0
104,2021-09-01 00:00:00,True,,,919,6512.5,964.95,4047.55,1500.0,1500.0,1
105,2021-09-01 00:00:00,True,,,919,7820.5,964.95,4728.75,2126.8,2126.8,2
106,2021-10-01 00:00:00,True,,,911,7542.0,956.55,4553.9,2031.55,2031.55,2
107,2021-10-01 00:00:00,True,,,911,7363.0,956.55,4265.25,2141.2,2141.2,2
108,2021-10-01 00:00:00,True,,,911,8519.5,956.55,4575.9,2987.05,2987.05,3
109,2021-10-01 00:00:00,True,,,911,8617.5,956.55,4724.4,2936.55,2936.55,3
110,2021-10-01 00:00:00,True,,,912,4818.0,957.6,2360.4,1500.0,1500.0,1
111,2021-11-01 00:00:00,False,2022-06-14 23:30:00,RR1.00:22-23:201:773,72,-1091.0,74.55,-1165.55,0.0,0.0,0
112,2021-11-01 00:00:00,False,2022-05-16 03:21:40,RR1.00:2-3:218:828,61,-1072.5,63.0,-1135.5,0.0,0.0,0
113,2021-11-01 00:00:00,False,2022-05-16 03:21:40,RR1.00:2-3:218:828,61,-982.5,63.0,-1045.5,0.0,0.0,0
114,2021-11-01 00:00:00,False,2022-05-17 23:30:00,RR1.00:21-22:212:754,62,-896.0,64.05,-960.05,0.0,0.0,0
115,2021-11-01 00:00:00,False,2022-05-18 01:30:00,RR1.00:1-2:176:666,62,-891.5,64.05,-955.55,0.0,0.0,0
116,2021-12-01 00:00:00,False,2022-05-25 14:16:20,RR1.00:12-13:193:759,54,-1137.0,55.65,-1192.65,0.0,0.0,0
117,2021-12-01 00:00:00,False,2022-05-04 10:17:40,RR1.00:9-10:212:787,46,-1194.0,47.25,-1241.25,0.0,0.0,0
118,2021-12-01 00:00:00,False,2022-05-12 06:44:00,RR1.00:4-5:198:791,49,-1246.0,50.4,-1296.4,0.0,0.0,0
119,2021-12-01 00:00:00,False,2022-04-28 12:44:40,RR1.00:11-12:179:759,44,-1240.0,45.15,-1285.15,0.0,0.0,0
120,2021-12-01 00:00:00,False,2022-05-12 06:44:00,RR1.00:4-5:198:791,49,-1297.0,50.4,-1347.4,0.0,0.0,0
121,2022-01-01 00:00:00,False,2022-05-09 23:30:00,RR1.00:23-24:35:316,39,-1359.5,39.9,-1399.4,0.0,0.0,0
122,2022-01-01 00:00:00,False,2022-04-22 21:31:40,RR1.00:21-22:204:725,33,-1037.5,33.6,-1071.1,0.0,0.0,0
123,2022-01-01 00:00:00,False,2022-04-22 21:31:40,RR1.00:21-22:204:725,33,-1081.5,33.6,-1115.1,0.0,0.0,0
124,2022-01-01 00:00:00,False,2022-05-02 13:57:40,RR1.00:13-14:209:799,36,-1109.0,36.75,-1145.75,0.0,0.0,0
125,2022-01-01 00:00:00,False,2022-05-06 09:29:40,RR1.00:9-10:213:790,38,-1095.5,38.85,-1134.35,0.0,0.0,0
126,2022-03-01 00:00:00,True,,,869,4066.0,912.45,1653.55,1500.0,1500.0,1
127,2022-03-01 00:00:00,True,,,869,4355.5,912.45,1943.05,1500.0,1500.0,1
128,2022-03-01 00:00:00,True,,,869,3011.5,912.45,2099.05,0.0,0.0,0
129,2022-03-01 00:00:00,True,,,870,2891.0,913.5,1977.5,0.0,0.0,0
130,2022-03-01 00:00:00,True,,,870,2216.5,913.5,1303.0,0.0,0.0,0
131,2022-04-01 00:00:00,True,,,860,1610.5,903.0,707.5,0.0,0.0,0
132,2022-04-01 00:00:00,False,2026-03-26 09:01:40,RR1.00:6-7:538:2062,773,968.5,810.6,157.9,0.0,0.0,0
133,2022-04-01 00:00:00,False,2026-04-07 15:06:40,RR1.00:15-16:689:2256,781,1016.5,819.0,197.5,0.0,0.0,0
134,2022-04-01 00:00:00,True,,,860,1467.0,903.0,564.0,0.0,0.0,0
135,2022-04-01 00:00:00,True,,,860,1838.0,903.0,935.0,0.0,0.0,0
136,2022-05-01 00:00:00,True,,,851,1935.0,893.55,1041.45,0.0,0.0,0
137,2022-05-01 00:00:00,True,,,851,2443.0,893.55,1549.45,0.0,0.0,0
138,2022-05-01 00:00:00,True,,,851,3220.0,893.55,1100.0,1226.45,1226.45,1
139,2022-05-01 00:00:00,True,,,851,1843.5,893.55,949.95,0.0,0.0,0
140,2022-05-01 00:00:00,False,2026-04-07 16:45:40,RR1.00:16-17:857:2447,772,996.0,809.55,186.45,0.0,0.0,0
141,2022-06-01 00:00:00,False,2025-04-14 04:19:40,RR1.00:3-4:471:1764,499,713.0,522.9,190.1,0.0,0.0,0
142,2022-06-01 00:00:00,False,2025-11-06 23:30:00,RR1.00:19-20:450:1846,649,908.5,680.4,228.1,0.0,0.0,0
143,2022-06-01 00:00:00,False,2025-04-14 04:19:40,RR1.00:3-4:471:1764,499,711.0,522.9,188.1,0.0,0.0,0
144,2022-06-01 00:00:00,False,2026-03-12 15:01:40,RR1.00:14-15:530:2009,744,964.0,780.15,183.85,0.0,0.0,0
145,2022-06-01 00:00:00,True,,,840,1091.0,882.0,209.0,0.0,0.0,0
146,2022-07-01 00:00:00,False,2026-06-22 08:30:00,RR1.00:7-8:613:2236,812,976.5,851.55,124.95,0.0,0.0,0
147,2022-07-01 00:00:00,True,,,830,1644.0,871.5,772.5,0.0,0.0,0
148,2022-07-01 00:00:00,True,,,830,1828.5,871.5,957.0,0.0,0.0,0
149,2022-07-01 00:00:00,True,,,830,3916.5,871.5,3045.0,0.0,0.0,0
150,2022-07-01 00:00:00,True,,,830,2823.0,871.5,1951.5,0.0,0.0,0
151,2022-08-01 00:00:00,True,,,819,1805.0,859.95,945.05,0.0,0.0,0
152,2022-08-01 00:00:00,False,2026-07-13 21:30:40,RR1.00:20-21:547:2016,819,1099.5,858.9,240.6,0.0,0.0,0
153,2022-08-01 00:00:00,True,,,819,3876.0,859.95,3016.05,0.0,0.0,0
154,2022-08-01 00:00:00,True,,,819,4805.5,859.95,2445.55,1500.0,1500.0,1
