at,kind,amount_usd,cash_after_usd
2026-06-01T00:00:00,payout_received,532.8,361472.86
2026-06-01T00:00:00,payout_received,532.8,362005.66
2026-06-01T00:00:00,payout_received,532.8,362538.46
2026-06-01T00:00:00,payout_received,532.8,363071.26
2026-06-01T00:00:00,owner_contribution,0,363071.26
2026-06-15T00:00:00,payout_received,706.18,363777.44
2026-06-15T00:00:00,payout_received,706.18,364483.62
2026-06-15T00:00:00,payout_received,706.18,365189.8
2026-06-15T00:00:00,payout_received,706.18,365895.98
2026-06-15T00:00:00,payout_received,706.18,366602.16
2026-06-15T00:00:00,payout_received,706.18,367308.34
2026-06-15T00:00:00,payout_received,752.14,368060.48
2026-06-15T00:00:00,payout_received,784.65,368845.13
2026-06-15T00:00:00,payout_received,784.65,369629.78
2026-06-15T00:00:00,payout_received,784.65,370414.43
2026-06-15T00:00:00,payout_received,784.65,371199.08
2026-06-15T00:00:00,payout_received,784.65,371983.73
2026-06-15T00:00:00,payout_received,784.65,372768.38
2026-06-15T00:00:00,payout_received,784.65,373553.03
2026-06-15T00:00:00,payout_received,784.65,374337.68
2026-06-15T00:00:00,payout_received,784.65,375122.33
2026-06-15T00:00:00,payout_received,784.65,375906.98
2026-06-15T00:00:00,payout_received,784.65,376691.63
2026-06-15T00:00:00,payout_received,784.65,377476.28
2026-06-15T00:00:00,payout_received,853.75,378330.03
2026-07-01T00:00:00,owner_contribution,0,378330.03
2026-07-13T21:30:40,payout_received,4266.98,382597.01
2026-07-13T21:30:40,payout_received,4266.98,386863.99
2026-07-13T21:30:40,payout_received,4266.98,391130.97
2026-07-13T21:30:40,payout_received,4266.98,395397.95
2026-07-13T21:30:40,payout_received,4266.98,399664.93
2026-07-13T21:30:40,payout_received,4266.98,403931.91
2026-07-13T21:30:40,payout_received,4266.98,408198.89
2026-07-13T21:30:40,payout_received,4490.14,412689.03
2026-07-13T21:30:40,payout_received,4670.65,417359.68
2026-07-13T21:30:40,payout_received,4741.09,422100.77
2026-07-13T21:30:40,payout_received,4741.09,426841.86
2026-07-13T21:30:40,payout_received,4741.09,431582.95
2026-07-13T21:30:40,payout_received,4741.09,436324.04
2026-07-13T21:30:40,payout_received,4741.09,441065.13
2026-07-13T21:30:40,payout_received,4741.09,445806.22
2026-07-13T21:30:40,payout_received,4741.09,450547.31
2026-07-13T21:30:40,payout_received,4741.09,455288.4
2026-07-13T21:30:40,payout_received,4741.09,460029.49
2026-07-13T21:30:40,payout_received,4741.09,464770.58
2026-07-13T21:30:40,payout_received,1500.0,466270.58
