account_id,activated_at,alive,died_at,death_trade_key,trades_taken,gross_pnl_usd,commission_usd,equity_profit_usd,gross_paid_usd,received_usd,payout_count
120,2021-12-01 00:00:00,True,,,5698,26966.0,5982.9,515.25,20467.85,20467.85,22
121,2022-01-01 00:00:00,True,,,32,-810.0,33.6,-843.6,0.0,0.0,0
122,2022-01-01 00:00:00,True,,,47,-447.5,49.35,-496.85,0.0,0.0,0
123,2022-01-01 00:00:00,True,,,29,-812.5,30.45,-842.95,0.0,0.0,0
124,2022-01-01 00:00:00,True,,,20,-922.5,21.0,-943.5,0.0,0.0,0
125,2022-01-01 00:00:00,True,,,525,1046.5,551.25,495.25,0.0,0.0,0
126,2022-03-01 00:00:00,True,,,86,-159.0,90.3,-249.3,0.0,0.0,0
127,2022-03-01 00:00:00,True,,,155,489.0,162.75,326.25,0.0,0.0,0
128,2022-03-01 00:00:00,True,,,5444,26466.5,5716.2,515.25,20235.05,20235.05,22
129,2022-03-01 00:00:00,True,,,265,841.5,278.25,563.25,0.0,0.0,0
130,2022-03-01 00:00:00,True,,,62,-562.0,65.1,-627.1,0.0,0.0,0
131,2022-04-01 00:00:00,True,,,460,1019.0,483.0,536.0,0.0,0.0,0
132,2022-04-01 00:00:00,True,,,34,-877.0,35.7,-912.7,0.0,0.0,0
133,2022-04-01 00:00:00,True,,,56,617.5,58.8,558.7,0.0,0.0,0
134,2022-04-01 00:00:00,True,,,66,96.0,69.3,26.7,0.0,0.0,0
135,2022-04-01 00:00:00,True,,,180,508.0,189.0,319.0,0.0,0.0,0
136,2022-05-01 00:00:00,True,,,31,-1014.0,32.55,-1046.55,0.0,0.0,0
137,2022-05-01 00:00:00,True,,,69,-320.0,72.45,-392.45,0.0,0.0,0
138,2022-05-01 00:00:00,True,,,471,986.0,494.55,491.45,0.0,0.0,0
139,2022-05-01 00:00:00,True,,,42,-95.5,44.1,-139.6,0.0,0.0,0
140,2022-05-01 00:00:00,True,,,69,-911.0,72.45,-983.45,0.0,0.0,0
141,2022-06-01 00:00:00,True,,,28,-985.5,29.4,-1014.9,0.0,0.0,0
142,2022-06-01 00:00:00,True,,,4671,24105.0,4904.55,1508.9,17691.55,17691.55,18
143,2022-06-01 00:00:00,True,,,33,-910.5,34.65,-945.15,0.0,0.0,0
144,2022-06-01 00:00:00,True,,,68,-263.0,71.4,-334.4,0.0,0.0,0
145,2022-06-01 00:00:00,True,,,101,-365.0,106.05,-471.05,0.0,0.0,0
146,2022-07-01 00:00:00,True,,,5288,25869.5,5552.4,1508.9,18808.2,18808.2,19
147,2022-07-01 00:00:00,True,,,639,8868.5,670.95,4556.7,3640.85,3640.85,3
148,2022-07-01 00:00:00,True,,,5399,27185.0,5668.95,1508.9,20007.15,20007.15,21
149,2022-07-01 00:00:00,True,,,245,399.5,257.25,142.25,0.0,0.0,0
150,2022-07-01 00:00:00,True,,,424,1032.5,445.2,587.3,0.0,0.0,0
151,2022-08-01 00:00:00,True,,,192,770.5,201.6,568.9,0.0,0.0,0
152,2022-08-01 00:00:00,True,,,1713,9991.5,1798.65,4556.7,3636.15,3636.15,3
153,2022-08-01 00:00:00,True,,,4993,31122.0,5242.65,100.01,25779.34,25701.41,21
154,2022-08-01 00:00:00,True,,,944,9172.0,991.2,4556.7,3624.1,3624.1,3
155,2022-08-01 00:00:00,True,,,268,817.5,281.4,536.1,0.0,0.0,0
156,2022-09-01 00:00:00,True,,,293,58.5,307.65,-249.15,0.0,0.0,0
157,2022-09-01 00:00:00,True,,,113,100.0,118.65,-18.65,0.0,0.0,0
158,2022-09-01 00:00:00,True,,,1391,9649.5,1460.55,4556.7,3632.25,3632.25,3
159,2022-09-01 00:00:00,True,,,1121,9365.5,1177.05,4556.7,3631.75,3631.75,3
160,2022-09-01 00:00:00,True,,,77,-653.0,80.85,-733.85,0.0,0.0,0
161,2022-10-01 00:00:00,True,,,2590,11088.5,2719.5,575.5,7793.5,7793.5,7
162,2022-10-01 00:00:00,True,,,353,1593.0,370.65,1222.35,0.0,0.0,0
163,2022-10-01 00:00:00,True,,,2231,9834.5,2342.55,575.5,6916.45,6916.45,7
164,2022-10-01 00:00:00,True,,,104,377.5,109.2,268.3,0.0,0.0,0
165,2022-10-01 00:00:00,True,,,117,-539.5,122.85,-662.35,0.0,0.0,0
166,2022-11-01 00:00:00,True,,,217,-178.5,227.85,-406.35,0.0,0.0,0
167,2022-11-01 00:00:00,True,,,303,833.5,318.15,515.35,0.0,0.0,0
168,2022-11-01 00:00:00,True,,,145,44.5,152.25,-107.75,0.0,0.0,0
169,2022-11-01 00:00:00,True,,,112,-370.0,117.6,-487.6,0.0,0.0,0
170,2022-11-01 00:00:00,True,,,42,-962.0,44.1,-1006.1,0.0,0.0,0
171,2022-12-01 00:00:00,True,,,114,42.5,119.7,-77.2,0.0,0.0,0
172,2022-12-01 00:00:00,True,,,100,-365.5,105.0,-470.5,0.0,0.0,0
173,2022-12-01 00:00:00,True,,,370,887.0,388.5,498.5,0.0,0.0,0
174,2022-12-01 00:00:00,True,,,151,330.0,158.55,171.45,0.0,0.0,0
175,2022-12-01 00:00:00,True,,,139,505.0,145.95,359.05,0.0,0.0,0
176,2023-01-01 00:00:00,True,,,121,515.0,127.05,387.95,0.0,0.0,0
177,2023-01-01 00:00:00,True,,,245,794.5,257.25,537.25,0.0,0.0,0
178,2023-01-01 00:00:00,True,,,212,555.5,222.6,332.9,0.0,0.0,0
179,2023-01-01 00:00:00,True,,,229,559.5,240.45,319.05,0.0,0.0,0
180,2023-01-01 00:00:00,True,,,1001,9252.0,1051.05,4556.7,3644.25,3644.25,3
181,2023-02-01 00:00:00,True,,,568,8783.5,596.4,4556.7,3630.4,3630.4,3
182,2023-02-01 00:00:00,True,,,739,1276.0,775.95,500.05,0.0,0.0,0
183,2023-02-01 00:00:00,True,,,135,-235.5,141.75,-377.25,0.0,0.0,0
184,2023-02-01 00:00:00,True,,,183,602.5,192.15,410.35,0.0,0.0,0
185,2023-02-01 00:00:00,True,,,199,699.0,208.95,490.05,0.0,0.0,0
186,2023-03-01 00:00:00,True,,,146,470.5,153.3,317.2,0.0,0.0,0
187,2023-03-01 00:00:00,True,,,156,745.5,163.8,581.7,0.0,0.0,0
188,2023-03-01 00:00:00,True,,,141,241.0,148.05,92.95,0.0,0.0,0
189,2023-03-01 00:00:00,True,,,2487,10960.0,2611.35,575.5,7773.15,7773.15,7
190,2023-03-01 00:00:00,True,,,226,797.5,237.3,560.2,0.0,0.0,0
191,2023-04-01 00:00:00,True,,,62,-634.0,65.1,-699.1,0.0,0.0,0
192,2023-04-01 00:00:00,True,,,244,216.5,256.2,-39.7,0.0,0.0,0
193,2023-04-01 00:00:00,True,,,314,771.0,329.7,441.3,0.0,0.0,0
194,2023-04-01 00:00:00,True,,,250,252.0,262.5,-10.5,0.0,0.0,0
195,2023-04-01 00:00:00,True,,,113,-634.5,118.65,-753.15,0.0,0.0,0
196,2023-05-01 00:00:00,True,,,120,-910.5,126.0,-1036.5,0.0,0.0,0
197,2023-05-01 00:00:00,True,,,69,-674.5,72.45,-746.95,0.0,0.0,0
198,2023-05-01 00:00:00,True,,,69,-674.5,72.45,-746.95,0.0,0.0,0
199,2023-05-01 00:00:00,True,,,69,-674.5,72.45,-746.95,0.0,0.0,0
200,2023-05-01 00:00:00,True,,,353,708.5,370.65,337.85,0.0,0.0,0
201,2023-06-01 00:00:00,True,,,212,-23.5,222.6,-246.1,0.0,0.0,0
202,2023-06-01 00:00:00,True,,,273,780.5,286.65,493.85,0.0,0.0,0
203,2023-06-01 00:00:00,True,,,140,-441.5,147.0,-588.5,0.0,0.0,0
204,2023-06-01 00:00:00,True,,,520,1122.5,546.0,576.5,0.0,0.0,0
205,2023-06-01 00:00:00,True,,,425,484.0,446.25,37.75,0.0,0.0,0
206,2023-07-01 00:00:00,True,,,118,-239.0,123.9,-362.9,0.0,0.0,0
207,2023-07-01 00:00:00,True,,,202,305.0,212.1,92.9,0.0,0.0,0
208,2023-07-01 00:00:00,True,,,128,-301.5,134.4,-435.9,0.0,0.0,0
209,2023-07-01 00:00:00,True,,,119,452.0,124.95,327.05,0.0,0.0,0
210,2023-07-01 00:00:00,True,,,170,356.0,178.5,177.5,0.0,0.0,0
211,2023-08-01 00:00:00,True,,,125,-109.0,131.25,-240.25,0.0,0.0,0
212,2023-08-01 00:00:00,True,,,149,-696.0,156.45,-852.45,0.0,0.0,0
213,2023-08-01 00:00:00,True,,,102,-508.0,107.1,-615.1,0.0,0.0,0
214,2023-08-01 00:00:00,True,,,3459,23700.5,3631.95,100.01,19968.54,19968.54,15
215,2023-08-01 00:00:00,True,,,3206,21631.0,3366.3,100.01,18164.69,18164.69,12
216,2023-09-01 00:00:00,True,,,46,-653.5,48.3,-701.8,0.0,0.0,0
217,2023-09-01 00:00:00,True,,,81,172.0,85.05,86.95,0.0,0.0,0
218,2023-09-01 00:00:00,True,,,81,140.5,85.05,55.45,0.0,0.0,0
219,2023-09-01 00:00:00,True,,,166,-526.0,174.3,-700.3,0.0,0.0,0
220,2023-09-01 00:00:00,True,,,122,-294.5,128.1,-422.6,0.0,0.0,0
221,2023-10-01 00:00:00,True,,,327,864.5,343.35,521.15,0.0,0.0,0
222,2023-10-01 00:00:00,True,,,122,658.0,128.1,529.9,0.0,0.0,0
223,2023-10-01 00:00:00,True,,,1439,9691.5,1510.95,4556.7,3623.85,3623.85,3
224,2023-10-01 00:00:00,True,,,193,-553.0,202.65,-755.65,0.0,0.0,0
225,2023-10-01 00:00:00,True,,,301,559.5,316.05,243.45,0.0,0.0,0
226,2023-11-01 00:00:00,True,,,3514,24235.0,3689.7,100.01,20445.29,20445.29,15
227,2023-11-01 00:00:00,True,,,1317,9565.5,1382.85,4556.7,3625.95,3625.95,3
228,2023-11-01 00:00:00,True,,,3564,24892.5,3742.2,100.01,21050.29,21050.29,16
229,2023-11-01 00:00:00,True,,,945,1529.0,992.25,536.75,0.0,0.0,0
230,2023-11-01 00:00:00,True,,,356,910.0,373.8,536.2,0.0,0.0,0
231,2023-12-01 00:00:00,True,,,241,1768.0,253.05,1514.95,0.0,0.0,0
232,2023-12-01 00:00:00,True,,,3621,25931.5,3802.05,100.01,22029.44,22029.44,17
233,2023-12-01 00:00:00,True,,,3621,25938.0,3802.05,100.01,22035.94,22035.94,18
234,2023-12-01 00:00:00,True,,,132,-33.0,138.6,-171.6,0.0,0.0,0
235,2023-12-01 00:00:00,True,,,147,-818.0,154.35,-972.35,0.0,0.0,0
236,2024-01-01 00:00:00,True,,,261,833.0,274.05,558.95,0.0,0.0,0
237,2024-01-01 00:00:00,True,,,87,-912.0,91.35,-1003.35,0.0,0.0,0
238,2024-01-01 00:00:00,True,,,87,-912.0,91.35,-1003.35,0.0,0.0,0
239,2024-01-01 00:00:00,True,,,244,863.0,256.2,606.8,0.0,0.0,0
240,2024-01-01 00:00:00,True,,,82,-639.5,86.1,-725.6,0.0,0.0,0
241,2024-02-01 00:00:00,True,,,210,725.0,220.5,504.5,0.0,0.0,0
242,2024-02-01 00:00:00,True,,,141,640.5,148.05,492.45,0.0,0.0,0
243,2024-02-01 00:00:00,True,,,138,194.5,144.9,49.6,0.0,0.0,0
244,2024-02-01 00:00:00,True,,,167,355.0,175.35,179.65,0.0,0.0,0
245,2024-02-01 00:00:00,True,,,156,751.5,163.8,587.7,0.0,0.0,0
246,2024-03-01 00:00:00,True,,,342,896.0,359.1,536.9,0.0,0.0,0
247,2024-03-01 00:00:00,True,,,81,-921.0,85.05,-1006.05,0.0,0.0,0
248,2024-03-01 00:00:00,True,,,82,-926.0,86.1,-1012.1,0.0,0.0,0
249,2024-03-01 00:00:00,True,,,272,676.5,285.6,390.9,0.0,0.0,0
250,2024-03-01 00:00:00,True,,,123,182.5,129.15,53.35,0.0,0.0,0
251,2024-04-01 00:00:00,True,,,170,253.0,178.5,74.5,0.0,0.0,0
252,2024-04-01 00:00:00,True,,,35,-813.0,36.75,-849.75,0.0,0.0,0
253,2024-04-01 00:00:00,True,,,55,127.0,57.75,69.25,0.0,0.0,0
254,2024-04-01 00:00:00,True,,,26,-729.5,27.3,-756.8,0.0,0.0,0
255,2024-04-01 00:00:00,True,,,45,-834.5,47.25,-881.75,0.0,0.0,0
256,2024-05-01 00:00:00,True,,,1245,9487.0,1307.25,4556.7,3623.05,3623.05,3
257,2024-05-01 00:00:00,True,,,203,723.0,213.15,509.85,0.0,0.0,0
258,2024-05-01 00:00:00,True,,,98,92.0,102.9,-10.9,0.0,0.0,0
259,2024-05-01 00:00:00,True,,,102,94.0,107.1,-13.1,0.0,0.0,0
260,2024-05-01 00:00:00,True,,,88,-116.5,92.4,-208.9,0.0,0.0,0
261,2024-06-01 00:00:00,True,,,63,-270.5,66.15,-336.65,0.0,0.0,0
262,2024-06-01 00:00:00,True,,,62,-271.0,65.1,-336.1,0.0,0.0,0
263,2024-06-01 00:00:00,True,,,51,-762.0,53.55,-815.55,0.0,0.0,0
264,2024-06-01 00:00:00,True,,,43,-731.5,45.15,-776.65,0.0,0.0,0
265,2024-06-01 00:00:00,True,,,61,-751.0,64.05,-815.05,0.0,0.0,0
266,2024-07-01 00:00:00,True,,,65,-834.5,68.25,-902.75,0.0,0.0,0
267,2024-07-01 00:00:00,True,,,54,-897.0,56.7,-953.7,0.0,0.0,0
268,2024-07-01 00:00:00,True,,,54,-897.0,56.7,-953.7,0.0,0.0,0
269,2024-07-01 00:00:00,True,,,54,-867.5,56.7,-924.2,0.0,0.0,0
270,2024-07-01 00:00:00,True,,,86,-793.0,90.3,-883.3,0.0,0.0,0
271,2024-08-01 00:00:00,True,,,14,-933.5,14.7,-948.2,0.0,0.0,0
272,2024-08-01 00:00:00,True,,,14,-324.5,14.7,-339.2,0.0,0.0,0
273,2024-08-01 00:00:00,True,,,138,714.0,144.9,569.1,0.0,0.0,0
274,2024-08-01 00:00:00,True,,,102,7.5,107.1,-99.6,0.0,0.0,0
275,2024-08-01 00:00:00,True,,,9,-917.5,9.45,-926.95,0.0,0.0,0
276,2024-09-01 00:00:00,True,,,28,-838.0,29.4,-867.4,0.0,0.0,0
277,2024-09-01 00:00:00,True,,,28,-838.0,29.4,-867.4,0.0,0.0,0
278,2024-09-01 00:00:00,True,,,1055,9307.5,1107.75,4556.7,3643.05,3643.05,3
279,2024-09-01 00:00:00,True,,,145,533.5,152.25,381.25,0.0,0.0,0
280,2024-09-01 00:00:00,True,,,127,627.5,133.35,494.15,0.0,0.0,0
281,2024-10-01 00:00:00,True,,,127,596.5,133.35,463.15,0.0,0.0,0
282,2024-10-01 00:00:00,True,,,132,-148.5,138.6,-287.1,0.0,0.0,0
283,2024-10-01 00:00:00,True,,,223,793.0,234.15,558.85,0.0,0.0,0
284,2024-10-01 00:00:00,True,,,213,748.5,223.65,524.85,0.0,0.0,0
285,2024-10-01 00:00:00,True,,,265,773.0,278.25,494.75,0.0,0.0,0
286,2024-11-01 00:00:00,True,,,117,328.5,122.85,205.65,0.0,0.0,0
287,2024-11-01 00:00:00,True,,,92,292.5,96.6,195.9,0.0,0.0,0
288,2024-11-01 00:00:00,True,,,111,522.0,116.55,405.45,0.0,0.0,0
289,2024-11-01 00:00:00,True,,,135,614.0,141.75,472.25,0.0,0.0,0
290,2024-11-01 00:00:00,True,,,313,935.5,328.65,606.85,0.0,0.0,0
291,2024-12-01 00:00:00,True,,,77,125.5,80.85,44.65,0.0,0.0,0
292,2024-12-01 00:00:00,True,,,98,546.5,102.9,443.6,0.0,0.0,0
293,2024-12-01 00:00:00,True,,,501,1020.5,526.05,494.45,0.0,0.0,0
294,2024-12-01 00:00:00,True,,,90,137.0,94.5,42.5,0.0,0.0,0
295,2024-12-01 00:00:00,True,,,115,85.5,120.75,-35.25,0.0,0.0,0
