at,account_id,cohort_month,payout_number,requested_usd,allowed_usd,gross_usd,received_usd,balance_before_usd,balance_after_usd,outstanding_after_usd,binding_cap
2025-11-24 00:00:00,144,2023-10,1,773.95,773.95,773.95,773.95,32373.95,31600.0,0.0,
2025-11-24 00:00:00,145,2023-10,3,843.35,843.35,843.35,843.35,32443.35,31600.0,0.0,
2025-11-24 00:00:00,146,2023-11,1,1332.1,1332.1,1332.1,1332.1,32932.1,31600.0,0.0,
2025-11-24 00:00:00,147,2023-11,1,1023.6,1023.6,1023.6,1023.6,32623.6,31600.0,0.0,
2025-11-24 00:00:00,148,2023-11,1,500.7,500.7,500.7,500.7,32100.7,31600.0,0.0,
2025-12-01 00:00:00,138,2023-10,3,1065.95,1065.95,1065.95,1065.95,32665.95,31600.0,0.0,
2025-12-08 00:00:00,139,2023-10,4,672.15,672.15,672.15,672.15,32272.15,31600.0,0.0,
2025-12-08 00:00:00,140,2023-10,5,672.15,672.15,672.15,672.15,32272.15,31600.0,0.0,
2025-12-08 00:00:00,141,2023-10,4,667.2,667.2,667.2,667.2,32267.2,31600.0,0.0,
2025-12-08 00:00:00,142,2023-10,4,667.2,667.2,667.2,667.2,32267.2,31600.0,0.0,
2025-12-08 00:00:00,143,2023-10,3,614.7,614.7,614.7,614.7,32214.7,31600.0,0.0,
2025-12-08 00:00:00,144,2023-10,2,614.7,614.7,614.7,614.7,32214.7,31600.0,0.0,
2025-12-08 00:00:00,145,2023-10,4,650.2,650.2,650.2,650.2,32250.2,31600.0,0.0,
2025-12-08 00:00:00,146,2023-11,2,650.2,650.2,650.2,650.2,32250.2,31600.0,0.0,
2025-12-08 00:00:00,147,2023-11,2,618.2,618.2,618.2,618.2,32218.2,31600.0,0.0,
2025-12-08 00:00:00,148,2023-11,2,618.2,618.2,618.2,618.2,32218.2,31600.0,0.0,
2025-12-08 00:00:00,149,2023-11,1,797.3,797.3,797.3,797.3,32397.3,31600.0,0.0,
2025-12-15 00:00:00,137,2023-10,4,663.3,663.3,663.3,663.3,32263.3,31600.0,0.0,
2025-12-22 00:00:00,145,2023-10,5,555.65,555.65,555.65,555.65,32155.65,31600.0,0.0,
2025-12-22 00:00:00,146,2023-11,3,555.65,555.65,555.65,555.65,32155.65,31600.0,0.0,
2026-04-20 00:00:00,166,2023-12,1,508.95,508.95,508.95,508.95,32108.95,31600.0,0.0,
2026-04-20 00:00:00,167,2023-12,1,746.45,746.45,746.45,746.45,32346.45,31600.0,0.0,
2026-05-04 00:00:00,27,2023-02,1,774.35,774.35,774.35,774.35,32374.35,31600.0,0.0,
2026-05-04 00:00:00,160,2023-11,1,501.2,501.2,501.2,501.2,32101.2,31600.0,0.0,
2026-05-04 00:00:00,165,2023-11,1,1027.8,1027.8,1027.8,1027.8,32627.8,31600.0,0.0,
2026-05-04 00:00:00,166,2023-12,2,1363.1,1363.1,1363.1,1363.1,32963.1,31600.0,0.0,
2026-05-04 00:00:00,167,2023-12,2,1319.1,1319.1,1319.1,1319.1,32919.1,31600.0,0.0,
2026-05-11 00:00:00,20,2023-01,1,875.3,875.3,875.3,875.3,32475.3,31600.0,0.0,
2026-05-11 00:00:00,26,2023-02,1,870.85,870.85,870.85,870.85,32470.85,31600.0,0.0,
2026-05-11 00:00:00,28,2023-02,1,733.4,733.4,733.4,733.4,32333.4,31600.0,0.0,
2026-05-11 00:00:00,29,2023-02,1,939.95,939.95,939.95,939.95,32539.95,31600.0,0.0,
2026-05-11 00:00:00,161,2023-11,1,748.85,748.85,748.85,748.85,32348.85,31600.0,0.0,
2026-05-11 00:00:00,163,2023-11,1,1028.8,1028.8,1028.8,1028.8,32628.8,31600.0,0.0,
2026-05-11 00:00:00,164,2023-11,1,592.8,592.8,592.8,592.8,32192.8,31600.0,0.0,
2026-05-11 00:00:00,168,2023-12,1,1539.5,1500.0,1500.0,1500.0,33139.5,31639.5,0.0,maximum_payout
2026-05-18 00:00:00,19,2023-01,1,701.9,701.9,701.9,701.9,32301.9,31600.0,0.0,
2026-05-18 00:00:00,27,2023-02,2,706.65,706.65,706.65,706.65,32306.65,31600.0,0.0,
2026-05-18 00:00:00,165,2023-11,2,612.15,612.15,612.15,612.15,32212.15,31600.0,0.0,
2026-05-18 00:00:00,166,2023-12,3,612.15,612.15,612.15,612.15,32212.15,31600.0,0.0,
2026-05-18 00:00:00,167,2023-12,3,1342.15,1342.15,1342.15,1342.15,32942.15,31600.0,0.0,
2026-05-25 00:00:00,8,2023-01,1,1129.05,1129.05,1129.05,1129.05,32729.05,31600.0,0.0,
2026-05-25 00:00:00,16,2023-01,1,1459.65,1459.65,1459.65,1459.65,33059.65,31600.0,0.0,
2026-05-25 00:00:00,18,2023-01,1,782.1,782.1,782.1,782.1,32382.1,31600.0,0.0,
2026-05-25 00:00:00,20,2023-01,2,801.3,801.3,801.3,801.3,32401.3,31600.0,0.0,
2026-05-25 00:00:00,26,2023-02,2,801.3,801.3,801.3,801.3,32401.3,31600.0,0.0,
2026-05-25 00:00:00,28,2023-02,2,733.8,733.8,733.8,733.8,32333.8,31600.0,0.0,
2026-05-25 00:00:00,29,2023-02,2,733.8,733.8,733.8,733.8,32333.8,31600.0,0.0,
2026-05-25 00:00:00,163,2023-11,2,555.9,555.9,555.9,555.9,32155.9,31600.0,0.0,
2026-05-25 00:00:00,164,2023-11,2,555.9,555.9,555.9,555.9,32155.9,31600.0,0.0,
2026-05-25 00:00:00,168,2023-12,2,1274.4,1274.4,1274.4,1274.4,32874.4,31600.0,0.0,
2026-06-01 00:00:00,19,2023-01,2,756.75,756.75,756.75,756.75,32356.75,31600.0,0.0,
2026-06-01 00:00:00,27,2023-02,3,859.75,859.75,859.75,859.75,32459.75,31600.0,0.0,
2026-06-01 00:00:00,159,2023-11,1,766.6,766.6,766.6,766.6,32366.6,31600.0,0.0,
2026-06-01 00:00:00,160,2023-11,2,772.95,772.95,772.95,772.95,32372.95,31600.0,0.0,
2026-06-01 00:00:00,162,2023-11,1,705.8,705.8,705.8,705.8,32305.8,31600.0,0.0,
2026-06-01 00:00:00,165,2023-11,3,1253.3,1253.3,1253.3,1253.3,32853.3,31600.0,0.0,
2026-06-01 00:00:00,166,2023-12,4,1253.3,1253.3,1253.3,1253.3,32853.3,31600.0,0.0,
2026-06-01 00:00:00,167,2023-12,4,1538.8,1500.0,1500.0,1500.0,33138.8,31638.8,0.0,maximum_payout
2026-06-08 00:00:00,161,2023-11,2,527.0,527.0,527.0,527.0,32127.0,31600.0,0.0,
2026-06-15 00:00:00,8,2023-01,2,1305.25,1305.25,1305.25,1305.25,32905.25,31600.0,0.0,
2026-06-15 00:00:00,16,2023-01,2,1305.25,1305.25,1305.25,1305.25,32905.25,31600.0,0.0,
2026-06-15 00:00:00,18,2023-01,2,1200.75,1200.75,1200.75,1200.75,32800.75,31600.0,0.0,
2026-06-15 00:00:00,19,2023-01,3,1025.2,1025.2,1025.2,1025.2,32625.2,31600.0,0.0,
2026-06-15 00:00:00,20,2023-01,3,1200.75,1200.75,1200.75,1200.75,32800.75,31600.0,0.0,
2026-06-15 00:00:00,26,2023-02,3,1200.75,1200.75,1200.75,1200.75,32800.75,31600.0,0.0,
2026-06-15 00:00:00,27,2023-02,4,1379.7,1379.7,1379.7,1379.7,32979.7,31600.0,0.0,
2026-06-15 00:00:00,28,2023-02,3,1545.25,1500.0,1500.0,1500.0,33145.25,31645.25,0.0,maximum_payout
2026-06-15 00:00:00,29,2023-02,3,1545.25,1500.0,1500.0,1500.0,33145.25,31645.25,0.0,maximum_payout
2026-06-15 00:00:00,38,2023-02,1,1052.2,1052.2,1052.2,1052.2,32652.2,31600.0,0.0,
2026-06-15 00:00:00,163,2023-11,3,1281.25,1281.25,1281.25,1281.25,32881.25,31600.0,0.0,
2026-06-15 00:00:00,164,2023-11,3,1281.25,1281.25,1281.25,1281.25,32881.25,31600.0,0.0,
2026-06-15 00:00:00,168,2023-12,3,1305.25,1305.25,1305.25,1305.25,32905.25,31600.0,0.0,
2026-06-29 00:00:00,165,2023-11,4,768.8,768.8,768.8,768.8,32368.8,31600.0,0.0,
2026-06-29 00:00:00,166,2023-12,5,768.8,768.8,768.8,768.8,32368.8,31600.0,0.0,
2026-07-06 00:00:00,148,2023-11,3,547.75,547.75,547.75,547.75,32147.75,31600.0,0.0,
2026-07-06 00:00:00,149,2023-11,2,1310.25,1310.25,1310.25,1310.25,32910.25,31600.0,0.0,
2026-07-06 00:00:00,150,2023-11,1,1233.05,1233.05,1233.05,1233.05,32833.05,31600.0,0.0,
2026-07-06 00:00:00,155,2023-11,1,565.7,565.7,565.7,565.7,32165.7,31600.0,0.0,
2026-07-06 00:00:00,159,2023-11,2,1133.75,1133.75,1133.75,1133.75,32733.75,31600.0,0.0,
2026-07-06 00:00:00,160,2023-11,3,1133.75,1133.75,1133.75,1133.75,32733.75,31600.0,0.0,
2026-07-06 00:00:00,161,2023-11,3,897.2,897.2,897.2,897.2,32497.2,31600.0,0.0,
2026-07-06 00:00:00,162,2023-11,2,947.25,947.25,947.25,947.25,32547.25,31600.0,0.0,
2026-07-06 00:00:00,163,2023-11,4,569.1,569.1,569.1,569.1,32169.1,31600.0,0.0,
2026-07-06 00:00:00,164,2023-11,4,569.1,569.1,569.1,569.1,32169.1,31600.0,0.0,
2026-07-13 00:00:00,167,2023-12,5,711.7,711.7,711.7,711.7,32311.7,31600.0,0.0,
2026-07-13 21:30:40,8,2023-01,3,1000000000.0,1500.0,1500.0,1500.0,31633.65,30133.65,0.0,maximum_payout
2026-07-13 21:30:40,18,2023-01,3,1000000000.0,1500.0,1500.0,1500.0,31291.65,29791.65,0.0,maximum_payout
2026-07-13 21:30:40,40,2023-02,1,1000000000.0,1500.0,1500.0,1500.0,29925.55,28425.55,0.0,maximum_payout
2026-07-13 21:30:40,41,2023-02,1,1000000000.0,1500.0,1500.0,1500.0,30448.35,28948.35,0.0,maximum_payout
2026-07-13 21:30:40,44,2023-02,1,1000000000.0,1500.0,1500.0,1500.0,30768.4,29268.4,0.0,maximum_payout
2026-07-13 21:30:40,52,2023-03,1,1000000000.0,1500.0,1500.0,1500.0,29082.15,27582.15,0.0,maximum_payout
2026-07-13 21:30:40,54,2023-03,1,1000000000.0,1500.0,1500.0,1500.0,28380.1,26880.1,0.0,maximum_payout
2026-07-13 21:30:40,55,2023-03,1,1000000000.0,1500.0,1500.0,1500.0,28826.55,27326.55,0.0,maximum_payout
2026-07-13 21:30:40,56,2023-03,1,1000000000.0,1500.0,1500.0,1500.0,28206.45,26706.45,0.0,maximum_payout
2026-07-13 21:30:40,57,2023-03,1,1000000000.0,1500.0,1500.0,1500.0,29683.95,28183.95,0.0,maximum_payout
2026-07-13 21:30:40,58,2023-03,1,1000000000.0,1500.0,1500.0,1500.0,28825.5,27325.5,0.0,maximum_payout
2026-07-13 21:30:40,59,2023-03,1,1000000000.0,1500.0,1500.0,1500.0,28948.5,27448.5,0.0,maximum_payout
2026-07-13 21:30:40,60,2023-03,1,1000000000.0,1500.0,1500.0,1500.0,30483.05,28983.05,0.0,maximum_payout
2026-07-13 21:30:40,61,2023-03,1,1000000000.0,1500.0,1500.0,1500.0,30864.45,29364.45,0.0,maximum_payout
2026-07-13 21:30:40,62,2023-03,2,1000000000.0,1500.0,1500.0,1500.0,30299.2,28799.2,0.0,maximum_payout
2026-07-13 21:30:40,63,2023-03,2,1000000000.0,1500.0,1500.0,1500.0,30174.05,28674.05,0.0,maximum_payout
2026-07-13 21:30:40,64,2023-03,2,1000000000.0,1500.0,1500.0,1500.0,29553.05,28053.05,0.0,maximum_payout
2026-07-13 21:30:40,65,2023-03,2,1000000000.0,1500.0,1500.0,1500.0,29355.8,27855.8,0.0,maximum_payout
2026-07-13 21:30:40,66,2023-04,1,1000000000.0,1500.0,1500.0,1500.0,28777.75,27277.75,0.0,maximum_payout
2026-07-13 21:30:40,67,2023-04,1,1000000000.0,1500.0,1500.0,1500.0,27936.75,26436.75,0.0,maximum_payout
2026-07-13 21:30:40,69,2023-04,1,1000000000.0,1500.0,1500.0,1500.0,27980.8,26480.8,0.0,maximum_payout
2026-07-13 21:30:40,70,2023-04,1,1000000000.0,1500.0,1500.0,1500.0,27806.25,26306.25,0.0,maximum_payout
2026-07-13 21:30:40,72,2023-04,1,1000000000.0,1500.0,1500.0,1500.0,27966.55,26466.55,0.0,maximum_payout
2026-07-13 21:30:40,73,2023-04,1,1000000000.0,1500.0,1500.0,1500.0,28049.05,26549.05,0.0,maximum_payout
2026-07-13 21:30:40,74,2023-04,1,1000000000.0,1500.0,1500.0,1500.0,28393.05,26893.05,0.0,maximum_payout
2026-07-13 21:30:40,131,2023-10,6,1000000000.0,1770.99,1770.99,1770.99,26871.0,25100.01,0.0,trailing_floor
2026-07-13 21:30:40,133,2023-10,4,1000000000.0,1500.0,1500.0,1500.0,27431.35,25931.35,0.0,maximum_payout
2026-07-13 21:30:40,134,2023-10,4,1000000000.0,1500.0,1500.0,1500.0,28020.45,26520.45,0.0,maximum_payout
2026-07-13 21:30:40,137,2023-10,5,1000000000.0,1500.0,1500.0,1500.0,27152.65,25652.65,0.0,maximum_payout
2026-07-13 21:30:40,138,2023-10,4,1000000000.0,1500.0,1500.0,1500.0,27088.8,25588.8,0.0,maximum_payout
2026-07-13 21:30:40,139,2023-10,5,1000000000.0,1500.0,1500.0,1500.0,29056.85,27556.85,0.0,maximum_payout
2026-07-13 21:30:40,140,2023-10,6,1000000000.0,3956.84,3956.84,3956.84,29056.85,25100.01,0.0,trailing_floor
2026-07-13 21:30:40,141,2023-10,5,1000000000.0,1500.0,1500.0,1500.0,28824.8,27324.8,0.0,maximum_payout
2026-07-13 21:30:40,142,2023-10,5,1000000000.0,1500.0,1500.0,1500.0,28824.8,27324.8,0.0,maximum_payout
2026-07-13 21:30:40,143,2023-10,4,1000000000.0,1500.0,1500.0,1500.0,29411.8,27911.8,0.0,maximum_payout
2026-07-13 21:30:40,144,2023-10,3,1000000000.0,1500.0,1500.0,1500.0,28968.3,27468.3,0.0,maximum_payout
2026-07-13 21:30:40,145,2023-10,6,1000000000.0,3369.14,3369.14,3369.14,28469.15,25100.01,0.0,trailing_floor
2026-07-13 21:30:40,146,2023-11,4,1000000000.0,1500.0,1500.0,1500.0,28950.1,27450.1,0.0,maximum_payout
2026-07-13 21:30:40,147,2023-11,3,1000000000.0,1500.0,1500.0,1500.0,30201.75,28701.75,0.0,maximum_payout
2026-07-13 21:30:40,154,2023-11,1,1000000000.0,1500.0,1500.0,1500.0,31643.7,30143.7,0.0,maximum_payout
2026-07-13 21:30:40,156,2023-11,1,1000000000.0,1500.0,1500.0,1500.0,31960.4,30460.4,0.0,maximum_payout
2026-07-13 21:30:40,158,2023-11,1,1000000000.0,1500.0,1500.0,1500.0,31686.4,30186.4,0.0,maximum_payout
2026-07-13 21:30:40,168,2023-12,4,1000000000.0,1500.0,1500.0,1500.0,31502.1,30002.1,0.0,maximum_payout
