account_id,activated_at,alive,died_at,death_trade_key,trades_taken,gross_pnl_usd,commission_usd,equity_profit_usd,gross_paid_usd,received_usd,payout_count
30,2023-02-06 00:00:00,True,,,146,457.0,153.3,303.7,0.0,0.0,0
31,2023-02-13 00:00:00,True,,,53,-624.5,55.65,-680.15,0.0,0.0,0
32,2023-02-13 00:00:00,True,,,57,-592.5,59.85,-652.35,0.0,0.0,0
33,2023-02-13 00:00:00,True,,,248,-79.0,260.4,-339.4,0.0,0.0,0
34,2023-02-13 00:00:00,True,,,63,-655.5,66.15,-721.65,0.0,0.0,0
35,2023-02-13 00:00:00,True,,,88,-647.0,92.4,-739.4,0.0,0.0,0
36,2023-02-20 00:00:00,True,,,231,-524.0,242.55,-766.55,0.0,0.0,0
37,2023-02-20 00:00:00,True,,,23,-1051.0,24.15,-1075.15,0.0,0.0,0
38,2023-02-20 00:00:00,True,,,24,-1060.0,25.2,-1085.2,0.0,0.0,0
39,2023-02-20 00:00:00,True,,,92,549.0,96.6,452.4,0.0,0.0,0
40,2023-02-20 00:00:00,True,,,124,505.5,130.2,375.3,0.0,0.0,0
41,2023-02-27 00:00:00,True,,,4807,30101.5,5047.35,100.01,24954.14,24954.14,20
42,2023-02-27 00:00:00,True,,,4807,30101.5,5047.35,100.01,24954.14,24954.14,20
43,2023-02-27 00:00:00,True,,,58,-838.5,60.9,-899.4,0.0,0.0,0
44,2023-02-27 00:00:00,True,,,58,-838.5,60.9,-899.4,0.0,0.0,0
45,2023-02-27 00:00:00,True,,,160,-227.0,168.0,-395.0,0.0,0.0,0
46,2023-03-06 00:00:00,True,,,56,54.5,58.8,-4.3,0.0,0.0,0
47,2023-03-06 00:00:00,True,,,3493,13721.0,3667.65,474.5,9578.85,9578.85,10
48,2023-03-06 00:00:00,True,,,197,188.5,206.85,-18.35,0.0,0.0,0
49,2023-03-06 00:00:00,True,,,92,-264.5,96.6,-361.1,0.0,0.0,0
50,2023-03-06 00:00:00,True,,,120,-599.5,126.0,-725.5,0.0,0.0,0
51,2023-03-13 00:00:00,True,,,259,949.0,271.95,677.05,0.0,0.0,0
52,2023-03-13 00:00:00,True,,,65,38.0,68.25,-30.25,0.0,0.0,0
53,2023-03-13 00:00:00,True,,,65,38.0,68.25,-30.25,0.0,0.0,0
54,2023-03-13 00:00:00,True,,,139,19.5,145.95,-126.45,0.0,0.0,0
55,2023-03-13 00:00:00,True,,,138,-144.0,144.9,-288.9,0.0,0.0,0
56,2023-03-20 00:00:00,True,,,98,949.0,102.9,846.1,0.0,0.0,0
57,2023-03-20 00:00:00,True,,,104,1115.5,109.2,1006.3,0.0,0.0,0
58,2023-03-20 00:00:00,True,,,104,362.5,109.2,253.3,0.0,0.0,0
59,2023-03-20 00:00:00,True,,,391,1862.5,410.55,1451.95,0.0,0.0,0
60,2023-03-20 00:00:00,True,,,254,715.0,266.7,448.3,0.0,0.0,0
61,2023-03-27 00:00:00,True,,,2476,10172.0,2599.8,459.4,7112.8,7112.8,8
62,2023-03-27 00:00:00,True,,,121,-412.0,127.05,-539.05,0.0,0.0,0
63,2023-03-27 00:00:00,True,,,188,-274.0,197.4,-471.4,0.0,0.0,0
64,2023-03-27 00:00:00,True,,,81,-85.0,85.05,-170.05,0.0,0.0,0
65,2023-03-27 00:00:00,True,,,2528,17887.5,2654.4,100.01,15133.09,15133.09,9
66,2023-04-03 00:00:00,True,,,2694,18106.0,2828.7,100.01,15177.29,15177.29,9
67,2023-04-03 00:00:00,True,,,1164,1710.5,1222.2,488.3,0.0,0.0,0
68,2023-04-03 00:00:00,True,,,147,133.5,154.35,-20.85,0.0,0.0,0
69,2023-04-03 00:00:00,True,,,528,1025.5,554.4,471.1,0.0,0.0,0
70,2023-04-03 00:00:00,True,,,528,1025.5,554.4,471.1,0.0,0.0,0
71,2023-04-10 00:00:00,True,,,57,-1086.5,59.85,-1146.35,0.0,0.0,0
72,2023-04-10 00:00:00,True,,,213,-433.0,223.65,-656.65,0.0,0.0,0
73,2023-04-10 00:00:00,True,,,193,-455.0,202.65,-657.65,0.0,0.0,0
74,2023-04-10 00:00:00,True,,,64,-646.5,67.2,-713.7,0.0,0.0,0
75,2023-04-10 00:00:00,True,,,81,-581.5,85.05,-666.55,0.0,0.0,0
76,2023-04-17 00:00:00,True,,,94,-947.5,98.7,-1046.2,0.0,0.0,0
77,2023-04-17 00:00:00,True,,,350,1268.0,367.5,900.5,0.0,0.0,0
78,2023-04-17 00:00:00,True,,,56,-962.0,58.8,-1020.8,0.0,0.0,0
79,2023-04-17 00:00:00,True,,,1020,1520.0,1071.0,449.0,0.0,0.0,0
80,2023-04-17 00:00:00,True,,,199,365.5,208.95,156.55,0.0,0.0,0
81,2023-04-24 00:00:00,True,,,216,48.5,226.8,-178.3,0.0,0.0,0
82,2023-04-24 00:00:00,True,,,3015,18726.5,3165.75,100.01,15460.74,15460.74,11
83,2023-04-24 00:00:00,True,,,254,593.5,266.7,326.8,0.0,0.0,0
84,2023-04-24 00:00:00,True,,,73,-417.0,76.65,-493.65,0.0,0.0,0
85,2023-04-24 00:00:00,True,,,310,796.5,325.5,471.0,0.0,0.0,0
86,2023-05-01 00:00:00,True,,,93,-983.5,97.65,-1081.15,0.0,0.0,0
87,2023-05-01 00:00:00,True,,,88,-318.5,92.4,-410.9,0.0,0.0,0
88,2023-05-01 00:00:00,True,,,78,-963.0,81.9,-1044.9,0.0,0.0,0
89,2023-05-01 00:00:00,True,,,128,-845.0,134.4,-979.4,0.0,0.0,0
90,2023-05-01 00:00:00,True,,,137,-621.5,143.85,-765.35,0.0,0.0,0
91,2023-05-08 00:00:00,True,,,193,72.0,202.65,-130.65,0.0,0.0,0
92,2023-05-08 00:00:00,True,,,137,112.0,143.85,-31.85,0.0,0.0,0
93,2023-05-08 00:00:00,True,,,93,-531.5,97.65,-629.15,0.0,0.0,0
94,2023-05-08 00:00:00,True,,,236,-157.5,247.8,-405.3,0.0,0.0,0
95,2023-05-08 00:00:00,True,,,61,-23.5,64.05,-87.55,0.0,0.0,0
96,2023-05-15 00:00:00,True,,,464,975.5,487.2,488.3,0.0,0.0,0
97,2023-05-15 00:00:00,True,,,290,360.0,304.5,55.5,0.0,0.0,0
98,2023-05-15 00:00:00,True,,,1130,1646.0,1186.5,459.5,0.0,0.0,0
99,2023-05-15 00:00:00,True,,,438,1911.0,459.9,1451.1,0.0,0.0,0
100,2023-05-15 00:00:00,True,,,136,120.5,142.8,-22.3,0.0,0.0,0
101,2023-05-22 00:00:00,True,,,177,1433.0,185.85,1247.15,0.0,0.0,0
102,2023-05-22 00:00:00,True,,,309,798.0,324.45,473.55,0.0,0.0,0
103,2023-05-22 00:00:00,True,,,144,132.5,151.2,-18.7,0.0,0.0,0
104,2023-05-22 00:00:00,True,,,147,607.0,154.35,452.65,0.0,0.0,0
105,2023-05-22 00:00:00,True,,,415,924.0,435.75,488.25,0.0,0.0,0
106,2023-05-29 00:00:00,True,,,246,152.0,258.3,-106.3,0.0,0.0,0
107,2023-05-29 00:00:00,True,,,241,213.0,253.05,-40.05,0.0,0.0,0
108,2023-05-29 00:00:00,True,,,149,-807.0,156.45,-963.45,0.0,0.0,0
109,2023-05-29 00:00:00,True,,,1400,9986.5,1470.0,4917.45,3599.05,3599.05,3
110,2023-05-29 00:00:00,True,,,312,779.0,327.6,451.4,0.0,0.0,0
111,2023-06-05 00:00:00,True,,,225,208.0,236.25,-28.25,0.0,0.0,0
112,2023-06-05 00:00:00,True,,,237,226.5,248.85,-22.35,0.0,0.0,0
113,2023-06-05 00:00:00,True,,,138,848.0,144.9,703.1,0.0,0.0,0
114,2023-06-05 00:00:00,True,,,138,848.0,144.9,703.1,0.0,0.0,0
115,2023-06-05 00:00:00,True,,,161,206.5,169.05,37.45,0.0,0.0,0
116,2023-06-12 00:00:00,True,,,269,353.5,282.45,71.05,0.0,0.0,0
117,2023-06-12 00:00:00,True,,,88,-168.0,92.4,-260.4,0.0,0.0,0
118,2023-06-12 00:00:00,True,,,182,-527.5,191.1,-718.6,0.0,0.0,0
119,2023-06-12 00:00:00,True,,,180,470.0,189.0,281.0,0.0,0.0,0
120,2023-06-12 00:00:00,True,,,323,417.0,339.15,77.85,0.0,0.0,0
121,2023-06-19 00:00:00,True,,,122,-483.5,128.1,-611.6,0.0,0.0,0
122,2023-06-19 00:00:00,True,,,2604,18168.0,2734.2,100.01,15333.79,15333.79,10
123,2023-06-19 00:00:00,True,,,559,1038.5,586.95,451.55,0.0,0.0,0
124,2023-06-19 00:00:00,True,,,192,234.5,201.6,32.9,0.0,0.0,0
125,2023-06-19 00:00:00,True,,,152,-495.5,159.6,-655.1,0.0,0.0,0
126,2023-06-26 00:00:00,True,,,124,-652.0,130.2,-782.2,0.0,0.0,0
127,2023-06-26 00:00:00,True,,,147,-649.0,154.35,-803.35,0.0,0.0,0
128,2023-06-26 00:00:00,True,,,1353,9935.0,1420.65,4917.45,3596.9,3596.9,3
129,2023-06-26 00:00:00,True,,,118,-767.0,123.9,-890.9,0.0,0.0,0
130,2023-06-26 00:00:00,True,,,318,-232.0,333.9,-565.9,0.0,0.0,0
131,2023-10-09 00:00:00,True,,,48,-877.5,50.4,-927.9,0.0,0.0,0
132,2023-10-09 00:00:00,True,,,174,-844.0,182.7,-1026.7,0.0,0.0,0
133,2023-10-09 00:00:00,True,,,46,-863.5,48.3,-911.8,0.0,0.0,0
134,2023-10-09 00:00:00,True,,,109,-636.5,114.45,-750.95,0.0,0.0,0
135,2023-10-09 00:00:00,True,,,80,-409.0,84.0,-493.0,0.0,0.0,0
136,2023-10-16 00:00:00,True,,,184,420.0,193.2,226.8,0.0,0.0,0
137,2023-10-16 00:00:00,True,,,43,-899.0,45.15,-944.15,0.0,0.0,0
138,2023-10-16 00:00:00,True,,,229,177.5,240.45,-62.95,0.0,0.0,0
139,2023-10-16 00:00:00,True,,,174,219.0,182.7,36.3,0.0,0.0,0
140,2023-10-16 00:00:00,True,,,44,-875.0,46.2,-921.2,0.0,0.0,0
141,2023-10-30 00:00:00,True,,,2532,16834.0,2658.6,100.01,14075.39,14075.39,9
142,2023-10-30 00:00:00,True,,,1077,1590.5,1130.85,459.65,0.0,0.0,0
143,2023-10-30 00:00:00,True,,,2753,19186.5,2890.65,100.01,16195.84,16195.84,11
144,2023-10-30 00:00:00,True,,,246,1693.0,258.3,1434.7,0.0,0.0,0
145,2023-10-30 00:00:00,True,,,2422,10135.5,2543.1,474.5,7117.9,7117.9,8
146,2023-11-06 00:00:00,True,,,296,680.5,310.8,369.7,0.0,0.0,0
147,2023-11-06 00:00:00,True,,,317,576.5,332.85,243.65,0.0,0.0,0
148,2023-11-06 00:00:00,True,,,999,1511.0,1048.95,462.05,0.0,0.0,0
149,2023-11-06 00:00:00,True,,,216,-537.5,226.8,-764.3,0.0,0.0,0
150,2023-11-06 00:00:00,True,,,2412,10137.5,2532.6,465.3,7139.6,7139.6,8
151,2023-11-13 00:00:00,True,,,2173,8408.0,2281.65,465.3,5661.05,5661.05,6
152,2023-11-13 00:00:00,True,,,3406,25067.0,3576.3,100.01,21390.69,21390.69,16
153,2023-11-13 00:00:00,True,,,1368,9948.5,1436.4,4917.45,3594.65,3594.65,3
154,2023-11-13 00:00:00,True,,,302,766.5,317.1,449.4,0.0,0.0,0
155,2023-11-13 00:00:00,True,,,3457,25358.0,3629.85,100.01,21628.14,21628.14,16
156,2023-11-20 00:00:00,True,,,3670,27572.0,3853.5,100.01,23618.49,23618.49,18
157,2023-11-20 00:00:00,True,,,463,960.0,486.15,473.85,0.0,0.0,0
158,2023-11-20 00:00:00,True,,,422,917.5,443.1,474.4,0.0,0.0,0
159,2023-11-20 00:00:00,True,,,2574,17991.5,2702.7,100.01,15188.79,15188.79,9
160,2023-11-20 00:00:00,True,,,313,793.0,328.65,464.35,0.0,0.0,0
161,2023-11-27 00:00:00,True,,,2586,17998.0,2715.3,100.01,15182.69,15182.69,9
162,2023-11-27 00:00:00,True,,,311,786.0,326.55,459.45,0.0,0.0,0
163,2023-11-27 00:00:00,True,,,321,842.0,337.05,504.95,0.0,0.0,0
164,2023-11-27 00:00:00,True,,,2375,17910.5,2493.75,100.01,15316.74,15316.74,10
165,2023-11-27 00:00:00,True,,,252,708.0,264.6,443.4,0.0,0.0,0
166,2023-12-04 00:00:00,True,,,192,582.0,201.6,380.4,0.0,0.0,0
167,2023-12-04 00:00:00,True,,,165,390.0,173.25,216.75,0.0,0.0,0
168,2023-12-04 00:00:00,True,,,1136,1671.5,1192.8,478.7,0.0,0.0,0
169,2023-12-04 00:00:00,True,,,301,1768.0,316.05,1451.95,0.0,0.0,0
170,2023-12-04 00:00:00,True,,,294,770.0,308.7,461.3,0.0,0.0,0
171,2023-12-11 00:00:00,True,,,3522,26515.5,3698.1,100.01,22717.39,22717.39,18
172,2023-12-11 00:00:00,True,,,295,773.5,309.75,463.75,0.0,0.0,0
173,2023-12-11 00:00:00,True,,,151,-223.0,158.55,-381.55,0.0,0.0,0
174,2023-12-11 00:00:00,True,,,2579,18007.5,2707.95,100.01,15199.54,15199.54,9
175,2023-12-11 00:00:00,True,,,293,755.5,307.65,447.85,0.0,0.0,0
176,2023-12-18 00:00:00,True,,,177,-282.0,185.85,-467.85,0.0,0.0,0
177,2023-12-18 00:00:00,True,,,391,885.5,410.55,474.95,0.0,0.0,0
178,2023-12-18 00:00:00,True,,,383,851.5,402.15,449.35,0.0,0.0,0
179,2023-12-18 00:00:00,True,,,300,786.0,315.0,471.0,0.0,0.0,0
180,2023-12-18 00:00:00,True,,,448,943.5,470.4,473.1,0.0,0.0,0
