account_id,activated_at,alive,died_at,death_trade_key,trades_taken,gross_pnl_usd,commission_usd,equity_profit_usd,gross_paid_usd,received_usd,payout_count
28,2023-06-01 00:00:00,True,,,157,659.5,164.85,494.65,0.0,0.0,0
29,2023-06-01 00:00:00,True,,,153,793.5,160.65,632.85,0.0,0.0,0
30,2023-06-01 00:00:00,True,,,169,431.5,177.45,254.05,0.0,0.0,0
31,2023-07-01 00:00:00,True,,,197,373.5,206.85,166.65,0.0,0.0,0
32,2023-07-01 00:00:00,True,,,285,873.0,299.25,573.75,0.0,0.0,0
33,2023-07-01 00:00:00,True,,,183,396.0,192.15,203.85,0.0,0.0,0
34,2023-07-01 00:00:00,True,,,150,579.0,157.5,421.5,0.0,0.0,0
35,2023-07-01 00:00:00,True,,,101,415.0,106.05,308.95,0.0,0.0,0
36,2023-08-01 00:00:00,True,,,146,550.0,153.3,396.7,0.0,0.0,0
37,2023-08-01 00:00:00,True,,,68,-192.0,71.4,-263.4,0.0,0.0,0
38,2023-08-01 00:00:00,True,,,81,-288.0,85.05,-373.05,0.0,0.0,0
39,2023-08-01 00:00:00,True,,,189,-11.5,198.45,-209.95,0.0,0.0,0
40,2023-08-01 00:00:00,True,,,431,3840.0,452.55,3387.45,0.0,0.0,0
41,2023-09-01 00:00:00,True,,,57,-589.0,59.85,-648.85,0.0,0.0,0
42,2023-09-01 00:00:00,True,,,60,-695.5,63.0,-758.5,0.0,0.0,0
43,2023-09-01 00:00:00,True,,,32,-698.0,33.6,-731.6,0.0,0.0,0
44,2023-09-01 00:00:00,True,,,83,-706.5,87.15,-793.65,0.0,0.0,0
45,2023-09-01 00:00:00,True,,,148,-593.5,155.4,-748.9,0.0,0.0,0
46,2023-10-01 00:00:00,True,,,88,-518.0,92.4,-610.4,0.0,0.0,0
47,2023-10-01 00:00:00,True,,,105,-855.0,110.25,-965.25,0.0,0.0,0
48,2023-10-01 00:00:00,True,,,80,-754.0,84.0,-838.0,0.0,0.0,0
49,2023-10-01 00:00:00,True,,,97,-418.5,101.85,-520.35,0.0,0.0,0
50,2023-10-01 00:00:00,True,,,92,195.0,96.6,98.4,0.0,0.0,0
51,2023-11-01 00:00:00,True,,,307,955.0,322.35,632.65,0.0,0.0,0
52,2023-11-01 00:00:00,True,,,325,972.0,341.25,630.75,0.0,0.0,0
53,2023-11-01 00:00:00,True,,,185,539.0,194.25,344.75,0.0,0.0,0
54,2023-11-01 00:00:00,True,,,252,681.0,264.6,416.4,0.0,0.0,0
55,2023-11-01 00:00:00,True,,,246,191.0,258.3,-67.3,0.0,0.0,0
56,2023-12-01 00:00:00,True,,,105,111.0,110.25,0.75,0.0,0.0,0
57,2023-12-01 00:00:00,True,,,113,112.0,118.65,-6.65,0.0,0.0,0
58,2023-12-01 00:00:00,True,,,377,972.5,395.85,576.65,0.0,0.0,0
59,2023-12-01 00:00:00,True,,,172,121.5,180.6,-59.1,0.0,0.0,0
60,2023-12-01 00:00:00,True,,,139,840.5,145.95,694.55,0.0,0.0,0
61,2024-01-01 00:00:00,True,,,59,-600.0,61.95,-661.95,0.0,0.0,0
62,2024-01-01 00:00:00,True,,,145,404.0,152.25,251.75,0.0,0.0,0
63,2024-01-01 00:00:00,True,,,318,930.5,333.9,596.6,0.0,0.0,0
64,2024-01-01 00:00:00,True,,,2690,18502.5,2824.5,7178.0,8500.0,8500.0,17
65,2024-01-01 00:00:00,True,,,3554,25441.0,3731.7,7209.3,14500.0,14500.0,29
66,2024-02-01 00:00:00,True,,,145,-35.5,152.25,-187.75,0.0,0.0,0
67,2024-02-01 00:00:00,True,,,3392,23778.0,3561.6,6716.4,13500.0,13500.0,27
68,2024-02-01 00:00:00,True,,,162,1538.0,170.1,1367.9,0.0,0.0,0
69,2024-02-01 00:00:00,True,,,177,801.5,185.85,615.65,0.0,0.0,0
70,2024-02-01 00:00:00,True,,,142,714.5,149.1,565.4,0.0,0.0,0
71,2024-03-01 00:00:00,True,,,1020,9253.0,1071.0,7182.0,1000.0,1000.0,2
72,2024-03-01 00:00:00,True,,,83,-619.0,87.15,-706.15,0.0,0.0,0
73,2024-03-01 00:00:00,True,,,383,988.5,402.15,586.35,0.0,0.0,0
74,2024-03-01 00:00:00,True,,,229,813.5,240.45,573.05,0.0,0.0,0
75,2024-03-01 00:00:00,True,,,2706,17534.5,2841.3,7193.2,7500.0,7500.0,15
76,2024-04-01 00:00:00,True,,,98,-207.0,102.9,-309.9,0.0,0.0,0
77,2024-04-01 00:00:00,True,,,2674,12395.0,2807.7,587.3,9000.0,9000.0,18
78,2024-04-01 00:00:00,True,,,129,62.5,135.45,-72.95,0.0,0.0,0
79,2024-04-01 00:00:00,True,,,123,32.5,129.15,-96.65,0.0,0.0,0
80,2024-04-01 00:00:00,True,,,163,269.0,171.15,97.85,0.0,0.0,0
81,2024-05-01 00:00:00,True,,,3101,21947.0,3256.05,7190.95,11500.0,11500.0,23
82,2024-05-01 00:00:00,True,,,201,438.0,211.05,226.95,0.0,0.0,0
83,2024-05-01 00:00:00,True,,,3079,21927.5,3232.95,7194.55,11500.0,11500.0,23
84,2024-05-01 00:00:00,True,,,3073,21921.5,3226.65,7194.85,11500.0,11500.0,23
85,2024-05-01 00:00:00,True,,,991,1584.0,1040.55,543.45,0.0,0.0,0
86,2024-06-01 00:00:00,True,,,81,290.5,85.05,205.45,0.0,0.0,0
87,2024-06-01 00:00:00,True,,,95,-264.5,99.75,-364.25,0.0,0.0,0
88,2024-06-01 00:00:00,True,,,87,-494.0,91.35,-585.35,0.0,0.0,0
89,2024-06-01 00:00:00,True,,,37,-630.5,38.85,-669.35,0.0,0.0,0
90,2024-06-01 00:00:00,True,,,46,-577.5,48.3,-625.8,0.0,0.0,0
91,2024-07-01 00:00:00,True,,,47,-667.5,49.35,-716.85,0.0,0.0,0
92,2024-07-01 00:00:00,True,,,45,-816.5,47.25,-863.75,0.0,0.0,0
93,2024-07-01 00:00:00,True,,,311,834.0,326.55,507.45,0.0,0.0,0
94,2024-07-01 00:00:00,True,,,45,-904.5,47.25,-951.75,0.0,0.0,0
95,2024-07-01 00:00:00,True,,,103,269.5,108.15,161.35,0.0,0.0,0
96,2024-08-01 00:00:00,True,,,53,-40.0,55.65,-95.65,0.0,0.0,0
97,2024-08-01 00:00:00,True,,,15,-793.0,15.75,-808.75,0.0,0.0,0
98,2024-08-01 00:00:00,True,,,93,-228.0,97.65,-325.65,0.0,0.0,0
99,2024-08-01 00:00:00,True,,,119,-28.5,124.95,-153.45,0.0,0.0,0
100,2024-08-01 00:00:00,True,,,154,492.0,161.7,330.3,0.0,0.0,0
101,2024-09-01 00:00:00,True,,,69,111.0,72.45,38.55,0.0,0.0,0
102,2024-09-01 00:00:00,True,,,37,-788.0,38.85,-826.85,0.0,0.0,0
103,2024-09-01 00:00:00,True,,,54,101.5,56.7,44.8,0.0,0.0,0
104,2024-09-01 00:00:00,True,,,105,1208.5,110.25,1098.25,0.0,0.0,0
105,2024-09-01 00:00:00,True,,,23,-884.5,24.15,-908.65,0.0,0.0,0
106,2024-10-01 00:00:00,True,,,190,524.0,199.5,324.5,0.0,0.0,0
107,2024-10-01 00:00:00,True,,,109,47.5,114.45,-66.95,0.0,0.0,0
108,2024-10-01 00:00:00,True,,,221,816.5,232.05,584.45,0.0,0.0,0
109,2024-10-01 00:00:00,True,,,244,888.0,256.2,631.8,0.0,0.0,0
110,2024-10-01 00:00:00,True,,,196,751.5,205.8,545.7,0.0,0.0,0
111,2024-11-01 00:00:00,True,,,119,439.5,124.95,314.55,0.0,0.0,0
112,2024-11-01 00:00:00,True,,,116,119.5,121.8,-2.3,0.0,0.0,0
113,2024-11-01 00:00:00,True,,,122,64.0,128.1,-64.1,0.0,0.0,0
114,2024-11-01 00:00:00,True,,,110,382.5,115.5,267.0,0.0,0.0,0
115,2024-11-01 00:00:00,True,,,329,1704.0,345.45,1358.55,0.0,0.0,0
116,2024-12-01 00:00:00,True,,,87,116.0,91.35,24.65,0.0,0.0,0
117,2024-12-01 00:00:00,True,,,108,573.0,113.4,459.6,0.0,0.0,0
118,2024-12-01 00:00:00,True,,,106,299.0,111.3,187.7,0.0,0.0,0
119,2024-12-01 00:00:00,True,,,84,66.5,88.2,-21.7,0.0,0.0,0
120,2024-12-01 00:00:00,True,,,108,543.0,113.4,429.6,0.0,0.0,0
121,2025-01-01 00:00:00,True,,,74,476.0,77.7,398.3,0.0,0.0,0
122,2025-01-01 00:00:00,True,,,568,1208.5,596.4,612.1,0.0,0.0,0
123,2025-01-01 00:00:00,True,,,71,190.0,74.55,115.45,0.0,0.0,0
124,2025-01-01 00:00:00,True,,,107,418.0,112.35,305.65,0.0,0.0,0
125,2025-01-01 00:00:00,True,,,49,1040.0,51.45,988.55,0.0,0.0,0
126,2025-02-01 00:00:00,True,,,34,-645.0,35.7,-680.7,0.0,0.0,0
127,2025-02-01 00:00:00,True,,,30,-237.0,31.5,-268.5,0.0,0.0,0
128,2025-02-01 00:00:00,True,,,44,-563.0,46.2,-609.2,0.0,0.0,0
129,2025-02-01 00:00:00,True,,,44,-563.0,46.2,-609.2,0.0,0.0,0
130,2025-02-01 00:00:00,True,,,47,-502.5,49.35,-551.85,0.0,0.0,0
131,2025-03-01 00:00:00,True,,,17,-399.5,17.85,-417.35,0.0,0.0,0
132,2025-03-01 00:00:00,True,,,51,192.0,53.55,138.45,0.0,0.0,0
133,2025-03-01 00:00:00,True,,,171,618.0,179.55,438.45,0.0,0.0,0
134,2025-03-01 00:00:00,True,,,54,-76.5,56.7,-133.2,0.0,0.0,0
135,2025-03-01 00:00:00,True,,,46,-279.0,48.3,-327.3,0.0,0.0,0
136,2025-04-01 00:00:00,True,,,73,-504.5,76.65,-581.15,0.0,0.0,0
137,2025-04-01 00:00:00,True,,,153,112.5,160.65,-48.15,0.0,0.0,0
138,2025-04-01 00:00:00,True,,,172,97.0,180.6,-83.6,0.0,0.0,0
139,2025-04-01 00:00:00,True,,,128,142.0,134.4,7.6,0.0,0.0,0
140,2025-04-01 00:00:00,True,,,23,-520.0,24.15,-544.15,0.0,0.0,0
141,2025-05-01 00:00:00,True,,,93,59.5,97.65,-38.15,0.0,0.0,0
142,2025-05-01 00:00:00,True,,,75,-924.5,78.75,-1003.25,0.0,0.0,0
143,2025-05-01 00:00:00,True,,,100,-847.0,105.0,-952.0,0.0,0.0,0
144,2025-05-01 00:00:00,True,,,152,-810.0,159.6,-969.6,0.0,0.0,0
145,2025-05-01 00:00:00,True,,,103,-814.0,108.15,-922.15,0.0,0.0,0
146,2025-06-01 00:00:00,True,,,151,-416.5,158.55,-575.05,0.0,0.0,0
147,2025-06-01 00:00:00,True,,,151,-416.5,158.55,-575.05,0.0,0.0,0
148,2025-06-01 00:00:00,True,,,267,712.0,280.35,431.65,0.0,0.0,0
149,2025-06-01 00:00:00,True,,,154,-262.5,161.7,-424.2,0.0,0.0,0
150,2025-06-01 00:00:00,True,,,179,153.5,187.95,-34.45,0.0,0.0,0
151,2025-07-01 00:00:00,True,,,94,1384.5,98.7,1285.8,0.0,0.0,0
152,2025-07-01 00:00:00,True,,,174,110.5,182.7,-72.2,0.0,0.0,0
153,2025-07-01 00:00:00,True,,,78,-618.0,81.9,-699.9,0.0,0.0,0
154,2025-07-01 00:00:00,True,,,131,462.5,137.55,324.95,0.0,0.0,0
155,2025-07-01 00:00:00,True,,,72,-602.5,75.6,-678.1,0.0,0.0,0
156,2025-08-01 00:00:00,True,,,56,-600.0,58.8,-658.8,0.0,0.0,0
157,2025-08-01 00:00:00,True,,,44,-969.0,46.2,-1015.2,0.0,0.0,0
158,2025-08-01 00:00:00,True,,,39,-1057.5,40.95,-1098.45,0.0,0.0,0
159,2025-08-01 00:00:00,True,,,100,93.0,105.0,-12.0,0.0,0.0,0
160,2025-08-01 00:00:00,True,,,71,-78.5,74.55,-153.05,0.0,0.0,0
161,2025-09-01 00:00:00,True,,,171,776.5,179.55,596.95,0.0,0.0,0
162,2025-09-01 00:00:00,True,,,151,771.0,158.55,612.45,0.0,0.0,0
163,2025-09-01 00:00:00,True,,,107,166.0,112.35,53.65,0.0,0.0,0
164,2025-09-01 00:00:00,True,,,191,589.0,200.55,388.45,0.0,0.0,0
165,2025-09-01 00:00:00,True,,,186,692.0,195.3,496.7,0.0,0.0,0
166,2025-10-01 00:00:00,True,,,153,530.5,160.65,369.85,0.0,0.0,0
167,2025-10-01 00:00:00,True,,,147,361.0,154.35,206.65,0.0,0.0,0
168,2025-10-01 00:00:00,True,,,149,274.0,156.45,117.55,0.0,0.0,0
169,2025-10-01 00:00:00,True,,,533,1113.5,559.65,553.85,0.0,0.0,0
170,2025-10-01 00:00:00,True,,,241,866.0,253.05,612.95,0.0,0.0,0
171,2025-11-01 00:00:00,True,,,99,-453.0,103.95,-556.95,0.0,0.0,0
172,2025-11-01 00:00:00,True,,,65,332.5,68.25,264.25,0.0,0.0,0
173,2025-11-01 00:00:00,True,,,148,472.0,155.4,316.6,0.0,0.0,0
174,2025-11-01 00:00:00,True,,,103,-583.0,108.15,-691.15,0.0,0.0,0
175,2025-11-01 00:00:00,True,,,50,-647.5,52.5,-700.0,0.0,0.0,0
176,2025-12-01 00:00:00,True,,,24,-884.0,25.2,-909.2,0.0,0.0,0
177,2025-12-01 00:00:00,True,,,65,-928.0,68.25,-996.25,0.0,0.0,0
178,2025-12-01 00:00:00,True,,,96,-681.0,100.8,-781.8,0.0,0.0,0
179,2025-12-01 00:00:00,True,,,57,-942.5,59.85,-1002.35,0.0,0.0,0
180,2025-12-01 00:00:00,True,,,170,434.5,178.5,256.0,0.0,0.0,0
181,2026-01-01 00:00:00,True,,,41,278.5,43.05,235.45,0.0,0.0,0
182,2026-01-01 00:00:00,True,,,63,557.5,66.15,491.35,0.0,0.0,0
183,2026-01-01 00:00:00,True,,,42,-700.5,44.1,-744.6,0.0,0.0,0
184,2026-01-01 00:00:00,True,,,44,133.5,46.2,87.3,0.0,0.0,0
185,2026-01-01 00:00:00,True,,,53,-286.0,55.65,-341.65,0.0,0.0,0
186,2026-02-01 00:00:00,True,,,43,-702.5,45.15,-747.65,0.0,0.0,0
187,2026-02-01 00:00:00,True,,,24,-792.5,25.2,-817.7,0.0,0.0,0
188,2026-02-01 00:00:00,True,,,38,21.5,39.9,-18.4,0.0,0.0,0
189,2026-02-01 00:00:00,True,,,36,-585.0,37.8,-622.8,0.0,0.0,0
190,2026-02-01 00:00:00,True,,,68,-157.5,71.4,-228.9,0.0,0.0,0
191,2026-03-01 00:00:00,True,,,30,-485.5,31.5,-517.0,0.0,0.0,0
192,2026-03-01 00:00:00,True,,,21,-509.5,22.05,-531.55,0.0,0.0,0
193,2026-03-01 00:00:00,True,,,9,-742.0,9.45,-751.45,0.0,0.0,0
194,2026-03-01 00:00:00,True,,,20,-435.5,21.0,-456.5,0.0,0.0,0
195,2026-03-01 00:00:00,True,,,16,-440.0,16.8,-456.8,0.0,0.0,0
196,2026-04-01 00:00:00,True,,,343,5353.0,360.15,3492.85,1500.0,1500.0,1
197,2026-04-01 00:00:00,True,,,75,375.5,78.75,296.75,0.0,0.0,0
198,2026-04-01 00:00:00,True,,,64,483.0,67.2,415.8,0.0,0.0,0
199,2026-04-01 00:00:00,True,,,29,-423.5,30.45,-453.95,0.0,0.0,0
200,2026-04-01 00:00:00,True,,,90,-76.0,94.5,-170.5,0.0,0.0,0
201,2026-05-01 00:00:00,True,,,36,-338.0,37.8,-375.8,0.0,0.0,0
202,2026-05-01 00:00:00,True,,,36,-338.0,37.8,-375.8,0.0,0.0,0
203,2026-05-01 00:00:00,True,,,75,583.5,78.75,504.75,0.0,0.0,0
204,2026-05-01 00:00:00,True,,,41,100.0,43.05,56.95,0.0,0.0,0
205,2026-05-01 00:00:00,True,,,41,100.0,43.05,56.95,0.0,0.0,0
206,2026-06-01 00:00:00,True,,,20,-898.0,21.0,-919.0,0.0,0.0,0
207,2026-06-01 00:00:00,True,,,22,-957.5,23.1,-980.6,0.0,0.0,0
208,2026-06-01 00:00:00,True,,,22,-975.5,23.1,-998.6,0.0,0.0,0
209,2026-06-01 00:00:00,True,,,17,-1052.5,17.85,-1070.35,0.0,0.0,0
210,2026-06-01 00:00:00,True,,,25,-653.5,26.25,-679.75,0.0,0.0,0
211,2026-07-01 00:00:00,True,,,16,918.5,16.8,901.7,0.0,0.0,0
212,2026-07-01 00:00:00,True,,,22,869.0,23.1,845.9,0.0,0.0,0
213,2026-07-01 00:00:00,True,,,15,517.5,15.75,501.75,0.0,0.0,0
214,2026-07-01 00:00:00,True,,,23,1048.0,24.15,1023.85,0.0,0.0,0
215,2026-07-01 00:00:00,True,,,15,311.5,15.75,295.75,0.0,0.0,0
