at,account_id,cohort_month,payout_number,requested_usd,allowed_usd,gross_usd,received_usd,balance_before_usd,balance_after_usd,outstanding_after_usd,binding_cap
2025-04-21 00:00:00,5,2023-01,1,953.25,953.25,953.25,953.25,32553.25,31600.0,0.0,
2025-04-21 00:00:00,10,2023-01,1,682.1,682.1,682.1,682.1,32282.1,31600.0,0.0,
2025-04-21 00:00:00,17,2023-02,1,846.9,846.9,846.9,846.9,32446.9,31600.0,0.0,
2025-04-21 00:00:00,19,2023-02,1,840.4,840.4,840.4,840.4,32440.4,31600.0,0.0,
2025-04-28 00:00:00,6,2023-01,2,556.85,556.85,556.85,556.85,32156.85,31600.0,0.0,
2025-04-28 00:00:00,23,2023-02,2,582.2,582.2,582.2,582.2,32182.2,31600.0,0.0,
2025-04-28 00:00:00,24,2023-02,2,1249.7,1249.7,1249.7,1249.7,32849.7,31600.0,0.0,
2025-04-28 00:00:00,25,2023-03,2,1035.75,1035.75,1035.75,1035.75,32635.75,31600.0,0.0,
2025-04-28 00:00:00,26,2023-03,2,1827.7,1500.0,1500.0,1500.0,33427.7,31927.7,0.0,maximum_payout
2025-04-28 00:00:00,27,2023-03,2,1650.7,1500.0,1500.0,1500.0,33250.7,31750.7,0.0,maximum_payout
2025-05-05 00:00:00,4,2023-01,2,679.05,679.05,679.05,679.05,32279.05,31600.0,0.0,
2025-05-05 00:00:00,5,2023-01,2,679.05,679.05,679.05,679.05,32279.05,31600.0,0.0,
2025-05-05 00:00:00,7,2023-01,2,1184.65,1184.65,1184.65,1184.65,32784.65,31600.0,0.0,
2025-05-05 00:00:00,8,2023-01,2,1184.65,1184.65,1184.65,1184.65,32784.65,31600.0,0.0,
2025-05-05 00:00:00,9,2023-01,2,1184.65,1184.65,1184.65,1184.65,32784.65,31600.0,0.0,
2025-05-05 00:00:00,10,2023-01,2,679.05,679.05,679.05,679.05,32279.05,31600.0,0.0,
2025-05-05 00:00:00,11,2023-01,1,1169.2,1169.2,1169.2,1169.2,32769.2,31600.0,0.0,
2025-05-05 00:00:00,12,2023-01,1,586.85,586.85,586.85,586.85,32186.85,31600.0,0.0,
2025-05-05 00:00:00,15,2023-01,1,954.85,954.85,954.85,954.85,32554.85,31600.0,0.0,
2025-05-05 00:00:00,16,2023-01,2,1184.65,1184.65,1184.65,1184.65,32784.65,31600.0,0.0,
2025-05-05 00:00:00,17,2023-02,2,679.05,679.05,679.05,679.05,32279.05,31600.0,0.0,
2025-05-05 00:00:00,18,2023-02,2,1184.65,1184.65,1184.65,1184.65,32784.65,31600.0,0.0,
2025-05-05 00:00:00,19,2023-02,2,679.05,679.05,679.05,679.05,32279.05,31600.0,0.0,
2025-05-05 00:00:00,22,2023-02,2,1184.65,1184.65,1184.65,1184.65,32784.65,31600.0,0.0,
2025-05-12 00:00:00,82,2023-09,1,585.05,585.05,585.05,585.05,32185.05,31600.0,0.0,
2025-05-19 00:00:00,26,2023-03,3,706.15,706.15,706.15,706.15,32306.15,31600.0,0.0,
2025-05-19 00:00:00,27,2023-03,3,529.15,529.15,529.15,529.15,32129.15,31600.0,0.0,
2025-05-19 00:00:00,85,2023-09,2,632.75,632.75,632.75,632.75,32232.75,31600.0,0.0,
2025-05-19 00:00:00,86,2023-09,2,779.75,779.75,779.75,779.75,32379.75,31600.0,0.0,
2025-05-19 00:00:00,88,2023-09,1,635.6,635.6,635.6,635.6,32235.6,31600.0,0.0,
2025-05-19 00:00:00,89,2023-09,1,772.1,772.1,772.1,772.1,32372.1,31600.0,0.0,
2025-06-09 00:00:00,6,2023-01,3,717.65,717.65,717.65,717.65,32317.65,31600.0,0.0,
2025-06-09 00:00:00,23,2023-02,3,717.65,717.65,717.65,717.65,32317.65,31600.0,0.0,
2025-06-09 00:00:00,24,2023-02,3,717.65,717.65,717.65,717.65,32317.65,31600.0,0.0,
2025-06-09 00:00:00,25,2023-03,3,717.65,717.65,717.65,717.65,32317.65,31600.0,0.0,
2025-06-30 00:00:00,4,2023-01,3,544.7,544.7,544.7,544.7,32144.7,31600.0,0.0,
2025-06-30 00:00:00,5,2023-01,3,544.7,544.7,544.7,544.7,32144.7,31600.0,0.0,
2025-06-30 00:00:00,6,2023-01,4,550.0,550.0,550.0,550.0,32150.0,31600.0,0.0,
2025-06-30 00:00:00,7,2023-01,3,544.7,544.7,544.7,544.7,32144.7,31600.0,0.0,
2025-06-30 00:00:00,8,2023-01,3,544.7,544.7,544.7,544.7,32144.7,31600.0,0.0,
2025-06-30 00:00:00,9,2023-01,3,544.7,544.7,544.7,544.7,32144.7,31600.0,0.0,
2025-06-30 00:00:00,10,2023-01,3,544.7,544.7,544.7,544.7,32144.7,31600.0,0.0,
2025-06-30 00:00:00,11,2023-01,2,544.7,544.7,544.7,544.7,32144.7,31600.0,0.0,
2025-06-30 00:00:00,12,2023-01,2,544.7,544.7,544.7,544.7,32144.7,31600.0,0.0,
2025-06-30 00:00:00,15,2023-01,2,544.7,544.7,544.7,544.7,32144.7,31600.0,0.0,
2025-06-30 00:00:00,16,2023-01,3,544.7,544.7,544.7,544.7,32144.7,31600.0,0.0,
2025-06-30 00:00:00,17,2023-02,3,544.7,544.7,544.7,544.7,32144.7,31600.0,0.0,
2025-06-30 00:00:00,18,2023-02,3,544.7,544.7,544.7,544.7,32144.7,31600.0,0.0,
2025-06-30 00:00:00,19,2023-02,3,544.7,544.7,544.7,544.7,32144.7,31600.0,0.0,
2025-06-30 00:00:00,22,2023-02,3,544.7,544.7,544.7,544.7,32144.7,31600.0,0.0,
2025-06-30 00:00:00,23,2023-02,4,550.0,550.0,550.0,550.0,32150.0,31600.0,0.0,
2025-06-30 00:00:00,24,2023-02,4,550.0,550.0,550.0,550.0,32150.0,31600.0,0.0,
2025-06-30 00:00:00,25,2023-03,4,550.0,550.0,550.0,550.0,32150.0,31600.0,0.0,
2025-06-30 00:00:00,26,2023-03,4,889.2,889.2,889.2,889.2,32489.2,31600.0,0.0,
2025-06-30 00:00:00,27,2023-03,4,889.2,889.2,889.2,889.2,32489.2,31600.0,0.0,
2025-10-20 00:00:00,4,2023-01,4,997.85,997.85,997.85,997.85,32597.85,31600.0,0.0,
2025-10-20 00:00:00,5,2023-01,4,1036.35,1036.35,1036.35,1036.35,32636.35,31600.0,0.0,
2025-10-20 00:00:00,6,2023-01,5,1232.85,1232.85,1232.85,1232.85,32832.85,31600.0,0.0,
2025-10-20 00:00:00,7,2023-01,4,912.35,912.35,912.35,912.35,32512.35,31600.0,0.0,
2025-10-20 00:00:00,8,2023-01,4,763.85,763.85,763.85,763.85,32363.85,31600.0,0.0,
2025-10-20 00:00:00,9,2023-01,4,830.35,830.35,830.35,830.35,32430.35,31600.0,0.0,
2025-10-20 00:00:00,10,2023-01,4,885.85,885.85,885.85,885.85,32485.85,31600.0,0.0,
2025-10-20 00:00:00,11,2023-01,3,1006.35,1006.35,1006.35,1006.35,32606.35,31600.0,0.0,
2025-10-20 00:00:00,12,2023-01,3,784.35,784.35,784.35,784.35,32384.35,31600.0,0.0,
2025-10-20 00:00:00,15,2023-01,3,1011.35,1011.35,1011.35,1011.35,32611.35,31600.0,0.0,
2025-10-20 00:00:00,16,2023-01,4,968.85,968.85,968.85,968.85,32568.85,31600.0,0.0,
2025-10-20 00:00:00,17,2023-02,4,573.35,573.35,573.35,573.35,32173.35,31600.0,0.0,
2025-10-20 00:00:00,18,2023-02,4,758.35,758.35,758.35,758.35,32358.35,31600.0,0.0,
2025-10-20 00:00:00,19,2023-02,4,860.35,860.35,860.35,860.35,32460.35,31600.0,0.0,
2025-10-20 00:00:00,22,2023-02,4,731.85,731.85,731.85,731.85,32331.85,31600.0,0.0,
2025-10-20 00:00:00,23,2023-02,5,759.85,759.85,759.85,759.85,32359.85,31600.0,0.0,
2025-10-20 00:00:00,24,2023-02,5,763.35,763.35,763.35,763.35,32363.35,31600.0,0.0,
2025-10-20 00:00:00,25,2023-03,5,687.85,687.85,687.85,687.85,32287.85,31600.0,0.0,
2025-10-20 00:00:00,26,2023-03,5,670.85,670.85,670.85,670.85,32270.85,31600.0,0.0,
2025-10-20 00:00:00,27,2023-03,5,604.85,604.85,604.85,604.85,32204.85,31600.0,0.0,
2025-10-20 00:00:00,87,2023-09,2,685.85,685.85,685.85,685.85,32285.85,31600.0,0.0,
2025-11-03 00:00:00,4,2023-01,5,1299.95,1299.95,1299.95,1299.95,32899.95,31600.0,0.0,
2025-11-03 00:00:00,5,2023-01,5,1318.95,1318.95,1318.95,1318.95,32918.95,31600.0,0.0,
2025-11-03 00:00:00,6,2023-01,6,1318.95,1318.95,1318.95,1318.95,32918.95,31600.0,0.0,
2025-11-03 00:00:00,7,2023-01,5,1318.95,1318.95,1318.95,1318.95,32918.95,31600.0,0.0,
2025-11-03 00:00:00,8,2023-01,5,1318.95,1318.95,1318.95,1318.95,32918.95,31600.0,0.0,
2025-11-03 00:00:00,9,2023-01,5,1067.5,1067.5,1067.5,1067.5,32667.5,31600.0,0.0,
2025-11-03 00:00:00,10,2023-01,5,1067.5,1067.5,1067.5,1067.5,32667.5,31600.0,0.0,
2025-11-03 00:00:00,11,2023-01,4,1067.5,1067.5,1067.5,1067.5,32667.5,31600.0,0.0,
2025-11-03 00:00:00,12,2023-01,4,1067.5,1067.5,1067.5,1067.5,32667.5,31600.0,0.0,
2025-11-03 00:00:00,15,2023-01,4,1067.5,1067.5,1067.5,1067.5,32667.5,31600.0,0.0,
2025-11-03 00:00:00,16,2023-01,5,1067.5,1067.5,1067.5,1067.5,32667.5,31600.0,0.0,
2025-11-03 00:00:00,17,2023-02,5,1067.5,1067.5,1067.5,1067.5,32667.5,31600.0,0.0,
2025-11-03 00:00:00,18,2023-02,5,906.5,906.5,906.5,906.5,32506.5,31600.0,0.0,
2025-11-03 00:00:00,19,2023-02,5,737.5,737.5,737.5,737.5,32337.5,31600.0,0.0,
2025-11-03 00:00:00,22,2023-02,5,670.5,670.5,670.5,670.5,32270.5,31600.0,0.0,
2025-11-03 00:00:00,23,2023-02,6,670.5,670.5,670.5,670.5,32270.5,31600.0,0.0,
2025-11-03 00:00:00,24,2023-02,6,670.5,670.5,670.5,670.5,32270.5,31600.0,0.0,
2025-11-03 00:00:00,25,2023-03,6,670.5,670.5,670.5,670.5,32270.5,31600.0,0.0,
2025-11-03 00:00:00,26,2023-03,6,670.5,670.5,670.5,670.5,32270.5,31600.0,0.0,
2025-11-03 00:00:00,27,2023-03,6,670.5,670.5,670.5,670.5,32270.5,31600.0,0.0,
2025-11-24 00:00:00,26,2023-03,7,1008.4,1008.4,1008.4,1008.4,32608.4,31600.0,0.0,
2025-11-24 00:00:00,27,2023-03,7,585.4,585.4,585.4,585.4,32185.4,31600.0,0.0,
2025-12-01 00:00:00,16,2023-01,6,861.95,861.95,861.95,861.95,32461.95,31600.0,0.0,
2025-12-01 00:00:00,17,2023-02,6,861.95,861.95,861.95,861.95,32461.95,31600.0,0.0,
2025-12-01 00:00:00,18,2023-02,6,812.45,812.45,812.45,812.45,32412.45,31600.0,0.0,
2025-12-01 00:00:00,19,2023-02,6,648.45,648.45,648.45,648.45,32248.45,31600.0,0.0,
2025-12-01 00:00:00,22,2023-02,6,506.45,506.45,506.45,506.45,32106.45,31600.0,0.0,
2025-12-01 00:00:00,23,2023-02,7,506.45,506.45,506.45,506.45,32106.45,31600.0,0.0,
2025-12-01 00:00:00,24,2023-02,7,818.45,818.45,818.45,818.45,32418.45,31600.0,0.0,
2025-12-01 00:00:00,25,2023-03,7,806.45,806.45,806.45,806.45,32406.45,31600.0,0.0,
2025-12-15 00:00:00,5,2023-01,6,688.45,688.45,688.45,688.45,32288.45,31600.0,0.0,
2025-12-15 00:00:00,6,2023-01,7,717.45,717.45,717.45,717.45,32317.45,31600.0,0.0,
2025-12-15 00:00:00,7,2023-01,6,689.95,689.95,689.95,689.95,32289.95,31600.0,0.0,
2025-12-15 00:00:00,8,2023-01,6,585.45,585.45,585.45,585.45,32185.45,31600.0,0.0,
2025-12-15 00:00:00,9,2023-01,6,1035.4,1035.4,1035.4,1035.4,32635.4,31600.0,0.0,
2025-12-15 00:00:00,10,2023-01,6,1164.4,1164.4,1164.4,1164.4,32764.4,31600.0,0.0,
2025-12-15 00:00:00,11,2023-01,5,1145.4,1145.4,1145.4,1145.4,32745.4,31600.0,0.0,
2025-12-15 00:00:00,12,2023-01,5,997.35,997.35,997.35,997.35,32597.35,31600.0,0.0,
2025-12-15 00:00:00,15,2023-01,5,1056.85,1056.85,1056.85,1056.85,32656.85,31600.0,0.0,
2025-12-15 00:00:00,26,2023-03,8,506.5,506.5,506.5,506.5,32106.5,31600.0,0.0,
2025-12-15 00:00:00,27,2023-03,8,506.5,506.5,506.5,506.5,32106.5,31600.0,0.0,
2025-12-22 00:00:00,16,2023-01,7,654.8,654.8,654.8,654.8,32254.8,31600.0,0.0,
2025-12-22 00:00:00,17,2023-02,7,654.8,654.8,654.8,654.8,32254.8,31600.0,0.0,
2025-12-22 00:00:00,18,2023-02,7,590.8,590.8,590.8,590.8,32190.8,31600.0,0.0,
2025-12-22 00:00:00,19,2023-02,7,590.8,590.8,590.8,590.8,32190.8,31600.0,0.0,
2026-01-12 00:00:00,22,2023-02,7,538.1,538.1,538.1,538.1,32138.1,31600.0,0.0,
2026-01-12 00:00:00,23,2023-02,8,538.1,538.1,538.1,538.1,32138.1,31600.0,0.0,
2026-01-12 00:00:00,24,2023-02,8,644.6,644.6,644.6,644.6,32244.6,31600.0,0.0,
2026-01-19 00:00:00,16,2023-01,8,511.25,511.25,511.25,511.25,32111.25,31600.0,0.0,
2026-01-19 00:00:00,17,2023-02,8,511.25,511.25,511.25,511.25,32111.25,31600.0,0.0,
2026-01-19 00:00:00,18,2023-02,8,511.25,511.25,511.25,511.25,32111.25,31600.0,0.0,
2026-01-19 00:00:00,19,2023-02,8,511.25,511.25,511.25,511.25,32111.25,31600.0,0.0,
2026-01-19 00:00:00,25,2023-03,8,661.05,661.05,661.05,661.05,32261.05,31600.0,0.0,
2026-02-02 00:00:00,26,2023-03,9,511.75,511.75,511.75,511.75,32111.75,31600.0,0.0,
2026-02-09 00:00:00,4,2023-01,6,1007.05,1007.05,1007.05,1007.05,32607.05,31600.0,0.0,
2026-02-09 00:00:00,5,2023-01,7,870.65,870.65,870.65,870.65,32470.65,31600.0,0.0,
2026-02-09 00:00:00,6,2023-01,8,697.65,697.65,697.65,697.65,32297.65,31600.0,0.0,
2026-02-09 00:00:00,7,2023-01,7,633.65,633.65,633.65,633.65,32233.65,31600.0,0.0,
2026-02-09 00:00:00,10,2023-01,7,721.15,721.15,721.15,721.15,32321.15,31600.0,0.0,
2026-02-09 00:00:00,11,2023-01,6,556.65,556.65,556.65,556.65,32156.65,31600.0,0.0,
2026-02-09 00:00:00,12,2023-01,6,752.15,752.15,752.15,752.15,32352.15,31600.0,0.0,
2026-02-09 00:00:00,15,2023-01,6,979.15,979.15,979.15,979.15,32579.15,31600.0,0.0,
2026-02-09 00:00:00,16,2023-01,9,621.55,621.55,621.55,621.55,32221.55,31600.0,0.0,
2026-02-09 00:00:00,17,2023-02,9,621.55,621.55,621.55,621.55,32221.55,31600.0,0.0,
2026-02-09 00:00:00,22,2023-02,8,591.0,591.0,591.0,591.0,32191.0,31600.0,0.0,
2026-02-16 00:00:00,19,2023-02,9,898.05,898.05,898.05,898.05,32498.05,31600.0,0.0,
2026-02-16 00:00:00,23,2023-02,9,637.5,637.5,637.5,637.5,32237.5,31600.0,0.0,
2026-02-16 00:00:00,24,2023-02,9,788.9,788.9,788.9,788.9,32388.9,31600.0,0.0,
2026-02-16 00:00:00,25,2023-03,9,640.45,640.45,640.45,640.45,32240.45,31600.0,0.0,
2026-02-16 00:00:00,27,2023-03,9,615.05,615.05,615.05,615.05,32215.05,31600.0,0.0,
2026-02-23 00:00:00,26,2023-03,10,524.8,524.8,524.8,524.8,32124.8,31600.0,0.0,
2026-04-20 00:00:00,4,2023-01,7,579.25,579.25,579.25,579.25,32179.25,31600.0,0.0,
2026-05-11 00:00:00,4,2023-01,8,1282.25,1282.25,1282.25,1282.25,32882.25,31600.0,0.0,
2026-05-11 00:00:00,5,2023-01,8,656.0,656.0,656.0,656.0,32256.0,31600.0,0.0,
2026-05-11 00:00:00,6,2023-01,9,656.0,656.0,656.0,656.0,32256.0,31600.0,0.0,
2026-05-11 00:00:00,8,2023-01,7,899.15,899.15,899.15,899.15,32499.15,31600.0,0.0,
2026-05-18 00:00:00,7,2023-01,8,892.05,892.05,892.05,892.05,32492.05,31600.0,0.0,
2026-05-18 00:00:00,12,2023-01,7,645.55,645.55,645.55,645.55,32245.55,31600.0,0.0,
2026-05-18 00:00:00,15,2023-01,7,647.1,647.1,647.1,647.1,32247.1,31600.0,0.0,
2026-05-25 00:00:00,4,2023-01,9,1537.2,1537.2,1537.2,1537.2,33137.2,31600.0,0.0,
2026-05-25 00:00:00,5,2023-01,9,1537.2,1537.2,1537.2,1537.2,33137.2,31600.0,0.0,
2026-05-25 00:00:00,6,2023-01,10,1537.2,1537.2,1537.2,1537.2,33137.2,31600.0,0.0,
2026-05-25 00:00:00,8,2023-01,8,1537.2,1537.2,1537.2,1537.2,33137.2,31600.0,0.0,
2026-05-25 00:00:00,9,2023-01,7,1369.85,1369.85,1369.85,1369.85,32969.85,31600.0,0.0,
2026-05-25 00:00:00,10,2023-01,8,1063.2,1063.2,1063.2,1063.2,32663.2,31600.0,0.0,
2026-05-25 00:00:00,11,2023-01,7,1483.2,1483.2,1483.2,1483.2,33083.2,31600.0,0.0,
2026-05-25 00:00:00,16,2023-01,10,835.25,835.25,835.25,835.25,32435.25,31600.0,0.0,
2026-05-25 00:00:00,17,2023-02,10,952.25,952.25,952.25,952.25,32552.25,31600.0,0.0,
2026-05-25 00:00:00,18,2023-02,9,1071.3,1071.3,1071.3,1071.3,32671.3,31600.0,0.0,
2026-05-25 00:00:00,19,2023-02,10,1013.25,1013.25,1013.25,1013.25,32613.25,31600.0,0.0,
2026-05-25 00:00:00,22,2023-02,9,1309.2,1309.2,1309.2,1309.2,32909.2,31600.0,0.0,
2026-05-25 00:00:00,23,2023-02,10,1044.7,1044.7,1044.7,1044.7,32644.7,31600.0,0.0,
2026-05-25 00:00:00,24,2023-02,10,1044.7,1044.7,1044.7,1044.7,32644.7,31600.0,0.0,
2026-05-25 00:00:00,25,2023-03,10,692.7,692.7,692.7,692.7,32292.7,31600.0,0.0,
2026-05-25 00:00:00,26,2023-03,11,513.2,513.2,513.2,513.2,32113.2,31600.0,0.0,
2026-05-25 00:00:00,27,2023-03,10,590.7,590.7,590.7,590.7,32190.7,31600.0,0.0,
2026-06-01 00:00:00,7,2023-01,9,1551.5,1551.5,1551.5,1551.5,33151.5,31600.0,0.0,
2026-06-01 00:00:00,12,2023-01,8,1259.55,1259.55,1259.55,1259.55,32859.55,31600.0,0.0,
2026-06-01 00:00:00,15,2023-01,8,1259.55,1259.55,1259.55,1259.55,32859.55,31600.0,0.0,
2026-06-15 00:00:00,4,2023-01,10,541.4,541.4,541.4,541.4,32141.4,31600.0,0.0,
2026-06-15 00:00:00,5,2023-01,10,541.4,541.4,541.4,541.4,32141.4,31600.0,0.0,
2026-06-15 00:00:00,6,2023-01,11,541.4,541.4,541.4,541.4,32141.4,31600.0,0.0,
2026-06-15 00:00:00,85,2023-09,3,500.5,500.5,500.5,500.5,32100.5,31600.0,0.0,
2026-07-06 00:00:00,99,2024-07,1,788.05,788.05,788.05,788.05,32388.05,31600.0,0.0,
2026-07-13 00:00:00,98,2024-07,1,1839.5,1500.0,1500.0,1500.0,33439.5,31939.5,0.0,maximum_payout
2026-07-13 21:30:40,4,2023-01,11,1000000000.0,6289.94,6289.94,6289.94,31389.95,25100.01,0.0,trailing_floor
2026-07-13 21:30:40,5,2023-01,11,1000000000.0,6646.94,6646.94,6646.94,31746.95,25100.01,0.0,trailing_floor
2026-07-13 21:30:40,6,2023-01,12,1000000000.0,6646.94,6646.94,6646.94,31746.95,25100.01,0.0,trailing_floor
2026-07-13 21:30:40,7,2023-01,10,1000000000.0,5442.99,5442.99,5442.99,30543.0,25100.01,0.0,trailing_floor
2026-07-13 21:30:40,8,2023-01,9,1000000000.0,5894.84,5894.84,5894.84,30994.85,25100.01,0.0,trailing_floor
2026-07-13 21:30:40,9,2023-01,8,1000000000.0,5542.39,5542.39,5542.39,30642.4,25100.01,0.0,trailing_floor
2026-07-13 21:30:40,10,2023-01,9,1000000000.0,5484.89,5484.89,5484.89,30584.9,25100.01,0.0,trailing_floor
2026-07-13 21:30:40,11,2023-01,8,1000000000.0,5393.89,5393.89,5393.89,30493.9,25100.01,0.0,trailing_floor
2026-07-13 21:30:40,12,2023-01,9,1000000000.0,5814.49,5814.49,5814.49,30914.5,25100.01,0.0,trailing_floor
2026-07-13 21:30:40,15,2023-01,9,1000000000.0,5377.04,5377.04,5377.04,30477.05,25100.01,0.0,trailing_floor
2026-07-13 21:30:40,16,2023-01,11,1000000000.0,5089.94,5089.94,5089.94,30189.95,25100.01,0.0,trailing_floor
2026-07-13 21:30:40,17,2023-02,11,1000000000.0,5106.39,5106.39,5106.39,30206.4,25100.01,0.0,trailing_floor
2026-07-13 21:30:40,18,2023-02,10,1000000000.0,5106.39,5106.39,5106.39,30206.4,25100.01,0.0,trailing_floor
2026-07-13 21:30:40,19,2023-02,11,1000000000.0,5001.44,5001.44,5001.44,30101.45,25100.01,0.0,trailing_floor
2026-07-13 21:30:40,22,2023-02,10,1000000000.0,5001.44,5001.44,5001.44,30101.45,25100.01,0.0,trailing_floor
2026-07-13 21:30:40,23,2023-02,11,1000000000.0,5080.24,5080.24,5080.24,30180.25,25100.01,0.0,trailing_floor
2026-07-13 21:30:40,24,2023-02,11,1000000000.0,5080.24,5080.24,5080.24,30180.25,25100.01,0.0,trailing_floor
2026-07-13 21:30:40,25,2023-03,11,1000000000.0,4816.24,4816.24,4816.24,29916.25,25100.01,0.0,trailing_floor
2026-07-13 21:30:40,26,2023-03,12,1000000000.0,4915.74,4915.74,4915.74,30015.75,25100.01,0.0,trailing_floor
2026-07-13 21:30:40,27,2023-03,11,1000000000.0,4686.74,4686.74,4686.74,29786.75,25100.01,0.0,trailing_floor
2026-07-13 21:30:40,28,2023-03,1,1000000000.0,1500.0,1500.0,1500.0,29037.2,27537.2,0.0,maximum_payout
2026-07-13 21:30:40,29,2023-03,1,1000000000.0,1500.0,1500.0,1500.0,29221.65,27721.65,0.0,maximum_payout
2026-07-13 21:30:40,30,2023-03,1,1000000000.0,1500.0,1500.0,1500.0,29143.6,27643.6,0.0,maximum_payout
2026-07-13 21:30:40,31,2023-03,1,1000000000.0,1500.0,1500.0,1500.0,30420.05,28920.05,0.0,maximum_payout
2026-07-13 21:30:40,32,2023-03,1,1000000000.0,1500.0,1500.0,1500.0,29715.5,28215.5,0.0,maximum_payout
2026-07-13 21:30:40,33,2023-03,1,1000000000.0,1500.0,1500.0,1500.0,29325.4,27825.4,0.0,maximum_payout
2026-07-13 21:30:40,34,2023-03,1,1000000000.0,1500.0,1500.0,1500.0,28334.85,26834.85,0.0,maximum_payout
2026-07-13 21:30:40,35,2023-03,1,1000000000.0,1500.0,1500.0,1500.0,28815.35,27315.35,0.0,maximum_payout
2026-07-13 21:30:40,36,2023-03,1,1000000000.0,1500.0,1500.0,1500.0,28076.1,26576.1,0.0,maximum_payout
2026-07-13 21:30:40,37,2023-03,1,1000000000.0,1500.0,1500.0,1500.0,27700.95,26200.95,0.0,maximum_payout
2026-07-13 21:30:40,76,2023-05,1,1000000000.0,1500.0,1500.0,1500.0,28705.15,27205.15,0.0,maximum_payout
2026-07-13 21:30:40,77,2023-09,1,1000000000.0,1500.0,1500.0,1500.0,28690.65,27190.65,0.0,maximum_payout
2026-07-13 21:30:40,78,2023-09,1,1000000000.0,1500.0,1500.0,1500.0,29039.1,27539.1,0.0,maximum_payout
2026-07-13 21:30:40,79,2023-09,1,1000000000.0,1500.0,1500.0,1500.0,28927.55,27427.55,0.0,maximum_payout
2026-07-13 21:30:40,80,2023-09,1,1000000000.0,1500.0,1500.0,1500.0,28255.55,26755.55,0.0,maximum_payout
2026-07-13 21:30:40,81,2023-09,1,1000000000.0,1500.0,1500.0,1500.0,30536.95,29036.95,0.0,maximum_payout
2026-07-13 21:30:40,82,2023-09,2,1000000000.0,1500.0,1500.0,1500.0,30229.9,28729.9,0.0,maximum_payout
2026-07-13 21:30:40,83,2023-09,1,1000000000.0,1500.0,1500.0,1500.0,29902.4,28402.4,0.0,maximum_payout
2026-07-13 21:30:40,84,2023-09,2,1000000000.0,1500.0,1500.0,1500.0,30245.55,28745.55,0.0,maximum_payout
2026-07-13 21:30:40,85,2023-09,4,1000000000.0,1500.0,1500.0,1500.0,30696.9,29196.9,0.0,maximum_payout
2026-07-13 21:30:40,86,2023-09,3,1000000000.0,1500.0,1500.0,1500.0,30293.55,28793.55,0.0,maximum_payout
2026-07-13 21:30:40,87,2023-09,3,1000000000.0,1500.0,1500.0,1500.0,31319.85,29819.85,0.0,maximum_payout
2026-07-13 21:30:40,88,2023-09,2,1000000000.0,1500.0,1500.0,1500.0,31241.05,29741.05,0.0,maximum_payout
2026-07-13 21:30:40,89,2023-09,2,1000000000.0,1500.0,1500.0,1500.0,31400.45,29900.45,0.0,maximum_payout
2026-07-13 21:30:40,90,2023-09,1,1000000000.0,1500.0,1500.0,1500.0,30028.5,28528.5,0.0,maximum_payout
2026-07-13 21:30:40,91,2023-09,1,1000000000.0,1500.0,1500.0,1500.0,31622.55,30122.55,0.0,maximum_payout
2026-07-13 21:30:40,96,2024-07,1,1000000000.0,1500.0,1500.0,1500.0,31775.9,30275.9,0.0,maximum_payout
