account_id,activated_at,alive,died_at,death_trade_key,trades_taken,gross_pnl_usd,commission_usd,equity_profit_usd,gross_paid_usd,received_usd,payout_count
60,2023-05-09 06:33:20,False,2025-11-11 22:55:40,RR1.00:22-23:517:1872,1110,1316.5,1164.45,152.05,0.0,0.0,0
61,2023-05-09 06:33:20,False,2026-03-19 15:02:40,RR1.00:12-13:513:2026,1294,1515.5,1357.65,157.85,0.0,0.0,0
62,2023-05-09 06:33:20,False,2026-03-19 23:30:00,RR1.00:23-24:111:841,1297,1489.5,1360.8,128.7,0.0,0.0,0
63,2023-05-09 06:33:20,False,2026-03-19 23:30:00,RR1.00:23-24:111:841,1297,1501.5,1360.8,140.7,0.0,0.0,0
64,2023-05-09 06:33:20,False,2026-03-19 23:30:00,RR1.00:23-24:111:841,1298,1499.5,1361.85,137.65,0.0,0.0,0
65,2023-05-09 06:33:20,False,2026-03-19 15:02:40,RR1.00:12-13:513:2026,1297,1479.0,1360.8,118.2,0.0,0.0,0
66,2023-05-09 06:33:20,False,2026-03-04 08:10:40,RR1.00:7-8:594:2148,1273,1554.5,1335.6,218.9,0.0,0.0,0
67,2023-05-09 06:33:20,False,2026-02-19 16:35:40,RR1.00:15-16:674:2210,1256,1418.5,1318.8,99.7,0.0,0.0,0
68,2023-05-09 06:33:20,False,2026-02-18 15:42:40,RR1.00:15-16:673:2207,1254,1476.0,1315.65,160.35,0.0,0.0,0
69,2023-05-09 06:33:20,False,2026-02-16 18:38:40,RR1.00:18-19:457:1950,1250,1430.0,1311.45,118.55,0.0,0.0,0
70,2023-05-09 06:33:20,False,2026-02-05 22:22:40,RR1.00:21-22:527:1955,1234,1604.5,1294.65,309.85,0.0,0.0,0
71,2023-05-09 06:33:20,False,2025-12-10 02:20:20,RR1.00:2-3:531:2014,1156,1319.5,1212.75,106.75,0.0,0.0,0
72,2023-05-09 06:33:20,False,2025-12-17 12:00:00,RR1.00:10-11:567:2050,1166,1354.5,1223.25,131.25,0.0,0.0,0
73,2023-05-09 06:33:20,False,2025-12-11 21:30:00,RR1.00:18-19:448:1904,1158,1480.5,1214.85,265.65,0.0,0.0,0
74,2023-05-09 06:33:20,False,2026-02-19 16:35:40,RR1.00:15-16:674:2210,1253,1535.0,1314.6,220.4,0.0,0.0,0
75,2023-05-09 06:33:20,False,2026-03-19 15:02:40,RR1.00:12-13:513:2026,1295,1533.0,1358.7,174.3,0.0,0.0,0
76,2023-05-09 06:33:20,True,,,1477,5256.0,1550.85,2205.15,1500.0,1500.0,1
77,2023-09-07 22:50:20,True,,,1317,5073.5,1382.85,2190.65,1500.0,1500.0,1
78,2023-09-07 22:50:20,True,,,1318,5423.0,1383.9,2539.1,1500.0,1500.0,1
79,2023-09-07 22:50:20,True,,,1319,5312.5,1384.95,2427.55,1500.0,1500.0,1
80,2023-09-07 22:50:20,True,,,1319,4640.5,1384.95,1755.55,1500.0,1500.0,1
81,2023-09-07 22:50:20,True,,,1321,6924.0,1387.05,4036.95,1500.0,1500.0,1
82,2023-09-07 22:50:20,True,,,1321,7202.0,1387.05,3729.9,2085.05,2085.05,2
83,2023-09-07 22:50:20,True,,,1322,6290.5,1388.1,3402.4,1500.0,1500.0,1
84,2023-09-07 22:50:20,True,,,1322,7269.5,1388.1,3745.55,2135.85,2135.85,2
85,2023-09-07 22:50:20,True,,,1321,8823.0,1387.05,4196.9,3239.05,3239.05,4
86,2023-09-07 22:50:20,True,,,1318,8066.5,1383.9,3793.55,2889.05,2889.05,3
87,2023-09-07 22:50:20,True,,,1318,8923.5,1383.9,4819.85,2719.75,2719.75,3
88,2023-09-07 22:50:20,True,,,1317,8259.5,1382.85,4741.05,2135.6,2135.6,2
89,2023-09-07 22:50:20,True,,,1319,8557.5,1384.95,4900.45,2272.1,2272.1,2
90,2023-09-07 22:50:20,True,,,1320,6414.5,1386.0,3528.5,1500.0,1500.0,1
91,2023-09-07 22:50:20,True,,,1319,8007.5,1384.95,5122.55,1500.0,1500.0,1
92,2023-09-07 22:50:20,False,2024-04-19 21:01:40,RR1.00:20-21:343:1300,184,-964.0,192.15,-1156.15,0.0,0.0,0
93,2023-09-07 22:50:20,False,2024-04-19 02:17:40,RR1.00:1-2:308:1249,183,-1022.0,191.1,-1213.1,0.0,0.0,0
94,2023-09-07 22:50:20,False,2024-04-19 21:01:40,RR1.00:20-21:343:1300,184,-968.0,192.15,-1160.15,0.0,0.0,0
95,2023-09-07 22:50:20,False,2024-04-19 21:01:40,RR1.00:20-21:343:1300,184,-902.0,192.15,-1094.15,0.0,0.0,0
96,2024-07-11 11:32:40,True,,,1032,7859.5,1083.6,5275.9,1500.0,1500.0,1
97,2024-07-11 11:32:40,True,,,1032,6282.5,1083.6,3698.9,1500.0,1500.0,1
98,2024-07-11 11:32:40,True,,,1032,9245.5,1083.6,6661.9,1500.0,1500.0,1
99,2024-07-31 14:48:40,True,,,1004,9710.0,1054.2,7867.75,788.05,788.05,1
100,2024-09-16 22:39:40,True,,,936,7000.0,982.8,4517.2,1500.0,1500.0,1
101,2024-09-16 22:39:40,True,,,936,7471.0,982.8,4988.2,1500.0,1500.0,1
102,2024-09-16 22:39:40,True,,,934,7632.0,980.7,5151.3,1500.0,1500.0,1
103,2024-09-16 22:39:40,True,,,933,7764.5,979.65,5284.85,1500.0,1500.0,1
104,2024-11-01 14:30:20,True,,,866,7347.0,909.3,4937.7,1500.0,1500.0,1
105,2025-10-21 22:21:40,False,2026-01-20 06:47:20,RR1.00:4-5:520:2008,129,-959.5,134.4,-1093.9,0.0,0.0,0
106,2025-12-18 15:01:40,False,2026-02-02 07:30:40,RR1.00:6-7:524:2010,59,-1226.0,60.9,-1286.9,0.0,0.0,0
107,2025-12-18 15:01:40,False,2026-02-02 07:30:40,RR1.00:6-7:524:2010,59,-1233.0,60.9,-1293.9,0.0,0.0,0
108,2025-12-18 15:01:40,False,2026-02-02 07:30:40,RR1.00:6-7:524:2010,59,-1201.0,60.9,-1261.9,0.0,0.0,0
109,2025-12-18 15:01:40,False,2026-02-02 07:30:40,RR1.00:6-7:524:2010,59,-1207.5,60.9,-1268.4,0.0,0.0,0
110,2025-12-18 15:01:40,False,2026-02-02 07:30:40,RR1.00:6-7:524:2010,59,-1278.0,60.9,-1338.9,0.0,0.0,0
111,2025-12-18 15:01:40,False,2026-02-02 07:30:40,RR1.00:6-7:524:2010,59,-1292.0,60.9,-1352.9,0.0,0.0,0
112,2025-12-18 15:01:40,False,2026-02-02 07:30:40,RR1.00:6-7:524:2010,59,-1283.5,60.9,-1344.4,0.0,0.0,0
113,2025-12-18 15:01:40,False,2026-01-30 18:18:40,RR1.00:17-18:366:1848,58,-1101.5,59.85,-1161.35,0.0,0.0,0
114,2025-12-18 15:01:40,False,2026-01-30 23:30:00,RR1.00:20-21:502:1862,58,-1101.5,59.85,-1161.35,0.0,0.0,0
115,2025-12-18 15:01:40,False,2026-01-30 23:30:00,RR1.00:20-21:502:1862,58,-1101.5,59.85,-1161.35,0.0,0.0,0
116,2026-01-09 22:07:40,False,2026-04-13 20:30:00,RR1.00:17-18:373:1903,139,-1179.5,144.9,-1324.4,0.0,0.0,0
117,2026-02-05 10:06:40,False,2026-06-05 14:24:40,RR1.00:12-13:534:2100,180,232.0,187.95,44.05,0.0,0.0,0
118,2026-02-05 10:06:40,False,2026-06-25 23:30:00,RR1.00:18-19:478:2044,211,631.0,220.5,410.5,0.0,0.0,0
119,2026-02-05 10:06:40,False,2026-06-18 23:30:00,RR1.00:17-18:387:1960,200,595.0,208.95,386.05,0.0,0.0,0
120,2026-02-05 10:06:40,False,2026-03-25 11:30:00,RR1.00:10-11:589:2138,71,-558.0,73.5,-631.5,0.0,0.0,0
121,2026-02-05 10:06:40,False,2026-06-05 14:24:40,RR1.00:12-13:534:2100,180,171.0,187.95,-16.95,0.0,0.0,0
122,2026-02-05 10:06:40,False,2026-06-05 14:24:40,RR1.00:12-13:534:2100,179,-275.0,186.9,-461.9,0.0,0.0,0
123,2026-02-05 10:06:40,False,2026-06-05 21:11:40,RR1.00:20-21:540:1989,182,326.5,190.05,136.45,0.0,0.0,0
124,2026-02-05 10:06:40,False,2026-06-05 21:11:40,RR1.00:20-21:540:1989,182,326.5,190.05,136.45,0.0,0.0,0
125,2026-02-05 10:06:40,True,,,244,3067.5,256.2,2811.3,0.0,0.0,0
126,2026-02-05 10:06:40,True,,,244,3613.0,256.2,3356.8,0.0,0.0,0
127,2026-02-05 10:06:40,True,,,244,3344.5,256.2,3088.3,0.0,0.0,0
128,2026-04-29 14:36:40,False,2026-05-22 23:30:00,RR1.00:17-18:382:1936,34,84.0,34.65,49.35,0.0,0.0,0
129,2026-04-29 14:36:40,False,2026-05-22 23:30:00,RR1.00:17-18:382:1936,34,84.0,34.65,49.35,0.0,0.0,0
130,2026-04-29 14:36:40,False,2026-05-22 23:30:00,RR1.00:17-18:382:1936,34,84.0,34.65,49.35,0.0,0.0,0
131,2026-04-29 14:36:40,False,2026-05-22 23:30:00,RR1.00:17-18:382:1936,34,84.0,34.65,49.35,0.0,0.0,0
132,2026-04-29 14:36:40,False,2026-05-22 23:30:00,RR1.00:17-18:382:1936,34,84.0,34.65,49.35,0.0,0.0,0
133,2026-04-29 14:36:40,False,2026-05-22 23:30:00,RR1.00:17-18:382:1936,34,84.0,34.65,49.35,0.0,0.0,0
134,2026-04-29 14:36:40,False,2026-05-22 23:30:00,RR1.00:17-18:382:1936,34,84.0,34.65,49.35,0.0,0.0,0
135,2026-04-29 14:36:40,False,2026-05-22 23:30:00,RR1.00:17-18:382:1936,34,84.0,34.65,49.35,0.0,0.0,0
136,2026-04-29 14:36:40,False,2026-05-22 23:30:00,RR1.00:17-18:382:1936,34,84.0,34.65,49.35,0.0,0.0,0
137,2026-04-29 14:36:40,False,2026-05-22 23:30:00,RR1.00:17-18:382:1936,34,84.0,34.65,49.35,0.0,0.0,0
138,2026-04-29 14:36:40,False,2026-05-22 23:30:00,RR1.00:17-18:382:1936,34,84.0,34.65,49.35,0.0,0.0,0
139,2026-04-29 14:36:40,False,2026-05-22 23:30:00,RR1.00:17-18:382:1936,34,84.0,34.65,49.35,0.0,0.0,0
140,2026-04-29 14:36:40,False,2026-05-22 23:30:00,RR1.00:17-18:382:1936,34,84.0,34.65,49.35,0.0,0.0,0
141,2026-04-29 14:36:40,False,2026-05-22 23:30:00,RR1.00:17-18:382:1936,34,84.0,34.65,49.35,0.0,0.0,0
142,2026-04-29 14:36:40,False,2026-05-22 23:30:00,RR1.00:17-18:382:1936,34,84.0,34.65,49.35,0.0,0.0,0
143,2026-06-03 14:28:40,False,2026-06-25 23:30:00,RR1.00:18-19:478:2044,36,-417.5,36.75,-454.25,0.0,0.0,0
144,2026-06-03 14:28:40,False,2026-06-25 23:30:00,RR1.00:18-19:478:2044,36,-417.5,36.75,-454.25,0.0,0.0,0
145,2026-06-03 14:28:40,True,,,68,1964.0,71.4,1892.6,0.0,0.0,0
146,2026-06-03 14:28:40,False,2026-06-24 20:07:40,RR1.00:17-18:389:1965,33,-783.5,33.6,-817.1,0.0,0.0,0
147,2026-06-03 14:28:40,False,2026-06-25 23:30:00,RR1.00:18-19:478:2044,36,-1054.0,36.75,-1090.75,0.0,0.0,0
148,2026-06-03 14:28:40,False,2026-06-25 23:30:00,RR1.00:18-19:478:2044,36,-1054.0,36.75,-1090.75,0.0,0.0,0
149,2026-06-03 14:28:40,False,2026-06-24 20:07:40,RR1.00:17-18:389:1965,33,-813.5,33.6,-847.1,0.0,0.0,0
150,2026-06-03 14:28:40,False,2026-06-24 20:07:40,RR1.00:17-18:389:1965,33,-813.5,33.6,-847.1,0.0,0.0,0
151,2026-06-03 14:28:40,False,2026-06-24 20:07:40,RR1.00:17-18:389:1965,33,-776.5,33.6,-810.1,0.0,0.0,0
152,2026-06-03 14:28:40,False,2026-06-24 20:07:40,RR1.00:17-18:389:1965,33,-776.5,33.6,-810.1,0.0,0.0,0
153,2026-06-03 14:28:40,False,2026-06-24 20:07:40,RR1.00:17-18:389:1965,32,-530.0,32.55,-562.55,0.0,0.0,0
154,2026-06-03 14:28:40,False,2026-06-24 20:07:40,RR1.00:17-18:389:1965,32,-530.0,32.55,-562.55,0.0,0.0,0
155,2026-06-03 14:28:40,False,2026-06-24 20:07:40,RR1.00:17-18:389:1965,32,-542.5,32.55,-575.05,0.0,0.0,0
156,2026-06-03 14:28:40,False,2026-06-25 08:30:00,RR1.00:7-8:615:2242,33,-385.0,33.6,-418.6,0.0,0.0,0
157,2026-06-03 14:28:40,False,2026-06-25 23:30:00,RR1.00:18-19:478:2044,35,-160.0,35.7,-195.7,0.0,0.0,0
158,2026-06-29 14:31:40,True,,,28,1337.5,29.4,1308.1,0.0,0.0,0
