at,account_id,cohort_month,payout_number,requested_usd,allowed_usd,gross_usd,received_usd,balance_before_usd,balance_after_usd,outstanding_after_usd,binding_cap
2024-08-28 00:00:00,6,2023-02,4,500.0,500.0,500.0,500.0,31236.25,30736.25,0.0,
2024-08-30 00:00:00,1,2023-01,9,500.0,500.0,500.0,500.0,31220.85,30720.85,0.0,
2024-08-30 00:00:00,4,2023-01,3,500.0,500.0,500.0,500.0,30823.35,30323.35,0.0,
2024-09-13 00:00:00,3,2023-01,7,500.0,500.0,500.0,500.0,30911.95,30411.95,0.0,
2024-09-13 00:00:00,6,2023-02,5,500.0,500.0,500.0,500.0,30931.1,30431.1,0.0,
2024-09-14 00:00:00,1,2023-01,10,500.0,500.0,500.0,500.0,30969.1,30469.1,0.0,
2024-09-14 00:00:00,4,2023-01,4,500.0,500.0,500.0,500.0,30571.6,30071.6,0.0,
2024-09-27 00:00:00,3,2023-01,8,500.0,500.0,500.0,500.0,31641.3,31141.3,0.0,
2024-09-27 00:00:00,6,2023-02,6,500.0,500.0,500.0,500.0,31660.45,31160.45,0.0,
2024-09-28 00:00:00,1,2023-01,11,500.0,500.0,500.0,500.0,31612.4,31112.4,0.0,
2024-09-28 00:00:00,4,2023-01,5,500.0,500.0,500.0,500.0,31214.9,30714.9,0.0,
2024-10-15 00:00:00,3,2023-01,9,500.0,500.0,500.0,500.0,31515.6,31015.6,0.0,
2024-10-15 00:00:00,6,2023-02,7,500.0,500.0,500.0,500.0,31534.75,31034.75,0.0,
2024-10-18 00:00:00,1,2023-01,12,500.0,500.0,500.0,500.0,31143.1,30643.1,0.0,
2024-10-18 00:00:00,4,2023-01,6,500.0,500.0,500.0,500.0,30745.6,30245.6,0.0,
2024-11-06 00:00:00,1,2023-01,13,500.0,500.0,500.0,500.0,30572.6,30072.6,0.0,
2024-11-06 00:00:00,3,2023-01,10,500.0,500.0,500.0,500.0,30692.35,30192.35,0.0,
2024-11-06 00:00:00,6,2023-02,8,500.0,500.0,500.0,500.0,30711.5,30211.5,0.0,
2024-11-07 00:00:00,4,2023-01,7,500.0,500.0,500.0,500.0,30745.9,30245.9,0.0,
2024-11-20 00:00:00,1,2023-01,14,500.0,500.0,500.0,500.0,31000.65,30500.65,0.0,
2024-11-20 00:00:00,3,2023-01,11,500.0,500.0,500.0,500.0,31120.4,30620.4,0.0,
2024-11-20 00:00:00,6,2023-02,9,500.0,500.0,500.0,500.0,31139.55,30639.55,0.0,
2024-11-21 00:00:00,4,2023-01,8,500.0,500.0,500.0,500.0,30716.95,30216.95,0.0,
2024-12-12 00:00:00,3,2023-01,12,500.0,500.0,500.0,500.0,30530.35,30030.35,0.0,
2024-12-12 00:00:00,6,2023-02,10,500.0,500.0,500.0,500.0,30549.5,30049.5,0.0,
2024-12-14 00:00:00,1,2023-01,15,500.0,500.0,500.0,500.0,30722.45,30222.45,0.0,
2024-12-17 00:00:00,4,2023-01,9,500.0,500.0,500.0,500.0,30676.1,30176.1,0.0,
2025-01-07 00:00:00,3,2023-01,13,500.0,500.0,500.0,500.0,30913.6,30413.6,0.0,
2025-01-07 00:00:00,6,2023-02,11,500.0,500.0,500.0,500.0,30932.75,30432.75,0.0,
2025-01-15 00:00:00,1,2023-01,16,500.0,500.0,500.0,500.0,30634.0,30134.0,0.0,
2025-01-16 00:00:00,4,2023-01,10,500.0,500.0,500.0,500.0,31181.65,30681.65,0.0,
2025-01-22 00:00:00,3,2023-01,14,500.0,500.0,500.0,500.0,30941.25,30441.25,0.0,
2025-01-22 00:00:00,6,2023-02,12,500.0,500.0,500.0,500.0,30960.4,30460.4,0.0,
2025-01-25 00:00:00,1,2023-01,17,500.0,500.0,500.0,500.0,31293.2,30793.2,0.0,
2025-01-28 00:00:00,4,2023-01,11,500.0,500.0,500.0,500.0,31294.55,30794.55,0.0,
2025-02-01 00:00:00,3,2023-01,15,500.0,500.0,500.0,500.0,32046.25,31546.25,0.0,
2025-02-01 00:00:00,6,2023-02,13,500.0,500.0,500.0,500.0,32065.4,31565.4,0.0,
2025-02-06 00:00:00,1,2023-01,18,500.0,500.0,500.0,500.0,31987.2,31487.2,0.0,
2025-02-07 00:00:00,4,2023-01,12,500.0,500.0,500.0,500.0,31661.85,31161.85,0.0,
2025-02-14 00:00:00,3,2023-01,16,500.0,500.0,500.0,500.0,32055.7,31555.7,0.0,
2025-02-14 00:00:00,6,2023-02,14,500.0,500.0,500.0,500.0,32074.85,31574.85,0.0,
2025-02-18 00:00:00,1,2023-01,19,500.0,500.0,500.0,500.0,31923.45,31423.45,0.0,
2025-02-22 00:00:00,4,2023-01,13,500.0,500.0,500.0,500.0,31788.1,31288.1,0.0,
2025-03-25 00:00:00,1,2023-01,20,500.0,500.0,500.0,500.0,30660.65,30160.65,0.0,
2025-03-25 00:00:00,3,2023-01,17,500.0,500.0,500.0,500.0,30780.4,30280.4,0.0,
2025-03-25 00:00:00,4,2023-01,14,500.0,500.0,500.0,500.0,30571.2,30071.2,0.0,
2025-03-25 00:00:00,6,2023-02,15,500.0,500.0,500.0,500.0,30799.55,30299.55,0.0,
2025-04-12 00:00:00,1,2023-01,21,500.0,500.0,500.0,500.0,32084.7,31584.7,0.0,
2025-04-12 00:00:00,4,2023-01,15,500.0,500.0,500.0,500.0,32105.25,31605.25,0.0,
2025-04-25 00:00:00,1,2023-01,22,500.0,500.0,500.0,500.0,32639.15,32139.15,0.0,
2025-04-25 00:00:00,4,2023-01,16,500.0,500.0,500.0,500.0,32659.7,32159.7,0.0,
2025-05-01 00:00:00,18,2024-02,1,500.0,500.0,500.0,500.0,33637.5,33137.5,0.0,
2025-05-09 00:00:00,1,2023-01,23,500.0,500.0,500.0,500.0,31903.7,31403.7,0.0,
2025-05-09 00:00:00,4,2023-01,17,500.0,500.0,500.0,500.0,31924.25,31424.25,0.0,
2025-05-13 00:00:00,16,2023-12,1,500.0,500.0,500.0,500.0,33706.9,33206.9,0.0,
2025-05-15 00:00:00,18,2024-02,2,500.0,500.0,500.0,500.0,33820.05,33320.05,0.0,
2025-05-21 00:00:00,1,2023-01,24,500.0,500.0,500.0,500.0,33356.25,32856.25,0.0,
2025-05-21 00:00:00,4,2023-01,18,500.0,500.0,500.0,500.0,33376.8,32876.8,0.0,
2025-05-23 00:00:00,16,2023-12,2,500.0,500.0,500.0,500.0,34091.95,33591.95,0.0,
2025-05-27 00:00:00,18,2024-02,3,500.0,500.0,500.0,500.0,33951.25,33451.25,0.0,
2025-06-07 00:00:00,1,2023-01,25,500.0,500.0,500.0,500.0,32100.45,31600.45,0.0,
2025-06-07 00:00:00,4,2023-01,19,500.0,500.0,500.0,500.0,32121.0,31621.0,0.0,
2025-06-11 00:00:00,16,2023-12,3,500.0,500.0,500.0,500.0,33280.75,32780.75,0.0,
2025-06-13 00:00:00,18,2024-02,4,500.0,500.0,500.0,500.0,33153.0,32653.0,0.0,
2025-06-21 00:00:00,1,2023-01,26,500.0,500.0,500.0,500.0,31565.35,31065.35,0.0,
2025-06-21 00:00:00,4,2023-01,20,500.0,500.0,500.0,500.0,31585.9,31085.9,0.0,
2025-06-24 00:00:00,16,2023-12,4,500.0,500.0,500.0,500.0,32852.25,32352.25,0.0,
2025-06-26 00:00:00,18,2024-02,5,500.0,500.0,500.0,500.0,33012.85,32512.85,0.0,
2025-07-03 00:00:00,1,2023-01,27,500.0,500.0,500.0,500.0,32267.9,31767.9,0.0,
2025-07-03 00:00:00,4,2023-01,21,500.0,500.0,500.0,500.0,32288.45,31788.45,0.0,
2025-07-04 00:00:00,16,2023-12,5,500.0,500.0,500.0,500.0,33219.95,32719.95,0.0,
2025-07-10 00:00:00,18,2024-02,6,500.0,500.0,500.0,500.0,32575.45,32075.45,0.0,
2025-07-18 00:00:00,1,2023-01,28,500.0,500.0,500.0,500.0,31770.35,31270.35,0.0,
2025-07-18 00:00:00,4,2023-01,22,500.0,500.0,500.0,500.0,31790.9,31290.9,0.0,
2025-07-19 00:00:00,16,2023-12,6,500.0,500.0,500.0,500.0,32757.85,32257.85,0.0,
2025-07-22 00:00:00,18,2024-02,7,500.0,500.0,500.0,500.0,32528.75,32028.75,0.0,
2025-08-07 00:00:00,1,2023-01,29,500.0,500.0,500.0,500.0,30559.05,30059.05,0.0,
2025-08-07 00:00:00,4,2023-01,23,500.0,500.0,500.0,500.0,30579.6,30079.6,0.0,
2025-08-08 00:00:00,16,2023-12,7,500.0,500.0,500.0,500.0,31771.5,31271.5,0.0,
2025-08-09 00:00:00,18,2024-02,8,500.0,500.0,500.0,500.0,31741.55,31241.55,0.0,
2025-08-21 00:00:00,1,2023-01,30,500.0,500.0,500.0,500.0,30592.4,30092.4,0.0,
2025-08-21 00:00:00,4,2023-01,24,500.0,500.0,500.0,500.0,30612.95,30112.95,0.0,
2025-08-23 00:00:00,16,2023-12,8,500.0,500.0,500.0,500.0,31202.65,30702.65,0.0,
2025-08-29 00:00:00,18,2024-02,9,500.0,500.0,500.0,500.0,30835.0,30335.0,0.0,
2025-09-16 00:00:00,16,2023-12,9,500.0,500.0,500.0,500.0,30800.4,30300.4,0.0,
2025-10-02 00:00:00,18,2024-02,10,500.0,500.0,500.0,500.0,30519.2,30019.2,0.0,
2025-10-03 00:00:00,16,2023-12,10,500.0,500.0,500.0,500.0,30504.3,30004.3,0.0,
2025-10-09 00:00:00,1,2023-01,31,500.0,500.0,500.0,500.0,30653.6,30153.6,0.0,
2025-10-09 00:00:00,4,2023-01,25,500.0,500.0,500.0,500.0,30674.15,30174.15,0.0,
2025-10-14 00:00:00,18,2024-02,11,500.0,500.0,500.0,500.0,30659.8,30159.8,0.0,
2025-10-15 00:00:00,16,2023-12,11,500.0,500.0,500.0,500.0,30752.75,30252.75,0.0,
2025-10-21 00:00:00,1,2023-01,32,500.0,500.0,500.0,500.0,31595.45,31095.45,0.0,
2025-10-21 00:00:00,4,2023-01,26,500.0,500.0,500.0,500.0,31616.0,31116.0,0.0,
2025-10-24 00:00:00,18,2024-02,12,500.0,500.0,500.0,500.0,31646.15,31146.15,0.0,
2025-10-25 00:00:00,16,2023-12,12,500.0,500.0,500.0,500.0,31609.65,31109.65,0.0,
2025-10-31 00:00:00,1,2023-01,33,500.0,500.0,500.0,500.0,31038.7,30538.7,0.0,
2025-10-31 00:00:00,4,2023-01,27,500.0,500.0,500.0,500.0,31059.25,30559.25,0.0,
2025-11-06 00:00:00,18,2024-02,13,500.0,500.0,500.0,500.0,31332.3,30832.3,0.0,
2025-11-08 00:00:00,16,2023-12,13,500.0,500.0,500.0,500.0,31497.95,30997.95,0.0,
2025-11-12 00:00:00,1,2023-01,34,500.0,500.0,500.0,500.0,31276.9,30776.9,0.0,
2025-11-12 00:00:00,4,2023-01,28,500.0,500.0,500.0,500.0,31297.45,30797.45,0.0,
2025-11-22 00:00:00,18,2024-02,14,500.0,500.0,500.0,500.0,30966.45,30466.45,0.0,
2025-11-25 00:00:00,16,2023-12,14,500.0,500.0,500.0,500.0,31351.55,30851.55,0.0,
2025-11-29 00:00:00,1,2023-01,35,500.0,500.0,500.0,500.0,31005.35,30505.35,0.0,
2025-11-29 00:00:00,4,2023-01,29,500.0,500.0,500.0,500.0,31025.9,30525.9,0.0,
2025-12-12 00:00:00,16,2023-12,15,500.0,500.0,500.0,500.0,30915.3,30415.3,0.0,
2025-12-12 00:00:00,18,2024-02,15,500.0,500.0,500.0,500.0,31059.05,30559.05,0.0,
2026-01-15 00:00:00,1,2023-01,36,500.0,500.0,500.0,500.0,30536.95,30036.95,0.0,
2026-01-15 00:00:00,4,2023-01,30,500.0,500.0,500.0,500.0,30557.5,30057.5,0.0,
2026-01-15 00:00:00,18,2024-02,16,500.0,500.0,500.0,500.0,30556.45,30056.45,0.0,
2026-01-22 00:00:00,16,2023-12,16,500.0,500.0,500.0,500.0,30726.1,30226.1,0.0,
2026-01-30 00:00:00,1,2023-01,37,500.0,500.0,500.0,500.0,30624.65,30124.65,0.0,
2026-01-30 00:00:00,4,2023-01,31,500.0,500.0,500.0,500.0,30645.2,30145.2,0.0,
2026-01-30 00:00:00,18,2024-02,17,500.0,500.0,500.0,500.0,30644.15,30144.15,0.0,
2026-05-09 00:00:00,4,2023-01,32,500.0,500.0,500.0,500.0,31020.4,30520.4,0.0,
2026-05-09 00:00:00,5,2023-01,1,500.0,500.0,500.0,500.0,30911.8,30411.8,0.0,
2026-05-09 00:00:00,7,2023-03,1,500.0,500.0,500.0,500.0,30905.2,30405.2,0.0,
2026-05-09 00:00:00,16,2023-12,17,500.0,500.0,500.0,500.0,30740.45,30240.45,0.0,
2026-05-29 00:00:00,4,2023-01,33,500.0,500.0,500.0,500.0,31396.55,30896.55,0.0,
2026-05-29 00:00:00,5,2023-01,2,500.0,500.0,500.0,500.0,31287.95,30787.95,0.0,
2026-05-29 00:00:00,7,2023-03,2,500.0,500.0,500.0,500.0,31281.35,30781.35,0.0,
2026-05-29 00:00:00,16,2023-12,18,500.0,500.0,500.0,500.0,31116.6,30616.6,0.0,
2026-06-13 00:00:00,4,2023-01,34,500.0,500.0,500.0,500.0,32882.15,32382.15,0.0,
2026-06-13 00:00:00,5,2023-01,3,500.0,500.0,500.0,500.0,32773.55,32273.55,0.0,
2026-06-13 00:00:00,7,2023-03,3,500.0,500.0,500.0,500.0,32766.95,32266.95,0.0,
2026-06-13 00:00:00,16,2023-12,19,500.0,500.0,500.0,500.0,32594.2,32094.2,0.0,
2026-07-08 00:00:00,4,2023-01,35,500.0,500.0,500.0,500.0,30546.0,30046.0,0.0,
2026-07-09 00:00:00,5,2023-01,4,500.0,500.0,500.0,500.0,30689.6,30189.6,0.0,
2026-07-09 00:00:00,7,2023-03,4,500.0,500.0,500.0,500.0,30683.0,30183.0,0.0,
2026-07-09 00:00:00,16,2023-12,20,500.0,500.0,500.0,500.0,30510.25,30010.25,0.0,
