at,account_id,cohort_month,payout_number,requested_usd,allowed_usd,gross_usd,received_usd,balance_before_usd,balance_after_usd,outstanding_after_usd,binding_cap
2024-08-16 00:00:00,1,2023-01,10,500.0,500.0,500.0,500.0,30965.4,30465.4,0.0,
2024-08-16 00:00:00,2,2023-01,10,500.0,500.0,500.0,500.0,30965.4,30465.4,0.0,
2024-08-16 00:00:00,8,2023-01,10,500.0,500.0,500.0,500.0,30960.55,30460.55,0.0,
2024-08-16 00:00:00,12,2023-01,10,500.0,500.0,500.0,500.0,30960.0,30460.0,0.0,
2024-08-16 00:00:00,14,2023-01,8,500.0,500.0,500.0,500.0,30987.05,30487.05,0.0,
2024-08-16 00:00:00,16,2023-01,10,500.0,500.0,500.0,500.0,30942.25,30442.25,0.0,
2024-08-16 00:00:00,18,2023-01,10,500.0,500.0,500.0,500.0,30939.9,30439.9,0.0,
2024-08-16 00:00:00,19,2023-01,10,500.0,500.0,500.0,500.0,30939.9,30439.9,0.0,
2024-08-22 00:00:00,4,2023-01,10,500.0,500.0,500.0,500.0,31294.45,30794.45,0.0,
2024-08-28 00:00:00,5,2023-01,10,500.0,500.0,500.0,500.0,31338.1,30838.1,0.0,
2024-08-28 00:00:00,13,2023-01,8,500.0,500.0,500.0,500.0,31344.15,30844.15,0.0,
2024-08-28 00:00:00,15,2023-01,9,500.0,500.0,500.0,500.0,31261.25,30761.25,0.0,
2024-08-30 00:00:00,1,2023-01,11,500.0,500.0,500.0,500.0,31273.6,30773.6,0.0,
2024-08-30 00:00:00,2,2023-01,11,500.0,500.0,500.0,500.0,31273.6,30773.6,0.0,
2024-08-30 00:00:00,8,2023-01,11,500.0,500.0,500.0,500.0,31268.75,30768.75,0.0,
2024-08-30 00:00:00,12,2023-01,11,500.0,500.0,500.0,500.0,31268.2,30768.2,0.0,
2024-08-30 00:00:00,14,2023-01,9,500.0,500.0,500.0,500.0,31295.25,30795.25,0.0,
2024-08-30 00:00:00,16,2023-01,11,500.0,500.0,500.0,500.0,31250.45,30750.45,0.0,
2024-08-30 00:00:00,18,2023-01,11,500.0,500.0,500.0,500.0,31248.1,30748.1,0.0,
2024-08-30 00:00:00,19,2023-01,11,500.0,500.0,500.0,500.0,31248.1,30748.1,0.0,
2024-09-10 00:00:00,4,2023-01,11,500.0,500.0,500.0,500.0,30862.5,30362.5,0.0,
2024-09-13 00:00:00,5,2023-01,11,500.0,500.0,500.0,500.0,31032.95,30532.95,0.0,
2024-09-13 00:00:00,13,2023-01,9,500.0,500.0,500.0,500.0,31039.0,30539.0,0.0,
2024-09-13 00:00:00,15,2023-01,10,500.0,500.0,500.0,500.0,30956.1,30456.1,0.0,
2024-09-14 00:00:00,1,2023-01,12,500.0,500.0,500.0,500.0,31021.85,30521.85,0.0,
2024-09-14 00:00:00,2,2023-01,12,500.0,500.0,500.0,500.0,31021.85,30521.85,0.0,
2024-09-14 00:00:00,8,2023-01,12,500.0,500.0,500.0,500.0,31017.0,30517.0,0.0,
2024-09-14 00:00:00,12,2023-01,12,500.0,500.0,500.0,500.0,31016.45,30516.45,0.0,
2024-09-14 00:00:00,14,2023-01,10,500.0,500.0,500.0,500.0,31043.5,30543.5,0.0,
2024-09-14 00:00:00,16,2023-01,12,500.0,500.0,500.0,500.0,30998.7,30498.7,0.0,
2024-09-14 00:00:00,18,2023-01,12,500.0,500.0,500.0,500.0,30996.35,30496.35,0.0,
2024-09-14 00:00:00,19,2023-01,12,500.0,500.0,500.0,500.0,30996.35,30496.35,0.0,
2024-09-20 00:00:00,4,2023-01,12,500.0,500.0,500.0,500.0,31472.85,30972.85,0.0,
2024-09-27 00:00:00,5,2023-01,12,500.0,500.0,500.0,500.0,31762.3,31262.3,0.0,
2024-09-27 00:00:00,13,2023-01,10,500.0,500.0,500.0,500.0,31768.35,31268.35,0.0,
2024-09-27 00:00:00,15,2023-01,11,500.0,500.0,500.0,500.0,31685.45,31185.45,0.0,
2024-09-28 00:00:00,1,2023-01,13,500.0,500.0,500.0,500.0,31665.15,31165.15,0.0,
2024-09-28 00:00:00,2,2023-01,13,500.0,500.0,500.0,500.0,31665.15,31165.15,0.0,
2024-09-28 00:00:00,8,2023-01,13,500.0,500.0,500.0,500.0,31660.3,31160.3,0.0,
2024-09-28 00:00:00,12,2023-01,13,500.0,500.0,500.0,500.0,31659.75,31159.75,0.0,
2024-09-28 00:00:00,14,2023-01,11,500.0,500.0,500.0,500.0,31686.8,31186.8,0.0,
2024-09-28 00:00:00,16,2023-01,13,500.0,500.0,500.0,500.0,31642.0,31142.0,0.0,
2024-09-28 00:00:00,18,2023-01,13,500.0,500.0,500.0,500.0,31639.65,31139.65,0.0,
2024-09-28 00:00:00,19,2023-01,13,500.0,500.0,500.0,500.0,31639.65,31139.65,0.0,
2024-10-05 00:00:00,4,2023-01,13,500.0,500.0,500.0,500.0,31821.8,31321.8,0.0,
2024-10-15 00:00:00,5,2023-01,13,500.0,500.0,500.0,500.0,31636.6,31136.6,0.0,
2024-10-15 00:00:00,13,2023-01,11,500.0,500.0,500.0,500.0,31642.65,31142.65,0.0,
2024-10-15 00:00:00,15,2023-01,12,500.0,500.0,500.0,500.0,31559.75,31059.75,0.0,
2024-10-18 00:00:00,1,2023-01,14,500.0,500.0,500.0,500.0,31195.85,30695.85,0.0,
2024-10-18 00:00:00,2,2023-01,14,500.0,500.0,500.0,500.0,31195.85,30695.85,0.0,
2024-10-18 00:00:00,8,2023-01,14,500.0,500.0,500.0,500.0,31191.0,30691.0,0.0,
2024-10-18 00:00:00,12,2023-01,14,500.0,500.0,500.0,500.0,31190.45,30690.45,0.0,
2024-10-18 00:00:00,14,2023-01,12,500.0,500.0,500.0,500.0,31217.5,30717.5,0.0,
2024-10-18 00:00:00,16,2023-01,14,500.0,500.0,500.0,500.0,31172.7,30672.7,0.0,
2024-10-18 00:00:00,18,2023-01,14,500.0,500.0,500.0,500.0,31170.35,30670.35,0.0,
2024-10-18 00:00:00,19,2023-01,14,500.0,500.0,500.0,500.0,31170.35,30670.35,0.0,
2024-10-25 00:00:00,4,2023-01,14,500.0,500.0,500.0,500.0,30808.45,30308.45,0.0,
2024-11-06 00:00:00,1,2023-01,15,500.0,500.0,500.0,500.0,30625.35,30125.35,0.0,
2024-11-06 00:00:00,2,2023-01,15,500.0,500.0,500.0,500.0,30625.35,30125.35,0.0,
2024-11-06 00:00:00,5,2023-01,14,500.0,500.0,500.0,500.0,30813.35,30313.35,0.0,
2024-11-06 00:00:00,8,2023-01,15,500.0,500.0,500.0,500.0,30620.5,30120.5,0.0,
2024-11-06 00:00:00,12,2023-01,15,500.0,500.0,500.0,500.0,30619.95,30119.95,0.0,
2024-11-06 00:00:00,13,2023-01,12,500.0,500.0,500.0,500.0,30819.4,30319.4,0.0,
2024-11-06 00:00:00,14,2023-01,13,500.0,500.0,500.0,500.0,30647.0,30147.0,0.0,
2024-11-06 00:00:00,15,2023-01,13,500.0,500.0,500.0,500.0,30736.5,30236.5,0.0,
2024-11-06 00:00:00,16,2023-01,15,500.0,500.0,500.0,500.0,30602.2,30102.2,0.0,
2024-11-06 00:00:00,18,2023-01,15,500.0,500.0,500.0,500.0,30599.85,30099.85,0.0,
2024-11-06 00:00:00,19,2023-01,15,500.0,500.0,500.0,500.0,30599.85,30099.85,0.0,
2024-11-08 00:00:00,4,2023-01,15,500.0,500.0,500.0,500.0,31319.5,30819.5,0.0,
2024-11-20 00:00:00,1,2023-01,16,500.0,500.0,500.0,500.0,31053.4,30553.4,0.0,
2024-11-20 00:00:00,2,2023-01,16,500.0,500.0,500.0,500.0,31053.4,30553.4,0.0,
2024-11-20 00:00:00,5,2023-01,15,500.0,500.0,500.0,500.0,31241.4,30741.4,0.0,
2024-11-20 00:00:00,8,2023-01,16,500.0,500.0,500.0,500.0,31048.55,30548.55,0.0,
2024-11-20 00:00:00,12,2023-01,16,500.0,500.0,500.0,500.0,31048.0,30548.0,0.0,
2024-11-20 00:00:00,13,2023-01,13,500.0,500.0,500.0,500.0,31247.45,30747.45,0.0,
2024-11-20 00:00:00,14,2023-01,14,500.0,500.0,500.0,500.0,31075.05,30575.05,0.0,
2024-11-20 00:00:00,15,2023-01,14,500.0,500.0,500.0,500.0,31164.55,30664.55,0.0,
2024-11-20 00:00:00,16,2023-01,16,500.0,500.0,500.0,500.0,31030.25,30530.25,0.0,
2024-11-20 00:00:00,18,2023-01,16,500.0,500.0,500.0,500.0,31027.9,30527.9,0.0,
2024-11-20 00:00:00,19,2023-01,16,500.0,500.0,500.0,500.0,31027.9,30527.9,0.0,
2024-11-22 00:00:00,4,2023-01,16,500.0,500.0,500.0,500.0,31187.55,30687.55,0.0,
2024-12-12 00:00:00,5,2023-01,16,500.0,500.0,500.0,500.0,30651.35,30151.35,0.0,
2024-12-12 00:00:00,13,2023-01,14,500.0,500.0,500.0,500.0,30657.4,30157.4,0.0,
2024-12-12 00:00:00,15,2023-01,15,500.0,500.0,500.0,500.0,30574.5,30074.5,0.0,
2024-12-14 00:00:00,1,2023-01,17,500.0,500.0,500.0,500.0,30775.2,30275.2,0.0,
2024-12-14 00:00:00,2,2023-01,17,500.0,500.0,500.0,500.0,30775.2,30275.2,0.0,
2024-12-14 00:00:00,8,2023-01,17,500.0,500.0,500.0,500.0,30770.35,30270.35,0.0,
2024-12-14 00:00:00,12,2023-01,17,500.0,500.0,500.0,500.0,30769.8,30269.8,0.0,
2024-12-14 00:00:00,14,2023-01,15,500.0,500.0,500.0,500.0,30796.85,30296.85,0.0,
2024-12-14 00:00:00,16,2023-01,17,500.0,500.0,500.0,500.0,30752.05,30252.05,0.0,
2024-12-14 00:00:00,18,2023-01,17,500.0,500.0,500.0,500.0,30749.7,30249.7,0.0,
2024-12-14 00:00:00,19,2023-01,17,500.0,500.0,500.0,500.0,30749.7,30249.7,0.0,
2024-12-17 00:00:00,4,2023-01,17,500.0,500.0,500.0,500.0,30963.45,30463.45,0.0,
2025-01-07 00:00:00,5,2023-01,17,500.0,500.0,500.0,500.0,31034.6,30534.6,0.0,
2025-01-07 00:00:00,13,2023-01,15,500.0,500.0,500.0,500.0,31040.65,30540.65,0.0,
2025-01-07 00:00:00,15,2023-01,16,500.0,500.0,500.0,500.0,30957.75,30457.75,0.0,
2025-01-15 00:00:00,1,2023-01,18,500.0,500.0,500.0,500.0,30686.75,30186.75,0.0,
2025-01-15 00:00:00,2,2023-01,18,500.0,500.0,500.0,500.0,30686.75,30186.75,0.0,
2025-01-15 00:00:00,4,2023-01,18,500.0,500.0,500.0,500.0,30523.85,30023.85,0.0,
2025-01-15 00:00:00,8,2023-01,18,500.0,500.0,500.0,500.0,30681.9,30181.9,0.0,
2025-01-15 00:00:00,12,2023-01,18,500.0,500.0,500.0,500.0,30681.35,30181.35,0.0,
2025-01-15 00:00:00,14,2023-01,16,500.0,500.0,500.0,500.0,30708.4,30208.4,0.0,
2025-01-15 00:00:00,16,2023-01,18,500.0,500.0,500.0,500.0,30663.6,30163.6,0.0,
2025-01-15 00:00:00,18,2023-01,18,500.0,500.0,500.0,500.0,30661.25,30161.25,0.0,
2025-01-15 00:00:00,19,2023-01,18,500.0,500.0,500.0,500.0,30661.25,30161.25,0.0,
2025-01-22 00:00:00,5,2023-01,18,500.0,500.0,500.0,500.0,31062.25,30562.25,0.0,
2025-01-22 00:00:00,13,2023-01,16,500.0,500.0,500.0,500.0,31068.3,30568.3,0.0,
2025-01-22 00:00:00,15,2023-01,17,500.0,500.0,500.0,500.0,30985.4,30485.4,0.0,
2025-01-25 00:00:00,1,2023-01,19,500.0,500.0,500.0,500.0,31345.95,30845.95,0.0,
2025-01-25 00:00:00,2,2023-01,19,500.0,500.0,500.0,500.0,31345.95,30845.95,0.0,
2025-01-25 00:00:00,4,2023-01,19,500.0,500.0,500.0,500.0,31183.05,30683.05,0.0,
2025-01-25 00:00:00,8,2023-01,19,500.0,500.0,500.0,500.0,31341.1,30841.1,0.0,
2025-01-25 00:00:00,12,2023-01,19,500.0,500.0,500.0,500.0,31340.55,30840.55,0.0,
2025-01-25 00:00:00,14,2023-01,17,500.0,500.0,500.0,500.0,31367.6,30867.6,0.0,
2025-01-25 00:00:00,16,2023-01,19,500.0,500.0,500.0,500.0,31322.8,30822.8,0.0,
2025-01-25 00:00:00,18,2023-01,19,500.0,500.0,500.0,500.0,31320.45,30820.45,0.0,
2025-01-25 00:00:00,19,2023-01,19,500.0,500.0,500.0,500.0,31320.45,30820.45,0.0,
2025-02-01 00:00:00,5,2023-01,19,500.0,500.0,500.0,500.0,32167.25,31667.25,0.0,
2025-02-01 00:00:00,13,2023-01,17,500.0,500.0,500.0,500.0,32173.3,31673.3,0.0,
2025-02-01 00:00:00,15,2023-01,18,500.0,500.0,500.0,500.0,32090.4,31590.4,0.0,
2025-02-06 00:00:00,1,2023-01,20,500.0,500.0,500.0,500.0,32039.95,31539.95,0.0,
2025-02-06 00:00:00,2,2023-01,20,500.0,500.0,500.0,500.0,32039.95,31539.95,0.0,
2025-02-06 00:00:00,4,2023-01,20,500.0,500.0,500.0,500.0,31877.05,31377.05,0.0,
2025-02-06 00:00:00,8,2023-01,20,500.0,500.0,500.0,500.0,32035.1,31535.1,0.0,
2025-02-06 00:00:00,12,2023-01,20,500.0,500.0,500.0,500.0,32034.55,31534.55,0.0,
2025-02-06 00:00:00,14,2023-01,18,500.0,500.0,500.0,500.0,32061.6,31561.6,0.0,
2025-02-06 00:00:00,16,2023-01,20,500.0,500.0,500.0,500.0,32016.8,31516.8,0.0,
2025-02-06 00:00:00,18,2023-01,20,500.0,500.0,500.0,500.0,32014.45,31514.45,0.0,
2025-02-06 00:00:00,19,2023-01,20,500.0,500.0,500.0,500.0,32014.45,31514.45,0.0,
2025-02-14 00:00:00,5,2023-01,20,500.0,500.0,500.0,500.0,32176.7,31676.7,0.0,
2025-02-14 00:00:00,13,2023-01,18,500.0,500.0,500.0,500.0,32182.75,31682.75,0.0,
2025-02-14 00:00:00,15,2023-01,19,500.0,500.0,500.0,500.0,32099.85,31599.85,0.0,
2025-02-18 00:00:00,1,2023-01,21,500.0,500.0,500.0,500.0,31976.2,31476.2,0.0,
2025-02-18 00:00:00,2,2023-01,21,500.0,500.0,500.0,500.0,31976.2,31476.2,0.0,
2025-02-18 00:00:00,4,2023-01,21,500.0,500.0,500.0,500.0,31813.3,31313.3,0.0,
2025-02-18 00:00:00,8,2023-01,21,500.0,500.0,500.0,500.0,31971.35,31471.35,0.0,
2025-02-18 00:00:00,12,2023-01,21,500.0,500.0,500.0,500.0,31970.8,31470.8,0.0,
2025-02-18 00:00:00,14,2023-01,19,500.0,500.0,500.0,500.0,31997.85,31497.85,0.0,
2025-02-18 00:00:00,16,2023-01,21,500.0,500.0,500.0,500.0,31953.05,31453.05,0.0,
2025-02-18 00:00:00,18,2023-01,21,500.0,500.0,500.0,500.0,31950.7,31450.7,0.0,
2025-02-18 00:00:00,19,2023-01,21,500.0,500.0,500.0,500.0,31950.7,31450.7,0.0,
2025-03-19 00:00:00,4,2023-01,22,500.0,500.0,500.0,500.0,30500.3,30000.3,0.0,
2025-03-19 00:00:00,5,2023-01,21,500.0,500.0,500.0,500.0,30543.15,30043.15,0.0,
2025-03-19 00:00:00,13,2023-01,19,500.0,500.0,500.0,500.0,30549.2,30049.2,0.0,
2025-03-25 00:00:00,1,2023-01,22,500.0,500.0,500.0,500.0,30713.4,30213.4,0.0,
2025-03-25 00:00:00,2,2023-01,22,500.0,500.0,500.0,500.0,30713.4,30213.4,0.0,
2025-03-25 00:00:00,8,2023-01,22,500.0,500.0,500.0,500.0,30708.55,30208.55,0.0,
2025-03-25 00:00:00,10,2023-01,1,500.0,500.0,500.0,500.0,30734.8,30234.8,0.0,
2025-03-25 00:00:00,12,2023-01,22,500.0,500.0,500.0,500.0,30708.0,30208.0,0.0,
2025-03-25 00:00:00,14,2023-01,20,500.0,500.0,500.0,500.0,30735.05,30235.05,0.0,
2025-03-25 00:00:00,15,2023-01,20,500.0,500.0,500.0,500.0,30824.55,30324.55,0.0,
2025-03-25 00:00:00,16,2023-01,22,500.0,500.0,500.0,500.0,30690.25,30190.25,0.0,
2025-03-25 00:00:00,18,2023-01,22,500.0,500.0,500.0,500.0,30687.9,30187.9,0.0,
2025-04-10 00:00:00,4,2023-01,23,500.0,500.0,500.0,500.0,31991.1,31491.1,0.0,
2025-04-10 00:00:00,5,2023-01,22,500.0,500.0,500.0,500.0,32033.95,31533.95,0.0,
2025-04-10 00:00:00,13,2023-01,20,500.0,500.0,500.0,500.0,32040.0,31540.0,0.0,
2025-04-12 00:00:00,1,2023-01,23,500.0,500.0,500.0,500.0,32137.45,31637.45,0.0,
2025-04-12 00:00:00,2,2023-01,23,500.0,500.0,500.0,500.0,32137.45,31637.45,0.0,
