account_id,activated_at,alive,died_at,death_trade_key,trades_taken,gross_pnl_usd,commission_usd,equity_profit_usd,gross_paid_usd,received_usd,payout_count
33,2023-03-06 00:00:00,True,,,1054,5031.0,1106.7,2424.3,1500.0,1500.0,1
34,2023-03-06 00:00:00,True,,,1055,7165.0,1107.75,3557.25,2500.0,2500.0,3
35,2023-03-06 00:00:00,True,,,1055,5708.0,1107.75,3100.25,1500.0,1500.0,1
36,2023-04-03 00:00:00,True,,,1025,4871.5,1076.25,2295.25,1500.0,1500.0,1
37,2023-04-03 00:00:00,False,2024-07-31 11:10:40,RR1.00:10-11:429:1574,410,72.5,429.45,-356.95,0.0,0.0,0
38,2023-04-03 00:00:00,False,2023-10-27 22:40:40,RR1.00:21-22:339:1221,200,-320.5,208.95,-529.45,0.0,0.0,0
39,2023-04-03 00:00:00,False,2023-10-31 01:58:40,RR1.00:20-21:308:1163,201,-800.0,210.0,-1010.0,0.0,0.0,0
40,2023-04-03 00:00:00,False,2023-10-27 22:40:40,RR1.00:21-22:339:1221,200,-422.5,208.95,-631.45,0.0,0.0,0
41,2023-05-01 00:00:00,False,2023-10-26 18:15:40,RR1.00:17-18:221:1144,169,-831.0,176.4,-1007.4,0.0,0.0,0
42,2023-05-01 00:00:00,False,2023-10-26 18:15:40,RR1.00:17-18:221:1144,169,-810.5,176.4,-986.9,0.0,0.0,0
43,2023-05-01 00:00:00,False,2023-11-02 22:06:40,RR1.00:21-22:340:1223,174,-1127.5,181.65,-1309.15,0.0,0.0,0
44,2023-05-01 00:00:00,False,2023-10-19 19:34:40,RR1.00:18-19:276:1193,164,-1146.0,171.15,-1317.15,0.0,0.0,0
45,2023-05-01 00:00:00,False,2023-10-13 22:44:40,RR1.00:21-22:336:1206,160,-1278.5,166.95,-1445.45,0.0,0.0,0
46,2023-06-05 00:00:00,False,2023-10-05 09:46:40,RR1.00:3-4:326:1227,115,-1200.0,120.75,-1320.75,0.0,0.0,0
47,2023-06-05 00:00:00,False,2023-10-26 18:15:40,RR1.00:17-18:221:1144,130,-1261.0,135.45,-1396.45,0.0,0.0,0
48,2023-06-05 00:00:00,False,2023-11-01 03:16:40,RR1.00:20-21:309:1165,133,-936.5,138.6,-1075.1,0.0,0.0,0
49,2023-06-05 00:00:00,False,2024-07-31 11:10:40,RR1.00:10-11:429:1574,341,-516.0,357.0,-873.0,0.0,0.0,0
50,2023-06-05 00:00:00,False,2024-08-05 10:30:00,RR1.00:9-10:401:1517,344,51.0,360.15,-309.15,0.0,0.0,0
51,2023-07-03 00:00:00,False,2024-08-08 23:00:00,RR1.00:18-19:336:1446,324,33.0,339.15,-306.15,0.0,0.0,0
52,2023-07-03 00:00:00,False,2024-07-31 11:10:40,RR1.00:10-11:429:1574,318,-318.5,332.85,-651.35,0.0,0.0,0
53,2023-07-03 00:00:00,False,2024-08-08 23:00:00,RR1.00:18-19:336:1446,323,392.0,338.1,53.9,0.0,0.0,0
54,2023-07-03 00:00:00,True,,,932,4862.5,978.6,2383.9,1500.0,1500.0,1
55,2023-07-03 00:00:00,True,,,932,6753.5,978.6,3274.9,2500.0,2500.0,3
56,2023-08-07 00:00:00,True,,,902,6795.5,947.1,3348.4,2500.0,2500.0,3
57,2023-08-07 00:00:00,True,,,902,5718.5,947.1,2771.4,2000.0,2000.0,2
58,2023-08-07 00:00:00,True,,,902,5843.0,947.1,3395.9,1500.0,1500.0,1
59,2023-08-07 00:00:00,True,,,902,5398.0,947.1,2450.9,2000.0,2000.0,2
60,2023-08-07 00:00:00,True,,,902,4326.5,947.1,1879.4,1500.0,1500.0,1
61,2023-09-04 00:00:00,True,,,876,4767.0,919.8,1847.2,2000.0,2000.0,2
62,2023-09-04 00:00:00,True,,,876,4803.0,919.8,1383.2,2500.0,2500.0,3
63,2023-09-04 00:00:00,True,,,876,6930.0,919.8,100.01,5910.19,5910.19,6
64,2023-09-04 00:00:00,True,,,876,8069.0,919.8,100.01,7049.19,7049.19,6
65,2023-09-04 00:00:00,True,,,875,9473.0,918.75,100.01,8454.24,8454.24,8
66,2023-10-02 00:00:00,True,,,848,10107.0,890.4,100.01,9116.59,9116.59,7
67,2023-10-02 00:00:00,True,,,848,9812.5,890.4,100.01,8822.09,8822.09,7
68,2023-10-02 00:00:00,True,,,849,9862.5,891.45,100.01,8871.04,8871.04,7
69,2023-10-02 00:00:00,True,,,849,10124.5,891.45,100.01,9133.04,9133.04,8
70,2023-10-02 00:00:00,True,,,849,10214.5,891.45,100.01,9223.04,9223.04,9
71,2023-11-06 00:00:00,True,,,823,8962.5,864.15,100.01,7998.34,7998.34,7
72,2023-11-06 00:00:00,True,,,823,9681.5,864.15,100.01,8717.34,8717.34,8
73,2023-11-06 00:00:00,True,,,823,9004.5,864.15,100.01,8040.34,8040.34,8
74,2023-11-06 00:00:00,True,,,823,7591.5,864.15,3227.35,3500.0,3500.0,5
75,2023-11-06 00:00:00,True,,,822,7062.5,863.1,2699.4,3500.0,3500.0,5
76,2023-12-04 00:00:00,True,,,801,8224.5,841.05,3883.45,3500.0,3500.0,5
77,2023-12-04 00:00:00,True,,,801,7464.5,841.05,3123.45,3500.0,3500.0,5
78,2023-12-04 00:00:00,True,,,801,7100.5,841.05,2759.45,3500.0,3500.0,5
79,2023-12-04 00:00:00,True,,,801,6470.0,841.05,3128.95,2500.0,2500.0,3
80,2023-12-04 00:00:00,True,,,801,6975.0,841.05,3133.95,3000.0,3000.0,4
81,2024-01-01 00:00:00,True,,,780,8006.0,819.0,3687.0,3500.0,3500.0,5
82,2024-01-01 00:00:00,True,,,780,6536.0,819.0,3217.0,2500.0,2500.0,3
83,2024-01-01 00:00:00,False,2025-04-10 16:42:40,RR1.00:12-13:438:1726,357,590.5,373.8,216.7,0.0,0.0,0
84,2024-01-01 00:00:00,False,2025-04-08 10:30:00,RR1.00:9-10:467:1763,355,513.0,371.7,141.3,0.0,0.0,0
85,2024-01-01 00:00:00,True,,,781,6167.0,820.05,3346.95,2000.0,2000.0,2
86,2024-02-05 00:00:00,True,,,755,6137.5,792.75,3344.75,2000.0,2000.0,2
87,2024-02-05 00:00:00,True,,,755,4968.0,792.75,2675.25,1500.0,1500.0,1
88,2024-02-05 00:00:00,True,,,755,4053.5,792.75,1760.75,1500.0,1500.0,1
89,2024-02-05 00:00:00,False,2024-07-30 23:01:40,RR1.00:20-21:368:1383,138,-824.0,143.85,-967.85,0.0,0.0,0
90,2024-02-05 00:00:00,False,2024-07-31 12:49:40,RR1.00:12-13:382:1502,139,-987.0,144.9,-1131.9,0.0,0.0,0
91,2024-03-04 00:00:00,False,2024-09-25 10:11:40,RR1.00:10-11:443:1618,157,-947.5,163.8,-1111.3,0.0,0.0,0
92,2024-03-04 00:00:00,False,2024-09-26 16:00:00,RR1.00:12-13:395:1549,158,-1094.5,164.85,-1259.35,0.0,0.0,0
93,2024-03-04 00:00:00,True,,,732,4055.5,768.6,1786.9,1500.0,1500.0,1
94,2024-03-04 00:00:00,True,,,731,4461.5,767.55,2193.95,1500.0,1500.0,1
95,2024-03-04 00:00:00,True,,,731,5211.5,767.55,2443.95,2000.0,2000.0,2
96,2024-03-11 00:00:00,True,,,726,4239.5,762.3,1477.2,2000.0,2000.0,2
97,2024-03-11 00:00:00,True,,,726,3810.0,762.3,1100.0,1947.7,1947.7,2
98,2024-03-11 00:00:00,True,,,726,2017.5,762.3,1255.2,0.0,0.0,0
99,2024-03-11 00:00:00,True,,,726,2513.0,762.3,1750.7,0.0,0.0,0
100,2024-03-11 00:00:00,True,,,726,3029.5,762.3,2267.2,0.0,0.0,0
101,2024-03-18 00:00:00,True,,,721,2203.5,757.05,1446.45,0.0,0.0,0
102,2024-03-18 00:00:00,True,,,721,2463.5,757.05,1706.45,0.0,0.0,0
103,2024-03-18 00:00:00,False,2025-11-07 21:30:00,RR1.00:19-20:451:1848,480,724.5,502.95,221.55,0.0,0.0,0
104,2024-03-18 00:00:00,True,,,721,1671.0,757.05,913.95,0.0,0.0,0
105,2024-03-18 00:00:00,True,,,721,1373.0,757.05,615.95,0.0,0.0,0
106,2024-03-25 00:00:00,False,2026-05-21 17:20:40,RR1.00:16-17:879:2505,658,880.5,689.85,190.65,0.0,0.0,0
107,2024-03-25 00:00:00,False,2026-07-07 16:33:40,RR1.00:16-17:901:2563,709,984.5,743.4,241.1,0.0,0.0,0
108,2024-03-25 00:00:00,False,2026-07-09 05:49:20,RR1.00:5-6:445:2016,711,929.0,745.5,183.5,0.0,0.0,0
109,2024-03-25 00:00:00,False,2026-07-09 05:49:20,RR1.00:5-6:445:2016,711,975.0,745.5,229.5,0.0,0.0,0
110,2024-03-25 00:00:00,False,2026-07-07 16:33:40,RR1.00:16-17:901:2563,709,949.0,743.4,205.6,0.0,0.0,0
111,2024-04-01 00:00:00,False,2026-07-01 21:43:40,RR1.00:18-19:481:2050,699,1056.5,732.9,323.6,0.0,0.0,0
112,2024-04-01 00:00:00,False,2026-01-05 23:30:00,RR1.00:17-18:363:1830,518,784.0,542.85,241.15,0.0,0.0,0
113,2024-04-01 00:00:00,False,2025-11-18 20:56:40,RR1.00:20-21:481:1797,478,737.5,500.85,236.65,0.0,0.0,0
114,2024-04-01 00:00:00,False,2025-12-18 05:06:40,RR1.00:4-5:515:1987,505,685.5,529.2,156.3,0.0,0.0,0
115,2024-04-01 00:00:00,False,2026-03-09 08:30:00,RR1.00:7-8:595:2151,576,794.0,603.75,190.25,0.0,0.0,0
116,2024-04-08 00:00:00,False,2026-03-09 08:30:00,RR1.00:7-8:595:2151,569,726.5,596.4,130.1,0.0,0.0,0
117,2024-04-08 00:00:00,False,2024-12-05 20:24:40,RR1.00:18-19:364:1564,181,-369.5,189.0,-558.5,0.0,0.0,0
118,2024-04-08 00:00:00,False,2024-12-05 20:24:40,RR1.00:18-19:364:1564,181,-448.0,189.0,-637.0,0.0,0.0,0
119,2024-04-08 00:00:00,False,2026-03-23 22:57:40,RR1.00:21-22:538:1996,583,748.0,611.1,136.9,0.0,0.0,0
120,2024-04-08 00:00:00,True,,,703,1271.0,738.15,532.85,0.0,0.0,0
121,2024-04-15 00:00:00,False,2026-03-23 03:37:40,RR1.00:3-4:556:2077,575,733.5,602.7,130.8,0.0,0.0,0
122,2024-04-15 00:00:00,False,2024-10-03 19:53:40,RR1.00:18-19:349:1503,129,-764.0,134.4,-898.4,0.0,0.0,0
123,2024-04-15 00:00:00,False,2024-10-03 19:53:40,RR1.00:18-19:349:1503,129,-469.5,134.4,-603.9,0.0,0.0,0
124,2024-04-15 00:00:00,False,2024-10-17 16:30:00,RR1.00:15-16:531:1740,139,-651.0,144.9,-795.9,0.0,0.0,0
125,2024-04-15 00:00:00,False,2024-11-01 19:59:40,RR1.00:17-18:297:1485,151,-165.5,157.5,-323.0,0.0,0.0,0
126,2024-04-22 00:00:00,False,2026-03-20 02:22:40,RR1.00:2-3:559:2108,568,750.0,595.35,154.65,0.0,0.0,0
127,2024-04-22 00:00:00,False,2024-10-28 20:43:40,RR1.00:19-20:371:1514,141,-668.5,147.0,-815.5,0.0,0.0,0
128,2024-04-22 00:00:00,False,2024-10-22 15:34:40,RR1.00:15-16:532:1742,136,-798.5,141.75,-940.25,0.0,0.0,0
129,2024-04-22 00:00:00,False,2024-10-28 20:43:40,RR1.00:19-20:371:1514,141,-950.5,147.0,-1097.5,0.0,0.0,0
130,2024-04-22 00:00:00,False,2024-11-01 19:59:40,RR1.00:17-18:297:1485,145,-669.0,151.2,-820.2,0.0,0.0,0
131,2024-04-29 00:00:00,False,2024-12-03 10:14:40,RR1.00:10-11:464:1685,160,-770.0,166.95,-936.95,0.0,0.0,0
132,2024-04-29 00:00:00,False,2024-11-01 19:59:40,RR1.00:17-18:297:1485,140,-641.0,145.95,-786.95,0.0,0.0,0
133,2024-04-29 00:00:00,False,2024-11-01 19:59:40,RR1.00:17-18:297:1485,140,-932.5,145.95,-1078.45,0.0,0.0,0
134,2024-04-29 00:00:00,False,2024-12-05 22:24:40,RR1.00:22-23:417:1546,163,-681.0,170.1,-851.1,0.0,0.0,0
135,2024-04-29 00:00:00,False,2026-07-06 23:30:00,RR1.00:21-22:555:2081,678,859.5,710.85,148.65,0.0,0.0,0
136,2024-05-06 00:00:00,False,2026-03-23 03:37:40,RR1.00:3-4:556:2077,559,701.0,585.9,115.1,0.0,0.0,0
137,2024-05-06 00:00:00,True,,,679,1309.5,712.95,596.55,0.0,0.0,0
138,2024-05-06 00:00:00,False,2024-11-01 19:59:40,RR1.00:17-18:297:1485,135,-686.0,140.7,-826.7,0.0,0.0,0
139,2024-05-06 00:00:00,False,2024-11-01 19:59:40,RR1.00:17-18:297:1485,135,-594.0,140.7,-734.7,0.0,0.0,0
140,2024-05-06 00:00:00,False,2024-11-01 19:59:40,RR1.00:17-18:297:1485,135,-416.5,140.7,-557.2,0.0,0.0,0
141,2024-05-13 00:00:00,True,,,673,1343.0,706.65,636.35,0.0,0.0,0
142,2024-05-13 00:00:00,True,,,673,2257.5,706.65,1550.85,0.0,0.0,0
143,2024-05-13 00:00:00,True,,,673,3031.5,706.65,2324.85,0.0,0.0,0
144,2024-05-13 00:00:00,False,2026-02-17 07:17:40,RR1.00:7-8:584:2122,523,651.5,548.1,103.4,0.0,0.0,0
145,2024-05-13 00:00:00,False,2026-03-16 01:08:40,RR1.00:1-2:452:1836,548,697.5,574.35,123.15,0.0,0.0,0
146,2024-05-20 00:00:00,False,2026-03-16 01:08:40,RR1.00:1-2:452:1836,544,751.5,570.15,181.35,0.0,0.0,0
147,2024-05-20 00:00:00,True,,,670,2901.0,703.5,2197.5,0.0,0.0,0
148,2024-05-20 00:00:00,True,,,670,4261.5,703.5,3558.0,0.0,0.0,0
149,2024-05-20 00:00:00,True,,,670,5247.0,703.5,4543.5,0.0,0.0,0
150,2024-05-20 00:00:00,True,,,670,5773.5,703.5,3070.0,2000.0,2000.0,2
151,2024-05-27 00:00:00,True,,,665,5784.0,698.25,3085.75,2000.0,2000.0,2
152,2024-05-27 00:00:00,True,,,665,5544.5,698.25,4846.25,0.0,0.0,0
153,2024-05-27 00:00:00,True,,,665,5038.0,698.25,4339.75,0.0,0.0,0
154,2024-05-27 00:00:00,False,2026-03-02 14:19:40,RR1.00:13-14:567:2096,526,698.0,551.25,146.75,0.0,0.0,0
155,2024-05-27 00:00:00,False,2025-06-19 15:43:40,RR1.00:11-12:406:1744,302,472.5,316.05,156.45,0.0,0.0,0
156,2024-06-03 00:00:00,False,2026-03-30 11:30:00,RR1.00:8-9:603:2148,548,681.0,574.35,106.65,0.0,0.0,0
157,2024-06-03 00:00:00,False,2026-03-26 20:14:40,RR1.00:20-21:517:1920,546,693.5,572.25,121.25,0.0,0.0,0
158,2024-06-03 00:00:00,False,2026-03-25 21:55:40,RR1.00:19-20:482:1968,545,760.5,571.2,189.3,0.0,0.0,0
159,2024-06-03 00:00:00,True,,,662,3493.5,695.1,2798.4,0.0,0.0,0
160,2024-06-03 00:00:00,True,,,662,4339.0,695.1,3643.9,0.0,0.0,0
161,2024-06-10 00:00:00,True,,,656,3095.0,688.8,2406.2,0.0,0.0,0
162,2024-06-10 00:00:00,True,,,656,4513.5,688.8,3824.7,0.0,0.0,0
163,2024-06-10 00:00:00,True,,,655,3996.5,687.75,3308.75,0.0,0.0,0
164,2024-06-10 00:00:00,True,,,654,6392.5,686.7,3705.8,2000.0,2000.0,2
165,2024-06-10 00:00:00,True,,,654,5692.5,686.7,3005.8,2000.0,2000.0,2
166,2024-07-29 00:00:00,True,,,616,6706.0,646.8,4059.2,2000.0,2000.0,2
167,2024-07-29 00:00:00,True,,,617,5570.5,647.85,3422.65,1500.0,1500.0,1
168,2024-07-29 00:00:00,True,,,617,6791.0,647.85,4143.15,2000.0,2000.0,2
169,2024-07-29 00:00:00,True,,,616,6183.0,646.8,4036.2,1500.0,1500.0,1
170,2024-07-29 00:00:00,True,,,616,3295.5,646.8,1148.7,1500.0,1500.0,1
171,2024-08-12 00:00:00,False,2026-03-25 03:30:40,RR1.00:3-4:557:2081,489,665.5,512.4,153.1,0.0,0.0,0
172,2024-08-12 00:00:00,False,2025-02-03 14:35:40,RR1.00:12-13:422:1660,130,-210.5,135.45,-345.95,0.0,0.0,0
173,2024-08-12 00:00:00,False,2026-04-22 17:30:00,RR1.00:17-18:374:1908,519,679.5,543.9,135.6,0.0,0.0,0
174,2024-08-12 00:00:00,True,,,606,2824.5,636.3,1100.0,1088.2,1088.2,1
175,2024-08-12 00:00:00,True,,,605,2920.0,635.25,1100.0,1184.75,1184.75,1
176,2024-08-19 00:00:00,True,,,600,5090.0,630.0,2960.0,1500.0,1500.0,1
177,2024-08-19 00:00:00,True,,,599,5737.5,628.95,3608.55,1500.0,1500.0,1
178,2024-08-19 00:00:00,True,,,599,5901.5,628.95,3772.55,1500.0,1500.0,1
179,2024-08-19 00:00:00,True,,,599,5573.5,628.95,3444.55,1500.0,1500.0,1
180,2024-08-19 00:00:00,True,,,599,4516.5,628.95,2387.55,1500.0,1500.0,1
