at,kind,amount_usd,cash_after_usd
2024-03-04T00:00:00,payout_received,500.0,91744.0
2024-03-04T00:00:00,payout_received,500.0,92244.0
2024-03-04T00:00:00,payout_received,500.0,92744.0
2024-03-04T00:00:00,payout_received,500.0,93244.0
2024-03-04T00:00:00,payout_received,500.0,93744.0
2024-03-04T00:00:00,payout_received,500.0,94244.0
2024-03-11T00:00:00,payout_received,500.0,94744.0
2024-03-11T00:00:00,payout_received,500.0,95244.0
2024-03-11T00:00:00,payout_received,500.0,95744.0
2024-03-11T00:00:00,payout_received,500.0,96244.0
2024-03-11T00:00:00,payout_received,500.0,96744.0
2024-03-11T00:00:00,payout_received,500.0,97244.0
2024-03-11T00:00:00,payout_received,500.0,97744.0
2024-03-11T00:00:00,payout_received,500.0,98244.0
2024-03-11T00:00:00,payout_received,500.0,98744.0
2024-03-11T00:00:00,payout_received,500.0,99244.0
2024-03-11T00:00:00,payout_received,500.0,99744.0
2024-03-11T00:00:00,payout_received,500.0,100244.0
2024-03-11T00:00:00,payout_received,500.0,100744.0
2024-03-25T00:00:00,payout_received,500.0,101244.0
2024-04-01T00:00:00,payout_received,500.0,101744.0
2024-04-01T00:00:00,payout_received,500.0,102244.0
2024-04-01T00:00:00,payout_received,500.0,102744.0
2024-04-01T00:00:00,payout_received,500.0,103244.0
2024-04-01T00:00:00,payout_received,500.0,103744.0
2024-04-01T00:00:00,payout_received,500.0,104244.0
2024-04-01T00:00:00,owner_contribution,200,104444.0
2024-04-08T00:00:00,payout_received,500.0,104944.0
2024-04-08T00:00:00,payout_received,500.0,105444.0
2024-04-08T00:00:00,payout_received,500.0,105944.0
2024-04-08T00:00:00,payout_received,500.0,106444.0
2024-04-08T00:00:00,payout_received,500.0,106944.0
2024-04-08T00:00:00,payout_received,500.0,107444.0
2024-04-08T00:00:00,payout_received,500.0,107944.0
2024-04-08T00:00:00,payout_received,500.0,108444.0
2024-04-08T00:00:00,payout_received,500.0,108944.0
2024-04-08T00:00:00,payout_received,500.0,109444.0
2024-04-08T00:00:00,payout_received,500.0,109944.0
2024-04-08T00:00:00,payout_received,500.0,110444.0
2024-04-08T00:00:00,payout_received,500.0,110944.0
2024-04-08T00:00:00,payout_received,500.0,111444.0
2024-04-15T00:00:00,payout_received,500.0,111944.0
2024-04-15T00:00:00,payout_received,500.0,112444.0
2024-04-15T00:00:00,payout_received,500.0,112944.0
2024-04-15T00:00:00,payout_received,500.0,113444.0
2024-04-15T00:00:00,payout_received,500.0,113944.0
2024-04-15T00:00:00,payout_received,500.0,114444.0
2024-05-01T00:00:00,owner_contribution,200,114644.0
2024-05-06T00:00:00,payout_received,500.0,115144.0
2024-05-06T00:00:00,payout_received,500.0,115644.0
2024-05-06T00:00:00,payout_received,500.0,116144.0
2024-05-06T00:00:00,payout_received,500.0,116644.0
2024-05-06T00:00:00,payout_received,500.0,117144.0
2024-05-06T00:00:00,payout_received,500.0,117644.0
2024-05-06T00:00:00,payout_received,500.0,118144.0
2024-05-06T00:00:00,payout_received,500.0,118644.0
2024-05-06T00:00:00,payout_received,500.0,119144.0
2024-05-06T00:00:00,payout_received,500.0,119644.0
2024-05-06T00:00:00,payout_received,500.0,120144.0
2024-05-06T00:00:00,payout_received,500.0,120644.0
2024-05-06T00:00:00,payout_received,500.0,121144.0
2024-05-13T00:00:00,payout_received,500.0,121644.0
2024-05-13T00:00:00,payout_received,500.0,122144.0
2024-05-13T00:00:00,payout_received,500.0,122644.0
2024-05-13T00:00:00,payout_received,500.0,123144.0
2024-05-13T00:00:00,payout_received,500.0,123644.0
2024-05-13T00:00:00,payout_received,500.0,124144.0
2024-05-20T00:00:00,payout_received,500.0,124644.0
2024-05-20T00:00:00,payout_received,500.0,125144.0
2024-05-20T00:00:00,payout_received,500.0,125644.0
2024-05-20T00:00:00,payout_received,500.0,126144.0
2024-05-20T00:00:00,payout_received,500.0,126644.0
2024-05-20T00:00:00,payout_received,500.0,127144.0
2024-06-01T00:00:00,owner_contribution,200,127344.0
2024-06-03T00:00:00,payout_received,500.0,127844.0
2024-06-03T00:00:00,payout_received,500.0,128344.0
2024-06-03T00:00:00,payout_received,500.0,128844.0
2024-06-03T00:00:00,payout_received,500.0,129344.0
2024-06-03T00:00:00,payout_received,500.0,129844.0
2024-06-03T00:00:00,payout_received,500.0,130344.0
2024-06-03T00:00:00,payout_received,500.0,130844.0
2024-06-03T00:00:00,payout_received,500.0,131344.0
2024-06-10T00:00:00,payout_received,500.0,131844.0
2024-06-10T00:00:00,payout_received,500.0,132344.0
2024-06-10T00:00:00,payout_received,500.0,132844.0
2024-06-10T00:00:00,payout_received,500.0,133344.0
2024-06-10T00:00:00,payout_received,500.0,133844.0
2024-06-10T00:00:00,payout_received,500.0,134344.0
2024-06-10T00:00:00,payout_received,500.0,134844.0
2024-06-10T00:00:00,payout_received,500.0,135344.0
2024-06-10T00:00:00,payout_received,500.0,135844.0
2024-06-10T00:00:00,payout_received,500.0,136344.0
2024-06-10T00:00:00,payout_received,500.0,136844.0
2024-06-10T00:00:00,payout_received,500.0,137344.0
2024-06-17T00:00:00,payout_received,500.0,137844.0
2024-06-17T00:00:00,payout_received,500.0,138344.0
2024-06-17T00:00:00,payout_received,500.0,138844.0
2024-06-17T00:00:00,payout_received,500.0,139344.0
2024-06-17T00:00:00,payout_received,500.0,139844.0
2024-06-17T00:00:00,payout_received,500.0,140344.0
2024-06-17T00:00:00,payout_received,500.0,140844.0
2024-06-17T00:00:00,payout_received,500.0,141344.0
2024-06-24T00:00:00,payout_received,500.0,141844.0
2024-06-24T00:00:00,payout_received,500.0,142344.0
2024-06-24T00:00:00,payout_received,500.0,142844.0
2024-06-24T00:00:00,payout_received,500.0,143344.0
2024-06-24T00:00:00,payout_received,500.0,143844.0
2024-06-24T00:00:00,payout_received,500.0,144344.0
2024-06-24T00:00:00,payout_received,500.0,144844.0
2024-06-24T00:00:00,payout_received,500.0,145344.0
2024-06-24T00:00:00,payout_received,500.0,145844.0
2024-06-24T00:00:00,payout_received,500.0,146344.0
2024-06-24T00:00:00,payout_received,500.0,146844.0
2024-06-24T00:00:00,payout_received,500.0,147344.0
2024-07-01T00:00:00,payout_received,500.0,147844.0
2024-07-01T00:00:00,payout_received,500.0,148344.0
2024-07-01T00:00:00,payout_received,500.0,148844.0
2024-07-01T00:00:00,payout_received,500.0,149344.0
2024-07-01T00:00:00,payout_received,500.0,149844.0
2024-07-01T00:00:00,payout_received,500.0,150344.0
2024-07-01T00:00:00,payout_received,500.0,150844.0
2024-07-01T00:00:00,payout_received,500.0,151344.0
2024-07-01T00:00:00,owner_contribution,200,151544.0
2024-07-08T00:00:00,payout_received,500.0,152044.0
2024-07-08T00:00:00,payout_received,500.0,152544.0
2024-07-08T00:00:00,payout_received,500.0,153044.0
2024-07-08T00:00:00,payout_received,500.0,153544.0
2024-07-08T00:00:00,payout_received,500.0,154044.0
2024-07-08T00:00:00,payout_received,500.0,154544.0
2024-07-08T00:00:00,payout_received,500.0,155044.0
2024-07-08T00:00:00,payout_received,500.0,155544.0
2024-07-08T00:00:00,payout_received,500.0,156044.0
2024-07-08T00:00:00,payout_received,500.0,156544.0
2024-07-08T00:00:00,payout_received,500.0,157044.0
2024-07-08T00:00:00,payout_received,500.0,157544.0
2024-07-15T00:00:00,payout_received,500.0,158044.0
2024-07-15T00:00:00,payout_received,500.0,158544.0
2024-07-15T00:00:00,payout_received,500.0,159044.0
2024-07-15T00:00:00,payout_received,500.0,159544.0
2024-07-15T00:00:00,payout_received,500.0,160044.0
2024-07-15T00:00:00,payout_received,500.0,160544.0
2024-07-15T00:00:00,payout_received,500.0,161044.0
2024-07-15T00:00:00,payout_received,500.0,161544.0
2024-08-01T00:00:00,owner_contribution,200,161744.0
2024-08-12T00:00:00,payout_received,500.0,162244.0
2024-08-12T00:00:00,payout_received,500.0,162744.0
2024-08-12T00:00:00,payout_received,500.0,163244.0
2024-08-12T00:00:00,payout_received,500.0,163744.0
2024-08-12T00:00:00,payout_received,500.0,164244.0
2024-08-12T00:00:00,payout_received,500.0,164744.0
2024-08-12T00:00:00,payout_received,500.0,165244.0
2024-08-12T00:00:00,payout_received,500.0,165744.0
2024-08-12T00:00:00,payout_received,500.0,166244.0
2024-08-12T00:00:00,payout_received,500.0,166744.0
2024-08-12T00:00:00,payout_received,500.0,167244.0
2024-08-12T00:00:00,payout_received,500.0,167744.0
2024-08-12T00:00:00,payout_received,500.0,168244.0
2024-08-12T00:00:00,payout_received,500.0,168744.0
2024-08-12T00:00:00,payout_received,500.0,169244.0
2024-08-12T00:00:00,payout_received,500.0,169744.0
2024-08-12T00:00:00,payout_received,500.0,170244.0
2024-08-12T00:00:00,payout_received,500.0,170744.0
2024-08-12T00:00:00,payout_received,500.0,171244.0
2024-08-12T00:00:00,payout_received,500.0,171744.0
2024-08-26T00:00:00,payout_received,500.0,172244.0
2024-08-26T00:00:00,payout_received,500.0,172744.0
2024-08-26T00:00:00,payout_received,500.0,173244.0
2024-08-26T00:00:00,payout_received,500.0,173744.0
2024-08-26T00:00:00,payout_received,500.0,174244.0
2024-08-26T00:00:00,payout_received,500.0,174744.0
2024-08-26T00:00:00,payout_received,500.0,175244.0
2024-08-26T00:00:00,payout_received,500.0,175744.0
2024-08-26T00:00:00,payout_received,500.0,176244.0
2024-08-26T00:00:00,payout_received,500.0,176744.0
2024-08-26T00:00:00,payout_received,500.0,177244.0
2024-08-26T00:00:00,payout_received,500.0,177744.0
2024-08-26T00:00:00,payout_received,500.0,178244.0
2024-08-26T00:00:00,payout_received,500.0,178744.0
2024-08-26T00:00:00,payout_received,500.0,179244.0
2024-08-26T00:00:00,payout_received,500.0,179744.0
2024-08-26T00:00:00,payout_received,500.0,180244.0
2024-08-26T00:00:00,payout_received,500.0,180744.0
2024-08-26T00:00:00,payout_received,500.0,181244.0
2024-08-26T00:00:00,payout_received,500.0,181744.0
2024-09-01T00:00:00,owner_contribution,200,181944.0
2024-09-16T00:00:00,payout_received,500.0,182444.0
2024-09-16T00:00:00,payout_received,500.0,182944.0
2024-09-16T00:00:00,payout_received,500.0,183444.0
2024-09-16T00:00:00,payout_received,500.0,183944.0
2024-09-16T00:00:00,payout_received,500.0,184444.0
2024-09-16T00:00:00,payout_received,500.0,184944.0
2024-09-16T00:00:00,payout_received,500.0,185444.0
2024-09-16T00:00:00,payout_received,500.0,185944.0
2024-09-16T00:00:00,payout_received,500.0,186444.0
2024-09-16T00:00:00,payout_received,500.0,186944.0
2024-09-16T00:00:00,payout_received,500.0,187444.0
2024-09-16T00:00:00,payout_received,500.0,187944.0
2024-09-16T00:00:00,payout_received,500.0,188444.0
2024-09-16T00:00:00,payout_received,500.0,188944.0
2024-09-16T00:00:00,payout_received,500.0,189444.0
2024-09-16T00:00:00,payout_received,500.0,189944.0
2024-09-16T00:00:00,payout_received,500.0,190444.0
2024-09-16T00:00:00,payout_received,500.0,190944.0
2024-09-16T00:00:00,payout_received,500.0,191444.0
2024-09-16T00:00:00,payout_received,500.0,191944.0
2024-09-30T00:00:00,payout_received,500.0,192444.0
2024-09-30T00:00:00,payout_received,500.0,192944.0
2024-09-30T00:00:00,payout_received,500.0,193444.0
2024-09-30T00:00:00,payout_received,500.0,193944.0
2024-09-30T00:00:00,payout_received,500.0,194444.0
2024-09-30T00:00:00,payout_received,500.0,194944.0
2024-09-30T00:00:00,payout_received,500.0,195444.0
2024-09-30T00:00:00,payout_received,500.0,195944.0
2024-09-30T00:00:00,payout_received,500.0,196444.0
2024-09-30T00:00:00,payout_received,500.0,196944.0
2024-09-30T00:00:00,payout_received,500.0,197444.0
2024-09-30T00:00:00,payout_received,500.0,197944.0
2024-09-30T00:00:00,payout_received,500.0,198444.0
2024-09-30T00:00:00,payout_received,500.0,198944.0
2024-09-30T00:00:00,payout_received,500.0,199444.0
2024-09-30T00:00:00,payout_received,500.0,199944.0
2024-09-30T00:00:00,payout_received,500.0,200444.0
2024-09-30T00:00:00,payout_received,500.0,200944.0
2024-09-30T00:00:00,payout_received,500.0,201444.0
2024-09-30T00:00:00,payout_received,500.0,201944.0
2024-10-01T00:00:00,owner_contribution,200,202144.0
2024-10-21T00:00:00,payout_received,500.0,202644.0
2024-10-21T00:00:00,payout_received,500.0,203144.0
2024-10-21T00:00:00,payout_received,500.0,203644.0
2024-10-21T00:00:00,payout_received,500.0,204144.0
2024-10-21T00:00:00,payout_received,500.0,204644.0
2024-10-21T00:00:00,payout_received,500.0,205144.0
2024-10-21T00:00:00,payout_received,500.0,205644.0
2024-10-21T00:00:00,payout_received,500.0,206144.0
2024-10-21T00:00:00,payout_received,500.0,206644.0
2024-10-21T00:00:00,payout_received,500.0,207144.0
2024-10-21T00:00:00,payout_received,500.0,207644.0
2024-10-21T00:00:00,payout_received,500.0,208144.0
2024-10-21T00:00:00,payout_received,500.0,208644.0
2024-10-21T00:00:00,payout_received,500.0,209144.0
2024-10-21T00:00:00,payout_received,500.0,209644.0
2024-10-21T00:00:00,payout_received,500.0,210144.0
2024-10-21T00:00:00,payout_received,500.0,210644.0
2024-10-21T00:00:00,payout_received,500.0,211144.0
2024-10-21T00:00:00,payout_received,500.0,211644.0
2024-10-21T00:00:00,payout_received,500.0,212144.0
2024-11-01T00:00:00,owner_contribution,200,212344.0
2024-11-11T00:00:00,payout_received,500.0,212844.0
2024-11-11T00:00:00,payout_received,500.0,213344.0
2024-11-11T00:00:00,payout_received,500.0,213844.0
2024-11-11T00:00:00,payout_received,500.0,214344.0
2024-11-11T00:00:00,payout_received,500.0,214844.0
2024-11-11T00:00:00,payout_received,500.0,215344.0
2024-11-11T00:00:00,payout_received,500.0,215844.0
2024-11-11T00:00:00,payout_received,500.0,216344.0
2024-11-11T00:00:00,payout_received,500.0,216844.0
2024-11-11T00:00:00,payout_received,500.0,217344.0
2024-11-11T00:00:00,payout_received,500.0,217844.0
2024-11-11T00:00:00,payout_received,500.0,218344.0
2024-11-11T00:00:00,payout_received,500.0,218844.0
2024-11-11T00:00:00,payout_received,500.0,219344.0
2024-11-11T00:00:00,payout_received,500.0,219844.0
2024-11-11T00:00:00,payout_received,500.0,220344.0
2024-11-11T00:00:00,payout_received,500.0,220844.0
2024-11-11T00:00:00,payout_received,500.0,221344.0
2024-11-11T00:00:00,payout_received,500.0,221844.0
2024-11-11T00:00:00,payout_received,500.0,222344.0
2024-12-01T00:00:00,owner_contribution,200,222544.0
2024-12-09T00:00:00,payout_received,500.0,223044.0
2024-12-09T00:00:00,payout_received,500.0,223544.0
2024-12-09T00:00:00,payout_received,500.0,224044.0
2024-12-09T00:00:00,payout_received,500.0,224544.0
2024-12-09T00:00:00,payout_received,500.0,225044.0
2024-12-09T00:00:00,payout_received,500.0,225544.0
2024-12-09T00:00:00,payout_received,500.0,226044.0
2024-12-09T00:00:00,payout_received,500.0,226544.0
2024-12-09T00:00:00,payout_received,500.0,227044.0
2024-12-09T00:00:00,payout_received,500.0,227544.0
2024-12-09T00:00:00,payout_received,500.0,228044.0
2024-12-09T00:00:00,payout_received,500.0,228544.0
2024-12-09T00:00:00,payout_received,500.0,229044.0
2024-12-09T00:00:00,payout_received,500.0,229544.0
2024-12-09T00:00:00,payout_received,500.0,230044.0
2024-12-09T00:00:00,payout_received,500.0,230544.0
2024-12-09T00:00:00,payout_received,500.0,231044.0
2024-12-09T00:00:00,payout_received,500.0,231544.0
2024-12-09T00:00:00,payout_received,500.0,232044.0
2024-12-09T00:00:00,payout_received,500.0,232544.0
2025-01-01T00:00:00,owner_contribution,200,232744.0
2025-01-06T00:00:00,payout_received,500.0,233244.0
2025-01-06T00:00:00,payout_received,500.0,233744.0
2025-01-06T00:00:00,payout_received,500.0,234244.0
2025-01-06T00:00:00,payout_received,500.0,234744.0
2025-01-06T00:00:00,payout_received,500.0,235244.0
2025-01-06T00:00:00,payout_received,500.0,235744.0
2025-01-06T00:00:00,payout_received,500.0,236244.0
2025-01-06T00:00:00,payout_received,500.0,236744.0
2025-01-06T00:00:00,payout_received,500.0,237244.0
2025-01-06T00:00:00,payout_received,500.0,237744.0
2025-01-06T00:00:00,payout_received,500.0,238244.0
2025-01-06T00:00:00,payout_received,500.0,238744.0
2025-01-06T00:00:00,payout_received,500.0,239244.0
2025-01-06T00:00:00,payout_received,500.0,239744.0
2025-01-06T00:00:00,payout_received,500.0,240244.0
2025-01-06T00:00:00,payout_received,500.0,240744.0
2025-01-06T00:00:00,payout_received,500.0,241244.0
2025-01-06T00:00:00,payout_received,500.0,241744.0
2025-01-06T00:00:00,payout_received,500.0,242244.0
2025-01-06T00:00:00,payout_received,500.0,242744.0
2025-01-27T00:00:00,payout_received,500.0,243244.0
2025-01-27T00:00:00,payout_received,500.0,243744.0
2025-01-27T00:00:00,payout_received,500.0,244244.0
2025-01-27T00:00:00,payout_received,500.0,244744.0
2025-01-27T00:00:00,payout_received,500.0,245244.0
2025-01-27T00:00:00,payout_received,500.0,245744.0
2025-01-27T00:00:00,payout_received,500.0,246244.0
2025-01-27T00:00:00,payout_received,500.0,246744.0
2025-01-27T00:00:00,payout_received,500.0,247244.0
2025-01-27T00:00:00,payout_received,500.0,247744.0
2025-01-27T00:00:00,payout_received,500.0,248244.0
2025-01-27T00:00:00,payout_received,500.0,248744.0
2025-01-27T00:00:00,payout_received,500.0,249244.0
2025-01-27T00:00:00,payout_received,500.0,249744.0
2025-01-27T00:00:00,payout_received,500.0,250244.0
2025-01-27T00:00:00,payout_received,500.0,250744.0
2025-01-27T00:00:00,payout_received,500.0,251244.0
2025-01-27T00:00:00,payout_received,500.0,251744.0
2025-01-27T00:00:00,payout_received,500.0,252244.0
2025-01-27T00:00:00,payout_received,500.0,252744.0
2025-02-01T00:00:00,owner_contribution,200,252944.0
2025-02-10T00:00:00,payout_received,500.0,253444.0
2025-02-10T00:00:00,payout_received,500.0,253944.0
2025-02-10T00:00:00,payout_received,500.0,254444.0
2025-02-10T00:00:00,payout_received,500.0,254944.0
2025-02-10T00:00:00,payout_received,500.0,255444.0
2025-02-10T00:00:00,payout_received,500.0,255944.0
2025-02-10T00:00:00,payout_received,500.0,256444.0
2025-02-10T00:00:00,payout_received,500.0,256944.0
2025-02-10T00:00:00,payout_received,500.0,257444.0
2025-02-10T00:00:00,payout_received,500.0,257944.0
2025-02-10T00:00:00,payout_received,500.0,258444.0
2025-02-10T00:00:00,payout_received,500.0,258944.0
2025-02-10T00:00:00,payout_received,500.0,259444.0
2025-02-10T00:00:00,payout_received,500.0,259944.0
2025-02-10T00:00:00,payout_received,500.0,260444.0
2025-02-10T00:00:00,payout_received,500.0,260944.0
2025-02-10T00:00:00,payout_received,500.0,261444.0
2025-02-10T00:00:00,payout_received,500.0,261944.0
2025-02-10T00:00:00,payout_received,500.0,262444.0
2025-02-10T00:00:00,payout_received,500.0,262944.0
2025-02-24T00:00:00,payout_received,500.0,263444.0
2025-02-24T00:00:00,payout_received,500.0,263944.0
2025-02-24T00:00:00,payout_received,500.0,264444.0
2025-02-24T00:00:00,payout_received,500.0,264944.0
2025-02-24T00:00:00,payout_received,500.0,265444.0
2025-02-24T00:00:00,payout_received,500.0,265944.0
2025-02-24T00:00:00,payout_received,500.0,266444.0
2025-02-24T00:00:00,payout_received,500.0,266944.0
2025-02-24T00:00:00,payout_received,500.0,267444.0
2025-02-24T00:00:00,payout_received,500.0,267944.0
2025-02-24T00:00:00,payout_received,500.0,268444.0
2025-02-24T00:00:00,payout_received,500.0,268944.0
2025-02-24T00:00:00,payout_received,500.0,269444.0
2025-02-24T00:00:00,payout_received,500.0,269944.0
2025-02-24T00:00:00,payout_received,500.0,270444.0
2025-02-24T00:00:00,payout_received,500.0,270944.0
2025-02-24T00:00:00,payout_received,500.0,271444.0
2025-02-24T00:00:00,payout_received,500.0,271944.0
2025-02-24T00:00:00,payout_received,500.0,272444.0
2025-02-24T00:00:00,payout_received,500.0,272944.0
2025-03-01T00:00:00,owner_contribution,200,273144.0
2025-03-17T00:00:00,payout_received,500.0,273644.0
2025-03-17T00:00:00,payout_received,500.0,274144.0
2025-03-17T00:00:00,payout_received,500.0,274644.0
2025-03-17T00:00:00,payout_received,500.0,275144.0
2025-03-17T00:00:00,payout_received,500.0,275644.0
2025-03-17T00:00:00,payout_received,500.0,276144.0
2025-03-17T00:00:00,payout_received,500.0,276644.0
2025-03-17T00:00:00,payout_received,500.0,277144.0
2025-03-17T00:00:00,payout_received,500.0,277644.0
2025-03-17T00:00:00,payout_received,500.0,278144.0
2025-03-17T00:00:00,payout_received,500.0,278644.0
2025-03-17T00:00:00,payout_received,500.0,279144.0
2025-03-17T00:00:00,payout_received,500.0,279644.0
2025-03-17T00:00:00,payout_received,500.0,280144.0
2025-03-17T00:00:00,payout_received,500.0,280644.0
2025-03-17T00:00:00,payout_received,500.0,281144.0
2025-03-17T00:00:00,payout_received,500.0,281644.0
2025-03-17T00:00:00,payout_received,500.0,282144.0
2025-03-17T00:00:00,payout_received,500.0,282644.0
2025-03-17T00:00:00,payout_received,500.0,283144.0
2025-04-01T00:00:00,owner_contribution,200,283344.0
2025-04-14T00:00:00,payout_received,500.0,283844.0
2025-04-14T00:00:00,payout_received,500.0,284344.0
2025-04-14T00:00:00,payout_received,500.0,284844.0
2025-04-14T00:00:00,payout_received,500.0,285344.0
2025-04-14T00:00:00,payout_received,500.0,285844.0
2025-04-14T00:00:00,payout_received,500.0,286344.0
2025-04-14T00:00:00,payout_received,500.0,286844.0
2025-04-14T00:00:00,payout_received,500.0,287344.0
2025-04-14T00:00:00,payout_received,500.0,287844.0
2025-04-14T00:00:00,payout_received,500.0,288344.0
2025-04-14T00:00:00,payout_received,500.0,288844.0
2025-04-14T00:00:00,payout_received,500.0,289344.0
2025-04-14T00:00:00,payout_received,500.0,289844.0
2025-04-14T00:00:00,payout_received,500.0,290344.0
2025-04-14T00:00:00,payout_received,500.0,290844.0
2025-04-14T00:00:00,payout_received,500.0,291344.0
2025-04-14T00:00:00,payout_received,500.0,291844.0
2025-04-14T00:00:00,payout_received,500.0,292344.0
2025-04-14T00:00:00,payout_received,500.0,292844.0
2025-04-14T00:00:00,payout_received,500.0,293344.0
2025-04-28T00:00:00,payout_received,500.0,293844.0
2025-04-28T00:00:00,payout_received,500.0,294344.0
2025-04-28T00:00:00,payout_received,500.0,294844.0
2025-04-28T00:00:00,payout_received,500.0,295344.0
2025-04-28T00:00:00,payout_received,500.0,295844.0
2025-04-28T00:00:00,payout_received,500.0,296344.0
2025-04-28T00:00:00,payout_received,500.0,296844.0
2025-04-28T00:00:00,payout_received,500.0,297344.0
2025-04-28T00:00:00,payout_received,500.0,297844.0
2025-04-28T00:00:00,payout_received,500.0,298344.0
2025-04-28T00:00:00,payout_received,500.0,298844.0
2025-04-28T00:00:00,payout_received,500.0,299344.0
2025-04-28T00:00:00,payout_received,500.0,299844.0
2025-04-28T00:00:00,payout_received,500.0,300344.0
2025-04-28T00:00:00,payout_received,500.0,300844.0
2025-04-28T00:00:00,payout_received,500.0,301344.0
2025-04-28T00:00:00,payout_received,500.0,301844.0
2025-04-28T00:00:00,payout_received,500.0,302344.0
2025-04-28T00:00:00,payout_received,500.0,302844.0
2025-04-28T00:00:00,payout_received,500.0,303344.0
2025-05-01T00:00:00,owner_contribution,200,303544.0
2025-05-12T00:00:00,payout_received,500.0,304044.0
2025-05-12T00:00:00,payout_received,500.0,304544.0
2025-05-12T00:00:00,payout_received,500.0,305044.0
2025-05-12T00:00:00,payout_received,500.0,305544.0
2025-05-12T00:00:00,payout_received,500.0,306044.0
2025-05-12T00:00:00,payout_received,500.0,306544.0
2025-05-12T00:00:00,payout_received,500.0,307044.0
2025-05-12T00:00:00,payout_received,500.0,307544.0
2025-05-12T00:00:00,payout_received,500.0,308044.0
2025-05-12T00:00:00,payout_received,500.0,308544.0
2025-05-12T00:00:00,payout_received,500.0,309044.0
2025-05-12T00:00:00,payout_received,500.0,309544.0
2025-05-12T00:00:00,payout_received,500.0,310044.0
2025-05-12T00:00:00,payout_received,500.0,310544.0
2025-05-12T00:00:00,payout_received,500.0,311044.0
2025-05-12T00:00:00,payout_received,500.0,311544.0
2025-05-12T00:00:00,payout_received,500.0,312044.0
2025-05-12T00:00:00,payout_received,500.0,312544.0
2025-05-12T00:00:00,payout_received,500.0,313044.0
2025-05-12T00:00:00,payout_received,500.0,313544.0
2025-05-26T00:00:00,payout_received,500.0,314044.0
2025-05-26T00:00:00,payout_received,500.0,314544.0
2025-05-26T00:00:00,payout_received,500.0,315044.0
2025-05-26T00:00:00,payout_received,500.0,315544.0
2025-05-26T00:00:00,payout_received,500.0,316044.0
2025-05-26T00:00:00,payout_received,500.0,316544.0
2025-05-26T00:00:00,payout_received,500.0,317044.0
2025-05-26T00:00:00,payout_received,500.0,317544.0
2025-05-26T00:00:00,payout_received,500.0,318044.0
2025-05-26T00:00:00,payout_received,500.0,318544.0
2025-05-26T00:00:00,payout_received,500.0,319044.0
2025-05-26T00:00:00,payout_received,500.0,319544.0
2025-05-26T00:00:00,payout_received,500.0,320044.0
2025-05-26T00:00:00,payout_received,500.0,320544.0
2025-05-26T00:00:00,payout_received,500.0,321044.0
2025-05-26T00:00:00,payout_received,500.0,321544.0
2025-05-26T00:00:00,payout_received,500.0,322044.0
2025-05-26T00:00:00,payout_received,500.0,322544.0
2025-05-26T00:00:00,payout_received,500.0,323044.0
2025-05-26T00:00:00,payout_received,500.0,323544.0
2025-06-01T00:00:00,owner_contribution,200,323744.0
2025-06-16T00:00:00,payout_received,500.0,324244.0
2025-06-16T00:00:00,payout_received,500.0,324744.0
2025-06-16T00:00:00,payout_received,500.0,325244.0
2025-06-16T00:00:00,payout_received,500.0,325744.0
2025-06-16T00:00:00,payout_received,500.0,326244.0
2025-06-16T00:00:00,payout_received,500.0,326744.0
2025-06-16T00:00:00,payout_received,500.0,327244.0
2025-06-16T00:00:00,payout_received,500.0,327744.0
2025-06-16T00:00:00,payout_received,500.0,328244.0
2025-06-16T00:00:00,payout_received,500.0,328744.0
2025-06-16T00:00:00,payout_received,500.0,329244.0
2025-06-16T00:00:00,payout_received,500.0,329744.0
2025-06-16T00:00:00,payout_received,500.0,330244.0
2025-06-16T00:00:00,payout_received,500.0,330744.0
2025-06-16T00:00:00,payout_received,500.0,331244.0
2025-06-16T00:00:00,payout_received,500.0,331744.0
2025-06-16T00:00:00,payout_received,500.0,332244.0
2025-06-16T00:00:00,payout_received,500.0,332744.0
2025-06-16T00:00:00,payout_received,500.0,333244.0
2025-06-16T00:00:00,payout_received,500.0,333744.0
2025-06-30T00:00:00,payout_received,500.0,334244.0
2025-06-30T00:00:00,payout_received,500.0,334744.0
2025-06-30T00:00:00,payout_received,500.0,335244.0
2025-06-30T00:00:00,payout_received,500.0,335744.0
2025-06-30T00:00:00,payout_received,500.0,336244.0
2025-06-30T00:00:00,payout_received,500.0,336744.0
2025-06-30T00:00:00,payout_received,500.0,337244.0
2025-06-30T00:00:00,payout_received,500.0,337744.0
2025-06-30T00:00:00,payout_received,500.0,338244.0
2025-06-30T00:00:00,payout_received,500.0,338744.0
2025-06-30T00:00:00,payout_received,500.0,339244.0
2025-06-30T00:00:00,payout_received,500.0,339744.0
2025-06-30T00:00:00,payout_received,500.0,340244.0
2025-06-30T00:00:00,payout_received,500.0,340744.0
2025-06-30T00:00:00,payout_received,500.0,341244.0
2025-06-30T00:00:00,payout_received,500.0,341744.0
2025-06-30T00:00:00,payout_received,500.0,342244.0
2025-06-30T00:00:00,payout_received,500.0,342744.0
2025-06-30T00:00:00,payout_received,500.0,343244.0
2025-06-30T00:00:00,payout_received,500.0,343744.0
2025-07-01T00:00:00,owner_contribution,200,343944.0
2025-07-21T00:00:00,payout_received,500.0,344444.0
2025-07-21T00:00:00,payout_received,500.0,344944.0
