at,kind,amount_usd,cash_after_usd
2025-05-19T00:00:00,payout_received,1349.7,450085.43
2025-05-19T00:00:00,payout_received,1349.7,451435.13
2025-06-01T00:00:00,owner_contribution,200,451635.13
2025-06-30T00:00:00,payout_received,483.03,452118.16
2025-06-30T00:00:00,payout_received,483.03,452601.19
2025-06-30T00:00:00,payout_received,483.03,453084.22
2025-06-30T00:00:00,payout_received,483.03,453567.25
2025-06-30T00:00:00,payout_received,483.03,454050.28
2025-06-30T00:00:00,payout_received,483.03,454533.31
2025-06-30T00:00:00,payout_received,483.03,455016.34
2025-06-30T00:00:00,payout_received,483.03,455499.37
2025-06-30T00:00:00,payout_received,483.03,455982.4
2025-06-30T00:00:00,payout_received,536.7,456519.1
2025-06-30T00:00:00,payout_received,536.7,457055.8
2025-06-30T00:00:00,payout_received,536.7,457592.5
2025-06-30T00:00:00,payout_received,536.7,458129.2
2025-06-30T00:00:00,payout_received,536.7,458665.9
2025-06-30T00:00:00,payout_received,536.7,459202.6
2025-06-30T00:00:00,payout_received,536.7,459739.3
2025-06-30T00:00:00,payout_received,536.7,460276.0
2025-06-30T00:00:00,payout_received,536.7,460812.7
2025-06-30T00:00:00,payout_received,536.7,461349.4
2025-06-30T00:00:00,payout_received,536.7,461886.1
2025-07-01T00:00:00,owner_contribution,200,462086.1
2025-08-01T00:00:00,owner_contribution,200,462286.1
2025-09-01T00:00:00,owner_contribution,200,462486.1
2025-10-01T00:00:00,owner_contribution,200,462686.1
2025-10-20T00:00:00,payout_received,1090.44,463776.54
2025-10-20T00:00:00,payout_received,1090.44,464866.98
2025-10-20T00:00:00,payout_received,1090.44,465957.42
2025-10-20T00:00:00,payout_received,1090.44,467047.86
2025-10-20T00:00:00,payout_received,1090.44,468138.3
2025-10-20T00:00:00,payout_received,1090.44,469228.74
2025-10-20T00:00:00,payout_received,1090.44,470319.18
2025-10-20T00:00:00,payout_received,1090.44,471409.62
2025-10-20T00:00:00,payout_received,1090.44,472500.06
2025-10-20T00:00:00,payout_received,1172.41,473672.47
2025-10-20T00:00:00,payout_received,1172.41,474844.88
2025-10-20T00:00:00,payout_received,1172.41,476017.29
2025-10-20T00:00:00,payout_received,1211.6,477228.89
2025-10-20T00:00:00,payout_received,1211.6,478440.49
2025-10-20T00:00:00,payout_received,1211.6,479652.09
2025-10-20T00:00:00,payout_received,1211.6,480863.69
2025-10-20T00:00:00,payout_received,1211.6,482075.29
2025-10-20T00:00:00,payout_received,1211.6,483286.89
2025-10-20T00:00:00,payout_received,1211.6,484498.49
2025-10-20T00:00:00,payout_received,1211.6,485710.09
2025-11-01T00:00:00,owner_contribution,200,485910.09
2025-12-01T00:00:00,payout_received,462.82,486372.91
2025-12-01T00:00:00,payout_received,462.82,486835.73
2025-12-01T00:00:00,payout_received,462.82,487298.55
2025-12-01T00:00:00,payout_received,462.82,487761.37
2025-12-01T00:00:00,payout_received,462.82,488224.19
2025-12-01T00:00:00,payout_received,462.82,488687.01
2025-12-01T00:00:00,payout_received,462.82,489149.83
2025-12-01T00:00:00,payout_received,462.82,489612.65
2025-12-01T00:00:00,payout_received,462.82,490075.47
2025-12-01T00:00:00,payout_received,462.82,490538.29
2025-12-01T00:00:00,payout_received,462.82,491001.11
2025-12-01T00:00:00,payout_received,462.82,491463.93
2025-12-01T00:00:00,payout_received,514.25,491978.18
2025-12-01T00:00:00,payout_received,514.25,492492.43
2025-12-01T00:00:00,payout_received,514.25,493006.68
2025-12-01T00:00:00,payout_received,514.25,493520.93
2025-12-01T00:00:00,payout_received,514.25,494035.18
2025-12-01T00:00:00,payout_received,514.25,494549.43
2025-12-01T00:00:00,payout_received,514.25,495063.68
2025-12-01T00:00:00,payout_received,514.25,495577.93
2025-12-01T00:00:00,owner_contribution,200,495777.93
2026-01-01T00:00:00,owner_contribution,200,495977.93
2026-02-01T00:00:00,owner_contribution,200,496177.93
2026-03-01T00:00:00,owner_contribution,200,496377.93
2026-04-01T00:00:00,owner_contribution,200,496577.93
2026-05-01T00:00:00,owner_contribution,200,496777.93
2026-06-01T00:00:00,payout_received,479.52,497257.45
2026-06-01T00:00:00,payout_received,479.52,497736.97
2026-06-01T00:00:00,payout_received,479.52,498216.49
2026-06-01T00:00:00,payout_received,479.52,498696.01
2026-06-01T00:00:00,payout_received,479.52,499175.53
2026-06-01T00:00:00,payout_received,479.52,499655.05
2026-06-01T00:00:00,payout_received,479.52,500134.57
2026-06-01T00:00:00,payout_received,479.52,500614.09
2026-06-01T00:00:00,payout_received,479.52,501093.61
2026-06-01T00:00:00,payout_received,479.52,501573.13
2026-06-01T00:00:00,payout_received,479.52,502052.65
2026-06-01T00:00:00,payout_received,479.52,502532.17
2026-06-01T00:00:00,payout_received,532.8,503064.97
2026-06-01T00:00:00,payout_received,532.8,503597.77
2026-06-01T00:00:00,payout_received,532.8,504130.57
2026-06-01T00:00:00,payout_received,532.8,504663.37
2026-06-01T00:00:00,payout_received,532.8,505196.17
2026-06-01T00:00:00,payout_received,532.8,505728.97
2026-06-01T00:00:00,payout_received,532.8,506261.77
2026-06-01T00:00:00,payout_received,532.8,506794.57
2026-06-01T00:00:00,owner_contribution,200,506994.57
2026-06-15T00:00:00,payout_received,706.18,507700.75
2026-06-15T00:00:00,payout_received,706.18,508406.93
2026-06-15T00:00:00,payout_received,706.18,509113.11
2026-06-15T00:00:00,payout_received,706.18,509819.29
2026-06-15T00:00:00,payout_received,706.18,510525.47
2026-06-15T00:00:00,payout_received,706.18,511231.65
2026-06-15T00:00:00,payout_received,706.18,511937.83
2026-06-15T00:00:00,payout_received,706.18,512644.01
2026-06-15T00:00:00,payout_received,706.18,513350.19
2026-06-15T00:00:00,payout_received,706.18,514056.37
2026-06-15T00:00:00,payout_received,706.18,514762.55
2026-06-15T00:00:00,payout_received,706.18,515468.73
2026-06-15T00:00:00,payout_received,752.14,516220.87
2026-06-15T00:00:00,payout_received,752.14,516973.01
2026-06-15T00:00:00,payout_received,752.14,517725.15
2026-06-15T00:00:00,payout_received,784.65,518509.8
2026-06-15T00:00:00,payout_received,784.65,519294.45
2026-06-15T00:00:00,payout_received,784.65,520079.1
2026-06-15T00:00:00,payout_received,784.65,520863.75
2026-06-15T00:00:00,payout_received,784.65,521648.4
2026-07-01T00:00:00,owner_contribution,200,521848.4
2026-07-13T21:30:40,payout_received,4266.98,526115.38
2026-07-13T21:30:40,payout_received,4266.98,530382.36
2026-07-13T21:30:40,payout_received,4266.98,534649.34
2026-07-13T21:30:40,payout_received,4266.98,538916.32
2026-07-13T21:30:40,payout_received,4266.98,543183.3
2026-07-13T21:30:40,payout_received,4266.98,547450.28
2026-07-13T21:30:40,payout_received,4266.98,551717.26
2026-07-13T21:30:40,payout_received,4266.98,555984.24
2026-07-13T21:30:40,payout_received,4266.98,560251.22
2026-07-13T21:30:40,payout_received,4266.98,564518.2
2026-07-13T21:30:40,payout_received,4266.98,568785.18
2026-07-13T21:30:40,payout_received,4266.98,573052.16
2026-07-13T21:30:40,payout_received,4266.98,577319.14
2026-07-13T21:30:40,payout_received,4266.98,581586.12
2026-07-13T21:30:40,payout_received,4266.98,585853.1
2026-07-13T21:30:40,payout_received,4670.65,590523.75
2026-07-13T21:30:40,payout_received,4670.65,595194.4
2026-07-13T21:30:40,payout_received,4670.65,599865.05
2026-07-13T21:30:40,payout_received,4741.09,604606.14
2026-07-13T21:30:40,payout_received,4741.09,609347.23
