account_id,activated_at,alive,died_at,death_trade_key,trades_taken,gross_pnl_usd,commission_usd,equity_profit_usd,gross_paid_usd,received_usd,payout_count
60,2020-08-03 00:00:00,False,2022-01-24 16:42:40,RR1.00:16-17:304:825,153,-973.0,159.6,-1132.6,0.0,0.0,0
61,2020-09-07 00:00:00,False,2022-05-11 20:05:40,RR1.00:16-17:341:936,185,-591.5,193.2,-784.7,0.0,0.0,0
62,2020-09-07 00:00:00,False,2022-04-22 10:23:40,RR1.00:9-10:209:777,174,-1227.5,181.65,-1409.15,0.0,0.0,0
63,2020-09-07 00:00:00,False,2022-01-11 18:30:00,RR1.00:17-18:125:611,133,-1224.0,138.6,-1362.6,0.0,0.0,0
64,2020-09-07 00:00:00,False,2021-09-20 11:01:40,RR1.00:10-11:151:562,100,-1318.5,103.95,-1422.45,0.0,0.0,0
65,2020-09-07 00:00:00,False,2021-05-10 22:54:40,RR1.00:22-23:106:414,75,-1299.0,77.7,-1376.7,0.0,0.0,0
66,2020-10-05 00:00:00,False,2021-05-05 19:41:40,RR1.00:18-19:95:402,61,-1258.5,63.0,-1321.5,0.0,0.0,0
67,2020-10-05 00:00:00,False,2021-05-03 08:16:40,RR1.00:1-2:99:358,60,-1186.5,61.95,-1248.45,0.0,0.0,0
68,2020-10-05 00:00:00,False,2021-04-12 23:30:00,RR1.00:19-20:100:399,55,-1225.5,56.7,-1282.2,0.0,0.0,0
69,2020-10-05 00:00:00,False,2021-04-12 23:30:00,RR1.00:19-20:100:399,55,-1233.0,56.7,-1289.7,0.0,0.0,0
70,2020-10-05 00:00:00,False,2021-09-22 21:30:00,RR1.00:21-22:155:550,88,-1206.5,91.35,-1297.85,0.0,0.0,0
71,2020-11-02 00:00:00,False,2022-04-27 14:01:40,RR1.00:13-14:208:794,157,-1158.0,163.8,-1321.8,0.0,0.0,0
72,2020-11-02 00:00:00,False,2022-05-05 16:03:40,RR1.00:12-13:183:734,162,-115.5,169.05,-284.55,0.0,0.0,0
73,2020-11-02 00:00:00,False,2022-06-17 03:02:40,RR1.00:2-3:228:859,179,337.5,186.9,150.6,0.0,0.0,0
74,2020-11-02 00:00:00,False,2022-03-16 20:01:40,RR1.00:19-20:164:685,136,95.5,141.75,-46.25,0.0,0.0,0
75,2020-11-02 00:00:00,False,2022-03-16 20:01:40,RR1.00:19-20:164:685,136,390.0,141.75,248.25,0.0,0.0,0
76,2020-12-07 00:00:00,False,2022-03-07 14:30:00,RR1.00:10-11:187:707,119,-1027.5,123.9,-1151.4,0.0,0.0,0
77,2020-12-07 00:00:00,False,2022-03-07 14:30:00,RR1.00:10-11:187:707,119,-1122.0,123.9,-1245.9,0.0,0.0,0
78,2020-12-07 00:00:00,False,2022-03-25 17:01:40,RR1.00:16-17:323:883,129,-1174.0,134.4,-1308.4,0.0,0.0,0
79,2020-12-07 00:00:00,False,2022-03-16 20:01:40,RR1.00:19-20:164:685,124,-1231.0,129.15,-1360.15,0.0,0.0,0
80,2020-12-07 00:00:00,False,2022-04-22 10:23:40,RR1.00:9-10:209:777,142,-1250.0,148.05,-1398.05,0.0,0.0,0
81,2021-01-04 00:00:00,False,2022-03-29 09:00:00,RR1.00:4-5:187:750,123,-1103.0,128.1,-1231.1,0.0,0.0,0
82,2021-01-04 00:00:00,False,2022-05-11 20:05:40,RR1.00:16-17:341:936,146,301.5,152.25,149.25,0.0,0.0,0
83,2021-01-04 00:00:00,False,2022-05-11 20:05:40,RR1.00:16-17:341:936,146,388.5,152.25,236.25,0.0,0.0,0
84,2021-01-04 00:00:00,False,2022-05-11 20:05:40,RR1.00:16-17:341:936,146,502.0,152.25,349.75,0.0,0.0,0
85,2021-01-04 00:00:00,False,2022-05-11 20:05:40,RR1.00:16-17:341:936,146,389.5,152.25,237.25,0.0,0.0,0
86,2021-02-01 00:00:00,False,2022-05-11 20:05:40,RR1.00:16-17:341:936,136,-309.5,141.75,-451.25,0.0,0.0,0
87,2021-02-01 00:00:00,False,2022-02-08 16:34:40,RR1.00:16-17:307:837,92,-1270.0,96.6,-1366.6,0.0,0.0,0
88,2021-02-01 00:00:00,False,2022-02-04 15:30:40,RR1.00:14-15:179:689,91,-1216.5,94.5,-1311.0,0.0,0.0,0
89,2021-02-01 00:00:00,False,2022-05-20 22:30:00,RR1.00:20-21:199:736,140,361.0,145.95,215.05,0.0,0.0,0
90,2021-02-01 00:00:00,True,,,1029,7431.5,1080.45,2851.05,3500.0,3500.0,5
91,2021-03-01 00:00:00,True,,,1018,7873.0,1068.9,100.01,6704.09,6704.09,6
92,2021-03-01 00:00:00,True,,,1018,6096.0,1068.9,2527.1,2500.0,2500.0,3
93,2021-03-01 00:00:00,True,,,1019,5365.5,1069.95,2295.55,2000.0,2000.0,2
94,2021-03-01 00:00:00,True,,,1019,4988.0,1069.95,2418.05,1500.0,1500.0,1
95,2021-03-01 00:00:00,True,,,1019,7008.5,1069.95,3438.55,2500.0,2500.0,3
96,2021-04-05 00:00:00,True,,,1014,6742.5,1064.7,3677.8,2000.0,2000.0,2
97,2021-04-05 00:00:00,True,,,1014,7373.0,1064.7,4308.3,2000.0,2000.0,2
98,2021-04-05 00:00:00,True,,,1014,6644.5,1064.7,4079.8,1500.0,1500.0,1
99,2021-04-05 00:00:00,True,,,1014,8788.0,1064.7,4223.3,3500.0,3500.0,5
100,2021-04-05 00:00:00,True,,,1014,8110.5,1064.7,4545.8,2500.0,2500.0,3
101,2021-05-03 00:00:00,True,,,1007,8124.5,1057.35,4567.15,2500.0,2500.0,3
102,2021-05-03 00:00:00,True,,,1007,7086.0,1057.35,6028.65,0.0,0.0,0
103,2021-05-03 00:00:00,True,,,1007,6299.0,1057.35,5241.65,0.0,0.0,0
104,2021-05-03 00:00:00,True,,,1007,6636.5,1057.35,5579.15,0.0,0.0,0
105,2021-05-03 00:00:00,True,,,1007,5140.0,1057.35,4082.65,0.0,0.0,0
106,2021-06-07 00:00:00,True,,,999,7067.0,1048.95,6018.05,0.0,0.0,0
107,2021-06-07 00:00:00,True,,,999,6055.0,1048.95,5006.05,0.0,0.0,0
108,2021-06-07 00:00:00,True,,,999,5728.5,1048.95,4679.55,0.0,0.0,0
109,2021-06-07 00:00:00,False,2023-03-16 10:00:00,RR1.00:9-10:287:1086,226,350.0,236.25,113.75,0.0,0.0,0
110,2021-06-07 00:00:00,False,2022-12-07 22:20:40,RR1.00:19-20:205:904,190,-195.5,198.45,-393.95,0.0,0.0,0
111,2021-07-05 00:00:00,False,2022-11-09 17:34:40,RR1.00:17-18:175:869,174,-866.0,182.7,-1048.7,0.0,0.0,0
112,2021-07-05 00:00:00,False,2022-10-26 23:08:40,RR1.00:23-24:46:395,167,-527.0,174.3,-701.3,0.0,0.0,0
113,2021-07-05 00:00:00,False,2022-10-26 23:08:40,RR1.00:23-24:46:395,167,-402.5,174.3,-576.8,0.0,0.0,0
114,2021-07-05 00:00:00,False,2022-10-12 17:06:40,RR1.00:16-17:400:1110,160,-506.5,166.95,-673.45,0.0,0.0,0
115,2021-07-05 00:00:00,False,2022-03-07 19:02:40,RR1.00:18-19:152:667,67,-1017.5,69.3,-1086.8,0.0,0.0,0
116,2021-08-02 00:00:00,False,2022-09-13 09:00:00,RR1.00:5-6:185:849,139,-623.0,144.9,-767.9,0.0,0.0,0
117,2021-08-02 00:00:00,False,2022-10-07 09:22:40,RR1.00:3-4:242:905,152,-733.0,158.55,-891.55,0.0,0.0,0
118,2021-08-02 00:00:00,False,2022-09-26 03:43:40,RR1.00:3-4:239:895,145,-674.5,151.2,-825.7,0.0,0.0,0
119,2021-08-02 00:00:00,False,2022-09-16 11:17:40,RR1.00:10-11:232:896,141,-760.0,147.0,-907.0,0.0,0.0,0
120,2021-08-02 00:00:00,False,2022-09-06 19:16:40,RR1.00:18-19:192:841,136,-333.5,141.75,-475.25,0.0,0.0,0
121,2021-09-06 00:00:00,False,2022-09-06 19:16:40,RR1.00:18-19:192:841,130,-289.0,135.45,-424.45,0.0,0.0,0
122,2021-09-06 00:00:00,False,2022-09-08 03:02:40,RR1.00:3-4:235:882,131,-447.0,136.5,-583.5,0.0,0.0,0
123,2021-09-06 00:00:00,False,2022-09-09 19:23:40,RR1.00:18-19:193:843,132,-178.0,137.55,-315.55,0.0,0.0,0
124,2021-09-06 00:00:00,False,2022-09-09 19:23:40,RR1.00:18-19:193:843,132,-411.5,137.55,-549.05,0.0,0.0,0
125,2021-09-06 00:00:00,False,2022-09-26 03:43:40,RR1.00:3-4:239:895,139,-18.5,144.9,-163.4,0.0,0.0,0
126,2021-10-04 00:00:00,False,2022-09-14 20:45:40,RR1.00:19-20:196:836,127,-289.5,132.3,-421.8,0.0,0.0,0
127,2021-10-04 00:00:00,False,2022-09-16 11:17:40,RR1.00:10-11:232:896,128,-853.5,133.35,-986.85,0.0,0.0,0
128,2021-10-04 00:00:00,False,2022-09-08 03:02:40,RR1.00:3-4:235:882,124,-616.5,129.15,-745.65,0.0,0.0,0
129,2021-10-04 00:00:00,False,2022-10-12 02:28:40,RR1.00:2-3:256:958,141,-271.5,147.0,-418.5,0.0,0.0,0
130,2021-10-04 00:00:00,False,2022-10-12 23:30:00,RR1.00:18-19:199:871,142,260.0,148.05,111.95,0.0,0.0,0
131,2021-11-01 00:00:00,False,2022-10-20 23:28:20,RR1.00:21-22:256:902,138,-249.5,143.85,-393.35,0.0,0.0,0
132,2021-11-01 00:00:00,False,2022-11-09 17:34:40,RR1.00:17-18:175:869,148,15.0,154.35,-139.35,0.0,0.0,0
133,2021-11-01 00:00:00,False,2022-10-12 23:30:00,RR1.00:18-19:199:871,134,278.0,139.65,138.35,0.0,0.0,0
134,2021-11-01 00:00:00,False,2022-10-26 23:08:40,RR1.00:23-24:46:395,141,114.5,147.0,-32.5,0.0,0.0,0
135,2021-11-01 00:00:00,False,2022-10-21 10:30:00,RR1.00:3-4:246:920,138,76.5,143.85,-67.35,0.0,0.0,0
136,2021-12-06 00:00:00,False,2022-10-12 23:30:00,RR1.00:18-19:199:871,122,-20.0,127.05,-147.05,0.0,0.0,0
137,2021-12-06 00:00:00,False,2022-10-10 11:17:40,RR1.00:10-11:239:915,120,-241.0,124.95,-365.95,0.0,0.0,0
138,2021-12-06 00:00:00,False,2022-11-03 21:50:40,RR1.00:18-19:206:892,134,-299.0,139.65,-438.65,0.0,0.0,0
139,2021-12-06 00:00:00,False,2022-11-09 17:34:40,RR1.00:17-18:175:869,136,122.5,141.75,-19.25,0.0,0.0,0
140,2021-12-06 00:00:00,False,2022-11-09 17:34:40,RR1.00:17-18:175:869,136,-973.5,141.75,-1115.25,0.0,0.0,0
141,2022-01-03 00:00:00,False,2022-12-09 20:01:40,RR1.00:18-19:215:927,141,-540.5,147.0,-687.5,0.0,0.0,0
142,2022-01-03 00:00:00,False,2023-04-14 19:06:40,RR1.00:16-17:468:1317,189,-541.0,197.4,-738.4,0.0,0.0,0
143,2022-01-03 00:00:00,False,2022-07-12 20:24:20,RR1.00:19-20:185:785,76,-657.0,78.75,-735.75,0.0,0.0,0
144,2022-01-03 00:00:00,False,2022-06-17 22:10:40,RR1.00:21-22:221:783,70,-830.5,72.45,-902.95,0.0,0.0,0
145,2022-01-03 00:00:00,False,2022-06-10 15:30:40,RR1.00:14-15:212:809,68,-594.5,70.35,-664.85,0.0,0.0,0
146,2022-02-07 00:00:00,False,2022-06-22 21:51:20,RR1.00:21-22:223:788,61,-1190.5,63.0,-1253.5,0.0,0.0,0
147,2022-02-07 00:00:00,False,2022-07-05 16:52:40,RR1.00:16-17:365:1003,64,-1159.5,66.15,-1225.65,0.0,0.0,0
148,2022-02-07 00:00:00,False,2022-07-05 16:52:40,RR1.00:16-17:365:1003,64,-1160.5,66.15,-1226.65,0.0,0.0,0
149,2022-02-07 00:00:00,False,2022-07-12 20:24:20,RR1.00:19-20:185:785,66,-1176.0,68.25,-1244.25,0.0,0.0,0
150,2022-02-07 00:00:00,False,2022-07-08 12:02:40,RR1.00:9-10:227:854,65,-1238.0,67.2,-1305.2,0.0,0.0,0
151,2022-03-07 00:00:00,False,2024-02-01 17:55:20,RR1.00:17-18:240:1227,302,-740.5,316.05,-1056.55,0.0,0.0,0
152,2022-03-07 00:00:00,False,2023-06-20 11:10:40,RR1.00:10-11:307:1171,198,-158.0,206.85,-364.85,0.0,0.0,0
153,2022-03-07 00:00:00,False,2023-10-04 03:54:40,RR1.00:2-3:357:1318,247,22.0,258.3,-236.3,0.0,0.0,0
154,2022-03-07 00:00:00,False,2023-10-02 21:22:40,RR1.00:21-22:330:1191,246,276.5,257.25,19.25,0.0,0.0,0
155,2022-03-07 00:00:00,False,2024-02-21 19:10:40,RR1.00:17-18:247:1249,312,496.5,326.55,169.95,0.0,0.0,0
156,2022-03-14 00:00:00,False,2023-09-29 19:48:40,RR1.00:19-20:288:1184,242,180.5,253.05,-72.55,0.0,0.0,0
157,2022-03-14 00:00:00,False,2024-01-31 10:37:40,RR1.00:10-11:374:1387,298,383.5,311.85,71.65,0.0,0.0,0
158,2022-03-14 00:00:00,False,2024-02-06 09:30:00,RR1.00:6-7:347:1349,301,361.0,315.0,46.0,0.0,0.0,0
159,2022-03-14 00:00:00,True,,,925,7808.0,971.25,3836.75,3000.0,3000.0,4
160,2022-03-14 00:00:00,True,,,925,6642.0,971.25,5670.75,0.0,0.0,0
161,2022-03-21 00:00:00,True,,,922,7488.5,968.1,4520.4,2000.0,2000.0,2
162,2022-03-21 00:00:00,True,,,922,8108.5,968.1,6140.4,1000.0,1000.0,2
163,2022-03-21 00:00:00,True,,,922,8244.5,968.1,6276.4,1000.0,1000.0,2
164,2022-03-21 00:00:00,True,,,922,8482.5,968.1,6514.4,1000.0,1000.0,2
165,2022-03-21 00:00:00,True,,,922,8557.0,968.1,5088.9,2500.0,2500.0,3
166,2022-03-28 00:00:00,True,,,918,8397.0,963.9,4933.1,2500.0,2500.0,3
167,2022-03-28 00:00:00,True,,,918,9308.5,963.9,4844.6,3500.0,3500.0,5
168,2022-03-28 00:00:00,True,,,918,9172.0,963.9,4708.1,3500.0,3500.0,5
169,2022-03-28 00:00:00,True,,,918,9249.0,963.9,4785.1,3500.0,3500.0,5
170,2022-03-28 00:00:00,True,,,918,11372.5,963.9,100.01,10308.59,10308.59,9
171,2022-04-04 00:00:00,True,,,915,11614.5,960.75,100.01,10553.74,10553.74,10
172,2022-04-04 00:00:00,False,2022-09-26 17:00:00,RR1.00:13-14:242:934,71,-556.0,73.5,-629.5,0.0,0.0,0
173,2022-04-04 00:00:00,True,,,915,9365.0,960.75,4904.25,3500.0,3500.0,5
174,2022-04-04 00:00:00,False,2022-09-26 17:00:00,RR1.00:13-14:242:934,71,-522.5,73.5,-596.0,0.0,0.0,0
175,2022-04-04 00:00:00,False,2022-09-21 22:44:40,RR1.00:21-22:247:871,69,77.5,71.4,6.1,0.0,0.0,0
176,2022-04-11 00:00:00,True,,,911,11457.5,956.55,100.01,10400.94,10400.94,9
177,2022-04-11 00:00:00,False,2022-09-26 17:00:00,RR1.00:13-14:242:934,67,-428.5,69.3,-497.8,0.0,0.0,0
178,2022-04-11 00:00:00,False,2022-09-26 17:00:00,RR1.00:13-14:242:934,67,-438.0,69.3,-507.3,0.0,0.0,0
179,2022-04-11 00:00:00,True,,,911,11109.5,956.55,100.01,10052.94,10052.94,9
180,2022-04-11 00:00:00,True,,,911,10023.0,956.55,100.01,8966.44,8966.44,7
181,2022-04-18 00:00:00,True,,,909,9144.0,954.45,4689.55,3500.0,3500.0,5
182,2022-04-18 00:00:00,True,,,909,9249.0,954.45,100.01,8194.54,8194.54,6
183,2022-04-18 00:00:00,True,,,909,8849.5,954.45,4395.05,3500.0,3500.0,5
184,2022-04-18 00:00:00,True,,,909,8660.5,954.45,4206.05,3500.0,3500.0,5
185,2022-04-18 00:00:00,True,,,909,9224.5,954.45,4770.05,3500.0,3500.0,5
186,2022-04-25 00:00:00,True,,,906,9197.5,951.3,100.01,8146.19,8146.19,6
187,2022-04-25 00:00:00,True,,,906,8544.5,951.3,4593.2,3000.0,3000.0,4
188,2022-04-25 00:00:00,True,,,906,8339.0,951.3,4387.7,3000.0,3000.0,4
189,2022-04-25 00:00:00,False,2022-09-23 05:22:40,RR1.00:2-3:251:943,60,-1364.5,61.95,-1426.45,0.0,0.0,0
190,2022-04-25 00:00:00,False,2022-06-07 21:30:00,RR1.00:19-20:180:758,22,-1415.5,22.05,-1437.55,0.0,0.0,0
191,2022-05-02 00:00:00,True,,,901,8053.5,946.05,4607.45,2500.0,2500.0,3
192,2022-05-02 00:00:00,True,,,901,8584.0,946.05,4637.95,3000.0,3000.0,4
193,2022-05-02 00:00:00,True,,,901,9317.5,946.05,100.01,8271.44,8271.44,6
194,2022-05-02 00:00:00,True,,,901,7075.5,946.05,3629.45,2500.0,2500.0,3
195,2022-05-02 00:00:00,False,2023-08-30 23:30:00,RR1.00:18-19:269:1154,202,-654.5,211.05,-865.55,0.0,0.0,0
196,2022-05-09 00:00:00,True,,,897,9022.0,941.85,100.01,7980.14,7980.14,7
197,2022-05-09 00:00:00,False,2023-08-29 09:54:40,RR1.00:9-10:321:1226,197,191.0,205.8,-14.8,0.0,0.0,0
198,2022-05-09 00:00:00,False,2023-06-28 23:30:00,RR1.00:22-23:284:1080,170,-2.0,177.45,-179.45,0.0,0.0,0
199,2022-05-09 00:00:00,True,,,897,8108.5,941.85,3666.65,3500.0,3500.0,5
200,2022-05-09 00:00:00,True,,,897,7144.5,941.85,3202.65,3000.0,3000.0,4
201,2022-05-16 00:00:00,True,,,894,6747.0,938.7,3308.3,2500.0,2500.0,3
202,2022-05-16 00:00:00,True,,,894,7569.0,938.7,3630.3,3000.0,3000.0,4
203,2022-05-16 00:00:00,False,2023-10-23 16:33:40,RR1.00:16-17:537:1515,220,184.0,229.95,-45.95,0.0,0.0,0
204,2022-05-16 00:00:00,False,2023-10-25 06:18:20,RR1.00:4-5:335:1301,221,-155.0,231.0,-386.0,0.0,0.0,0
205,2022-05-16 00:00:00,False,2023-10-05 22:00:00,RR1.00:20-21:303:1138,213,-563.5,222.6,-786.1,0.0,0.0,0
206,2022-05-23 00:00:00,False,2023-03-16 14:42:40,RR1.00:13-14:279:1073,117,-303.0,121.8,-424.8,0.0,0.0,0
207,2022-05-23 00:00:00,False,2023-10-06 03:04:40,RR1.00:3-4:327:1229,210,-260.5,219.45,-479.95,0.0,0.0,0
208,2022-05-23 00:00:00,True,,,891,6995.0,935.55,3059.45,3000.0,3000.0,4
209,2022-05-23 00:00:00,True,,,891,7627.0,935.55,4691.45,2000.0,2000.0,4
210,2022-05-23 00:00:00,True,,,891,7582.5,935.55,4646.95,2000.0,2000.0,4
211,2022-05-30 00:00:00,True,,,888,6452.0,932.4,4519.6,1000.0,1000.0,2
212,2022-05-30 00:00:00,False,2023-11-08 15:00:00,RR1.00:11-12:280:1237,222,107.0,232.05,-125.05,0.0,0.0,0
213,2022-05-30 00:00:00,True,,,888,6164.5,932.4,4732.1,500.0,500.0,1
214,2022-05-30 00:00:00,True,,,888,6426.0,932.4,4993.6,500.0,500.0,1
215,2022-05-30 00:00:00,True,,,888,5277.5,932.4,2845.1,1500.0,1500.0,1
216,2022-06-06 00:00:00,False,2023-11-07 07:02:40,RR1.00:3-4:333:1253,219,309.5,228.9,80.6,0.0,0.0,0
217,2022-06-06 00:00:00,True,,,886,5010.0,930.3,2579.7,1500.0,1500.0,1
218,2022-06-06 00:00:00,True,,,886,5570.0,930.3,3139.7,1500.0,1500.0,1
219,2022-06-06 00:00:00,True,,,886,6773.0,930.3,5342.7,500.0,500.0,1
220,2022-06-06 00:00:00,True,,,886,6879.0,930.3,5448.7,500.0,500.0,1
221,2022-06-13 00:00:00,True,,,883,6920.5,927.15,4993.35,1000.0,1000.0,2
222,2022-06-13 00:00:00,True,,,883,4562.0,927.15,2134.85,1500.0,1500.0,1
223,2022-06-13 00:00:00,True,,,883,4472.0,927.15,2044.85,1500.0,1500.0,1
224,2022-06-13 00:00:00,True,,,883,5432.5,927.15,3005.35,1500.0,1500.0,1
225,2022-06-13 00:00:00,True,,,883,5368.5,927.15,2941.35,1500.0,1500.0,1
