at,account_id,cohort_month,requested_usd,allowed_usd,balance_usd,blocked_by,blockers
2023-02-11 00:00:00,38,2021-07,432.35,432.35,57332.35,minimum_payout,minimum_payout
2023-02-11 00:00:00,39,2021-07,432.35,432.35,57332.35,minimum_payout,minimum_payout
2023-02-11 00:00:00,40,2021-09,113.1,113.1,57013.1,minimum_payout,minimum_payout
2023-02-11 00:00:00,41,2021-10,113.1,113.1,57013.1,minimum_payout,minimum_payout
2023-02-11 00:00:00,42,2021-10,113.1,113.1,57013.1,minimum_payout,minimum_payout
2023-02-12 00:00:00,4,2020-03,113.1,113.1,57013.1,minimum_payout,minimum_payout
2023-02-12 00:00:00,5,2020-03,113.1,113.1,57013.1,minimum_payout,minimum_payout
2023-02-12 00:00:00,25,2021-07,432.35,432.35,57332.35,minimum_payout,minimum_payout
2023-02-12 00:00:00,26,2021-07,432.35,432.35,57332.35,minimum_payout,minimum_payout
2023-02-12 00:00:00,27,2021-07,113.1,113.1,57013.1,minimum_payout,minimum_payout
2023-02-12 00:00:00,28,2021-07,432.35,432.35,57332.35,minimum_payout,minimum_payout
2023-02-12 00:00:00,29,2021-07,432.35,432.35,57332.35,minimum_payout,minimum_payout
2023-02-12 00:00:00,30,2021-07,432.35,432.35,57332.35,minimum_payout,minimum_payout
2023-02-12 00:00:00,31,2021-07,432.35,432.35,57332.35,minimum_payout,minimum_payout
2023-02-12 00:00:00,32,2021-07,432.35,432.35,57332.35,minimum_payout,minimum_payout
2023-02-12 00:00:00,33,2021-07,432.35,432.35,57332.35,minimum_payout,minimum_payout
2023-02-12 00:00:00,34,2021-07,432.35,432.35,57332.35,minimum_payout,minimum_payout
2023-02-12 00:00:00,35,2021-07,432.35,432.35,57332.35,minimum_payout,minimum_payout
2023-02-12 00:00:00,36,2021-07,432.35,432.35,57332.35,minimum_payout,minimum_payout
2023-02-12 00:00:00,37,2021-07,432.35,432.35,57332.35,minimum_payout,minimum_payout
2023-02-12 00:00:00,38,2021-07,432.35,432.35,57332.35,minimum_payout,minimum_payout
2023-02-12 00:00:00,39,2021-07,432.35,432.35,57332.35,minimum_payout,minimum_payout
2023-02-12 00:00:00,40,2021-09,113.1,113.1,57013.1,minimum_payout,minimum_payout
2023-02-12 00:00:00,41,2021-10,113.1,113.1,57013.1,minimum_payout,minimum_payout
2023-02-12 00:00:00,42,2021-10,113.1,113.1,57013.1,minimum_payout,minimum_payout
2023-02-13 00:00:00,4,2020-03,113.1,113.1,57013.1,minimum_payout,minimum_payout
2023-02-13 00:00:00,5,2020-03,113.1,113.1,57013.1,minimum_payout,minimum_payout
2023-02-13 00:00:00,25,2021-07,432.35,432.35,57332.35,minimum_payout,minimum_payout
2023-02-13 00:00:00,26,2021-07,432.35,432.35,57332.35,minimum_payout,minimum_payout
2023-02-13 00:00:00,27,2021-07,113.1,113.1,57013.1,minimum_payout,minimum_payout
2023-02-13 00:00:00,28,2021-07,432.35,432.35,57332.35,minimum_payout,minimum_payout
2023-02-13 00:00:00,29,2021-07,432.35,432.35,57332.35,minimum_payout,minimum_payout
2023-02-13 00:00:00,30,2021-07,432.35,432.35,57332.35,minimum_payout,minimum_payout
2023-02-13 00:00:00,31,2021-07,432.35,432.35,57332.35,minimum_payout,minimum_payout
2023-02-13 00:00:00,32,2021-07,432.35,432.35,57332.35,minimum_payout,minimum_payout
2023-02-13 00:00:00,33,2021-07,432.35,432.35,57332.35,minimum_payout,minimum_payout
2023-02-13 00:00:00,34,2021-07,432.35,432.35,57332.35,minimum_payout,minimum_payout
2023-02-13 00:00:00,35,2021-07,432.35,432.35,57332.35,minimum_payout,minimum_payout
2023-02-13 00:00:00,36,2021-07,432.35,432.35,57332.35,minimum_payout,minimum_payout
2023-02-13 00:00:00,37,2021-07,432.35,432.35,57332.35,minimum_payout,minimum_payout
2023-02-13 00:00:00,38,2021-07,432.35,432.35,57332.35,minimum_payout,minimum_payout
2023-02-13 00:00:00,39,2021-07,432.35,432.35,57332.35,minimum_payout,minimum_payout
2023-02-13 00:00:00,40,2021-09,113.1,113.1,57013.1,minimum_payout,minimum_payout
2023-02-13 00:00:00,41,2021-10,113.1,113.1,57013.1,minimum_payout,minimum_payout
2023-02-13 00:00:00,42,2021-10,113.1,113.1,57013.1,minimum_payout,minimum_payout
2023-02-14 00:00:00,4,2020-03,430.1,430.1,57330.1,minimum_payout,minimum_payout
2023-02-14 00:00:00,5,2020-03,430.1,430.1,57330.1,minimum_payout,minimum_payout
2023-02-14 00:00:00,27,2021-07,430.1,430.1,57330.1,minimum_payout,minimum_payout
2023-02-14 00:00:00,40,2021-09,430.1,430.1,57330.1,minimum_payout,minimum_payout
2023-02-14 00:00:00,41,2021-10,430.1,430.1,57330.1,minimum_payout,minimum_payout
2023-02-14 00:00:00,42,2021-10,430.1,430.1,57330.1,minimum_payout,minimum_payout
2023-02-15 00:00:00,4,2020-03,300.6,300.6,57200.6,minimum_payout,minimum_payout
2023-02-15 00:00:00,5,2020-03,300.6,300.6,57200.6,minimum_payout,minimum_payout
2023-02-15 00:00:00,27,2021-07,300.6,300.6,57200.6,minimum_payout,minimum_payout
2023-02-15 00:00:00,40,2021-09,300.6,300.6,57200.6,minimum_payout,minimum_payout
2023-02-15 00:00:00,41,2021-10,300.6,300.6,57200.6,minimum_payout,minimum_payout
2023-02-15 00:00:00,42,2021-10,300.6,300.6,57200.6,minimum_payout,minimum_payout
2023-02-16 00:00:00,4,2020-03,419.6,419.6,57319.6,minimum_payout,minimum_payout
2023-02-16 00:00:00,5,2020-03,419.6,419.6,57319.6,minimum_payout,minimum_payout
2023-02-16 00:00:00,27,2021-07,419.6,419.6,57319.6,minimum_payout,minimum_payout
2023-02-16 00:00:00,40,2021-09,419.6,419.6,57319.6,minimum_payout,minimum_payout
2023-02-16 00:00:00,41,2021-10,419.6,419.6,57319.6,minimum_payout,minimum_payout
2023-02-16 00:00:00,42,2021-10,419.6,419.6,57319.6,minimum_payout,minimum_payout
2023-02-17 00:00:00,4,2020-03,290.35,290.35,57190.35,minimum_payout,minimum_payout
2023-02-17 00:00:00,5,2020-03,290.35,290.35,57190.35,minimum_payout,minimum_payout
2023-02-17 00:00:00,27,2021-07,290.35,290.35,57190.35,minimum_payout,minimum_payout
2023-02-17 00:00:00,40,2021-09,290.35,290.35,57190.35,minimum_payout,minimum_payout
2023-02-17 00:00:00,41,2021-10,290.35,290.35,57190.35,minimum_payout,minimum_payout
2023-02-17 00:00:00,42,2021-10,290.35,290.35,57190.35,minimum_payout,minimum_payout
2023-02-18 00:00:00,4,2020-03,264.1,264.1,57164.1,minimum_payout,minimum_payout
2023-02-18 00:00:00,5,2020-03,264.1,264.1,57164.1,minimum_payout,minimum_payout
2023-02-18 00:00:00,27,2021-07,264.1,264.1,57164.1,minimum_payout,minimum_payout
2023-02-18 00:00:00,40,2021-09,264.1,264.1,57164.1,minimum_payout,minimum_payout
2023-02-18 00:00:00,41,2021-10,264.1,264.1,57164.1,minimum_payout,minimum_payout
2023-02-18 00:00:00,42,2021-10,264.1,264.1,57164.1,minimum_payout,minimum_payout
2023-02-19 00:00:00,4,2020-03,264.1,264.1,57164.1,minimum_payout,minimum_payout
2023-02-19 00:00:00,5,2020-03,264.1,264.1,57164.1,minimum_payout,minimum_payout
2023-02-19 00:00:00,27,2021-07,264.1,264.1,57164.1,minimum_payout,minimum_payout
2023-02-19 00:00:00,40,2021-09,264.1,264.1,57164.1,minimum_payout,minimum_payout
2023-02-19 00:00:00,41,2021-10,264.1,264.1,57164.1,minimum_payout,minimum_payout
2023-02-19 00:00:00,42,2021-10,264.1,264.1,57164.1,minimum_payout,minimum_payout
2023-02-20 00:00:00,4,2020-03,264.1,264.1,57164.1,minimum_payout,minimum_payout
2023-02-20 00:00:00,5,2020-03,264.1,264.1,57164.1,minimum_payout,minimum_payout
2023-02-20 00:00:00,27,2021-07,264.1,264.1,57164.1,minimum_payout,minimum_payout
2023-02-20 00:00:00,40,2021-09,264.1,264.1,57164.1,minimum_payout,minimum_payout
2023-02-20 00:00:00,41,2021-10,264.1,264.1,57164.1,minimum_payout,minimum_payout
2023-02-20 00:00:00,42,2021-10,264.1,264.1,57164.1,minimum_payout,minimum_payout
2023-02-21 00:00:00,4,2020-03,288.45,288.45,57188.45,minimum_payout,minimum_payout
2023-02-21 00:00:00,5,2020-03,288.45,288.45,57188.45,minimum_payout,minimum_payout
2023-02-21 00:00:00,27,2021-07,288.45,288.45,57188.45,minimum_payout,minimum_payout
2023-02-21 00:00:00,40,2021-09,288.45,288.45,57188.45,minimum_payout,minimum_payout
2023-02-21 00:00:00,41,2021-10,288.45,288.45,57188.45,minimum_payout,minimum_payout
2023-02-21 00:00:00,42,2021-10,288.45,288.45,57188.45,minimum_payout,minimum_payout
2023-03-10 00:00:00,4,2020-03,239.85,239.85,57139.85,minimum_payout,minimum_payout
2023-03-10 00:00:00,5,2020-03,239.85,239.85,57139.85,minimum_payout,minimum_payout
2023-03-10 00:00:00,27,2021-07,239.85,239.85,57139.85,minimum_payout,minimum_payout
2023-03-10 00:00:00,40,2021-09,239.85,239.85,57139.85,minimum_payout,minimum_payout
2023-03-10 00:00:00,41,2021-10,239.85,239.85,57139.85,minimum_payout,minimum_payout
2023-03-10 00:00:00,42,2021-10,239.85,239.85,57139.85,minimum_payout,minimum_payout
2023-03-16 00:00:00,4,2020-03,363.95,363.95,57263.95,minimum_payout,minimum_payout
2023-03-16 00:00:00,5,2020-03,363.95,363.95,57263.95,minimum_payout,minimum_payout
2023-03-16 00:00:00,27,2021-07,363.95,363.95,57263.95,minimum_payout,minimum_payout
2023-03-16 00:00:00,40,2021-09,363.95,363.95,57263.95,minimum_payout,minimum_payout
2023-03-16 00:00:00,41,2021-10,363.95,363.95,57263.95,minimum_payout,minimum_payout
2023-03-16 00:00:00,42,2021-10,363.95,363.95,57263.95,minimum_payout,minimum_payout
2023-03-17 00:00:00,25,2021-07,356.85,356.85,57256.85,minimum_payout,minimum_payout
2023-03-17 00:00:00,26,2021-07,356.85,356.85,57256.85,minimum_payout,minimum_payout
2023-03-17 00:00:00,28,2021-07,356.85,356.85,57256.85,minimum_payout,minimum_payout
2023-03-17 00:00:00,29,2021-07,356.85,356.85,57256.85,minimum_payout,minimum_payout
2023-03-17 00:00:00,30,2021-07,356.85,356.85,57256.85,minimum_payout,minimum_payout
2023-03-17 00:00:00,31,2021-07,356.85,356.85,57256.85,minimum_payout,minimum_payout
2023-03-17 00:00:00,32,2021-07,356.85,356.85,57256.85,minimum_payout,minimum_payout
2023-03-17 00:00:00,33,2021-07,356.85,356.85,57256.85,minimum_payout,minimum_payout
2023-03-17 00:00:00,34,2021-07,356.85,356.85,57256.85,minimum_payout,minimum_payout
2023-03-17 00:00:00,35,2021-07,356.85,356.85,57256.85,minimum_payout,minimum_payout
2023-03-17 00:00:00,36,2021-07,356.85,356.85,57256.85,minimum_payout,minimum_payout
2023-03-17 00:00:00,37,2021-07,356.85,356.85,57256.85,minimum_payout,minimum_payout
2023-03-17 00:00:00,38,2021-07,356.85,356.85,57256.85,minimum_payout,minimum_payout
2023-03-17 00:00:00,39,2021-07,356.85,356.85,57256.85,minimum_payout,minimum_payout
2023-03-18 00:00:00,25,2021-07,268.45,268.45,57168.45,minimum_payout,minimum_payout
2023-03-18 00:00:00,26,2021-07,268.45,268.45,57168.45,minimum_payout,minimum_payout
2023-03-18 00:00:00,28,2021-07,268.45,268.45,57168.45,minimum_payout,minimum_payout
2023-03-18 00:00:00,29,2021-07,268.45,268.45,57168.45,minimum_payout,minimum_payout
2023-03-18 00:00:00,30,2021-07,268.45,268.45,57168.45,minimum_payout,minimum_payout
2023-03-18 00:00:00,31,2021-07,268.45,268.45,57168.45,minimum_payout,minimum_payout
2023-03-18 00:00:00,32,2021-07,268.45,268.45,57168.45,minimum_payout,minimum_payout
2023-03-18 00:00:00,33,2021-07,268.45,268.45,57168.45,minimum_payout,minimum_payout
2023-03-18 00:00:00,34,2021-07,268.45,268.45,57168.45,minimum_payout,minimum_payout
2023-03-18 00:00:00,35,2021-07,268.45,268.45,57168.45,minimum_payout,minimum_payout
2023-03-18 00:00:00,36,2021-07,268.45,268.45,57168.45,minimum_payout,minimum_payout
2023-03-18 00:00:00,37,2021-07,268.45,268.45,57168.45,minimum_payout,minimum_payout
2023-03-18 00:00:00,38,2021-07,268.45,268.45,57168.45,minimum_payout,minimum_payout
2023-03-18 00:00:00,39,2021-07,268.45,268.45,57168.45,minimum_payout,minimum_payout
2023-03-19 00:00:00,25,2021-07,268.45,268.45,57168.45,minimum_payout,minimum_payout
2023-03-19 00:00:00,26,2021-07,268.45,268.45,57168.45,minimum_payout,minimum_payout
2023-03-19 00:00:00,28,2021-07,268.45,268.45,57168.45,minimum_payout,minimum_payout
2023-03-19 00:00:00,29,2021-07,268.45,268.45,57168.45,minimum_payout,minimum_payout
2023-03-19 00:00:00,30,2021-07,268.45,268.45,57168.45,minimum_payout,minimum_payout
2023-03-19 00:00:00,31,2021-07,268.45,268.45,57168.45,minimum_payout,minimum_payout
2023-03-19 00:00:00,32,2021-07,268.45,268.45,57168.45,minimum_payout,minimum_payout
2023-03-19 00:00:00,33,2021-07,268.45,268.45,57168.45,minimum_payout,minimum_payout
2023-03-19 00:00:00,34,2021-07,268.45,268.45,57168.45,minimum_payout,minimum_payout
2023-03-19 00:00:00,35,2021-07,268.45,268.45,57168.45,minimum_payout,minimum_payout
2023-03-19 00:00:00,36,2021-07,268.45,268.45,57168.45,minimum_payout,minimum_payout
2023-03-19 00:00:00,37,2021-07,268.45,268.45,57168.45,minimum_payout,minimum_payout
2023-03-19 00:00:00,38,2021-07,268.45,268.45,57168.45,minimum_payout,minimum_payout
2023-03-19 00:00:00,39,2021-07,268.45,268.45,57168.45,minimum_payout,minimum_payout
2023-03-20 00:00:00,25,2021-07,268.45,268.45,57168.45,minimum_payout,minimum_payout
2023-03-20 00:00:00,26,2021-07,268.45,268.45,57168.45,minimum_payout,minimum_payout
2023-03-20 00:00:00,28,2021-07,268.45,268.45,57168.45,minimum_payout,minimum_payout
2023-03-20 00:00:00,29,2021-07,268.45,268.45,57168.45,minimum_payout,minimum_payout
2023-03-20 00:00:00,30,2021-07,268.45,268.45,57168.45,minimum_payout,minimum_payout
2023-03-20 00:00:00,31,2021-07,268.45,268.45,57168.45,minimum_payout,minimum_payout
2023-03-20 00:00:00,32,2021-07,268.45,268.45,57168.45,minimum_payout,minimum_payout
2023-03-20 00:00:00,33,2021-07,268.45,268.45,57168.45,minimum_payout,minimum_payout
2023-03-20 00:00:00,34,2021-07,268.45,268.45,57168.45,minimum_payout,minimum_payout
2023-03-20 00:00:00,35,2021-07,268.45,268.45,57168.45,minimum_payout,minimum_payout
2023-03-20 00:00:00,36,2021-07,268.45,268.45,57168.45,minimum_payout,minimum_payout
2023-03-20 00:00:00,37,2021-07,268.45,268.45,57168.45,minimum_payout,minimum_payout
2023-03-20 00:00:00,38,2021-07,268.45,268.45,57168.45,minimum_payout,minimum_payout
2023-03-20 00:00:00,39,2021-07,268.45,268.45,57168.45,minimum_payout,minimum_payout
2023-03-21 00:00:00,25,2021-07,317.05,317.05,57217.05,minimum_payout,minimum_payout
2023-03-21 00:00:00,26,2021-07,317.05,317.05,57217.05,minimum_payout,minimum_payout
2023-03-21 00:00:00,28,2021-07,317.05,317.05,57217.05,minimum_payout,minimum_payout
2023-03-21 00:00:00,29,2021-07,317.05,317.05,57217.05,minimum_payout,minimum_payout
2023-03-21 00:00:00,30,2021-07,317.05,317.05,57217.05,minimum_payout,minimum_payout
2023-03-21 00:00:00,31,2021-07,317.05,317.05,57217.05,minimum_payout,minimum_payout
2023-03-21 00:00:00,32,2021-07,317.05,317.05,57217.05,minimum_payout,minimum_payout
2023-03-21 00:00:00,33,2021-07,317.05,317.05,57217.05,minimum_payout,minimum_payout
2023-03-21 00:00:00,34,2021-07,317.05,317.05,57217.05,minimum_payout,minimum_payout
2023-03-21 00:00:00,35,2021-07,317.05,317.05,57217.05,minimum_payout,minimum_payout
2023-03-21 00:00:00,36,2021-07,317.05,317.05,57217.05,minimum_payout,minimum_payout
2023-03-21 00:00:00,37,2021-07,317.05,317.05,57217.05,minimum_payout,minimum_payout
2023-03-21 00:00:00,38,2021-07,317.05,317.05,57217.05,minimum_payout,minimum_payout
2023-03-21 00:00:00,39,2021-07,317.05,317.05,57217.05,minimum_payout,minimum_payout
2023-03-22 00:00:00,4,2020-03,571.65,0.0,57471.65,trading_days,trading_days|profitable_days
2023-03-22 00:00:00,5,2020-03,571.65,0.0,57471.65,trading_days,trading_days|profitable_days
2023-03-22 00:00:00,27,2021-07,571.65,0.0,57471.65,trading_days,trading_days|profitable_days
2023-03-22 00:00:00,40,2021-09,571.65,0.0,57471.65,trading_days,trading_days|profitable_days
2023-03-22 00:00:00,41,2021-10,571.65,0.0,57471.65,trading_days,trading_days|profitable_days
2023-03-22 00:00:00,42,2021-10,571.65,0.0,57471.65,trading_days,trading_days|profitable_days
2023-03-23 00:00:00,4,2020-03,580.35,0.0,57480.35,trading_days,trading_days|profitable_days
2023-03-23 00:00:00,5,2020-03,580.35,0.0,57480.35,trading_days,trading_days|profitable_days
2023-03-23 00:00:00,25,2021-07,8.7,0.0,56908.7,trading_days,trading_days|profitable_days
2023-03-23 00:00:00,26,2021-07,8.7,0.0,56908.7,trading_days,trading_days|profitable_days
2023-03-23 00:00:00,27,2021-07,580.35,0.0,57480.35,trading_days,trading_days|profitable_days
2023-03-23 00:00:00,28,2021-07,8.7,0.0,56908.7,trading_days,trading_days|profitable_days
2023-03-23 00:00:00,29,2021-07,8.7,0.0,56908.7,trading_days,trading_days|profitable_days
2023-03-23 00:00:00,30,2021-07,8.7,0.0,56908.7,trading_days,trading_days|profitable_days
2023-03-23 00:00:00,31,2021-07,8.7,0.0,56908.7,trading_days,trading_days|profitable_days
2023-03-23 00:00:00,32,2021-07,8.7,0.0,56908.7,trading_days,trading_days|profitable_days
2023-03-23 00:00:00,33,2021-07,8.7,0.0,56908.7,trading_days,trading_days|profitable_days
2023-03-23 00:00:00,34,2021-07,8.7,0.0,56908.7,trading_days,trading_days|profitable_days
2023-03-23 00:00:00,35,2021-07,8.7,0.0,56908.7,trading_days,trading_days|profitable_days
2023-03-23 00:00:00,36,2021-07,8.7,0.0,56908.7,trading_days,trading_days|profitable_days
2023-03-23 00:00:00,37,2021-07,8.7,0.0,56908.7,trading_days,trading_days|profitable_days
2023-03-23 00:00:00,38,2021-07,8.7,0.0,56908.7,trading_days,trading_days|profitable_days
2023-03-23 00:00:00,39,2021-07,8.7,0.0,56908.7,trading_days,trading_days|profitable_days
2023-03-23 00:00:00,40,2021-09,580.35,0.0,57480.35,trading_days,trading_days|profitable_days
2023-03-23 00:00:00,41,2021-10,580.35,0.0,57480.35,trading_days,trading_days|profitable_days
2023-03-23 00:00:00,42,2021-10,580.35,0.0,57480.35,trading_days,trading_days|profitable_days
2023-03-24 00:00:00,4,2020-03,646.4,0.0,57546.4,trading_days,trading_days|profitable_days
2023-03-24 00:00:00,5,2020-03,646.4,0.0,57546.4,trading_days,trading_days|profitable_days
2023-03-24 00:00:00,25,2021-07,74.75,0.0,56974.75,trading_days,trading_days|profitable_days
2023-03-24 00:00:00,26,2021-07,74.75,0.0,56974.75,trading_days,trading_days|profitable_days
2023-03-24 00:00:00,27,2021-07,646.4,0.0,57546.4,trading_days,trading_days|profitable_days
2023-03-24 00:00:00,28,2021-07,74.75,0.0,56974.75,trading_days,trading_days|profitable_days
2023-03-24 00:00:00,29,2021-07,74.75,0.0,56974.75,trading_days,trading_days|profitable_days
2023-03-24 00:00:00,30,2021-07,74.75,0.0,56974.75,trading_days,trading_days|profitable_days
2023-03-24 00:00:00,31,2021-07,74.75,0.0,56974.75,trading_days,trading_days|profitable_days
2023-03-24 00:00:00,32,2021-07,74.75,0.0,56974.75,trading_days,trading_days|profitable_days
2023-03-24 00:00:00,33,2021-07,74.75,0.0,56974.75,trading_days,trading_days|profitable_days
2023-03-24 00:00:00,34,2021-07,74.75,0.0,56974.75,trading_days,trading_days|profitable_days
2023-03-24 00:00:00,35,2021-07,74.75,0.0,56974.75,trading_days,trading_days|profitable_days
2023-03-24 00:00:00,36,2021-07,74.75,0.0,56974.75,trading_days,trading_days|profitable_days
2023-03-24 00:00:00,37,2021-07,74.75,0.0,56974.75,trading_days,trading_days|profitable_days
2023-03-24 00:00:00,38,2021-07,74.75,0.0,56974.75,trading_days,trading_days|profitable_days
2023-03-24 00:00:00,39,2021-07,74.75,0.0,56974.75,trading_days,trading_days|profitable_days
2023-03-24 00:00:00,40,2021-09,646.4,0.0,57546.4,trading_days,trading_days|profitable_days
2023-03-24 00:00:00,41,2021-10,646.4,0.0,57546.4,trading_days,trading_days|profitable_days
2023-03-24 00:00:00,42,2021-10,646.4,0.0,57546.4,trading_days,trading_days|profitable_days
2023-03-25 00:00:00,4,2020-03,536.4,0.0,57436.4,trading_days,trading_days|profitable_days
2023-03-25 00:00:00,5,2020-03,536.4,0.0,57436.4,trading_days,trading_days|profitable_days
2023-03-25 00:00:00,27,2021-07,536.4,0.0,57436.4,trading_days,trading_days|profitable_days
2023-03-25 00:00:00,40,2021-09,536.4,0.0,57436.4,trading_days,trading_days|profitable_days
2023-03-25 00:00:00,41,2021-10,536.4,0.0,57436.4,trading_days,trading_days|profitable_days
2023-03-25 00:00:00,42,2021-10,536.4,0.0,57436.4,trading_days,trading_days|profitable_days
2023-03-26 00:00:00,4,2020-03,536.4,0.0,57436.4,trading_days,trading_days|profitable_days
2023-03-26 00:00:00,5,2020-03,536.4,0.0,57436.4,trading_days,trading_days|profitable_days
2023-03-26 00:00:00,27,2021-07,536.4,0.0,57436.4,trading_days,trading_days|profitable_days
2023-03-26 00:00:00,40,2021-09,536.4,0.0,57436.4,trading_days,trading_days|profitable_days
2023-03-26 00:00:00,41,2021-10,536.4,0.0,57436.4,trading_days,trading_days|profitable_days
2023-03-26 00:00:00,42,2021-10,536.4,0.0,57436.4,trading_days,trading_days|profitable_days
2023-03-27 00:00:00,4,2020-03,536.4,0.0,57436.4,trading_days,trading_days|profitable_days
2023-03-27 00:00:00,5,2020-03,536.4,0.0,57436.4,trading_days,trading_days|profitable_days
2023-03-27 00:00:00,27,2021-07,536.4,0.0,57436.4,trading_days,trading_days|profitable_days
2023-03-27 00:00:00,40,2021-09,536.4,0.0,57436.4,trading_days,trading_days|profitable_days
2023-03-27 00:00:00,41,2021-10,536.4,0.0,57436.4,trading_days,trading_days|profitable_days
2023-03-27 00:00:00,42,2021-10,536.4,0.0,57436.4,trading_days,trading_days|profitable_days
2023-03-28 00:00:00,4,2020-03,618.6,0.0,57518.6,trading_days,trading_days|profitable_days
2023-03-28 00:00:00,5,2020-03,618.6,0.0,57518.6,trading_days,trading_days|profitable_days
2023-03-28 00:00:00,25,2021-07,46.95,0.0,56946.95,trading_days,trading_days|profitable_days
2023-03-28 00:00:00,26,2021-07,46.95,0.0,56946.95,trading_days,trading_days|profitable_days
2023-03-28 00:00:00,27,2021-07,618.6,0.0,57518.6,trading_days,trading_days|profitable_days
2023-03-28 00:00:00,28,2021-07,46.95,0.0,56946.95,trading_days,trading_days|profitable_days
2023-03-28 00:00:00,29,2021-07,46.95,0.0,56946.95,trading_days,trading_days|profitable_days
2023-03-28 00:00:00,30,2021-07,46.95,0.0,56946.95,trading_days,trading_days|profitable_days
2023-03-28 00:00:00,31,2021-07,46.95,0.0,56946.95,trading_days,trading_days|profitable_days
2023-03-28 00:00:00,32,2021-07,46.95,0.0,56946.95,trading_days,trading_days|profitable_days
2023-03-28 00:00:00,33,2021-07,46.95,0.0,56946.95,trading_days,trading_days|profitable_days
2023-03-28 00:00:00,34,2021-07,46.95,0.0,56946.95,trading_days,trading_days|profitable_days
2023-03-28 00:00:00,35,2021-07,46.95,0.0,56946.95,trading_days,trading_days|profitable_days
2023-03-28 00:00:00,36,2021-07,46.95,0.0,56946.95,trading_days,trading_days|profitable_days
2023-03-28 00:00:00,37,2021-07,46.95,0.0,56946.95,trading_days,trading_days|profitable_days
2023-03-28 00:00:00,38,2021-07,46.95,0.0,56946.95,trading_days,trading_days|profitable_days
2023-03-28 00:00:00,39,2021-07,46.95,0.0,56946.95,trading_days,trading_days|profitable_days
2023-03-28 00:00:00,40,2021-09,618.6,0.0,57518.6,trading_days,trading_days|profitable_days
2023-03-28 00:00:00,41,2021-10,618.6,0.0,57518.6,trading_days,trading_days|profitable_days
2023-03-28 00:00:00,42,2021-10,618.6,0.0,57518.6,trading_days,trading_days|profitable_days
2023-03-29 00:00:00,4,2020-03,559.35,0.0,57459.35,profitable_days,profitable_days
2023-03-29 00:00:00,5,2020-03,559.35,0.0,57459.35,profitable_days,profitable_days
2023-03-29 00:00:00,27,2021-07,559.35,0.0,57459.35,profitable_days,profitable_days
2023-03-29 00:00:00,40,2021-09,559.35,0.0,57459.35,profitable_days,profitable_days
2023-03-29 00:00:00,41,2021-10,559.35,0.0,57459.35,profitable_days,profitable_days
2023-03-29 00:00:00,42,2021-10,559.35,0.0,57459.35,profitable_days,profitable_days
2023-03-30 00:00:00,4,2020-03,955.85,0.0,57855.85,profitable_days,profitable_days
2023-03-30 00:00:00,5,2020-03,955.85,0.0,57855.85,profitable_days,profitable_days
2023-03-30 00:00:00,25,2021-07,384.2,0.0,57284.2,trading_days,trading_days|profitable_days
2023-03-30 00:00:00,26,2021-07,384.2,0.0,57284.2,trading_days,trading_days|profitable_days
2023-03-30 00:00:00,27,2021-07,955.85,0.0,57855.85,profitable_days,profitable_days
2023-03-30 00:00:00,28,2021-07,384.2,0.0,57284.2,trading_days,trading_days|profitable_days
2023-03-30 00:00:00,29,2021-07,384.2,0.0,57284.2,trading_days,trading_days|profitable_days
2023-03-30 00:00:00,30,2021-07,384.2,0.0,57284.2,trading_days,trading_days|profitable_days
2023-03-30 00:00:00,31,2021-07,384.2,0.0,57284.2,trading_days,trading_days|profitable_days
2023-03-30 00:00:00,32,2021-07,384.2,0.0,57284.2,trading_days,trading_days|profitable_days
2023-03-30 00:00:00,33,2021-07,384.2,0.0,57284.2,trading_days,trading_days|profitable_days
2023-03-30 00:00:00,34,2021-07,384.2,0.0,57284.2,trading_days,trading_days|profitable_days
2023-03-30 00:00:00,35,2021-07,384.2,0.0,57284.2,trading_days,trading_days|profitable_days
2023-03-30 00:00:00,36,2021-07,384.2,0.0,57284.2,trading_days,trading_days|profitable_days
2023-03-30 00:00:00,37,2021-07,384.2,0.0,57284.2,trading_days,trading_days|profitable_days
2023-03-30 00:00:00,38,2021-07,384.2,0.0,57284.2,trading_days,trading_days|profitable_days
2023-03-30 00:00:00,39,2021-07,384.2,0.0,57284.2,trading_days,trading_days|profitable_days
2023-03-30 00:00:00,40,2021-09,955.85,0.0,57855.85,profitable_days,profitable_days
2023-03-30 00:00:00,41,2021-10,955.85,0.0,57855.85,profitable_days,profitable_days
2023-03-30 00:00:00,42,2021-10,955.85,0.0,57855.85,profitable_days,profitable_days
2023-03-31 00:00:00,4,2020-03,984.0,0.0,57884.0,profitable_days,profitable_days
2023-03-31 00:00:00,5,2020-03,984.0,0.0,57884.0,profitable_days,profitable_days
2023-03-31 00:00:00,25,2021-07,412.35,0.0,57312.35,trading_days,trading_days|profitable_days
2023-03-31 00:00:00,26,2021-07,412.35,0.0,57312.35,trading_days,trading_days|profitable_days
2023-03-31 00:00:00,27,2021-07,984.0,0.0,57884.0,profitable_days,profitable_days
2023-03-31 00:00:00,28,2021-07,412.35,0.0,57312.35,trading_days,trading_days|profitable_days
2023-03-31 00:00:00,29,2021-07,412.35,0.0,57312.35,trading_days,trading_days|profitable_days
2023-03-31 00:00:00,30,2021-07,412.35,0.0,57312.35,trading_days,trading_days|profitable_days
