account_id,activated_at,alive,died_at,death_trade_key,trades_taken,gross_pnl_usd,commission_usd,equity_profit_usd,gross_paid_usd,received_usd,payout_count
74,2023-01-01 00:00:00,True,,,4414,22941.5,4634.7,306.8,18000.0,18000.0,36
75,2023-01-01 00:00:00,True,,,4414,22941.5,4634.7,306.8,18000.0,18000.0,36
76,2023-01-01 00:00:00,True,,,4414,22941.5,4634.7,306.8,18000.0,18000.0,36
77,2023-01-01 00:00:00,True,,,4414,22941.5,4634.7,306.8,18000.0,18000.0,36
78,2023-01-01 00:00:00,True,,,4414,22941.5,4634.7,306.8,18000.0,18000.0,36
79,2023-01-01 00:00:00,True,,,4414,22941.5,4634.7,306.8,18000.0,18000.0,36
80,2023-01-01 00:00:00,True,,,4414,22941.5,4634.7,306.8,18000.0,18000.0,36
81,2023-01-01 00:00:00,True,,,125,-310.5,131.25,-441.75,0.0,0.0,0
82,2023-01-01 00:00:00,True,,,125,-310.5,131.25,-441.75,0.0,0.0,0
83,2023-01-01 00:00:00,True,,,125,-310.5,131.25,-441.75,0.0,0.0,0
84,2023-01-01 00:00:00,True,,,125,-310.5,131.25,-441.75,0.0,0.0,0
85,2023-01-01 00:00:00,True,,,125,-310.5,131.25,-441.75,0.0,0.0,0
86,2023-01-01 00:00:00,True,,,125,-310.5,131.25,-441.75,0.0,0.0,0
87,2023-01-01 00:00:00,True,,,125,-310.5,131.25,-441.75,0.0,0.0,0
88,2023-01-01 00:00:00,True,,,125,-310.5,131.25,-441.75,0.0,0.0,0
89,2023-01-01 00:00:00,True,,,125,-310.5,131.25,-441.75,0.0,0.0,0
90,2023-01-01 00:00:00,True,,,125,-310.5,131.25,-441.75,0.0,0.0,0
91,2023-01-01 00:00:00,True,,,125,-310.5,131.25,-441.75,0.0,0.0,0
92,2023-01-01 00:00:00,True,,,125,-310.5,131.25,-441.75,0.0,0.0,0
93,2023-01-01 00:00:00,True,,,125,-310.5,131.25,-441.75,0.0,0.0,0
94,2023-01-01 00:00:00,True,,,125,-310.5,131.25,-441.75,0.0,0.0,0
95,2023-01-01 00:00:00,True,,,125,-310.5,131.25,-441.75,0.0,0.0,0
96,2023-01-01 00:00:00,True,,,125,-310.5,131.25,-441.75,0.0,0.0,0
97,2023-01-01 00:00:00,True,,,125,-310.5,131.25,-441.75,0.0,0.0,0
98,2023-01-01 00:00:00,True,,,125,-310.5,131.25,-441.75,0.0,0.0,0
99,2023-01-01 00:00:00,True,,,125,-310.5,131.25,-441.75,0.0,0.0,0
100,2023-01-01 00:00:00,True,,,125,-310.5,131.25,-441.75,0.0,0.0,0
101,2023-01-01 00:00:00,True,,,95,871.0,99.75,771.25,0.0,0.0,0
102,2023-01-01 00:00:00,True,,,95,871.0,99.75,771.25,0.0,0.0,0
103,2023-01-01 00:00:00,True,,,95,871.0,99.75,771.25,0.0,0.0,0
104,2023-01-01 00:00:00,True,,,95,871.0,99.75,771.25,0.0,0.0,0
105,2023-01-01 00:00:00,True,,,95,871.0,99.75,771.25,0.0,0.0,0
106,2023-01-01 00:00:00,True,,,95,871.0,99.75,771.25,0.0,0.0,0
107,2023-01-01 00:00:00,True,,,95,871.0,99.75,771.25,0.0,0.0,0
108,2023-01-01 00:00:00,True,,,95,871.0,99.75,771.25,0.0,0.0,0
109,2023-01-01 00:00:00,True,,,95,871.0,99.75,771.25,0.0,0.0,0
110,2023-01-01 00:00:00,True,,,95,871.0,99.75,771.25,0.0,0.0,0
111,2023-01-01 00:00:00,True,,,95,871.0,99.75,771.25,0.0,0.0,0
112,2023-01-01 00:00:00,True,,,95,871.0,99.75,771.25,0.0,0.0,0
113,2023-01-01 00:00:00,True,,,95,871.0,99.75,771.25,0.0,0.0,0
114,2023-01-01 00:00:00,True,,,95,871.0,99.75,771.25,0.0,0.0,0
115,2023-01-01 00:00:00,True,,,95,871.0,99.75,771.25,0.0,0.0,0
116,2023-01-01 00:00:00,True,,,95,871.0,99.75,771.25,0.0,0.0,0
117,2023-01-01 00:00:00,True,,,95,871.0,99.75,771.25,0.0,0.0,0
118,2023-01-01 00:00:00,True,,,95,871.0,99.75,771.25,0.0,0.0,0
119,2023-01-01 00:00:00,True,,,95,871.0,99.75,771.25,0.0,0.0,0
120,2023-01-01 00:00:00,True,,,95,871.0,99.75,771.25,0.0,0.0,0
121,2023-01-01 00:00:00,True,,,126,9.0,132.3,-123.3,0.0,0.0,0
122,2023-01-01 00:00:00,True,,,126,9.0,132.3,-123.3,0.0,0.0,0
123,2023-01-01 00:00:00,True,,,126,9.0,132.3,-123.3,0.0,0.0,0
124,2023-01-01 00:00:00,True,,,126,9.0,132.3,-123.3,0.0,0.0,0
125,2023-01-01 00:00:00,True,,,126,9.0,132.3,-123.3,0.0,0.0,0
126,2023-01-01 00:00:00,True,,,126,9.0,132.3,-123.3,0.0,0.0,0
127,2023-01-01 00:00:00,True,,,126,9.0,132.3,-123.3,0.0,0.0,0
128,2023-01-01 00:00:00,True,,,126,9.0,132.3,-123.3,0.0,0.0,0
129,2023-01-01 00:00:00,True,,,126,9.0,132.3,-123.3,0.0,0.0,0
130,2023-01-01 00:00:00,True,,,126,9.0,132.3,-123.3,0.0,0.0,0
131,2023-01-01 00:00:00,True,,,126,9.0,132.3,-123.3,0.0,0.0,0
132,2023-01-01 00:00:00,True,,,126,9.0,132.3,-123.3,0.0,0.0,0
133,2023-01-01 00:00:00,True,,,126,9.0,132.3,-123.3,0.0,0.0,0
134,2023-01-01 00:00:00,True,,,126,9.0,132.3,-123.3,0.0,0.0,0
135,2023-01-01 00:00:00,True,,,126,9.0,132.3,-123.3,0.0,0.0,0
136,2023-01-01 00:00:00,True,,,126,9.0,132.3,-123.3,0.0,0.0,0
137,2023-01-01 00:00:00,True,,,126,9.0,132.3,-123.3,0.0,0.0,0
138,2023-01-01 00:00:00,True,,,126,9.0,132.3,-123.3,0.0,0.0,0
139,2023-01-01 00:00:00,True,,,126,9.0,132.3,-123.3,0.0,0.0,0
140,2023-01-01 00:00:00,True,,,126,9.0,132.3,-123.3,0.0,0.0,0
