at,account_id,cohort_month,payout_number,requested_usd,allowed_usd,gross_usd,received_usd,balance_before_usd,balance_after_usd,outstanding_after_usd,binding_cap
2024-01-22 00:00:00,13,2020-02,4,572.25,572.25,572.25,572.25,32172.25,31600.0,0.0,
2024-01-22 00:00:00,17,2020-02,3,572.25,572.25,572.25,572.25,32172.25,31600.0,0.0,
2024-01-22 00:00:00,18,2020-02,4,572.25,572.25,572.25,572.25,32172.25,31600.0,0.0,
2024-01-22 00:00:00,21,2020-02,3,572.25,572.25,572.25,572.25,32172.25,31600.0,0.0,
2024-01-22 00:00:00,52,2020-07,2,572.25,572.25,572.25,572.25,32172.25,31600.0,0.0,
2024-01-22 00:00:00,53,2020-07,4,572.25,572.25,572.25,572.25,32172.25,31600.0,0.0,
2024-01-22 00:00:00,54,2020-07,4,572.25,572.25,572.25,572.25,32172.25,31600.0,0.0,
2024-01-22 00:00:00,55,2020-08,4,572.25,572.25,572.25,572.25,32172.25,31600.0,0.0,
2024-01-22 00:00:00,57,2020-08,3,572.25,572.25,572.25,572.25,32172.25,31600.0,0.0,
2024-01-22 00:00:00,59,2020-08,4,572.25,572.25,572.25,572.25,32172.25,31600.0,0.0,
2024-01-22 00:00:00,71,2020-09,4,572.25,572.25,572.25,572.25,32172.25,31600.0,0.0,
2024-01-22 00:00:00,77,2020-09,4,572.25,572.25,572.25,572.25,32172.25,31600.0,0.0,
2024-01-22 00:00:00,79,2020-09,4,572.25,572.25,572.25,572.25,32172.25,31600.0,0.0,
2024-02-05 00:00:00,23,2020-02,1,505.95,505.95,505.95,505.95,32105.95,31600.0,0.0,
2024-02-12 00:00:00,9,2020-01,6,665.75,665.75,665.75,665.75,32265.75,31600.0,0.0,
2024-02-12 00:00:00,12,2020-01,5,665.75,665.75,665.75,665.75,32265.75,31600.0,0.0,
2024-02-12 00:00:00,13,2020-02,5,665.75,665.75,665.75,665.75,32265.75,31600.0,0.0,
2024-02-12 00:00:00,17,2020-02,4,665.75,665.75,665.75,665.75,32265.75,31600.0,0.0,
2024-02-12 00:00:00,18,2020-02,5,665.75,665.75,665.75,665.75,32265.75,31600.0,0.0,
2024-02-12 00:00:00,20,2020-02,1,713.45,713.45,713.45,713.45,32313.45,31600.0,0.0,
2024-02-12 00:00:00,21,2020-02,4,665.75,665.75,665.75,665.75,32265.75,31600.0,0.0,
2024-02-12 00:00:00,26,2020-03,2,947.2,947.2,947.2,947.2,32547.2,31600.0,0.0,
2024-02-12 00:00:00,43,2020-06,1,569.3,569.3,569.3,569.3,32169.3,31600.0,0.0,
2024-02-12 00:00:00,52,2020-07,3,665.75,665.75,665.75,665.75,32265.75,31600.0,0.0,
2024-02-12 00:00:00,53,2020-07,5,665.75,665.75,665.75,665.75,32265.75,31600.0,0.0,
2024-02-12 00:00:00,54,2020-07,5,665.75,665.75,665.75,665.75,32265.75,31600.0,0.0,
2024-02-12 00:00:00,55,2020-08,5,665.75,665.75,665.75,665.75,32265.75,31600.0,0.0,
2024-02-12 00:00:00,57,2020-08,4,665.75,665.75,665.75,665.75,32265.75,31600.0,0.0,
2024-02-12 00:00:00,59,2020-08,5,665.75,665.75,665.75,665.75,32265.75,31600.0,0.0,
2024-02-12 00:00:00,71,2020-09,5,665.75,665.75,665.75,665.75,32265.75,31600.0,0.0,
2024-02-12 00:00:00,77,2020-09,5,665.75,665.75,665.75,665.75,32265.75,31600.0,0.0,
2024-02-12 00:00:00,79,2020-09,5,665.75,665.75,665.75,665.75,32265.75,31600.0,0.0,
2024-02-19 00:00:00,23,2020-02,2,882.9,882.9,882.9,882.9,32482.9,31600.0,0.0,
2024-02-19 00:00:00,63,2020-09,1,657.1,657.1,657.1,657.1,32257.1,31600.0,0.0,
2024-03-04 00:00:00,9,2020-01,7,650.35,650.35,650.35,650.35,32250.35,31600.0,0.0,
2024-03-04 00:00:00,12,2020-01,6,650.35,650.35,650.35,650.35,32250.35,31600.0,0.0,
2024-03-04 00:00:00,13,2020-02,6,650.35,650.35,650.35,650.35,32250.35,31600.0,0.0,
2024-03-04 00:00:00,17,2020-02,5,650.35,650.35,650.35,650.35,32250.35,31600.0,0.0,
2024-03-04 00:00:00,18,2020-02,6,650.35,650.35,650.35,650.35,32250.35,31600.0,0.0,
2024-03-04 00:00:00,20,2020-02,2,650.35,650.35,650.35,650.35,32250.35,31600.0,0.0,
2024-03-04 00:00:00,21,2020-02,5,650.35,650.35,650.35,650.35,32250.35,31600.0,0.0,
2024-03-04 00:00:00,26,2020-03,3,650.35,650.35,650.35,650.35,32250.35,31600.0,0.0,
2024-03-04 00:00:00,43,2020-06,2,650.35,650.35,650.35,650.35,32250.35,31600.0,0.0,
2024-03-04 00:00:00,52,2020-07,4,650.35,650.35,650.35,650.35,32250.35,31600.0,0.0,
2024-03-04 00:00:00,53,2020-07,6,650.35,650.35,650.35,650.35,32250.35,31600.0,0.0,
2024-03-04 00:00:00,54,2020-07,6,650.35,650.35,650.35,650.35,32250.35,31600.0,0.0,
2024-03-04 00:00:00,55,2020-08,6,650.35,650.35,650.35,650.35,32250.35,31600.0,0.0,
2024-03-04 00:00:00,57,2020-08,5,650.35,650.35,650.35,650.35,32250.35,31600.0,0.0,
2024-03-04 00:00:00,59,2020-08,6,650.35,650.35,650.35,650.35,32250.35,31600.0,0.0,
2024-03-04 00:00:00,71,2020-09,6,650.35,650.35,650.35,650.35,32250.35,31600.0,0.0,
2024-03-04 00:00:00,77,2020-09,6,650.35,650.35,650.35,650.35,32250.35,31600.0,0.0,
2024-03-04 00:00:00,79,2020-09,6,650.35,650.35,650.35,650.35,32250.35,31600.0,0.0,
2024-04-08 00:00:00,9,2020-01,8,1013.6,1013.6,1013.6,1013.6,32613.6,31600.0,0.0,
2024-04-08 00:00:00,12,2020-01,7,1013.6,1013.6,1013.6,1013.6,32613.6,31600.0,0.0,
2024-04-08 00:00:00,13,2020-02,7,1013.6,1013.6,1013.6,1013.6,32613.6,31600.0,0.0,
2024-04-08 00:00:00,17,2020-02,6,1013.6,1013.6,1013.6,1013.6,32613.6,31600.0,0.0,
2024-04-08 00:00:00,18,2020-02,7,1013.6,1013.6,1013.6,1013.6,32613.6,31600.0,0.0,
2024-04-08 00:00:00,20,2020-02,3,1013.6,1013.6,1013.6,1013.6,32613.6,31600.0,0.0,
2024-04-08 00:00:00,21,2020-02,6,1013.6,1013.6,1013.6,1013.6,32613.6,31600.0,0.0,
2024-04-08 00:00:00,23,2020-02,3,1275.5,1275.5,1275.5,1275.5,32875.5,31600.0,0.0,
2024-04-08 00:00:00,26,2020-03,4,1013.6,1013.6,1013.6,1013.6,32613.6,31600.0,0.0,
2024-04-08 00:00:00,43,2020-06,3,1013.6,1013.6,1013.6,1013.6,32613.6,31600.0,0.0,
2024-04-08 00:00:00,52,2020-07,5,1013.6,1013.6,1013.6,1013.6,32613.6,31600.0,0.0,
2024-04-08 00:00:00,53,2020-07,7,1013.6,1013.6,1013.6,1013.6,32613.6,31600.0,0.0,
2024-04-08 00:00:00,54,2020-07,7,1013.6,1013.6,1013.6,1013.6,32613.6,31600.0,0.0,
2024-04-08 00:00:00,55,2020-08,7,1013.6,1013.6,1013.6,1013.6,32613.6,31600.0,0.0,
2024-04-08 00:00:00,57,2020-08,6,1013.6,1013.6,1013.6,1013.6,32613.6,31600.0,0.0,
2024-04-08 00:00:00,59,2020-08,7,1013.6,1013.6,1013.6,1013.6,32613.6,31600.0,0.0,
2024-04-08 00:00:00,63,2020-09,2,1275.5,1275.5,1275.5,1275.5,32875.5,31600.0,0.0,
2024-04-08 00:00:00,71,2020-09,7,1013.6,1013.6,1013.6,1013.6,32613.6,31600.0,0.0,
2024-04-08 00:00:00,77,2020-09,7,1013.6,1013.6,1013.6,1013.6,32613.6,31600.0,0.0,
2024-04-08 00:00:00,79,2020-09,7,1013.6,1013.6,1013.6,1013.6,32613.6,31600.0,0.0,
2024-06-10 00:00:00,9,2020-01,9,894.75,894.75,894.75,894.75,32494.75,31600.0,0.0,
2024-06-10 00:00:00,12,2020-01,8,894.75,894.75,894.75,894.75,32494.75,31600.0,0.0,
2024-06-10 00:00:00,13,2020-02,8,894.75,894.75,894.75,894.75,32494.75,31600.0,0.0,
2024-06-10 00:00:00,17,2020-02,7,894.75,894.75,894.75,894.75,32494.75,31600.0,0.0,
2024-06-10 00:00:00,18,2020-02,8,894.75,894.75,894.75,894.75,32494.75,31600.0,0.0,
2024-06-10 00:00:00,20,2020-02,4,894.75,894.75,894.75,894.75,32494.75,31600.0,0.0,
2024-06-10 00:00:00,21,2020-02,7,894.75,894.75,894.75,894.75,32494.75,31600.0,0.0,
2024-06-10 00:00:00,23,2020-02,4,894.75,894.75,894.75,894.75,32494.75,31600.0,0.0,
2024-06-10 00:00:00,26,2020-03,5,894.75,894.75,894.75,894.75,32494.75,31600.0,0.0,
2024-06-10 00:00:00,43,2020-06,4,894.75,894.75,894.75,894.75,32494.75,31600.0,0.0,
2024-06-10 00:00:00,52,2020-07,6,894.75,894.75,894.75,894.75,32494.75,31600.0,0.0,
2024-06-10 00:00:00,53,2020-07,8,894.75,894.75,894.75,894.75,32494.75,31600.0,0.0,
2024-06-10 00:00:00,54,2020-07,8,894.75,894.75,894.75,894.75,32494.75,31600.0,0.0,
2024-06-10 00:00:00,55,2020-08,8,894.75,894.75,894.75,894.75,32494.75,31600.0,0.0,
2024-06-10 00:00:00,57,2020-08,7,894.75,894.75,894.75,894.75,32494.75,31600.0,0.0,
2024-06-10 00:00:00,59,2020-08,8,894.75,894.75,894.75,894.75,32494.75,31600.0,0.0,
2024-06-10 00:00:00,63,2020-09,3,894.75,894.75,894.75,894.75,32494.75,31600.0,0.0,
2024-06-10 00:00:00,71,2020-09,8,894.75,894.75,894.75,894.75,32494.75,31600.0,0.0,
2024-06-10 00:00:00,77,2020-09,8,894.75,894.75,894.75,894.75,32494.75,31600.0,0.0,
2024-06-10 00:00:00,79,2020-09,8,894.75,894.75,894.75,894.75,32494.75,31600.0,0.0,
2024-06-24 00:00:00,9,2020-01,10,653.2,653.2,653.2,653.2,32253.2,31600.0,0.0,
2024-06-24 00:00:00,12,2020-01,9,653.2,653.2,653.2,653.2,32253.2,31600.0,0.0,
2024-06-24 00:00:00,13,2020-02,9,653.2,653.2,653.2,653.2,32253.2,31600.0,0.0,
2024-06-24 00:00:00,17,2020-02,8,653.2,653.2,653.2,653.2,32253.2,31600.0,0.0,
2024-06-24 00:00:00,18,2020-02,9,653.2,653.2,653.2,653.2,32253.2,31600.0,0.0,
2024-06-24 00:00:00,20,2020-02,5,653.2,653.2,653.2,653.2,32253.2,31600.0,0.0,
2024-06-24 00:00:00,21,2020-02,8,653.2,653.2,653.2,653.2,32253.2,31600.0,0.0,
2024-06-24 00:00:00,23,2020-02,5,653.2,653.2,653.2,653.2,32253.2,31600.0,0.0,
2024-06-24 00:00:00,26,2020-03,6,653.2,653.2,653.2,653.2,32253.2,31600.0,0.0,
2024-06-24 00:00:00,43,2020-06,5,653.2,653.2,653.2,653.2,32253.2,31600.0,0.0,
2024-06-24 00:00:00,52,2020-07,7,653.2,653.2,653.2,653.2,32253.2,31600.0,0.0,
2024-06-24 00:00:00,53,2020-07,9,653.2,653.2,653.2,653.2,32253.2,31600.0,0.0,
2024-06-24 00:00:00,54,2020-07,9,653.2,653.2,653.2,653.2,32253.2,31600.0,0.0,
2024-06-24 00:00:00,55,2020-08,9,653.2,653.2,653.2,653.2,32253.2,31600.0,0.0,
2024-06-24 00:00:00,57,2020-08,8,653.2,653.2,653.2,653.2,32253.2,31600.0,0.0,
2024-06-24 00:00:00,59,2020-08,9,653.2,653.2,653.2,653.2,32253.2,31600.0,0.0,
2024-06-24 00:00:00,63,2020-09,4,653.2,653.2,653.2,653.2,32253.2,31600.0,0.0,
2024-06-24 00:00:00,71,2020-09,9,653.2,653.2,653.2,653.2,32253.2,31600.0,0.0,
2024-06-24 00:00:00,77,2020-09,9,653.2,653.2,653.2,653.2,32253.2,31600.0,0.0,
2024-06-24 00:00:00,79,2020-09,9,653.2,653.2,653.2,653.2,32253.2,31600.0,0.0,
2024-07-08 00:00:00,9,2020-01,11,1326.6,1326.6,1326.6,1326.6,32926.6,31600.0,0.0,
2024-07-08 00:00:00,12,2020-01,10,1326.6,1326.6,1326.6,1326.6,32926.6,31600.0,0.0,
2024-07-08 00:00:00,13,2020-02,10,1326.6,1326.6,1326.6,1326.6,32926.6,31600.0,0.0,
2024-07-08 00:00:00,17,2020-02,9,1326.6,1326.6,1326.6,1326.6,32926.6,31600.0,0.0,
2024-07-08 00:00:00,18,2020-02,10,1326.6,1326.6,1326.6,1326.6,32926.6,31600.0,0.0,
2024-07-08 00:00:00,20,2020-02,6,1326.6,1326.6,1326.6,1326.6,32926.6,31600.0,0.0,
2024-07-08 00:00:00,21,2020-02,9,1326.6,1326.6,1326.6,1326.6,32926.6,31600.0,0.0,
2024-07-08 00:00:00,23,2020-02,6,1326.6,1326.6,1326.6,1326.6,32926.6,31600.0,0.0,
2024-07-08 00:00:00,26,2020-03,7,1326.6,1326.6,1326.6,1326.6,32926.6,31600.0,0.0,
2024-07-08 00:00:00,43,2020-06,6,1326.6,1326.6,1326.6,1326.6,32926.6,31600.0,0.0,
2024-07-08 00:00:00,52,2020-07,8,1326.6,1326.6,1326.6,1326.6,32926.6,31600.0,0.0,
2024-07-08 00:00:00,53,2020-07,10,1326.6,1326.6,1326.6,1326.6,32926.6,31600.0,0.0,
2024-07-08 00:00:00,54,2020-07,10,1326.6,1326.6,1326.6,1326.6,32926.6,31600.0,0.0,
2024-07-08 00:00:00,55,2020-08,10,1326.6,1326.6,1326.6,1326.6,32926.6,31600.0,0.0,
2024-07-08 00:00:00,57,2020-08,9,1326.6,1326.6,1326.6,1326.6,32926.6,31600.0,0.0,
2024-07-08 00:00:00,59,2020-08,10,1326.6,1326.6,1326.6,1326.6,32926.6,31600.0,0.0,
2024-07-08 00:00:00,63,2020-09,5,1326.6,1326.6,1326.6,1326.6,32926.6,31600.0,0.0,
2024-07-08 00:00:00,71,2020-09,10,1326.6,1326.6,1326.6,1326.6,32926.6,31600.0,0.0,
2024-07-08 00:00:00,77,2020-09,10,1326.6,1326.6,1326.6,1326.6,32926.6,31600.0,0.0,
2024-07-08 00:00:00,79,2020-09,10,1326.6,1326.6,1326.6,1326.6,32926.6,31600.0,0.0,
2024-08-19 00:00:00,9,2020-01,12,610.2,610.2,610.2,610.2,32210.2,31600.0,0.0,
2024-08-19 00:00:00,12,2020-01,11,610.2,610.2,610.2,610.2,32210.2,31600.0,0.0,
2024-08-19 00:00:00,13,2020-02,11,610.2,610.2,610.2,610.2,32210.2,31600.0,0.0,
2024-08-19 00:00:00,17,2020-02,10,610.2,610.2,610.2,610.2,32210.2,31600.0,0.0,
2024-08-19 00:00:00,18,2020-02,11,610.2,610.2,610.2,610.2,32210.2,31600.0,0.0,
2024-08-19 00:00:00,20,2020-02,7,610.2,610.2,610.2,610.2,32210.2,31600.0,0.0,
2024-08-19 00:00:00,21,2020-02,10,610.2,610.2,610.2,610.2,32210.2,31600.0,0.0,
2024-08-19 00:00:00,23,2020-02,7,610.2,610.2,610.2,610.2,32210.2,31600.0,0.0,
2024-08-19 00:00:00,26,2020-03,8,610.2,610.2,610.2,610.2,32210.2,31600.0,0.0,
2024-08-19 00:00:00,43,2020-06,7,610.2,610.2,610.2,610.2,32210.2,31600.0,0.0,
2024-08-19 00:00:00,52,2020-07,9,610.2,610.2,610.2,610.2,32210.2,31600.0,0.0,
2024-08-19 00:00:00,53,2020-07,11,610.2,610.2,610.2,610.2,32210.2,31600.0,0.0,
2024-08-19 00:00:00,54,2020-07,11,610.2,610.2,610.2,610.2,32210.2,31600.0,0.0,
2024-08-19 00:00:00,55,2020-08,11,610.2,610.2,610.2,610.2,32210.2,31600.0,0.0,
2024-08-19 00:00:00,57,2020-08,10,610.2,610.2,610.2,610.2,32210.2,31600.0,0.0,
2024-08-19 00:00:00,59,2020-08,11,610.2,610.2,610.2,610.2,32210.2,31600.0,0.0,
2024-08-19 00:00:00,63,2020-09,6,610.2,610.2,610.2,610.2,32210.2,31600.0,0.0,
2024-08-19 00:00:00,71,2020-09,11,610.2,610.2,610.2,610.2,32210.2,31600.0,0.0,
2024-08-19 00:00:00,77,2020-09,11,610.2,610.2,610.2,610.2,32210.2,31600.0,0.0,
2024-08-19 00:00:00,79,2020-09,11,610.2,610.2,610.2,610.2,32210.2,31600.0,0.0,
2024-09-16 00:00:00,9,2020-01,13,684.6,684.6,684.6,684.6,32284.6,31600.0,0.0,
2024-09-16 00:00:00,12,2020-01,12,684.6,684.6,684.6,684.6,32284.6,31600.0,0.0,
2024-09-16 00:00:00,13,2020-02,12,684.6,684.6,684.6,684.6,32284.6,31600.0,0.0,
2024-09-16 00:00:00,17,2020-02,11,684.6,684.6,684.6,684.6,32284.6,31600.0,0.0,
2024-09-16 00:00:00,18,2020-02,12,684.6,684.6,684.6,684.6,32284.6,31600.0,0.0,
2024-09-16 00:00:00,20,2020-02,8,684.6,684.6,684.6,684.6,32284.6,31600.0,0.0,
2024-09-16 00:00:00,21,2020-02,11,684.6,684.6,684.6,684.6,32284.6,31600.0,0.0,
2024-09-16 00:00:00,23,2020-02,8,684.6,684.6,684.6,684.6,32284.6,31600.0,0.0,
2024-09-16 00:00:00,26,2020-03,9,684.6,684.6,684.6,684.6,32284.6,31600.0,0.0,
2024-09-16 00:00:00,43,2020-06,8,684.6,684.6,684.6,684.6,32284.6,31600.0,0.0,
2024-09-16 00:00:00,52,2020-07,10,684.6,684.6,684.6,684.6,32284.6,31600.0,0.0,
2024-09-16 00:00:00,53,2020-07,12,684.6,684.6,684.6,684.6,32284.6,31600.0,0.0,
2024-09-16 00:00:00,54,2020-07,12,684.6,684.6,684.6,684.6,32284.6,31600.0,0.0,
2024-09-16 00:00:00,55,2020-08,12,684.6,684.6,684.6,684.6,32284.6,31600.0,0.0,
2024-09-16 00:00:00,57,2020-08,11,684.6,684.6,684.6,684.6,32284.6,31600.0,0.0,
2024-09-16 00:00:00,59,2020-08,12,684.6,684.6,684.6,684.6,32284.6,31600.0,0.0,
2024-09-16 00:00:00,63,2020-09,7,684.6,684.6,684.6,684.6,32284.6,31600.0,0.0,
2024-09-16 00:00:00,71,2020-09,12,684.6,684.6,684.6,684.6,32284.6,31600.0,0.0,
2024-09-16 00:00:00,77,2020-09,12,684.6,684.6,684.6,684.6,32284.6,31600.0,0.0,
2024-09-16 00:00:00,79,2020-09,12,684.6,684.6,684.6,684.6,32284.6,31600.0,0.0,
2024-09-30 00:00:00,9,2020-01,14,1143.3,1143.3,1143.3,1143.3,32743.3,31600.0,0.0,
2024-09-30 00:00:00,12,2020-01,13,1143.3,1143.3,1143.3,1143.3,32743.3,31600.0,0.0,
2024-09-30 00:00:00,13,2020-02,13,1143.3,1143.3,1143.3,1143.3,32743.3,31600.0,0.0,
2024-09-30 00:00:00,17,2020-02,12,1143.3,1143.3,1143.3,1143.3,32743.3,31600.0,0.0,
2024-09-30 00:00:00,18,2020-02,13,1143.3,1143.3,1143.3,1143.3,32743.3,31600.0,0.0,
2024-09-30 00:00:00,20,2020-02,9,1143.3,1143.3,1143.3,1143.3,32743.3,31600.0,0.0,
2024-09-30 00:00:00,21,2020-02,12,1143.3,1143.3,1143.3,1143.3,32743.3,31600.0,0.0,
2024-09-30 00:00:00,23,2020-02,9,1143.3,1143.3,1143.3,1143.3,32743.3,31600.0,0.0,
2024-09-30 00:00:00,26,2020-03,10,1143.3,1143.3,1143.3,1143.3,32743.3,31600.0,0.0,
2024-09-30 00:00:00,43,2020-06,9,1143.3,1143.3,1143.3,1143.3,32743.3,31600.0,0.0,
2024-09-30 00:00:00,52,2020-07,11,1143.3,1143.3,1143.3,1143.3,32743.3,31600.0,0.0,
2024-09-30 00:00:00,53,2020-07,13,1143.3,1143.3,1143.3,1143.3,32743.3,31600.0,0.0,
2024-09-30 00:00:00,54,2020-07,13,1143.3,1143.3,1143.3,1143.3,32743.3,31600.0,0.0,
2024-09-30 00:00:00,55,2020-08,13,1143.3,1143.3,1143.3,1143.3,32743.3,31600.0,0.0,
2024-09-30 00:00:00,57,2020-08,12,1143.3,1143.3,1143.3,1143.3,32743.3,31600.0,0.0,
2024-09-30 00:00:00,59,2020-08,13,1143.3,1143.3,1143.3,1143.3,32743.3,31600.0,0.0,
2024-09-30 00:00:00,63,2020-09,8,1143.3,1143.3,1143.3,1143.3,32743.3,31600.0,0.0,
2024-09-30 00:00:00,71,2020-09,13,1143.3,1143.3,1143.3,1143.3,32743.3,31600.0,0.0,
2024-09-30 00:00:00,77,2020-09,13,1143.3,1143.3,1143.3,1143.3,32743.3,31600.0,0.0,
2024-09-30 00:00:00,79,2020-09,13,1143.3,1143.3,1143.3,1143.3,32743.3,31600.0,0.0,
2024-11-11 00:00:00,9,2020-01,15,955.05,955.05,955.05,955.05,32555.05,31600.0,0.0,
2024-11-11 00:00:00,12,2020-01,14,955.05,955.05,955.05,955.05,32555.05,31600.0,0.0,
2024-11-11 00:00:00,13,2020-02,14,955.05,955.05,955.05,955.05,32555.05,31600.0,0.0,
2024-11-11 00:00:00,17,2020-02,13,955.05,955.05,955.05,955.05,32555.05,31600.0,0.0,
2024-11-11 00:00:00,18,2020-02,14,955.05,955.05,955.05,955.05,32555.05,31600.0,0.0,
2024-11-11 00:00:00,20,2020-02,10,955.05,955.05,955.05,955.05,32555.05,31600.0,0.0,
2024-11-11 00:00:00,21,2020-02,13,955.05,955.05,955.05,955.05,32555.05,31600.0,0.0,
2024-11-11 00:00:00,23,2020-02,10,955.05,955.05,955.05,955.05,32555.05,31600.0,0.0,
2024-11-11 00:00:00,26,2020-03,11,955.05,955.05,955.05,955.05,32555.05,31600.0,0.0,
2024-11-11 00:00:00,43,2020-06,10,955.05,955.05,955.05,955.05,32555.05,31600.0,0.0,
2024-11-11 00:00:00,52,2020-07,12,955.05,955.05,955.05,955.05,32555.05,31600.0,0.0,
2024-11-11 00:00:00,53,2020-07,14,955.05,955.05,955.05,955.05,32555.05,31600.0,0.0,
2024-11-11 00:00:00,54,2020-07,14,955.05,955.05,955.05,955.05,32555.05,31600.0,0.0,
2024-11-11 00:00:00,55,2020-08,14,955.05,955.05,955.05,955.05,32555.05,31600.0,0.0,
2024-11-11 00:00:00,57,2020-08,13,955.05,955.05,955.05,955.05,32555.05,31600.0,0.0,
2024-11-11 00:00:00,59,2020-08,14,955.05,955.05,955.05,955.05,32555.05,31600.0,0.0,
2024-11-11 00:00:00,63,2020-09,9,955.05,955.05,955.05,955.05,32555.05,31600.0,0.0,
2024-11-11 00:00:00,71,2020-09,14,955.05,955.05,955.05,955.05,32555.05,31600.0,0.0,
2024-11-11 00:00:00,77,2020-09,14,955.05,955.05,955.05,955.05,32555.05,31600.0,0.0,
2024-11-11 00:00:00,79,2020-09,14,955.05,955.05,955.05,955.05,32555.05,31600.0,0.0,
