account_id,activated_at,alive,died_at,death_trade_key,trades_taken,gross_pnl_usd,commission_usd,equity_profit_usd,gross_paid_usd,received_usd,payout_count
49,2020-07-21 13:43:40,True,,,3290,19750.5,3454.5,100.01,16195.99,16195.99,10
50,2020-07-21 13:43:40,False,2023-01-23 06:06:40,RR1.00:6-7:256:1000,271,-112.5,283.5,-396.0,0.0,0.0,0
51,2020-07-21 13:43:40,True,,,4537,20995.0,4763.85,100.01,16131.14,16131.14,10
52,2020-07-21 13:43:40,True,,,6037,27752.5,6338.85,146.55,21267.1,21267.1,22
53,2020-07-21 13:43:40,True,,,7076,29840.0,7429.8,146.55,22263.65,22263.65,24
54,2020-07-21 13:43:40,True,,,5497,21533.0,5771.85,1280.45,14480.7,14480.7,17
55,2020-08-05 22:35:40,True,,,6308,22408.5,6623.4,1278.7,14506.4,14506.4,17
56,2020-08-05 22:35:40,False,2022-04-25 23:00:00,RR1.00:21-22:205:727,326,-53.0,341.25,-394.25,0.0,0.0,0
57,2020-08-05 22:35:40,True,,,5715,21329.0,6000.75,1278.2,14050.05,14050.05,16
58,2020-08-05 22:35:40,True,,,3136,12073.5,3292.8,1278.9,7501.8,7501.8,7
59,2020-08-05 22:35:40,True,,,6341,22443.0,6658.05,1278.2,14506.75,14506.75,17
60,2020-08-05 22:35:40,True,,,240,444.5,252.0,192.5,0.0,0.0,0
61,2020-09-28 08:00:40,True,,,490,665.5,514.5,151.0,0.0,0.0,0
62,2020-09-28 08:00:40,False,2023-01-23 06:06:40,RR1.00:6-7:256:1000,165,-905.5,172.2,-1077.7,0.0,0.0,0
63,2020-09-28 08:00:40,True,,,6047,34594.0,6349.35,100.01,28144.64,27830.18,22
64,2020-09-28 08:00:40,True,,,139,-884.5,145.95,-1030.45,0.0,0.0,0
65,2020-09-28 08:00:40,False,2023-03-21 02:30:00,RR1.00:21-22:281:1022,195,-768.5,203.7,-972.2,0.0,0.0,0
66,2020-09-28 08:00:40,True,,,135,-882.5,141.75,-1024.25,0.0,0.0,0
67,2020-09-28 08:00:40,True,,,379,388.0,397.95,-9.95,0.0,0.0,0
68,2020-09-28 08:00:40,False,2023-01-23 06:06:40,RR1.00:6-7:256:1000,674,817.0,706.65,110.35,0.0,0.0,0
69,2020-09-28 08:00:40,True,,,206,-963.5,216.3,-1179.8,0.0,0.0,0
70,2020-09-28 08:00:40,True,,,447,395.0,469.35,-74.35,0.0,0.0,0
71,2020-09-28 08:00:40,True,,,7381,38797.0,7750.05,100.01,30946.94,30352.24,27
72,2020-09-28 08:00:40,True,,,284,-948.0,298.2,-1246.2,0.0,0.0,0
73,2020-09-28 08:00:40,True,,,192,-1074.5,201.6,-1276.1,0.0,0.0,0
74,2020-09-28 08:00:40,True,,,2953,11869.0,3100.65,1278.9,7489.45,7489.45,7
75,2020-09-28 08:00:40,False,2022-04-25 23:00:00,RR1.00:21-22:205:727,397,85.0,415.8,-330.8,0.0,0.0,0
76,2020-09-28 08:00:40,True,,,3092,12027.5,3246.6,1279.0,7501.9,7501.9,7
77,2020-09-28 08:00:40,True,,,6613,38131.5,6943.65,100.01,31087.84,30479.05,28
78,2020-09-28 08:00:40,True,,,2280,11210.0,2394.0,5243.3,3572.7,3572.7,3
79,2020-09-28 08:00:40,True,,,6491,30394.5,6815.55,1279.3,22299.65,22299.65,24
80,2020-09-28 08:00:40,True,,,1270,1511.5,1333.5,178.0,0.0,0.0,0
81,2023-01-23 06:01:40,True,,,222,-1054.0,233.1,-1287.1,0.0,0.0,0
82,2023-01-23 06:01:40,True,,,108,-1073.0,113.4,-1186.4,0.0,0.0,0
83,2023-01-23 06:01:40,True,,,316,480.0,331.8,148.2,0.0,0.0,0
84,2023-01-23 06:01:40,True,,,314,483.0,329.7,153.3,0.0,0.0,0
85,2023-01-23 06:01:40,True,,,257,980.0,269.85,710.15,0.0,0.0,0
86,2023-01-27 15:29:40,True,,,1055,2383.0,1107.75,1275.25,0.0,0.0,0
87,2023-01-27 15:29:40,True,,,484,1801.5,508.2,1293.3,0.0,0.0,0
88,2023-01-27 15:29:40,True,,,208,291.0,218.4,72.6,0.0,0.0,0
89,2023-03-17 06:08:40,True,,,313,482.5,328.65,153.85,0.0,0.0,0
90,2023-03-17 06:08:40,True,,,277,443.5,290.85,152.65,0.0,0.0,0
91,2023-03-17 06:08:40,True,,,1287,10173.0,1351.35,5243.3,3578.35,3578.35,3
92,2023-03-17 06:08:40,True,,,160,7.0,168.0,-161.0,0.0,0.0,0
93,2023-03-17 06:08:40,True,,,154,-315.0,161.7,-476.7,0.0,0.0,0
94,2023-03-24 07:04:40,True,,,152,-723.5,159.6,-883.1,0.0,0.0,0
95,2023-03-24 07:04:40,True,,,293,457.0,307.65,149.35,0.0,0.0,0
96,2023-03-24 07:04:40,True,,,254,330.0,266.7,63.3,0.0,0.0,0
97,2023-03-24 07:04:40,True,,,363,1443.0,381.15,1061.85,0.0,0.0,0
98,2023-03-24 07:04:40,True,,,267,105.0,280.35,-175.35,0.0,0.0,0
99,2023-03-24 07:04:40,True,,,378,355.5,396.9,-41.4,0.0,0.0,0
100,2023-03-24 07:04:40,True,,,256,-704.0,268.8,-972.8,0.0,0.0,0
101,2023-09-07 22:50:20,True,,,209,-81.0,219.45,-300.45,0.0,0.0,0
102,2023-09-07 22:50:20,True,,,178,-1020.0,186.9,-1206.9,0.0,0.0,0
103,2023-09-07 22:50:20,True,,,213,-868.5,223.65,-1092.15,0.0,0.0,0
104,2023-09-07 22:50:20,True,,,1483,10406.5,1557.15,4556.7,4292.65,4292.65,4
105,2023-09-07 22:50:20,True,,,217,30.0,227.85,-197.85,0.0,0.0,0
106,2023-09-07 22:50:20,True,,,354,525.0,371.7,153.3,0.0,0.0,0
107,2023-09-07 22:50:20,True,,,264,-241.0,277.2,-518.2,0.0,0.0,0
108,2023-09-07 22:50:20,True,,,598,781.5,627.9,153.6,0.0,0.0,0
109,2023-09-07 22:50:20,True,,,248,282.0,260.4,21.6,0.0,0.0,0
110,2023-09-07 22:50:20,True,,,217,-939.5,227.85,-1167.35,0.0,0.0,0
111,2023-09-07 22:50:20,True,,,208,-471.5,218.4,-689.9,0.0,0.0,0
112,2023-09-07 22:50:20,True,,,614,804.0,644.7,159.3,0.0,0.0,0
113,2023-09-07 22:50:20,True,,,218,-900.5,228.9,-1129.4,0.0,0.0,0
114,2023-09-07 22:50:20,True,,,349,206.0,366.45,-160.45,0.0,0.0,0
115,2023-09-07 22:50:20,True,,,249,438.0,261.45,176.55,0.0,0.0,0
116,2023-09-07 22:50:20,True,,,186,-1007.5,195.3,-1202.8,0.0,0.0,0
117,2023-09-07 22:50:20,True,,,358,1338.0,375.9,962.1,0.0,0.0,0
118,2023-09-07 22:50:20,True,,,235,397.5,246.75,150.75,0.0,0.0,0
119,2023-09-07 22:50:20,True,,,209,-74.0,219.45,-293.45,0.0,0.0,0
120,2023-09-07 22:50:20,True,,,181,-254.0,190.05,-444.05,0.0,0.0,0
