at,account_id,trade_key,entry_at,equity_before,floor_before,mae,mfe,gross_pnl,adverse_equity,equity_after,floor_after,alive_after,death_equity
2026-03-06T22:11:40,65,RR1.00:20-21:512:1901,2026-03-06T20:01:40,3684.9,100.0,-164.0,146.0,-164.0,3520.9,3519.85,100.0,True,
2026-03-06T22:11:40,66,RR1.00:20-21:512:1901,2026-03-06T20:01:40,3684.9,100.0,-164.0,146.0,-164.0,3520.9,3519.85,100.0,True,
2026-03-06T22:11:40,67,RR1.00:20-21:512:1901,2026-03-06T20:01:40,3684.9,100.0,-164.0,146.0,-164.0,3520.9,3519.85,100.0,True,
2026-03-06T22:11:40,78,RR1.00:20-21:512:1901,2026-03-06T20:01:40,3684.9,100.0,-164.0,146.0,-164.0,3520.9,3519.85,100.0,True,
2026-03-06T22:11:40,79,RR1.00:20-21:512:1901,2026-03-06T20:01:40,3684.9,100.0,-164.0,146.0,-164.0,3520.9,3519.85,100.0,True,
2026-03-06T22:11:40,80,RR1.00:20-21:512:1901,2026-03-06T20:01:40,3684.9,100.0,-164.0,146.0,-164.0,3520.9,3519.85,100.0,True,
2026-03-06T22:11:40,81,RR1.00:20-21:512:1901,2026-03-06T20:01:40,3684.9,100.0,-164.0,146.0,-164.0,3520.9,3519.85,100.0,True,
2026-03-06T22:11:40,82,RR1.00:20-21:512:1901,2026-03-06T20:01:40,3684.9,100.0,-164.0,146.0,-164.0,3520.9,3519.85,100.0,True,
2026-03-06T22:11:40,83,RR1.00:20-21:512:1901,2026-03-06T20:01:40,3684.9,100.0,-164.0,146.0,-164.0,3520.9,3519.85,100.0,True,
2026-03-06T22:11:40,84,RR1.00:20-21:512:1901,2026-03-06T20:01:40,3684.9,100.0,-164.0,146.0,-164.0,3520.9,3519.85,100.0,True,
2026-03-06T22:11:40,85,RR1.00:20-21:512:1901,2026-03-06T20:01:40,3684.9,100.0,-164.0,146.0,-164.0,3520.9,3519.85,100.0,True,
2026-03-06T22:11:40,91,RR1.00:20-21:512:1901,2026-03-06T20:01:40,3684.9,100.0,-164.0,146.0,-164.0,3520.9,3519.85,100.0,True,
2026-03-06T22:11:40,92,RR1.00:20-21:512:1901,2026-03-06T20:01:40,3684.9,100.0,-164.0,146.0,-164.0,3520.9,3519.85,100.0,True,
2026-03-06T22:11:40,93,RR1.00:20-21:512:1901,2026-03-06T20:01:40,3684.9,100.0,-164.0,146.0,-164.0,3520.9,3519.85,100.0,True,
2026-03-06T22:11:40,94,RR1.00:20-21:512:1901,2026-03-06T20:01:40,3684.9,100.0,-164.0,146.0,-164.0,3520.9,3519.85,100.0,True,
2026-03-06T22:11:40,95,RR1.00:20-21:512:1901,2026-03-06T20:01:40,3684.9,100.0,-164.0,146.0,-164.0,3520.9,3519.85,100.0,True,
2026-03-06T22:11:40,96,RR1.00:20-21:512:1901,2026-03-06T20:01:40,3684.9,100.0,-164.0,146.0,-164.0,3520.9,3519.85,100.0,True,
2026-03-06T22:11:40,97,RR1.00:20-21:512:1901,2026-03-06T20:01:40,3684.9,100.0,-164.0,146.0,-164.0,3520.9,3519.85,100.0,True,
2026-03-06T22:11:40,98,RR1.00:20-21:512:1901,2026-03-06T20:01:40,3570.95,100.0,-164.0,146.0,-164.0,3406.95,3405.9,100.0,True,
2026-03-09T08:30:00,4,RR1.00:7-8:595:2151,2026-03-09T07:07:20,3519.85,100.0,-93.5,144.5,140.5,3426.35,3659.3,100.0,True,
2026-03-09T08:30:00,65,RR1.00:7-8:595:2151,2026-03-09T07:07:20,3519.85,100.0,-93.5,144.5,140.5,3426.35,3659.3,100.0,True,
2026-03-09T08:30:00,66,RR1.00:7-8:595:2151,2026-03-09T07:07:20,3519.85,100.0,-93.5,144.5,140.5,3426.35,3659.3,100.0,True,
2026-03-09T08:30:00,67,RR1.00:7-8:595:2151,2026-03-09T07:07:20,3519.85,100.0,-93.5,144.5,140.5,3426.35,3659.3,100.0,True,
2026-03-09T08:30:00,78,RR1.00:7-8:595:2151,2026-03-09T07:07:20,3519.85,100.0,-93.5,144.5,140.5,3426.35,3659.3,100.0,True,
2026-03-09T08:30:00,79,RR1.00:7-8:595:2151,2026-03-09T07:07:20,3519.85,100.0,-93.5,144.5,140.5,3426.35,3659.3,100.0,True,
2026-03-09T08:30:00,80,RR1.00:7-8:595:2151,2026-03-09T07:07:20,3519.85,100.0,-93.5,144.5,140.5,3426.35,3659.3,100.0,True,
2026-03-09T08:30:00,81,RR1.00:7-8:595:2151,2026-03-09T07:07:20,3519.85,100.0,-93.5,144.5,140.5,3426.35,3659.3,100.0,True,
2026-03-09T08:30:00,82,RR1.00:7-8:595:2151,2026-03-09T07:07:20,3519.85,100.0,-93.5,144.5,140.5,3426.35,3659.3,100.0,True,
2026-03-09T08:30:00,83,RR1.00:7-8:595:2151,2026-03-09T07:07:20,3519.85,100.0,-93.5,144.5,140.5,3426.35,3659.3,100.0,True,
2026-03-09T08:30:00,84,RR1.00:7-8:595:2151,2026-03-09T07:07:20,3519.85,100.0,-93.5,144.5,140.5,3426.35,3659.3,100.0,True,
2026-03-09T08:30:00,85,RR1.00:7-8:595:2151,2026-03-09T07:07:20,3519.85,100.0,-93.5,144.5,140.5,3426.35,3659.3,100.0,True,
2026-03-09T08:30:00,91,RR1.00:7-8:595:2151,2026-03-09T07:07:20,3519.85,100.0,-93.5,144.5,140.5,3426.35,3659.3,100.0,True,
2026-03-09T08:30:00,92,RR1.00:7-8:595:2151,2026-03-09T07:07:20,3519.85,100.0,-93.5,144.5,140.5,3426.35,3659.3,100.0,True,
2026-03-09T08:30:00,93,RR1.00:7-8:595:2151,2026-03-09T07:07:20,3519.85,100.0,-93.5,144.5,140.5,3426.35,3659.3,100.0,True,
2026-03-09T08:30:00,94,RR1.00:7-8:595:2151,2026-03-09T07:07:20,3519.85,100.0,-93.5,144.5,140.5,3426.35,3659.3,100.0,True,
2026-03-09T08:30:00,95,RR1.00:7-8:595:2151,2026-03-09T07:07:20,3519.85,100.0,-93.5,144.5,140.5,3426.35,3659.3,100.0,True,
2026-03-09T08:30:00,96,RR1.00:7-8:595:2151,2026-03-09T07:07:20,3519.85,100.0,-93.5,144.5,140.5,3426.35,3659.3,100.0,True,
2026-03-09T08:30:00,97,RR1.00:7-8:595:2151,2026-03-09T07:07:20,3519.85,100.0,-93.5,144.5,140.5,3426.35,3659.3,100.0,True,
2026-03-09T08:30:00,98,RR1.00:7-8:595:2151,2026-03-09T07:07:20,3405.9,100.0,-93.5,144.5,140.5,3312.4,3545.35,100.0,True,
2026-03-09T08:30:00,4,RR1.00:8-9:598:2128,2026-03-09T08:05:40,3659.3,100.0,-42.0,141.0,137.0,3617.3,3659.3,100.0,True,
2026-03-09T08:30:00,65,RR1.00:8-9:598:2128,2026-03-09T08:05:40,3659.3,100.0,-42.0,141.0,137.0,3617.3,3659.3,100.0,True,
2026-03-09T08:30:00,66,RR1.00:8-9:598:2128,2026-03-09T08:05:40,3659.3,100.0,-42.0,141.0,137.0,3617.3,3659.3,100.0,True,
2026-03-09T08:30:00,67,RR1.00:8-9:598:2128,2026-03-09T08:05:40,3659.3,100.0,-42.0,141.0,137.0,3617.3,3659.3,100.0,True,
2026-03-09T08:30:00,78,RR1.00:8-9:598:2128,2026-03-09T08:05:40,3659.3,100.0,-42.0,141.0,137.0,3617.3,3659.3,100.0,True,
2026-03-09T08:30:00,79,RR1.00:8-9:598:2128,2026-03-09T08:05:40,3659.3,100.0,-42.0,141.0,137.0,3617.3,3659.3,100.0,True,
2026-03-09T08:30:00,80,RR1.00:8-9:598:2128,2026-03-09T08:05:40,3659.3,100.0,-42.0,141.0,137.0,3617.3,3659.3,100.0,True,
2026-03-09T08:30:00,81,RR1.00:8-9:598:2128,2026-03-09T08:05:40,3659.3,100.0,-42.0,141.0,137.0,3617.3,3659.3,100.0,True,
2026-03-09T08:30:00,82,RR1.00:8-9:598:2128,2026-03-09T08:05:40,3659.3,100.0,-42.0,141.0,137.0,3617.3,3659.3,100.0,True,
2026-03-09T08:30:00,83,RR1.00:8-9:598:2128,2026-03-09T08:05:40,3659.3,100.0,-42.0,141.0,137.0,3617.3,3659.3,100.0,True,
2026-03-09T08:30:00,84,RR1.00:8-9:598:2128,2026-03-09T08:05:40,3659.3,100.0,-42.0,141.0,137.0,3617.3,3659.3,100.0,True,
2026-03-09T08:30:00,85,RR1.00:8-9:598:2128,2026-03-09T08:05:40,3659.3,100.0,-42.0,141.0,137.0,3617.3,3659.3,100.0,True,
2026-03-09T08:30:00,91,RR1.00:8-9:598:2128,2026-03-09T08:05:40,3659.3,100.0,-42.0,141.0,137.0,3617.3,3659.3,100.0,True,
2026-03-09T08:30:00,92,RR1.00:8-9:598:2128,2026-03-09T08:05:40,3659.3,100.0,-42.0,141.0,137.0,3617.3,3659.3,100.0,True,
2026-03-09T08:30:00,93,RR1.00:8-9:598:2128,2026-03-09T08:05:40,3659.3,100.0,-42.0,141.0,137.0,3617.3,3659.3,100.0,True,
2026-03-09T08:30:00,94,RR1.00:8-9:598:2128,2026-03-09T08:05:40,3659.3,100.0,-42.0,141.0,137.0,3617.3,3659.3,100.0,True,
2026-03-09T08:30:00,95,RR1.00:8-9:598:2128,2026-03-09T08:05:40,3659.3,100.0,-42.0,141.0,137.0,3617.3,3659.3,100.0,True,
2026-03-09T08:30:00,96,RR1.00:8-9:598:2128,2026-03-09T08:05:40,3659.3,100.0,-42.0,141.0,137.0,3617.3,3659.3,100.0,True,
2026-03-09T08:30:00,97,RR1.00:8-9:598:2128,2026-03-09T08:05:40,3659.3,100.0,-42.0,141.0,137.0,3617.3,3659.3,100.0,True,
2026-03-09T08:30:00,98,RR1.00:8-9:598:2128,2026-03-09T08:05:40,3545.35,100.0,-42.0,141.0,137.0,3503.35,3545.35,100.0,True,
2026-03-09T11:04:40,4,RR1.00:11-12:454:1957,2026-03-09T11:01:40,3659.3,100.0,-97.0,15.0,-97.0,3562.3,3659.3,100.0,True,
2026-03-09T11:04:40,65,RR1.00:11-12:454:1957,2026-03-09T11:01:40,3659.3,100.0,-97.0,15.0,-97.0,3562.3,3659.3,100.0,True,
2026-03-09T11:04:40,66,RR1.00:11-12:454:1957,2026-03-09T11:01:40,3659.3,100.0,-97.0,15.0,-97.0,3562.3,3659.3,100.0,True,
2026-03-09T11:04:40,67,RR1.00:11-12:454:1957,2026-03-09T11:01:40,3659.3,100.0,-97.0,15.0,-97.0,3562.3,3659.3,100.0,True,
2026-03-09T11:04:40,78,RR1.00:11-12:454:1957,2026-03-09T11:01:40,3659.3,100.0,-97.0,15.0,-97.0,3562.3,3659.3,100.0,True,
2026-03-09T11:04:40,79,RR1.00:11-12:454:1957,2026-03-09T11:01:40,3659.3,100.0,-97.0,15.0,-97.0,3562.3,3659.3,100.0,True,
2026-03-09T11:04:40,80,RR1.00:11-12:454:1957,2026-03-09T11:01:40,3659.3,100.0,-97.0,15.0,-97.0,3562.3,3659.3,100.0,True,
2026-03-09T11:04:40,81,RR1.00:11-12:454:1957,2026-03-09T11:01:40,3659.3,100.0,-97.0,15.0,-97.0,3562.3,3659.3,100.0,True,
2026-03-09T11:04:40,82,RR1.00:11-12:454:1957,2026-03-09T11:01:40,3659.3,100.0,-97.0,15.0,-97.0,3562.3,3659.3,100.0,True,
2026-03-09T11:04:40,83,RR1.00:11-12:454:1957,2026-03-09T11:01:40,3659.3,100.0,-97.0,15.0,-97.0,3562.3,3659.3,100.0,True,
2026-03-09T11:04:40,84,RR1.00:11-12:454:1957,2026-03-09T11:01:40,3659.3,100.0,-97.0,15.0,-97.0,3562.3,3659.3,100.0,True,
2026-03-09T11:04:40,85,RR1.00:11-12:454:1957,2026-03-09T11:01:40,3659.3,100.0,-97.0,15.0,-97.0,3562.3,3659.3,100.0,True,
2026-03-09T11:04:40,91,RR1.00:11-12:454:1957,2026-03-09T11:01:40,3659.3,100.0,-97.0,15.0,-97.0,3562.3,3659.3,100.0,True,
2026-03-09T11:04:40,92,RR1.00:11-12:454:1957,2026-03-09T11:01:40,3659.3,100.0,-97.0,15.0,-97.0,3562.3,3659.3,100.0,True,
2026-03-09T11:04:40,93,RR1.00:11-12:454:1957,2026-03-09T11:01:40,3659.3,100.0,-97.0,15.0,-97.0,3562.3,3659.3,100.0,True,
2026-03-09T11:04:40,94,RR1.00:11-12:454:1957,2026-03-09T11:01:40,3659.3,100.0,-97.0,15.0,-97.0,3562.3,3659.3,100.0,True,
2026-03-09T11:04:40,95,RR1.00:11-12:454:1957,2026-03-09T11:01:40,3659.3,100.0,-97.0,15.0,-97.0,3562.3,3659.3,100.0,True,
2026-03-09T11:04:40,96,RR1.00:11-12:454:1957,2026-03-09T11:01:40,3659.3,100.0,-97.0,15.0,-97.0,3562.3,3659.3,100.0,True,
2026-03-09T11:04:40,97,RR1.00:11-12:454:1957,2026-03-09T11:01:40,3659.3,100.0,-97.0,15.0,-97.0,3562.3,3659.3,100.0,True,
2026-03-09T11:04:40,98,RR1.00:11-12:454:1957,2026-03-09T11:01:40,3545.35,100.0,-97.0,15.0,-97.0,3448.35,3545.35,100.0,True,
2026-03-09T12:30:00,4,RR1.00:10-11:585:2121,2026-03-09T10:23:40,3659.3,100.0,-149.5,242.0,202.5,3509.8,3860.75,100.0,True,
2026-03-09T12:30:00,65,RR1.00:10-11:585:2121,2026-03-09T10:23:40,3659.3,100.0,-149.5,242.0,202.5,3509.8,3860.75,100.0,True,
2026-03-09T12:30:00,66,RR1.00:10-11:585:2121,2026-03-09T10:23:40,3659.3,100.0,-149.5,242.0,202.5,3509.8,3860.75,100.0,True,
2026-03-09T12:30:00,67,RR1.00:10-11:585:2121,2026-03-09T10:23:40,3659.3,100.0,-149.5,242.0,202.5,3509.8,3860.75,100.0,True,
2026-03-09T12:30:00,78,RR1.00:10-11:585:2121,2026-03-09T10:23:40,3659.3,100.0,-149.5,242.0,202.5,3509.8,3860.75,100.0,True,
2026-03-09T12:30:00,79,RR1.00:10-11:585:2121,2026-03-09T10:23:40,3659.3,100.0,-149.5,242.0,202.5,3509.8,3860.75,100.0,True,
2026-03-09T12:30:00,80,RR1.00:10-11:585:2121,2026-03-09T10:23:40,3659.3,100.0,-149.5,242.0,202.5,3509.8,3860.75,100.0,True,
2026-03-09T12:30:00,81,RR1.00:10-11:585:2121,2026-03-09T10:23:40,3659.3,100.0,-149.5,242.0,202.5,3509.8,3860.75,100.0,True,
2026-03-09T12:30:00,82,RR1.00:10-11:585:2121,2026-03-09T10:23:40,3659.3,100.0,-149.5,242.0,202.5,3509.8,3860.75,100.0,True,
2026-03-09T12:30:00,83,RR1.00:10-11:585:2121,2026-03-09T10:23:40,3659.3,100.0,-149.5,242.0,202.5,3509.8,3860.75,100.0,True,
2026-03-09T12:30:00,84,RR1.00:10-11:585:2121,2026-03-09T10:23:40,3659.3,100.0,-149.5,242.0,202.5,3509.8,3860.75,100.0,True,
2026-03-09T12:30:00,85,RR1.00:10-11:585:2121,2026-03-09T10:23:40,3659.3,100.0,-149.5,242.0,202.5,3509.8,3860.75,100.0,True,
2026-03-09T12:30:00,91,RR1.00:10-11:585:2121,2026-03-09T10:23:40,3659.3,100.0,-149.5,242.0,202.5,3509.8,3860.75,100.0,True,
2026-03-09T12:30:00,92,RR1.00:10-11:585:2121,2026-03-09T10:23:40,3659.3,100.0,-149.5,242.0,202.5,3509.8,3860.75,100.0,True,
2026-03-09T12:30:00,93,RR1.00:10-11:585:2121,2026-03-09T10:23:40,3659.3,100.0,-149.5,242.0,202.5,3509.8,3860.75,100.0,True,
2026-03-09T12:30:00,94,RR1.00:10-11:585:2121,2026-03-09T10:23:40,3659.3,100.0,-149.5,242.0,202.5,3509.8,3860.75,100.0,True,
2026-03-09T12:30:00,95,RR1.00:10-11:585:2121,2026-03-09T10:23:40,3659.3,100.0,-149.5,242.0,202.5,3509.8,3860.75,100.0,True,
2026-03-09T12:30:00,96,RR1.00:10-11:585:2121,2026-03-09T10:23:40,3659.3,100.0,-149.5,242.0,202.5,3509.8,3860.75,100.0,True,
2026-03-09T12:30:00,97,RR1.00:10-11:585:2121,2026-03-09T10:23:40,3659.3,100.0,-149.5,242.0,202.5,3509.8,3860.75,100.0,True,
2026-03-09T12:30:00,98,RR1.00:10-11:585:2121,2026-03-09T10:23:40,3545.35,100.0,-149.5,242.0,202.5,3395.85,3746.8,100.0,True,
2026-03-09T12:30:00,4,RR1.00:11-12:455:1959,2026-03-09T11:33:40,3860.75,100.0,-95.5,226.0,186.5,3765.25,3860.75,100.0,True,
2026-03-09T12:30:00,65,RR1.00:11-12:455:1959,2026-03-09T11:33:40,3860.75,100.0,-95.5,226.0,186.5,3765.25,3860.75,100.0,True,
2026-03-09T12:30:00,66,RR1.00:11-12:455:1959,2026-03-09T11:33:40,3860.75,100.0,-95.5,226.0,186.5,3765.25,3860.75,100.0,True,
2026-03-09T12:30:00,67,RR1.00:11-12:455:1959,2026-03-09T11:33:40,3860.75,100.0,-95.5,226.0,186.5,3765.25,3860.75,100.0,True,
2026-03-09T12:30:00,78,RR1.00:11-12:455:1959,2026-03-09T11:33:40,3860.75,100.0,-95.5,226.0,186.5,3765.25,3860.75,100.0,True,
2026-03-09T12:30:00,79,RR1.00:11-12:455:1959,2026-03-09T11:33:40,3860.75,100.0,-95.5,226.0,186.5,3765.25,3860.75,100.0,True,
2026-03-09T12:30:00,80,RR1.00:11-12:455:1959,2026-03-09T11:33:40,3860.75,100.0,-95.5,226.0,186.5,3765.25,3860.75,100.0,True,
2026-03-09T12:30:00,81,RR1.00:11-12:455:1959,2026-03-09T11:33:40,3860.75,100.0,-95.5,226.0,186.5,3765.25,3860.75,100.0,True,
2026-03-09T12:30:00,82,RR1.00:11-12:455:1959,2026-03-09T11:33:40,3860.75,100.0,-95.5,226.0,186.5,3765.25,3860.75,100.0,True,
2026-03-09T12:30:00,83,RR1.00:11-12:455:1959,2026-03-09T11:33:40,3860.75,100.0,-95.5,226.0,186.5,3765.25,3860.75,100.0,True,
2026-03-09T12:30:00,84,RR1.00:11-12:455:1959,2026-03-09T11:33:40,3860.75,100.0,-95.5,226.0,186.5,3765.25,3860.75,100.0,True,
2026-03-09T12:30:00,85,RR1.00:11-12:455:1959,2026-03-09T11:33:40,3860.75,100.0,-95.5,226.0,186.5,3765.25,3860.75,100.0,True,
2026-03-09T12:30:00,91,RR1.00:11-12:455:1959,2026-03-09T11:33:40,3860.75,100.0,-95.5,226.0,186.5,3765.25,3860.75,100.0,True,
2026-03-09T12:30:00,92,RR1.00:11-12:455:1959,2026-03-09T11:33:40,3860.75,100.0,-95.5,226.0,186.5,3765.25,3860.75,100.0,True,
2026-03-09T12:30:00,93,RR1.00:11-12:455:1959,2026-03-09T11:33:40,3860.75,100.0,-95.5,226.0,186.5,3765.25,3860.75,100.0,True,
2026-03-09T12:30:00,94,RR1.00:11-12:455:1959,2026-03-09T11:33:40,3860.75,100.0,-95.5,226.0,186.5,3765.25,3860.75,100.0,True,
2026-03-09T12:30:00,95,RR1.00:11-12:455:1959,2026-03-09T11:33:40,3860.75,100.0,-95.5,226.0,186.5,3765.25,3860.75,100.0,True,
2026-03-09T12:30:00,96,RR1.00:11-12:455:1959,2026-03-09T11:33:40,3860.75,100.0,-95.5,226.0,186.5,3765.25,3860.75,100.0,True,
2026-03-09T12:30:00,97,RR1.00:11-12:455:1959,2026-03-09T11:33:40,3860.75,100.0,-95.5,226.0,186.5,3765.25,3860.75,100.0,True,
2026-03-09T12:30:00,98,RR1.00:11-12:455:1959,2026-03-09T11:33:40,3746.8,100.0,-95.5,226.0,186.5,3651.3,3746.8,100.0,True,
2026-03-09T15:50:20,4,RR1.00:14-15:528:2002,2026-03-09T14:35:40,3860.75,100.0,-126.5,93.5,-126.5,3734.25,3733.2,100.0,True,
2026-03-09T15:50:20,65,RR1.00:14-15:528:2002,2026-03-09T14:35:40,3860.75,100.0,-126.5,93.5,-126.5,3734.25,3733.2,100.0,True,
2026-03-09T15:50:20,66,RR1.00:14-15:528:2002,2026-03-09T14:35:40,3860.75,100.0,-126.5,93.5,-126.5,3734.25,3733.2,100.0,True,
2026-03-09T15:50:20,67,RR1.00:14-15:528:2002,2026-03-09T14:35:40,3860.75,100.0,-126.5,93.5,-126.5,3734.25,3733.2,100.0,True,
2026-03-09T15:50:20,78,RR1.00:14-15:528:2002,2026-03-09T14:35:40,3860.75,100.0,-126.5,93.5,-126.5,3734.25,3733.2,100.0,True,
2026-03-09T15:50:20,79,RR1.00:14-15:528:2002,2026-03-09T14:35:40,3860.75,100.0,-126.5,93.5,-126.5,3734.25,3733.2,100.0,True,
2026-03-09T15:50:20,80,RR1.00:14-15:528:2002,2026-03-09T14:35:40,3860.75,100.0,-126.5,93.5,-126.5,3734.25,3733.2,100.0,True,
2026-03-09T15:50:20,81,RR1.00:14-15:528:2002,2026-03-09T14:35:40,3860.75,100.0,-126.5,93.5,-126.5,3734.25,3733.2,100.0,True,
2026-03-09T15:50:20,82,RR1.00:14-15:528:2002,2026-03-09T14:35:40,3860.75,100.0,-126.5,93.5,-126.5,3734.25,3733.2,100.0,True,
2026-03-09T15:50:20,83,RR1.00:14-15:528:2002,2026-03-09T14:35:40,3860.75,100.0,-126.5,93.5,-126.5,3734.25,3733.2,100.0,True,
2026-03-09T15:50:20,84,RR1.00:14-15:528:2002,2026-03-09T14:35:40,3860.75,100.0,-126.5,93.5,-126.5,3734.25,3733.2,100.0,True,
2026-03-09T15:50:20,85,RR1.00:14-15:528:2002,2026-03-09T14:35:40,3860.75,100.0,-126.5,93.5,-126.5,3734.25,3733.2,100.0,True,
2026-03-09T15:50:20,91,RR1.00:14-15:528:2002,2026-03-09T14:35:40,3860.75,100.0,-126.5,93.5,-126.5,3734.25,3733.2,100.0,True,
2026-03-09T15:50:20,92,RR1.00:14-15:528:2002,2026-03-09T14:35:40,3860.75,100.0,-126.5,93.5,-126.5,3734.25,3733.2,100.0,True,
2026-03-09T15:50:20,93,RR1.00:14-15:528:2002,2026-03-09T14:35:40,3860.75,100.0,-126.5,93.5,-126.5,3734.25,3733.2,100.0,True,
2026-03-09T15:50:20,94,RR1.00:14-15:528:2002,2026-03-09T14:35:40,3860.75,100.0,-126.5,93.5,-126.5,3734.25,3733.2,100.0,True,
2026-03-09T15:50:20,95,RR1.00:14-15:528:2002,2026-03-09T14:35:40,3860.75,100.0,-126.5,93.5,-126.5,3734.25,3733.2,100.0,True,
2026-03-09T15:50:20,96,RR1.00:14-15:528:2002,2026-03-09T14:35:40,3860.75,100.0,-126.5,93.5,-126.5,3734.25,3733.2,100.0,True,
2026-03-09T15:50:20,97,RR1.00:14-15:528:2002,2026-03-09T14:35:40,3860.75,100.0,-126.5,93.5,-126.5,3734.25,3733.2,100.0,True,
2026-03-09T15:50:20,98,RR1.00:14-15:528:2002,2026-03-09T14:35:40,3746.8,100.0,-126.5,93.5,-126.5,3620.3,3619.25,100.0,True,
2026-03-09T16:45:40,4,RR1.00:16-17:844:2411,2026-03-09T16:30:40,3733.2,100.0,-217.0,137.5,-217.0,3516.2,3515.15,100.0,True,
2026-03-09T16:45:40,65,RR1.00:16-17:844:2411,2026-03-09T16:30:40,3733.2,100.0,-217.0,137.5,-217.0,3516.2,3515.15,100.0,True,
2026-03-09T16:45:40,66,RR1.00:16-17:844:2411,2026-03-09T16:30:40,3733.2,100.0,-217.0,137.5,-217.0,3516.2,3515.15,100.0,True,
2026-03-09T16:45:40,67,RR1.00:16-17:844:2411,2026-03-09T16:30:40,3733.2,100.0,-217.0,137.5,-217.0,3516.2,3515.15,100.0,True,
2026-03-09T16:45:40,78,RR1.00:16-17:844:2411,2026-03-09T16:30:40,3733.2,100.0,-217.0,137.5,-217.0,3516.2,3515.15,100.0,True,
2026-03-09T16:45:40,79,RR1.00:16-17:844:2411,2026-03-09T16:30:40,3733.2,100.0,-217.0,137.5,-217.0,3516.2,3515.15,100.0,True,
2026-03-09T16:45:40,80,RR1.00:16-17:844:2411,2026-03-09T16:30:40,3733.2,100.0,-217.0,137.5,-217.0,3516.2,3515.15,100.0,True,
2026-03-09T16:45:40,81,RR1.00:16-17:844:2411,2026-03-09T16:30:40,3733.2,100.0,-217.0,137.5,-217.0,3516.2,3515.15,100.0,True,
2026-03-09T16:45:40,82,RR1.00:16-17:844:2411,2026-03-09T16:30:40,3733.2,100.0,-217.0,137.5,-217.0,3516.2,3515.15,100.0,True,
2026-03-09T16:45:40,83,RR1.00:16-17:844:2411,2026-03-09T16:30:40,3733.2,100.0,-217.0,137.5,-217.0,3516.2,3515.15,100.0,True,
2026-03-09T16:45:40,84,RR1.00:16-17:844:2411,2026-03-09T16:30:40,3733.2,100.0,-217.0,137.5,-217.0,3516.2,3515.15,100.0,True,
2026-03-09T16:45:40,85,RR1.00:16-17:844:2411,2026-03-09T16:30:40,3733.2,100.0,-217.0,137.5,-217.0,3516.2,3515.15,100.0,True,
2026-03-09T16:45:40,91,RR1.00:16-17:844:2411,2026-03-09T16:30:40,3733.2,100.0,-217.0,137.5,-217.0,3516.2,3515.15,100.0,True,
2026-03-09T16:45:40,92,RR1.00:16-17:844:2411,2026-03-09T16:30:40,3733.2,100.0,-217.0,137.5,-217.0,3516.2,3515.15,100.0,True,
2026-03-09T16:45:40,93,RR1.00:16-17:844:2411,2026-03-09T16:30:40,3733.2,100.0,-217.0,137.5,-217.0,3516.2,3515.15,100.0,True,
2026-03-09T16:45:40,94,RR1.00:16-17:844:2411,2026-03-09T16:30:40,3733.2,100.0,-217.0,137.5,-217.0,3516.2,3515.15,100.0,True,
2026-03-09T16:45:40,95,RR1.00:16-17:844:2411,2026-03-09T16:30:40,3733.2,100.0,-217.0,137.5,-217.0,3516.2,3515.15,100.0,True,
2026-03-09T16:45:40,96,RR1.00:16-17:844:2411,2026-03-09T16:30:40,3733.2,100.0,-217.0,137.5,-217.0,3516.2,3515.15,100.0,True,
2026-03-09T16:45:40,97,RR1.00:16-17:844:2411,2026-03-09T16:30:40,3733.2,100.0,-217.0,137.5,-217.0,3516.2,3515.15,100.0,True,
2026-03-09T16:45:40,98,RR1.00:16-17:844:2411,2026-03-09T16:30:40,3619.25,100.0,-217.0,137.5,-217.0,3402.25,3401.2,100.0,True,
2026-03-09T20:38:40,4,RR1.00:19-20:479:1951,2026-03-09T19:03:40,3515.15,100.0,-132.0,183.0,-132.0,3383.15,3515.15,100.0,True,
2026-03-09T20:38:40,65,RR1.00:19-20:479:1951,2026-03-09T19:03:40,3515.15,100.0,-132.0,183.0,-132.0,3383.15,3515.15,100.0,True,
2026-03-09T20:38:40,66,RR1.00:19-20:479:1951,2026-03-09T19:03:40,3515.15,100.0,-132.0,183.0,-132.0,3383.15,3515.15,100.0,True,
2026-03-09T20:38:40,67,RR1.00:19-20:479:1951,2026-03-09T19:03:40,3515.15,100.0,-132.0,183.0,-132.0,3383.15,3515.15,100.0,True,
2026-03-09T20:38:40,78,RR1.00:19-20:479:1951,2026-03-09T19:03:40,3515.15,100.0,-132.0,183.0,-132.0,3383.15,3515.15,100.0,True,
2026-03-09T20:38:40,79,RR1.00:19-20:479:1951,2026-03-09T19:03:40,3515.15,100.0,-132.0,183.0,-132.0,3383.15,3515.15,100.0,True,
2026-03-09T20:38:40,80,RR1.00:19-20:479:1951,2026-03-09T19:03:40,3515.15,100.0,-132.0,183.0,-132.0,3383.15,3515.15,100.0,True,
2026-03-09T20:38:40,81,RR1.00:19-20:479:1951,2026-03-09T19:03:40,3515.15,100.0,-132.0,183.0,-132.0,3383.15,3515.15,100.0,True,
2026-03-09T20:38:40,82,RR1.00:19-20:479:1951,2026-03-09T19:03:40,3515.15,100.0,-132.0,183.0,-132.0,3383.15,3515.15,100.0,True,
