at,account_id,trade_key,entry_at,equity_before,floor_before,mae,mfe,gross_pnl,adverse_equity,equity_after,floor_after,alive_after,death_equity
2026-03-06T10:03:40,35,RR1.00:9-10:554:2049,2026-03-06T09:21:40,3704.15,100.0,-43.5,36.0,-43.5,3660.65,3659.6,100.0,True,
2026-03-06T10:03:40,36,RR1.00:9-10:554:2049,2026-03-06T09:21:40,3704.15,100.0,-43.5,36.0,-43.5,3660.65,3659.6,100.0,True,
2026-03-06T10:03:40,37,RR1.00:9-10:554:2049,2026-03-06T09:21:40,3704.15,100.0,-43.5,36.0,-43.5,3660.65,3659.6,100.0,True,
2026-03-06T10:03:40,38,RR1.00:9-10:554:2049,2026-03-06T09:21:40,3704.15,100.0,-43.5,36.0,-43.5,3660.65,3659.6,100.0,True,
2026-03-06T10:03:40,39,RR1.00:9-10:554:2049,2026-03-06T09:21:40,3704.15,100.0,-43.5,36.0,-43.5,3660.65,3659.6,100.0,True,
2026-03-06T10:03:40,40,RR1.00:9-10:554:2049,2026-03-06T09:21:40,3891.25,100.0,-43.5,36.0,-43.5,3847.75,3846.7,100.0,True,
2026-03-06T10:03:40,41,RR1.00:9-10:554:2049,2026-03-06T09:21:40,3753.0,100.0,-43.5,36.0,-43.5,3709.5,3708.45,100.0,True,
2026-03-06T10:03:40,42,RR1.00:9-10:554:2049,2026-03-06T09:21:40,3950.6,100.0,-43.5,36.0,-43.5,3907.1,3906.05,100.0,True,
2026-03-06T10:25:40,4,RR1.00:5-6:430:1910,2026-03-06T05:58:40,3538.75,100.0,-87.5,59.0,-87.5,3451.25,3450.2,100.0,True,
2026-03-06T10:25:40,5,RR1.00:5-6:430:1910,2026-03-06T05:58:40,3741.35,100.0,-87.5,59.0,-87.5,3653.85,3652.8,100.0,True,
2026-03-06T10:25:40,25,RR1.00:5-6:430:1910,2026-03-06T05:58:40,3670.9,100.0,-87.5,59.0,-87.5,3583.4,3582.35,100.0,True,
2026-03-06T10:25:40,26,RR1.00:5-6:430:1910,2026-03-06T05:58:40,3670.9,100.0,-87.5,59.0,-87.5,3583.4,3582.35,100.0,True,
2026-03-06T10:25:40,27,RR1.00:5-6:430:1910,2026-03-06T05:58:40,3838.8,100.0,-87.5,59.0,-87.5,3751.3,3750.25,100.0,True,
2026-03-06T10:25:40,28,RR1.00:5-6:430:1910,2026-03-06T05:58:40,3659.6,100.0,-87.5,59.0,-87.5,3572.1,3571.05,100.0,True,
2026-03-06T10:25:40,29,RR1.00:5-6:430:1910,2026-03-06T05:58:40,3659.6,100.0,-87.5,59.0,-87.5,3572.1,3571.05,100.0,True,
2026-03-06T10:25:40,30,RR1.00:5-6:430:1910,2026-03-06T05:58:40,3659.6,100.0,-87.5,59.0,-87.5,3572.1,3571.05,100.0,True,
2026-03-06T10:25:40,31,RR1.00:5-6:430:1910,2026-03-06T05:58:40,3659.6,100.0,-87.5,59.0,-87.5,3572.1,3571.05,100.0,True,
2026-03-06T10:25:40,32,RR1.00:5-6:430:1910,2026-03-06T05:58:40,3659.6,100.0,-87.5,59.0,-87.5,3572.1,3571.05,100.0,True,
2026-03-06T10:25:40,33,RR1.00:5-6:430:1910,2026-03-06T05:58:40,3659.6,100.0,-87.5,59.0,-87.5,3572.1,3571.05,100.0,True,
2026-03-06T10:25:40,34,RR1.00:5-6:430:1910,2026-03-06T05:58:40,3659.6,100.0,-87.5,59.0,-87.5,3572.1,3571.05,100.0,True,
2026-03-06T10:25:40,35,RR1.00:5-6:430:1910,2026-03-06T05:58:40,3659.6,100.0,-87.5,59.0,-87.5,3572.1,3571.05,100.0,True,
2026-03-06T10:25:40,36,RR1.00:5-6:430:1910,2026-03-06T05:58:40,3659.6,100.0,-87.5,59.0,-87.5,3572.1,3571.05,100.0,True,
2026-03-06T10:25:40,37,RR1.00:5-6:430:1910,2026-03-06T05:58:40,3659.6,100.0,-87.5,59.0,-87.5,3572.1,3571.05,100.0,True,
2026-03-06T10:25:40,38,RR1.00:5-6:430:1910,2026-03-06T05:58:40,3659.6,100.0,-87.5,59.0,-87.5,3572.1,3571.05,100.0,True,
2026-03-06T10:25:40,39,RR1.00:5-6:430:1910,2026-03-06T05:58:40,3659.6,100.0,-87.5,59.0,-87.5,3572.1,3571.05,100.0,True,
2026-03-06T10:25:40,40,RR1.00:5-6:430:1910,2026-03-06T05:58:40,3846.7,100.0,-87.5,59.0,-87.5,3759.2,3758.15,100.0,True,
2026-03-06T10:25:40,41,RR1.00:5-6:430:1910,2026-03-06T05:58:40,3708.45,100.0,-87.5,59.0,-87.5,3620.95,3619.9,100.0,True,
2026-03-06T10:25:40,42,RR1.00:5-6:430:1910,2026-03-06T05:58:40,3906.05,100.0,-87.5,59.0,-87.5,3818.55,3817.5,100.0,True,
2026-03-06T15:30:40,4,RR1.00:15-16:679:2225,2026-03-06T15:09:40,3450.2,100.0,-111.5,67.0,-111.5,3338.7,3337.65,100.0,True,
2026-03-06T15:30:40,5,RR1.00:15-16:679:2225,2026-03-06T15:09:40,3652.8,100.0,-111.5,67.0,-111.5,3541.3,3540.25,100.0,True,
2026-03-06T15:30:40,25,RR1.00:15-16:679:2225,2026-03-06T15:09:40,3582.35,100.0,-111.5,67.0,-111.5,3470.85,3469.8,100.0,True,
2026-03-06T15:30:40,26,RR1.00:15-16:679:2225,2026-03-06T15:09:40,3582.35,100.0,-111.5,67.0,-111.5,3470.85,3469.8,100.0,True,
2026-03-06T15:30:40,27,RR1.00:15-16:679:2225,2026-03-06T15:09:40,3750.25,100.0,-111.5,67.0,-111.5,3638.75,3637.7,100.0,True,
2026-03-06T15:30:40,28,RR1.00:15-16:679:2225,2026-03-06T15:09:40,3571.05,100.0,-111.5,67.0,-111.5,3459.55,3458.5,100.0,True,
2026-03-06T15:30:40,29,RR1.00:15-16:679:2225,2026-03-06T15:09:40,3571.05,100.0,-111.5,67.0,-111.5,3459.55,3458.5,100.0,True,
2026-03-06T15:30:40,30,RR1.00:15-16:679:2225,2026-03-06T15:09:40,3571.05,100.0,-111.5,67.0,-111.5,3459.55,3458.5,100.0,True,
2026-03-06T15:30:40,31,RR1.00:15-16:679:2225,2026-03-06T15:09:40,3571.05,100.0,-111.5,67.0,-111.5,3459.55,3458.5,100.0,True,
2026-03-06T15:30:40,32,RR1.00:15-16:679:2225,2026-03-06T15:09:40,3571.05,100.0,-111.5,67.0,-111.5,3459.55,3458.5,100.0,True,
2026-03-06T15:30:40,33,RR1.00:15-16:679:2225,2026-03-06T15:09:40,3571.05,100.0,-111.5,67.0,-111.5,3459.55,3458.5,100.0,True,
2026-03-06T15:30:40,34,RR1.00:15-16:679:2225,2026-03-06T15:09:40,3571.05,100.0,-111.5,67.0,-111.5,3459.55,3458.5,100.0,True,
2026-03-06T15:30:40,35,RR1.00:15-16:679:2225,2026-03-06T15:09:40,3571.05,100.0,-111.5,67.0,-111.5,3459.55,3458.5,100.0,True,
2026-03-06T15:30:40,36,RR1.00:15-16:679:2225,2026-03-06T15:09:40,3571.05,100.0,-111.5,67.0,-111.5,3459.55,3458.5,100.0,True,
2026-03-06T15:30:40,37,RR1.00:15-16:679:2225,2026-03-06T15:09:40,3571.05,100.0,-111.5,67.0,-111.5,3459.55,3458.5,100.0,True,
2026-03-06T15:30:40,38,RR1.00:15-16:679:2225,2026-03-06T15:09:40,3571.05,100.0,-111.5,67.0,-111.5,3459.55,3458.5,100.0,True,
2026-03-06T15:30:40,39,RR1.00:15-16:679:2225,2026-03-06T15:09:40,3571.05,100.0,-111.5,67.0,-111.5,3459.55,3458.5,100.0,True,
2026-03-06T15:30:40,40,RR1.00:15-16:679:2225,2026-03-06T15:09:40,3758.15,100.0,-111.5,67.0,-111.5,3646.65,3645.6,100.0,True,
2026-03-06T15:30:40,41,RR1.00:15-16:679:2225,2026-03-06T15:09:40,3619.9,100.0,-111.5,67.0,-111.5,3508.4,3507.35,100.0,True,
2026-03-06T15:30:40,42,RR1.00:15-16:679:2225,2026-03-06T15:09:40,3817.5,100.0,-111.5,67.0,-111.5,3706.0,3704.95,100.0,True,
2026-03-06T19:36:40,4,RR1.00:18-19:461:1964,2026-03-06T18:48:40,3337.65,100.0,-216.5,43.5,-216.5,3121.15,3120.1,100.0,True,
2026-03-06T19:36:40,5,RR1.00:18-19:461:1964,2026-03-06T18:48:40,3540.25,100.0,-216.5,43.5,-216.5,3323.75,3322.7,100.0,True,
2026-03-06T19:36:40,25,RR1.00:18-19:461:1964,2026-03-06T18:48:40,3469.8,100.0,-216.5,43.5,-216.5,3253.3,3252.25,100.0,True,
2026-03-06T19:36:40,26,RR1.00:18-19:461:1964,2026-03-06T18:48:40,3469.8,100.0,-216.5,43.5,-216.5,3253.3,3252.25,100.0,True,
2026-03-06T19:36:40,27,RR1.00:18-19:461:1964,2026-03-06T18:48:40,3637.7,100.0,-216.5,43.5,-216.5,3421.2,3420.15,100.0,True,
2026-03-06T19:36:40,28,RR1.00:18-19:461:1964,2026-03-06T18:48:40,3458.5,100.0,-216.5,43.5,-216.5,3242.0,3240.95,100.0,True,
2026-03-06T19:36:40,29,RR1.00:18-19:461:1964,2026-03-06T18:48:40,3458.5,100.0,-216.5,43.5,-216.5,3242.0,3240.95,100.0,True,
2026-03-06T19:36:40,30,RR1.00:18-19:461:1964,2026-03-06T18:48:40,3458.5,100.0,-216.5,43.5,-216.5,3242.0,3240.95,100.0,True,
2026-03-06T19:36:40,31,RR1.00:18-19:461:1964,2026-03-06T18:48:40,3458.5,100.0,-216.5,43.5,-216.5,3242.0,3240.95,100.0,True,
2026-03-06T19:36:40,32,RR1.00:18-19:461:1964,2026-03-06T18:48:40,3458.5,100.0,-216.5,43.5,-216.5,3242.0,3240.95,100.0,True,
2026-03-06T19:36:40,33,RR1.00:18-19:461:1964,2026-03-06T18:48:40,3458.5,100.0,-216.5,43.5,-216.5,3242.0,3240.95,100.0,True,
2026-03-06T19:36:40,34,RR1.00:18-19:461:1964,2026-03-06T18:48:40,3458.5,100.0,-216.5,43.5,-216.5,3242.0,3240.95,100.0,True,
2026-03-06T19:36:40,35,RR1.00:18-19:461:1964,2026-03-06T18:48:40,3458.5,100.0,-216.5,43.5,-216.5,3242.0,3240.95,100.0,True,
2026-03-06T19:36:40,36,RR1.00:18-19:461:1964,2026-03-06T18:48:40,3458.5,100.0,-216.5,43.5,-216.5,3242.0,3240.95,100.0,True,
2026-03-06T19:36:40,37,RR1.00:18-19:461:1964,2026-03-06T18:48:40,3458.5,100.0,-216.5,43.5,-216.5,3242.0,3240.95,100.0,True,
2026-03-06T19:36:40,38,RR1.00:18-19:461:1964,2026-03-06T18:48:40,3458.5,100.0,-216.5,43.5,-216.5,3242.0,3240.95,100.0,True,
2026-03-06T19:36:40,39,RR1.00:18-19:461:1964,2026-03-06T18:48:40,3458.5,100.0,-216.5,43.5,-216.5,3242.0,3240.95,100.0,True,
2026-03-06T19:36:40,40,RR1.00:18-19:461:1964,2026-03-06T18:48:40,3645.6,100.0,-216.5,43.5,-216.5,3429.1,3428.05,100.0,True,
2026-03-06T19:36:40,41,RR1.00:18-19:461:1964,2026-03-06T18:48:40,3507.35,100.0,-216.5,43.5,-216.5,3290.85,3289.8,100.0,True,
2026-03-06T19:36:40,42,RR1.00:18-19:461:1964,2026-03-06T18:48:40,3704.95,100.0,-216.5,43.5,-216.5,3488.45,3487.4,100.0,True,
2026-03-06T22:10:40,4,RR1.00:22-23:551:1991,2026-03-06T22:02:20,3120.1,100.0,-131.5,26.5,-131.5,2988.6,2987.55,100.0,True,
2026-03-06T22:10:40,5,RR1.00:22-23:551:1991,2026-03-06T22:02:20,3322.7,100.0,-131.5,26.5,-131.5,3191.2,3190.15,100.0,True,
2026-03-06T22:10:40,25,RR1.00:22-23:551:1991,2026-03-06T22:02:20,3252.25,100.0,-131.5,26.5,-131.5,3120.75,3119.7,100.0,True,
2026-03-06T22:10:40,26,RR1.00:22-23:551:1991,2026-03-06T22:02:20,3252.25,100.0,-131.5,26.5,-131.5,3120.75,3119.7,100.0,True,
2026-03-06T22:10:40,27,RR1.00:22-23:551:1991,2026-03-06T22:02:20,3420.15,100.0,-131.5,26.5,-131.5,3288.65,3287.6,100.0,True,
2026-03-06T22:10:40,28,RR1.00:22-23:551:1991,2026-03-06T22:02:20,3240.95,100.0,-131.5,26.5,-131.5,3109.45,3108.4,100.0,True,
2026-03-06T22:10:40,29,RR1.00:22-23:551:1991,2026-03-06T22:02:20,3240.95,100.0,-131.5,26.5,-131.5,3109.45,3108.4,100.0,True,
2026-03-06T22:10:40,30,RR1.00:22-23:551:1991,2026-03-06T22:02:20,3240.95,100.0,-131.5,26.5,-131.5,3109.45,3108.4,100.0,True,
2026-03-06T22:10:40,31,RR1.00:22-23:551:1991,2026-03-06T22:02:20,3240.95,100.0,-131.5,26.5,-131.5,3109.45,3108.4,100.0,True,
2026-03-06T22:10:40,32,RR1.00:22-23:551:1991,2026-03-06T22:02:20,3240.95,100.0,-131.5,26.5,-131.5,3109.45,3108.4,100.0,True,
2026-03-06T22:10:40,33,RR1.00:22-23:551:1991,2026-03-06T22:02:20,3240.95,100.0,-131.5,26.5,-131.5,3109.45,3108.4,100.0,True,
2026-03-06T22:10:40,34,RR1.00:22-23:551:1991,2026-03-06T22:02:20,3240.95,100.0,-131.5,26.5,-131.5,3109.45,3108.4,100.0,True,
2026-03-06T22:10:40,35,RR1.00:22-23:551:1991,2026-03-06T22:02:20,3240.95,100.0,-131.5,26.5,-131.5,3109.45,3108.4,100.0,True,
2026-03-06T22:10:40,36,RR1.00:22-23:551:1991,2026-03-06T22:02:20,3240.95,100.0,-131.5,26.5,-131.5,3109.45,3108.4,100.0,True,
2026-03-06T22:10:40,37,RR1.00:22-23:551:1991,2026-03-06T22:02:20,3240.95,100.0,-131.5,26.5,-131.5,3109.45,3108.4,100.0,True,
2026-03-06T22:10:40,38,RR1.00:22-23:551:1991,2026-03-06T22:02:20,3240.95,100.0,-131.5,26.5,-131.5,3109.45,3108.4,100.0,True,
2026-03-06T22:10:40,39,RR1.00:22-23:551:1991,2026-03-06T22:02:20,3240.95,100.0,-131.5,26.5,-131.5,3109.45,3108.4,100.0,True,
2026-03-06T22:10:40,40,RR1.00:22-23:551:1991,2026-03-06T22:02:20,3428.05,100.0,-131.5,26.5,-131.5,3296.55,3295.5,100.0,True,
2026-03-06T22:10:40,41,RR1.00:22-23:551:1991,2026-03-06T22:02:20,3289.8,100.0,-131.5,26.5,-131.5,3158.3,3157.25,100.0,True,
2026-03-06T22:10:40,42,RR1.00:22-23:551:1991,2026-03-06T22:02:20,3487.4,100.0,-131.5,26.5,-131.5,3355.9,3354.85,100.0,True,
2026-03-06T22:11:40,4,RR1.00:20-21:512:1901,2026-03-06T20:01:40,2987.55,100.0,-164.0,146.0,-164.0,2823.55,2822.5,100.0,True,
2026-03-06T22:11:40,5,RR1.00:20-21:512:1901,2026-03-06T20:01:40,3190.15,100.0,-164.0,146.0,-164.0,3026.15,3025.1,100.0,True,
2026-03-06T22:11:40,25,RR1.00:20-21:512:1901,2026-03-06T20:01:40,3119.7,100.0,-164.0,146.0,-164.0,2955.7,2954.65,100.0,True,
2026-03-06T22:11:40,26,RR1.00:20-21:512:1901,2026-03-06T20:01:40,3119.7,100.0,-164.0,146.0,-164.0,2955.7,2954.65,100.0,True,
2026-03-06T22:11:40,27,RR1.00:20-21:512:1901,2026-03-06T20:01:40,3287.6,100.0,-164.0,146.0,-164.0,3123.6,3122.55,100.0,True,
2026-03-06T22:11:40,28,RR1.00:20-21:512:1901,2026-03-06T20:01:40,3108.4,100.0,-164.0,146.0,-164.0,2944.4,2943.35,100.0,True,
2026-03-06T22:11:40,29,RR1.00:20-21:512:1901,2026-03-06T20:01:40,3108.4,100.0,-164.0,146.0,-164.0,2944.4,2943.35,100.0,True,
2026-03-06T22:11:40,30,RR1.00:20-21:512:1901,2026-03-06T20:01:40,3108.4,100.0,-164.0,146.0,-164.0,2944.4,2943.35,100.0,True,
2026-03-06T22:11:40,31,RR1.00:20-21:512:1901,2026-03-06T20:01:40,3108.4,100.0,-164.0,146.0,-164.0,2944.4,2943.35,100.0,True,
2026-03-06T22:11:40,32,RR1.00:20-21:512:1901,2026-03-06T20:01:40,3108.4,100.0,-164.0,146.0,-164.0,2944.4,2943.35,100.0,True,
2026-03-06T22:11:40,33,RR1.00:20-21:512:1901,2026-03-06T20:01:40,3108.4,100.0,-164.0,146.0,-164.0,2944.4,2943.35,100.0,True,
2026-03-06T22:11:40,34,RR1.00:20-21:512:1901,2026-03-06T20:01:40,3108.4,100.0,-164.0,146.0,-164.0,2944.4,2943.35,100.0,True,
2026-03-06T22:11:40,35,RR1.00:20-21:512:1901,2026-03-06T20:01:40,3108.4,100.0,-164.0,146.0,-164.0,2944.4,2943.35,100.0,True,
2026-03-06T22:11:40,36,RR1.00:20-21:512:1901,2026-03-06T20:01:40,3108.4,100.0,-164.0,146.0,-164.0,2944.4,2943.35,100.0,True,
2026-03-06T22:11:40,37,RR1.00:20-21:512:1901,2026-03-06T20:01:40,3108.4,100.0,-164.0,146.0,-164.0,2944.4,2943.35,100.0,True,
2026-03-06T22:11:40,38,RR1.00:20-21:512:1901,2026-03-06T20:01:40,3108.4,100.0,-164.0,146.0,-164.0,2944.4,2943.35,100.0,True,
2026-03-06T22:11:40,39,RR1.00:20-21:512:1901,2026-03-06T20:01:40,3108.4,100.0,-164.0,146.0,-164.0,2944.4,2943.35,100.0,True,
2026-03-06T22:11:40,40,RR1.00:20-21:512:1901,2026-03-06T20:01:40,3295.5,100.0,-164.0,146.0,-164.0,3131.5,3130.45,100.0,True,
2026-03-06T22:11:40,41,RR1.00:20-21:512:1901,2026-03-06T20:01:40,3157.25,100.0,-164.0,146.0,-164.0,2993.25,2992.2,100.0,True,
2026-03-06T22:11:40,42,RR1.00:20-21:512:1901,2026-03-06T20:01:40,3354.85,100.0,-164.0,146.0,-164.0,3190.85,3189.8,100.0,True,
2026-03-09T08:30:00,4,RR1.00:7-8:595:2151,2026-03-09T07:07:20,2822.5,100.0,-93.5,144.5,140.5,2729.0,2961.95,100.0,True,
2026-03-09T08:30:00,5,RR1.00:7-8:595:2151,2026-03-09T07:07:20,3025.1,100.0,-93.5,144.5,140.5,2931.6,3164.55,100.0,True,
2026-03-09T08:30:00,25,RR1.00:7-8:595:2151,2026-03-09T07:07:20,2954.65,100.0,-93.5,144.5,140.5,2861.15,3094.1,100.0,True,
2026-03-09T08:30:00,26,RR1.00:7-8:595:2151,2026-03-09T07:07:20,2954.65,100.0,-93.5,144.5,140.5,2861.15,3094.1,100.0,True,
2026-03-09T08:30:00,27,RR1.00:7-8:595:2151,2026-03-09T07:07:20,3122.55,100.0,-93.5,144.5,140.5,3029.05,3262.0,100.0,True,
2026-03-09T08:30:00,28,RR1.00:7-8:595:2151,2026-03-09T07:07:20,2943.35,100.0,-93.5,144.5,140.5,2849.85,3082.8,100.0,True,
2026-03-09T08:30:00,29,RR1.00:7-8:595:2151,2026-03-09T07:07:20,2943.35,100.0,-93.5,144.5,140.5,2849.85,3082.8,100.0,True,
2026-03-09T08:30:00,30,RR1.00:7-8:595:2151,2026-03-09T07:07:20,2943.35,100.0,-93.5,144.5,140.5,2849.85,3082.8,100.0,True,
2026-03-09T08:30:00,31,RR1.00:7-8:595:2151,2026-03-09T07:07:20,2943.35,100.0,-93.5,144.5,140.5,2849.85,3082.8,100.0,True,
2026-03-09T08:30:00,32,RR1.00:7-8:595:2151,2026-03-09T07:07:20,2943.35,100.0,-93.5,144.5,140.5,2849.85,3082.8,100.0,True,
2026-03-09T08:30:00,33,RR1.00:7-8:595:2151,2026-03-09T07:07:20,2943.35,100.0,-93.5,144.5,140.5,2849.85,3082.8,100.0,True,
2026-03-09T08:30:00,34,RR1.00:7-8:595:2151,2026-03-09T07:07:20,2943.35,100.0,-93.5,144.5,140.5,2849.85,3082.8,100.0,True,
2026-03-09T08:30:00,35,RR1.00:7-8:595:2151,2026-03-09T07:07:20,2943.35,100.0,-93.5,144.5,140.5,2849.85,3082.8,100.0,True,
2026-03-09T08:30:00,36,RR1.00:7-8:595:2151,2026-03-09T07:07:20,2943.35,100.0,-93.5,144.5,140.5,2849.85,3082.8,100.0,True,
2026-03-09T08:30:00,37,RR1.00:7-8:595:2151,2026-03-09T07:07:20,2943.35,100.0,-93.5,144.5,140.5,2849.85,3082.8,100.0,True,
2026-03-09T08:30:00,38,RR1.00:7-8:595:2151,2026-03-09T07:07:20,2943.35,100.0,-93.5,144.5,140.5,2849.85,3082.8,100.0,True,
2026-03-09T08:30:00,39,RR1.00:7-8:595:2151,2026-03-09T07:07:20,2943.35,100.0,-93.5,144.5,140.5,2849.85,3082.8,100.0,True,
2026-03-09T08:30:00,40,RR1.00:7-8:595:2151,2026-03-09T07:07:20,3130.45,100.0,-93.5,144.5,140.5,3036.95,3269.9,100.0,True,
2026-03-09T08:30:00,41,RR1.00:7-8:595:2151,2026-03-09T07:07:20,2992.2,100.0,-93.5,144.5,140.5,2898.7,3131.65,100.0,True,
2026-03-09T08:30:00,42,RR1.00:7-8:595:2151,2026-03-09T07:07:20,3189.8,100.0,-93.5,144.5,140.5,3096.3,3329.25,100.0,True,
2026-03-09T08:30:00,4,RR1.00:8-9:598:2128,2026-03-09T08:05:40,2961.95,100.0,-42.0,141.0,137.0,2919.95,3097.9,100.0,True,
2026-03-09T08:30:00,5,RR1.00:8-9:598:2128,2026-03-09T08:05:40,3164.55,100.0,-42.0,141.0,137.0,3122.55,3300.5,100.0,True,
2026-03-09T08:30:00,25,RR1.00:8-9:598:2128,2026-03-09T08:05:40,3094.1,100.0,-42.0,141.0,137.0,3052.1,3230.05,100.0,True,
2026-03-09T08:30:00,26,RR1.00:8-9:598:2128,2026-03-09T08:05:40,3094.1,100.0,-42.0,141.0,137.0,3052.1,3230.05,100.0,True,
2026-03-09T08:30:00,27,RR1.00:8-9:598:2128,2026-03-09T08:05:40,3262.0,100.0,-42.0,141.0,137.0,3220.0,3397.95,100.0,True,
2026-03-09T08:30:00,28,RR1.00:8-9:598:2128,2026-03-09T08:05:40,3082.8,100.0,-42.0,141.0,137.0,3040.8,3218.75,100.0,True,
2026-03-09T08:30:00,29,RR1.00:8-9:598:2128,2026-03-09T08:05:40,3082.8,100.0,-42.0,141.0,137.0,3040.8,3218.75,100.0,True,
2026-03-09T08:30:00,30,RR1.00:8-9:598:2128,2026-03-09T08:05:40,3082.8,100.0,-42.0,141.0,137.0,3040.8,3218.75,100.0,True,
2026-03-09T08:30:00,31,RR1.00:8-9:598:2128,2026-03-09T08:05:40,3082.8,100.0,-42.0,141.0,137.0,3040.8,3218.75,100.0,True,
2026-03-09T08:30:00,32,RR1.00:8-9:598:2128,2026-03-09T08:05:40,3082.8,100.0,-42.0,141.0,137.0,3040.8,3218.75,100.0,True,
2026-03-09T08:30:00,33,RR1.00:8-9:598:2128,2026-03-09T08:05:40,3082.8,100.0,-42.0,141.0,137.0,3040.8,3218.75,100.0,True,
2026-03-09T08:30:00,34,RR1.00:8-9:598:2128,2026-03-09T08:05:40,3082.8,100.0,-42.0,141.0,137.0,3040.8,3218.75,100.0,True,
2026-03-09T08:30:00,35,RR1.00:8-9:598:2128,2026-03-09T08:05:40,3082.8,100.0,-42.0,141.0,137.0,3040.8,3218.75,100.0,True,
2026-03-09T08:30:00,36,RR1.00:8-9:598:2128,2026-03-09T08:05:40,3082.8,100.0,-42.0,141.0,137.0,3040.8,3218.75,100.0,True,
2026-03-09T08:30:00,37,RR1.00:8-9:598:2128,2026-03-09T08:05:40,3082.8,100.0,-42.0,141.0,137.0,3040.8,3218.75,100.0,True,
2026-03-09T08:30:00,38,RR1.00:8-9:598:2128,2026-03-09T08:05:40,3082.8,100.0,-42.0,141.0,137.0,3040.8,3218.75,100.0,True,
2026-03-09T08:30:00,39,RR1.00:8-9:598:2128,2026-03-09T08:05:40,3082.8,100.0,-42.0,141.0,137.0,3040.8,3218.75,100.0,True,
2026-03-09T08:30:00,40,RR1.00:8-9:598:2128,2026-03-09T08:05:40,3269.9,100.0,-42.0,141.0,137.0,3227.9,3405.85,100.0,True,
2026-03-09T08:30:00,41,RR1.00:8-9:598:2128,2026-03-09T08:05:40,3131.65,100.0,-42.0,141.0,137.0,3089.65,3267.6,100.0,True,
2026-03-09T08:30:00,42,RR1.00:8-9:598:2128,2026-03-09T08:05:40,3329.25,100.0,-42.0,141.0,137.0,3287.25,3465.2,100.0,True,
2026-03-09T11:04:40,4,RR1.00:11-12:454:1957,2026-03-09T11:01:40,3097.9,100.0,-97.0,15.0,-97.0,3000.9,2999.85,100.0,True,
2026-03-09T11:04:40,5,RR1.00:11-12:454:1957,2026-03-09T11:01:40,3300.5,100.0,-97.0,15.0,-97.0,3203.5,3202.45,100.0,True,
2026-03-09T11:04:40,25,RR1.00:11-12:454:1957,2026-03-09T11:01:40,3230.05,100.0,-97.0,15.0,-97.0,3133.05,3132.0,100.0,True,
2026-03-09T11:04:40,26,RR1.00:11-12:454:1957,2026-03-09T11:01:40,3230.05,100.0,-97.0,15.0,-97.0,3133.05,3132.0,100.0,True,
2026-03-09T11:04:40,27,RR1.00:11-12:454:1957,2026-03-09T11:01:40,3397.95,100.0,-97.0,15.0,-97.0,3300.95,3299.9,100.0,True,
2026-03-09T11:04:40,28,RR1.00:11-12:454:1957,2026-03-09T11:01:40,3218.75,100.0,-97.0,15.0,-97.0,3121.75,3120.7,100.0,True,
2026-03-09T11:04:40,29,RR1.00:11-12:454:1957,2026-03-09T11:01:40,3218.75,100.0,-97.0,15.0,-97.0,3121.75,3120.7,100.0,True,
2026-03-09T11:04:40,30,RR1.00:11-12:454:1957,2026-03-09T11:01:40,3218.75,100.0,-97.0,15.0,-97.0,3121.75,3120.7,100.0,True,
2026-03-09T11:04:40,31,RR1.00:11-12:454:1957,2026-03-09T11:01:40,3218.75,100.0,-97.0,15.0,-97.0,3121.75,3120.7,100.0,True,
2026-03-09T11:04:40,32,RR1.00:11-12:454:1957,2026-03-09T11:01:40,3218.75,100.0,-97.0,15.0,-97.0,3121.75,3120.7,100.0,True,
2026-03-09T11:04:40,33,RR1.00:11-12:454:1957,2026-03-09T11:01:40,3218.75,100.0,-97.0,15.0,-97.0,3121.75,3120.7,100.0,True,
2026-03-09T11:04:40,34,RR1.00:11-12:454:1957,2026-03-09T11:01:40,3218.75,100.0,-97.0,15.0,-97.0,3121.75,3120.7,100.0,True,
2026-03-09T11:04:40,35,RR1.00:11-12:454:1957,2026-03-09T11:01:40,3218.75,100.0,-97.0,15.0,-97.0,3121.75,3120.7,100.0,True,
2026-03-09T11:04:40,36,RR1.00:11-12:454:1957,2026-03-09T11:01:40,3218.75,100.0,-97.0,15.0,-97.0,3121.75,3120.7,100.0,True,
2026-03-09T11:04:40,37,RR1.00:11-12:454:1957,2026-03-09T11:01:40,3218.75,100.0,-97.0,15.0,-97.0,3121.75,3120.7,100.0,True,
2026-03-09T11:04:40,38,RR1.00:11-12:454:1957,2026-03-09T11:01:40,3218.75,100.0,-97.0,15.0,-97.0,3121.75,3120.7,100.0,True,
2026-03-09T11:04:40,39,RR1.00:11-12:454:1957,2026-03-09T11:01:40,3218.75,100.0,-97.0,15.0,-97.0,3121.75,3120.7,100.0,True,
2026-03-09T11:04:40,40,RR1.00:11-12:454:1957,2026-03-09T11:01:40,3405.85,100.0,-97.0,15.0,-97.0,3308.85,3307.8,100.0,True,
2026-03-09T11:04:40,41,RR1.00:11-12:454:1957,2026-03-09T11:01:40,3267.6,100.0,-97.0,15.0,-97.0,3170.6,3169.55,100.0,True,
2026-03-09T11:04:40,42,RR1.00:11-12:454:1957,2026-03-09T11:01:40,3465.2,100.0,-97.0,15.0,-97.0,3368.2,3367.15,100.0,True,
