at,account_id,cohort_month,payout_number,requested_usd,allowed_usd,gross_usd,received_usd,balance_before_usd,balance_after_usd,outstanding_after_usd,binding_cap
2023-09-01 00:00:00,20,2023-02,1,500.0,500.0,500.0,500.0,29220.35,28720.35,0.0,
2023-09-01 00:00:00,21,2023-03,1,500.0,500.0,500.0,500.0,29142.15,28642.15,0.0,
2024-01-01 00:00:00,4,2020-04,21,500.0,500.0,500.0,500.0,29056.1,28556.1,0.0,
2024-01-01 00:00:00,7,2022-01,14,500.0,500.0,500.0,500.0,29335.5,28835.5,0.0,
2024-01-01 00:00:00,13,2022-07,11,500.0,500.0,500.0,500.0,28936.95,28436.95,0.0,
2024-02-01 00:00:00,7,2022-01,15,500.0,500.0,500.0,500.0,29074.45,28574.45,0.0,
2024-03-01 00:00:00,4,2020-04,22,500.0,500.0,500.0,500.0,30841.95,30341.95,0.0,
2024-03-01 00:00:00,7,2022-01,16,500.0,500.0,500.0,500.0,30621.35,30121.35,0.0,
2024-03-01 00:00:00,13,2022-07,12,500.0,500.0,500.0,500.0,30722.8,30222.8,0.0,
2024-03-01 00:00:00,14,2022-08,7,500.0,500.0,500.0,500.0,30666.1,30166.1,0.0,
2024-03-01 00:00:00,19,2023-01,3,500.0,500.0,500.0,500.0,30861.0,30361.0,0.0,
2024-03-01 00:00:00,20,2023-02,2,500.0,500.0,500.0,500.0,30333.3,29833.3,0.0,
2024-03-01 00:00:00,21,2023-03,2,500.0,500.0,500.0,500.0,30255.1,29755.1,0.0,
2024-04-01 00:00:00,4,2020-04,23,500.0,500.0,500.0,500.0,31310.3,30810.3,0.0,
2024-04-01 00:00:00,7,2022-01,17,500.0,500.0,500.0,500.0,31089.7,30589.7,0.0,
2024-04-01 00:00:00,13,2022-07,13,500.0,500.0,500.0,500.0,31191.15,30691.15,0.0,
2024-04-01 00:00:00,14,2022-08,8,500.0,500.0,500.0,500.0,31134.45,30634.45,0.0,
2024-04-01 00:00:00,19,2023-01,4,500.0,500.0,500.0,500.0,31329.35,30829.35,0.0,
2024-04-01 00:00:00,20,2023-02,3,500.0,500.0,500.0,500.0,30801.65,30301.65,0.0,
2024-04-01 00:00:00,21,2023-03,3,500.0,500.0,500.0,500.0,30723.45,30223.45,0.0,
2024-04-01 00:00:00,29,2023-11,1,500.0,500.0,500.0,500.0,29770.25,29270.25,0.0,
2024-04-01 00:00:00,30,2023-12,1,500.0,500.0,500.0,500.0,29547.95,29047.95,0.0,
2024-05-01 00:00:00,4,2020-04,24,500.0,500.0,500.0,500.0,30130.95,29630.95,0.0,
2024-05-01 00:00:00,7,2022-01,18,500.0,500.0,500.0,500.0,29910.35,29410.35,0.0,
2024-05-01 00:00:00,13,2022-07,14,500.0,500.0,500.0,500.0,30011.8,29511.8,0.0,
2024-05-01 00:00:00,14,2022-08,9,500.0,500.0,500.0,500.0,29955.1,29455.1,0.0,
2024-05-01 00:00:00,19,2023-01,5,500.0,500.0,500.0,500.0,30150.0,29650.0,0.0,
2024-05-01 00:00:00,20,2023-02,4,500.0,500.0,500.0,500.0,29622.3,29122.3,0.0,
2024-05-01 00:00:00,21,2023-03,4,500.0,500.0,500.0,500.0,29544.1,29044.1,0.0,
2024-06-01 00:00:00,4,2020-04,25,500.0,500.0,500.0,500.0,31469.1,30969.1,0.0,
2024-06-01 00:00:00,7,2022-01,19,500.0,500.0,500.0,500.0,31248.5,30748.5,0.0,
2024-06-01 00:00:00,13,2022-07,15,500.0,500.0,500.0,500.0,31349.95,30849.95,0.0,
2024-06-01 00:00:00,14,2022-08,10,500.0,500.0,500.0,500.0,31293.25,30793.25,0.0,
2024-06-01 00:00:00,19,2023-01,6,500.0,500.0,500.0,500.0,31488.15,30988.15,0.0,
2024-06-01 00:00:00,20,2023-02,5,500.0,500.0,500.0,500.0,30960.45,30460.45,0.0,
2024-06-01 00:00:00,21,2023-03,5,500.0,500.0,500.0,500.0,30882.25,30382.25,0.0,
2024-06-01 00:00:00,29,2023-11,2,500.0,500.0,500.0,500.0,30429.05,29929.05,0.0,
2024-06-01 00:00:00,30,2023-12,2,500.0,500.0,500.0,500.0,30206.75,29706.75,0.0,
2024-06-01 00:00:00,31,2024-01,1,500.0,500.0,500.0,500.0,29413.0,28913.0,0.0,
2024-06-01 00:00:00,32,2024-02,1,500.0,500.0,500.0,500.0,29174.05,28674.05,0.0,
2024-07-01 00:00:00,4,2020-04,26,500.0,500.0,500.0,500.0,33099.4,32599.4,0.0,
2024-07-01 00:00:00,7,2022-01,20,500.0,500.0,500.0,500.0,32878.8,32378.8,0.0,
2024-07-01 00:00:00,13,2022-07,16,500.0,500.0,500.0,500.0,32980.25,32480.25,0.0,
2024-07-01 00:00:00,14,2022-08,11,500.0,500.0,500.0,500.0,32923.55,32423.55,0.0,
2024-07-01 00:00:00,19,2023-01,7,500.0,500.0,500.0,500.0,33118.45,32618.45,0.0,
2024-07-01 00:00:00,20,2023-02,6,500.0,500.0,500.0,500.0,32590.75,32090.75,0.0,
2024-07-01 00:00:00,21,2023-03,6,500.0,500.0,500.0,500.0,32512.55,32012.55,0.0,
2024-07-01 00:00:00,29,2023-11,3,500.0,500.0,500.0,500.0,32059.35,31559.35,0.0,
2024-07-01 00:00:00,30,2023-12,3,500.0,500.0,500.0,500.0,31837.05,31337.05,0.0,
2024-07-01 00:00:00,31,2024-01,2,500.0,500.0,500.0,500.0,31043.3,30543.3,0.0,
2024-07-01 00:00:00,32,2024-02,2,500.0,500.0,500.0,500.0,30804.35,30304.35,0.0,
2024-07-01 00:00:00,35,2024-05,1,500.0,500.0,500.0,500.0,28968.45,28468.45,0.0,
2024-08-01 00:00:00,4,2020-04,27,500.0,500.0,500.0,500.0,31945.6,31445.6,0.0,
2024-08-01 00:00:00,7,2022-01,21,500.0,500.0,500.0,500.0,31725.0,31225.0,0.0,
2024-08-01 00:00:00,13,2022-07,17,500.0,500.0,500.0,500.0,31826.45,31326.45,0.0,
2024-08-01 00:00:00,14,2022-08,12,500.0,500.0,500.0,500.0,31769.75,31269.75,0.0,
2024-08-01 00:00:00,19,2023-01,8,500.0,500.0,500.0,500.0,31964.65,31464.65,0.0,
2024-08-01 00:00:00,20,2023-02,7,500.0,500.0,500.0,500.0,31436.95,30936.95,0.0,
2024-08-01 00:00:00,21,2023-03,7,500.0,500.0,500.0,500.0,31358.75,30858.75,0.0,
2024-08-01 00:00:00,29,2023-11,4,500.0,500.0,500.0,500.0,30905.55,30405.55,0.0,
2024-08-01 00:00:00,30,2023-12,4,500.0,500.0,500.0,500.0,30683.25,30183.25,0.0,
2024-08-01 00:00:00,31,2024-01,3,500.0,500.0,500.0,500.0,29889.5,29389.5,0.0,
2024-08-01 00:00:00,32,2024-02,3,500.0,500.0,500.0,500.0,29650.55,29150.55,0.0,
2024-09-01 00:00:00,4,2020-04,28,500.0,500.0,500.0,500.0,34858.1,34358.1,0.0,
2024-09-01 00:00:00,7,2022-01,22,500.0,500.0,500.0,500.0,34637.5,34137.5,0.0,
2024-09-01 00:00:00,13,2022-07,18,500.0,500.0,500.0,500.0,34738.95,34238.95,0.0,
2024-09-01 00:00:00,14,2022-08,13,500.0,500.0,500.0,500.0,34682.25,34182.25,0.0,
2024-09-01 00:00:00,19,2023-01,9,500.0,500.0,500.0,500.0,34877.15,34377.15,0.0,
2024-09-01 00:00:00,20,2023-02,8,500.0,500.0,500.0,500.0,34349.45,33849.45,0.0,
2024-09-01 00:00:00,21,2023-03,8,500.0,500.0,500.0,500.0,34271.25,33771.25,0.0,
2024-09-01 00:00:00,29,2023-11,5,500.0,500.0,500.0,500.0,33818.05,33318.05,0.0,
2024-09-01 00:00:00,30,2023-12,5,500.0,500.0,500.0,500.0,33595.75,33095.75,0.0,
2024-09-01 00:00:00,31,2024-01,4,500.0,500.0,500.0,500.0,32802.0,32302.0,0.0,
2024-09-01 00:00:00,32,2024-02,4,500.0,500.0,500.0,500.0,32563.05,32063.05,0.0,
2024-10-01 00:00:00,4,2020-04,29,500.0,500.0,500.0,500.0,35464.55,34964.55,0.0,
2024-10-01 00:00:00,7,2022-01,23,500.0,500.0,500.0,500.0,35243.95,34743.95,0.0,
2024-10-01 00:00:00,13,2022-07,19,500.0,500.0,500.0,500.0,35345.4,34845.4,0.0,
2024-10-01 00:00:00,14,2022-08,14,500.0,500.0,500.0,500.0,35288.7,34788.7,0.0,
2024-10-01 00:00:00,19,2023-01,10,500.0,500.0,500.0,500.0,35483.6,34983.6,0.0,
2024-10-01 00:00:00,20,2023-02,9,500.0,500.0,500.0,500.0,34955.9,34455.9,0.0,
2024-10-01 00:00:00,21,2023-03,9,500.0,500.0,500.0,500.0,34877.7,34377.7,0.0,
2024-10-01 00:00:00,29,2023-11,6,500.0,500.0,500.0,500.0,34424.5,33924.5,0.0,
2024-10-01 00:00:00,30,2023-12,6,500.0,500.0,500.0,500.0,34202.2,33702.2,0.0,
2024-10-01 00:00:00,31,2024-01,5,500.0,500.0,500.0,500.0,33408.45,32908.45,0.0,
2024-10-01 00:00:00,32,2024-02,5,500.0,500.0,500.0,500.0,33169.5,32669.5,0.0,
2024-10-01 00:00:00,35,2024-05,2,500.0,500.0,500.0,500.0,32333.6,31833.6,0.0,
2024-11-01 00:00:00,4,2020-04,30,500.0,500.0,500.0,500.0,34915.25,34415.25,0.0,
2024-11-01 00:00:00,7,2022-01,24,500.0,500.0,500.0,500.0,34694.65,34194.65,0.0,
2024-11-01 00:00:00,13,2022-07,20,500.0,500.0,500.0,500.0,34796.1,34296.1,0.0,
2024-11-01 00:00:00,14,2022-08,15,500.0,500.0,500.0,500.0,34739.4,34239.4,0.0,
2024-11-01 00:00:00,19,2023-01,11,500.0,500.0,500.0,500.0,34934.3,34434.3,0.0,
2024-11-01 00:00:00,20,2023-02,10,500.0,500.0,500.0,500.0,34406.6,33906.6,0.0,
2024-11-01 00:00:00,21,2023-03,10,500.0,500.0,500.0,500.0,34328.4,33828.4,0.0,
2024-11-01 00:00:00,29,2023-11,7,500.0,500.0,500.0,500.0,33875.2,33375.2,0.0,
2024-11-01 00:00:00,30,2023-12,7,500.0,500.0,500.0,500.0,33652.9,33152.9,0.0,
2024-11-01 00:00:00,31,2024-01,6,500.0,500.0,500.0,500.0,32859.15,32359.15,0.0,
2024-11-01 00:00:00,32,2024-02,6,500.0,500.0,500.0,500.0,32620.2,32120.2,0.0,
2024-11-01 00:00:00,35,2024-05,3,500.0,500.0,500.0,500.0,31784.3,31284.3,0.0,
2024-12-01 00:00:00,4,2020-04,31,500.0,500.0,500.0,500.0,36203.05,35703.05,0.0,
2024-12-01 00:00:00,7,2022-01,25,500.0,500.0,500.0,500.0,35982.45,35482.45,0.0,
2024-12-01 00:00:00,13,2022-07,21,500.0,500.0,500.0,500.0,36083.9,35583.9,0.0,
2024-12-01 00:00:00,14,2022-08,16,500.0,500.0,500.0,500.0,36027.2,35527.2,0.0,
2024-12-01 00:00:00,19,2023-01,12,500.0,500.0,500.0,500.0,36222.1,35722.1,0.0,
2024-12-01 00:00:00,20,2023-02,11,500.0,500.0,500.0,500.0,35694.4,35194.4,0.0,
2024-12-01 00:00:00,21,2023-03,11,500.0,500.0,500.0,500.0,35616.2,35116.2,0.0,
2024-12-01 00:00:00,29,2023-11,8,500.0,500.0,500.0,500.0,35163.0,34663.0,0.0,
2024-12-01 00:00:00,30,2023-12,8,500.0,500.0,500.0,500.0,34940.7,34440.7,0.0,
2024-12-01 00:00:00,31,2024-01,7,500.0,500.0,500.0,500.0,34146.95,33646.95,0.0,
2024-12-01 00:00:00,32,2024-02,7,500.0,500.0,500.0,500.0,33908.0,33408.0,0.0,
2024-12-01 00:00:00,35,2024-05,4,500.0,500.0,500.0,500.0,33072.1,32572.1,0.0,
2025-01-01 00:00:00,4,2020-04,32,500.0,500.0,500.0,500.0,35970.55,35470.55,0.0,
2025-01-01 00:00:00,7,2022-01,26,500.0,500.0,500.0,500.0,35749.95,35249.95,0.0,
2025-01-01 00:00:00,13,2022-07,22,500.0,500.0,500.0,500.0,35851.4,35351.4,0.0,
2025-01-01 00:00:00,14,2022-08,17,500.0,500.0,500.0,500.0,35794.7,35294.7,0.0,
2025-01-01 00:00:00,19,2023-01,13,500.0,500.0,500.0,500.0,35989.6,35489.6,0.0,
2025-01-01 00:00:00,20,2023-02,12,500.0,500.0,500.0,500.0,35461.9,34961.9,0.0,
2025-01-01 00:00:00,21,2023-03,12,500.0,500.0,500.0,500.0,35383.7,34883.7,0.0,
2025-01-01 00:00:00,29,2023-11,9,500.0,500.0,500.0,500.0,34930.5,34430.5,0.0,
2025-01-01 00:00:00,30,2023-12,9,500.0,500.0,500.0,500.0,34708.2,34208.2,0.0,
2025-01-01 00:00:00,31,2024-01,8,500.0,500.0,500.0,500.0,33914.45,33414.45,0.0,
2025-01-01 00:00:00,32,2024-02,8,500.0,500.0,500.0,500.0,33675.5,33175.5,0.0,
2025-01-01 00:00:00,35,2024-05,5,500.0,500.0,500.0,500.0,32839.6,32339.6,0.0,
2025-02-01 00:00:00,4,2020-04,33,500.0,500.0,500.0,500.0,39267.75,38767.75,0.0,
2025-02-01 00:00:00,7,2022-01,27,500.0,500.0,500.0,500.0,39047.15,38547.15,0.0,
2025-02-01 00:00:00,13,2022-07,23,500.0,500.0,500.0,500.0,39148.6,38648.6,0.0,
2025-02-01 00:00:00,14,2022-08,18,500.0,500.0,500.0,500.0,39091.9,38591.9,0.0,
2025-02-01 00:00:00,19,2023-01,14,500.0,500.0,500.0,500.0,39286.8,38786.8,0.0,
2025-02-01 00:00:00,20,2023-02,13,500.0,500.0,500.0,500.0,38759.1,38259.1,0.0,
2025-02-01 00:00:00,21,2023-03,13,500.0,500.0,500.0,500.0,38680.9,38180.9,0.0,
2025-02-01 00:00:00,29,2023-11,10,500.0,500.0,500.0,500.0,38227.7,37727.7,0.0,
2025-02-01 00:00:00,30,2023-12,10,500.0,500.0,500.0,500.0,38005.4,37505.4,0.0,
2025-02-01 00:00:00,31,2024-01,9,500.0,500.0,500.0,500.0,37211.65,36711.65,0.0,
2025-02-01 00:00:00,32,2024-02,9,500.0,500.0,500.0,500.0,36972.7,36472.7,0.0,
2025-02-01 00:00:00,35,2024-05,6,500.0,500.0,500.0,500.0,36136.8,35636.8,0.0,
2025-02-01 00:00:00,39,2024-09,1,500.0,500.0,500.0,500.0,31909.65,31409.65,0.0,
2025-02-01 00:00:00,40,2024-10,1,500.0,500.0,500.0,500.0,30803.2,30303.2,0.0,
2025-02-01 00:00:00,41,2024-11,1,500.0,500.0,500.0,500.0,30852.5,30352.5,0.0,
2025-02-01 00:00:00,42,2024-12,1,500.0,500.0,500.0,500.0,29115.25,28615.25,0.0,
2025-03-01 00:00:00,4,2020-04,34,500.0,500.0,500.0,500.0,38820.3,38320.3,0.0,
2025-03-01 00:00:00,7,2022-01,28,500.0,500.0,500.0,500.0,38599.7,38099.7,0.0,
2025-03-01 00:00:00,13,2022-07,24,500.0,500.0,500.0,500.0,38701.15,38201.15,0.0,
2025-03-01 00:00:00,14,2022-08,19,500.0,500.0,500.0,500.0,38644.45,38144.45,0.0,
2025-03-01 00:00:00,19,2023-01,15,500.0,500.0,500.0,500.0,38839.35,38339.35,0.0,
2025-03-01 00:00:00,20,2023-02,14,500.0,500.0,500.0,500.0,38311.65,37811.65,0.0,
2025-03-01 00:00:00,21,2023-03,14,500.0,500.0,500.0,500.0,38233.45,37733.45,0.0,
2025-03-01 00:00:00,29,2023-11,11,500.0,500.0,500.0,500.0,37780.25,37280.25,0.0,
2025-03-01 00:00:00,30,2023-12,11,500.0,500.0,500.0,500.0,37557.95,37057.95,0.0,
2025-03-01 00:00:00,31,2024-01,10,500.0,500.0,500.0,500.0,36764.2,36264.2,0.0,
2025-03-01 00:00:00,32,2024-02,10,500.0,500.0,500.0,500.0,36525.25,36025.25,0.0,
2025-03-01 00:00:00,35,2024-05,7,500.0,500.0,500.0,500.0,35689.35,35189.35,0.0,
2025-03-01 00:00:00,39,2024-09,2,500.0,500.0,500.0,500.0,31462.2,30962.2,0.0,
2025-03-01 00:00:00,40,2024-10,2,500.0,500.0,500.0,500.0,30355.75,29855.75,0.0,
2025-03-01 00:00:00,41,2024-11,2,500.0,500.0,500.0,500.0,30405.05,29905.05,0.0,
2025-04-01 00:00:00,4,2020-04,35,500.0,500.0,500.0,500.0,36670.85,36170.85,0.0,
2025-04-01 00:00:00,7,2022-01,29,500.0,500.0,500.0,500.0,36450.25,35950.25,0.0,
2025-04-01 00:00:00,13,2022-07,25,500.0,500.0,500.0,500.0,36551.7,36051.7,0.0,
2025-04-01 00:00:00,14,2022-08,20,500.0,500.0,500.0,500.0,36495.0,35995.0,0.0,
2025-04-01 00:00:00,19,2023-01,16,500.0,500.0,500.0,500.0,36689.9,36189.9,0.0,
2025-04-01 00:00:00,20,2023-02,15,500.0,500.0,500.0,500.0,36162.2,35662.2,0.0,
2025-04-01 00:00:00,21,2023-03,15,500.0,500.0,500.0,500.0,36084.0,35584.0,0.0,
2025-04-01 00:00:00,29,2023-11,12,500.0,500.0,500.0,500.0,35630.8,35130.8,0.0,
2025-04-01 00:00:00,30,2023-12,12,500.0,500.0,500.0,500.0,35408.5,34908.5,0.0,
2025-04-01 00:00:00,31,2024-01,11,500.0,500.0,500.0,500.0,34614.75,34114.75,0.0,
2025-04-01 00:00:00,32,2024-02,11,500.0,500.0,500.0,500.0,34375.8,33875.8,0.0,
2025-04-01 00:00:00,35,2024-05,8,500.0,500.0,500.0,500.0,33539.9,33039.9,0.0,
2025-04-01 00:00:00,39,2024-09,3,500.0,500.0,500.0,500.0,29312.75,28812.75,0.0,
2025-05-01 00:00:00,4,2020-04,36,500.0,500.0,500.0,500.0,40314.0,39814.0,0.0,
2025-05-01 00:00:00,7,2022-01,30,500.0,500.0,500.0,500.0,40093.4,39593.4,0.0,
2025-05-01 00:00:00,13,2022-07,26,500.0,500.0,500.0,500.0,40194.85,39694.85,0.0,
2025-05-01 00:00:00,14,2022-08,21,500.0,500.0,500.0,500.0,40138.15,39638.15,0.0,
2025-05-01 00:00:00,19,2023-01,17,500.0,500.0,500.0,500.0,40333.05,39833.05,0.0,
2025-05-01 00:00:00,20,2023-02,16,500.0,500.0,500.0,500.0,39805.35,39305.35,0.0,
2025-05-01 00:00:00,21,2023-03,16,500.0,500.0,500.0,500.0,39727.15,39227.15,0.0,
2025-05-01 00:00:00,29,2023-11,13,500.0,500.0,500.0,500.0,39273.95,38773.95,0.0,
2025-05-01 00:00:00,30,2023-12,13,500.0,500.0,500.0,500.0,39051.65,38551.65,0.0,
2025-05-01 00:00:00,31,2024-01,12,500.0,500.0,500.0,500.0,38257.9,37757.9,0.0,
2025-05-01 00:00:00,32,2024-02,12,500.0,500.0,500.0,500.0,38018.95,37518.95,0.0,
2025-05-01 00:00:00,35,2024-05,9,500.0,500.0,500.0,500.0,37183.05,36683.05,0.0,
2025-06-01 00:00:00,4,2020-04,37,500.0,500.0,500.0,500.0,39563.45,39063.45,0.0,
2025-06-01 00:00:00,7,2022-01,31,500.0,500.0,500.0,500.0,39342.85,38842.85,0.0,
2025-06-01 00:00:00,13,2022-07,27,500.0,500.0,500.0,500.0,39444.3,38944.3,0.0,
2025-06-01 00:00:00,14,2022-08,22,500.0,500.0,500.0,500.0,39387.6,38887.6,0.0,
2025-06-01 00:00:00,19,2023-01,18,500.0,500.0,500.0,500.0,39582.5,39082.5,0.0,
2025-06-01 00:00:00,20,2023-02,17,500.0,500.0,500.0,500.0,39054.8,38554.8,0.0,
2025-06-01 00:00:00,21,2023-03,17,500.0,500.0,500.0,500.0,38976.6,38476.6,0.0,
2025-06-01 00:00:00,29,2023-11,14,500.0,500.0,500.0,500.0,38523.4,38023.4,0.0,
2025-06-01 00:00:00,30,2023-12,14,500.0,500.0,500.0,500.0,38301.1,37801.1,0.0,
2025-06-01 00:00:00,31,2024-01,13,500.0,500.0,500.0,500.0,37507.35,37007.35,0.0,
2025-06-01 00:00:00,32,2024-02,13,500.0,500.0,500.0,500.0,37268.4,36768.4,0.0,
2025-06-01 00:00:00,35,2024-05,10,500.0,500.0,500.0,500.0,36432.5,35932.5,0.0,
2025-07-01 00:00:00,4,2020-04,38,500.0,500.0,500.0,500.0,40519.6,40019.6,0.0,
2025-07-01 00:00:00,7,2022-01,32,500.0,500.0,500.0,500.0,40299.0,39799.0,0.0,
2025-07-01 00:00:00,13,2022-07,28,500.0,500.0,500.0,500.0,40400.45,39900.45,0.0,
2025-07-01 00:00:00,14,2022-08,23,500.0,500.0,500.0,500.0,40343.75,39843.75,0.0,
2025-07-01 00:00:00,19,2023-01,19,500.0,500.0,500.0,500.0,40538.65,40038.65,0.0,
2025-07-01 00:00:00,20,2023-02,18,500.0,500.0,500.0,500.0,40010.95,39510.95,0.0,
2025-07-01 00:00:00,21,2023-03,18,500.0,500.0,500.0,500.0,39932.75,39432.75,0.0,
2025-07-01 00:00:00,29,2023-11,15,500.0,500.0,500.0,500.0,39479.55,38979.55,0.0,
2025-07-01 00:00:00,30,2023-12,15,500.0,500.0,500.0,500.0,39257.25,38757.25,0.0,
2025-07-01 00:00:00,31,2024-01,14,500.0,500.0,500.0,500.0,38463.5,37963.5,0.0,
2025-07-01 00:00:00,32,2024-02,14,500.0,500.0,500.0,500.0,38224.55,37724.55,0.0,
2025-07-01 00:00:00,35,2024-05,11,500.0,500.0,500.0,500.0,37388.65,36888.65,0.0,
2025-07-01 00:00:00,39,2024-09,4,500.0,500.0,500.0,500.0,34161.5,33661.5,0.0,
2025-07-01 00:00:00,40,2024-10,3,500.0,500.0,500.0,500.0,33555.05,33055.05,0.0,
2025-07-01 00:00:00,41,2024-11,3,500.0,500.0,500.0,500.0,33604.35,33104.35,0.0,
2025-08-01 00:00:00,4,2020-04,39,500.0,500.0,500.0,500.0,39069.65,38569.65,0.0,
2025-08-01 00:00:00,7,2022-01,33,500.0,500.0,500.0,500.0,38849.05,38349.05,0.0,
2025-08-01 00:00:00,13,2022-07,29,500.0,500.0,500.0,500.0,38950.5,38450.5,0.0,
2025-08-01 00:00:00,14,2022-08,24,500.0,500.0,500.0,500.0,38893.8,38393.8,0.0,
